year month day evapotransp_gleam
1980 05 10 2.833
1980 05 11 2.735
1980 05 12 2.216
1980 05 13 2.646
1980 05 14 1.978
1980 05 15 2.359
1980 05 16 1.890
1980 05 17 2.179
1980 05 18 2.175
1980 05 19 1.940
1980 05 20 2.017
1980 05 21 1.920
1980 05 22 1.871
1980 05 23 1.889
1980 05 24 1.594
1980 05 25 2.018
1980 05 26 2.035
1980 05 27 1.644
1980 05 28 1.713
1980 05 29 1.452
1980 05 30 1.494
1980 05 31 1.120
1980 06 01 1.482
1980 06 02 1.314
1980 06 03 1.247
1980 06 04 1.139
1980 06 05 1.613
1980 06 06 1.842
1980 06 07 1.614
1980 06 08 1.279
1980 06 09 2.232
1980 06 10 1.789
1980 06 11 2.335
1980 06 12 2.394
1980 06 13 1.921
1980 06 14 1.501
1980 06 15 1.196
1980 06 16 1.033
1980 06 17 1.183
1980 06 18 1.079
1980 06 19 1.210
1980 06 20 1.183
1980 06 21 0.961
1980 06 22 1.022
1980 06 23 1.012
1980 06 24 0.862
1980 06 25 0.966
1980 06 26 0.924
1980 06 27 0.857
1980 06 28 0.895
1980 06 29 0.594
1980 06 30 0.475
1980 07 01 0.716
1980 07 02 0.767
1980 07 03 0.708
1980 07 04 0.577
1980 07 05 0.712
1980 07 06 0.672
1980 07 07 0.663
1980 07 08 0.669
1980 07 09 0.480
1980 07 10 0.397
1980 07 11 0.425
1980 07 12 0.399
1980 07 13 0.577
1980 07 14 0.513
1980 07 15 0.508
1980 07 16 0.387
1980 07 17 0.467
1980 07 18 0.464
1980 07 19 0.431
1980 07 20 0.417
1980 07 21 0.436
1980 07 22 0.415
1980 07 23 0.346
1980 07 24 0.355
1980 07 25 0.336
1980 07 26 0.366
1980 07 27 0.337
1980 07 28 0.336
1980 07 29 0.331
1980 07 30 0.322
1980 07 31 0.285
1980 08 01 0.263
1980 08 02 0.289
1980 08 03 0.214
1980 08 04 0.268
1980 08 05 0.280
1980 08 06 0.259
1980 08 07 0.200
1980 08 08 0.216
1980 08 09 0.240
1980 08 10 0.227
1980 08 11 0.177
1980 08 12 0.190
1980 08 13 0.204
1980 08 14 0.210
1980 08 15 0.199
1980 08 16 0.174
1980 08 17 0.162
1980 08 18 0.181
1980 08 19 0.170
1980 08 20 0.151
1980 08 21 0.172
1980 08 22 0.160
1980 08 23 0.156
1980 08 24 0.154
1980 08 25 0.140
1980 08 26 0.143
1980 08 27 0.127
1980 08 28 0.138
1980 08 29 0.132
1980 08 30 0.133
1980 08 31 0.123
1980 09 01 0.116
1980 09 02 0.117
1980 09 03 0.117
1980 09 04 0.095
1980 09 05 0.082
1980 09 06 0.109
1980 09 07 0.106
1980 09 08 0.202
1980 09 09 0.132
1980 09 10 0.110
1980 09 11 0.086
1980 09 12 0.100
1980 09 13 0.095
1980 09 14 0.091
1980 09 15 0.091
1980 09 16 0.072
1980 09 17 0.084
1980 09 18 0.071
1980 09 19 0.078
1980 09 20 0.068
1980 09 21 0.066
1980 09 22 0.073
1980 09 23 0.073
1980 09 24 0.068
1980 09 25 0.051
1980 09 26 0.081
1980 09 27 0.077
1980 09 28 0.045
1980 09 29 0.047
1980 09 30 0.044
1980 10 01 0.063
1980 10 02 0.049
1980 10 03 0.056
1980 10 04 0.051
1980 10 05 0.061
1980 10 06 0.058
1980 10 07 0.054
1980 10 08 0.062
1980 10 09 0.057
1980 10 10 0.055
1980 10 11 0.056
1980 10 12 0.052
1980 10 13 0.053
1980 10 14 0.047
1980 10 15 0.047
1980 10 16 0.045
1980 10 17 0.046
1980 10 18 0.049
1980 10 19 0.049
1980 10 20 0.046
1980 10 21 0.046
1980 10 22 0.084
1980 10 23 0.093
1980 10 24 0.066
1980 10 25 0.052
1980 10 26 0.045
1980 10 27 0.040
1980 10 28 0.036
1980 10 29 0.036
1980 10 30 0.042
1980 10 31 0.033
1980 11 01 0.041
1980 11 02 0.036
1980 11 03 0.038
1980 11 04 0.037
1980 11 05 0.035
1980 11 06 0.034
1980 11 07 0.033
1980 11 08 0.029
1980 11 09 0.042
1980 11 10 0.033
1980 11 11 0.044
1980 11 12 0.037
1980 11 13 0.038
1980 11 14 0.034
1980 11 15 0.164
1980 11 16 0.256
1980 11 17 0.256
1980 11 18 0.164
1980 11 19 0.131
1980 11 20 0.077
1980 11 21 0.057
1980 11 22 0.038
1980 11 23 0.035
1980 11 24 0.030
1980 11 25 0.027
1980 11 26 0.034
1980 11 27 0.033
1980 11 28 0.032
1980 11 29 0.032
1980 11 30 0.030
1980 12 01 0.030
1980 12 02 0.030
1980 12 03 0.027
1980 12 04 0.026
1980 12 05 0.027
1980 12 06 0.026
1980 12 07 0.028
1980 12 08 0.024
1980 12 09 0.056
1980 12 10 0.040
1980 12 11 0.033
1980 12 12 0.028
1980 12 13 0.027
1980 12 14 0.025
1980 12 15 0.024
1980 12 16 0.026
1980 12 17 0.024
1980 12 18 0.021
1980 12 19 0.021
1980 12 20 0.164
1980 12 21 0.227
1980 12 22 0.246
1980 12 23 0.373
1980 12 24 0.228
1980 12 25 0.148
1980 12 26 0.091
1980 12 27 0.123
1980 12 28 0.078
1980 12 29 0.288
1980 12 30 0.196
1980 12 31 0.229
1981 01 01 0.125
1981 01 02 0.091
1981 01 03 0.081
1981 01 04 0.047
1981 01 05 0.030
1981 01 06 0.036
1981 01 07 0.044
1981 01 08 0.458
1981 01 09 0.233
1981 01 10 0.957
1981 01 11 0.879
1981 01 12 0.816
1981 01 13 0.412
1981 01 14 0.264
1981 01 15 0.424
1981 01 16 0.296
1981 01 17 0.108
1981 01 18 0.565
1981 01 19 0.283
1981 01 20 0.155
1981 01 21 0.639
1981 01 22 0.844
1981 01 23 0.802
1981 01 24 0.434
1981 01 25 1.134
1981 01 26 2.225
1981 01 27 2.746
1981 01 28 2.138
1981 01 29 1.436
1981 01 30 1.987
1981 01 31 0.959
1981 02 01 1.239
1981 02 02 1.009
1981 02 03 0.470
1981 02 04 0.478
1981 02 05 0.644
1981 02 06 1.949
1981 02 07 1.342
1981 02 08 1.506
1981 02 09 1.157
1981 02 10 0.867
1981 02 11 0.698
1981 02 12 0.520
1981 02 13 0.625
1981 02 14 0.937
1981 02 15 1.291
1981 02 16 1.059
1981 02 17 1.854
1981 02 18 1.440
1981 02 19 1.055
1981 02 20 0.614
1981 02 21 0.637
1981 02 22 0.526
1981 02 23 0.475
1981 02 24 0.454
1981 02 25 0.362
1981 02 26 0.369
1981 02 27 0.458
1981 02 28 0.368
1981 03 01 0.346
1981 03 02 0.332
1981 03 03 0.309
1981 03 04 0.243
1981 03 05 0.252
1981 03 06 0.264
1981 03 07 0.227
1981 03 08 0.203
1981 03 09 0.213
1981 03 10 0.193
1981 03 11 0.193
1981 03 12 2.540
1981 03 13 1.664
1981 03 14 0.937
1981 03 15 2.098
1981 03 16 2.754
1981 03 17 2.652
1981 03 18 3.436
1981 03 19 2.614
1981 03 20 1.994
1981 03 21 1.418
1981 03 22 1.874
1981 03 23 3.619
1981 03 24 2.048
1981 03 25 2.389
1981 03 26 3.141
1981 03 27 3.260
1981 03 28 2.722
1981 03 29 3.517
1981 03 30 3.354
1981 03 31 3.208
1981 04 01 3.143
1981 04 02 2.995
1981 04 03 3.309
1981 04 04 3.742
1981 04 05 3.539
1981 04 06 3.722
1981 04 07 3.516
1981 04 08 3.651
1981 04 09 4.192
1981 04 10 4.024
1981 04 11 3.347
1981 04 12 3.400
1981 04 13 3.200
1981 04 14 3.319
1981 04 15 3.468
1981 04 16 3.367
1981 04 17 3.132
1981 04 18 3.266
1981 04 19 3.128
1981 04 20 3.318
1981 04 21 3.361
1981 04 22 3.285
1981 04 23 3.420
1981 04 24 2.852
1981 04 25 3.482
1981 04 26 3.322
1981 04 27 3.405
1981 04 28 3.561
1981 04 29 3.123
1981 04 30 2.788
1981 05 01 2.613
1981 05 02 3.201
1981 05 03 2.824
1981 05 04 3.037
1981 05 05 3.083
1981 05 06 2.918
1981 05 07 3.587
1981 05 08 3.024
1981 05 09 2.159
1981 05 10 1.954
1981 05 11 2.365
1981 05 12 2.598
1981 05 13 2.628
1981 05 14 2.503
1981 05 15 2.835
1981 05 16 2.292
1981 05 17 2.856
1981 05 18 3.094
1981 05 19 2.661
1981 05 20 2.644
1981 05 21 3.563
1981 05 22 2.867
1981 05 23 2.481
1981 05 24 2.450
1981 05 25 2.294
1981 05 26 2.285
1981 05 27 2.317
1981 05 28 0.606
1981 05 29 2.600
1981 05 30 2.167
1981 05 31 2.244
1981 06 01 2.478
1981 06 02 2.147
1981 06 03 1.834
1981 06 04 2.045
1981 06 05 2.230
1981 06 06 2.188
1981 06 07 1.977
1981 06 08 1.612
1981 06 09 2.129
1981 06 10 1.772
1981 06 11 2.013
1981 06 12 1.547
1981 06 13 1.464
1981 06 14 1.545
1981 06 15 1.697
1981 06 16 1.445
1981 06 17 1.557
1981 06 18 1.439
1981 06 19 1.260
1981 06 20 1.179
1981 06 21 1.131
1981 06 22 1.056
1981 06 23 1.327
1981 06 24 1.260
1981 06 25 1.226
1981 06 26 1.148
1981 06 27 0.798
1981 06 28 0.590
1981 06 29 0.744
1981 06 30 1.021
1981 07 01 0.980
1981 07 02 1.018
1981 07 03 0.939
1981 07 04 0.800
1981 07 05 0.853
1981 07 06 0.780
1981 07 07 0.542
1981 07 08 0.842
1981 07 09 0.662
1981 07 10 0.631
1981 07 11 0.543
1981 07 12 0.759
1981 07 13 0.712
1981 07 14 0.573
1981 07 15 0.716
1981 07 16 0.640
1981 07 17 0.562
1981 07 18 0.619
1981 07 19 0.599
1981 07 20 0.514
1981 07 21 0.537
1981 07 22 0.460
1981 07 23 0.338
1981 07 24 0.448
1981 07 25 0.370
1981 07 26 0.484
1981 07 27 0.443
1981 07 28 0.421
1981 07 29 0.404
1981 07 30 0.430
1981 07 31 0.392
1981 08 01 0.380
1981 08 02 0.355
1981 08 03 0.347
1981 08 04 0.360
1981 08 05 0.274
1981 08 06 0.298
1981 08 07 0.332
1981 08 08 0.303
1981 08 09 0.291
1981 08 10 0.269
1981 08 11 0.293
1981 08 12 0.277
1981 08 13 0.260
1981 08 14 0.248
1981 08 15 0.216
1981 08 16 0.230
1981 08 17 0.241
1981 08 18 0.215
1981 08 19 0.222
1981 08 20 0.320
1981 08 21 1.421
1981 08 22 0.865
1981 08 23 0.825
1981 08 24 0.527
1981 08 25 0.358
1981 08 26 0.270
1981 08 27 0.235
1981 08 28 0.244
1981 08 29 0.213
1981 08 30 0.188
1981 08 31 0.194
1981 09 01 0.193
1981 09 02 0.195
1981 09 03 0.191
1981 09 04 0.171
1981 09 05 0.175
1981 09 06 0.147
1981 09 07 0.172
1981 09 08 0.164
1981 09 09 0.150
1981 09 10 0.146
1981 09 11 0.130
1981 09 12 0.123
1981 09 13 0.141
1981 09 14 0.136
1981 09 15 0.122
1981 09 16 0.122
1981 09 17 0.128
1981 09 18 0.125
1981 09 19 0.123
1981 09 20 0.120
1981 09 21 0.113
1981 09 22 0.109
1981 09 23 0.106
1981 09 24 0.105
1981 09 25 0.099
1981 09 26 0.099
1981 09 27 0.096
1981 09 28 0.093
1981 09 29 0.093
1981 09 30 0.085
1981 10 01 0.082
1981 10 02 0.780
1981 10 03 0.387
1981 10 04 0.335
1981 10 05 0.211
1981 10 06 0.138
1981 10 07 0.100
1981 10 08 0.087
1981 10 09 0.067
1981 10 10 0.076
1981 10 11 0.062
1981 10 12 0.059
1981 10 13 0.076
1981 10 14 0.070
1981 10 15 0.063
1981 10 16 0.063
1981 10 17 0.070
1981 10 18 0.061
1981 10 19 0.065
1981 10 20 0.063
1981 10 21 0.061
1981 10 22 0.050
1981 10 23 0.056
1981 10 24 0.055
1981 10 25 0.057
1981 10 26 0.056
1981 10 27 0.053
1981 10 28 0.047
1981 10 29 0.047
1981 10 30 0.049
1981 10 31 0.048
1981 11 01 0.050
1981 11 02 0.047
1981 11 03 0.098
1981 11 04 0.066
1981 11 05 0.052
1981 11 06 0.046
1981 11 07 0.039
1981 11 08 0.041
1981 11 09 0.044
1981 11 10 0.042
1981 11 11 0.042
1981 11 12 0.041
1981 11 13 0.040
1981 11 14 0.039
1981 11 15 0.038
1981 11 16 0.039
1981 11 17 0.035
1981 11 18 0.035
1981 11 19 0.034
1981 11 20 0.029
1981 11 21 0.035
1981 11 22 0.031
1981 11 23 0.032
1981 11 24 0.030
1981 11 25 0.030
1981 11 26 0.031
1981 11 27 0.032
1981 11 28 0.033
1981 11 29 0.030
1981 11 30 0.028
1981 12 01 0.030
1981 12 02 0.031
1981 12 03 0.028
1981 12 04 0.027
1981 12 05 0.026
1981 12 06 0.028
1981 12 07 0.029
1981 12 08 0.030
1981 12 09 0.028
1981 12 10 0.028
1981 12 11 0.027
1981 12 12 0.025
1981 12 13 0.029
1981 12 14 0.030
1981 12 15 0.031
1981 12 16 0.033
1981 12 17 0.031
1981 12 18 0.027
1981 12 19 0.019
1981 12 20 1.810
1981 12 21 0.904
1981 12 22 2.108
1981 12 23 3.110
1981 12 24 2.167
1981 12 25 2.386
1981 12 26 2.021
1981 12 27 1.175
1981 12 28 1.104
1981 12 29 0.961
1981 12 30 0.917
1981 12 31 0.812
1982 01 01 0.939
1982 01 02 0.916
1982 01 03 0.801
1982 01 04 0.791
1982 01 05 0.586
1982 01 06 0.614
1982 01 07 1.519
1982 01 08 1.463
1982 01 09 2.947
1982 01 10 2.189
1982 01 11 1.532
1982 01 12 0.893
1982 01 13 0.752
1982 01 14 0.715
1982 01 15 0.680
1982 01 16 0.591
1982 01 17 0.534
1982 01 18 0.182
1982 01 19 0.589
1982 01 20 0.515
1982 01 21 0.519
1982 01 22 3.156
1982 01 23 2.259
1982 01 24 2.036
1982 01 25 2.673
1982 01 26 2.965
1982 01 27 1.985
1982 01 28 2.577
1982 01 29 2.888
1982 01 30 2.326
1982 01 31 1.577
1982 02 01 1.689
1982 02 02 2.625
1982 02 03 2.197
1982 02 04 1.632
1982 02 05 1.486
1982 02 06 1.421
1982 02 07 1.141
1982 02 08 1.331
1982 02 09 1.188
1982 02 10 1.347
1982 02 11 2.251
1982 02 12 1.393
1982 02 13 1.171
1982 02 14 1.885
1982 02 15 1.023
1982 02 16 1.717
1982 02 17 1.402
1982 02 18 1.555
1982 02 19 2.297
1982 02 20 3.239
1982 02 21 2.046
1982 02 22 2.016
1982 02 23 2.622
1982 02 24 2.382
1982 02 25 2.303
1982 02 26 2.565
1982 02 27 2.397
1982 02 28 2.919
1982 03 01 3.493
1982 03 02 3.636
1982 03 03 2.582
1982 03 04 2.716
1982 03 05 2.533
1982 03 06 2.424
1982 03 07 2.374
1982 03 08 2.513
1982 03 09 3.227
1982 03 10 2.916
1982 03 11 3.188
1982 03 12 2.902
1982 03 13 3.032
1982 03 14 2.463
1982 03 15 2.577
1982 03 16 2.851
1982 03 17 2.988
1982 03 18 3.860
1982 03 19 3.547
1982 03 20 3.444
1982 03 21 2.564
1982 03 22 3.307
1982 03 23 3.964
1982 03 24 3.195
1982 03 25 3.672
1982 03 26 3.647
1982 03 27 3.121
1982 03 28 2.919
1982 03 29 2.870
1982 03 30 4.161
1982 03 31 2.700
1982 04 01 3.539
1982 04 02 3.908
1982 04 03 4.507
1982 04 04 3.532
1982 04 05 3.920
1982 04 06 3.498
1982 04 07 3.595
1982 04 08 3.004
1982 04 09 3.319
1982 04 10 4.120
1982 04 11 2.782
1982 04 12 2.594
1982 04 13 2.851
1982 04 14 2.456
1982 04 15 2.287
1982 04 16 3.815
1982 04 17 3.345
1982 04 18 3.863
1982 04 19 3.587
1982 04 20 3.189
1982 04 21 2.616
1982 04 22 2.822
1982 04 23 3.083
1982 04 24 3.215
1982 04 25 3.525
1982 04 26 3.379
1982 04 27 3.164
1982 04 28 2.505
1982 04 29 2.282
1982 04 30 3.699
1982 05 01 3.572
1982 05 02 3.515
1982 05 03 3.428
1982 05 04 3.211
1982 05 05 3.343
1982 05 06 3.079
1982 05 07 3.445
1982 05 08 3.433
1982 05 09 2.924
1982 05 10 3.180
1982 05 11 3.578
1982 05 12 3.572
1982 05 13 3.424
1982 05 14 4.119
1982 05 15 3.158
1982 05 16 3.372
1982 05 17 3.685
1982 05 18 2.694
1982 05 19 3.293
1982 05 20 3.443
1982 05 21 3.131
1982 05 22 3.550
1982 05 23 3.221
1982 05 24 3.379
1982 05 25 3.186
1982 05 26 2.757
1982 05 27 3.333
1982 05 28 3.222
1982 05 29 2.980
1982 05 30 3.256
1982 05 31 3.272
1982 06 01 3.510
1982 06 02 2.742
1982 06 03 2.805
1982 06 04 2.926
1982 06 05 2.739
1982 06 06 2.533
1982 06 07 3.058
1982 06 08 2.557
1982 06 09 3.077
1982 06 10 2.268
1982 06 11 2.689
1982 06 12 2.424
1982 06 13 2.318
1982 06 14 2.469
1982 06 15 2.046
1982 06 16 2.151
1982 06 17 2.145
1982 06 18 2.279
1982 06 19 2.541
1982 06 20 2.251
1982 06 21 1.866
1982 06 22 2.027
1982 06 23 1.628
1982 06 24 1.882
1982 06 25 1.817
1982 06 26 1.717
1982 06 27 1.834
1982 06 28 1.990
1982 06 29 1.878
1982 06 30 1.882
1982 07 01 1.778
1982 07 02 1.516
1982 07 03 1.952
1982 07 04 1.951
1982 07 05 1.715
1982 07 06 1.529
1982 07 07 1.523
1982 07 08 1.642
1982 07 09 1.549
1982 07 10 1.444
1982 07 11 1.331
1982 07 12 1.255
1982 07 13 1.295
1982 07 14 1.065
1982 07 15 1.199
1982 07 16 1.153
1982 07 17 1.084
1982 07 18 1.024
1982 07 19 0.888
1982 07 20 0.966
1982 07 21 1.108
1982 07 22 1.057
1982 07 23 0.867
1982 07 24 0.954
1982 07 25 0.742
1982 07 26 0.834
1982 07 27 0.659
1982 07 28 0.790
1982 07 29 0.496
1982 07 30 0.789
1982 07 31 0.672
1982 08 01 0.753
1982 08 02 0.655
1982 08 03 0.721
1982 08 04 0.684
1982 08 05 0.654
1982 08 06 1.069
1982 08 07 0.776
1982 08 08 0.570
1982 08 09 0.589
1982 08 10 0.486
1982 08 11 0.489
1982 08 12 0.498
1982 08 13 0.528
1982 08 14 0.515
1982 08 15 0.414
1982 08 16 0.436
1982 08 17 0.439
1982 08 18 0.399
1982 08 19 0.401
1982 08 20 0.408
1982 08 21 0.390
1982 08 22 0.375
1982 08 23 0.368
1982 08 24 0.348
1982 08 25 0.344
1982 08 26 0.327
1982 08 27 0.261
1982 08 28 0.302
1982 08 29 0.246
1982 08 30 0.273
1982 08 31 0.276
1982 09 01 0.231
1982 09 02 0.226
1982 09 03 0.247
1982 09 04 0.231
1982 09 05 0.238
1982 09 06 0.223
1982 09 07 0.209
1982 09 08 0.180
1982 09 09 0.159
1982 09 10 0.174
1982 09 11 0.185
1982 09 12 0.182
1982 09 13 0.159
1982 09 14 0.153
1982 09 15 0.144
1982 09 16 0.146
1982 09 17 0.099
1982 09 18 0.143
1982 09 19 0.133
1982 09 20 0.130
1982 09 21 0.108
1982 09 22 0.112
1982 09 23 0.124
1982 09 24 0.113
1982 09 25 0.118
1982 09 26 0.113
1982 09 27 0.106
1982 09 28 0.099
1982 09 29 0.091
1982 09 30 0.090
1982 10 01 0.089
1982 10 02 0.094
1982 10 03 0.088
1982 10 04 0.082
1982 10 05 0.081
1982 10 06 0.068
1982 10 07 0.068
1982 10 08 0.075
1982 10 09 0.076
1982 10 10 0.053
1982 10 11 0.053
1982 10 12 0.067
1982 10 13 0.054
1982 10 14 0.075
1982 10 15 0.058
1982 10 16 0.051
1982 10 17 0.061
1982 10 18 0.056
1982 10 19 0.053
1982 10 20 0.056
1982 10 21 0.042
1982 10 22 0.056
1982 10 23 0.052
1982 10 24 0.053
1982 10 25 0.049
1982 10 26 0.040
1982 10 27 0.036
1982 10 28 0.045
1982 10 29 0.273
1982 10 30 0.188
1982 10 31 0.089
1982 11 01 0.083
1982 11 02 0.061
1982 11 03 0.048
1982 11 04 0.043
1982 11 05 0.041
1982 11 06 0.040
1982 11 07 0.042
1982 11 08 0.027
1982 11 09 0.035
1982 11 10 0.039
1982 11 11 0.037
1982 11 12 0.037
1982 11 13 0.034
1982 11 14 0.035
1982 11 15 0.036
1982 11 16 0.034
1982 11 17 0.033
1982 11 18 0.033
1982 11 19 0.032
1982 11 20 0.032
1982 11 21 0.031
1982 11 22 0.030
1982 11 23 0.026
1982 11 24 0.028
1982 11 25 0.076
1982 11 26 0.116
1982 11 27 0.135
1982 11 28 0.138
1982 11 29 0.094
1982 11 30 0.067
1982 12 01 0.053
1982 12 02 0.035
1982 12 03 0.038
1982 12 04 0.031
1982 12 05 0.027
1982 12 06 0.030
1982 12 07 0.025
1982 12 08 0.022
1982 12 09 0.024
1982 12 10 0.026
1982 12 11 0.026
1982 12 12 0.026
1982 12 13 0.025
1982 12 14 0.022
1982 12 15 0.022
1982 12 16 0.023
1982 12 17 0.024
1982 12 18 0.024
1982 12 19 0.023
1982 12 20 0.021
1982 12 21 0.022
1982 12 22 0.020
1982 12 23 0.499
1982 12 24 0.331
1982 12 25 0.222
1982 12 26 0.110
1982 12 27 0.115
1982 12 28 0.078
1982 12 29 0.055
1982 12 30 0.046
1982 12 31 0.220
1983 01 01 0.180
1983 01 02 0.120
1983 01 03 0.073
1983 01 04 0.056
1983 01 05 0.049
1983 01 06 0.036
1983 01 07 0.034
1983 01 08 0.026
1983 01 09 0.027
1983 01 10 0.025
1983 01 11 0.027
1983 01 12 0.025
1983 01 13 0.023
1983 01 14 0.019
1983 01 15 0.025
1983 01 16 0.023
1983 01 17 0.020
1983 01 18 0.023
1983 01 19 0.022
1983 01 20 0.021
1983 01 21 0.019
1983 01 22 0.025
1983 01 23 0.022
1983 01 24 0.021
1983 01 25 0.020
1983 01 26 0.017
1983 01 27 0.065
1983 01 28 0.187
1983 01 29 0.074
1983 01 30 0.166
1983 01 31 0.157
1983 02 01 0.125
1983 02 02 0.078
1983 02 03 0.638
1983 02 04 1.804
1983 02 05 1.844
1983 02 06 1.097
1983 02 07 2.479
1983 02 08 2.532
1983 02 09 2.300
1983 02 10 2.678
1983 02 11 2.775
1983 02 12 2.558
1983 02 13 2.588
1983 02 14 2.803
1983 02 15 3.387
1983 02 16 2.392
1983 02 17 3.041
1983 02 18 2.774
1983 02 19 2.961
1983 02 20 2.850
1983 02 21 2.510
1983 02 22 2.445
1983 02 23 2.287
1983 02 24 1.962
1983 02 25 1.950
1983 02 26 1.942
1983 02 27 1.867
1983 02 28 1.661
1983 03 01 1.533
1983 03 02 1.482
1983 03 03 1.398
1983 03 04 1.261
1983 03 05 1.470
1983 03 06 1.235
1983 03 07 1.304
1983 03 08 1.114
1983 03 09 0.886
1983 03 10 1.338
1983 03 11 1.191
1983 03 12 1.032
1983 03 13 1.066
1983 03 14 0.978
1983 03 15 1.054
1983 03 16 0.867
1983 03 17 0.938
1983 03 18 1.770
1983 03 19 2.336
1983 03 20 1.652
1983 03 21 1.076
1983 03 22 0.681
1983 03 23 0.520
1983 03 24 0.885
1983 03 25 1.034
1983 03 26 2.314
1983 03 27 1.922
1983 03 28 1.772
1983 03 29 1.731
1983 03 30 2.669
1983 03 31 1.952
1983 04 01 1.796
1983 04 02 1.357
1983 04 03 1.970
1983 04 04 2.358
1983 04 05 2.359
1983 04 06 1.812
1983 04 07 2.021
1983 04 08 2.285
1983 04 09 2.725
1983 04 10 2.446
1983 04 11 1.779
1983 04 12 1.503
1983 04 13 1.630
1983 04 14 1.399
1983 04 15 1.361
1983 04 16 1.208
1983 04 17 1.846
1983 04 18 3.329
1983 04 19 3.081
1983 04 20 2.221
1983 04 21 1.799
1983 04 22 1.396
1983 04 23 1.424
1983 04 24 1.539
1983 04 25 1.325
1983 04 26 1.100
1983 04 27 1.126
1983 04 28 0.969
1983 04 29 1.015
1983 04 30 1.016
1983 05 01 0.950
1983 05 02 0.851
1983 05 03 0.754
1983 05 04 0.762
1983 05 05 0.735
1983 05 06 0.967
1983 05 07 1.105
1983 05 08 1.121
1983 05 09 1.155
1983 05 10 0.787
1983 05 11 0.971
1983 05 12 0.887
1983 05 13 0.682
1983 05 14 0.688
1983 05 15 0.593
1983 05 16 0.505
1983 05 17 0.510
1983 05 18 0.469
1983 05 19 0.443
1983 05 20 0.501
1983 05 21 0.525
1983 05 22 0.419
1983 05 23 0.439
1983 05 24 0.350
1983 05 25 0.370
1983 05 26 0.349
1983 05 27 0.333
1983 05 28 0.283
1983 05 29 0.245
1983 05 30 0.279
1983 05 31 0.253
1983 06 01 0.266
1983 06 02 0.253
1983 06 03 0.222
1983 06 04 0.215
1983 06 05 0.220
1983 06 06 0.223
1983 06 07 0.189
1983 06 08 0.196
1983 06 09 0.180
1983 06 10 0.175
1983 06 11 0.180
1983 06 12 0.183
1983 06 13 0.146
1983 06 14 0.161
1983 06 15 0.143
1983 06 16 0.143
1983 06 17 0.127
1983 06 18 0.144
1983 06 19 0.130
1983 06 20 0.119
1983 06 21 0.091
1983 06 22 0.071
1983 06 23 0.102
