year month day precipitation_cpc
1980 04 13 0.079
1980 04 14 1.076
1980 04 15 1.379
1980 04 16 2.761
1980 04 17 2.695
1980 04 18 0.002
1980 04 19 0.007
1980 04 20 0.114
1980 04 21 0.116
1980 04 22 0.662
1980 04 23 2.043
1980 04 24 0.272
1980 04 25 0.137
1980 04 26 1.931
1980 04 27 0.905
1980 04 28 0.231
1980 04 29 0.256
1980 04 30 0.754
1980 05 01 0.775
1980 05 02 0.000
1980 05 03 0.118
1980 05 04 0.362
1980 05 05 1.605
1980 05 06 0.221
1980 05 07 0.145
1980 05 08 0.000
1980 05 09 0.000
1980 05 10 0.003
1980 05 11 0.000
1980 05 12 0.044
1980 05 13 0.000
1980 05 14 0.058
1980 05 15 0.163
1980 05 16 1.350
1980 05 17 0.008
1980 05 18 0.000
1980 05 19 0.006
1980 05 20 0.000
1980 05 21 0.000
1980 05 22 0.031
1980 05 23 0.000
1980 05 24 0.018
1980 05 25 0.171
1980 05 26 0.707
1980 05 27 0.266
1980 05 28 0.038
1980 05 29 0.022
1980 05 30 0.039
1980 05 31 0.000
1980 06 01 0.399
1980 06 02 0.056
1980 06 03 0.064
1980 06 04 0.000
1980 06 05 0.461
1980 06 06 0.130
1980 06 07 0.000
1980 06 08 0.122
1980 06 09 0.586
1980 06 10 4.343
1980 06 11 0.981
1980 06 12 0.379
1980 06 13 0.006
1980 06 14 0.169
1980 06 15 0.198
1980 06 16 0.149
1980 06 17 0.006
1980 06 18 0.015
1980 06 19 0.000
1980 06 20 0.026
1980 06 21 0.000
1980 06 22 0.024
1980 06 23 0.003
1980 06 24 0.000
1980 06 25 0.002
1980 06 26 0.012
1980 06 27 0.075
1980 06 28 0.010
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.367
1980 07 02 0.560
1980 07 03 0.140
1980 07 04 0.032
1980 07 05 0.684
1980 07 06 0.000
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.000
1980 07 10 0.000
1980 07 11 0.008
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.000
1980 07 15 0.000
1980 07 16 0.003
1980 07 17 0.014
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.000
1980 07 23 0.000
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 0.077
1980 07 27 0.056
1980 07 28 0.045
1980 07 29 0.000
1980 07 30 0.002
1980 07 31 0.000
1980 08 01 0.000
1980 08 02 0.000
1980 08 03 0.003
1980 08 04 0.000
1980 08 05 0.005
1980 08 06 0.000
1980 08 07 0.008
1980 08 08 0.078
1980 08 09 0.003
1980 08 10 0.000
1980 08 11 0.008
1980 08 12 0.000
1980 08 13 0.000
1980 08 14 0.000
1980 08 15 0.000
1980 08 16 0.003
1980 08 17 0.007
1980 08 18 0.064
1980 08 19 0.000
1980 08 20 0.000
1980 08 21 0.000
1980 08 22 0.000
1980 08 23 0.000
1980 08 24 0.000
1980 08 25 0.000
1980 08 26 0.000
1980 08 27 0.000
1980 08 28 0.005
1980 08 29 0.000
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.009
1980 09 03 0.197
1980 09 04 0.280
1980 09 05 0.025
1980 09 06 0.012
1980 09 07 0.000
1980 09 08 0.000
1980 09 09 0.000
1980 09 10 0.000
1980 09 11 0.000
1980 09 12 0.000
1980 09 13 0.000
1980 09 14 0.000
1980 09 15 0.009
1980 09 16 0.013
1980 09 17 0.214
1980 09 18 0.366
1980 09 19 0.002
1980 09 20 0.000
1980 09 21 0.000
1980 09 22 0.012
1980 09 23 0.019
1980 09 24 0.547
1980 09 25 0.577
1980 09 26 1.694
1980 09 27 1.841
1980 09 28 0.037
1980 09 29 0.055
1980 09 30 0.174
1980 10 01 0.300
1980 10 02 0.175
1980 10 03 0.185
1980 10 04 0.003
1980 10 05 0.000
1980 10 06 0.008
1980 10 07 0.000
1980 10 08 0.000
1980 10 09 0.000
1980 10 10 0.000
1980 10 11 0.000
1980 10 12 0.003
1980 10 13 0.000
1980 10 14 0.042
1980 10 15 0.042
1980 10 16 0.091
1980 10 17 0.014
1980 10 18 0.000
1980 10 19 0.000
1980 10 20 0.000
1980 10 21 0.036
1980 10 22 0.003
1980 10 23 0.983
1980 10 24 0.008
1980 10 25 0.014
1980 10 26 0.000
1980 10 27 0.007
1980 10 28 0.078
1980 10 29 0.003
1980 10 30 0.051
1980 10 31 0.791
1980 11 01 0.081
1980 11 02 0.288
1980 11 03 1.163
1980 11 04 0.014
1980 11 05 0.536
1980 11 06 2.661
1980 11 07 0.181
1980 11 08 1.787
1980 11 09 0.154
1980 11 10 0.441
1980 11 11 0.238
1980 11 12 0.222
1980 11 13 0.412
1980 11 14 3.896
1980 11 15 18.882
1980 11 16 4.022
1980 11 17 11.799
1980 11 18 1.605
1980 11 19 0.549
1980 11 20 0.225
1980 11 21 0.255
1980 11 22 0.173
1980 11 23 0.326
1980 11 24 0.840
1980 11 25 0.335
1980 11 26 0.000
1980 11 27 0.005
1980 11 28 0.000
1980 11 29 0.725
1980 11 30 0.021
1980 12 01 0.000
1980 12 02 0.000
1980 12 03 0.003
1980 12 04 0.000
1980 12 05 0.033
1980 12 06 0.003
1980 12 07 0.010
1980 12 08 0.006
1980 12 09 2.236
1980 12 10 0.985
1980 12 11 0.310
1980 12 12 0.011
1980 12 13 0.198
1980 12 14 0.922
1980 12 15 2.444
1980 12 16 1.240
1980 12 17 3.049
1980 12 18 1.439
1980 12 19 0.580
1980 12 20 2.159
1980 12 21 0.507
1980 12 22 0.531
1980 12 23 0.990
1980 12 24 0.878
1980 12 25 1.965
1980 12 26 1.528
1980 12 27 5.526
1980 12 28 4.199
1980 12 29 2.768
1980 12 30 6.746
1980 12 31 3.618
1981 01 01 1.511
1981 01 02 1.010
1981 01 03 0.510
1981 01 04 0.077
1981 01 05 0.000
1981 01 06 1.119
1981 01 07 5.743
1981 01 08 1.982
1981 01 09 1.646
1981 01 10 3.155
1981 01 11 3.020
1981 01 12 1.312
1981 01 13 0.205
1981 01 14 0.429
1981 01 15 0.787
1981 01 16 3.973
1981 01 17 3.288
1981 01 18 6.140
1981 01 19 12.935
1981 01 20 4.135
1981 01 21 3.668
1981 01 22 8.705
1981 01 23 0.154
1981 01 24 1.028
1981 01 25 3.066
1981 01 26 20.149
1981 01 27 11.358
1981 01 28 1.562
1981 01 29 0.661
1981 01 30 3.960
1981 01 31 16.032
1981 02 01 0.244
1981 02 02 1.225
1981 02 03 0.055
1981 02 04 1.423
1981 02 05 2.389
1981 02 06 5.109
1981 02 07 5.049
1981 02 08 1.226
1981 02 09 0.086
1981 02 10 0.000
1981 02 11 0.057
1981 02 12 0.186
1981 02 13 1.633
1981 02 14 4.685
1981 02 15 1.668
1981 02 16 0.330
1981 02 17 0.623
1981 02 18 1.245
1981 02 19 0.102
1981 02 20 0.286
1981 02 21 0.318
1981 02 22 0.020
1981 02 23 0.000
1981 02 24 0.005
1981 02 25 0.000
1981 02 26 0.000
1981 02 27 0.000
1981 02 28 0.000
1981 03 01 0.000
1981 03 02 0.000
1981 03 03 0.000
1981 03 04 0.049
1981 03 05 0.225
1981 03 06 0.156
1981 03 07 0.372
1981 03 08 0.002
1981 03 09 0.380
1981 03 10 0.851
1981 03 11 6.894
1981 03 12 28.586
1981 03 13 12.378
1981 03 14 20.350
1981 03 15 8.706
1981 03 16 18.755
1981 03 17 5.679
1981 03 18 8.736
1981 03 19 10.757
1981 03 20 38.356
1981 03 21 6.555
1981 03 22 2.559
1981 03 23 14.433
1981 03 24 42.676
1981 03 25 18.789
1981 03 26 9.252
1981 03 27 7.411
1981 03 28 24.474
1981 03 29 30.659
1981 03 30 7.221
1981 03 31 7.511
1981 04 01 20.000
1981 04 02 19.444
1981 04 03 7.912
1981 04 04 2.946
1981 04 05 0.998
1981 04 06 2.804
1981 04 07 0.485
1981 04 08 0.182
1981 04 09 0.124
1981 04 10 0.196
1981 04 11 0.045
1981 04 12 0.046
1981 04 13 0.999
1981 04 14 1.104
1981 04 15 2.168
1981 04 16 0.006
1981 04 17 0.621
1981 04 18 0.041
1981 04 19 0.095
1981 04 20 0.416
1981 04 21 0.002
1981 04 22 0.000
1981 04 23 0.000
1981 04 24 0.012
1981 04 25 0.213
1981 04 26 0.068
1981 04 27 0.000
1981 04 28 0.177
1981 04 29 0.242
1981 04 30 4.179
1981 05 01 4.593
1981 05 02 0.595
1981 05 03 0.368
1981 05 04 0.141
1981 05 05 0.170
1981 05 06 0.013
1981 05 07 0.086
1981 05 08 0.000
1981 05 09 0.074
1981 05 10 0.080
1981 05 11 0.029
1981 05 12 0.022
1981 05 13 0.073
1981 05 14 0.265
1981 05 15 0.693
1981 05 16 0.240
1981 05 17 0.184
1981 05 18 0.300
1981 05 19 0.064
1981 05 20 0.048
1981 05 21 0.141
1981 05 22 0.000
1981 05 23 0.010
1981 05 24 0.002
1981 05 25 0.000
1981 05 26 0.000
1981 05 27 0.000
1981 05 28 0.080
1981 05 29 0.246
1981 05 30 3.505
1981 05 31 0.049
1981 06 01 0.335
1981 06 02 0.000
1981 06 03 0.000
1981 06 04 0.004
1981 06 05 0.000
1981 06 06 0.000
1981 06 07 0.023
1981 06 08 0.243
1981 06 09 0.100
1981 06 10 0.008
1981 06 11 0.084
1981 06 12 0.000
1981 06 13 0.162
1981 06 14 0.015
1981 06 15 0.000
1981 06 16 0.000
1981 06 17 0.002
1981 06 18 0.000
1981 06 19 0.000
1981 06 20 0.000
1981 06 21 0.000
1981 06 22 0.000
1981 06 23 0.000
1981 06 24 0.000
1981 06 25 0.000
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 0.000
1981 07 04 0.009
1981 07 05 0.030
1981 07 06 0.006
1981 07 07 0.000
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.006
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.000
1981 07 18 0.000
1981 07 19 0.000
1981 07 20 0.082
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.000
1981 07 25 0.000
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.023
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.000
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 0.000
1981 08 13 0.015
1981 08 14 0.000
1981 08 15 0.006
1981 08 16 0.000
1981 08 17 0.099
1981 08 18 0.000
1981 08 19 0.003
1981 08 20 0.717
1981 08 21 3.149
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.014
1981 08 29 0.000
1981 08 30 0.000
1981 08 31 0.000
1981 09 01 0.000
1981 09 02 0.000
1981 09 03 0.000
1981 09 04 0.000
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.000
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 0.000
1981 09 21 0.000
1981 09 22 0.000
1981 09 23 0.000
1981 09 24 0.000
1981 09 25 0.000
1981 09 26 0.000
1981 09 27 0.000
1981 09 28 0.000
1981 09 29 0.000
1981 09 30 0.000
1981 10 01 0.051
1981 10 02 0.009
1981 10 03 0.017
1981 10 04 0.154
1981 10 05 0.000
1981 10 06 0.000
1981 10 07 0.551
1981 10 08 0.000
1981 10 09 0.020
1981 10 10 0.240
1981 10 11 1.236
1981 10 12 0.351
1981 10 13 0.415
1981 10 14 0.000
1981 10 15 0.000
1981 10 16 0.000
1981 10 17 0.000
1981 10 18 0.000
1981 10 19 0.311
1981 10 20 0.006
1981 10 21 0.000
1981 10 22 0.000
1981 10 23 0.031
1981 10 24 0.000
1981 10 25 0.000
1981 10 26 0.000
1981 10 27 0.000
1981 10 28 0.055
1981 10 29 0.225
1981 10 30 0.000
1981 10 31 0.089
1981 11 01 0.024
1981 11 02 0.000
1981 11 03 0.000
1981 11 04 0.003
1981 11 05 0.122
1981 11 06 0.041
1981 11 07 3.181
1981 11 08 1.661
1981 11 09 0.877
1981 11 10 0.012
1981 11 11 0.074
1981 11 12 0.699
1981 11 13 0.000
1981 11 14 0.000
1981 11 15 0.079
1981 11 16 0.196
1981 11 17 0.000
1981 11 18 0.015
1981 11 19 0.014
1981 11 20 0.015
1981 11 21 0.209
1981 11 22 0.039
1981 11 23 0.039
1981 11 24 0.458
1981 11 25 0.010
1981 11 26 0.027
1981 11 27 0.010
1981 11 28 0.087
1981 11 29 0.260
1981 11 30 0.006
1981 12 01 0.000
1981 12 02 0.018
1981 12 03 0.039
1981 12 04 0.130
1981 12 05 0.000
1981 12 06 0.032
1981 12 07 0.059
1981 12 08 0.000
1981 12 09 0.004
1981 12 10 0.000
1981 12 11 0.002
1981 12 12 0.002
1981 12 13 0.000
1981 12 14 0.000
1981 12 15 0.168
1981 12 16 0.425
1981 12 17 0.000
1981 12 18 0.000
1981 12 19 0.216
1981 12 20 1.085
1981 12 21 25.006
1981 12 22 4.218
1981 12 23 9.468
1981 12 24 5.649
1981 12 25 0.456
1981 12 26 1.601
1981 12 27 0.598
1981 12 28 1.060
1981 12 29 1.209
1981 12 30 3.164
1981 12 31 0.058
1982 01 01 0.000
1982 01 02 0.162
1982 01 03 0.541
1982 01 04 1.239
1982 01 05 1.006
1982 01 06 9.747
1982 01 07 7.874
1982 01 08 6.507
1982 01 09 3.917
1982 01 10 1.703
1982 01 11 0.209
1982 01 12 2.011
1982 01 13 1.308
1982 01 14 4.714
1982 01 15 6.272
1982 01 16 8.717
1982 01 17 0.126
1982 01 18 0.310
1982 01 19 1.036
1982 01 20 1.660
1982 01 21 1.956
1982 01 22 5.142
1982 01 23 10.798
1982 01 24 0.418
1982 01 25 2.847
1982 01 26 5.382
1982 01 27 6.995
1982 01 28 5.341
1982 01 29 3.961
1982 01 30 0.866
1982 01 31 0.338
1982 02 01 2.063
1982 02 02 2.047
1982 02 03 5.374
1982 02 04 1.638
1982 02 05 0.538
1982 02 06 0.251
1982 02 07 0.269
1982 02 08 1.001
1982 02 09 1.533
1982 02 10 1.293
1982 02 11 2.246
1982 02 12 0.478
1982 02 13 3.779
1982 02 14 1.164
1982 02 15 6.609
1982 02 16 6.162
1982 02 17 3.256
1982 02 18 20.604
1982 02 19 6.215
1982 02 20 9.433
1982 02 21 1.224
1982 02 22 2.482
1982 02 23 7.520
1982 02 24 2.748
1982 02 25 4.290
1982 02 26 12.757
1982 02 27 13.714
1982 02 28 15.926
1982 03 01 5.951
1982 03 02 2.624
1982 03 03 7.423
1982 03 04 15.965
1982 03 05 3.419
1982 03 06 1.653
1982 03 07 1.680
1982 03 08 10.346
1982 03 09 18.563
1982 03 10 8.644
1982 03 11 7.318
1982 03 12 5.634
1982 03 13 3.073
1982 03 14 2.223
1982 03 15 1.156
1982 03 16 3.817
1982 03 17 0.605
1982 03 18 1.203
1982 03 19 0.856
1982 03 20 0.213
1982 03 21 1.985
1982 03 22 1.943
1982 03 23 2.305
1982 03 24 0.588
1982 03 25 0.401
1982 03 26 1.372
1982 03 27 2.701
1982 03 28 5.658
1982 03 29 3.748
1982 03 30 1.765
1982 03 31 1.813
1982 04 01 0.757
1982 04 02 2.859
1982 04 03 0.909
1982 04 04 0.122
1982 04 05 3.112
1982 04 06 5.918
1982 04 07 3.296
1982 04 08 1.122
1982 04 09 1.690
1982 04 10 4.780
1982 04 11 1.519
1982 04 12 1.467
1982 04 13 5.207
1982 04 14 21.726
1982 04 15 10.100
1982 04 16 4.446
1982 04 17 1.892
1982 04 18 3.299
1982 04 19 9.754
1982 04 20 5.537
1982 04 21 1.481
1982 04 22 0.679
1982 04 23 3.554
1982 04 24 8.352
1982 04 25 4.664
1982 04 26 1.354
1982 04 27 0.313
1982 04 28 1.479
1982 04 29 0.298
1982 04 30 0.505
1982 05 01 0.187
1982 05 02 0.776
1982 05 03 0.826
1982 05 04 1.943
1982 05 05 1.062
1982 05 06 0.443
1982 05 07 0.778
1982 05 08 0.853
1982 05 09 0.115
1982 05 10 0.559
1982 05 11 0.048
1982 05 12 1.981
1982 05 13 5.586
1982 05 14 0.723
1982 05 15 0.374
1982 05 16 0.006
1982 05 17 0.009
1982 05 18 0.223
1982 05 19 0.028
1982 05 20 0.002
1982 05 21 0.000
1982 05 22 0.116
1982 05 23 0.000
1982 05 24 0.003
1982 05 25 0.031
1982 05 26 0.000
1982 05 27 0.005
1982 05 28 0.064
1982 05 29 0.005
1982 05 30 0.000
1982 05 31 0.015
1982 06 01 1.486
1982 06 02 0.186
1982 06 03 0.007
1982 06 04 0.070
1982 06 05 0.009
1982 06 06 0.052
1982 06 07 0.064
1982 06 08 0.002
1982 06 09 0.035
1982 06 10 0.002
1982 06 11 0.505
1982 06 12 0.108
1982 06 13 0.067
1982 06 14 0.006
1982 06 15 0.180
1982 06 16 0.009
1982 06 17 0.000
1982 06 18 0.000
1982 06 19 0.009
1982 06 20 0.000
1982 06 21 0.004
1982 06 22 0.037
1982 06 23 0.083
1982 06 24 0.073
1982 06 25 0.029
1982 06 26 0.006
1982 06 27 0.485
1982 06 28 0.021
1982 06 29 0.000
1982 06 30 0.000
1982 07 01 0.000
1982 07 02 0.070
1982 07 03 0.110
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.000
1982 07 07 0.020
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.000
1982 07 12 0.033
1982 07 13 0.000
1982 07 14 0.000
1982 07 15 0.163
1982 07 16 0.028
1982 07 17 0.104
1982 07 18 0.000
1982 07 19 0.000
1982 07 20 0.012
1982 07 21 0.088
1982 07 22 0.000
1982 07 23 0.002
1982 07 24 0.230
1982 07 25 0.000
1982 07 26 0.022
1982 07 27 0.048
1982 07 28 0.013
1982 07 29 0.002
1982 07 30 0.024
1982 07 31 0.115
1982 08 01 0.052
1982 08 02 0.008
1982 08 03 0.000
1982 08 04 0.007
1982 08 05 0.000
1982 08 06 0.002
1982 08 07 0.076
1982 08 08 0.003
1982 08 09 0.003
1982 08 10 0.042
1982 08 11 0.046
1982 08 12 0.017
1982 08 13 0.190
1982 08 14 0.000
1982 08 15 0.000
1982 08 16 0.000
1982 08 17 0.010
1982 08 18 0.004
1982 08 19 0.000
1982 08 20 0.013
1982 08 21 0.014
1982 08 22 0.000
1982 08 23 0.000
1982 08 24 0.000
1982 08 25 0.050
1982 08 26 0.025
1982 08 27 0.000
1982 08 28 0.009
1982 08 29 0.026
1982 08 30 0.000
1982 08 31 0.000
1982 09 01 0.000
1982 09 02 0.000
1982 09 03 0.000
1982 09 04 0.000
1982 09 05 0.000
1982 09 06 0.013
1982 09 07 0.000
1982 09 08 0.003
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.012
1982 09 13 0.000
1982 09 14 0.000
1982 09 15 0.000
1982 09 16 0.105
1982 09 17 0.000
1982 09 18 0.034
1982 09 19 0.042
1982 09 20 0.000
1982 09 21 0.022
1982 09 22 0.100
1982 09 23 0.000
1982 09 24 0.000
1982 09 25 0.000
1982 09 26 0.005
1982 09 27 0.341
1982 09 28 1.004
1982 09 29 1.837
1982 09 30 0.672
1982 10 01 0.109
1982 10 02 0.000
1982 10 03 0.000
1982 10 04 0.000
1982 10 05 0.194
1982 10 06 0.035
1982 10 07 0.015
1982 10 08 0.003
1982 10 09 0.000
1982 10 10 0.000
1982 10 11 0.000
1982 10 12 0.590
1982 10 13 0.518
1982 10 14 1.562
1982 10 15 1.237
1982 10 16 0.242
1982 10 17 0.015
1982 10 18 0.003
1982 10 19 0.065
1982 10 20 0.083
1982 10 21 0.000
1982 10 22 0.000
1982 10 23 0.016
1982 10 24 0.155
1982 10 25 0.004
1982 10 26 0.096
1982 10 27 1.542
1982 10 28 5.823
1982 10 29 2.179
1982 10 30 1.274
1982 10 31 0.146
1982 11 01 0.078
1982 11 02 0.000
1982 11 03 0.015
1982 11 04 0.000
1982 11 05 0.055
1982 11 06 0.000
1982 11 07 0.013
1982 11 08 0.133
1982 11 09 0.717
1982 11 10 0.000
1982 11 11 0.000
1982 11 12 0.011
1982 11 13 0.035
1982 11 14 0.066
1982 11 15 0.000
1982 11 16 0.000
1982 11 17 0.002
1982 11 18 0.049
1982 11 19 0.087
1982 11 20 0.000
1982 11 21 0.000
1982 11 22 0.010
1982 11 23 0.140
1982 11 24 0.000
1982 11 25 0.655
1982 11 26 4.360
1982 11 27 4.705
1982 11 28 2.932
1982 11 29 0.122
1982 11 30 0.003
1982 12 01 0.000
1982 12 02 0.000
1982 12 03 1.629
1982 12 04 0.021
1982 12 05 0.000
1982 12 06 0.084
1982 12 07 0.000
1982 12 08 0.000
1982 12 09 0.046
1982 12 10 0.060
1982 12 11 0.000
1982 12 12 0.017
1982 12 13 0.165
1982 12 14 0.010
1982 12 15 0.074
1982 12 16 0.000
1982 12 17 0.054
1982 12 18 0.000
1982 12 19 0.000
1982 12 20 0.010
1982 12 21 0.000
1982 12 22 0.000
1982 12 23 0.020
1982 12 24 0.616
1982 12 25 6.444
1982 12 26 14.603
1982 12 27 4.077
1982 12 28 0.778
1982 12 29 0.000
1982 12 30 0.217
1982 12 31 0.914
1983 01 01 4.015
1983 01 02 3.718
1983 01 03 0.000
1983 01 04 0.002
1983 01 05 0.152
1983 01 06 0.000
1983 01 07 0.043
1983 01 08 0.194
1983 01 09 0.002
1983 01 10 0.215
1983 01 11 0.859
1983 01 12 0.132
1983 01 13 0.000
1983 01 14 0.084
1983 01 15 1.495
1983 01 16 1.068
1983 01 17 0.166
1983 01 18 0.228
1983 01 19 0.231
1983 01 20 1.868
1983 01 21 0.698
1983 01 22 1.997
1983 01 23 0.958
1983 01 24 0.849
1983 01 25 0.700
1983 01 26 0.464
1983 01 27 1.372
1983 01 28 4.283
1983 01 29 10.349
1983 01 30 0.013
1983 01 31 0.099
1983 02 01 0.466
1983 02 02 0.201
1983 02 03 1.851
1983 02 04 12.553
1983 02 05 8.268
1983 02 06 30.189
1983 02 07 15.885
1983 02 08 17.801
1983 02 09 31.526
1983 02 10 2.247
1983 02 11 0.800
1983 02 12 2.823
1983 02 13 7.857
1983 02 14 3.494
1983 02 15 2.137
1983 02 16 0.276
1983 02 17 2.144
1983 02 18 2.205
1983 02 19 0.426
1983 02 20 0.910
1983 02 21 0.596
1983 02 22 0.004
1983 02 23 0.000
1983 02 24 0.000
1983 02 25 0.000
1983 02 26 0.000
1983 02 27 0.000
1983 02 28 0.000
1983 03 01 0.000
1983 03 02 0.039
1983 03 03 0.048
1983 03 04 0.039
1983 03 05 0.229
1983 03 06 1.786
1983 03 07 0.627
1983 03 08 1.021
1983 03 09 0.280
1983 03 10 0.391
1983 03 11 1.116
1983 03 12 0.899
1983 03 13 0.128
1983 03 14 1.197
1983 03 15 1.258
1983 03 16 1.903
1983 03 17 0.167
1983 03 18 0.526
1983 03 19 0.384
1983 03 20 0.927
1983 03 21 1.155
1983 03 22 8.820
1983 03 23 4.011
1983 03 24 21.934
1983 03 25 11.937
1983 03 26 4.745
1983 03 27 5.538
1983 03 28 28.506
1983 03 29 5.821
1983 03 30 0.223
1983 03 31 0.067
1983 04 01 0.022
1983 04 02 0.209
1983 04 03 0.751
1983 04 04 1.266
1983 04 05 2.200
1983 04 06 4.583
1983 04 07 12.100
1983 04 08 2.397
1983 04 09 1.588
1983 04 10 0.979
1983 04 11 0.036
1983 04 12 0.335
1983 04 13 1.044
1983 04 14 0.164
1983 04 15 0.286
1983 04 16 0.128
1983 04 17 0.031
1983 04 18 0.142
1983 04 19 0.010
1983 04 20 0.029
1983 04 21 0.156
1983 04 22 0.011
1983 04 23 0.434
1983 04 24 0.040
1983 04 25 0.068
1983 04 26 0.042
1983 04 27 0.000
1983 04 28 0.000
1983 04 29 0.000
1983 04 30 0.000
1983 05 01 0.000
1983 05 02 0.301
1983 05 03 0.224
1983 05 04 0.018
1983 05 05 0.029
1983 05 06 0.000
1983 05 07 0.349
1983 05 08 0.072
1983 05 09 0.093
1983 05 10 0.137
1983 05 11 1.335
1983 05 12 1.150
1983 05 13 0.000
1983 05 14 0.027
1983 05 15 0.000
1983 05 16 0.000
1983 05 17 0.158
1983 05 18 0.000
1983 05 19 0.000
1983 05 20 0.000
1983 05 21 0.250
1983 05 22 0.275
1983 05 23 0.071
1983 05 24 0.004
1983 05 25 0.000
1983 05 26 0.000
1983 05 27 0.010
1983 05 28 0.014
1983 05 29 0.240
1983 05 30 0.157
1983 05 31 0.032
1983 06 01 0.114
1983 06 02 0.000
1983 06 03 0.382
1983 06 04 1.260
1983 06 05 0.310
1983 06 06 0.000
1983 06 07 0.000
1983 06 08 0.000
1983 06 09 0.007
1983 06 10 0.000
1983 06 11 0.000
1983 06 12 0.000
1983 06 13 0.054
1983 06 14 0.011
1983 06 15 0.000
1983 06 16 0.009
1983 06 17 0.000
1983 06 18 0.038
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.004
1983 06 22 0.000
1983 06 23 0.000
