year month day precipitation_cpc
1981 02 24 5.444
1981 02 25 1.242
1981 02 26 3.678
1981 02 27 3.767
1981 02 28 1.855
1981 03 01 0.213
1981 03 02 0.077
1981 03 03 0.135
1981 03 04 19.866
1981 03 05 23.858
1981 03 06 11.502
1981 03 07 10.878
1981 03 08 15.890
1981 03 09 11.895
1981 03 10 1.763
1981 03 11 5.432
1981 03 12 8.281
1981 03 13 1.141
1981 03 14 0.468
1981 03 15 0.035
1981 03 16 10.010
1981 03 17 25.652
1981 03 18 31.225
1981 03 19 31.672
1981 03 20 8.362
1981 03 21 2.404
1981 03 22 7.584
1981 03 23 0.257
1981 03 24 0.175
1981 03 25 0.000
1981 03 26 2.727
1981 03 27 3.561
1981 03 28 5.916
1981 03 29 9.653
1981 03 30 12.457
1981 03 31 2.606
1981 04 01 1.168
1981 04 02 3.943
1981 04 03 1.913
1981 04 04 0.148
1981 04 05 0.189
1981 04 06 3.940
1981 04 07 0.539
1981 04 08 0.371
1981 04 09 3.373
1981 04 10 0.721
1981 04 11 0.097
1981 04 12 0.000
1981 04 13 0.000
1981 04 14 0.000
1981 04 15 0.350
1981 04 16 18.855
1981 04 17 14.595
1981 04 18 14.211
1981 04 19 2.096
1981 04 20 0.086
1981 04 21 0.176
1981 04 22 0.059
1981 04 23 0.000
1981 04 24 0.104
1981 04 25 2.831
1981 04 26 0.365
1981 04 27 0.130
1981 04 28 1.664
1981 04 29 1.026
1981 04 30 6.018
1981 05 01 0.329
1981 05 02 0.200
1981 05 03 0.166
1981 05 04 0.174
1981 05 05 0.390
1981 05 06 0.091
1981 05 07 0.054
1981 05 08 0.277
1981 05 09 0.045
1981 05 10 0.021
1981 05 11 0.035
1981 05 12 0.000
1981 05 13 0.037
1981 05 14 0.000
1981 05 15 0.025
1981 05 16 0.078
1981 05 17 2.614
1981 05 18 1.582
1981 05 19 0.172
1981 05 20 11.243
1981 05 21 1.389
1981 05 22 0.070
1981 05 23 0.105
1981 05 24 0.047
1981 05 25 0.073
1981 05 26 0.063
1981 05 27 0.879
1981 05 28 7.264
1981 05 29 6.730
1981 05 30 0.543
1981 05 31 0.235
1981 06 01 0.034
1981 06 02 0.021
1981 06 03 0.914
1981 06 04 1.162
1981 06 05 3.128
1981 06 06 0.528
1981 06 07 19.513
1981 06 08 0.542
1981 06 09 0.676
1981 06 10 0.038
1981 06 11 0.150
1981 06 12 0.080
1981 06 13 0.059
1981 06 14 0.317
1981 06 15 1.544
1981 06 16 10.326
1981 06 17 6.725
1981 06 18 2.047
1981 06 19 0.117
1981 06 20 0.082
1981 06 21 1.132
1981 06 22 0.218
1981 06 23 0.044
1981 06 24 0.100
1981 06 25 0.594
1981 06 26 0.063
1981 06 27 0.040
1981 06 28 0.105
1981 06 29 0.114
1981 06 30 0.054
1981 07 01 0.000
1981 07 02 1.900
1981 07 03 8.521
1981 07 04 3.499
1981 07 05 2.830
1981 07 06 1.195
1981 07 07 0.265
1981 07 08 0.276
1981 07 09 0.026
1981 07 10 0.040
1981 07 11 0.024
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.020
1981 07 15 0.023
1981 07 16 0.028
1981 07 17 0.052
1981 07 18 0.088
1981 07 19 2.581
1981 07 20 2.815
1981 07 21 0.102
1981 07 22 0.115
1981 07 23 0.077
1981 07 24 0.412
1981 07 25 2.382
1981 07 26 0.950
1981 07 27 0.069
1981 07 28 0.033
1981 07 29 0.063
1981 07 30 0.064
1981 07 31 0.117
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.020
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.068
1981 08 07 0.000
1981 08 08 0.022
1981 08 09 0.044
1981 08 10 1.265
1981 08 11 3.069
1981 08 12 0.455
1981 08 13 1.532
1981 08 14 0.710
1981 08 15 0.974
1981 08 16 0.341
1981 08 17 0.478
1981 08 18 7.882
1981 08 19 5.013
1981 08 20 0.026
1981 08 21 0.623
1981 08 22 0.381
1981 08 23 0.115
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.089
1981 08 27 0.124
1981 08 28 0.175
1981 08 29 0.091
1981 08 30 0.035
1981 08 31 1.776
1981 09 01 2.723
1981 09 02 1.478
1981 09 03 0.041
1981 09 04 1.481
1981 09 05 0.174
1981 09 06 0.056
1981 09 07 0.055
1981 09 08 0.052
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.062
1981 09 14 0.051
1981 09 15 0.035
1981 09 16 0.759
1981 09 17 0.159
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 0.000
1981 09 21 0.000
1981 09 22 0.000
1981 09 23 0.566
1981 09 24 0.035
1981 09 25 0.563
1981 09 26 1.141
1981 09 27 7.412
1981 09 28 2.003
1981 09 29 0.561
1981 09 30 7.643
1981 10 01 8.779
1981 10 02 0.294
1981 10 03 0.079
1981 10 04 0.521
1981 10 05 5.448
1981 10 06 3.791
1981 10 07 1.629
1981 10 08 18.072
1981 10 09 4.777
1981 10 10 1.232
1981 10 11 2.476
1981 10 12 0.486
1981 10 13 11.498
1981 10 14 2.723
1981 10 15 0.848
1981 10 16 21.623
1981 10 17 0.793
1981 10 18 0.729
1981 10 19 2.028
1981 10 20 25.520
1981 10 21 0.940
1981 10 22 2.047
1981 10 23 0.348
1981 10 24 0.139
1981 10 25 1.093
1981 10 26 7.774
1981 10 27 16.257
1981 10 28 4.241
1981 10 29 2.182
1981 10 30 8.495
1981 10 31 8.202
1981 11 01 0.533
1981 11 02 3.540
1981 11 03 2.126
1981 11 04 11.472
1981 11 05 7.862
1981 11 06 0.111
1981 11 07 0.796
1981 11 08 15.055
1981 11 09 6.344
1981 11 10 20.638
1981 11 11 22.603
1981 11 12 21.939
1981 11 13 10.180
1981 11 14 9.696
1981 11 15 5.140
1981 11 16 0.461
1981 11 17 2.602
1981 11 18 4.864
1981 11 19 0.841
1981 11 20 1.936
1981 11 21 16.032
1981 11 22 1.322
1981 11 23 0.101
1981 11 24 0.109
1981 11 25 0.902
1981 11 26 16.141
1981 11 27 9.454
1981 11 28 1.167
1981 11 29 3.367
1981 11 30 1.774
1981 12 01 1.194
1981 12 02 28.222
1981 12 03 10.773
1981 12 04 5.072
1981 12 05 1.697
1981 12 06 4.360
1981 12 07 5.226
1981 12 08 27.867
1981 12 09 17.006
1981 12 10 47.221
1981 12 11 2.020
1981 12 12 9.791
1981 12 13 10.130
1981 12 14 9.095
1981 12 15 2.682
1981 12 16 1.729
1981 12 17 22.860
1981 12 18 28.722
1981 12 19 10.247
1981 12 20 2.744
1981 12 21 1.359
1981 12 22 1.177
1981 12 23 0.111
1981 12 24 1.800
1981 12 25 13.495
1981 12 26 1.383
1981 12 27 9.406
1981 12 28 12.351
1981 12 29 2.151
1981 12 30 1.345
1981 12 31 0.188
1982 01 01 0.260
1982 01 02 41.101
1982 01 03 38.402
1982 01 04 18.761
1982 01 05 3.310
1982 01 06 3.504
1982 01 07 4.451
1982 01 08 8.227
1982 01 09 11.142
1982 01 10 23.872
1982 01 11 11.307
1982 01 12 24.036
1982 01 13 5.965
1982 01 14 0.592
1982 01 15 0.753
1982 01 16 1.706
1982 01 17 0.135
1982 01 18 0.213
1982 01 19 10.921
1982 01 20 8.625
1982 01 21 4.389
1982 01 22 2.056
1982 01 23 20.756
1982 01 24 26.277
1982 01 25 4.221
1982 01 26 2.800
1982 01 27 3.979
1982 01 28 7.241
1982 01 29 18.451
1982 01 30 6.296
1982 01 31 0.434
1982 02 01 2.212
1982 02 02 5.397
1982 02 03 6.392
1982 02 04 0.254
1982 02 05 12.412
1982 02 06 9.092
1982 02 07 9.759
1982 02 08 4.876
1982 02 09 2.394
1982 02 10 0.000
1982 02 11 0.151
1982 02 12 0.080
1982 02 13 0.000
1982 02 14 0.162
1982 02 15 0.223
1982 02 16 0.000
1982 02 17 1.800
1982 02 18 0.040
1982 02 19 0.777
1982 02 20 0.912
1982 02 21 3.725
1982 02 22 1.957
1982 02 23 2.252
1982 02 24 12.161
1982 02 25 9.394
1982 02 26 16.412
1982 02 27 20.920
1982 02 28 15.058
1982 03 01 6.652
1982 03 02 10.141
1982 03 03 8.182
1982 03 04 4.956
1982 03 05 2.340
1982 03 06 0.943
1982 03 07 3.330
1982 03 08 12.005
1982 03 09 11.968
1982 03 10 16.475
1982 03 11 23.029
1982 03 12 25.142
1982 03 13 8.440
1982 03 14 3.219
1982 03 15 2.200
1982 03 16 1.361
1982 03 17 21.252
1982 03 18 7.567
1982 03 19 3.613
1982 03 20 10.361
1982 03 21 6.506
1982 03 22 1.906
1982 03 23 18.585
1982 03 24 9.753
1982 03 25 13.852
1982 03 26 20.698
1982 03 27 12.141
1982 03 28 4.825
1982 03 29 10.534
1982 03 30 13.688
1982 03 31 13.055
1982 04 01 15.486
1982 04 02 2.003
1982 04 03 1.061
1982 04 04 3.470
1982 04 05 0.859
1982 04 06 2.320
1982 04 07 2.307
1982 04 08 2.446
1982 04 09 0.130
1982 04 10 0.315
1982 04 11 0.292
1982 04 12 0.555
1982 04 13 2.974
1982 04 14 2.989
1982 04 15 5.110
1982 04 16 8.154
1982 04 17 1.986
1982 04 18 0.360
1982 04 19 1.388
1982 04 20 1.196
1982 04 21 0.286
1982 04 22 0.052
1982 04 23 0.366
1982 04 24 0.671
1982 04 25 1.699
1982 04 26 0.857
1982 04 27 1.903
1982 04 28 1.457
1982 04 29 6.663
1982 04 30 0.861
1982 05 01 0.024
1982 05 02 0.034
1982 05 03 0.106
1982 05 04 4.107
1982 05 05 2.081
1982 05 06 0.059
1982 05 07 0.040
1982 05 08 0.000
1982 05 09 0.000
1982 05 10 0.043
1982 05 11 0.000
1982 05 12 0.034
1982 05 13 0.047
1982 05 14 0.062
1982 05 15 0.053
1982 05 16 0.028
1982 05 17 0.044
1982 05 18 0.183
1982 05 19 0.209
1982 05 20 3.875
1982 05 21 0.355
1982 05 22 0.133
1982 05 23 0.132
1982 05 24 0.364
1982 05 25 0.756
1982 05 26 12.044
1982 05 27 0.863
1982 05 28 1.236
1982 05 29 0.058
1982 05 30 0.000
1982 05 31 0.046
1982 06 01 7.619
1982 06 02 0.499
1982 06 03 0.028
1982 06 04 0.030
1982 06 05 0.105
1982 06 06 2.809
1982 06 07 0.110
1982 06 08 0.025
1982 06 09 0.069
1982 06 10 0.090
1982 06 11 0.149
1982 06 12 0.307
1982 06 13 8.848
1982 06 14 0.268
1982 06 15 0.052
1982 06 16 0.406
1982 06 17 5.940
1982 06 18 1.016
1982 06 19 0.220
1982 06 20 0.157
1982 06 21 0.375
1982 06 22 2.361
1982 06 23 15.458
1982 06 24 2.773
1982 06 25 16.835
1982 06 26 11.128
1982 06 27 4.192
1982 06 28 0.064
1982 06 29 0.111
1982 06 30 0.151
1982 07 01 1.096
1982 07 02 1.623
1982 07 03 0.119
1982 07 04 0.061
1982 07 05 0.053
1982 07 06 0.043
1982 07 07 0.042
1982 07 08 0.032
1982 07 09 0.043
1982 07 10 0.086
1982 07 11 0.808
1982 07 12 4.752
1982 07 13 0.155
1982 07 14 2.335
1982 07 15 0.215
1982 07 16 0.000
1982 07 17 0.032
1982 07 18 0.815
1982 07 19 16.551
1982 07 20 6.027
1982 07 21 0.047
1982 07 22 0.047
1982 07 23 0.045
1982 07 24 0.039
1982 07 25 0.033
1982 07 26 0.098
1982 07 27 0.099
1982 07 28 0.331
1982 07 29 0.546
1982 07 30 16.446
1982 07 31 3.190
1982 08 01 0.064
1982 08 02 0.089
1982 08 03 0.323
1982 08 04 1.588
1982 08 05 1.730
1982 08 06 0.566
1982 08 07 0.027
1982 08 08 0.045
1982 08 09 0.050
1982 08 10 1.296
1982 08 11 30.738
1982 08 12 15.163
1982 08 13 2.509
1982 08 14 0.000
1982 08 15 0.000
1982 08 16 0.100
1982 08 17 0.116
1982 08 18 0.939
1982 08 19 10.506
1982 08 20 3.372
1982 08 21 0.044
1982 08 22 0.000
1982 08 23 0.098
1982 08 24 8.286
1982 08 25 6.484
1982 08 26 0.041
1982 08 27 0.000
1982 08 28 0.560
1982 08 29 1.743
1982 08 30 15.286
1982 08 31 0.734
1982 09 01 0.664
1982 09 02 3.160
1982 09 03 0.701
1982 09 04 1.085
1982 09 05 0.026
1982 09 06 3.038
1982 09 07 10.123
1982 09 08 1.230
1982 09 09 0.048
1982 09 10 0.000
1982 09 11 0.024
1982 09 12 0.789
1982 09 13 0.636
1982 09 14 0.000
1982 09 15 0.058
1982 09 16 0.000
1982 09 17 0.000
1982 09 18 0.000
1982 09 19 0.100
1982 09 20 1.036
1982 09 21 1.073
1982 09 22 0.700
1982 09 23 0.843
1982 09 24 0.568
1982 09 25 0.074
1982 09 26 0.054
1982 09 27 0.614
1982 09 28 10.149
1982 09 29 1.978
1982 09 30 2.710
1982 10 01 0.149
1982 10 02 1.039
1982 10 03 7.204
1982 10 04 5.620
1982 10 05 0.485
1982 10 06 1.358
1982 10 07 1.399
1982 10 08 1.489
1982 10 09 15.445
1982 10 10 6.250
1982 10 11 13.025
1982 10 12 2.994
1982 10 13 22.422
1982 10 14 9.130
1982 10 15 0.035
1982 10 16 0.320
1982 10 17 0.128
1982 10 18 0.488
1982 10 19 1.872
1982 10 20 0.530
1982 10 21 0.475
1982 10 22 0.314
1982 10 23 0.636
1982 10 24 8.564
1982 10 25 1.495
1982 10 26 4.334
1982 10 27 4.660
1982 10 28 12.663
1982 10 29 21.837
1982 10 30 20.691
1982 10 31 3.049
1982 11 01 0.454
1982 11 02 0.049
1982 11 03 0.252
1982 11 04 0.059
1982 11 05 0.252
1982 11 06 5.241
1982 11 07 3.228
1982 11 08 6.440
1982 11 09 6.925
1982 11 10 9.656
1982 11 11 12.935
1982 11 12 7.616
1982 11 13 3.484
1982 11 14 3.864
1982 11 15 18.974
1982 11 16 6.039
1982 11 17 4.227
1982 11 18 0.883
1982 11 19 1.551
1982 11 20 2.429
1982 11 21 4.897
1982 11 22 2.295
1982 11 23 5.942
1982 11 24 6.977
1982 11 25 3.162
1982 11 26 9.935
1982 11 27 11.136
1982 11 28 0.279
1982 11 29 1.284
1982 11 30 2.048
1982 12 01 13.696
1982 12 02 11.618
1982 12 03 38.894
1982 12 04 9.942
1982 12 05 2.735
1982 12 06 2.911
1982 12 07 9.313
1982 12 08 21.332
1982 12 09 6.351
1982 12 10 0.872
1982 12 11 3.349
1982 12 12 11.243
1982 12 13 4.784
1982 12 14 3.128
1982 12 15 20.107
1982 12 16 17.996
1982 12 17 6.230
1982 12 18 1.196
1982 12 19 2.949
1982 12 20 15.071
1982 12 21 16.017
1982 12 22 19.003
1982 12 23 7.959
1982 12 24 9.995
1982 12 25 7.919
1982 12 26 1.309
1982 12 27 10.180
1982 12 28 9.002
1982 12 29 10.440
1982 12 30 19.907
1982 12 31 19.720
1983 01 01 17.122
1983 01 02 8.984
1983 01 03 7.015
1983 01 04 8.650
1983 01 05 6.191
1983 01 06 13.256
1983 01 07 4.415
1983 01 08 1.565
1983 01 09 2.522
1983 01 10 8.017
1983 01 11 5.709
1983 01 12 7.806
1983 01 13 22.476
1983 01 14 23.487
1983 01 15 2.763
1983 01 16 2.700
1983 01 17 1.792
1983 01 18 10.355
1983 01 19 4.090
1983 01 20 30.692
1983 01 21 15.071
1983 01 22 3.683
1983 01 23 4.940
1983 01 24 13.941
1983 01 25 5.112
1983 01 26 8.507
1983 01 27 3.649
1983 01 28 4.295
1983 01 29 1.291
1983 01 30 0.630
1983 01 31 2.122
1983 02 01 7.833
1983 02 02 21.698
1983 02 03 8.371
1983 02 04 14.126
1983 02 05 4.434
1983 02 06 5.903
1983 02 07 7.357
1983 02 08 5.182
1983 02 09 16.022
1983 02 10 2.043
1983 02 11 2.614
1983 02 12 7.864
1983 02 13 24.191
1983 02 14 9.375
1983 02 15 8.122
1983 02 16 0.040
1983 02 17 1.211
1983 02 18 1.804
1983 02 19 0.227
1983 02 20 0.066
1983 02 21 0.055
1983 02 22 0.000
1983 02 23 0.738
1983 02 24 3.196
1983 02 25 4.533
1983 02 26 6.030
1983 02 27 9.956
1983 02 28 12.692
1983 03 01 0.158
1983 03 02 7.861
1983 03 03 11.466
1983 03 04 12.720
1983 03 05 11.248
1983 03 06 13.743
1983 03 07 13.594
1983 03 08 7.915
1983 03 09 0.087
1983 03 10 0.056
1983 03 11 0.127
1983 03 12 2.416
1983 03 13 18.865
1983 03 14 17.620
1983 03 15 5.183
1983 03 16 1.758
1983 03 17 0.203
1983 03 18 0.024
1983 03 19 2.837
1983 03 20 24.334
1983 03 21 15.691
1983 03 22 8.982
1983 03 23 4.899
1983 03 24 16.615
1983 03 25 2.097
1983 03 26 0.709
1983 03 27 2.411
1983 03 28 23.507
1983 03 29 6.138
1983 03 30 3.381
1983 03 31 2.610
1983 04 01 1.694
1983 04 02 2.243
1983 04 03 0.752
1983 04 04 0.223
1983 04 05 1.880
1983 04 06 25.768
1983 04 07 38.759
1983 04 08 1.290
1983 04 09 0.526
1983 04 10 0.749
1983 04 11 0.474
1983 04 12 1.191
1983 04 13 0.912
1983 04 14 1.028
1983 04 15 0.212
1983 04 16 2.189
1983 04 17 2.732
1983 04 18 2.051
1983 04 19 0.151
1983 04 20 0.072
1983 04 21 4.908
1983 04 22 34.385
1983 04 23 8.367
1983 04 24 1.455
1983 04 25 14.337
1983 04 26 0.697
1983 04 27 5.208
1983 04 28 1.036
1983 04 29 0.542
1983 04 30 0.059
1983 05 01 0.033
1983 05 02 0.514
1983 05 03 8.305
1983 05 04 3.509
1983 05 05 0.151
1983 05 06 0.125
1983 05 07 0.056
1983 05 08 0.045
1983 05 09 0.584
1983 05 10 0.348
1983 05 11 0.414
1983 05 12 0.146
1983 05 13 1.428
1983 05 14 5.088
1983 05 15 4.742
1983 05 16 0.034
1983 05 17 0.057
1983 05 18 1.728
1983 05 19 0.168
1983 05 20 6.910
1983 05 21 0.370
1983 05 22 0.034
1983 05 23 0.470
1983 05 24 2.505
1983 05 25 2.902
1983 05 26 1.882
1983 05 27 0.487
1983 05 28 2.199
1983 05 29 27.897
1983 05 30 18.991
1983 05 31 35.744
1983 06 01 4.156
1983 06 02 7.869
1983 06 03 13.121
1983 06 04 24.031
1983 06 05 10.543
1983 06 06 10.037
1983 06 07 29.757
1983 06 08 1.398
1983 06 09 10.885
1983 06 10 18.390
1983 06 11 1.339
1983 06 12 3.270
1983 06 13 0.583
1983 06 14 0.114
1983 06 15 0.113
1983 06 16 0.223
1983 06 17 0.083
1983 06 18 0.056
1983 06 19 0.050
1983 06 20 0.059
1983 06 21 0.047
1983 06 22 0.068
1983 06 23 0.086
