year month day precipitation_cpc
1980 05 03 0.000
1980 05 04 3.300
1980 05 05 2.345
1980 05 06 5.616
1980 05 07 10.444
1980 05 08 4.643
1980 05 09 2.433
1980 05 10 0.025
1980 05 11 2.926
1980 05 12 5.397
1980 05 13 5.187
1980 05 14 6.486
1980 05 15 4.379
1980 05 16 0.895
1980 05 17 0.202
1980 05 18 0.458
1980 05 19 0.534
1980 05 20 0.000
1980 05 21 0.525
1980 05 22 1.393
1980 05 23 0.108
1980 05 24 2.581
1980 05 25 6.158
1980 05 26 4.710
1980 05 27 6.022
1980 05 28 0.989
1980 05 29 1.373
1980 05 30 0.274
1980 05 31 1.824
1980 06 01 4.113
1980 06 02 3.265
1980 06 03 0.028
1980 06 04 1.761
1980 06 05 0.506
1980 06 06 3.835
1980 06 07 0.568
1980 06 08 10.475
1980 06 09 8.632
1980 06 10 6.727
1980 06 11 1.117
1980 06 12 0.533
1980 06 13 0.142
1980 06 14 0.041
1980 06 15 0.758
1980 06 16 1.701
1980 06 17 0.234
1980 06 18 0.017
1980 06 19 0.049
1980 06 20 0.081
1980 06 21 1.336
1980 06 22 0.844
1980 06 23 3.625
1980 06 24 0.103
1980 06 25 0.362
1980 06 26 0.025
1980 06 27 0.000
1980 06 28 0.704
1980 06 29 0.748
1980 06 30 0.993
1980 07 01 1.265
1980 07 02 3.627
1980 07 03 3.281
1980 07 04 0.545
1980 07 05 0.989
1980 07 06 1.669
1980 07 07 3.259
1980 07 08 0.200
1980 07 09 3.431
1980 07 10 0.205
1980 07 11 1.703
1980 07 12 0.074
1980 07 13 0.119
1980 07 14 2.074
1980 07 15 0.331
1980 07 16 1.059
1980 07 17 1.492
1980 07 18 0.000
1980 07 19 0.029
1980 07 20 0.013
1980 07 21 1.067
1980 07 22 0.000
1980 07 23 0.000
1980 07 24 0.233
1980 07 25 1.906
1980 07 26 3.164
1980 07 27 3.345
1980 07 28 0.337
1980 07 29 2.297
1980 07 30 0.403
1980 07 31 0.143
1980 08 01 1.215
1980 08 02 7.497
1980 08 03 11.440
1980 08 04 0.319
1980 08 05 1.479
1980 08 06 0.880
1980 08 07 3.724
1980 08 08 0.091
1980 08 09 0.023
1980 08 10 2.329
1980 08 11 3.083
1980 08 12 1.211
1980 08 13 6.533
1980 08 14 11.426
1980 08 15 4.793
1980 08 16 0.428
1980 08 17 0.091
1980 08 18 0.000
1980 08 19 1.545
1980 08 20 0.045
1980 08 21 0.071
1980 08 22 0.102
1980 08 23 0.175
1980 08 24 1.050
1980 08 25 0.000
1980 08 26 0.000
1980 08 27 0.000
1980 08 28 1.446
1980 08 29 0.059
1980 08 30 0.000
1980 08 31 0.084
1980 09 01 0.084
1980 09 02 4.799
1980 09 03 0.000
1980 09 04 0.000
1980 09 05 0.031
1980 09 06 1.249
1980 09 07 0.732
1980 09 08 4.528
1980 09 09 1.124
1980 09 10 0.000
1980 09 11 0.773
1980 09 12 0.133
1980 09 13 0.084
1980 09 14 0.342
1980 09 15 0.234
1980 09 16 0.036
1980 09 17 0.278
1980 09 18 3.978
1980 09 19 1.886
1980 09 20 0.685
1980 09 21 0.243
1980 09 22 5.882
1980 09 23 0.731
1980 09 24 3.000
1980 09 25 1.031
1980 09 26 9.963
1980 09 27 6.701
1980 09 28 0.051
1980 09 29 0.119
1980 09 30 0.103
1980 10 01 0.284
1980 10 02 3.997
1980 10 03 1.347
1980 10 04 7.828
1980 10 05 1.851
1980 10 06 2.146
1980 10 07 1.812
1980 10 08 1.001
1980 10 09 0.000
1980 10 10 0.021
1980 10 11 0.318
1980 10 12 0.013
1980 10 13 7.272
1980 10 14 14.944
1980 10 15 4.459
1980 10 16 0.115
1980 10 17 8.817
1980 10 18 2.033
1980 10 19 0.058
1980 10 20 0.000
1980 10 21 0.000
1980 10 22 0.000
1980 10 23 0.315
1980 10 24 3.346
1980 10 25 3.761
1980 10 26 0.246
1980 10 27 2.264
1980 10 28 0.000
1980 10 29 0.000
1980 10 30 0.000
1980 10 31 0.000
1980 11 01 2.542
1980 11 02 9.084
1980 11 03 8.276
1980 11 04 0.835
1980 11 05 0.000
1980 11 06 0.000
1980 11 07 0.138
1980 11 08 0.064
1980 11 09 0.956
1980 11 10 0.076
1980 11 11 0.000
1980 11 12 0.000
1980 11 13 0.506
1980 11 14 8.998
1980 11 15 1.153
1980 11 16 1.239
1980 11 17 0.000
1980 11 18 0.458
1980 11 19 3.804
1980 11 20 0.893
1980 11 21 0.000
1980 11 22 2.302
1980 11 23 0.199
1980 11 24 2.669
1980 11 25 0.505
1980 11 26 17.084
1980 11 27 14.689
1980 11 28 6.001
1980 11 29 29.249
1980 11 30 14.777
1980 12 01 18.794
1980 12 02 7.320
1980 12 03 17.794
1980 12 04 2.919
1980 12 05 26.297
1980 12 06 0.462
1980 12 07 1.243
1980 12 08 4.047
1980 12 09 10.145
1980 12 10 1.639
1980 12 11 1.575
1980 12 12 8.869
1980 12 13 0.715
1980 12 14 1.282
1980 12 15 0.996
1980 12 16 3.612
1980 12 17 5.311
1980 12 18 0.259
1980 12 19 2.341
1980 12 20 1.578
1980 12 21 1.549
1980 12 22 0.207
1980 12 23 0.157
1980 12 24 1.811
1980 12 25 0.602
1980 12 26 0.348
1980 12 27 0.000
1980 12 28 0.000
1980 12 29 0.000
1980 12 30 0.123
1980 12 31 36.098
1981 01 01 5.627
1981 01 02 21.507
1981 01 03 6.744
1981 01 04 0.664
1981 01 05 0.451
1981 01 06 0.177
1981 01 07 0.000
1981 01 08 0.000
1981 01 09 0.030
1981 01 10 0.011
1981 01 11 0.135
1981 01 12 1.044
1981 01 13 0.974
1981 01 14 0.000
1981 01 15 0.015
1981 01 16 0.000
1981 01 17 0.066
1981 01 18 0.373
1981 01 19 0.027
1981 01 20 0.387
1981 01 21 0.046
1981 01 22 0.089
1981 01 23 2.541
1981 01 24 5.726
1981 01 25 0.280
1981 01 26 6.363
1981 01 27 11.187
1981 01 28 8.799
1981 01 29 2.473
1981 01 30 2.742
1981 01 31 0.051
1981 02 01 1.032
1981 02 02 3.075
1981 02 03 0.000
1981 02 04 0.000
1981 02 05 0.000
1981 02 06 0.014
1981 02 07 0.266
1981 02 08 0.211
1981 02 09 13.413
1981 02 10 0.000
1981 02 11 12.146
1981 02 12 2.937
1981 02 13 1.551
1981 02 14 2.905
1981 02 15 0.700
1981 02 16 3.920
1981 02 17 1.483
1981 02 18 4.397
1981 02 19 2.881
1981 02 20 3.209
1981 02 21 2.286
1981 02 22 1.697
1981 02 23 1.631
1981 02 24 0.436
1981 02 25 3.089
1981 02 26 0.194
1981 02 27 0.209
1981 02 28 0.000
1981 03 01 0.172
1981 03 02 0.313
1981 03 03 0.132
1981 03 04 0.034
1981 03 05 0.360
1981 03 06 0.963
1981 03 07 0.025
1981 03 08 6.246
1981 03 09 20.447
1981 03 10 55.421
1981 03 11 10.774
1981 03 12 6.349
1981 03 13 0.508
1981 03 14 0.118
1981 03 15 0.131
1981 03 16 0.082
1981 03 17 0.221
1981 03 18 0.366
1981 03 19 0.128
1981 03 20 5.143
1981 03 21 21.828
1981 03 22 13.148
1981 03 23 30.577
1981 03 24 8.494
1981 03 25 13.393
1981 03 26 8.252
1981 03 27 19.724
1981 03 28 9.743
1981 03 29 3.923
1981 03 30 6.467
1981 03 31 4.608
1981 04 01 28.189
1981 04 02 3.517
1981 04 03 9.329
1981 04 04 6.883
1981 04 05 6.993
1981 04 06 7.337
1981 04 07 2.793
1981 04 08 1.889
1981 04 09 4.387
1981 04 10 1.676
1981 04 11 0.416
1981 04 12 5.342
1981 04 13 0.000
1981 04 14 0.024
1981 04 15 0.000
1981 04 16 0.000
1981 04 17 0.000
1981 04 18 2.025
1981 04 19 0.000
1981 04 20 0.620
1981 04 21 0.061
1981 04 22 1.480
1981 04 23 20.609
1981 04 24 2.351
1981 04 25 0.487
1981 04 26 2.605
1981 04 27 1.359
1981 04 28 1.415
1981 04 29 0.275
1981 04 30 0.379
1981 05 01 15.216
1981 05 02 2.104
1981 05 03 4.930
1981 05 04 15.816
1981 05 05 1.287
1981 05 06 2.099
1981 05 07 8.847
1981 05 08 4.137
1981 05 09 14.262
1981 05 10 8.892
1981 05 11 7.391
1981 05 12 3.278
1981 05 13 0.000
1981 05 14 0.113
1981 05 15 0.084
1981 05 16 0.000
1981 05 17 0.210
1981 05 18 6.347
1981 05 19 0.818
1981 05 20 5.625
1981 05 21 4.382
1981 05 22 2.277
1981 05 23 3.496
1981 05 24 4.373
1981 05 25 6.771
1981 05 26 10.793
1981 05 27 1.174
1981 05 28 0.357
1981 05 29 4.634
1981 05 30 4.650
1981 05 31 0.366
1981 06 01 1.082
1981 06 02 2.882
1981 06 03 1.862
1981 06 04 7.374
1981 06 05 10.500
1981 06 06 3.614
1981 06 07 0.944
1981 06 08 4.713
1981 06 09 0.014
1981 06 10 0.776
1981 06 11 1.107
1981 06 12 0.497
1981 06 13 0.545
1981 06 14 0.308
1981 06 15 0.000
1981 06 16 0.245
1981 06 17 0.015
1981 06 18 0.054
1981 06 19 0.195
1981 06 20 0.063
1981 06 21 2.425
1981 06 22 1.316
1981 06 23 5.604
1981 06 24 1.088
1981 06 25 1.874
1981 06 26 1.371
1981 06 27 1.289
1981 06 28 0.439
1981 06 29 3.557
1981 06 30 0.289
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 1.873
1981 07 04 0.012
1981 07 05 1.749
1981 07 06 0.257
1981 07 07 2.355
1981 07 08 5.317
1981 07 09 4.097
1981 07 10 2.565
1981 07 11 1.255
1981 07 12 2.361
1981 07 13 0.061
1981 07 14 0.477
1981 07 15 4.846
1981 07 16 4.200
1981 07 17 1.749
1981 07 18 0.218
1981 07 19 0.021
1981 07 20 0.121
1981 07 21 0.011
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.703
1981 07 25 4.329
1981 07 26 3.137
1981 07 27 0.179
1981 07 28 0.000
1981 07 29 2.068
1981 07 30 1.653
1981 07 31 0.460
1981 08 01 2.759
1981 08 02 0.734
1981 08 03 0.865
1981 08 04 0.795
1981 08 05 2.890
1981 08 06 1.693
1981 08 07 2.364
1981 08 08 0.694
1981 08 09 0.614
1981 08 10 0.636
1981 08 11 0.000
1981 08 12 0.559
1981 08 13 2.844
1981 08 14 4.155
1981 08 15 1.329
1981 08 16 0.039
1981 08 17 5.709
1981 08 18 0.000
1981 08 19 0.976
1981 08 20 0.196
1981 08 21 0.000
1981 08 22 0.367
1981 08 23 0.154
1981 08 24 0.085
1981 08 25 0.020
1981 08 26 0.040
1981 08 27 0.000
1981 08 28 0.000
1981 08 29 0.000
1981 08 30 0.000
1981 08 31 0.000
1981 09 01 0.000
1981 09 02 0.193
1981 09 03 1.912
1981 09 04 0.811
1981 09 05 0.000
1981 09 06 0.041
1981 09 07 3.872
1981 09 08 0.593
1981 09 09 2.052
1981 09 10 0.567
1981 09 11 0.202
1981 09 12 0.000
1981 09 13 2.272
1981 09 14 1.591
1981 09 15 0.000
1981 09 16 0.000
1981 09 17 0.048
1981 09 18 0.038
1981 09 19 0.000
1981 09 20 0.059
1981 09 21 7.144
1981 09 22 0.082
1981 09 23 0.030
1981 09 24 0.000
1981 09 25 0.000
1981 09 26 4.809
1981 09 27 0.000
1981 09 28 0.377
1981 09 29 0.023
1981 09 30 0.000
1981 10 01 0.117
1981 10 02 1.978
1981 10 03 6.481
1981 10 04 5.779
1981 10 05 0.568
1981 10 06 0.121
1981 10 07 3.424
1981 10 08 2.753
1981 10 09 2.836
1981 10 10 1.557
1981 10 11 0.820
1981 10 12 0.196
1981 10 13 10.691
1981 10 14 1.701
1981 10 15 0.824
1981 10 16 2.269
1981 10 17 4.529
1981 10 18 0.281
1981 10 19 3.052
1981 10 20 0.889
1981 10 21 1.020
1981 10 22 1.635
1981 10 23 1.567
1981 10 24 7.991
1981 10 25 7.131
1981 10 26 0.088
1981 10 27 6.590
1981 10 28 0.440
1981 10 29 37.114
1981 10 30 22.795
1981 10 31 21.052
1981 11 01 11.304
1981 11 02 6.919
1981 11 03 9.536
1981 11 04 0.513
1981 11 05 3.821
1981 11 06 16.356
1981 11 07 8.886
1981 11 08 0.053
1981 11 09 0.064
1981 11 10 0.177
1981 11 11 13.321
1981 11 12 0.230
1981 11 13 16.138
1981 11 14 0.878
1981 11 15 3.596
1981 11 16 9.671
1981 11 17 15.062
1981 11 18 2.316
1981 11 19 0.326
1981 11 20 0.038
1981 11 21 0.069
1981 11 22 13.314
1981 11 23 3.549
1981 11 24 11.034
1981 11 25 5.508
1981 11 26 0.813
1981 11 27 9.232
1981 11 28 1.796
1981 11 29 6.270
1981 11 30 0.077
1981 12 01 0.013
1981 12 02 0.000
1981 12 03 0.144
1981 12 04 0.052
1981 12 05 0.152
1981 12 06 0.000
1981 12 07 0.010
1981 12 08 0.000
1981 12 09 0.000
1981 12 10 21.013
1981 12 11 0.248
1981 12 12 0.202
1981 12 13 0.130
1981 12 14 0.365
1981 12 15 0.053
1981 12 16 0.405
1981 12 17 0.000
1981 12 18 0.000
1981 12 19 0.311
1981 12 20 2.240
1981 12 21 0.056
1981 12 22 0.167
1981 12 23 0.201
1981 12 24 0.241
1981 12 25 0.000
1981 12 26 0.230
1981 12 27 0.539
1981 12 28 44.931
1981 12 29 19.523
1981 12 30 29.977
1981 12 31 10.659
1982 01 01 35.682
1982 01 02 3.046
1982 01 03 0.032
1982 01 04 10.932
1982 01 05 7.413
1982 01 06 8.880
1982 01 07 5.883
1982 01 08 9.719
1982 01 09 4.487
1982 01 10 0.266
1982 01 11 2.517
1982 01 12 0.094
1982 01 13 15.597
1982 01 14 32.438
1982 01 15 14.742
1982 01 16 20.616
1982 01 17 37.217
1982 01 18 19.307
1982 01 19 11.578
1982 01 20 32.126
1982 01 21 14.793
1982 01 22 0.090
1982 01 23 0.000
1982 01 24 0.051
1982 01 25 0.025
1982 01 26 0.395
1982 01 27 4.108
1982 01 28 0.815
1982 01 29 7.416
1982 01 30 0.631
1982 01 31 6.657
1982 02 01 2.520
1982 02 02 4.684
1982 02 03 1.538
1982 02 04 1.589
1982 02 05 2.521
1982 02 06 2.062
1982 02 07 1.214
1982 02 08 1.186
1982 02 09 1.870
1982 02 10 1.407
1982 02 11 1.770
1982 02 12 2.347
1982 02 13 2.472
1982 02 14 6.017
1982 02 15 3.713
1982 02 16 0.191
1982 02 17 0.316
1982 02 18 3.351
1982 02 19 1.227
1982 02 20 8.534
1982 02 21 3.573
1982 02 22 13.145
1982 02 23 2.105
1982 02 24 0.232
1982 02 25 0.398
1982 02 26 0.712
1982 02 27 0.372
1982 02 28 0.123
1982 03 01 0.129
1982 03 02 0.000
1982 03 03 0.000
1982 03 04 3.321
1982 03 05 2.686
1982 03 06 1.928
1982 03 07 13.792
1982 03 08 3.322
1982 03 09 0.127
1982 03 10 0.000
1982 03 11 5.772
1982 03 12 0.000
1982 03 13 0.139
1982 03 14 0.903
1982 03 15 0.035
1982 03 16 6.309
1982 03 17 7.335
1982 03 18 11.463
1982 03 19 1.403
1982 03 20 0.400
1982 03 21 0.866
1982 03 22 7.656
1982 03 23 5.874
1982 03 24 3.971
1982 03 25 4.476
1982 03 26 5.969
1982 03 27 2.477
1982 03 28 0.107
1982 03 29 0.000
1982 03 30 0.059
1982 03 31 0.000
1982 04 01 1.042
1982 04 02 0.050
1982 04 03 0.497
1982 04 04 2.194
1982 04 05 10.941
1982 04 06 2.219
1982 04 07 8.344
1982 04 08 0.769
1982 04 09 3.047
1982 04 10 4.544
1982 04 11 6.609
1982 04 12 8.165
1982 04 13 6.599
1982 04 14 0.798
1982 04 15 0.260
1982 04 16 1.652
1982 04 17 31.334
1982 04 18 7.713
1982 04 19 1.653
1982 04 20 1.227
1982 04 21 0.130
1982 04 22 0.171
1982 04 23 1.373
1982 04 24 0.000
1982 04 25 0.361
1982 04 26 0.022
1982 04 27 0.000
1982 04 28 0.790
1982 04 29 0.131
1982 04 30 2.608
1982 05 01 6.883
1982 05 02 0.814
1982 05 03 0.068
1982 05 04 0.356
1982 05 05 0.035
1982 05 06 10.613
1982 05 07 1.946
1982 05 08 0.984
1982 05 09 3.403
1982 05 10 0.011
1982 05 11 0.404
1982 05 12 0.032
1982 05 13 6.014
1982 05 14 0.213
1982 05 15 0.000
1982 05 16 4.799
1982 05 17 5.040
1982 05 18 0.872
1982 05 19 0.061
1982 05 20 0.154
1982 05 21 1.358
1982 05 22 1.476
1982 05 23 7.244
1982 05 24 2.732
1982 05 25 0.078
1982 05 26 0.000
1982 05 27 0.000
1982 05 28 3.303
1982 05 29 0.697
1982 05 30 1.351
1982 05 31 0.516
1982 06 01 0.042
1982 06 02 8.736
1982 06 03 3.367
1982 06 04 2.488
1982 06 05 0.000
1982 06 06 0.858
1982 06 07 0.052
1982 06 08 0.045
1982 06 09 0.538
1982 06 10 0.192
1982 06 11 0.163
1982 06 12 4.341
1982 06 13 0.017
1982 06 14 0.014
1982 06 15 0.541
1982 06 16 0.122
1982 06 17 5.819
1982 06 18 0.677
1982 06 19 0.202
1982 06 20 0.110
1982 06 21 0.037
1982 06 22 0.012
1982 06 23 0.000
1982 06 24 0.000
1982 06 25 0.000
1982 06 26 0.000
1982 06 27 5.797
1982 06 28 7.294
1982 06 29 0.609
1982 06 30 0.000
1982 07 01 0.000
1982 07 02 0.022
1982 07 03 0.212
1982 07 04 6.380
1982 07 05 2.570
1982 07 06 0.155
1982 07 07 0.113
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 11.136
1982 07 11 1.838
1982 07 12 6.167
1982 07 13 0.014
1982 07 14 0.460
1982 07 15 2.947
1982 07 16 0.685
1982 07 17 9.606
1982 07 18 0.029
1982 07 19 0.000
1982 07 20 0.000
1982 07 21 0.103
1982 07 22 7.036
1982 07 23 2.753
1982 07 24 3.396
1982 07 25 3.817
1982 07 26 5.424
1982 07 27 2.515
1982 07 28 1.903
1982 07 29 4.423
1982 07 30 5.011
1982 07 31 1.996
1982 08 01 0.950
1982 08 02 6.826
1982 08 03 2.271
1982 08 04 0.026
1982 08 05 2.201
1982 08 06 4.939
1982 08 07 1.079
1982 08 08 0.254
1982 08 09 0.491
1982 08 10 0.046
1982 08 11 0.083
1982 08 12 0.949
1982 08 13 1.989
1982 08 14 0.384
1982 08 15 2.915
1982 08 16 3.721
1982 08 17 0.273
1982 08 18 0.000
1982 08 19 8.661
1982 08 20 7.285
1982 08 21 2.325
1982 08 22 0.098
1982 08 23 0.033
1982 08 24 0.393
1982 08 25 1.617
1982 08 26 1.674
1982 08 27 1.146
1982 08 28 0.327
1982 08 29 0.268
1982 08 30 0.581
1982 08 31 3.391
1982 09 01 2.828
1982 09 02 4.143
1982 09 03 2.243
1982 09 04 4.686
1982 09 05 1.253
1982 09 06 0.114
1982 09 07 0.089
1982 09 08 6.893
1982 09 09 0.000
1982 09 10 0.327
1982 09 11 0.000
1982 09 12 0.084
1982 09 13 0.000
1982 09 14 0.439
1982 09 15 6.488
1982 09 16 2.554
1982 09 17 6.238
1982 09 18 0.089
1982 09 19 0.000
1982 09 20 23.678
1982 09 21 8.949
1982 09 22 0.987
1982 09 23 1.913
1982 09 24 3.635
1982 09 25 1.844
1982 09 26 9.291
1982 09 27 0.041
1982 09 28 0.063
1982 09 29 2.295
1982 09 30 2.539
1982 10 01 3.344
1982 10 02 0.000
1982 10 03 0.015
1982 10 04 10.711
1982 10 05 9.321
1982 10 06 8.237
1982 10 07 3.923
1982 10 08 0.000
1982 10 09 0.701
1982 10 10 0.044
1982 10 11 0.066
1982 10 12 2.958
1982 10 13 0.000
1982 10 14 2.342
1982 10 15 5.500
1982 10 16 3.676
1982 10 17 0.131
1982 10 18 0.685
1982 10 19 0.000
1982 10 20 4.446
1982 10 21 4.467
1982 10 22 0.043
1982 10 23 0.046
1982 10 24 8.001
1982 10 25 0.000
1982 10 26 0.000
1982 10 27 2.591
1982 10 28 0.000
1982 10 29 0.000
1982 10 30 0.895
1982 10 31 0.157
1982 11 01 9.045
1982 11 02 0.011
1982 11 03 0.076
1982 11 04 6.389
1982 11 05 0.000
1982 11 06 0.000
1982 11 07 0.000
1982 11 08 0.000
1982 11 09 0.000
1982 11 10 0.000
1982 11 11 10.792
1982 11 12 0.000
1982 11 13 1.448
1982 11 14 0.000
1982 11 15 0.000
1982 11 16 0.000
1982 11 17 5.964
1982 11 18 3.745
1982 11 19 0.000
1982 11 20 0.000
1982 11 21 0.000
1982 11 22 0.000
1982 11 23 0.000
1982 11 24 0.000
1982 11 25 3.588
1982 11 26 0.000
1982 11 27 0.000
1982 11 28 0.000
1982 11 29 0.000
1982 11 30 0.000
1982 12 01 0.000
1982 12 02 0.000
1982 12 03 4.384
1982 12 04 21.070
1982 12 05 0.377
1982 12 06 0.064
1982 12 07 0.000
1982 12 08 0.000
1982 12 09 0.014
1982 12 10 0.438
1982 12 11 0.049
1982 12 12 1.608
1982 12 13 0.000
1982 12 14 0.000
1982 12 15 0.000
1982 12 16 0.462
1982 12 17 14.766
1982 12 18 0.000
1982 12 19 0.000
1982 12 20 0.000
1982 12 21 1.429
1982 12 22 0.000
1982 12 23 0.508
1982 12 24 1.796
1982 12 25 3.689
1982 12 26 33.518
1982 12 27 16.387
1982 12 28 4.141
1982 12 29 5.029
1982 12 30 1.672
1982 12 31 12.680
1983 01 01 24.548
1983 01 02 6.295
1983 01 03 7.484
1983 01 04 8.519
1983 01 05 31.876
1983 01 06 17.315
1983 01 07 0.266
1983 01 08 0.176
1983 01 09 0.242
1983 01 10 0.355
1983 01 11 1.038
1983 01 12 0.000
1983 01 13 0.000
1983 01 14 0.012
1983 01 15 0.098
1983 01 16 0.000
1983 01 17 1.035
1983 01 18 0.000
1983 01 19 0.129
1983 01 20 2.104
1983 01 21 4.302
1983 01 22 17.405
1983 01 23 1.628
1983 01 24 7.287
1983 01 25 13.760
1983 01 26 4.812
1983 01 27 9.937
1983 01 28 6.461
1983 01 29 9.990
1983 01 30 1.594
1983 01 31 3.400
1983 02 01 0.342
1983 02 02 0.102
1983 02 03 7.417
1983 02 04 11.231
1983 02 05 9.056
1983 02 06 9.135
1983 02 07 10.475
1983 02 08 1.271
1983 02 09 26.857
1983 02 10 4.029
1983 02 11 9.761
1983 02 12 1.578
1983 02 13 1.109
1983 02 14 0.029
1983 02 15 0.012
1983 02 16 4.515
1983 02 17 2.452
1983 02 18 0.588
1983 02 19 2.186
1983 02 20 1.724
1983 02 21 6.278
1983 02 22 17.571
1983 02 23 4.816
1983 02 24 2.255
1983 02 25 1.046
1983 02 26 0.948
1983 02 27 8.079
1983 02 28 4.038
1983 03 01 0.000
1983 03 02 10.943
1983 03 03 0.086
1983 03 04 1.441
1983 03 05 0.068
1983 03 06 0.019
1983 03 07 1.694
1983 03 08 3.018
1983 03 09 30.833
1983 03 10 14.159
1983 03 11 5.158
1983 03 12 1.980
1983 03 13 0.000
1983 03 14 0.046
1983 03 15 3.275
1983 03 16 11.439
1983 03 17 5.741
1983 03 18 2.066
1983 03 19 1.324
1983 03 20 0.021
1983 03 21 1.467
1983 03 22 7.991
1983 03 23 15.222
1983 03 24 11.801
1983 03 25 0.356
1983 03 26 0.309
1983 03 27 32.018
1983 03 28 1.987
1983 03 29 27.025
1983 03 30 0.375
1983 03 31 14.838
1983 04 01 6.608
1983 04 02 2.663
1983 04 03 2.168
1983 04 04 4.915
1983 04 05 5.404
1983 04 06 6.463
1983 04 07 0.015
1983 04 08 11.939
1983 04 09 17.282
1983 04 10 14.682
1983 04 11 1.611
1983 04 12 0.053
1983 04 13 0.599
1983 04 14 0.415
1983 04 15 1.162
1983 04 16 0.185
1983 04 17 0.066
1983 04 18 0.236
1983 04 19 28.790
1983 04 20 1.582
1983 04 21 0.000
1983 04 22 0.040
1983 04 23 15.679
1983 04 24 30.076
1983 04 25 0.295
1983 04 26 0.000
1983 04 27 0.000
1983 04 28 0.268
1983 04 29 0.153
1983 04 30 0.000
1983 05 01 5.844
1983 05 02 0.433
1983 05 03 5.330
1983 05 04 0.967
1983 05 05 11.867
1983 05 06 22.914
1983 05 07 7.717
1983 05 08 2.910
1983 05 09 2.015
1983 05 10 0.000
1983 05 11 0.986
1983 05 12 5.540
1983 05 13 0.534
1983 05 14 4.416
1983 05 15 4.727
1983 05 16 8.821
1983 05 17 4.957
1983 05 18 2.112
1983 05 19 2.280
1983 05 20 0.129
1983 05 21 0.000
1983 05 22 3.408
1983 05 23 0.870
1983 05 24 0.879
1983 05 25 0.059
1983 05 26 0.802
1983 05 27 4.692
1983 05 28 3.026
1983 05 29 0.099
1983 05 30 0.018
1983 05 31 0.000
1983 06 01 0.000
1983 06 02 0.000
1983 06 03 0.000
1983 06 04 0.000
1983 06 05 0.000
1983 06 06 4.951
1983 06 07 1.547
1983 06 08 0.319
1983 06 09 2.395
1983 06 10 0.000
1983 06 11 0.254
1983 06 12 0.139
1983 06 13 1.491
1983 06 14 1.898
1983 06 15 0.000
1983 06 16 0.096
1983 06 17 0.249
1983 06 18 1.146
1983 06 19 0.502
1983 06 20 0.893
1983 06 21 0.520
1983 06 22 3.281
1983 06 23 0.229
