year month day precipitation_cpc
1980 08 23 0.000
1980 08 24 0.172
1980 08 25 0.035
1980 08 26 0.000
1980 08 27 0.041
1980 08 28 0.000
1980 08 29 0.000
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.000
1980 09 03 0.000
1980 09 04 0.000
1980 09 05 0.127
1980 09 06 0.000
1980 09 07 0.000
1980 09 08 0.000
1980 09 09 0.000
1980 09 10 0.000
1980 09 11 0.021
1980 09 12 0.321
1980 09 13 0.000
1980 09 14 0.000
1980 09 15 0.000
1980 09 16 0.000
1980 09 17 0.023
1980 09 18 0.000
1980 09 19 0.000
1980 09 20 0.000
1980 09 21 0.344
1980 09 22 0.000
1980 09 23 0.000
1980 09 24 0.000
1980 09 25 0.000
1980 09 26 0.000
1980 09 27 0.022
1980 09 28 0.000
1980 09 29 0.000
1980 09 30 0.000
1980 10 01 0.914
1980 10 02 1.908
1980 10 03 0.046
1980 10 04 0.391
1980 10 05 0.959
1980 10 06 0.000
1980 10 07 0.000
1980 10 08 0.000
1980 10 09 0.000
1980 10 10 0.000
1980 10 11 0.000
1980 10 12 0.000
1980 10 13 0.000
1980 10 14 0.000
1980 10 15 0.000
1980 10 16 0.377
1980 10 17 0.000
1980 10 18 0.284
1980 10 19 0.000
1980 10 20 0.078
1980 10 21 0.184
1980 10 22 0.000
1980 10 23 0.000
1980 10 24 0.000
1980 10 25 0.000
1980 10 26 0.219
1980 10 27 0.000
1980 10 28 0.000
1980 10 29 0.000
1980 10 30 0.000
1980 10 31 0.000
1980 11 01 0.000
1980 11 02 0.029
1980 11 03 0.000
1980 11 04 0.042
1980 11 05 0.000
1980 11 06 0.000
1980 11 07 0.000
1980 11 08 0.000
1980 11 09 0.000
1980 11 10 0.033
1980 11 11 0.000
1980 11 12 0.072
1980 11 13 0.000
1980 11 14 0.000
1980 11 15 0.506
1980 11 16 7.633
1980 11 17 2.076
1980 11 18 0.393
1980 11 19 0.000
1980 11 20 0.000
1980 11 21 0.000
1980 11 22 0.000
1980 11 23 0.000
1980 11 24 0.000
1980 11 25 0.000
1980 11 26 0.000
1980 11 27 0.000
1980 11 28 0.000
1980 11 29 0.036
1980 11 30 0.000
1980 12 01 0.000
1980 12 02 0.000
1980 12 03 0.000
1980 12 04 0.000
1980 12 05 0.000
1980 12 06 0.000
1980 12 07 0.000
1980 12 08 0.000
1980 12 09 0.000
1980 12 10 0.000
1980 12 11 0.000
1980 12 12 0.000
1980 12 13 0.000
1980 12 14 0.000
1980 12 15 0.000
1980 12 16 0.000
1980 12 17 0.109
1980 12 18 0.955
1980 12 19 0.103
1980 12 20 0.000
1980 12 21 0.000
1980 12 22 0.000
1980 12 23 0.000
1980 12 24 0.000
1980 12 25 0.203
1980 12 26 0.000
1980 12 27 0.389
1980 12 28 0.050
1980 12 29 0.000
1980 12 30 0.000
1980 12 31 0.000
1981 01 01 0.000
1981 01 02 0.000
1981 01 03 0.000
1981 01 04 0.000
1981 01 05 0.000
1981 01 06 0.136
1981 01 07 1.315
1981 01 08 0.301
1981 01 09 3.814
1981 01 10 0.021
1981 01 11 0.000
1981 01 12 0.050
1981 01 13 0.000
1981 01 14 0.000
1981 01 15 0.033
1981 01 16 0.000
1981 01 17 0.000
1981 01 18 1.104
1981 01 19 7.548
1981 01 20 0.177
1981 01 21 1.122
1981 01 22 0.052
1981 01 23 0.498
1981 01 24 0.000
1981 01 25 0.618
1981 01 26 2.439
1981 01 27 18.806
1981 01 28 2.399
1981 01 29 3.581
1981 01 30 0.180
1981 01 31 0.252
1981 02 01 0.345
1981 02 02 0.000
1981 02 03 0.079
1981 02 04 0.063
1981 02 05 0.096
1981 02 06 0.140
1981 02 07 1.325
1981 02 08 0.047
1981 02 09 0.000
1981 02 10 0.025
1981 02 11 0.000
1981 02 12 0.061
1981 02 13 1.402
1981 02 14 0.000
1981 02 15 0.000
1981 02 16 0.116
1981 02 17 0.834
1981 02 18 4.667
1981 02 19 0.178
1981 02 20 0.098
1981 02 21 0.084
1981 02 22 0.000
1981 02 23 0.221
1981 02 24 0.230
1981 02 25 0.040
1981 02 26 0.157
1981 02 27 0.000
1981 02 28 0.000
1981 03 01 0.000
1981 03 02 0.000
1981 03 03 0.000
1981 03 04 0.000
1981 03 05 0.000
1981 03 06 0.000
1981 03 07 0.399
1981 03 08 0.000
1981 03 09 0.000
1981 03 10 0.000
1981 03 11 0.314
1981 03 12 6.372
1981 03 13 38.564
1981 03 14 18.978
1981 03 15 18.299
1981 03 16 35.955
1981 03 17 14.810
1981 03 18 7.038
1981 03 19 7.558
1981 03 20 11.285
1981 03 21 6.394
1981 03 22 30.824
1981 03 23 23.374
1981 03 24 19.414
1981 03 25 20.268
1981 03 26 4.354
1981 03 27 0.239
1981 03 28 7.735
1981 03 29 3.951
1981 03 30 17.377
1981 03 31 18.569
1981 04 01 20.342
1981 04 02 8.876
1981 04 03 4.868
1981 04 04 3.451
1981 04 05 1.343
1981 04 06 0.252
1981 04 07 0.852
1981 04 08 0.000
1981 04 09 0.384
1981 04 10 0.000
1981 04 11 0.000
1981 04 12 0.045
1981 04 13 0.039
1981 04 14 0.182
1981 04 15 0.646
1981 04 16 0.000
1981 04 17 0.000
1981 04 18 0.000
1981 04 19 0.049
1981 04 20 0.380
1981 04 21 0.000
1981 04 22 0.000
1981 04 23 0.000
1981 04 24 0.000
1981 04 25 0.000
1981 04 26 0.000
1981 04 27 0.058
1981 04 28 0.000
1981 04 29 0.760
1981 04 30 1.130
1981 05 01 0.934
1981 05 02 0.175
1981 05 03 0.000
1981 05 04 0.000
1981 05 05 0.000
1981 05 06 0.000
1981 05 07 0.000
1981 05 08 0.000
1981 05 09 0.538
1981 05 10 0.000
1981 05 11 0.054
1981 05 12 0.665
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 1.327
1981 05 17 1.895
1981 05 18 2.436
1981 05 19 0.033
1981 05 20 1.931
1981 05 21 0.000
1981 05 22 0.147
1981 05 23 0.000
1981 05 24 0.000
1981 05 25 1.063
1981 05 26 0.000
1981 05 27 0.000
1981 05 28 0.000
1981 05 29 0.022
1981 05 30 1.259
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 0.074
1981 06 03 0.000
1981 06 04 0.000
1981 06 05 0.000
1981 06 06 0.000
1981 06 07 0.171
1981 06 08 2.074
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 0.000
1981 06 12 0.445
1981 06 13 0.097
1981 06 14 0.000
1981 06 15 0.000
1981 06 16 0.111
1981 06 17 0.033
1981 06 18 0.416
1981 06 19 0.000
1981 06 20 0.042
1981 06 21 0.080
1981 06 22 0.000
1981 06 23 0.000
1981 06 24 0.000
1981 06 25 0.000
1981 06 26 0.000
1981 06 27 1.998
1981 06 28 0.119
1981 06 29 0.000
1981 06 30 0.421
1981 07 01 0.000
1981 07 02 0.075
1981 07 03 0.000
1981 07 04 0.000
1981 07 05 0.091
1981 07 06 0.111
1981 07 07 0.157
1981 07 08 0.022
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.452
1981 07 13 0.021
1981 07 14 0.026
1981 07 15 1.244
1981 07 16 0.237
1981 07 17 0.000
1981 07 18 0.429
1981 07 19 0.000
1981 07 20 0.273
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.000
1981 07 25 0.000
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.940
1981 08 06 0.409
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.000
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 0.000
1981 08 13 0.000
1981 08 14 0.000
1981 08 15 0.000
1981 08 16 0.000
1981 08 17 0.000
1981 08 18 0.035
1981 08 19 0.000
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.000
1981 08 29 0.000
1981 08 30 0.200
1981 08 31 0.173
1981 09 01 0.000
1981 09 02 0.000
1981 09 03 0.000
1981 09 04 0.148
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.122
1981 09 10 0.512
1981 09 11 0.156
1981 09 12 0.000
1981 09 13 0.118
1981 09 14 0.229
1981 09 15 0.000
1981 09 16 0.000
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 0.032
1981 09 20 0.000
1981 09 21 0.000
1981 09 22 0.000
1981 09 23 0.000
1981 09 24 0.000
1981 09 25 0.000
1981 09 26 0.000
1981 09 27 0.000
1981 09 28 0.000
1981 09 29 0.000
1981 09 30 0.000
1981 10 01 0.052
1981 10 02 0.000
1981 10 03 0.000
1981 10 04 0.000
1981 10 05 0.000
1981 10 06 0.000
1981 10 07 0.000
1981 10 08 0.000
1981 10 09 0.000
1981 10 10 0.000
1981 10 11 0.000
1981 10 12 0.000
1981 10 13 0.085
1981 10 14 0.000
1981 10 15 0.000
1981 10 16 0.000
1981 10 17 0.000
1981 10 18 0.000
1981 10 19 0.221
1981 10 20 0.000
1981 10 21 0.000
1981 10 22 0.000
1981 10 23 0.000
1981 10 24 0.000
1981 10 25 0.000
1981 10 26 0.000
1981 10 27 0.000
1981 10 28 0.000
1981 10 29 0.000
1981 10 30 0.000
1981 10 31 0.000
1981 11 01 0.057
1981 11 02 0.098
1981 11 03 0.000
1981 11 04 0.000
1981 11 05 0.000
1981 11 06 0.000
1981 11 07 1.901
1981 11 08 3.515
1981 11 09 6.088
1981 11 10 1.100
1981 11 11 0.053
1981 11 12 0.020
1981 11 13 0.000
1981 11 14 0.161
1981 11 15 0.446
1981 11 16 0.000
1981 11 17 0.000
1981 11 18 0.000
1981 11 19 0.000
1981 11 20 0.000
1981 11 21 0.000
1981 11 22 0.000
1981 11 23 0.000
1981 11 24 0.000
1981 11 25 0.000
1981 11 26 0.000
1981 11 27 0.000
1981 11 28 0.000
1981 11 29 0.000
1981 11 30 0.000
1981 12 01 0.000
1981 12 02 0.000
1981 12 03 0.000
1981 12 04 0.000
1981 12 05 0.000
1981 12 06 0.000
1981 12 07 0.000
1981 12 08 0.000
1981 12 09 0.498
1981 12 10 0.663
1981 12 11 0.000
1981 12 12 0.000
1981 12 13 0.024
1981 12 14 0.096
1981 12 15 0.000
1981 12 16 0.000
1981 12 17 0.000
1981 12 18 2.036
1981 12 19 0.460
1981 12 20 0.565
1981 12 21 1.373
1981 12 22 7.044
1981 12 23 14.489
1981 12 24 0.945
1981 12 25 0.000
1981 12 26 0.029
1981 12 27 0.000
1981 12 28 0.000
1981 12 29 0.000
1981 12 30 0.000
1981 12 31 0.000
1982 01 01 0.000
1982 01 02 0.000
1982 01 03 0.000
1982 01 04 0.000
1982 01 05 0.106
1982 01 06 0.322
1982 01 07 1.561
1982 01 08 0.172
1982 01 09 0.000
1982 01 10 0.000
1982 01 11 0.341
1982 01 12 0.073
1982 01 13 0.000
1982 01 14 0.000
1982 01 15 0.000
1982 01 16 0.000
1982 01 17 0.000
1982 01 18 1.692
1982 01 19 0.000
1982 01 20 0.132
1982 01 21 0.835
1982 01 22 1.109
1982 01 23 0.000
1982 01 24 0.000
1982 01 25 0.000
1982 01 26 0.033
1982 01 27 0.034
1982 01 28 0.192
1982 01 29 0.000
1982 01 30 0.000
1982 01 31 0.000
1982 02 01 0.000
1982 02 02 0.000
1982 02 03 0.888
1982 02 04 0.118
1982 02 05 0.000
1982 02 06 0.000
1982 02 07 0.000
1982 02 08 4.443
1982 02 09 6.192
1982 02 10 0.000
1982 02 11 0.000
1982 02 12 0.000
1982 02 13 0.067
1982 02 14 0.562
1982 02 15 2.155
1982 02 16 0.201
1982 02 17 7.918
1982 02 18 8.707
1982 02 19 1.019
1982 02 20 0.000
1982 02 21 0.000
1982 02 22 0.000
1982 02 23 0.000
1982 02 24 0.000
1982 02 25 0.032
1982 02 26 0.028
1982 02 27 0.224
1982 02 28 0.000
1982 03 01 0.040
1982 03 02 0.038
1982 03 03 0.000
1982 03 04 0.654
1982 03 05 0.194
1982 03 06 0.000
1982 03 07 0.000
1982 03 08 0.131
1982 03 09 0.121
1982 03 10 0.158
1982 03 11 0.476
1982 03 12 0.059
1982 03 13 0.000
1982 03 14 0.000
1982 03 15 0.515
1982 03 16 0.196
1982 03 17 1.397
1982 03 18 0.511
1982 03 19 0.956
1982 03 20 0.050
1982 03 21 1.027
1982 03 22 0.000
1982 03 23 0.000
1982 03 24 0.000
1982 03 25 0.000
1982 03 26 0.075
1982 03 27 0.000
1982 03 28 0.000
1982 03 29 0.000
1982 03 30 0.000
1982 03 31 2.444
1982 04 01 7.978
1982 04 02 0.040
1982 04 03 0.000
1982 04 04 0.000
1982 04 05 0.000
1982 04 06 0.000
1982 04 07 0.000
1982 04 08 0.000
1982 04 09 0.000
1982 04 10 0.000
1982 04 11 0.085
1982 04 12 0.111
1982 04 13 0.103
1982 04 14 0.309
1982 04 15 1.165
1982 04 16 13.735
1982 04 17 0.396
1982 04 18 0.764
1982 04 19 0.651
1982 04 20 5.279
1982 04 21 1.477
1982 04 22 1.039
1982 04 23 3.753
1982 04 24 21.591
1982 04 25 2.901
1982 04 26 3.926
1982 04 27 3.846
1982 04 28 4.660
1982 04 29 0.091
1982 04 30 0.186
1982 05 01 0.765
1982 05 02 6.790
1982 05 03 22.066
1982 05 04 2.563
1982 05 05 0.367
1982 05 06 1.884
1982 05 07 0.976
1982 05 08 2.036
1982 05 09 1.782
1982 05 10 1.286
1982 05 11 0.613
1982 05 12 0.654
1982 05 13 4.590
1982 05 14 0.298
1982 05 15 0.151
1982 05 16 0.506
1982 05 17 0.130
1982 05 18 0.094
1982 05 19 0.000
1982 05 20 0.000
1982 05 21 0.155
1982 05 22 0.520
1982 05 23 0.322
1982 05 24 0.000
1982 05 25 0.000
1982 05 26 0.000
1982 05 27 0.000
1982 05 28 0.028
1982 05 29 0.000
1982 05 30 0.090
1982 05 31 0.335
1982 06 01 1.110
1982 06 02 0.799
1982 06 03 0.098
1982 06 04 0.669
1982 06 05 1.830
1982 06 06 7.457
1982 06 07 0.662
1982 06 08 0.040
1982 06 09 0.505
1982 06 10 0.219
1982 06 11 0.970
1982 06 12 0.120
1982 06 13 0.037
1982 06 14 1.606
1982 06 15 2.566
1982 06 16 1.580
1982 06 17 0.469
1982 06 18 0.039
1982 06 19 0.691
1982 06 20 0.514
1982 06 21 2.275
1982 06 22 2.468
1982 06 23 4.024
1982 06 24 0.230
1982 06 25 0.151
1982 06 26 0.775
1982 06 27 2.047
1982 06 28 0.114
1982 06 29 0.031
1982 06 30 0.246
1982 07 01 0.047
1982 07 02 0.000
1982 07 03 0.602
1982 07 04 0.037
1982 07 05 0.105
1982 07 06 0.719
1982 07 07 0.204
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.356
1982 07 11 0.040
1982 07 12 0.046
1982 07 13 0.567
1982 07 14 0.145
1982 07 15 0.000
1982 07 16 0.190
1982 07 17 0.506
1982 07 18 0.173
1982 07 19 2.558
1982 07 20 1.647
1982 07 21 0.000
1982 07 22 0.194
1982 07 23 0.000
1982 07 24 0.057
1982 07 25 0.140
1982 07 26 0.084
1982 07 27 0.177
1982 07 28 0.991
1982 07 29 0.030
1982 07 30 0.000
1982 07 31 0.465
1982 08 01 0.605
1982 08 02 0.036
1982 08 03 0.736
1982 08 04 0.029
1982 08 05 0.000
1982 08 06 2.042
1982 08 07 0.319
1982 08 08 0.141
1982 08 09 1.067
1982 08 10 0.264
1982 08 11 0.807
1982 08 12 0.097
1982 08 13 0.000
1982 08 14 0.169
1982 08 15 0.474
1982 08 16 1.167
1982 08 17 0.845
1982 08 18 0.922
1982 08 19 0.272
1982 08 20 0.000
1982 08 21 0.000
1982 08 22 0.000
1982 08 23 0.138
1982 08 24 0.049
1982 08 25 0.000
1982 08 26 0.000
1982 08 27 0.000
1982 08 28 0.051
1982 08 29 0.000
1982 08 30 0.000
1982 08 31 0.000
1982 09 01 0.210
1982 09 02 0.000
1982 09 03 0.000
1982 09 04 0.000
1982 09 05 0.000
1982 09 06 0.000
1982 09 07 0.000
1982 09 08 0.188
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.492
1982 09 12 0.000
1982 09 13 0.000
1982 09 14 0.000
1982 09 15 0.301
1982 09 16 0.047
1982 09 17 1.327
1982 09 18 0.000
1982 09 19 0.031
1982 09 20 0.000
1982 09 21 0.000
1982 09 22 0.000
1982 09 23 0.000
1982 09 24 0.000
1982 09 25 0.000
1982 09 26 0.000
1982 09 27 0.000
1982 09 28 0.174
1982 09 29 2.493
1982 09 30 0.340
1982 10 01 0.000
1982 10 02 0.000
1982 10 03 0.000
1982 10 04 0.000
1982 10 05 0.000
1982 10 06 0.000
1982 10 07 0.000
1982 10 08 0.000
1982 10 09 0.000
1982 10 10 0.000
1982 10 11 0.000
1982 10 12 0.000
1982 10 13 0.000
1982 10 14 0.000
1982 10 15 0.000
1982 10 16 0.000
1982 10 17 0.000
1982 10 18 0.000
1982 10 19 0.000
1982 10 20 0.000
1982 10 21 0.000
1982 10 22 0.000
1982 10 23 0.000
1982 10 24 0.000
1982 10 25 0.000
1982 10 26 0.000
1982 10 27 0.489
1982 10 28 4.746
1982 10 29 5.065
1982 10 30 0.092
1982 10 31 0.000
1982 11 01 0.000
1982 11 02 0.000
1982 11 03 0.000
1982 11 04 0.000
1982 11 05 0.000
1982 11 06 0.000
1982 11 07 0.000
1982 11 08 2.579
1982 11 09 0.000
1982 11 10 0.000
1982 11 11 0.000
1982 11 12 0.000
1982 11 13 0.000
1982 11 14 0.021
1982 11 15 0.000
1982 11 16 0.000
1982 11 17 0.000
1982 11 18 0.000
1982 11 19 0.149
1982 11 20 0.000
1982 11 21 0.000
1982 11 22 0.000
1982 11 23 0.000
1982 11 24 0.000
1982 11 25 0.000
1982 11 26 0.000
1982 11 27 0.000
1982 11 28 0.708
1982 11 29 0.028
1982 11 30 0.000
1982 12 01 0.000
1982 12 02 0.548
1982 12 03 0.463
1982 12 04 0.000
1982 12 05 0.000
1982 12 06 0.000
1982 12 07 0.000
1982 12 08 0.000
1982 12 09 0.000
1982 12 10 0.000
1982 12 11 0.000
1982 12 12 0.021
1982 12 13 0.056
1982 12 14 0.000
1982 12 15 0.000
1982 12 16 0.000
1982 12 17 0.366
1982 12 18 2.959
1982 12 19 0.036
1982 12 20 0.000
1982 12 21 0.000
1982 12 22 0.000
1982 12 23 0.000
1982 12 24 0.107
1982 12 25 0.499
1982 12 26 0.334
1982 12 27 0.182
1982 12 28 0.000
1982 12 29 0.000
1982 12 30 0.000
1982 12 31 0.000
1983 01 01 0.000
1983 01 02 0.000
1983 01 03 0.000
1983 01 04 0.000
1983 01 05 0.000
1983 01 06 0.000
1983 01 07 0.000
1983 01 08 0.000
1983 01 09 0.000
1983 01 10 0.000
1983 01 11 0.000
1983 01 12 0.000
1983 01 13 0.000
1983 01 14 0.000
1983 01 15 0.000
1983 01 16 0.000
1983 01 17 0.000
1983 01 18 0.000
1983 01 19 0.000
1983 01 20 0.000
1983 01 21 0.000
1983 01 22 0.031
1983 01 23 0.200
1983 01 24 0.000
1983 01 25 1.302
1983 01 26 0.333
1983 01 27 3.244
1983 01 28 5.706
1983 01 29 2.211
1983 01 30 0.941
1983 01 31 0.673
1983 02 01 0.555
1983 02 02 0.318
1983 02 03 7.769
1983 02 04 13.995
1983 02 05 5.546
1983 02 06 23.452
1983 02 07 13.594
1983 02 08 21.332
1983 02 09 6.585
1983 02 10 1.460
1983 02 11 0.000
1983 02 12 0.610
1983 02 13 1.168
1983 02 14 0.000
1983 02 15 0.000
1983 02 16 0.050
1983 02 17 1.401
1983 02 18 10.579
1983 02 19 0.210
1983 02 20 3.587
1983 02 21 3.098
1983 02 22 0.000
1983 02 23 0.204
1983 02 24 0.000
1983 02 25 0.000
1983 02 26 0.133
1983 02 27 0.103
1983 02 28 0.000
1983 03 01 0.000
1983 03 02 0.000
1983 03 03 0.415
1983 03 04 0.000
1983 03 05 0.209
1983 03 06 1.196
1983 03 07 14.468
1983 03 08 0.420
1983 03 09 0.343
1983 03 10 2.078
1983 03 11 0.944
1983 03 12 1.641
1983 03 13 0.060
1983 03 14 0.179
1983 03 15 0.000
1983 03 16 0.363
1983 03 17 0.096
1983 03 18 2.755
1983 03 19 0.428
1983 03 20 0.113
1983 03 21 0.582
1983 03 22 2.803
1983 03 23 10.338
1983 03 24 20.922
1983 03 25 4.201
1983 03 26 4.970
1983 03 27 0.726
1983 03 28 1.615
1983 03 29 0.199
1983 03 30 0.086
1983 03 31 0.000
1983 04 01 0.000
1983 04 02 0.413
1983 04 03 1.124
1983 04 04 0.360
1983 04 05 0.048
1983 04 06 4.793
1983 04 07 10.946
1983 04 08 1.134
1983 04 09 0.043
1983 04 10 0.032
1983 04 11 0.000
1983 04 12 0.000
1983 04 13 0.000
1983 04 14 0.000
1983 04 15 0.000
1983 04 16 0.045
1983 04 17 0.037
1983 04 18 0.000
1983 04 19 0.000
1983 04 20 0.000
1983 04 21 0.000
1983 04 22 0.281
1983 04 23 0.000
1983 04 24 0.000
1983 04 25 0.713
1983 04 26 0.000
1983 04 27 0.027
1983 04 28 0.000
1983 04 29 0.000
1983 04 30 0.000
1983 05 01 0.000
1983 05 02 0.059
1983 05 03 0.030
1983 05 04 0.026
1983 05 05 0.089
1983 05 06 0.064
1983 05 07 0.000
1983 05 08 0.000
1983 05 09 0.000
1983 05 10 1.569
1983 05 11 4.996
1983 05 12 0.288
1983 05 13 0.051
1983 05 14 0.000
1983 05 15 0.025
1983 05 16 0.022
1983 05 17 0.262
1983 05 18 0.035
1983 05 19 0.000
1983 05 20 0.000
1983 05 21 0.000
1983 05 22 0.141
1983 05 23 0.024
1983 05 24 0.000
1983 05 25 0.030
1983 05 26 0.056
1983 05 27 0.000
1983 05 28 2.369
1983 05 29 0.115
1983 05 30 5.418
1983 05 31 8.349
1983 06 01 0.000
1983 06 02 0.500
1983 06 03 1.774
1983 06 04 0.199
1983 06 05 0.104
1983 06 06 3.819
1983 06 07 0.848
1983 06 08 0.061
1983 06 09 0.000
1983 06 10 0.038
1983 06 11 0.000
1983 06 12 0.803
1983 06 13 0.593
1983 06 14 1.209
1983 06 15 3.382
1983 06 16 0.033
1983 06 17 0.000
1983 06 18 0.037
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.125
1983 06 23 0.909
