year month day potential_evapotransp_gleam
1980 09 11 2.854
1980 09 12 2.869
1980 09 13 2.401
1980 09 14 2.233
1980 09 15 0.589
1980 09 16 2.209
1980 09 17 1.800
1980 09 18 2.581
1980 09 19 1.459
1980 09 20 1.392
1980 09 21 1.486
1980 09 22 2.691
1980 09 23 2.645
1980 09 24 2.735
1980 09 25 2.510
1980 09 26 2.764
1980 09 27 2.272
1980 09 28 0.357
1980 09 29 1.129
1980 09 30 3.708
1980 10 01 2.939
1980 10 02 3.438
1980 10 03 4.022
1980 10 04 3.674
1980 10 05 2.017
1980 10 06 3.217
1980 10 07 1.081
1980 10 08 1.016
1980 10 09 3.475
1980 10 10 2.065
1980 10 11 1.385
1980 10 12 1.503
1980 10 13 2.434
1980 10 14 2.841
1980 10 15 2.986
1980 10 16 3.859
1980 10 17 3.369
1980 10 18 3.047
1980 10 19 3.617
1980 10 20 3.176
1980 10 21 2.340
1980 10 22 1.352
1980 10 23 1.367
1980 10 24 1.295
1980 10 25 2.417
1980 10 26 2.903
1980 10 27 1.535
1980 10 28 2.274
1980 10 29 2.215
1980 10 30 1.202
1980 10 31 4.383
1980 11 01 2.634
1980 11 02 3.981
1980 11 03 3.938
1980 11 04 4.144
1980 11 05 4.529
1980 11 06 2.140
1980 11 07 3.504
1980 11 08 4.109
1980 11 09 0.895
1980 11 10 2.491
1980 11 11 0.755
1980 11 12 2.874
1980 11 13 3.414
1980 11 14 4.936
1980 11 15 4.341
1980 11 16 3.937
1980 11 17 3.950
1980 11 18 4.444
1980 11 19 1.199
1980 11 20 2.855
1980 11 21 3.052
1980 11 22 3.269
1980 11 23 2.768
1980 11 24 2.747
1980 11 25 4.786
1980 11 26 4.051
1980 11 27 4.020
1980 11 28 1.524
1980 11 29 1.338
1980 11 30 2.804
1980 12 01 3.651
1980 12 02 1.004
1980 12 03 4.233
1980 12 04 2.695
1980 12 05 2.059
1980 12 06 3.622
1980 12 07 4.055
1980 12 08 5.209
1980 12 09 5.401
1980 12 10 3.829
1980 12 11 4.764
1980 12 12 2.075
1980 12 13 3.837
1980 12 14 5.238
1980 12 15 4.594
1980 12 16 4.876
1980 12 17 5.249
1980 12 18 5.268
1980 12 19 1.189
1980 12 20 0.598
1980 12 21 0.716
1980 12 22 1.854
1980 12 23 2.447
1980 12 24 1.787
1980 12 25 4.072
1980 12 26 4.401
1980 12 27 3.299
1980 12 28 3.164
1980 12 29 4.159
1980 12 30 3.886
1980 12 31 4.659
1981 01 01 5.280
1981 01 02 5.020
1981 01 03 4.859
1981 01 04 2.351
1981 01 05 2.509
1981 01 06 3.456
1981 01 07 2.404
1981 01 08 0.980
1981 01 09 2.786
1981 01 10 2.799
1981 01 11 2.966
1981 01 12 3.428
1981 01 13 4.219
1981 01 14 3.660
1981 01 15 2.737
1981 01 16 3.404
1981 01 17 3.937
1981 01 18 3.902
1981 01 19 3.524
1981 01 20 2.508
1981 01 21 3.971
1981 01 22 1.690
1981 01 23 3.469
1981 01 24 3.711
1981 01 25 2.897
1981 01 26 3.564
1981 01 27 4.230
1981 01 28 4.676
1981 01 29 3.807
1981 01 30 1.059
1981 01 31 2.443
1981 02 01 3.608
1981 02 02 4.117
1981 02 03 3.969
1981 02 04 2.974
1981 02 05 2.656
1981 02 06 1.685
1981 02 07 2.046
1981 02 08 4.790
1981 02 09 4.866
1981 02 10 4.219
1981 02 11 3.737
1981 02 12 5.027
1981 02 13 3.770
1981 02 14 2.247
1981 02 15 4.897
1981 02 16 3.587
1981 02 17 4.536
1981 02 18 4.625
1981 02 19 3.750
1981 02 20 3.569
1981 02 21 3.282
1981 02 22 3.126
1981 02 23 2.898
1981 02 24 3.599
1981 02 25 3.798
1981 02 26 3.989
1981 02 27 4.065
1981 02 28 3.472
1981 03 01 2.419
1981 03 02 3.547
1981 03 03 2.882
1981 03 04 1.198
1981 03 05 2.688
1981 03 06 2.905
1981 03 07 2.492
1981 03 08 2.826
1981 03 09 2.996
1981 03 10 3.117
1981 03 11 3.341
1981 03 12 3.335
1981 03 13 3.311
1981 03 14 3.507
1981 03 15 1.996
1981 03 16 1.383
1981 03 17 1.328
1981 03 18 2.565
1981 03 19 3.071
1981 03 20 2.227
1981 03 21 3.097
1981 03 22 3.215
1981 03 23 3.256
1981 03 24 2.965
1981 03 25 3.400
1981 03 26 2.848
1981 03 27 2.448
1981 03 28 2.163
1981 03 29 1.298
1981 03 30 2.711
1981 03 31 2.368
1981 04 01 1.905
1981 04 02 1.617
1981 04 03 2.122
1981 04 04 2.432
1981 04 05 2.893
1981 04 06 2.565
1981 04 07 2.545
1981 04 08 1.898
1981 04 09 1.598
1981 04 10 2.425
1981 04 11 2.056
1981 04 12 2.303
1981 04 13 2.623
1981 04 14 1.863
1981 04 15 0.766
1981 04 16 1.487
1981 04 17 1.664
1981 04 18 1.733
1981 04 19 1.831
1981 04 20 2.028
1981 04 21 2.187
1981 04 22 2.149
1981 04 23 1.096
1981 04 24 1.061
1981 04 25 1.046
1981 04 26 0.942
1981 04 27 0.318
1981 04 28 1.036
1981 04 29 1.519
1981 04 30 1.895
1981 05 01 1.417
1981 05 02 1.391
1981 05 03 1.777
1981 05 04 1.940
1981 05 05 2.085
1981 05 06 1.983
1981 05 07 2.273
1981 05 08 1.504
1981 05 09 1.874
1981 05 10 1.382
1981 05 11 1.576
1981 05 12 1.840
1981 05 13 1.771
1981 05 14 1.260
1981 05 15 1.799
1981 05 16 0.961
1981 05 17 1.384
1981 05 18 1.156
1981 05 19 1.657
1981 05 20 0.450
1981 05 21 1.077
1981 05 22 1.014
1981 05 23 1.399
1981 05 24 1.141
1981 05 25 1.393
1981 05 26 0.331
1981 05 27 0.335
1981 05 28 1.103
1981 05 29 1.299
1981 05 30 1.144
1981 05 31 0.922
1981 06 01 1.388
1981 06 02 1.272
1981 06 03 1.161
1981 06 04 0.981
1981 06 05 1.006
1981 06 06 0.259
1981 06 07 0.536
1981 06 08 1.213
1981 06 09 0.928
1981 06 10 0.966
1981 06 11 1.013
1981 06 12 0.306
1981 06 13 1.397
1981 06 14 0.740
1981 06 15 0.742
1981 06 16 0.576
1981 06 17 0.678
1981 06 18 0.698
1981 06 19 0.625
1981 06 20 0.652
1981 06 21 0.998
1981 06 22 0.683
1981 06 23 0.852
1981 06 24 0.590
1981 06 25 1.118
1981 06 26 1.216
1981 06 27 1.183
1981 06 28 1.130
1981 06 29 0.783
1981 06 30 1.185
1981 07 01 1.080
1981 07 02 0.920
1981 07 03 0.720
1981 07 04 0.837
1981 07 05 0.485
1981 07 06 0.706
1981 07 07 0.960
1981 07 08 0.802
1981 07 09 0.935
1981 07 10 1.095
1981 07 11 0.875
1981 07 12 1.129
1981 07 13 1.323
1981 07 14 1.295
1981 07 15 1.311
1981 07 16 1.251
1981 07 17 1.024
1981 07 18 0.559
1981 07 19 0.965
1981 07 20 0.276
1981 07 21 0.559
1981 07 22 1.083
1981 07 23 0.290
1981 07 24 1.237
1981 07 25 0.230
1981 07 26 1.146
1981 07 27 1.389
1981 07 28 1.328
1981 07 29 1.538
1981 07 30 1.525
1981 07 31 1.429
1981 08 01 1.782
1981 08 02 1.717
1981 08 03 1.489
1981 08 04 1.595
1981 08 05 1.761
1981 08 06 1.831
1981 08 07 1.781
1981 08 08 0.341
1981 08 09 0.728
1981 08 10 1.651
1981 08 11 1.495
1981 08 12 1.374
1981 08 13 1.691
1981 08 14 1.749
1981 08 15 1.623
1981 08 16 1.677
1981 08 17 0.928
1981 08 18 1.881
1981 08 19 1.894
1981 08 20 1.722
1981 08 21 1.723
1981 08 22 1.582
1981 08 23 1.805
1981 08 24 2.022
1981 08 25 2.124
1981 08 26 1.007
1981 08 27 0.723
1981 08 28 0.681
1981 08 29 1.610
1981 08 30 0.895
1981 08 31 0.749
1981 09 01 0.666
1981 09 02 1.247
1981 09 03 0.851
1981 09 04 1.943
1981 09 05 2.241
1981 09 06 2.398
1981 09 07 2.666
1981 09 08 2.596
1981 09 09 2.984
1981 09 10 2.241
1981 09 11 2.816
1981 09 12 3.022
1981 09 13 1.677
1981 09 14 1.731
1981 09 15 2.227
1981 09 16 2.568
1981 09 17 2.764
1981 09 18 2.038
1981 09 19 2.216
1981 09 20 0.984
1981 09 21 0.534
1981 09 22 0.530
1981 09 23 0.398
1981 09 24 0.542
1981 09 25 1.108
1981 09 26 2.181
1981 09 27 3.565
1981 09 28 3.745
1981 09 29 0.298
1981 09 30 1.732
1981 10 01 2.698
1981 10 02 3.495
1981 10 03 3.381
1981 10 04 0.808
1981 10 05 2.614
1981 10 06 2.168
1981 10 07 2.640
1981 10 08 1.292
1981 10 09 2.385
1981 10 10 2.878
1981 10 11 1.667
1981 10 12 2.357
1981 10 13 3.026
1981 10 14 3.532
1981 10 15 2.395
1981 10 16 3.247
1981 10 17 2.025
1981 10 18 2.342
1981 10 19 0.923
1981 10 20 2.462
1981 10 21 2.918
1981 10 22 4.226
1981 10 23 3.681
1981 10 24 4.072
1981 10 25 4.348
1981 10 26 1.744
1981 10 27 1.271
1981 10 28 2.260
1981 10 29 1.996
1981 10 30 2.945
1981 10 31 3.465
1981 11 01 4.698
1981 11 02 3.695
1981 11 03 2.465
1981 11 04 4.159
1981 11 05 3.615
1981 11 06 1.000
1981 11 07 3.465
1981 11 08 2.666
1981 11 09 2.418
1981 11 10 5.136
1981 11 11 3.572
1981 11 12 3.233
1981 11 13 4.648
1981 11 14 4.493
1981 11 15 3.283
1981 11 16 3.610
1981 11 17 3.808
1981 11 18 4.723
1981 11 19 2.608
1981 11 20 4.887
1981 11 21 4.718
1981 11 22 4.880
1981 11 23 4.497
1981 11 24 2.057
1981 11 25 3.285
1981 11 26 2.859
1981 11 27 3.196
1981 11 28 1.955
1981 11 29 2.224
1981 11 30 2.150
1981 12 01 1.278
1981 12 02 4.741
1981 12 03 2.678
1981 12 04 3.894
1981 12 05 3.637
1981 12 06 2.144
1981 12 07 2.065
1981 12 08 1.856
1981 12 09 2.003
1981 12 10 4.669
1981 12 11 3.459
1981 12 12 4.012
1981 12 13 4.118
1981 12 14 4.238
1981 12 15 2.160
1981 12 16 5.016
1981 12 17 5.003
1981 12 18 4.813
1981 12 19 3.988
1981 12 20 4.065
1981 12 21 1.153
1981 12 22 1.468
1981 12 23 2.358
1981 12 24 3.741
1981 12 25 3.214
1981 12 26 3.465
1981 12 27 2.586
1981 12 28 3.623
1981 12 29 4.658
1981 12 30 4.689
1981 12 31 5.013
1982 01 01 1.821
1982 01 02 1.375
1982 01 03 2.822
1982 01 04 3.372
1982 01 05 4.488
1982 01 06 4.286
1982 01 07 3.403
1982 01 08 2.380
1982 01 09 4.113
1982 01 10 4.721
1982 01 11 4.797
1982 01 12 4.996
1982 01 13 4.684
1982 01 14 4.448
1982 01 15 4.512
1982 01 16 3.902
1982 01 17 4.641
1982 01 18 2.477
1982 01 19 4.069
1982 01 20 3.402
1982 01 21 4.052
1982 01 22 3.340
1982 01 23 4.619
1982 01 24 4.409
1982 01 25 4.899
1982 01 26 4.357
1982 01 27 4.781
1982 01 28 4.719
1982 01 29 3.980
1982 01 30 3.659
1982 01 31 3.829
1982 02 01 3.758
1982 02 02 4.393
1982 02 03 3.589
1982 02 04 1.215
1982 02 05 2.489
1982 02 06 2.795
1982 02 07 3.852
1982 02 08 4.672
1982 02 09 3.255
1982 02 10 2.347
1982 02 11 3.507
1982 02 12 3.815
1982 02 13 3.443
1982 02 14 4.495
1982 02 15 2.691
1982 02 16 3.017
1982 02 17 3.200
1982 02 18 2.771
1982 02 19 3.645
1982 02 20 3.087
1982 02 21 2.807
1982 02 22 1.875
1982 02 23 1.451
1982 02 24 2.297
1982 02 25 2.810
1982 02 26 2.703
1982 02 27 3.727
1982 02 28 4.040
1982 03 01 1.558
1982 03 02 2.986
1982 03 03 3.138
1982 03 04 3.180
1982 03 05 1.923
1982 03 06 2.680
1982 03 07 3.337
1982 03 08 2.921
1982 03 09 2.353
1982 03 10 3.141
1982 03 11 3.239
1982 03 12 3.076
1982 03 13 2.900
1982 03 14 3.480
1982 03 15 1.868
1982 03 16 3.762
1982 03 17 3.690
1982 03 18 2.817
1982 03 19 2.095
1982 03 20 2.504
1982 03 21 2.511
1982 03 22 2.355
1982 03 23 2.836
1982 03 24 2.943
1982 03 25 2.810
1982 03 26 2.454
1982 03 27 2.568
1982 03 28 0.575
1982 03 29 1.201
1982 03 30 3.012
1982 03 31 2.928
1982 04 01 2.543
1982 04 02 2.570
1982 04 03 2.571
1982 04 04 2.296
1982 04 05 2.690
1982 04 06 2.830
1982 04 07 2.673
1982 04 08 2.756
1982 04 09 2.316
1982 04 10 2.238
1982 04 11 1.920
1982 04 12 2.180
1982 04 13 2.210
1982 04 14 1.854
1982 04 15 2.383
1982 04 16 1.902
1982 04 17 1.866
1982 04 18 2.247
1982 04 19 1.789
1982 04 20 2.244
1982 04 21 1.546
1982 04 22 2.228
1982 04 23 1.526
1982 04 24 1.750
1982 04 25 1.914
1982 04 26 1.590
1982 04 27 2.025
1982 04 28 0.477
1982 04 29 2.194
1982 04 30 1.531
1982 05 01 1.958
1982 05 02 1.296
1982 05 03 1.602
1982 05 04 1.672
1982 05 05 1.178
1982 05 06 1.233
1982 05 07 1.798
1982 05 08 1.500
1982 05 09 1.716
1982 05 10 0.240
1982 05 11 1.725
1982 05 12 1.849
1982 05 13 1.843
1982 05 14 1.662
1982 05 15 0.456
1982 05 16 1.332
1982 05 17 1.763
1982 05 18 1.453
1982 05 19 1.889
1982 05 20 1.108
1982 05 21 0.905
1982 05 22 1.201
1982 05 23 1.587
1982 05 24 0.311
1982 05 25 0.447
1982 05 26 1.220
1982 05 27 1.280
1982 05 28 1.050
1982 05 29 1.028
1982 05 30 1.007
1982 05 31 1.057
1982 06 01 1.092
1982 06 02 0.963
1982 06 03 1.074
1982 06 04 0.005
1982 06 05 1.354
1982 06 06 1.293
1982 06 07 1.153
1982 06 08 0.982
1982 06 09 1.407
1982 06 10 0.792
1982 06 11 0.910
1982 06 12 0.840
1982 06 13 1.359
1982 06 14 1.027
1982 06 15 -0.007
1982 06 16 0.670
1982 06 17 0.581
1982 06 18 0.887
1982 06 19 0.346
1982 06 20 0.898
1982 06 21 0.806
1982 06 22 0.690
1982 06 23 0.718
1982 06 24 0.338
1982 06 25 1.064
1982 06 26 1.157
1982 06 27 0.403
1982 06 28 0.703
1982 06 29 1.151
1982 06 30 0.759
1982 07 01 0.900
1982 07 02 0.924
1982 07 03 1.077
1982 07 04 1.221
1982 07 05 1.128
1982 07 06 1.000
1982 07 07 0.716
1982 07 08 0.961
1982 07 09 0.571
1982 07 10 1.082
1982 07 11 1.126
1982 07 12 0.534
1982 07 13 1.325
1982 07 14 0.941
1982 07 15 1.193
1982 07 16 1.170
1982 07 17 1.016
1982 07 18 0.639
1982 07 19 0.962
1982 07 20 1.603
1982 07 21 1.310
1982 07 22 1.180
1982 07 23 1.352
1982 07 24 1.532
1982 07 25 1.341
1982 07 26 1.435
1982 07 27 1.519
1982 07 28 1.191
1982 07 29 0.187
1982 07 30 1.148
1982 07 31 1.205
1982 08 01 1.372
1982 08 02 0.259
1982 08 03 1.734
1982 08 04 1.572
1982 08 05 1.254
1982 08 06 1.727
1982 08 07 1.697
1982 08 08 1.379
1982 08 09 0.360
1982 08 10 2.177
1982 08 11 1.591
1982 08 12 1.494
1982 08 13 1.673
1982 08 14 2.197
1982 08 15 0.608
1982 08 16 0.438
1982 08 17 0.401
1982 08 18 0.605
1982 08 19 2.020
1982 08 20 1.779
1982 08 21 1.944
1982 08 22 1.216
1982 08 23 0.664
1982 08 24 2.348
1982 08 25 2.581
1982 08 26 2.606
1982 08 27 2.428
1982 08 28 2.678
1982 08 29 2.651
1982 08 30 1.389
1982 08 31 0.508
1982 09 01 0.848
1982 09 02 2.465
1982 09 03 2.466
1982 09 04 2.439
1982 09 05 1.181
1982 09 06 1.245
1982 09 07 2.041
1982 09 08 2.559
1982 09 09 2.586
1982 09 10 2.859
1982 09 11 2.897
1982 09 12 3.068
1982 09 13 2.913
1982 09 14 3.318
1982 09 15 3.420
1982 09 16 3.329
1982 09 17 3.159
1982 09 18 1.245
1982 09 19 1.298
1982 09 20 1.509
1982 09 21 1.878
1982 09 22 1.964
1982 09 23 1.942
1982 09 24 3.130
1982 09 25 2.358
1982 09 26 1.948
1982 09 27 1.428
1982 09 28 1.282
1982 09 29 1.734
1982 09 30 1.777
1982 10 01 1.895
1982 10 02 1.023
1982 10 03 3.060
1982 10 04 2.998
1982 10 05 3.520
1982 10 06 1.522
1982 10 07 1.010
1982 10 08 2.110
1982 10 09 1.753
1982 10 10 0.984
1982 10 11 3.848
1982 10 12 2.895
1982 10 13 3.341
1982 10 14 3.250
1982 10 15 2.737
1982 10 16 3.817
1982 10 17 3.658
1982 10 18 4.195
1982 10 19 3.597
1982 10 20 4.340
1982 10 21 3.183
1982 10 22 1.901
1982 10 23 1.835
1982 10 24 1.619
1982 10 25 2.611
1982 10 26 1.879
1982 10 27 2.345
1982 10 28 3.028
1982 10 29 4.163
1982 10 30 4.307
1982 10 31 4.149
1982 11 01 4.480
1982 11 02 2.701
1982 11 03 1.572
1982 11 04 0.793
1982 11 05 1.283
1982 11 06 2.482
1982 11 07 2.854
1982 11 08 3.911
1982 11 09 2.590
1982 11 10 3.314
1982 11 11 0.744
1982 11 12 1.945
1982 11 13 1.389
1982 11 14 0.744
1982 11 15 0.929
1982 11 16 2.516
1982 11 17 3.010
1982 11 18 4.144
1982 11 19 2.126
1982 11 20 1.048
1982 11 21 2.221
1982 11 22 1.521
1982 11 23 1.031
1982 11 24 2.901
1982 11 25 3.656
1982 11 26 4.036
1982 11 27 3.650
1982 11 28 2.185
1982 11 29 4.229
1982 11 30 4.603
1982 12 01 3.430
1982 12 02 1.254
1982 12 03 3.259
1982 12 04 2.866
1982 12 05 3.850
1982 12 06 2.124
1982 12 07 5.163
1982 12 08 4.494
1982 12 09 5.036
1982 12 10 5.054
1982 12 11 4.050
1982 12 12 4.266
1982 12 13 4.402
1982 12 14 3.725
1982 12 15 3.071
1982 12 16 2.177
1982 12 17 4.024
1982 12 18 3.844
1982 12 19 2.914
1982 12 20 4.891
1982 12 21 3.941
1982 12 22 1.457
1982 12 23 3.547
1982 12 24 4.568
1982 12 25 4.182
1982 12 26 4.793
1982 12 27 5.290
1982 12 28 5.202
1982 12 29 5.277
1982 12 30 5.073
1982 12 31 4.612
1983 01 01 3.116
1983 01 02 3.451
1983 01 03 4.096
1983 01 04 3.767
1983 01 05 1.396
1983 01 06 1.491
1983 01 07 4.150
1983 01 08 4.067
1983 01 09 3.337
1983 01 10 4.270
1983 01 11 4.459
1983 01 12 4.000
1983 01 13 4.304
1983 01 14 3.841
1983 01 15 4.039
1983 01 16 3.756
1983 01 17 2.988
1983 01 18 3.377
1983 01 19 1.536
1983 01 20 4.107
1983 01 21 3.889
1983 01 22 4.583
1983 01 23 4.405
1983 01 24 4.499
1983 01 25 4.473
1983 01 26 4.608
1983 01 27 4.335
1983 01 28 3.304
1983 01 29 4.027
1983 01 30 1.843
1983 01 31 3.195
1983 02 01 3.444
1983 02 02 4.389
1983 02 03 2.168
1983 02 04 3.624
1983 02 05 3.613
1983 02 06 4.053
1983 02 07 3.368
1983 02 08 3.715
1983 02 09 3.578
1983 02 10 3.437
1983 02 11 3.988
1983 02 12 3.643
1983 02 13 1.608
1983 02 14 1.855
1983 02 15 2.722
1983 02 16 2.467
1983 02 17 2.090
1983 02 18 2.003
1983 02 19 3.857
1983 02 20 4.658
1983 02 21 4.324
1983 02 22 3.665
1983 02 23 1.639
1983 02 24 3.943
1983 02 25 3.540
1983 02 26 2.176
1983 02 27 0.844
1983 02 28 1.007
1983 03 01 3.268
1983 03 02 2.619
1983 03 03 0.930
1983 03 04 1.104
1983 03 05 2.046
1983 03 06 2.615
1983 03 07 2.331
1983 03 08 3.795
1983 03 09 3.819
1983 03 10 3.890
1983 03 11 2.974
1983 03 12 0.954
1983 03 13 3.712
1983 03 14 2.291
1983 03 15 2.924
1983 03 16 2.741
1983 03 17 2.506
1983 03 18 1.004
1983 03 19 2.253
1983 03 20 2.927
1983 03 21 2.749
1983 03 22 2.617
1983 03 23 2.463
1983 03 24 2.909
1983 03 25 2.052
1983 03 26 2.742
1983 03 27 2.861
1983 03 28 3.041
1983 03 29 2.416
1983 03 30 1.616
1983 03 31 1.065
1983 04 01 1.261
1983 04 02 1.742
1983 04 03 2.288
1983 04 04 1.998
1983 04 05 0.695
1983 04 06 0.883
1983 04 07 2.499
1983 04 08 2.559
1983 04 09 2.311
1983 04 10 2.012
1983 04 11 2.276
1983 04 12 1.963
1983 04 13 2.333
1983 04 14 1.518
1983 04 15 0.614
1983 04 16 1.050
1983 04 17 0.785
1983 04 18 0.307
1983 04 19 0.749
1983 04 20 2.101
1983 04 21 2.004
1983 04 22 0.969
1983 04 23 1.427
1983 04 24 0.538
1983 04 25 1.341
1983 04 26 2.323
1983 04 27 1.870
1983 04 28 1.612
1983 04 29 0.505
1983 04 30 0.793
1983 05 01 0.855
1983 05 02 0.467
1983 05 03 0.958
1983 05 04 1.666
1983 05 05 1.651
1983 05 06 0.659
1983 05 07 1.021
1983 05 08 0.842
1983 05 09 0.817
1983 05 10 0.399
1983 05 11 0.618
1983 05 12 1.101
1983 05 13 0.992
1983 05 14 0.711
1983 05 15 1.382
1983 05 16 1.158
1983 05 17 1.636
1983 05 18 1.468
1983 05 19 0.377
1983 05 20 1.484
1983 05 21 0.670
1983 05 22 1.281
1983 05 23 0.167
1983 05 24 0.932
1983 05 25 1.269
1983 05 26 0.983
1983 05 27 0.086
1983 05 28 1.019
1983 05 29 1.384
1983 05 30 0.493
1983 05 31 0.485
1983 06 01 0.921
1983 06 02 1.024
1983 06 03 0.221
1983 06 04 0.971
1983 06 05 0.614
1983 06 06 0.536
1983 06 07 1.188
1983 06 08 0.829
1983 06 09 0.798
1983 06 10 0.890
1983 06 11 0.722
1983 06 12 0.180
1983 06 13 0.462
1983 06 14 1.151
1983 06 15 0.763
1983 06 16 0.814
1983 06 17 0.908
1983 06 18 1.009
1983 06 19 1.083
1983 06 20 1.082
1983 06 21 0.365
1983 06 22 1.021
