year month day potential_evapotransp_gleam
1981 03 17 1.433
1981 03 18 1.466
1981 03 19 2.284
1981 03 20 3.683
1981 03 21 1.702
1981 03 22 3.338
1981 03 23 2.546
1981 03 24 3.668
1981 03 25 1.350
1981 03 26 2.278
1981 03 27 2.325
1981 03 28 2.071
1981 03 29 2.163
1981 03 30 3.517
1981 03 31 2.889
1981 04 01 2.394
1981 04 02 1.867
1981 04 03 2.577
1981 04 04 3.502
1981 04 05 1.866
1981 04 06 2.802
1981 04 07 2.881
1981 04 08 2.484
1981 04 09 2.182
1981 04 10 2.304
1981 04 11 1.826
1981 04 12 2.562
1981 04 13 2.595
1981 04 14 2.580
1981 04 15 1.682
1981 04 16 1.569
1981 04 17 1.365
1981 04 18 1.905
1981 04 19 2.034
1981 04 20 2.321
1981 04 21 2.722
1981 04 22 2.656
1981 04 23 1.527
1981 04 24 0.451
1981 04 25 1.244
1981 04 26 1.714
1981 04 27 0.649
1981 04 28 0.776
1981 04 29 2.534
1981 04 30 1.619
1981 05 01 1.453
1981 05 02 1.338
1981 05 03 2.205
1981 05 04 2.640
1981 05 05 2.890
1981 05 06 2.462
1981 05 07 2.429
1981 05 08 1.993
1981 05 09 2.312
1981 05 10 2.116
1981 05 11 2.196
1981 05 12 2.298
1981 05 13 2.226
1981 05 14 2.166
1981 05 15 2.110
1981 05 16 1.136
1981 05 17 1.590
1981 05 18 1.453
1981 05 19 1.227
1981 05 20 1.892
1981 05 21 1.089
1981 05 22 1.176
1981 05 23 1.532
1981 05 24 1.778
1981 05 25 1.904
1981 05 26 1.334
1981 05 27 0.805
1981 05 28 0.627
1981 05 29 1.005
1981 05 30 1.657
1981 05 31 1.798
1981 06 01 1.686
1981 06 02 1.464
1981 06 03 1.045
1981 06 04 0.729
1981 06 05 0.913
1981 06 06 0.392
1981 06 07 1.380
1981 06 08 1.375
1981 06 09 0.624
1981 06 10 1.591
1981 06 11 0.654
1981 06 12 0.294
1981 06 13 0.650
1981 06 14 1.337
1981 06 15 0.605
1981 06 16 1.414
1981 06 17 1.167
1981 06 18 0.848
1981 06 19 0.879
1981 06 20 0.985
1981 06 21 0.671
1981 06 22 1.177
1981 06 23 1.439
1981 06 24 0.794
1981 06 25 1.681
1981 06 26 1.630
1981 06 27 1.539
1981 06 28 1.345
1981 06 29 1.350
1981 06 30 1.256
1981 07 01 1.548
1981 07 02 0.294
1981 07 03 0.572
1981 07 04 0.945
1981 07 05 0.985
1981 07 06 1.036
1981 07 07 1.127
1981 07 08 0.851
1981 07 09 1.434
1981 07 10 1.507
1981 07 11 1.562
1981 07 12 1.663
1981 07 13 1.680
1981 07 14 1.638
1981 07 15 1.620
1981 07 16 1.697
1981 07 17 1.145
1981 07 18 1.260
1981 07 19 0.702
1981 07 20 0.543
1981 07 21 1.268
1981 07 22 0.800
1981 07 23 0.548
1981 07 24 0.444
1981 07 25 0.761
1981 07 26 0.910
1981 07 27 1.819
1981 07 28 1.832
1981 07 29 1.850
1981 07 30 1.736
1981 07 31 1.878
1981 08 01 1.977
1981 08 02 1.979
1981 08 03 2.146
1981 08 04 2.172
1981 08 05 2.315
1981 08 06 2.257
1981 08 07 2.117
1981 08 08 1.349
1981 08 09 0.435
1981 08 10 0.694
1981 08 11 1.069
1981 08 12 1.219
1981 08 13 2.303
1981 08 14 2.014
1981 08 15 1.648
1981 08 16 2.274
1981 08 17 0.307
1981 08 18 2.290
1981 08 19 1.426
1981 08 20 1.702
1981 08 21 0.748
1981 08 22 1.357
1981 08 23 2.176
1981 08 24 2.700
1981 08 25 2.738
1981 08 26 2.654
1981 08 27 1.680
1981 08 28 1.284
1981 08 29 1.326
1981 08 30 1.312
1981 08 31 0.584
1981 09 01 1.512
1981 09 02 2.682
1981 09 03 2.240
1981 09 04 2.851
1981 09 05 2.052
1981 09 06 2.738
1981 09 07 2.635
1981 09 08 2.793
1981 09 09 3.367
1981 09 10 3.429
1981 09 11 2.929
1981 09 12 3.534
1981 09 13 3.005
1981 09 14 3.295
1981 09 15 1.387
1981 09 16 2.694
1981 09 17 3.003
1981 09 18 3.189
1981 09 19 3.439
1981 09 20 3.123
1981 09 21 0.720
1981 09 22 0.660
1981 09 23 0.869
1981 09 24 1.576
1981 09 25 1.128
1981 09 26 1.779
1981 09 27 3.396
1981 09 28 4.360
1981 09 29 0.930
1981 09 30 1.617
1981 10 01 1.673
1981 10 02 2.857
1981 10 03 3.252
1981 10 04 1.050
1981 10 05 2.794
1981 10 06 1.471
1981 10 07 3.009
1981 10 08 0.617
1981 10 09 1.089
1981 10 10 2.036
1981 10 11 1.652
1981 10 12 2.879
1981 10 13 1.318
1981 10 14 1.982
1981 10 15 1.249
1981 10 16 4.034
1981 10 17 1.263
1981 10 18 1.747
1981 10 19 1.131
1981 10 20 1.964
1981 10 21 2.383
1981 10 22 2.820
1981 10 23 4.026
1981 10 24 4.350
1981 10 25 4.822
1981 10 26 2.998
1981 10 27 1.353
1981 10 28 1.378
1981 10 29 2.130
1981 10 30 1.529
1981 10 31 2.201
1981 11 01 2.889
1981 11 02 3.864
1981 11 03 4.057
1981 11 04 4.038
1981 11 05 3.748
1981 11 06 4.115
1981 11 07 2.211
1981 11 08 2.352
1981 11 09 2.805
1981 11 10 2.928
1981 11 11 3.144
1981 11 12 3.666
1981 11 13 2.916
1981 11 14 3.876
1981 11 15 4.156
1981 11 16 4.330
1981 11 17 4.064
1981 11 18 4.631
1981 11 19 2.655
1981 11 20 4.303
1981 11 21 4.989
1981 11 22 5.113
1981 11 23 5.351
1981 11 24 3.177
1981 11 25 3.402
1981 11 26 2.425
1981 11 27 3.871
1981 11 28 3.602
1981 11 29 3.856
1981 11 30 2.576
1981 12 01 1.707
1981 12 02 0.897
1981 12 03 1.527
1981 12 04 2.455
1981 12 05 2.500
1981 12 06 2.419
1981 12 07 0.462
1981 12 08 1.310
1981 12 09 1.641
1981 12 10 4.513
1981 12 11 5.234
1981 12 12 3.708
1981 12 13 4.251
1981 12 14 4.565
1981 12 15 4.007
1981 12 16 5.482
1981 12 17 4.397
1981 12 18 4.302
1981 12 19 4.079
1981 12 20 4.819
1981 12 21 2.900
1981 12 22 3.092
1981 12 23 3.039
1981 12 24 2.053
1981 12 25 2.133
1981 12 26 2.193
1981 12 27 1.396
1981 12 28 3.551
1981 12 29 3.394
1981 12 30 3.537
1981 12 31 5.528
1982 01 01 3.890
1982 01 02 1.363
1982 01 03 1.639
1982 01 04 2.201
1982 01 05 3.530
1982 01 06 5.479
1982 01 07 4.659
1982 01 08 1.543
1982 01 09 3.330
1982 01 10 4.206
1982 01 11 4.761
1982 01 12 3.604
1982 01 13 4.308
1982 01 14 3.798
1982 01 15 2.695
1982 01 16 3.965
1982 01 17 5.033
1982 01 18 4.065
1982 01 19 3.864
1982 01 20 3.335
1982 01 21 4.035
1982 01 22 4.225
1982 01 23 3.391
1982 01 24 2.895
1982 01 25 3.307
1982 01 26 4.350
1982 01 27 3.821
1982 01 28 4.251
1982 01 29 4.410
1982 01 30 3.766
1982 01 31 4.020
1982 02 01 3.363
1982 02 02 4.317
1982 02 03 4.598
1982 02 04 3.478
1982 02 05 0.866
1982 02 06 1.155
1982 02 07 3.832
1982 02 08 4.036
1982 02 09 3.961
1982 02 10 3.441
1982 02 11 3.769
1982 02 12 4.818
1982 02 13 4.657
1982 02 14 4.912
1982 02 15 3.499
1982 02 16 4.731
1982 02 17 4.790
1982 02 18 2.482
1982 02 19 4.049
1982 02 20 3.405
1982 02 21 3.862
1982 02 22 3.122
1982 02 23 1.006
1982 02 24 0.834
1982 02 25 0.792
1982 02 26 2.111
1982 02 27 3.435
1982 02 28 3.445
1982 03 01 2.764
1982 03 02 3.464
1982 03 03 3.174
1982 03 04 2.303
1982 03 05 2.500
1982 03 06 3.032
1982 03 07 2.995
1982 03 08 3.014
1982 03 09 2.183
1982 03 10 2.703
1982 03 11 3.347
1982 03 12 3.247
1982 03 13 3.127
1982 03 14 2.357
1982 03 15 2.339
1982 03 16 2.535
1982 03 17 3.041
1982 03 18 2.464
1982 03 19 1.439
1982 03 20 3.548
1982 03 21 2.747
1982 03 22 2.208
1982 03 23 3.053
1982 03 24 2.507
1982 03 25 1.933
1982 03 26 2.769
1982 03 27 2.849
1982 03 28 2.158
1982 03 29 0.403
1982 03 30 1.172
1982 03 31 2.081
1982 04 01 2.513
1982 04 02 2.217
1982 04 03 2.609
1982 04 04 2.334
1982 04 05 2.634
1982 04 06 2.770
1982 04 07 2.824
1982 04 08 1.990
1982 04 09 2.078
1982 04 10 1.946
1982 04 11 2.011
1982 04 12 2.161
1982 04 13 2.234
1982 04 14 2.505
1982 04 15 2.363
1982 04 16 0.638
1982 04 17 1.491
1982 04 18 2.040
1982 04 19 1.710
1982 04 20 2.268
1982 04 21 2.205
1982 04 22 1.685
1982 04 23 2.271
1982 04 24 2.158
1982 04 25 2.740
1982 04 26 2.392
1982 04 27 1.445
1982 04 28 1.424
1982 04 29 1.582
1982 04 30 1.481
1982 05 01 1.725
1982 05 02 2.250
1982 05 03 0.844
1982 05 04 1.664
1982 05 05 1.613
1982 05 06 1.594
1982 05 07 2.014
1982 05 08 2.178
1982 05 09 2.290
1982 05 10 1.583
1982 05 11 1.561
1982 05 12 2.354
1982 05 13 2.471
1982 05 14 2.177
1982 05 15 1.181
1982 05 16 1.930
1982 05 17 2.365
1982 05 18 2.108
1982 05 19 1.008
1982 05 20 1.673
1982 05 21 1.310
1982 05 22 0.935
1982 05 23 1.352
1982 05 24 0.217
1982 05 25 0.460
1982 05 26 1.557
1982 05 27 0.857
1982 05 28 1.210
1982 05 29 1.620
1982 05 30 0.855
1982 05 31 1.184
1982 06 01 1.796
1982 06 02 1.637
1982 06 03 1.545
1982 06 04 0.475
1982 06 05 1.635
1982 06 06 1.009
1982 06 07 1.255
1982 06 08 1.479
1982 06 09 1.298
1982 06 10 1.403
1982 06 11 1.180
1982 06 12 0.180
1982 06 13 1.406
1982 06 14 1.720
1982 06 15 1.120
1982 06 16 0.398
1982 06 17 0.464
1982 06 18 1.060
1982 06 19 0.312
1982 06 20 1.542
1982 06 21 0.723
1982 06 22 1.452
1982 06 23 0.391
1982 06 24 0.306
1982 06 25 1.391
1982 06 26 1.103
1982 06 27 1.254
1982 06 28 0.401
1982 06 29 1.751
1982 06 30 1.276
1982 07 01 1.295
1982 07 02 1.080
1982 07 03 1.562
1982 07 04 1.482
1982 07 05 1.226
1982 07 06 1.757
1982 07 07 -0.017
1982 07 08 0.051
1982 07 09 1.264
1982 07 10 1.096
1982 07 11 1.379
1982 07 12 0.885
1982 07 13 1.862
1982 07 14 1.045
1982 07 15 1.431
1982 07 16 1.523
1982 07 17 1.518
1982 07 18 0.005
1982 07 19 1.485
1982 07 20 1.886
1982 07 21 1.719
1982 07 22 1.834
1982 07 23 1.875
1982 07 24 1.806
1982 07 25 1.905
1982 07 26 1.993
1982 07 27 1.934
1982 07 28 2.036
1982 07 29 -0.084
1982 07 30 1.168
1982 07 31 1.241
1982 08 01 1.215
1982 08 02 0.040
1982 08 03 1.448
1982 08 04 1.291
1982 08 05 1.306
1982 08 06 1.835
1982 08 07 2.371
1982 08 08 2.274
1982 08 09 0.881
1982 08 10 0.261
1982 08 11 1.242
1982 08 12 1.712
1982 08 13 1.567
1982 08 14 2.331
1982 08 15 2.522
1982 08 16 1.299
1982 08 17 1.674
1982 08 18 0.410
1982 08 19 1.755
1982 08 20 2.564
1982 08 21 2.320
1982 08 22 1.351
1982 08 23 2.026
1982 08 24 2.840
1982 08 25 2.997
1982 08 26 2.921
1982 08 27 2.856
1982 08 28 2.809
1982 08 29 2.948
1982 08 30 3.011
1982 08 31 0.764
1982 09 01 0.997
1982 09 02 2.301
1982 09 03 2.447
1982 09 04 2.614
1982 09 05 2.348
1982 09 06 1.001
1982 09 07 1.443
1982 09 08 2.761
1982 09 09 2.575
1982 09 10 2.881
1982 09 11 3.482
1982 09 12 3.540
1982 09 13 3.256
1982 09 14 3.407
1982 09 15 3.260
1982 09 16 3.376
1982 09 17 3.595
1982 09 18 2.597
1982 09 19 2.532
1982 09 20 1.406
1982 09 21 2.122
1982 09 22 1.746
1982 09 23 2.389
1982 09 24 2.577
1982 09 25 2.562
1982 09 26 2.669
1982 09 27 1.355
1982 09 28 1.298
1982 09 29 1.404
1982 09 30 1.934
1982 10 01 0.809
1982 10 02 1.406
1982 10 03 1.727
1982 10 04 2.986
1982 10 05 3.051
1982 10 06 0.982
1982 10 07 0.929
1982 10 08 1.808
1982 10 09 0.834
1982 10 10 0.853
1982 10 11 3.294
1982 10 12 2.747
1982 10 13 3.393
1982 10 14 2.903
1982 10 15 2.551
1982 10 16 3.663
1982 10 17 3.691
1982 10 18 4.474
1982 10 19 1.549
1982 10 20 4.083
1982 10 21 4.557
1982 10 22 4.594
1982 10 23 4.480
1982 10 24 1.898
1982 10 25 2.824
1982 10 26 1.398
1982 10 27 2.330
1982 10 28 1.190
1982 10 29 2.105
1982 10 30 4.323
1982 10 31 3.801
1982 11 01 4.514
1982 11 02 4.466
1982 11 03 4.866
1982 11 04 2.077
1982 11 05 1.754
1982 11 06 1.647
1982 11 07 2.138
1982 11 08 3.474
1982 11 09 1.909
1982 11 10 2.704
1982 11 11 2.606
1982 11 12 0.741
1982 11 13 0.759
1982 11 14 0.581
1982 11 15 2.253
1982 11 16 1.446
1982 11 17 2.161
1982 11 18 3.551
1982 11 19 4.469
1982 11 20 2.776
1982 11 21 1.504
1982 11 22 1.207
1982 11 23 1.345
1982 11 24 1.207
1982 11 25 2.425
1982 11 26 3.562
1982 11 27 3.658
1982 11 28 4.066
1982 11 29 5.391
1982 11 30 5.034
1982 12 01 3.855
1982 12 02 1.586
1982 12 03 2.142
1982 12 04 3.396
1982 12 05 2.805
1982 12 06 3.053
1982 12 07 5.166
1982 12 08 4.170
1982 12 09 3.576
1982 12 10 2.508
1982 12 11 2.736
1982 12 12 2.924
1982 12 13 3.404
1982 12 14 4.542
1982 12 15 3.132
1982 12 16 1.821
1982 12 17 3.822
1982 12 18 4.195
1982 12 19 3.490
1982 12 20 2.993
1982 12 21 2.137
1982 12 22 1.757
1982 12 23 4.955
1982 12 24 4.155
1982 12 25 3.638
1982 12 26 5.530
1982 12 27 3.991
1982 12 28 4.549
1982 12 29 4.527
1982 12 30 4.592
1982 12 31 5.734
1983 01 01 3.427
1983 01 02 3.505
1983 01 03 3.852
1983 01 04 3.881
1983 01 05 1.203
1983 01 06 1.873
1983 01 07 4.718
1983 01 08 4.312
1983 01 09 3.611
1983 01 10 4.207
1983 01 11 4.101
1983 01 12 3.715
1983 01 13 3.439
1983 01 14 3.739
1983 01 15 2.832
1983 01 16 3.244
1983 01 17 2.736
1983 01 18 3.494
1983 01 19 2.645
1983 01 20 4.872
1983 01 21 4.292
1983 01 22 4.394
1983 01 23 4.060
1983 01 24 4.131
1983 01 25 4.914
1983 01 26 4.485
1983 01 27 4.419
1983 01 28 3.337
1983 01 29 3.579
1983 01 30 3.196
1983 01 31 3.191
1983 02 01 1.757
1983 02 02 3.398
1983 02 03 1.512
1983 02 04 2.218
1983 02 05 2.987
1983 02 06 3.766
1983 02 07 3.356
1983 02 08 3.570
1983 02 09 2.062
1983 02 10 2.899
1983 02 11 4.393
1983 02 12 4.316
1983 02 13 1.673
1983 02 14 2.677
1983 02 15 3.271
1983 02 16 4.956
1983 02 17 3.654
1983 02 18 1.728
1983 02 19 3.175
1983 02 20 4.759
1983 02 21 4.107
1983 02 22 4.222
1983 02 23 3.492
1983 02 24 4.338
1983 02 25 4.667
1983 02 26 3.629
1983 02 27 2.255
1983 02 28 2.436
1983 03 01 1.573
1983 03 02 1.688
1983 03 03 1.776
1983 03 04 3.082
1983 03 05 1.012
1983 03 06 1.127
1983 03 07 1.900
1983 03 08 3.985
1983 03 09 4.550
1983 03 10 4.568
1983 03 11 4.446
1983 03 12 1.922
1983 03 13 0.897
1983 03 14 2.715
1983 03 15 2.945
1983 03 16 3.216
1983 03 17 3.917
1983 03 18 1.723
1983 03 19 1.317
1983 03 20 2.796
1983 03 21 1.945
1983 03 22 1.628
1983 03 23 1.619
1983 03 24 2.273
1983 03 25 1.888
1983 03 26 2.239
1983 03 27 2.862
1983 03 28 3.412
1983 03 29 2.722
1983 03 30 1.705
1983 03 31 2.193
1983 04 01 2.037
1983 04 02 2.430
1983 04 03 2.842
1983 04 04 3.078
1983 04 05 1.851
1983 04 06 0.688
1983 04 07 2.476
1983 04 08 2.589
1983 04 09 2.757
1983 04 10 2.597
1983 04 11 1.594
1983 04 12 2.694
1983 04 13 3.203
1983 04 14 1.797
1983 04 15 0.931
1983 04 16 1.234
1983 04 17 1.178
1983 04 18 1.344
1983 04 19 0.500
1983 04 20 1.103
1983 04 21 0.895
1983 04 22 0.812
1983 04 23 1.163
1983 04 24 0.728
1983 04 25 0.372
1983 04 26 1.412
1983 04 27 1.519
1983 04 28 2.193
1983 04 29 2.146
1983 04 30 0.963
1983 05 01 2.290
1983 05 02 0.743
1983 05 03 0.849
1983 05 04 1.000
1983 05 05 2.343
1983 05 06 0.734
1983 05 07 1.241
1983 05 08 0.820
1983 05 09 0.346
1983 05 10 0.873
1983 05 11 0.528
1983 05 12 0.642
1983 05 13 0.815
1983 05 14 0.606
1983 05 15 0.966
1983 05 16 2.383
1983 05 17 1.007
1983 05 18 0.798
1983 05 19 0.477
1983 05 20 1.176
1983 05 21 0.912
1983 05 22 1.175
1983 05 23 0.403
1983 05 24 1.156
1983 05 25 1.076
1983 05 26 0.729
1983 05 27 0.990
1983 05 28 0.513
1983 05 29 1.744
1983 05 30 0.384
1983 05 31 1.403
1983 06 01 0.719
1983 06 02 1.147
1983 06 03 0.098
1983 06 04 0.836
1983 06 05 0.801
1983 06 06 0.397
1983 06 07 0.401
1983 06 08 1.570
1983 06 09 1.444
1983 06 10 0.370
1983 06 11 0.303
1983 06 12 0.308
1983 06 13 0.898
1983 06 14 0.661
1983 06 15 0.997
1983 06 16 1.024
1983 06 17 1.281
1983 06 18 1.335
1983 06 19 1.501
1983 06 20 1.546
1983 06 21 1.359
1983 06 22 1.350
