year month day potential_evapotransp_gleam
1980 07 20 0.676
1980 07 21 1.387
1980 07 22 1.167
1980 07 23 1.184
1980 07 24 1.272
1980 07 25 1.570
1980 07 26 1.235
1980 07 27 1.807
1980 07 28 0.440
1980 07 29 0.203
1980 07 30 1.146
1980 07 31 0.938
1980 08 01 1.182
1980 08 02 1.440
1980 08 03 1.846
1980 08 04 1.758
1980 08 05 0.030
1980 08 06 0.189
1980 08 07 1.729
1980 08 08 1.900
1980 08 09 1.834
1980 08 10 0.874
1980 08 11 1.659
1980 08 12 1.725
1980 08 13 1.082
1980 08 14 2.225
1980 08 15 2.167
1980 08 16 2.204
1980 08 17 1.603
1980 08 18 0.646
1980 08 19 0.700
1980 08 20 0.769
1980 08 21 0.743
1980 08 22 0.539
1980 08 23 1.866
1980 08 24 1.518
1980 08 25 2.011
1980 08 26 1.376
1980 08 27 1.811
1980 08 28 2.005
1980 08 29 2.486
1980 08 30 2.708
1980 08 31 0.825
1980 09 01 0.580
1980 09 02 0.448
1980 09 03 2.722
1980 09 04 2.135
1980 09 05 2.077
1980 09 06 2.341
1980 09 07 2.700
1980 09 08 1.720
1980 09 09 1.061
1980 09 10 2.515
1980 09 11 2.746
1980 09 12 2.988
1980 09 13 2.672
1980 09 14 2.439
1980 09 15 0.622
1980 09 16 1.621
1980 09 17 2.280
1980 09 18 2.506
1980 09 19 1.919
1980 09 20 1.845
1980 09 21 1.837
1980 09 22 2.829
1980 09 23 2.718
1980 09 24 2.596
1980 09 25 3.086
1980 09 26 3.149
1980 09 27 0.472
1980 09 28 1.566
1980 09 29 3.581
1980 09 30 3.901
1980 10 01 4.182
1980 10 02 3.715
1980 10 03 3.533
1980 10 04 0.407
1980 10 05 3.287
1980 10 06 3.128
1980 10 07 1.564
1980 10 08 1.063
1980 10 09 2.868
1980 10 10 3.530
1980 10 11 1.093
1980 10 12 2.353
1980 10 13 3.383
1980 10 14 3.426
1980 10 15 4.208
1980 10 16 4.400
1980 10 17 4.147
1980 10 18 1.688
1980 10 19 3.310
1980 10 20 0.767
1980 10 21 1.983
1980 10 22 0.483
1980 10 23 4.171
1980 10 24 2.856
1980 10 25 3.466
1980 10 26 4.265
1980 10 27 0.986
1980 10 28 2.084
1980 10 29 1.726
1980 10 30 1.428
1980 10 31 4.526
1980 11 01 4.328
1980 11 02 4.201
1980 11 03 4.775
1980 11 04 4.612
1980 11 05 4.208
1980 11 06 1.024
1980 11 07 4.214
1980 11 08 2.988
1980 11 09 1.153
1980 11 10 1.956
1980 11 11 3.948
1980 11 12 4.348
1980 11 13 4.135
1980 11 14 4.514
1980 11 15 5.019
1980 11 16 3.939
1980 11 17 4.541
1980 11 18 3.939
1980 11 19 1.469
1980 11 20 1.411
1980 11 21 3.829
1980 11 22 2.814
1980 11 23 1.818
1980 11 24 4.895
1980 11 25 4.888
1980 11 26 4.633
1980 11 27 2.998
1980 11 28 2.051
1980 11 29 1.843
1980 11 30 4.627
1980 12 01 3.635
1980 12 02 4.402
1980 12 03 4.114
1980 12 04 3.415
1980 12 05 3.693
1980 12 06 5.205
1980 12 07 5.421
1980 12 08 5.449
1980 12 09 5.474
1980 12 10 4.702
1980 12 11 2.839
1980 12 12 3.862
1980 12 13 4.767
1980 12 14 4.815
1980 12 15 4.487
1980 12 16 5.564
1980 12 17 5.365
1980 12 18 3.716
1980 12 19 0.755
1980 12 20 2.275
1980 12 21 1.895
1980 12 22 3.365
1980 12 23 2.826
1980 12 24 4.172
1980 12 25 5.307
1980 12 26 5.076
1980 12 27 3.303
1980 12 28 3.809
1980 12 29 4.875
1980 12 30 5.111
1980 12 31 4.987
1981 01 01 5.098
1981 01 02 5.133
1981 01 03 3.211
1981 01 04 4.048
1981 01 05 5.308
1981 01 06 2.846
1981 01 07 1.344
1981 01 08 2.870
1981 01 09 4.377
1981 01 10 4.488
1981 01 11 1.877
1981 01 12 4.866
1981 01 13 4.506
1981 01 14 5.567
1981 01 15 4.815
1981 01 16 5.185
1981 01 17 3.456
1981 01 18 3.115
1981 01 19 4.212
1981 01 20 0.608
1981 01 21 4.434
1981 01 22 4.553
1981 01 23 4.604
1981 01 24 4.079
1981 01 25 3.878
1981 01 26 5.303
1981 01 27 4.948
1981 01 28 4.986
1981 01 29 4.096
1981 01 30 3.257
1981 01 31 4.994
1981 02 01 4.853
1981 02 02 3.673
1981 02 03 4.392
1981 02 04 1.875
1981 02 05 3.271
1981 02 06 2.883
1981 02 07 4.817
1981 02 08 5.057
1981 02 09 4.856
1981 02 10 3.389
1981 02 11 4.790
1981 02 12 4.717
1981 02 13 2.555
1981 02 14 2.961
1981 02 15 4.800
1981 02 16 4.148
1981 02 17 4.452
1981 02 18 4.711
1981 02 19 3.551
1981 02 20 4.407
1981 02 21 4.666
1981 02 22 4.317
1981 02 23 4.429
1981 02 24 4.727
1981 02 25 4.675
1981 02 26 4.496
1981 02 27 4.592
1981 02 28 4.348
1981 03 01 4.607
1981 03 02 4.420
1981 03 03 2.198
1981 03 04 3.716
1981 03 05 3.637
1981 03 06 3.224
1981 03 07 3.414
1981 03 08 3.309
1981 03 09 3.462
1981 03 10 3.477
1981 03 11 3.694
1981 03 12 3.857
1981 03 13 3.631
1981 03 14 3.679
1981 03 15 1.626
1981 03 16 3.658
1981 03 17 3.466
1981 03 18 2.838
1981 03 19 3.076
1981 03 20 2.645
1981 03 21 3.241
1981 03 22 3.214
1981 03 23 3.286
1981 03 24 3.313
1981 03 25 3.298
1981 03 26 3.252
1981 03 27 3.309
1981 03 28 3.280
1981 03 29 3.157
1981 03 30 2.476
1981 03 31 2.163
1981 04 01 2.480
1981 04 02 2.220
1981 04 03 1.158
1981 04 04 2.618
1981 04 05 2.713
1981 04 06 2.862
1981 04 07 3.117
1981 04 08 3.074
1981 04 09 3.121
1981 04 10 2.956
1981 04 11 1.731
1981 04 12 2.072
1981 04 13 2.738
1981 04 14 1.145
1981 04 15 0.855
1981 04 16 1.901
1981 04 17 2.339
1981 04 18 2.272
1981 04 19 1.885
1981 04 20 2.169
1981 04 21 2.020
1981 04 22 1.075
1981 04 23 1.695
1981 04 24 1.476
1981 04 25 0.890
1981 04 26 0.212
1981 04 27 1.914
1981 04 28 0.968
1981 04 29 0.501
1981 04 30 1.662
1981 05 01 1.687
1981 05 02 1.996
1981 05 03 1.814
1981 05 04 2.201
1981 05 05 2.252
1981 05 06 2.277
1981 05 07 2.256
1981 05 08 2.058
1981 05 09 2.024
1981 05 10 1.457
1981 05 11 1.991
1981 05 12 1.982
1981 05 13 1.762
1981 05 14 0.036
1981 05 15 1.510
1981 05 16 1.438
1981 05 17 1.837
1981 05 18 1.770
1981 05 19 1.871
1981 05 20 0.167
1981 05 21 2.009
1981 05 22 1.713
1981 05 23 1.715
1981 05 24 1.681
1981 05 25 1.354
1981 05 26 0.466
1981 05 27 0.852
1981 05 28 1.329
1981 05 29 1.302
1981 05 30 1.354
1981 05 31 1.373
1981 06 01 1.172
1981 06 02 0.115
1981 06 03 1.045
1981 06 04 1.034
1981 06 05 0.694
1981 06 06 0.188
1981 06 07 0.282
1981 06 08 0.857
1981 06 09 1.017
1981 06 10 0.645
1981 06 11 1.390
1981 06 12 0.640
1981 06 13 0.877
1981 06 14 0.648
1981 06 15 1.022
1981 06 16 0.767
1981 06 17 0.476
1981 06 18 0.681
1981 06 19 0.774
1981 06 20 0.811
1981 06 21 0.896
1981 06 22 0.479
1981 06 23 0.177
1981 06 24 1.141
1981 06 25 0.652
1981 06 26 1.491
1981 06 27 1.254
1981 06 28 1.159
1981 06 29 0.896
1981 06 30 1.080
1981 07 01 0.589
1981 07 02 0.661
1981 07 03 0.764
1981 07 04 0.913
1981 07 05 0.977
1981 07 06 1.034
1981 07 07 1.017
1981 07 08 1.083
1981 07 09 1.088
1981 07 10 0.851
1981 07 11 0.547
1981 07 12 0.588
1981 07 13 1.384
1981 07 14 1.336
1981 07 15 1.234
1981 07 16 0.483
1981 07 17 0.305
1981 07 18 0.436
1981 07 19 0.593
1981 07 20 0.740
1981 07 21 0.925
1981 07 22 0.974
1981 07 23 0.739
1981 07 24 1.087
1981 07 25 0.946
1981 07 26 1.131
1981 07 27 1.410
1981 07 28 1.465
1981 07 29 1.708
1981 07 30 1.423
1981 07 31 1.336
1981 08 01 2.108
1981 08 02 1.729
1981 08 03 1.693
1981 08 04 1.802
1981 08 05 1.902
1981 08 06 1.675
1981 08 07 0.890
1981 08 08 0.496
1981 08 09 1.609
1981 08 10 1.381
1981 08 11 1.728
1981 08 12 1.041
1981 08 13 1.737
1981 08 14 1.600
1981 08 15 1.703
1981 08 16 1.614
1981 08 17 1.243
1981 08 18 1.981
1981 08 19 1.954
1981 08 20 1.815
1981 08 21 1.984
1981 08 22 1.972
1981 08 23 2.126
1981 08 24 2.309
1981 08 25 2.109
1981 08 26 1.366
1981 08 27 1.397
1981 08 28 2.171
1981 08 29 1.443
1981 08 30 0.614
1981 08 31 0.605
1981 09 01 2.087
1981 09 02 0.575
1981 09 03 0.537
1981 09 04 1.372
1981 09 05 2.143
1981 09 06 2.502
1981 09 07 2.793
1981 09 08 3.120
1981 09 09 3.424
1981 09 10 2.492
1981 09 11 3.389
1981 09 12 2.981
1981 09 13 0.906
1981 09 14 0.202
1981 09 15 1.050
1981 09 16 2.706
1981 09 17 2.906
1981 09 18 2.409
1981 09 19 1.071
1981 09 20 0.756
1981 09 21 1.129
1981 09 22 1.137
1981 09 23 0.894
1981 09 24 1.305
1981 09 25 1.510
1981 09 26 2.924
1981 09 27 3.921
1981 09 28 3.275
1981 09 29 2.051
1981 09 30 2.622
1981 10 01 3.225
1981 10 02 3.632
1981 10 03 3.698
1981 10 04 0.865
1981 10 05 2.521
1981 10 06 0.698
1981 10 07 1.537
1981 10 08 2.908
1981 10 09 3.585
1981 10 10 2.484
1981 10 11 2.817
1981 10 12 3.429
1981 10 13 3.767
1981 10 14 3.866
1981 10 15 1.013
1981 10 16 3.702
1981 10 17 2.773
1981 10 18 2.107
1981 10 19 0.925
1981 10 20 2.386
1981 10 21 3.425
1981 10 22 4.274
1981 10 23 4.291
1981 10 24 4.789
1981 10 25 4.272
1981 10 26 0.855
1981 10 27 3.366
1981 10 28 3.968
1981 10 29 4.460
1981 10 30 4.927
1981 10 31 4.684
1981 11 01 4.797
1981 11 02 4.549
1981 11 03 2.345
1981 11 04 3.966
1981 11 05 4.698
1981 11 06 1.563
1981 11 07 4.054
1981 11 08 3.366
1981 11 09 3.493
1981 11 10 5.245
1981 11 11 5.003
1981 11 12 4.451
1981 11 13 4.734
1981 11 14 4.565
1981 11 15 4.178
1981 11 16 4.292
1981 11 17 4.820
1981 11 18 2.587
1981 11 19 3.019
1981 11 20 4.549
1981 11 21 4.842
1981 11 22 5.144
1981 11 23 4.268
1981 11 24 1.953
1981 11 25 4.506
1981 11 26 4.682
1981 11 27 4.905
1981 11 28 1.878
1981 11 29 2.873
1981 11 30 0.688
1981 12 01 4.538
1981 12 02 5.051
1981 12 03 4.795
1981 12 04 4.610
1981 12 05 2.718
1981 12 06 1.342
1981 12 07 5.565
1981 12 08 3.539
1981 12 09 5.079
1981 12 10 4.797
1981 12 11 3.793
1981 12 12 5.126
1981 12 13 4.963
1981 12 14 4.144
1981 12 15 2.342
1981 12 16 5.358
1981 12 17 5.455
1981 12 18 4.218
1981 12 19 3.335
1981 12 20 3.914
1981 12 21 0.724
1981 12 22 1.626
1981 12 23 2.691
1981 12 24 4.996
1981 12 25 3.892
1981 12 26 2.221
1981 12 27 2.908
1981 12 28 4.964
1981 12 29 4.934
1981 12 30 5.491
1981 12 31 5.200
1982 01 01 3.249
1982 01 02 2.993
1982 01 03 3.690
1982 01 04 4.235
1982 01 05 4.709
1982 01 06 4.745
1982 01 07 1.933
1982 01 08 2.378
1982 01 09 4.839
1982 01 10 5.158
1982 01 11 4.482
1982 01 12 5.050
1982 01 13 4.960
1982 01 14 5.093
1982 01 15 5.182
1982 01 16 5.349
1982 01 17 2.874
1982 01 18 4.578
1982 01 19 4.732
1982 01 20 5.349
1982 01 21 4.217
1982 01 22 1.949
1982 01 23 5.020
1982 01 24 4.800
1982 01 25 4.604
1982 01 26 4.543
1982 01 27 4.329
1982 01 28 4.881
1982 01 29 5.177
1982 01 30 5.002
1982 01 31 5.146
1982 02 01 4.897
1982 02 02 4.626
1982 02 03 3.235
1982 02 04 1.351
1982 02 05 2.743
1982 02 06 4.082
1982 02 07 4.295
1982 02 08 3.482
1982 02 09 1.457
1982 02 10 2.102
1982 02 11 4.130
1982 02 12 3.195
1982 02 13 3.719
1982 02 14 3.234
1982 02 15 1.850
1982 02 16 3.194
1982 02 17 3.472
1982 02 18 4.586
1982 02 19 3.658
1982 02 20 3.764
1982 02 21 2.486
1982 02 22 1.457
1982 02 23 3.541
1982 02 24 3.421
1982 02 25 3.881
1982 02 26 3.941
1982 02 27 4.187
1982 02 28 4.082
1982 03 01 2.612
1982 03 02 3.400
1982 03 03 4.135
1982 03 04 3.851
1982 03 05 2.369
1982 03 06 3.836
1982 03 07 4.342
1982 03 08 4.056
1982 03 09 3.941
1982 03 10 4.135
1982 03 11 4.150
1982 03 12 3.898
1982 03 13 3.671
1982 03 14 3.750
1982 03 15 2.821
1982 03 16 3.550
1982 03 17 1.012
1982 03 18 1.321
1982 03 19 3.310
1982 03 20 3.453
1982 03 21 1.890
1982 03 22 2.299
1982 03 23 3.255
1982 03 24 3.481
1982 03 25 3.620
1982 03 26 3.684
1982 03 27 2.268
1982 03 28 0.395
1982 03 29 3.023
1982 03 30 2.744
1982 03 31 3.029
1982 04 01 3.245
1982 04 02 2.752
1982 04 03 2.185
1982 04 04 1.813
1982 04 05 2.962
1982 04 06 3.195
1982 04 07 2.892
1982 04 08 2.722
1982 04 09 2.715
1982 04 10 2.593
1982 04 11 2.087
1982 04 12 2.679
1982 04 13 2.683
1982 04 14 0.400
1982 04 15 2.339
1982 04 16 1.968
1982 04 17 2.121
1982 04 18 2.521
1982 04 19 2.330
1982 04 20 0.522
1982 04 21 1.516
1982 04 22 2.203
1982 04 23 2.328
1982 04 24 1.378
1982 04 25 2.309
1982 04 26 2.298
1982 04 27 1.808
1982 04 28 1.889
1982 04 29 1.586
1982 04 30 2.028
1982 05 01 1.954
1982 05 02 1.594
1982 05 03 1.799
1982 05 04 1.274
1982 05 05 0.924
1982 05 06 1.815
1982 05 07 1.480
1982 05 08 0.329
1982 05 09 1.608
1982 05 10 0.587
1982 05 11 1.417
1982 05 12 2.187
1982 05 13 2.025
1982 05 14 0.130
1982 05 15 1.128
1982 05 16 1.805
1982 05 17 2.005
1982 05 18 -0.049
1982 05 19 1.691
1982 05 20 1.193
1982 05 21 1.130
1982 05 22 1.167
1982 05 23 1.293
1982 05 24 0.728
1982 05 25 0.975
1982 05 26 1.028
1982 05 27 0.913
1982 05 28 1.044
1982 05 29 1.143
1982 05 30 1.197
1982 05 31 1.331
1982 06 01 1.258
1982 06 02 1.254
1982 06 03 0.796
1982 06 04 0.781
1982 06 05 1.028
1982 06 06 1.283
1982 06 07 1.249
1982 06 08 0.166
1982 06 09 0.433
1982 06 10 0.134
1982 06 11 0.680
1982 06 12 0.956
1982 06 13 0.824
1982 06 14 0.896
1982 06 15 0.001
1982 06 16 1.345
1982 06 17 0.949
1982 06 18 1.151
1982 06 19 -0.018
1982 06 20 0.470
1982 06 21 0.507
1982 06 22 0.670
1982 06 23 0.672
1982 06 24 0.533
1982 06 25 0.785
1982 06 26 0.998
1982 06 27 0.773
1982 06 28 0.109
1982 06 29 0.813
1982 06 30 0.866
1982 07 01 1.033
1982 07 02 1.144
1982 07 03 1.477
1982 07 04 0.732
1982 07 05 0.494
1982 07 06 0.645
1982 07 07 0.877
1982 07 08 1.096
1982 07 09 1.206
1982 07 10 1.115
1982 07 11 1.313
1982 07 12 0.352
1982 07 13 1.121
1982 07 14 1.148
1982 07 15 1.091
1982 07 16 1.378
1982 07 17 0.137
1982 07 18 1.137
1982 07 19 1.370
1982 07 20 1.561
1982 07 21 1.481
1982 07 22 1.158
1982 07 23 0.938
1982 07 24 1.862
1982 07 25 1.549
1982 07 26 1.582
1982 07 27 1.461
1982 07 28 1.582
1982 07 29 1.421
1982 07 30 1.280
1982 07 31 1.219
1982 08 01 0.894
1982 08 02 0.606
1982 08 03 1.690
1982 08 04 1.414
1982 08 05 1.974
1982 08 06 1.635
1982 08 07 1.141
1982 08 08 0.225
1982 08 09 0.335
1982 08 10 1.623
1982 08 11 1.700
1982 08 12 1.773
1982 08 13 1.882
1982 08 14 2.224
1982 08 15 0.245
1982 08 16 0.475
1982 08 17 0.352
1982 08 18 1.470
1982 08 19 1.837
1982 08 20 1.909
1982 08 21 1.900
1982 08 22 1.936
1982 08 23 0.844
1982 08 24 2.597
1982 08 25 2.655
1982 08 26 2.755
1982 08 27 2.707
1982 08 28 2.818
1982 08 29 2.840
1982 08 30 0.842
1982 08 31 0.764
1982 09 01 1.812
1982 09 02 2.543
1982 09 03 3.063
1982 09 04 2.908
1982 09 05 1.060
1982 09 06 2.225
1982 09 07 2.782
1982 09 08 2.710
1982 09 09 2.818
1982 09 10 2.945
1982 09 11 3.018
1982 09 12 1.765
1982 09 13 3.061
1982 09 14 3.214
1982 09 15 3.406
1982 09 16 3.735
1982 09 17 2.462
1982 09 18 0.660
1982 09 19 1.306
1982 09 20 1.993
1982 09 21 2.700
1982 09 22 1.911
1982 09 23 1.788
1982 09 24 2.897
1982 09 25 1.427
1982 09 26 1.736
1982 09 27 2.318
1982 09 28 1.429
1982 09 29 2.524
1982 09 30 2.558
1982 10 01 1.343
1982 10 02 2.475
1982 10 03 3.574
1982 10 04 3.038
1982 10 05 3.221
1982 10 06 2.091
1982 10 07 0.645
1982 10 08 2.593
1982 10 09 1.984
1982 10 10 1.216
1982 10 11 3.174
1982 10 12 2.857
1982 10 13 2.577
1982 10 14 3.438
1982 10 15 3.437
1982 10 16 4.398
1982 10 17 4.355
1982 10 18 3.983
1982 10 19 3.793
1982 10 20 3.962
1982 10 21 3.245
1982 10 22 3.882
1982 10 23 0.694
1982 10 24 1.558
1982 10 25 3.845
1982 10 26 4.250
1982 10 27 2.772
1982 10 28 4.611
1982 10 29 4.629
1982 10 30 4.719
1982 10 31 4.372
1982 11 01 4.867
1982 11 02 1.735
1982 11 03 0.467
1982 11 04 1.656
1982 11 05 0.731
1982 11 06 2.915
1982 11 07 4.346
1982 11 08 4.674
1982 11 09 4.623
1982 11 10 1.637
1982 11 11 0.695
1982 11 12 3.702
1982 11 13 3.282
1982 11 14 0.660
1982 11 15 2.597
1982 11 16 4.369
1982 11 17 4.404
1982 11 18 4.669
1982 11 19 1.582
1982 11 20 0.714
1982 11 21 3.381
1982 11 22 2.362
1982 11 23 1.883
1982 11 24 1.397
1982 11 25 4.101
1982 11 26 3.235
1982 11 27 1.857
1982 11 28 0.973
1982 11 29 3.966
1982 11 30 4.782
1982 12 01 3.835
1982 12 02 2.640
1982 12 03 4.991
1982 12 04 4.847
1982 12 05 3.712
1982 12 06 1.123
1982 12 07 5.028
1982 12 08 4.745
1982 12 09 5.021
1982 12 10 5.372
1982 12 11 5.122
1982 12 12 4.898
1982 12 13 4.495
1982 12 14 3.591
1982 12 15 3.845
1982 12 16 3.103
1982 12 17 4.156
1982 12 18 2.781
1982 12 19 4.079
1982 12 20 5.061
1982 12 21 2.520
1982 12 22 2.279
1982 12 23 3.771
1982 12 24 4.265
1982 12 25 5.049
1982 12 26 4.594
1982 12 27 5.541
1982 12 28 5.313
1982 12 29 5.618
1982 12 30 5.372
1982 12 31 5.139
1983 01 01 4.930
1983 01 02 4.690
1983 01 03 4.747
1983 01 04 3.188
1983 01 05 2.324
1983 01 06 3.052
1983 01 07 4.627
1983 01 08 4.927
1983 01 09 5.035
1983 01 10 5.241
1983 01 11 5.374
1983 01 12 4.773
1983 01 13 4.418
1983 01 14 4.344
1983 01 15 3.722
1983 01 16 5.024
1983 01 17 3.826
1983 01 18 4.111
1983 01 19 3.326
1983 01 20 4.134
1983 01 21 3.848
1983 01 22 5.095
1983 01 23 5.189
1983 01 24 5.267
1983 01 25 5.553
1983 01 26 4.642
1983 01 27 4.468
1983 01 28 3.245
1983 01 29 2.541
1983 01 30 1.053
1983 01 31 3.628
1983 02 01 2.886
1983 02 02 4.443
1983 02 03 4.941
1983 02 04 4.182
1983 02 05 4.481
1983 02 06 4.907
1983 02 07 3.032
1983 02 08 4.185
1983 02 09 4.310
1983 02 10 4.467
1983 02 11 4.669
1983 02 12 3.982
1983 02 13 3.365
1983 02 14 4.548
1983 02 15 2.202
1983 02 16 0.435
1983 02 17 3.532
1983 02 18 3.839
1983 02 19 4.441
1983 02 20 4.985
1983 02 21 4.419
1983 02 22 3.616
1983 02 23 4.005
1983 02 24 4.153
1983 02 25 3.387
1983 02 26 0.622
1983 02 27 0.756
1983 02 28 1.987
1983 03 01 3.535
1983 03 02 2.931
1983 03 03 1.221
1983 03 04 2.354
1983 03 05 3.897
1983 03 06 3.009
1983 03 07 4.368
1983 03 08 3.917
1983 03 09 4.445
1983 03 10 3.826
1983 03 11 3.981
1983 03 12 0.943
1983 03 13 4.147
1983 03 14 2.945
1983 03 15 3.588
1983 03 16 3.025
1983 03 17 0.894
1983 03 18 1.378
1983 03 19 3.199
1983 03 20 3.158
1983 03 21 3.138
1983 03 22 3.290
1983 03 23 3.163
1983 03 24 3.498
1983 03 25 3.156
1983 03 26 3.252
1983 03 27 3.543
1983 03 28 3.209
1983 03 29 3.074
1983 03 30 3.365
1983 03 31 1.864
1983 04 01 2.207
1983 04 02 3.535
1983 04 03 2.066
1983 04 04 0.632
1983 04 05 0.547
1983 04 06 2.255
1983 04 07 2.581
1983 04 08 2.808
1983 04 09 2.775
1983 04 10 2.317
1983 04 11 2.703
1983 04 12 2.867
1983 04 13 1.193
1983 04 14 0.856
1983 04 15 1.975
1983 04 16 1.600
1983 04 17 0.491
1983 04 18 0.199
1983 04 19 0.291
1983 04 20 2.813
1983 04 21 1.924
1983 04 22 2.167
1983 04 23 1.092
1983 04 24 1.093
1983 04 25 1.734
1983 04 26 2.178
1983 04 27 2.030
1983 04 28 1.715
1983 04 29 0.025
1983 04 30 0.708
1983 05 01 1.028
1983 05 02 0.678
1983 05 03 1.926
1983 05 04 2.120
1983 05 05 0.393
1983 05 06 1.422
1983 05 07 0.152
1983 05 08 0.803
1983 05 09 1.037
1983 05 10 0.752
1983 05 11 0.608
1983 05 12 1.488
1983 05 13 1.313
1983 05 14 1.222
1983 05 15 1.238
1983 05 16 0.094
1983 05 17 1.685
1983 05 18 1.322
1983 05 19 0.231
1983 05 20 1.684
1983 05 21 1.044
1983 05 22 0.541
1983 05 23 0.566
1983 05 24 0.938
1983 05 25 1.400
1983 05 26 1.171
1983 05 27 0.157
1983 05 28 1.140
1983 05 29 1.069
1983 05 30 0.090
1983 05 31 0.686
1983 06 01 0.515
1983 06 02 0.793
1983 06 03 0.154
1983 06 04 0.825
1983 06 05 0.644
1983 06 06 0.916
1983 06 07 0.861
1983 06 08 1.091
1983 06 09 1.069
1983 06 10 0.876
1983 06 11 0.929
1983 06 12 0.106
1983 06 13 0.519
1983 06 14 0.580
1983 06 15 0.974
1983 06 16 0.895
1983 06 17 1.221
1983 06 18 1.315
1983 06 19 1.419
1983 06 20 1.174
1983 06 21 0.999
1983 06 22 1.219
