year month day potential_evapotransp_gleam
1982 10 21 3.845
1982 10 22 2.855
1982 10 23 3.381
1982 10 24 1.379
1982 10 25 2.575
1982 10 26 1.415
1982 10 27 1.559
1982 10 28 2.309
1982 10 29 3.721
1982 10 30 4.423
1982 10 31 3.641
1982 11 01 3.718
1982 11 02 3.151
1982 11 03 2.881
1982 11 04 1.183
1982 11 05 0.906
1982 11 06 2.008
1982 11 07 1.932
1982 11 08 3.878
1982 11 09 1.931
1982 11 10 2.649
1982 11 11 1.043
1982 11 12 1.068
1982 11 13 1.085
1982 11 14 0.460
1982 11 15 0.741
1982 11 16 2.796
1982 11 17 2.590
1982 11 18 3.728
1982 11 19 2.956
1982 11 20 1.798
1982 11 21 2.121
1982 11 22 0.407
1982 11 23 0.662
1982 11 24 2.126
1982 11 25 2.825
1982 11 26 3.360
1982 11 27 3.589
1982 11 28 2.645
1982 11 29 4.499
1982 11 30 4.207
1982 12 01 3.837
1982 12 02 1.206
1982 12 03 3.267
1982 12 04 2.687
1982 12 05 3.087
1982 12 06 2.643
1982 12 07 5.072
1982 12 08 4.422
1982 12 09 4.685
1982 12 10 3.748
1982 12 11 3.475
1982 12 12 4.297
1982 12 13 3.895
1982 12 14 4.554
1982 12 15 2.659
1982 12 16 2.327
1982 12 17 3.818
1982 12 18 4.237
1982 12 19 3.517
1982 12 20 5.049
1982 12 21 3.179
1982 12 22 0.903
1982 12 23 4.002
1982 12 24 4.603
1982 12 25 3.822
1982 12 26 5.387
1982 12 27 5.242
1982 12 28 4.647
1982 12 29 4.882
1982 12 30 4.905
1982 12 31 5.161
1983 01 01 3.314
1983 01 02 3.730
1983 01 03 4.090
1983 01 04 3.430
1983 01 05 1.135
1983 01 06 1.343
1983 01 07 4.526
1983 01 08 3.833
1983 01 09 3.677
1983 01 10 3.867
1983 01 11 4.196
1983 01 12 3.688
1983 01 13 3.995
1983 01 14 3.511
1983 01 15 3.952
1983 01 16 4.121
1983 01 17 2.703
1983 01 18 3.786
1983 01 19 1.803
1983 01 20 4.408
1983 01 21 4.071
1983 01 22 4.586
1983 01 23 3.838
1983 01 24 3.887
1983 01 25 3.653
1983 01 26 4.409
1983 01 27 4.277
1983 01 28 3.515
1983 01 29 3.514
1983 01 30 2.018
1983 01 31 3.849
1983 02 01 3.567
1983 02 02 3.680
1983 02 03 1.928
1983 02 04 3.687
1983 02 05 3.232
1983 02 06 4.077
1983 02 07 3.590
1983 02 08 3.573
1983 02 09 3.451
1983 02 10 2.915
1983 02 11 3.890
1983 02 12 4.196
1983 02 13 1.954
1983 02 14 1.422
1983 02 15 2.319
1983 02 16 2.718
1983 02 17 2.164
1983 02 18 1.467
1983 02 19 3.842
1983 02 20 4.623
1983 02 21 4.568
1983 02 22 4.055
1983 02 23 1.140
1983 02 24 4.392
1983 02 25 4.022
1983 02 26 2.948
1983 02 27 1.088
1983 02 28 1.729
1983 03 01 3.355
1983 03 02 1.203
1983 03 03 1.192
1983 03 04 2.535
1983 03 05 0.858
1983 03 06 1.782
1983 03 07 1.465
1983 03 08 3.968
1983 03 09 3.964
1983 03 10 4.294
1983 03 11 3.457
1983 03 12 1.228
1983 03 13 2.181
1983 03 14 2.284
1983 03 15 2.619
1983 03 16 2.564
1983 03 17 3.207
1983 03 18 1.244
1983 03 19 1.362
1983 03 20 2.881
1983 03 21 2.371
1983 03 22 2.172
1983 03 23 2.079
1983 03 24 2.772
1983 03 25 2.267
1983 03 26 2.813
1983 03 27 2.678
1983 03 28 3.174
1983 03 29 2.649
1983 03 30 1.091
1983 03 31 0.827
1983 04 01 0.564
1983 04 02 2.081
1983 04 03 1.661
1983 04 04 2.299
1983 04 05 0.940
1983 04 06 0.811
1983 04 07 2.095
1983 04 08 2.745
1983 04 09 2.389
1983 04 10 1.788
1983 04 11 2.000
1983 04 12 1.821
1983 04 13 2.554
1983 04 14 1.412
1983 04 15 0.568
1983 04 16 0.854
1983 04 17 0.305
1983 04 18 0.416
1983 04 19 0.825
1983 04 20 1.583
1983 04 21 2.313
1983 04 22 0.742
1983 04 23 1.092
1983 04 24 0.636
1983 04 25 1.166
1983 04 26 2.123
1983 04 27 1.264
1983 04 28 1.578
1983 04 29 1.115
1983 04 30 0.333
1983 05 01 1.143
1983 05 02 0.542
1983 05 03 0.522
1983 05 04 0.931
1983 05 05 1.580
1983 05 06 0.950
1983 05 07 0.509
1983 05 08 1.104
1983 05 09 0.667
1983 05 10 0.449
1983 05 11 0.590
1983 05 12 0.674
1983 05 13 0.777
1983 05 14 0.358
1983 05 15 0.836
1983 05 16 1.714
1983 05 17 1.169
1983 05 18 0.889
1983 05 19 0.215
1983 05 20 1.744
1983 05 21 0.524
1983 05 22 0.936
1983 05 23 0.112
1983 05 24 1.275
1983 05 25 0.881
1983 05 26 0.524
1983 05 27 0.453
1983 05 28 0.742
1983 05 29 1.256
1983 05 30 0.096
1983 05 31 0.543
1983 06 01 0.829
1983 06 02 0.895
1983 06 03 -0.010
1983 06 04 0.868
1983 06 05 0.507
1983 06 06 -0.014
1983 06 07 0.974
1983 06 08 1.052
1983 06 09 1.198
1983 06 10 0.626
1983 06 11 0.246
1983 06 12 0.085
1983 06 13 0.547
1983 06 14 1.218
1983 06 15 0.698
1983 06 16 0.808
1983 06 17 1.130
1983 06 18 1.100
1983 06 19 1.392
1983 06 20 1.377
1983 06 21 0.838
1983 06 22 1.255
