year month day potential_evapotransp_gleam
1980 05 20 1.140
1980 05 21 0.679
1980 05 22 1.915
1980 05 23 1.038
1980 05 24 0.955
1980 05 25 1.064
1980 05 26 1.381
1980 05 27 1.711
1980 05 28 1.613
1980 05 29 1.702
1980 05 30 1.793
1980 05 31 1.680
1980 06 01 1.634
1980 06 02 0.450
1980 06 03 1.916
1980 06 04 0.757
1980 06 05 0.830
1980 06 06 1.148
1980 06 07 1.580
1980 06 08 1.474
1980 06 09 1.546
1980 06 10 1.509
1980 06 11 1.507
1980 06 12 1.150
1980 06 13 0.635
1980 06 14 1.013
1980 06 15 0.941
1980 06 16 1.068
1980 06 17 1.368
1980 06 18 1.192
1980 06 19 1.300
1980 06 20 0.310
1980 06 21 0.561
1980 06 22 0.573
1980 06 23 0.561
1980 06 24 0.511
1980 06 25 0.420
1980 06 26 0.958
1980 06 27 0.658
1980 06 28 1.032
1980 06 29 1.571
1980 06 30 1.499
1980 07 01 0.182
1980 07 02 0.147
1980 07 03 0.197
1980 07 04 0.688
1980 07 05 0.596
1980 07 06 1.092
1980 07 07 0.938
1980 07 08 1.382
1980 07 09 0.721
1980 07 10 0.221
1980 07 11 0.402
1980 07 12 0.998
1980 07 13 1.560
1980 07 14 1.469
1980 07 15 0.820
1980 07 16 1.030
1980 07 17 1.579
1980 07 18 1.242
1980 07 19 1.622
1980 07 20 1.677
1980 07 21 0.363
1980 07 22 0.659
1980 07 23 1.513
1980 07 24 1.376
1980 07 25 1.608
1980 07 26 1.902
1980 07 27 1.774
1980 07 28 1.796
1980 07 29 1.724
1980 07 30 0.045
1980 07 31 0.844
1980 08 01 1.500
1980 08 02 1.258
1980 08 03 1.194
1980 08 04 2.135
1980 08 05 1.909
1980 08 06 1.794
1980 08 07 1.704
1980 08 08 1.370
1980 08 09 0.840
1980 08 10 0.602
1980 08 11 1.634
1980 08 12 0.802
1980 08 13 0.911
1980 08 14 1.716
1980 08 15 2.278
1980 08 16 2.445
1980 08 17 0.631
1980 08 18 1.023
1980 08 19 2.277
1980 08 20 2.000
1980 08 21 2.491
1980 08 22 1.116
1980 08 23 0.274
1980 08 24 0.507
1980 08 25 1.696
1980 08 26 0.880
1980 08 27 1.965
1980 08 28 1.864
1980 08 29 0.790
1980 08 30 1.939
1980 08 31 2.581
1980 09 01 1.211
1980 09 02 1.999
1980 09 03 1.687
1980 09 04 2.424
1980 09 05 1.821
1980 09 06 2.805
1980 09 07 2.463
1980 09 08 2.811
1980 09 09 1.491
1980 09 10 0.639
1980 09 11 0.918
1980 09 12 0.921
1980 09 13 1.082
1980 09 14 2.201
1980 09 15 0.913
1980 09 16 2.476
1980 09 17 2.179
1980 09 18 1.285
1980 09 19 1.463
1980 09 20 0.302
1980 09 21 1.081
1980 09 22 1.955
1980 09 23 2.151
1980 09 24 2.621
1980 09 25 3.185
1980 09 26 2.185
1980 09 27 1.589
1980 09 28 0.622
1980 09 29 3.176
1980 09 30 3.740
1980 10 01 3.109
1980 10 02 3.448
1980 10 03 4.133
1980 10 04 4.296
1980 10 05 0.382
1980 10 06 1.497
1980 10 07 0.297
1980 10 08 0.784
1980 10 09 3.728
1980 10 10 2.133
1980 10 11 1.020
1980 10 12 1.116
1980 10 13 1.983
1980 10 14 3.056
1980 10 15 2.468
1980 10 16 3.738
1980 10 17 4.010
1980 10 18 3.980
1980 10 19 3.648
1980 10 20 4.285
1980 10 21 3.207
1980 10 22 2.344
1980 10 23 1.196
1980 10 24 1.336
1980 10 25 2.445
1980 10 26 4.647
1980 10 27 4.102
1980 10 28 3.102
1980 10 29 2.498
1980 10 30 1.933
1980 10 31 1.656
1980 11 01 2.023
1980 11 02 2.627
1980 11 03 2.390
1980 11 04 3.686
1980 11 05 4.612
1980 11 06 3.586
1980 11 07 2.321
1980 11 08 2.484
1980 11 09 2.795
1980 11 10 1.211
1980 11 11 0.935
1980 11 12 1.478
1980 11 13 2.825
1980 11 14 3.818
1980 11 15 4.437
1980 11 16 4.744
1980 11 17 2.553
1980 11 18 3.641
1980 11 19 2.623
1980 11 20 4.430
1980 11 21 4.656
1980 11 22 5.008
1980 11 23 2.405
1980 11 24 1.261
1980 11 25 3.449
1980 11 26 4.884
1980 11 27 3.962
1980 11 28 1.943
1980 11 29 1.630
1980 11 30 1.756
1980 12 01 2.658
1980 12 02 2.384
1980 12 03 4.710
1980 12 04 3.505
1980 12 05 3.502
1980 12 06 3.435
1980 12 07 3.406
1980 12 08 3.541
1980 12 09 5.258
1980 12 10 4.531
1980 12 11 4.064
1980 12 12 2.748
1980 12 13 2.477
1980 12 14 5.110
1980 12 15 5.089
1980 12 16 5.222
1980 12 17 4.837
1980 12 18 5.522
1980 12 19 3.545
1980 12 20 2.983
1980 12 21 0.970
1980 12 22 0.827
1980 12 23 1.892
1980 12 24 3.080
1980 12 25 3.750
1980 12 26 3.705
1980 12 27 2.259
1980 12 28 3.137
1980 12 29 4.332
1980 12 30 2.537
1980 12 31 3.792
1981 01 01 5.071
1981 01 02 5.201
1981 01 03 3.532
1981 01 04 3.294
1981 01 05 2.469
1981 01 06 3.864
1981 01 07 2.815
1981 01 08 1.685
1981 01 09 1.858
1981 01 10 1.932
1981 01 11 3.049
1981 01 12 3.104
1981 01 13 4.091
1981 01 14 2.268
1981 01 15 2.480
1981 01 16 2.472
1981 01 17 2.986
1981 01 18 3.104
1981 01 19 2.776
1981 01 20 3.379
1981 01 21 2.732
1981 01 22 1.551
1981 01 23 2.616
1981 01 24 2.689
1981 01 25 3.930
1981 01 26 3.915
1981 01 27 4.320
1981 01 28 4.997
1981 01 29 5.415
1981 01 30 2.583
1981 01 31 2.708
1981 02 01 4.104
1981 02 02 4.534
1981 02 03 3.751
1981 02 04 3.983
1981 02 05 2.104
1981 02 06 1.635
1981 02 07 2.594
1981 02 08 3.493
1981 02 09 4.884
1981 02 10 4.645
1981 02 11 4.512
1981 02 12 4.920
1981 02 13 4.298
1981 02 14 4.323
1981 02 15 5.160
1981 02 16 5.286
1981 02 17 4.106
1981 02 18 3.864
1981 02 19 4.143
1981 02 20 3.500
1981 02 21 2.999
1981 02 22 3.033
1981 02 23 3.095
1981 02 24 3.525
1981 02 25 3.452
1981 02 26 4.261
1981 02 27 3.942
1981 02 28 4.183
1981 03 01 3.084
1981 03 02 4.239
1981 03 03 4.452
1981 03 04 1.793
1981 03 05 1.668
1981 03 06 3.231
1981 03 07 2.827
1981 03 08 3.325
1981 03 09 3.008
1981 03 10 3.302
1981 03 11 3.903
1981 03 12 4.160
1981 03 13 3.421
1981 03 14 3.428
1981 03 15 3.950
1981 03 16 1.088
1981 03 17 1.778
1981 03 18 1.467
1981 03 19 2.340
1981 03 20 3.651
1981 03 21 2.164
1981 03 22 2.903
1981 03 23 2.328
1981 03 24 3.196
1981 03 25 1.634
1981 03 26 2.571
1981 03 27 2.508
1981 03 28 2.158
1981 03 29 2.483
1981 03 30 3.430
1981 03 31 2.941
1981 04 01 2.518
1981 04 02 2.313
1981 04 03 2.239
1981 04 04 3.328
1981 04 05 2.179
1981 04 06 2.592
1981 04 07 2.991
1981 04 08 2.453
1981 04 09 2.174
1981 04 10 1.937
1981 04 11 1.774
1981 04 12 2.459
1981 04 13 2.467
1981 04 14 2.442
1981 04 15 1.725
1981 04 16 1.625
1981 04 17 1.428
1981 04 18 1.709
1981 04 19 1.723
1981 04 20 2.129
1981 04 21 2.580
1981 04 22 2.513
1981 04 23 1.439
1981 04 24 0.849
1981 04 25 1.186
1981 04 26 2.040
1981 04 27 0.848
1981 04 28 0.685
1981 04 29 2.542
1981 04 30 1.375
1981 05 01 1.286
1981 05 02 1.016
1981 05 03 1.675
1981 05 04 2.528
1981 05 05 2.617
1981 05 06 2.339
1981 05 07 2.319
1981 05 08 1.916
1981 05 09 2.174
1981 05 10 2.031
1981 05 11 2.124
1981 05 12 2.149
1981 05 13 2.008
1981 05 14 2.035
1981 05 15 2.096
1981 05 16 1.124
1981 05 17 1.720
1981 05 18 1.685
1981 05 19 1.105
1981 05 20 1.813
1981 05 21 1.199
1981 05 22 1.271
1981 05 23 1.464
1981 05 24 1.711
1981 05 25 1.759
1981 05 26 1.464
1981 05 27 0.792
1981 05 28 0.535
1981 05 29 1.012
1981 05 30 1.187
1981 05 31 1.650
1981 06 01 1.522
1981 06 02 1.404
1981 06 03 0.950
1981 06 04 0.675
1981 06 05 1.164
1981 06 06 0.387
1981 06 07 1.365
1981 06 08 1.151
1981 06 09 0.791
1981 06 10 1.361
1981 06 11 0.742
1981 06 12 0.318
1981 06 13 0.461
1981 06 14 1.293
1981 06 15 0.761
1981 06 16 1.193
1981 06 17 1.116
1981 06 18 0.806
1981 06 19 0.888
1981 06 20 0.810
1981 06 21 0.716
1981 06 22 1.160
1981 06 23 1.269
1981 06 24 1.044
1981 06 25 1.616
1981 06 26 1.509
1981 06 27 1.429
1981 06 28 1.354
1981 06 29 1.368
1981 06 30 1.155
1981 07 01 1.443
1981 07 02 0.410
1981 07 03 0.491
1981 07 04 0.934
1981 07 05 1.035
1981 07 06 0.986
1981 07 07 1.077
1981 07 08 0.921
1981 07 09 1.375
1981 07 10 1.283
1981 07 11 1.532
1981 07 12 1.640
1981 07 13 1.623
1981 07 14 1.556
1981 07 15 1.576
1981 07 16 1.658
1981 07 17 1.276
1981 07 18 1.279
1981 07 19 0.454
1981 07 20 0.787
1981 07 21 1.162
1981 07 22 0.780
1981 07 23 0.748
1981 07 24 0.285
1981 07 25 1.020
1981 07 26 1.114
1981 07 27 1.693
1981 07 28 1.789
1981 07 29 1.685
1981 07 30 1.692
1981 07 31 1.766
1981 08 01 1.929
1981 08 02 1.870
1981 08 03 1.937
1981 08 04 2.070
1981 08 05 2.123
1981 08 06 2.082
1981 08 07 1.991
1981 08 08 1.468
1981 08 09 0.362
1981 08 10 0.611
1981 08 11 1.021
1981 08 12 1.214
1981 08 13 2.190
1981 08 14 1.766
1981 08 15 1.690
1981 08 16 2.314
1981 08 17 0.161
1981 08 18 2.214
1981 08 19 1.447
1981 08 20 1.399
1981 08 21 0.973
1981 08 22 1.404
1981 08 23 2.176
1981 08 24 2.542
1981 08 25 2.606
1981 08 26 2.576
1981 08 27 1.551
1981 08 28 1.681
1981 08 29 1.398
1981 08 30 1.616
1981 08 31 0.617
1981 09 01 1.645
1981 09 02 2.724
1981 09 03 1.905
1981 09 04 2.855
1981 09 05 2.231
1981 09 06 2.666
1981 09 07 2.639
1981 09 08 2.742
1981 09 09 3.106
1981 09 10 3.269
1981 09 11 3.118
1981 09 12 3.333
1981 09 13 3.037
1981 09 14 3.221
1981 09 15 0.970
1981 09 16 2.672
1981 09 17 2.942
1981 09 18 3.001
1981 09 19 3.279
1981 09 20 3.367
1981 09 21 1.349
1981 09 22 1.057
1981 09 23 1.226
1981 09 24 1.958
1981 09 25 1.366
1981 09 26 1.809
1981 09 27 3.270
1981 09 28 4.034
1981 09 29 1.293
1981 09 30 0.727
1981 10 01 1.404
1981 10 02 2.648
1981 10 03 3.420
1981 10 04 0.806
1981 10 05 2.619
1981 10 06 1.948
1981 10 07 2.772
1981 10 08 0.402
1981 10 09 1.080
1981 10 10 2.123
1981 10 11 1.533
1981 10 12 2.619
1981 10 13 1.845
1981 10 14 2.015
1981 10 15 1.175
1981 10 16 3.851
1981 10 17 1.156
1981 10 18 2.001
1981 10 19 0.923
1981 10 20 1.609
1981 10 21 2.705
1981 10 22 2.877
1981 10 23 3.413
1981 10 24 4.368
1981 10 25 4.520
1981 10 26 2.769
1981 10 27 0.992
1981 10 28 1.866
1981 10 29 2.010
1981 10 30 1.831
1981 10 31 3.013
1981 11 01 3.043
1981 11 02 3.388
1981 11 03 3.880
1981 11 04 3.755
1981 11 05 3.468
1981 11 06 4.087
1981 11 07 2.595
1981 11 08 2.304
1981 11 09 2.477
1981 11 10 3.138
1981 11 11 2.852
1981 11 12 3.560
1981 11 13 2.182
1981 11 14 3.707
1981 11 15 4.169
1981 11 16 3.921
1981 11 17 4.069
1981 11 18 4.581
1981 11 19 2.739
1981 11 20 4.256
1981 11 21 4.854
1981 11 22 4.904
1981 11 23 5.226
1981 11 24 4.273
1981 11 25 3.631
1981 11 26 2.419
1981 11 27 3.801
1981 11 28 3.549
1981 11 29 4.304
1981 11 30 2.727
1981 12 01 1.756
1981 12 02 0.563
1981 12 03 1.536
1981 12 04 2.051
1981 12 05 2.325
1981 12 06 2.046
1981 12 07 0.521
1981 12 08 0.801
1981 12 09 1.696
1981 12 10 3.883
1981 12 11 5.096
1981 12 12 4.235
1981 12 13 4.160
1981 12 14 4.629
1981 12 15 3.953
1981 12 16 4.091
1981 12 17 3.997
1981 12 18 4.348
1981 12 19 3.953
1981 12 20 4.703
1981 12 21 2.869
1981 12 22 3.519
1981 12 23 2.911
1981 12 24 1.521
1981 12 25 1.860
1981 12 26 2.283
1981 12 27 1.825
1981 12 28 3.478
1981 12 29 3.244
1981 12 30 3.184
1981 12 31 5.279
1982 01 01 4.152
1982 01 02 1.640
1982 01 03 1.574
1982 01 04 2.469
1982 01 05 3.775
1982 01 06 5.318
1982 01 07 4.392
1982 01 08 1.277
1982 01 09 2.685
1982 01 10 3.422
1982 01 11 4.311
1982 01 12 3.172
1982 01 13 4.142
1982 01 14 3.973
1982 01 15 3.468
1982 01 16 4.074
1982 01 17 5.100
1982 01 18 4.319
1982 01 19 3.171
1982 01 20 3.267
1982 01 21 4.112
1982 01 22 4.075
1982 01 23 3.080
1982 01 24 3.510
1982 01 25 3.726
1982 01 26 3.865
1982 01 27 3.826
1982 01 28 4.276
1982 01 29 3.863
1982 01 30 4.187
1982 01 31 3.374
1982 02 01 3.491
1982 02 02 4.070
1982 02 03 4.281
1982 02 04 3.364
1982 02 05 0.812
1982 02 06 1.302
1982 02 07 3.640
1982 02 08 3.966
1982 02 09 3.564
1982 02 10 3.300
1982 02 11 3.575
1982 02 12 4.588
1982 02 13 4.065
1982 02 14 4.529
1982 02 15 3.639
1982 02 16 4.509
1982 02 17 4.703
1982 02 18 3.426
1982 02 19 3.934
1982 02 20 3.586
1982 02 21 4.013
1982 02 22 3.410
1982 02 23 1.187
1982 02 24 0.868
1982 02 25 0.851
1982 02 26 2.454
1982 02 27 3.555
1982 02 28 3.259
1982 03 01 2.674
1982 03 02 3.578
1982 03 03 3.351
1982 03 04 2.397
1982 03 05 2.284
1982 03 06 2.540
1982 03 07 2.872
1982 03 08 3.363
1982 03 09 2.151
1982 03 10 2.629
1982 03 11 3.410
1982 03 12 3.080
1982 03 13 2.992
1982 03 14 2.000
1982 03 15 1.772
1982 03 16 2.677
1982 03 17 3.156
1982 03 18 2.666
1982 03 19 1.940
1982 03 20 2.989
1982 03 21 2.639
1982 03 22 2.731
1982 03 23 2.915
1982 03 24 2.469
1982 03 25 1.940
1982 03 26 2.846
1982 03 27 2.887
1982 03 28 2.553
1982 03 29 0.768
1982 03 30 0.980
1982 03 31 2.507
1982 04 01 2.673
1982 04 02 2.055
1982 04 03 2.498
1982 04 04 2.345
1982 04 05 2.526
1982 04 06 2.448
1982 04 07 2.357
1982 04 08 1.804
1982 04 09 2.071
1982 04 10 1.902
1982 04 11 2.027
1982 04 12 1.888
1982 04 13 2.279
1982 04 14 2.226
1982 04 15 2.266
1982 04 16 0.601
1982 04 17 1.731
1982 04 18 1.639
1982 04 19 1.590
1982 04 20 2.190
1982 04 21 2.262
1982 04 22 2.052
1982 04 23 2.080
1982 04 24 1.786
1982 04 25 2.543
1982 04 26 2.458
1982 04 27 1.467
1982 04 28 1.662
1982 04 29 1.547
1982 04 30 1.296
1982 05 01 1.565
1982 05 02 2.141
1982 05 03 0.851
1982 05 04 1.659
1982 05 05 1.587
1982 05 06 1.564
1982 05 07 1.936
1982 05 08 2.050
1982 05 09 2.128
1982 05 10 1.714
1982 05 11 1.335
1982 05 12 2.299
1982 05 13 2.303
1982 05 14 2.069
1982 05 15 1.651
1982 05 16 1.984
1982 05 17 2.100
1982 05 18 1.982
1982 05 19 0.842
1982 05 20 1.760
1982 05 21 1.161
1982 05 22 1.055
1982 05 23 1.288
1982 05 24 0.087
1982 05 25 0.502
1982 05 26 1.311
1982 05 27 0.824
1982 05 28 1.045
1982 05 29 1.347
1982 05 30 0.695
1982 05 31 0.780
1982 06 01 1.653
1982 06 02 1.328
1982 06 03 1.417
1982 06 04 0.818
1982 06 05 1.565
1982 06 06 1.012
1982 06 07 1.203
1982 06 08 1.478
1982 06 09 1.247
1982 06 10 1.358
1982 06 11 1.122
1982 06 12 0.292
1982 06 13 1.168
1982 06 14 1.748
1982 06 15 1.242
1982 06 16 0.498
1982 06 17 0.524
1982 06 18 0.930
1982 06 19 0.312
1982 06 20 1.529
1982 06 21 0.442
1982 06 22 1.361
1982 06 23 0.316
1982 06 24 0.247
1982 06 25 1.093
1982 06 26 1.025
1982 06 27 1.165
1982 06 28 0.677
1982 06 29 1.696
1982 06 30 1.168
1982 07 01 1.350
1982 07 02 0.978
1982 07 03 1.465
1982 07 04 1.568
1982 07 05 1.313
1982 07 06 1.777
1982 07 07 0.088
1982 07 08 -0.010
1982 07 09 1.081
1982 07 10 1.322
1982 07 11 1.340
1982 07 12 0.912
1982 07 13 1.761
1982 07 14 1.037
1982 07 15 1.315
1982 07 16 1.454
1982 07 17 1.308
1982 07 18 -0.027
1982 07 19 1.483
1982 07 20 1.760
1982 07 21 1.672
1982 07 22 1.788
1982 07 23 1.788
1982 07 24 1.713
1982 07 25 1.742
1982 07 26 1.860
1982 07 27 1.859
1982 07 28 1.869
1982 07 29 -0.011
1982 07 30 1.198
1982 07 31 1.233
1982 08 01 1.299
1982 08 02 0.117
1982 08 03 0.965
1982 08 04 1.583
1982 08 05 1.362
1982 08 06 1.739
1982 08 07 2.312
1982 08 08 2.199
1982 08 09 1.241
1982 08 10 0.152
1982 08 11 1.258
1982 08 12 1.530
1982 08 13 1.468
1982 08 14 2.045
1982 08 15 2.448
1982 08 16 1.942
1982 08 17 1.895
1982 08 18 0.906
1982 08 19 1.680
1982 08 20 2.426
1982 08 21 2.197
1982 08 22 1.555
1982 08 23 2.104
1982 08 24 2.807
1982 08 25 2.812
1982 08 26 2.743
1982 08 27 2.784
1982 08 28 2.715
1982 08 29 2.765
1982 08 30 2.968
1982 08 31 1.090
1982 09 01 0.997
1982 09 02 1.866
1982 09 03 2.067
1982 09 04 2.703
1982 09 05 2.309
1982 09 06 1.217
1982 09 07 1.789
1982 09 08 2.684
1982 09 09 2.846
1982 09 10 2.924
1982 09 11 3.305
1982 09 12 3.423
1982 09 13 2.960
1982 09 14 3.140
1982 09 15 3.311
1982 09 16 3.501
1982 09 17 3.409
1982 09 18 2.572
1982 09 19 2.495
1982 09 20 1.669
1982 09 21 1.980
1982 09 22 1.400
1982 09 23 2.824
1982 09 24 2.792
1982 09 25 2.505
1982 09 26 3.242
1982 09 27 1.487
1982 09 28 1.363
1982 09 29 1.516
1982 09 30 1.904
1982 10 01 0.835
1982 10 02 1.182
1982 10 03 1.378
1982 10 04 2.735
1982 10 05 2.686
1982 10 06 1.163
1982 10 07 0.790
1982 10 08 1.728
1982 10 09 0.897
1982 10 10 1.034
1982 10 11 3.197
1982 10 12 2.516
1982 10 13 3.635
1982 10 14 3.114
1982 10 15 3.187
1982 10 16 2.896
1982 10 17 3.538
1982 10 18 3.326
1982 10 19 1.307
1982 10 20 3.723
1982 10 21 4.382
1982 10 22 4.514
1982 10 23 4.297
1982 10 24 2.424
1982 10 25 3.175
1982 10 26 1.675
1982 10 27 2.231
1982 10 28 1.413
1982 10 29 2.001
1982 10 30 4.287
1982 10 31 4.063
1982 11 01 4.629
1982 11 02 4.506
1982 11 03 4.789
1982 11 04 2.638
1982 11 05 2.008
1982 11 06 1.453
1982 11 07 1.864
1982 11 08 3.577
1982 11 09 1.944
1982 11 10 2.647
1982 11 11 2.623
1982 11 12 0.755
1982 11 13 0.902
1982 11 14 0.682
1982 11 15 2.216
1982 11 16 2.121
1982 11 17 2.279
1982 11 18 4.295
1982 11 19 4.300
1982 11 20 2.946
1982 11 21 1.829
1982 11 22 1.507
1982 11 23 1.530
1982 11 24 1.346
1982 11 25 2.946
1982 11 26 3.685
1982 11 27 3.944
1982 11 28 4.288
1982 11 29 5.204
1982 11 30 4.836
1982 12 01 4.290
1982 12 02 2.218
1982 12 03 2.035
1982 12 04 2.852
1982 12 05 2.744
1982 12 06 3.304
1982 12 07 4.853
1982 12 08 3.617
1982 12 09 4.057
1982 12 10 2.371
1982 12 11 2.247
1982 12 12 1.450
1982 12 13 3.539
1982 12 14 4.153
1982 12 15 2.960
1982 12 16 2.167
1982 12 17 3.774
1982 12 18 3.936
1982 12 19 3.036
1982 12 20 2.526
1982 12 21 1.965
1982 12 22 1.847
1982 12 23 4.383
1982 12 24 3.844
1982 12 25 3.221
1982 12 26 5.295
1982 12 27 3.903
1982 12 28 4.185
1982 12 29 4.398
1982 12 30 4.473
1982 12 31 5.421
1983 01 01 3.859
1983 01 02 3.704
1983 01 03 3.752
1983 01 04 3.822
1983 01 05 1.938
1983 01 06 1.723
1983 01 07 4.490
1983 01 08 4.457
1983 01 09 4.133
1983 01 10 4.199
1983 01 11 4.030
1983 01 12 3.764
1983 01 13 3.875
1983 01 14 3.506
1983 01 15 2.833
1983 01 16 3.003
1983 01 17 2.517
1983 01 18 3.040
1983 01 19 2.211
1983 01 20 4.548
1983 01 21 4.252
1983 01 22 4.163
1983 01 23 4.102
1983 01 24 3.914
1983 01 25 4.475
1983 01 26 4.585
1983 01 27 4.213
1983 01 28 3.558
1983 01 29 3.546
1983 01 30 2.668
1983 01 31 2.982
1983 02 01 1.818
1983 02 02 2.571
1983 02 03 1.567
1983 02 04 2.437
1983 02 05 3.482
1983 02 06 3.937
1983 02 07 3.305
1983 02 08 3.474
1983 02 09 1.470
1983 02 10 2.901
1983 02 11 3.891
1983 02 12 4.065
1983 02 13 2.319
1983 02 14 2.730
1983 02 15 3.022
1983 02 16 4.767
1983 02 17 3.689
1983 02 18 1.827
1983 02 19 4.020
1983 02 20 4.726
1983 02 21 3.909
1983 02 22 3.957
1983 02 23 3.706
1983 02 24 4.041
1983 02 25 4.117
1983 02 26 3.458
1983 02 27 2.143
1983 02 28 2.227
1983 03 01 2.254
1983 03 02 1.911
1983 03 03 1.889
1983 03 04 3.055
1983 03 05 1.335
1983 03 06 1.051
1983 03 07 2.458
1983 03 08 3.701
1983 03 09 4.368
1983 03 10 4.228
1983 03 11 4.396
1983 03 12 2.155
1983 03 13 0.961
1983 03 14 2.326
1983 03 15 2.974
1983 03 16 3.160
1983 03 17 3.614
1983 03 18 1.609
1983 03 19 1.115
1983 03 20 2.212
1983 03 21 1.887
1983 03 22 1.235
1983 03 23 2.116
1983 03 24 2.295
1983 03 25 2.166
1983 03 26 2.488
1983 03 27 2.798
1983 03 28 3.171
1983 03 29 2.670
1983 03 30 2.213
1983 03 31 2.457
1983 04 01 2.416
1983 04 02 2.350
1983 04 03 2.968
1983 04 04 2.948
1983 04 05 1.851
1983 04 06 0.695
1983 04 07 2.308
1983 04 08 2.368
1983 04 09 2.326
1983 04 10 2.315
1983 04 11 1.309
1983 04 12 2.635
1983 04 13 3.046
1983 04 14 2.173
1983 04 15 1.424
1983 04 16 1.633
1983 04 17 1.210
1983 04 18 1.362
1983 04 19 0.676
1983 04 20 0.916
1983 04 21 0.782
1983 04 22 1.035
1983 04 23 1.202
1983 04 24 0.571
1983 04 25 0.411
1983 04 26 1.280
1983 04 27 1.471
1983 04 28 2.145
1983 04 29 2.211
1983 04 30 1.677
1983 05 01 2.479
1983 05 02 0.933
1983 05 03 0.902
1983 05 04 0.885
1983 05 05 2.272
1983 05 06 1.105
1983 05 07 1.392
1983 05 08 0.743
1983 05 09 0.314
1983 05 10 0.897
1983 05 11 0.399
1983 05 12 0.569
1983 05 13 0.658
1983 05 14 0.801
1983 05 15 0.933
1983 05 16 2.244
1983 05 17 0.435
1983 05 18 0.751
1983 05 19 0.777
1983 05 20 1.277
1983 05 21 1.037
1983 05 22 1.116
1983 05 23 0.466
1983 05 24 0.986
1983 05 25 0.865
1983 05 26 0.709
1983 05 27 0.853
1983 05 28 0.346
1983 05 29 1.520
1983 05 30 0.240
1983 05 31 1.450
1983 06 01 0.956
1983 06 02 1.312
1983 06 03 0.180
1983 06 04 0.510
1983 06 05 0.464
1983 06 06 0.295
1983 06 07 0.588
1983 06 08 1.528
1983 06 09 1.200
1983 06 10 0.346
1983 06 11 0.313
1983 06 12 0.471
1983 06 13 1.064
1983 06 14 0.513
1983 06 15 0.966
1983 06 16 0.992
1983 06 17 1.156
1983 06 18 1.291
1983 06 19 1.600
1983 06 20 1.626
1983 06 21 1.380
1983 06 22 1.366
