year month day potential_evapotransp_gleam
1980 11 27 4.537
1980 11 28 3.057
1980 11 29 2.062
1980 11 30 3.621
1980 12 01 3.283
1980 12 02 2.170
1980 12 03 1.558
1980 12 04 4.210
1980 12 05 4.147
1980 12 06 4.830
1980 12 07 4.288
1980 12 08 5.090
1980 12 09 5.571
1980 12 10 5.226
1980 12 11 3.431
1980 12 12 3.403
1980 12 13 2.969
1980 12 14 4.490
1980 12 15 4.963
1980 12 16 5.060
1980 12 17 2.566
1980 12 18 0.505
1980 12 19 4.945
1980 12 20 3.333
1980 12 21 3.235
1980 12 22 3.874
1980 12 23 2.022
1980 12 24 4.138
1980 12 25 5.197
1980 12 26 2.663
1980 12 27 1.970
1980 12 28 4.070
1980 12 29 4.162
1980 12 30 4.342
1980 12 31 4.691
1981 01 01 3.446
1981 01 02 2.790
1981 01 03 2.277
1981 01 04 5.013
1981 01 05 4.649
1981 01 06 2.175
1981 01 07 4.762
1981 01 08 4.585
1981 01 09 4.913
1981 01 10 5.012
1981 01 11 4.049
1981 01 12 2.353
1981 01 13 4.287
1981 01 14 4.467
1981 01 15 2.898
1981 01 16 2.301
1981 01 17 3.494
1981 01 18 4.925
1981 01 19 4.433
1981 01 20 4.463
1981 01 21 4.247
1981 01 22 4.351
1981 01 23 4.179
1981 01 24 4.402
1981 01 25 3.080
1981 01 26 3.335
1981 01 27 4.627
1981 01 28 3.727
1981 01 29 1.483
1981 01 30 2.885
1981 01 31 3.179
1981 02 01 2.623
1981 02 02 3.056
1981 02 03 4.383
1981 02 04 2.560
1981 02 05 2.800
1981 02 06 3.058
1981 02 07 2.944
1981 02 08 3.880
1981 02 09 2.012
1981 02 10 2.428
1981 02 11 2.739
1981 02 12 3.496
1981 02 13 2.981
1981 02 14 1.194
1981 02 15 1.495
1981 02 16 3.366
1981 02 17 3.311
1981 02 18 2.638
1981 02 19 1.645
1981 02 20 3.680
1981 02 21 3.816
1981 02 22 4.075
1981 02 23 3.990
1981 02 24 4.214
1981 02 25 4.299
1981 02 26 4.223
1981 02 27 4.574
1981 02 28 2.684
1981 03 01 3.643
1981 03 02 3.423
1981 03 03 1.349
1981 03 04 2.174
1981 03 05 2.076
1981 03 06 3.211
1981 03 07 3.050
1981 03 08 2.490
1981 03 09 3.423
1981 03 10 3.413
1981 03 11 2.707
1981 03 12 2.370
1981 03 13 3.390
1981 03 14 0.533
1981 03 15 3.446
1981 03 16 2.743
1981 03 17 2.795
1981 03 18 3.108
1981 03 19 2.268
1981 03 20 3.006
1981 03 21 2.672
1981 03 22 2.946
1981 03 23 2.912
1981 03 24 2.628
1981 03 25 2.623
1981 03 26 2.828
1981 03 27 2.878
1981 03 28 2.175
1981 03 29 2.730
1981 03 30 1.709
1981 03 31 2.141
1981 04 01 1.472
1981 04 02 1.602
1981 04 03 2.109
1981 04 04 1.223
1981 04 05 2.539
1981 04 06 2.091
1981 04 07 1.982
1981 04 08 1.803
1981 04 09 1.467
1981 04 10 2.119
1981 04 11 1.145
1981 04 12 1.276
1981 04 13 1.127
1981 04 14 0.776
1981 04 15 1.007
1981 04 16 1.494
1981 04 17 1.293
1981 04 18 1.920
1981 04 19 1.717
1981 04 20 1.259
1981 04 21 2.028
1981 04 22 1.845
1981 04 23 2.093
1981 04 24 1.241
1981 04 25 0.019
1981 04 26 1.647
1981 04 27 1.030
1981 04 28 0.515
1981 04 29 1.675
1981 04 30 1.423
1981 05 01 1.538
1981 05 02 1.553
1981 05 03 0.986
1981 05 04 1.676
1981 05 05 1.160
1981 05 06 0.559
1981 05 07 2.013
1981 05 08 1.785
1981 05 09 0.992
1981 05 10 0.699
1981 05 11 0.816
1981 05 12 1.403
1981 05 13 0.913
1981 05 14 0.605
1981 05 15 0.937
1981 05 16 1.159
1981 05 17 1.024
1981 05 18 0.929
1981 05 19 1.339
1981 05 20 1.031
1981 05 21 1.133
1981 05 22 1.422
1981 05 23 1.347
1981 05 24 1.293
1981 05 25 0.027
1981 05 26 0.085
1981 05 27 0.841
1981 05 28 0.844
1981 05 29 1.022
1981 05 30 1.010
1981 05 31 0.854
1981 06 01 0.313
1981 06 02 0.126
1981 06 03 0.913
1981 06 04 0.573
1981 06 05 0.512
1981 06 06 0.025
1981 06 07 0.555
1981 06 08 0.628
1981 06 09 0.731
1981 06 10 -0.031
1981 06 11 0.951
1981 06 12 0.668
1981 06 13 0.843
1981 06 14 0.348
1981 06 15 0.604
1981 06 16 0.191
1981 06 17 0.449
1981 06 18 0.498
1981 06 19 0.546
1981 06 20 0.464
1981 06 21 0.491
1981 06 22 -0.093
1981 06 23 0.545
1981 06 24 0.623
1981 06 25 0.636
1981 06 26 0.431
1981 06 27 0.752
1981 06 28 0.914
1981 06 29 0.402
1981 06 30 -0.013
1981 07 01 0.291
1981 07 02 0.798
1981 07 03 0.292
1981 07 04 0.549
1981 07 05 0.542
1981 07 06 0.514
1981 07 07 0.660
1981 07 08 0.905
1981 07 09 0.748
1981 07 10 0.445
1981 07 11 0.284
1981 07 12 0.711
1981 07 13 0.495
1981 07 14 1.062
1981 07 15 0.569
1981 07 16 0.136
1981 07 17 0.302
1981 07 18 0.623
1981 07 19 0.752
1981 07 20 0.759
1981 07 21 0.778
1981 07 22 0.443
1981 07 23 0.468
1981 07 24 0.879
1981 07 25 0.713
1981 07 26 0.870
1981 07 27 1.048
1981 07 28 0.883
1981 07 29 0.893
1981 07 30 1.160
1981 07 31 0.760
1981 08 01 1.092
1981 08 02 1.378
1981 08 03 1.449
1981 08 04 1.536
1981 08 05 1.764
1981 08 06 1.087
1981 08 07 0.717
1981 08 08 1.242
1981 08 09 1.016
1981 08 10 1.142
1981 08 11 1.259
1981 08 12 0.967
1981 08 13 1.605
1981 08 14 1.238
1981 08 15 1.490
1981 08 16 1.660
1981 08 17 1.593
1981 08 18 1.567
1981 08 19 1.521
1981 08 20 1.444
1981 08 21 1.600
1981 08 22 1.652
1981 08 23 1.761
1981 08 24 1.755
1981 08 25 1.416
1981 08 26 0.113
1981 08 27 0.845
1981 08 28 1.265
1981 08 29 0.618
1981 08 30 1.301
1981 08 31 1.138
1981 09 01 0.449
1981 09 02 0.328
1981 09 03 0.376
1981 09 04 1.619
1981 09 05 2.064
1981 09 06 2.125
1981 09 07 2.268
1981 09 08 2.352
1981 09 09 2.254
1981 09 10 1.168
1981 09 11 0.386
1981 09 12 0.275
1981 09 13 0.328
1981 09 14 0.613
1981 09 15 0.475
1981 09 16 2.386
1981 09 17 2.313
1981 09 18 2.760
1981 09 19 0.140
1981 09 20 1.380
1981 09 21 2.189
1981 09 22 1.712
1981 09 23 0.387
1981 09 24 1.868
1981 09 25 0.905
1981 09 26 1.547
1981 09 27 2.498
1981 09 28 2.500
1981 09 29 1.745
1981 09 30 1.322
1981 10 01 2.719
1981 10 02 3.071
1981 10 03 2.981
1981 10 04 0.627
1981 10 05 0.644
1981 10 06 1.007
1981 10 07 1.573
1981 10 08 2.631
1981 10 09 1.934
1981 10 10 2.643
1981 10 11 1.961
1981 10 12 2.300
1981 10 13 3.381
1981 10 14 3.344
1981 10 15 1.854
1981 10 16 3.030
1981 10 17 2.046
1981 10 18 1.901
1981 10 19 2.163
1981 10 20 2.516
1981 10 21 3.154
1981 10 22 3.490
1981 10 23 3.578
1981 10 24 3.858
1981 10 25 4.223
1981 10 26 0.484
1981 10 27 2.652
1981 10 28 1.909
1981 10 29 3.703
1981 10 30 4.622
1981 10 31 4.544
1981 11 01 4.482
1981 11 02 2.988
1981 11 03 1.524
1981 11 04 2.214
1981 11 05 1.811
1981 11 06 1.328
1981 11 07 3.414
1981 11 08 3.426
1981 11 09 4.244
1981 11 10 4.689
1981 11 11 3.984
1981 11 12 3.473
1981 11 13 3.053
1981 11 14 3.311
1981 11 15 1.662
1981 11 16 2.799
1981 11 17 3.220
1981 11 18 3.434
1981 11 19 4.280
1981 11 20 3.372
1981 11 21 4.651
1981 11 22 4.459
1981 11 23 2.961
1981 11 24 3.576
1981 11 25 3.687
1981 11 26 3.321
1981 11 27 3.384
1981 11 28 1.842
1981 11 29 2.570
1981 11 30 2.951
1981 12 01 3.804
1981 12 02 3.945
1981 12 03 3.407
1981 12 04 4.675
1981 12 05 1.069
1981 12 06 3.578
1981 12 07 4.551
1981 12 08 3.644
1981 12 09 3.195
1981 12 10 2.883
1981 12 11 4.636
1981 12 12 3.844
1981 12 13 4.229
1981 12 14 4.652
1981 12 15 0.923
1981 12 16 5.144
1981 12 17 4.976
1981 12 18 4.753
1981 12 19 2.906
1981 12 20 2.227
1981 12 21 4.913
1981 12 22 1.655
1981 12 23 2.930
1981 12 24 4.299
1981 12 25 4.867
1981 12 26 4.244
1981 12 27 2.784
1981 12 28 3.547
1981 12 29 4.426
1981 12 30 4.760
1981 12 31 1.415
1982 01 01 3.255
1982 01 02 3.620
1982 01 03 4.551
1982 01 04 4.776
1982 01 05 4.604
1982 01 06 4.017
1982 01 07 2.216
1982 01 08 2.664
1982 01 09 3.365
1982 01 10 4.468
1982 01 11 2.665
1982 01 12 3.788
1982 01 13 3.817
1982 01 14 4.211
1982 01 15 4.846
1982 01 16 4.815
1982 01 17 2.637
1982 01 18 5.087
1982 01 19 4.472
1982 01 20 4.505
1982 01 21 4.563
1982 01 22 3.134
1982 01 23 4.383
1982 01 24 4.565
1982 01 25 4.526
1982 01 26 4.647
1982 01 27 4.693
1982 01 28 4.766
1982 01 29 4.419
1982 01 30 4.753
1982 01 31 3.818
1982 02 01 3.703
1982 02 02 4.939
1982 02 03 1.205
1982 02 04 3.696
1982 02 05 2.887
1982 02 06 3.349
1982 02 07 3.987
1982 02 08 4.200
1982 02 09 1.488
1982 02 10 2.986
1982 02 11 3.429
1982 02 12 2.670
1982 02 13 3.633
1982 02 14 2.769
1982 02 15 0.979
1982 02 16 3.297
1982 02 17 2.983
1982 02 18 2.754
1982 02 19 2.186
1982 02 20 1.043
1982 02 21 1.901
1982 02 22 3.440
1982 02 23 3.280
1982 02 24 3.015
1982 02 25 3.404
1982 02 26 3.050
1982 02 27 3.448
1982 02 28 3.099
1982 03 01 1.508
1982 03 02 3.050
1982 03 03 3.641
1982 03 04 3.236
1982 03 05 2.666
1982 03 06 3.161
1982 03 07 3.267
1982 03 08 3.242
1982 03 09 3.209
1982 03 10 3.086
1982 03 11 2.982
1982 03 12 2.696
1982 03 13 2.812
1982 03 14 2.288
1982 03 15 2.365
1982 03 16 3.103
1982 03 17 3.248
1982 03 18 2.796
1982 03 19 2.674
1982 03 20 3.354
1982 03 21 1.907
1982 03 22 2.639
1982 03 23 2.719
1982 03 24 2.639
1982 03 25 3.417
1982 03 26 3.012
1982 03 27 0.752
1982 03 28 2.369
1982 03 29 1.699
1982 03 30 2.105
1982 03 31 2.076
1982 04 01 2.311
1982 04 02 2.092
1982 04 03 2.062
1982 04 04 0.175
1982 04 05 1.458
1982 04 06 2.237
1982 04 07 1.914
1982 04 08 2.372
1982 04 09 2.333
1982 04 10 2.306
1982 04 11 2.314
1982 04 12 2.273
1982 04 13 2.404
1982 04 14 0.208
1982 04 15 1.578
1982 04 16 1.261
1982 04 17 1.287
1982 04 18 1.833
1982 04 19 0.812
1982 04 20 1.136
1982 04 21 1.783
1982 04 22 0.935
1982 04 23 1.425
1982 04 24 1.369
1982 04 25 0.975
1982 04 26 1.410
1982 04 27 0.375
1982 04 28 0.646
1982 04 29 1.748
1982 04 30 1.554
1982 05 01 1.672
1982 05 02 0.917
1982 05 03 0.989
1982 05 04 1.034
1982 05 05 1.302
1982 05 06 0.093
1982 05 07 1.408
1982 05 08 0.171
1982 05 09 1.323
1982 05 10 1.123
1982 05 11 1.359
1982 05 12 1.373
1982 05 13 1.663
1982 05 14 0.107
1982 05 15 0.990
1982 05 16 0.343
1982 05 17 1.296
1982 05 18 0.128
1982 05 19 0.691
1982 05 20 0.553
1982 05 21 0.729
1982 05 22 0.905
1982 05 23 0.997
1982 05 24 0.456
1982 05 25 0.434
1982 05 26 0.806
1982 05 27 0.655
1982 05 28 0.659
1982 05 29 0.673
1982 05 30 0.648
1982 05 31 0.740
1982 06 01 0.758
1982 06 02 0.848
1982 06 03 0.495
1982 06 04 0.791
1982 06 05 0.861
1982 06 06 0.905
1982 06 07 0.853
1982 06 08 0.378
1982 06 09 1.384
1982 06 10 0.170
1982 06 11 0.770
1982 06 12 0.862
1982 06 13 0.382
1982 06 14 -0.022
1982 06 15 0.486
1982 06 16 0.338
1982 06 17 0.671
1982 06 18 0.154
1982 06 19 0.213
1982 06 20 0.194
1982 06 21 0.275
1982 06 22 0.345
1982 06 23 0.667
1982 06 24 0.308
1982 06 25 0.459
1982 06 26 0.758
1982 06 27 0.182
1982 06 28 0.205
1982 06 29 0.306
1982 06 30 0.524
1982 07 01 0.606
1982 07 02 0.698
1982 07 03 0.749
1982 07 04 0.115
1982 07 05 0.080
1982 07 06 0.622
1982 07 07 0.846
1982 07 08 0.358
1982 07 09 0.593
1982 07 10 0.666
1982 07 11 0.764
1982 07 12 0.452
1982 07 13 0.864
1982 07 14 0.419
1982 07 15 0.727
1982 07 16 0.054
1982 07 17 0.866
1982 07 18 1.297
1982 07 19 0.982
1982 07 20 1.077
1982 07 21 0.744
1982 07 22 0.134
1982 07 23 0.456
1982 07 24 0.182
1982 07 25 0.982
1982 07 26 1.554
1982 07 27 1.159
1982 07 28 1.025
1982 07 29 0.542
1982 07 30 0.907
1982 07 31 0.889
1982 08 01 0.609
1982 08 02 0.388
1982 08 03 0.614
1982 08 04 1.236
1982 08 05 0.983
1982 08 06 0.222
1982 08 07 0.150
1982 08 08 0.240
1982 08 09 1.342
1982 08 10 1.179
1982 08 11 1.374
1982 08 12 1.302
1982 08 13 1.462
1982 08 14 0.379
1982 08 15 1.645
1982 08 16 1.080
1982 08 17 0.755
1982 08 18 1.019
1982 08 19 1.293
1982 08 20 1.442
1982 08 21 1.425
1982 08 22 1.458
1982 08 23 0.975
1982 08 24 1.679
1982 08 25 0.558
1982 08 26 1.426
1982 08 27 0.698
1982 08 28 2.830
1982 08 29 0.551
1982 08 30 1.722
1982 08 31 1.280
1982 09 01 2.071
1982 09 02 2.064
1982 09 03 2.295
1982 09 04 2.668
1982 09 05 1.785
1982 09 06 1.672
1982 09 07 2.188
1982 09 08 2.275
1982 09 09 2.353
1982 09 10 2.536
1982 09 11 1.034
1982 09 12 1.131
1982 09 13 2.404
1982 09 14 2.454
1982 09 15 2.211
1982 09 16 3.317
1982 09 17 0.923
1982 09 18 0.160
1982 09 19 1.455
1982 09 20 1.522
1982 09 21 1.482
1982 09 22 1.933
1982 09 23 1.461
1982 09 24 1.152
1982 09 25 1.021
1982 09 26 2.066
1982 09 27 0.164
1982 09 28 1.966
1982 09 29 1.548
1982 09 30 1.630
1982 10 01 0.548
1982 10 02 2.265
1982 10 03 2.781
1982 10 04 3.286
1982 10 05 3.393
1982 10 06 2.841
1982 10 07 2.806
1982 10 08 2.776
1982 10 09 3.084
1982 10 10 2.890
1982 10 11 3.015
1982 10 12 1.440
1982 10 13 2.498
1982 10 14 3.026
1982 10 15 3.437
1982 10 16 3.638
1982 10 17 2.056
1982 10 18 3.580
1982 10 19 3.514
1982 10 20 4.045
1982 10 21 0.486
1982 10 22 1.595
1982 10 23 2.167
1982 10 24 3.319
1982 10 25 3.243
1982 10 26 3.874
1982 10 27 3.543
1982 10 28 3.978
1982 10 29 4.175
1982 10 30 2.629
1982 10 31 3.346
1982 11 01 1.441
1982 11 02 0.961
1982 11 03 0.729
1982 11 04 3.891
1982 11 05 1.458
1982 11 06 2.445
1982 11 07 2.963
1982 11 08 3.103
1982 11 09 3.811
1982 11 10 3.350
1982 11 11 1.658
1982 11 12 3.930
1982 11 13 3.658
1982 11 14 2.549
1982 11 15 0.999
1982 11 16 2.200
1982 11 17 2.810
1982 11 18 3.211
1982 11 19 1.845
1982 11 20 3.753
1982 11 21 4.306
1982 11 22 4.405
1982 11 23 4.705
1982 11 24 4.531
1982 11 25 4.580
1982 11 26 4.257
1982 11 27 4.276
1982 11 28 4.632
1982 11 29 4.476
1982 11 30 2.087
1982 12 01 1.432
1982 12 02 4.175
1982 12 03 2.386
1982 12 04 3.329
1982 12 05 3.898
1982 12 06 1.755
1982 12 07 2.792
1982 12 08 4.369
1982 12 09 4.653
1982 12 10 4.925
1982 12 11 4.201
1982 12 12 3.966
1982 12 13 4.010
1982 12 14 1.771
1982 12 15 2.783
1982 12 16 4.002
1982 12 17 2.280
1982 12 18 2.869
1982 12 19 5.119
1982 12 20 4.905
1982 12 21 4.685
1982 12 22 2.608
1982 12 23 3.700
1982 12 24 4.043
1982 12 25 4.896
1982 12 26 4.916
1982 12 27 5.197
1982 12 28 4.878
1982 12 29 4.754
1982 12 30 4.363
1982 12 31 4.298
1983 01 01 5.077
1983 01 02 4.472
1983 01 03 2.943
1983 01 04 1.730
1983 01 05 2.330
1983 01 06 1.837
1983 01 07 3.716
1983 01 08 5.119
1983 01 09 4.925
1983 01 10 4.905
1983 01 11 4.901
1983 01 12 4.973
1983 01 13 4.350
1983 01 14 4.104
1983 01 15 3.909
1983 01 16 2.603
1983 01 17 3.008
1983 01 18 3.106
1983 01 19 3.885
1983 01 20 3.606
1983 01 21 4.377
1983 01 22 5.031
1983 01 23 5.230
1983 01 24 5.356
1983 01 25 4.729
1983 01 26 2.915
1983 01 27 3.161
1983 01 28 3.825
1983 01 29 4.378
1983 01 30 1.517
1983 01 31 3.346
1983 02 01 3.377
1983 02 02 3.076
1983 02 03 4.096
1983 02 04 3.640
1983 02 05 2.679
1983 02 06 3.256
1983 02 07 4.606
1983 02 08 3.602
1983 02 09 4.319
1983 02 10 3.674
1983 02 11 3.847
1983 02 12 2.908
1983 02 13 2.452
1983 02 14 1.131
1983 02 15 1.439
1983 02 16 0.906
1983 02 17 4.278
1983 02 18 3.458
1983 02 19 3.689
1983 02 20 4.097
1983 02 21 1.850
1983 02 22 3.095
1983 02 23 3.645
1983 02 24 2.249
1983 02 25 1.248
1983 02 26 1.577
1983 02 27 1.365
1983 02 28 1.534
1983 03 01 3.645
1983 03 02 1.659
1983 03 03 2.168
1983 03 04 3.080
1983 03 05 2.870
1983 03 06 3.789
1983 03 07 3.497
1983 03 08 3.572
1983 03 09 3.672
1983 03 10 0.289
1983 03 11 0.221
1983 03 12 3.057
1983 03 13 2.505
1983 03 14 2.766
1983 03 15 2.412
1983 03 16 1.172
1983 03 17 1.997
1983 03 18 3.150
1983 03 19 2.886
1983 03 20 2.790
1983 03 21 1.967
1983 03 22 2.249
1983 03 23 2.488
1983 03 24 2.215
1983 03 25 2.644
1983 03 26 2.034
1983 03 27 2.570
1983 03 28 2.778
1983 03 29 1.596
1983 03 30 1.747
1983 03 31 0.557
1983 04 01 0.743
1983 04 02 1.536
1983 04 03 1.027
1983 04 04 0.591
1983 04 05 1.788
1983 04 06 1.778
1983 04 07 2.392
1983 04 08 2.492
1983 04 09 2.114
1983 04 10 1.720
1983 04 11 2.173
1983 04 12 2.453
1983 04 13 1.126
1983 04 14 1.381
1983 04 15 1.403
1983 04 16 1.701
1983 04 17 0.537
1983 04 18 0.918
1983 04 19 1.822
1983 04 20 1.390
1983 04 21 1.699
1983 04 22 1.295
1983 04 23 1.253
1983 04 24 0.956
1983 04 25 0.805
1983 04 26 1.750
1983 04 27 1.638
1983 04 28 1.067
1983 04 29 0.891
1983 04 30 1.381
1983 05 01 1.080
1983 05 02 0.967
1983 05 03 0.280
1983 05 04 1.110
1983 05 05 0.224
1983 05 06 0.738
1983 05 07 0.873
1983 05 08 1.089
1983 05 09 0.942
1983 05 10 0.156
1983 05 11 0.982
1983 05 12 1.042
1983 05 13 1.098
1983 05 14 0.716
1983 05 15 0.015
1983 05 16 0.901
1983 05 17 1.050
1983 05 18 0.809
1983 05 19 0.759
1983 05 20 0.759
1983 05 21 0.763
1983 05 22 0.844
1983 05 23 0.744
1983 05 24 0.927
1983 05 25 0.739
1983 05 26 0.481
1983 05 27 0.269
1983 05 28 0.819
1983 05 29 0.497
1983 05 30 0.352
1983 05 31 0.316
1983 06 01 0.345
1983 06 02 0.703
1983 06 03 0.032
1983 06 04 0.963
1983 06 05 0.695
1983 06 06 0.628
1983 06 07 0.548
1983 06 08 0.514
1983 06 09 0.734
1983 06 10 0.450
1983 06 11 0.491
1983 06 12 0.001
1983 06 13 0.406
1983 06 14 0.364
1983 06 15 0.727
1983 06 16 0.614
1983 06 17 0.417
1983 06 18 1.021
1983 06 19 1.011
1983 06 20 0.165
1983 06 21 0.256
1983 06 22 0.016
