year month day potential_evapotransp_gleam
1980 07 16 1.180
1980 07 17 1.788
1980 07 18 1.805
1980 07 19 1.263
1980 07 20 1.631
1980 07 21 1.156
1980 07 22 0.442
1980 07 23 1.720
1980 07 24 1.408
1980 07 25 1.599
1980 07 26 1.897
1980 07 27 2.125
1980 07 28 1.457
1980 07 29 0.484
1980 07 30 1.454
1980 07 31 1.204
1980 08 01 1.568
1980 08 02 1.795
1980 08 03 1.874
1980 08 04 1.848
1980 08 05 0.237
1980 08 06 1.100
1980 08 07 1.791
1980 08 08 0.544
1980 08 09 1.873
1980 08 10 0.880
1980 08 11 2.241
1980 08 12 2.168
1980 08 13 1.820
1980 08 14 1.363
1980 08 15 2.243
1980 08 16 2.241
1980 08 17 1.077
1980 08 18 2.722
1980 08 19 1.881
1980 08 20 2.265
1980 08 21 2.452
1980 08 22 1.086
1980 08 23 2.399
1980 08 24 0.681
1980 08 25 1.201
1980 08 26 2.427
1980 08 27 1.976
1980 08 28 2.030
1980 08 29 2.600
1980 08 30 2.875
1980 08 31 2.481
1980 09 01 1.148
1980 09 02 1.835
1980 09 03 0.899
1980 09 04 2.531
1980 09 05 2.224
1980 09 06 2.562
1980 09 07 2.730
1980 09 08 2.987
1980 09 09 1.442
1980 09 10 1.892
1980 09 11 2.560
1980 09 12 2.361
1980 09 13 2.209
1980 09 14 1.804
1980 09 15 0.533
1980 09 16 2.492
1980 09 17 2.318
1980 09 18 2.606
1980 09 19 1.383
1980 09 20 0.607
1980 09 21 2.093
1980 09 22 3.268
1980 09 23 3.001
1980 09 24 3.057
1980 09 25 3.353
1980 09 26 3.419
1980 09 27 0.532
1980 09 28 1.098
1980 09 29 3.510
1980 09 30 3.970
1980 10 01 4.061
1980 10 02 4.090
1980 10 03 4.028
1980 10 04 3.964
1980 10 05 2.649
1980 10 06 2.152
1980 10 07 1.051
1980 10 08 1.961
1980 10 09 3.912
1980 10 10 3.265
1980 10 11 0.804
1980 10 12 3.072
1980 10 13 3.437
1980 10 14 3.635
1980 10 15 4.017
1980 10 16 3.941
1980 10 17 4.399
1980 10 18 2.762
1980 10 19 2.523
1980 10 20 4.116
1980 10 21 3.881
1980 10 22 1.676
1980 10 23 0.985
1980 10 24 1.922
1980 10 25 4.956
1980 10 26 5.017
1980 10 27 4.548
1980 10 28 2.410
1980 10 29 3.021
1980 10 30 0.983
1980 10 31 4.981
1980 11 01 4.274
1980 11 02 4.210
1980 11 03 4.290
1980 11 04 4.014
1980 11 05 4.242
1980 11 06 3.024
1980 11 07 1.524
1980 11 08 1.722
1980 11 09 3.476
1980 11 10 2.002
1980 11 11 3.495
1980 11 12 3.229
1980 11 13 4.134
1980 11 14 5.030
1980 11 15 4.968
1980 11 16 4.606
1980 11 17 4.475
1980 11 18 4.460
1980 11 19 1.753
1980 11 20 2.663
1980 11 21 4.285
1980 11 22 4.718
1980 11 23 1.925
1980 11 24 3.511
1980 11 25 4.258
1980 11 26 5.379
1980 11 27 4.398
1980 11 28 3.569
1980 11 29 1.732
1980 11 30 2.987
1980 12 01 3.075
1980 12 02 4.104
1980 12 03 2.302
1980 12 04 4.278
1980 12 05 4.461
1980 12 06 4.854
1980 12 07 4.707
1980 12 08 4.542
1980 12 09 4.948
1980 12 10 4.827
1980 12 11 2.628
1980 12 12 1.530
1980 12 13 3.898
1980 12 14 5.281
1980 12 15 5.271
1980 12 16 4.911
1980 12 17 5.123
1980 12 18 4.570
1980 12 19 1.586
1980 12 20 1.045
1980 12 21 0.994
1980 12 22 2.093
1980 12 23 2.341
1980 12 24 4.346
1980 12 25 4.861
1980 12 26 4.373
1980 12 27 2.939
1980 12 28 3.133
1980 12 29 4.191
1980 12 30 4.856
1980 12 31 4.470
1981 01 01 5.074
1981 01 02 5.318
1981 01 03 5.078
1981 01 04 4.360
1981 01 05 4.049
1981 01 06 3.581
1981 01 07 2.709
1981 01 08 2.760
1981 01 09 2.298
1981 01 10 4.223
1981 01 11 2.914
1981 01 12 3.803
1981 01 13 3.751
1981 01 14 3.536
1981 01 15 3.436
1981 01 16 4.515
1981 01 17 3.598
1981 01 18 2.509
1981 01 19 3.557
1981 01 20 3.481
1981 01 21 3.109
1981 01 22 3.613
1981 01 23 3.849
1981 01 24 3.821
1981 01 25 4.156
1981 01 26 3.857
1981 01 27 4.050
1981 01 28 5.051
1981 01 29 4.688
1981 01 30 3.861
1981 01 31 4.269
1981 02 01 4.687
1981 02 02 4.556
1981 02 03 4.210
1981 02 04 2.802
1981 02 05 3.306
1981 02 06 3.118
1981 02 07 3.523
1981 02 08 4.464
1981 02 09 4.633
1981 02 10 4.484
1981 02 11 4.250
1981 02 12 3.948
1981 02 13 3.950
1981 02 14 4.094
1981 02 15 4.351
1981 02 16 4.523
1981 02 17 4.467
1981 02 18 4.218
1981 02 19 4.147
1981 02 20 4.396
1981 02 21 3.172
1981 02 22 1.991
1981 02 23 4.145
1981 02 24 4.252
1981 02 25 3.926
1981 02 26 4.338
1981 02 27 4.433
1981 02 28 4.678
1981 03 01 4.581
1981 03 02 4.553
1981 03 03 3.642
1981 03 04 2.492
1981 03 05 2.768
1981 03 06 2.772
1981 03 07 2.654
1981 03 08 3.440
1981 03 09 3.350
1981 03 10 3.737
1981 03 11 3.788
1981 03 12 4.260
1981 03 13 4.163
1981 03 14 4.228
1981 03 15 2.730
1981 03 16 1.176
1981 03 17 3.631
1981 03 18 2.959
1981 03 19 3.252
1981 03 20 3.385
1981 03 21 3.536
1981 03 22 3.738
1981 03 23 3.290
1981 03 24 2.933
1981 03 25 3.649
1981 03 26 3.427
1981 03 27 3.522
1981 03 28 2.891
1981 03 29 2.749
1981 03 30 2.953
1981 03 31 2.836
1981 04 01 2.993
1981 04 02 2.804
1981 04 03 2.978
1981 04 04 3.126
1981 04 05 3.312
1981 04 06 3.209
1981 04 07 3.054
1981 04 08 3.039
1981 04 09 3.086
1981 04 10 2.979
1981 04 11 2.896
1981 04 12 2.710
1981 04 13 2.785
1981 04 14 1.722
1981 04 15 1.790
1981 04 16 1.721
1981 04 17 2.001
1981 04 18 2.086
1981 04 19 2.427
1981 04 20 1.839
1981 04 21 1.982
1981 04 22 1.361
1981 04 23 0.783
1981 04 24 0.748
1981 04 25 0.374
1981 04 26 0.650
1981 04 27 0.551
1981 04 28 1.113
1981 04 29 1.702
1981 04 30 2.014
1981 05 01 2.008
1981 05 02 1.864
1981 05 03 2.367
1981 05 04 2.447
1981 05 05 2.474
1981 05 06 2.375
1981 05 07 2.200
1981 05 08 2.110
1981 05 09 1.868
1981 05 10 2.082
1981 05 11 2.033
1981 05 12 2.109
1981 05 13 1.948
1981 05 14 1.902
1981 05 15 2.126
1981 05 16 1.439
1981 05 17 1.737
1981 05 18 1.634
1981 05 19 1.774
1981 05 20 1.280
1981 05 21 1.798
1981 05 22 1.655
1981 05 23 1.745
1981 05 24 1.690
1981 05 25 1.652
1981 05 26 1.349
1981 05 27 0.112
1981 05 28 1.299
1981 05 29 1.422
1981 05 30 1.453
1981 05 31 1.391
1981 06 01 1.419
1981 06 02 0.800
1981 06 03 1.281
1981 06 04 0.861
1981 06 05 1.314
1981 06 06 0.088
1981 06 07 0.795
1981 06 08 0.891
1981 06 09 1.122
1981 06 10 1.195
1981 06 11 1.351
1981 06 12 0.447
1981 06 13 1.394
1981 06 14 1.129
1981 06 15 0.398
1981 06 16 1.215
1981 06 17 1.040
1981 06 18 0.860
1981 06 19 0.854
1981 06 20 0.851
1981 06 21 1.153
1981 06 22 0.986
1981 06 23 0.480
1981 06 24 0.524
1981 06 25 1.708
1981 06 26 1.409
1981 06 27 1.359
1981 06 28 1.361
1981 06 29 1.420
1981 06 30 1.313
1981 07 01 1.423
1981 07 02 1.743
1981 07 03 1.000
1981 07 04 1.069
1981 07 05 0.792
1981 07 06 1.051
1981 07 07 1.071
1981 07 08 1.187
1981 07 09 1.448
1981 07 10 1.348
1981 07 11 1.280
1981 07 12 1.371
1981 07 13 1.556
1981 07 14 1.437
1981 07 15 1.611
1981 07 16 1.647
1981 07 17 0.285
1981 07 18 0.922
1981 07 19 0.803
1981 07 20 0.677
1981 07 21 1.164
1981 07 22 1.178
1981 07 23 1.168
1981 07 24 0.473
1981 07 25 0.887
1981 07 26 1.516
1981 07 27 1.461
1981 07 28 1.751
1981 07 29 1.662
1981 07 30 1.647
1981 07 31 1.790
1981 08 01 1.927
1981 08 02 1.764
1981 08 03 1.778
1981 08 04 1.895
1981 08 05 1.993
1981 08 06 1.924
1981 08 07 1.571
1981 08 08 0.099
1981 08 09 1.141
1981 08 10 1.035
1981 08 11 1.609
1981 08 12 1.705
1981 08 13 2.042
1981 08 14 1.862
1981 08 15 1.792
1981 08 16 0.888
1981 08 17 0.627
1981 08 18 2.108
1981 08 19 2.068
1981 08 20 2.112
1981 08 21 2.059
1981 08 22 2.088
1981 08 23 2.247
1981 08 24 2.112
1981 08 25 2.535
1981 08 26 2.641
1981 08 27 1.341
1981 08 28 2.111
1981 08 29 2.361
1981 08 30 1.369
1981 08 31 2.316
1981 09 01 2.782
1981 09 02 2.948
1981 09 03 1.277
1981 09 04 2.199
1981 09 05 1.692
1981 09 06 2.977
1981 09 07 2.819
1981 09 08 3.051
1981 09 09 3.351
1981 09 10 3.479
1981 09 11 3.262
1981 09 12 3.089
1981 09 13 2.788
1981 09 14 0.512
1981 09 15 2.184
1981 09 16 2.642
1981 09 17 3.017
1981 09 18 3.031
1981 09 19 3.406
1981 09 20 2.679
1981 09 21 0.656
1981 09 22 1.452
1981 09 23 3.401
1981 09 24 3.200
1981 09 25 2.144
1981 09 26 2.032
1981 09 27 3.910
1981 09 28 3.579
1981 09 29 0.257
1981 09 30 3.141
1981 10 01 3.291
1981 10 02 3.620
1981 10 03 3.069
1981 10 04 1.087
1981 10 05 3.194
1981 10 06 1.155
1981 10 07 2.056
1981 10 08 2.495
1981 10 09 1.950
1981 10 10 0.612
1981 10 11 2.466
1981 10 12 3.296
1981 10 13 4.236
1981 10 14 3.869
1981 10 15 0.887
1981 10 16 3.618
1981 10 17 4.231
1981 10 18 2.915
1981 10 19 2.479
1981 10 20 3.273
1981 10 21 4.049
1981 10 22 4.366
1981 10 23 4.526
1981 10 24 4.802
1981 10 25 4.387
1981 10 26 1.769
1981 10 27 3.548
1981 10 28 3.703
1981 10 29 3.601
1981 10 30 3.866
1981 10 31 4.016
1981 11 01 3.871
1981 11 02 3.986
1981 11 03 2.369
1981 11 04 3.383
1981 11 05 3.662
1981 11 06 2.644
1981 11 07 3.234
1981 11 08 3.704
1981 11 09 1.665
1981 11 10 3.941
1981 11 11 4.677
1981 11 12 4.077
1981 11 13 4.151
1981 11 14 4.352
1981 11 15 3.786
1981 11 16 4.496
1981 11 17 4.983
1981 11 18 3.849
1981 11 19 1.915
1981 11 20 4.983
1981 11 21 4.739
1981 11 22 5.041
1981 11 23 4.852
1981 11 24 4.669
1981 11 25 4.648
1981 11 26 4.256
1981 11 27 4.643
1981 11 28 3.500
1981 11 29 4.020
1981 11 30 1.370
1981 12 01 0.895
1981 12 02 3.226
1981 12 03 2.752
1981 12 04 3.872
1981 12 05 3.672
1981 12 06 0.921
1981 12 07 1.584
1981 12 08 0.822
1981 12 09 2.760
1981 12 10 3.973
1981 12 11 4.195
1981 12 12 4.868
1981 12 13 4.858
1981 12 14 4.221
1981 12 15 2.148
1981 12 16 5.676
1981 12 17 3.416
1981 12 18 3.348
1981 12 19 3.690
1981 12 20 4.467
1981 12 21 1.897
1981 12 22 3.109
1981 12 23 2.483
1981 12 24 3.903
1981 12 25 2.726
1981 12 26 3.342
1981 12 27 1.691
1981 12 28 4.030
1981 12 29 4.723
1981 12 30 5.163
1981 12 31 5.047
1982 01 01 4.757
1982 01 02 3.457
1982 01 03 3.572
1982 01 04 4.099
1982 01 05 4.519
1982 01 06 4.723
1982 01 07 4.586
1982 01 08 3.205
1982 01 09 3.579
1982 01 10 4.187
1982 01 11 4.774
1982 01 12 5.242
1982 01 13 5.000
1982 01 14 4.971
1982 01 15 4.745
1982 01 16 4.573
1982 01 17 3.443
1982 01 18 4.824
1982 01 19 4.606
1982 01 20 4.703
1982 01 21 4.237
1982 01 22 2.026
1982 01 23 4.847
1982 01 24 4.720
1982 01 25 5.038
1982 01 26 4.890
1982 01 27 4.496
1982 01 28 4.376
1982 01 29 4.191
1982 01 30 4.042
1982 01 31 4.289
1982 02 01 4.631
1982 02 02 3.752
1982 02 03 3.305
1982 02 04 1.714
1982 02 05 1.440
1982 02 06 4.207
1982 02 07 3.951
1982 02 08 3.169
1982 02 09 2.994
1982 02 10 1.472
1982 02 11 3.764
1982 02 12 3.834
1982 02 13 4.774
1982 02 14 4.633
1982 02 15 3.479
1982 02 16 3.253
1982 02 17 4.486
1982 02 18 4.888
1982 02 19 4.645
1982 02 20 4.263
1982 02 21 3.307
1982 02 22 1.798
1982 02 23 2.179
1982 02 24 1.960
1982 02 25 2.533
1982 02 26 3.169
1982 02 27 4.155
1982 02 28 4.144
1982 03 01 1.964
1982 03 02 4.029
1982 03 03 4.045
1982 03 04 3.751
1982 03 05 2.592
1982 03 06 3.572
1982 03 07 3.681
1982 03 08 3.759
1982 03 09 3.585
1982 03 10 3.927
1982 03 11 3.803
1982 03 12 3.753
1982 03 13 4.300
1982 03 14 2.493
1982 03 15 1.537
1982 03 16 1.900
1982 03 17 2.924
1982 03 18 1.722
1982 03 19 1.824
1982 03 20 3.267
1982 03 21 3.248
1982 03 22 2.219
1982 03 23 2.725
1982 03 24 3.447
1982 03 25 3.168
1982 03 26 3.192
1982 03 27 3.287
1982 03 28 1.952
1982 03 29 0.808
1982 03 30 2.896
1982 03 31 2.876
1982 04 01 2.474
1982 04 02 3.281
1982 04 03 2.946
1982 04 04 3.230
1982 04 05 3.163
1982 04 06 3.120
1982 04 07 2.983
1982 04 08 2.985
1982 04 09 2.591
1982 04 10 2.740
1982 04 11 2.422
1982 04 12 2.567
1982 04 13 1.857
1982 04 14 0.687
1982 04 15 2.677
1982 04 16 2.259
1982 04 17 2.184
1982 04 18 2.710
1982 04 19 2.626
1982 04 20 1.696
1982 04 21 1.607
1982 04 22 2.294
1982 04 23 2.545
1982 04 24 2.558
1982 04 25 2.213
1982 04 26 2.371
1982 04 27 2.377
1982 04 28 2.028
1982 04 29 2.193
1982 04 30 2.239
1982 05 01 2.130
1982 05 02 2.073
1982 05 03 1.555
1982 05 04 1.378
1982 05 05 2.000
1982 05 06 1.794
1982 05 07 1.952
1982 05 08 1.975
1982 05 09 2.037
1982 05 10 0.163
1982 05 11 1.431
1982 05 12 2.302
1982 05 13 2.065
1982 05 14 1.725
1982 05 15 1.586
1982 05 16 2.026
1982 05 17 2.017
1982 05 18 0.646
1982 05 19 2.059
1982 05 20 1.280
1982 05 21 1.365
1982 05 22 1.415
1982 05 23 1.463
1982 05 24 0.167
1982 05 25 1.195
1982 05 26 1.028
1982 05 27 1.262
1982 05 28 1.240
1982 05 29 1.383
1982 05 30 0.976
1982 05 31 1.466
1982 06 01 1.480
1982 06 02 1.388
1982 06 03 1.364
1982 06 04 0.468
1982 06 05 1.650
1982 06 06 1.504
1982 06 07 1.417
1982 06 08 1.233
1982 06 09 1.054
1982 06 10 0.786
1982 06 11 0.360
1982 06 12 0.442
1982 06 13 1.148
1982 06 14 1.308
1982 06 15 0.149
1982 06 16 1.203
1982 06 17 1.427
1982 06 18 1.741
1982 06 19 0.555
1982 06 20 0.911
1982 06 21 0.661
1982 06 22 0.928
1982 06 23 0.269
1982 06 24 0.233
1982 06 25 0.389
1982 06 26 0.569
1982 06 27 1.610
1982 06 28 0.677
1982 06 29 1.627
1982 06 30 0.397
1982 07 01 1.600
1982 07 02 1.658
1982 07 03 1.500
1982 07 04 1.369
1982 07 05 0.883
1982 07 06 1.282
1982 07 07 0.256
1982 07 08 0.339
1982 07 09 0.816
1982 07 10 1.473
1982 07 11 1.076
1982 07 12 0.972
1982 07 13 1.636
1982 07 14 1.082
1982 07 15 1.216
1982 07 16 1.391
1982 07 17 0.179
1982 07 18 0.461
1982 07 19 1.488
1982 07 20 1.664
1982 07 21 1.564
1982 07 22 1.618
1982 07 23 1.660
1982 07 24 1.654
1982 07 25 1.623
1982 07 26 1.637
1982 07 27 1.740
1982 07 28 1.568
1982 07 29 -0.063
1982 07 30 1.277
1982 07 31 1.330
1982 08 01 1.552
1982 08 02 0.201
1982 08 03 0.593
1982 08 04 1.258
1982 08 05 2.072
1982 08 06 1.920
1982 08 07 2.305
1982 08 08 1.196
1982 08 09 0.736
1982 08 10 1.634
1982 08 11 2.094
1982 08 12 2.095
1982 08 13 2.052
1982 08 14 2.036
1982 08 15 1.710
1982 08 16 1.959
1982 08 17 1.056
1982 08 18 1.851
1982 08 19 1.932
1982 08 20 2.132
1982 08 21 2.363
1982 08 22 1.626
1982 08 23 2.538
1982 08 24 2.815
1982 08 25 2.724
1982 08 26 2.667
1982 08 27 2.828
1982 08 28 2.910
1982 08 29 2.815
1982 08 30 2.198
1982 08 31 1.112
1982 09 01 1.945
1982 09 02 2.721
1982 09 03 2.943
1982 09 04 2.995
1982 09 05 2.743
1982 09 06 2.823
1982 09 07 2.967
1982 09 08 2.754
1982 09 09 2.848
1982 09 10 2.944
1982 09 11 3.104
1982 09 12 2.656
1982 09 13 3.181
1982 09 14 3.244
1982 09 15 3.221
1982 09 16 3.586
1982 09 17 3.042
1982 09 18 0.488
1982 09 19 2.539
1982 09 20 2.189
1982 09 21 1.784
1982 09 22 1.458
1982 09 23 1.751
1982 09 24 2.479
1982 09 25 2.451
1982 09 26 2.595
1982 09 27 0.670
1982 09 28 2.440
1982 09 29 2.629
1982 09 30 2.514
1982 10 01 1.742
1982 10 02 1.253
1982 10 03 2.763
1982 10 04 2.140
1982 10 05 1.003
1982 10 06 1.977
1982 10 07 2.470
1982 10 08 1.442
1982 10 09 1.299
1982 10 10 0.658
1982 10 11 3.976
1982 10 12 2.529
1982 10 13 2.854
1982 10 14 3.512
1982 10 15 3.960
1982 10 16 3.952
1982 10 17 4.540
1982 10 18 4.570
1982 10 19 4.037
1982 10 20 4.049
1982 10 21 4.091
1982 10 22 4.395
1982 10 23 3.905
1982 10 24 2.088
1982 10 25 1.948
1982 10 26 2.922
1982 10 27 2.636
1982 10 28 3.211
1982 10 29 3.909
1982 10 30 4.602
1982 10 31 4.492
1982 11 01 4.977
1982 11 02 3.033
1982 11 03 2.877
1982 11 04 2.044
1982 11 05 3.088
1982 11 06 1.994
1982 11 07 3.944
1982 11 08 4.468
1982 11 09 4.392
1982 11 10 4.192
1982 11 11 1.916
1982 11 12 2.047
1982 11 13 1.508
1982 11 14 2.647
1982 11 15 2.952
1982 11 16 3.659
1982 11 17 3.781
1982 11 18 4.376
1982 11 19 3.515
1982 11 20 1.179
1982 11 21 1.431
1982 11 22 1.703
1982 11 23 1.034
1982 11 24 2.618
1982 11 25 3.589
1982 11 26 3.125
1982 11 27 2.466
1982 11 28 3.256
1982 11 29 3.887
1982 11 30 5.139
1982 12 01 4.187
1982 12 02 4.375
1982 12 03 2.272
1982 12 04 4.227
1982 12 05 4.639
1982 12 06 1.433
1982 12 07 5.289
1982 12 08 4.592
1982 12 09 4.796
1982 12 10 4.232
1982 12 11 2.964
1982 12 12 2.402
1982 12 13 2.819
1982 12 14 3.414
1982 12 15 2.638
1982 12 16 2.342
1982 12 17 3.354
1982 12 18 1.990
1982 12 19 2.613
1982 12 20 3.217
1982 12 21 2.233
1982 12 22 1.932
1982 12 23 4.144
1982 12 24 4.981
1982 12 25 4.370
1982 12 26 4.928
1982 12 27 4.711
1982 12 28 4.130
1982 12 29 4.077
1982 12 30 3.752
1982 12 31 5.095
1983 01 01 4.745
1983 01 02 4.600
1983 01 03 4.821
1983 01 04 5.052
1983 01 05 3.563
1983 01 06 3.171
1983 01 07 4.256
1983 01 08 4.686
1983 01 09 4.280
1983 01 10 2.996
1983 01 11 3.907
1983 01 12 3.965
1983 01 13 3.418
1983 01 14 3.783
1983 01 15 3.928
1983 01 16 3.760
1983 01 17 2.924
1983 01 18 3.775
1983 01 19 3.083
1983 01 20 3.786
1983 01 21 4.250
1983 01 22 4.568
1983 01 23 4.763
1983 01 24 4.651
1983 01 25 5.314
1983 01 26 5.151
1983 01 27 4.787
1983 01 28 3.913
1983 01 29 3.433
1983 01 30 1.479
1983 01 31 3.691
1983 02 01 3.987
1983 02 02 4.098
1983 02 03 4.160
1983 02 04 4.453
1983 02 05 4.426
1983 02 06 4.842
1983 02 07 4.014
1983 02 08 2.986
1983 02 09 2.820
1983 02 10 3.566
1983 02 11 4.278
1983 02 12 4.676
1983 02 13 3.372
1983 02 14 3.690
1983 02 15 2.944
1983 02 16 2.615
1983 02 17 3.110
1983 02 18 2.512
1983 02 19 4.693
1983 02 20 4.585
1983 02 21 4.571
1983 02 22 3.460
1983 02 23 3.638
1983 02 24 4.197
1983 02 25 4.413
1983 02 26 3.087
1983 02 27 1.595
1983 02 28 1.068
1983 03 01 2.823
1983 03 02 2.099
1983 03 03 0.898
1983 03 04 1.194
1983 03 05 1.283
1983 03 06 1.864
1983 03 07 3.113
1983 03 08 2.742
1983 03 09 4.534
1983 03 10 4.126
1983 03 11 4.135
1983 03 12 2.712
1983 03 13 2.028
1983 03 14 2.509
1983 03 15 4.169
1983 03 16 3.808
1983 03 17 2.571
1983 03 18 0.263
1983 03 19 3.325
1983 03 20 2.600
1983 03 21 3.629
1983 03 22 2.529
1983 03 23 2.936
1983 03 24 3.458
1983 03 25 3.140
1983 03 26 3.220
1983 03 27 3.099
1983 03 28 3.174
1983 03 29 3.278
1983 03 30 3.044
1983 03 31 3.283
1983 04 01 3.642
1983 04 02 3.530
1983 04 03 3.084
1983 04 04 2.017
1983 04 05 1.435
1983 04 06 2.405
1983 04 07 2.758
1983 04 08 2.826
1983 04 09 2.596
1983 04 10 2.206
1983 04 11 1.743
1983 04 12 2.033
1983 04 13 2.273
1983 04 14 0.985
1983 04 15 0.698
1983 04 16 1.896
1983 04 17 2.462
1983 04 18 1.871
1983 04 19 0.660
1983 04 20 1.081
1983 04 21 1.678
1983 04 22 2.268
1983 04 23 0.493
1983 04 24 1.315
1983 04 25 0.233
1983 04 26 1.386
1983 04 27 1.278
1983 04 28 2.308
1983 04 29 1.427
1983 04 30 1.806
1983 05 01 2.529
1983 05 02 2.064
1983 05 03 2.035
1983 05 04 2.165
1983 05 05 1.515
1983 05 06 1.227
1983 05 07 1.459
1983 05 08 1.398
1983 05 09 0.326
1983 05 10 0.470
1983 05 11 0.195
1983 05 12 1.570
1983 05 13 0.578
1983 05 14 0.914
1983 05 15 1.662
1983 05 16 0.682
1983 05 17 0.868
1983 05 18 1.041
1983 05 19 1.056
1983 05 20 1.287
1983 05 21 1.050
1983 05 22 1.232
1983 05 23 0.304
1983 05 24 1.704
1983 05 25 1.103
1983 05 26 1.613
1983 05 27 0.116
1983 05 28 0.408
1983 05 29 1.610
1983 05 30 0.208
1983 05 31 1.675
1983 06 01 0.304
1983 06 02 0.810
1983 06 03 0.101
1983 06 04 0.968
1983 06 05 0.162
1983 06 06 0.287
1983 06 07 1.193
1983 06 08 0.523
1983 06 09 0.412
1983 06 10 1.072
1983 06 11 0.618
1983 06 12 0.974
1983 06 13 0.280
1983 06 14 0.676
1983 06 15 1.077
1983 06 16 1.002
1983 06 17 1.328
1983 06 18 1.399
1983 06 19 1.466
1983 06 20 1.511
1983 06 21 1.730
1983 06 22 1.504
