year month day potential_evapotransp_gleam
1980 07 02 1.745
1980 07 03 0.862
1980 07 04 0.697
1980 07 05 1.098
1980 07 06 1.193
1980 07 07 1.166
1980 07 08 1.729
1980 07 09 1.432
1980 07 10 1.434
1980 07 11 2.071
1980 07 12 1.715
1980 07 13 1.707
1980 07 14 1.167
1980 07 15 0.043
1980 07 16 1.146
1980 07 17 1.620
1980 07 18 1.391
1980 07 19 1.872
1980 07 20 1.821
1980 07 21 1.693
1980 07 22 1.271
1980 07 23 1.288
1980 07 24 1.576
1980 07 25 1.900
1980 07 26 1.749
1980 07 27 1.859
1980 07 28 1.918
1980 07 29 1.956
1980 07 30 2.024
1980 07 31 0.588
1980 08 01 1.171
1980 08 02 1.790
1980 08 03 2.030
1980 08 04 1.315
1980 08 05 1.559
1980 08 06 2.000
1980 08 07 2.134
1980 08 08 2.144
1980 08 09 2.076
1980 08 10 1.800
1980 08 11 1.698
1980 08 12 1.628
1980 08 13 0.818
1980 08 14 1.792
1980 08 15 1.554
1980 08 16 2.093
1980 08 17 2.314
1980 08 18 2.507
1980 08 19 2.581
1980 08 20 2.269
1980 08 21 2.705
1980 08 22 2.610
1980 08 23 2.410
1980 08 24 1.357
1980 08 25 2.867
1980 08 26 1.881
1980 08 27 0.414
1980 08 28 1.138
1980 08 29 1.848
1980 08 30 2.174
1980 08 31 2.663
1980 09 01 2.843
1980 09 02 2.902
1980 09 03 3.007
1980 09 04 1.802
1980 09 05 1.864
1980 09 06 1.665
1980 09 07 3.188
1980 09 08 3.305
1980 09 09 3.276
1980 09 10 2.003
1980 09 11 1.682
1980 09 12 1.807
1980 09 13 1.853
1980 09 14 2.546
1980 09 15 3.101
1980 09 16 0.870
1980 09 17 1.256
1980 09 18 0.636
1980 09 19 3.459
1980 09 20 3.502
1980 09 21 0.749
1980 09 22 1.188
1980 09 23 2.176
1980 09 24 1.840
1980 09 25 2.005
1980 09 26 2.267
1980 09 27 3.238
1980 09 28 1.524
1980 09 29 3.185
1980 09 30 3.270
1980 10 01 3.034
1980 10 02 3.308
1980 10 03 3.658
1980 10 04 3.882
1980 10 05 2.731
1980 10 06 1.404
1980 10 07 1.476
1980 10 08 1.952
1980 10 09 3.145
1980 10 10 1.416
1980 10 11 1.235
1980 10 12 1.386
1980 10 13 1.973
1980 10 14 1.992
1980 10 15 2.290
1980 10 16 3.075
1980 10 17 3.761
1980 10 18 4.042
1980 10 19 3.819
1980 10 20 3.876
1980 10 21 3.957
1980 10 22 4.005
1980 10 23 2.184
1980 10 24 1.408
1980 10 25 2.476
1980 10 26 3.811
1980 10 27 4.514
1980 10 28 3.763
1980 10 29 4.072
1980 10 30 4.225
1980 10 31 2.068
1980 11 01 1.968
1980 11 02 1.865
1980 11 03 3.380
1980 11 04 3.116
1980 11 05 4.142
1980 11 06 3.923
1980 11 07 3.881
1980 11 08 1.141
1980 11 09 2.832
1980 11 10 2.080
1980 11 11 1.478
1980 11 12 0.730
1980 11 13 1.303
1980 11 14 2.526
1980 11 15 3.750
1980 11 16 3.987
1980 11 17 3.536
1980 11 18 4.513
1980 11 19 4.092
1980 11 20 3.512
1980 11 21 4.136
1980 11 22 3.866
1980 11 23 3.250
1980 11 24 1.660
1980 11 25 2.561
1980 11 26 3.537
1980 11 27 2.863
1980 11 28 3.155
1980 11 29 2.870
1980 11 30 2.568
1980 12 01 0.512
1980 12 02 0.709
1980 12 03 2.627
1980 12 04 4.193
1980 12 05 4.188
1980 12 06 3.916
1980 12 07 3.419
1980 12 08 3.093
1980 12 09 3.708
1980 12 10 4.215
1980 12 11 4.110
1980 12 12 4.210
1980 12 13 1.968
1980 12 14 2.530
1980 12 15 3.587
1980 12 16 5.322
1980 12 17 4.079
1980 12 18 4.566
1980 12 19 4.613
1980 12 20 5.082
1980 12 21 4.072
1980 12 22 3.877
1980 12 23 4.317
1980 12 24 3.580
1980 12 25 3.363
1980 12 26 2.686
1980 12 27 3.298
1980 12 28 3.012
1980 12 29 2.996
1980 12 30 3.046
1980 12 31 3.543
1981 01 01 3.566
1981 01 02 3.269
1981 01 03 3.659
1981 01 04 4.109
1981 01 05 3.267
1981 01 06 3.722
1981 01 07 2.188
1981 01 08 2.212
1981 01 09 2.427
1981 01 10 2.255
1981 01 11 1.398
1981 01 12 0.670
1981 01 13 3.153
1981 01 14 1.016
1981 01 15 1.314
1981 01 16 2.392
1981 01 17 3.921
1981 01 18 3.764
1981 01 19 3.789
1981 01 20 4.408
1981 01 21 2.520
1981 01 22 0.894
1981 01 23 2.334
1981 01 24 3.173
1981 01 25 3.215
1981 01 26 4.129
1981 01 27 4.407
1981 01 28 4.374
1981 01 29 4.471
1981 01 30 4.179
1981 01 31 2.969
1981 02 01 4.099
1981 02 02 4.588
1981 02 03 4.560
1981 02 04 4.268
1981 02 05 3.400
1981 02 06 2.087
1981 02 07 2.360
1981 02 08 2.809
1981 02 09 3.255
1981 02 10 2.950
1981 02 11 3.299
1981 02 12 4.093
1981 02 13 4.609
1981 02 14 4.483
1981 02 15 4.154
1981 02 16 3.906
1981 02 17 3.910
1981 02 18 3.797
1981 02 19 3.965
1981 02 20 3.218
1981 02 21 3.653
1981 02 22 3.688
1981 02 23 3.693
1981 02 24 3.601
1981 02 25 3.690
1981 02 26 3.677
1981 02 27 3.639
1981 02 28 3.594
1981 03 01 3.468
1981 03 02 4.289
1981 03 03 3.928
1981 03 04 2.405
1981 03 05 1.843
1981 03 06 2.796
1981 03 07 2.627
1981 03 08 2.757
1981 03 09 2.308
1981 03 10 3.350
1981 03 11 3.257
1981 03 12 3.850
1981 03 13 3.302
1981 03 14 3.497
1981 03 15 3.733
1981 03 16 3.323
1981 03 17 2.189
1981 03 18 1.341
1981 03 19 1.040
1981 03 20 2.097
1981 03 21 2.250
1981 03 22 2.568
1981 03 23 2.113
1981 03 24 2.793
1981 03 25 2.553
1981 03 26 2.654
1981 03 27 1.556
1981 03 28 0.479
1981 03 29 1.219
1981 03 30 3.329
1981 03 31 3.223
1981 04 01 2.937
1981 04 02 2.603
1981 04 03 2.814
1981 04 04 3.265
1981 04 05 2.806
1981 04 06 2.755
1981 04 07 2.604
1981 04 08 2.511
1981 04 09 2.081
1981 04 10 2.312
1981 04 11 2.551
1981 04 12 2.894
1981 04 13 1.846
1981 04 14 1.928
1981 04 15 2.513
1981 04 16 1.520
1981 04 17 1.534
1981 04 18 1.667
1981 04 19 1.659
1981 04 20 1.913
1981 04 21 2.301
1981 04 22 2.234
1981 04 23 2.579
1981 04 24 2.428
1981 04 25 2.598
1981 04 26 2.577
1981 04 27 2.314
1981 04 28 2.252
1981 04 29 1.966
1981 04 30 1.043
1981 05 01 1.585
1981 05 02 0.903
1981 05 03 2.017
1981 05 04 2.221
1981 05 05 2.489
1981 05 06 2.337
1981 05 07 2.185
1981 05 08 2.323
1981 05 09 1.685
1981 05 10 2.015
1981 05 11 1.584
1981 05 12 2.315
1981 05 13 2.062
1981 05 14 2.081
1981 05 15 1.681
1981 05 16 2.418
1981 05 17 1.654
1981 05 18 1.528
1981 05 19 1.592
1981 05 20 1.864
1981 05 21 1.643
1981 05 22 1.825
1981 05 23 1.789
1981 05 24 1.625
1981 05 25 1.613
1981 05 26 1.563
1981 05 27 1.491
1981 05 28 1.106
1981 05 29 1.035
1981 05 30 1.229
1981 05 31 1.623
1981 06 01 1.583
1981 06 02 1.412
1981 06 03 1.097
1981 06 04 1.451
1981 06 05 1.292
1981 06 06 1.098
1981 06 07 0.752
1981 06 08 1.087
1981 06 09 1.465
1981 06 10 1.408
1981 06 11 1.453
1981 06 12 1.516
1981 06 13 1.218
1981 06 14 1.508
1981 06 15 1.610
1981 06 16 0.064
1981 06 17 1.354
1981 06 18 0.263
1981 06 19 1.191
1981 06 20 0.865
1981 06 21 0.450
1981 06 22 1.351
1981 06 23 1.431
1981 06 24 0.901
1981 06 25 1.114
1981 06 26 1.490
1981 06 27 1.180
1981 06 28 1.493
1981 06 29 1.427
1981 06 30 1.478
1981 07 01 1.477
1981 07 02 1.217
1981 07 03 1.128
1981 07 04 0.899
1981 07 05 1.076
1981 07 06 0.911
1981 07 07 1.030
1981 07 08 1.249
1981 07 09 1.020
1981 07 10 1.367
1981 07 11 1.217
1981 07 12 1.392
1981 07 13 1.615
1981 07 14 1.679
1981 07 15 1.656
1981 07 16 1.636
1981 07 17 1.676
1981 07 18 0.994
1981 07 19 0.925
1981 07 20 1.467
1981 07 21 1.630
1981 07 22 1.451
1981 07 23 1.454
1981 07 24 0.682
1981 07 25 1.540
1981 07 26 1.862
1981 07 27 1.575
1981 07 28 1.859
1981 07 29 1.815
1981 07 30 1.738
1981 07 31 1.607
1981 08 01 2.000
1981 08 02 1.996
1981 08 03 2.018
1981 08 04 2.098
1981 08 05 2.040
1981 08 06 2.019
1981 08 07 2.024
1981 08 08 2.092
1981 08 09 1.920
1981 08 10 1.142
1981 08 11 1.163
1981 08 12 2.247
1981 08 13 2.395
1981 08 14 1.317
1981 08 15 2.176
1981 08 16 2.000
1981 08 17 1.150
1981 08 18 2.018
1981 08 19 2.553
1981 08 20 1.979
1981 08 21 1.862
1981 08 22 1.607
1981 08 23 2.282
1981 08 24 2.486
1981 08 25 2.666
1981 08 26 2.795
1981 08 27 2.854
1981 08 28 2.056
1981 08 29 2.407
1981 08 30 2.936
1981 08 31 1.752
1981 09 01 0.950
1981 09 02 2.801
1981 09 03 2.936
1981 09 04 3.061
1981 09 05 2.414
1981 09 06 1.623
1981 09 07 2.979
1981 09 08 2.909
1981 09 09 2.866
1981 09 10 2.981
1981 09 11 3.164
1981 09 12 3.147
1981 09 13 3.217
1981 09 14 3.418
1981 09 15 3.344
1981 09 16 1.703
1981 09 17 1.982
1981 09 18 3.340
1981 09 19 3.566
1981 09 20 3.572
1981 09 21 3.598
1981 09 22 2.802
1981 09 23 2.629
1981 09 24 3.010
1981 09 25 1.432
1981 09 26 1.667
1981 09 27 3.261
1981 09 28 3.624
1981 09 29 3.669
1981 09 30 0.701
1981 10 01 1.506
1981 10 02 1.728
1981 10 03 2.789
1981 10 04 3.131
1981 10 05 2.607
1981 10 06 2.960
1981 10 07 1.982
1981 10 08 1.609
1981 10 09 1.158
1981 10 10 0.642
1981 10 11 1.150
1981 10 12 2.091
1981 10 13 2.561
1981 10 14 2.855
1981 10 15 1.960
1981 10 16 3.138
1981 10 17 3.074
1981 10 18 1.472
1981 10 19 0.764
1981 10 20 1.844
1981 10 21 3.643
1981 10 22 3.799
1981 10 23 2.361
1981 10 24 2.896
1981 10 25 4.193
1981 10 26 3.633
1981 10 27 1.437
1981 10 28 2.245
1981 10 29 1.941
1981 10 30 1.515
1981 10 31 3.153
1981 11 01 3.053
1981 11 02 1.567
1981 11 03 3.277
1981 11 04 2.856
1981 11 05 3.906
1981 11 06 4.609
1981 11 07 4.263
1981 11 08 2.372
1981 11 09 3.310
1981 11 10 1.314
1981 11 11 1.255
1981 11 12 1.437
1981 11 13 2.590
1981 11 14 1.928
1981 11 15 4.125
1981 11 16 4.122
1981 11 17 3.932
1981 11 18 3.759
1981 11 19 3.960
1981 11 20 2.380
1981 11 21 3.630
1981 11 22 4.789
1981 11 23 4.899
1981 11 24 4.624
1981 11 25 3.927
1981 11 26 3.387
1981 11 27 3.368
1981 11 28 4.818
1981 11 29 4.050
1981 11 30 4.040
1981 12 01 4.144
1981 12 02 1.972
1981 12 03 1.317
1981 12 04 1.805
1981 12 05 4.203
1981 12 06 3.838
1981 12 07 2.965
1981 12 08 1.272
1981 12 09 1.058
1981 12 10 1.989
1981 12 11 3.414
1981 12 12 2.940
1981 12 13 3.447
1981 12 14 4.360
1981 12 15 4.291
1981 12 16 2.546
1981 12 17 0.942
1981 12 18 3.165
1981 12 19 4.114
1981 12 20 4.063
1981 12 21 4.252
1981 12 22 4.184
1981 12 23 4.987
1981 12 24 2.570
1981 12 25 2.262
1981 12 26 2.039
1981 12 27 0.892
1981 12 28 1.750
1981 12 29 3.628
1981 12 30 3.472
1981 12 31 3.947
1982 01 01 3.129
1982 01 02 1.574
1982 01 03 0.596
1982 01 04 0.949
1982 01 05 2.005
1982 01 06 2.635
1982 01 07 3.622
1982 01 08 3.302
1982 01 09 3.517
1982 01 10 2.038
1982 01 11 1.688
1982 01 12 3.147
1982 01 13 4.170
1982 01 14 4.251
1982 01 15 4.231
1982 01 16 4.109
1982 01 17 4.403
1982 01 18 3.916
1982 01 19 3.388
1982 01 20 3.187
1982 01 21 2.900
1982 01 22 2.715
1982 01 23 1.030
1982 01 24 0.907
1982 01 25 1.146
1982 01 26 2.007
1982 01 27 3.485
1982 01 28 1.957
1982 01 29 1.771
1982 01 30 1.704
1982 01 31 3.386
1982 02 01 3.618
1982 02 02 3.948
1982 02 03 3.406
1982 02 04 3.933
1982 02 05 2.700
1982 02 06 1.333
1982 02 07 1.754
1982 02 08 3.896
1982 02 09 3.857
1982 02 10 4.277
1982 02 11 4.599
1982 02 12 4.754
1982 02 13 4.225
1982 02 14 3.621
1982 02 15 3.829
1982 02 16 3.782
1982 02 17 3.828
1982 02 18 3.703
1982 02 19 3.723
1982 02 20 4.071
1982 02 21 4.308
1982 02 22 4.107
1982 02 23 3.718
1982 02 24 3.514
1982 02 25 2.116
1982 02 26 2.576
1982 02 27 2.233
1982 02 28 1.298
1982 03 01 3.113
1982 03 02 2.954
1982 03 03 3.480
1982 03 04 2.875
1982 03 05 2.282
1982 03 06 0.295
1982 03 07 0.842
1982 03 08 0.905
1982 03 09 1.055
1982 03 10 0.698
1982 03 11 2.524
1982 03 12 2.934
1982 03 13 1.684
1982 03 14 1.022
1982 03 15 2.133
1982 03 16 3.037
1982 03 17 2.876
1982 03 18 3.226
1982 03 19 2.400
1982 03 20 2.415
1982 03 21 2.951
1982 03 22 0.940
1982 03 23 2.275
1982 03 24 1.856
1982 03 25 2.190
1982 03 26 2.608
1982 03 27 3.110
1982 03 28 2.647
1982 03 29 2.914
1982 03 30 2.736
1982 03 31 2.026
1982 04 01 1.945
1982 04 02 2.995
1982 04 03 2.834
1982 04 04 2.984
1982 04 05 2.297
1982 04 06 2.666
1982 04 07 2.832
1982 04 08 2.963
1982 04 09 2.176
1982 04 10 2.284
1982 04 11 2.040
1982 04 12 2.553
1982 04 13 1.389
1982 04 14 2.494
1982 04 15 1.222
1982 04 16 2.260
1982 04 17 2.458
1982 04 18 2.217
1982 04 19 2.038
1982 04 20 1.707
1982 04 21 2.538
1982 04 22 2.226
1982 04 23 1.913
1982 04 24 2.417
1982 04 25 1.812
1982 04 26 2.017
1982 04 27 1.893
1982 04 28 1.684
1982 04 29 2.166
1982 04 30 1.738
1982 05 01 1.817
1982 05 02 2.347
1982 05 03 2.141
1982 05 04 0.693
1982 05 05 1.650
1982 05 06 2.181
1982 05 07 2.035
1982 05 08 1.346
1982 05 09 1.476
1982 05 10 2.130
1982 05 11 2.095
1982 05 12 2.200
1982 05 13 2.091
1982 05 14 2.071
1982 05 15 1.836
1982 05 16 2.002
1982 05 17 1.438
1982 05 18 1.882
1982 05 19 1.764
1982 05 20 1.705
1982 05 21 2.000
1982 05 22 1.046
1982 05 23 1.208
1982 05 24 0.432
1982 05 25 1.255
1982 05 26 1.672
1982 05 27 1.391
1982 05 28 1.242
1982 05 29 1.253
1982 05 30 0.901
1982 05 31 1.076
1982 06 01 1.490
1982 06 02 1.482
1982 06 03 1.311
1982 06 04 1.472
1982 06 05 1.141
1982 06 06 1.428
1982 06 07 1.506
1982 06 08 1.424
1982 06 09 1.521
1982 06 10 1.686
1982 06 11 1.479
1982 06 12 1.651
1982 06 13 1.755
1982 06 14 1.845
1982 06 15 1.645
1982 06 16 1.106
1982 06 17 1.339
1982 06 18 1.504
1982 06 19 1.559
1982 06 20 0.654
1982 06 21 1.180
1982 06 22 0.731
1982 06 23 0.823
1982 06 24 0.988
1982 06 25 1.227
1982 06 26 0.234
1982 06 27 1.906
1982 06 28 1.394
1982 06 29 0.156
1982 06 30 0.934
1982 07 01 1.428
1982 07 02 0.738
1982 07 03 1.796
1982 07 04 1.551
1982 07 05 1.559
1982 07 06 1.588
1982 07 07 1.312
1982 07 08 1.452
1982 07 09 1.822
1982 07 10 1.543
1982 07 11 1.686
1982 07 12 1.798
1982 07 13 1.346
1982 07 14 1.040
1982 07 15 1.511
1982 07 16 1.500
1982 07 17 1.084
1982 07 18 1.884
1982 07 19 0.252
1982 07 20 1.501
1982 07 21 2.106
1982 07 22 1.897
1982 07 23 1.762
1982 07 24 1.781
1982 07 25 1.829
1982 07 26 1.913
1982 07 27 1.825
1982 07 28 1.925
1982 07 29 1.760
1982 07 30 0.494
1982 07 31 1.768
1982 08 01 1.754
1982 08 02 1.936
1982 08 03 1.158
1982 08 04 0.771
1982 08 05 0.881
1982 08 06 1.523
1982 08 07 2.181
1982 08 08 2.263
1982 08 09 2.227
1982 08 10 1.973
1982 08 11 0.503
1982 08 12 0.774
1982 08 13 1.118
1982 08 14 1.814
1982 08 15 2.042
1982 08 16 2.034
1982 08 17 2.255
1982 08 18 2.341
1982 08 19 1.198
1982 08 20 2.111
1982 08 21 2.119
1982 08 22 2.268
1982 08 23 2.604
1982 08 24 2.620
1982 08 25 2.587
1982 08 26 2.727
1982 08 27 2.232
1982 08 28 2.658
1982 08 29 2.438
1982 08 30 2.757
1982 08 31 2.495
1982 09 01 2.431
1982 09 02 1.936
1982 09 03 2.172
1982 09 04 2.798
1982 09 05 2.486
1982 09 06 1.970
1982 09 07 1.741
1982 09 08 2.578
1982 09 09 2.981
1982 09 10 3.056
1982 09 11 3.127
1982 09 12 3.313
1982 09 13 2.868
1982 09 14 2.600
1982 09 15 3.036
1982 09 16 2.560
1982 09 17 3.060
1982 09 18 3.064
1982 09 19 2.059
1982 09 20 1.805
1982 09 21 1.633
1982 09 22 0.245
1982 09 23 1.787
1982 09 24 2.285
1982 09 25 3.228
1982 09 26 3.649
1982 09 27 2.380
1982 09 28 2.130
1982 09 29 2.448
1982 09 30 1.946
1982 10 01 2.157
1982 10 02 2.469
1982 10 03 0.749
1982 10 04 3.578
1982 10 05 3.940
1982 10 06 2.051
1982 10 07 2.119
1982 10 08 1.850
1982 10 09 0.830
1982 10 10 1.616
1982 10 11 1.802
1982 10 12 2.856
1982 10 13 1.839
1982 10 14 3.574
1982 10 15 3.337
1982 10 16 2.995
1982 10 17 3.792
1982 10 18 2.224
1982 10 19 1.760
1982 10 20 4.046
1982 10 21 3.956
1982 10 22 3.536
1982 10 23 4.232
1982 10 24 4.028
1982 10 25 3.649
1982 10 26 3.853
1982 10 27 3.082
1982 10 28 2.693
1982 10 29 2.702
1982 10 30 3.654
1982 10 31 3.916
1982 11 01 3.727
1982 11 02 4.273
1982 11 03 4.773
1982 11 04 4.555
1982 11 05 4.192
1982 11 06 4.830
1982 11 07 1.636
1982 11 08 3.672
1982 11 09 3.522
1982 11 10 4.031
1982 11 11 4.358
1982 11 12 2.947
1982 11 13 2.375
1982 11 14 2.112
1982 11 15 2.475
1982 11 16 2.766
1982 11 17 1.900
1982 11 18 2.110
1982 11 19 4.377
1982 11 20 4.034
1982 11 21 4.491
1982 11 22 3.253
1982 11 23 3.969
1982 11 24 3.399
1982 11 25 3.721
1982 11 26 2.740
1982 11 27 3.852
1982 11 28 3.528
1982 11 29 3.674
1982 11 30 3.697
1982 12 01 3.007
1982 12 02 1.738
1982 12 03 0.888
1982 12 04 1.275
1982 12 05 1.455
1982 12 06 3.656
1982 12 07 2.312
1982 12 08 1.134
1982 12 09 1.430
1982 12 10 2.528
1982 12 11 4.309
1982 12 12 2.491
1982 12 13 1.976
1982 12 14 3.556
1982 12 15 1.809
1982 12 16 1.297
1982 12 17 1.151
1982 12 18 2.357
1982 12 19 2.093
1982 12 20 1.800
1982 12 21 2.547
1982 12 22 1.758
1982 12 23 2.009
1982 12 24 1.115
1982 12 25 3.788
1982 12 26 3.020
1982 12 27 4.019
1982 12 28 3.228
1982 12 29 1.823
1982 12 30 1.254
1982 12 31 2.297
1983 01 01 2.776
1983 01 02 2.897
1983 01 03 3.596
1983 01 04 3.765
1983 01 05 1.479
1983 01 06 0.589
1983 01 07 2.936
1983 01 08 3.121
1983 01 09 3.718
1983 01 10 3.039
1983 01 11 3.730
1983 01 12 3.162
1983 01 13 1.407
1983 01 14 0.851
1983 01 15 1.468
1983 01 16 3.676
1983 01 17 3.149
1983 01 18 1.048
1983 01 19 1.760
1983 01 20 3.159
1983 01 21 3.471
1983 01 22 3.688
1983 01 23 3.226
1983 01 24 3.082
1983 01 25 2.975
1983 01 26 3.117
1983 01 27 3.609
1983 01 28 3.667
1983 01 29 4.247
1983 01 30 3.730
1983 01 31 1.779
1983 02 01 0.682
1983 02 02 0.656
1983 02 03 0.708
1983 02 04 3.609
1983 02 05 3.121
1983 02 06 3.043
1983 02 07 3.063
1983 02 08 2.314
1983 02 09 1.051
1983 02 10 1.590
1983 02 11 3.568
1983 02 12 3.658
1983 02 13 1.012
1983 02 14 2.853
1983 02 15 4.725
1983 02 16 4.679
1983 02 17 4.513
1983 02 18 4.485
1983 02 19 4.364
1983 02 20 3.699
1983 02 21 4.133
1983 02 22 3.566
1983 02 23 4.059
1983 02 24 3.537
1983 02 25 3.927
1983 02 26 3.780
1983 02 27 3.881
1983 02 28 3.658
1983 03 01 2.747
1983 03 02 2.680
1983 03 03 3.348
1983 03 04 3.389
1983 03 05 2.183
1983 03 06 0.788
1983 03 07 0.924
1983 03 08 3.833
1983 03 09 4.224
1983 03 10 4.128
1983 03 11 4.210
1983 03 12 3.615
1983 03 13 2.612
1983 03 14 1.514
1983 03 15 1.916
1983 03 16 2.618
1983 03 17 3.001
1983 03 18 3.158
1983 03 19 2.519
1983 03 20 0.123
1983 03 21 1.368
1983 03 22 2.426
1983 03 23 2.616
1983 03 24 2.613
1983 03 25 2.815
1983 03 26 2.748
1983 03 27 1.660
1983 03 28 2.885
1983 03 29 3.087
1983 03 30 2.792
1983 03 31 2.732
1983 04 01 2.682
1983 04 02 2.508
1983 04 03 1.860
1983 04 04 3.162
1983 04 05 2.985
1983 04 06 1.954
1983 04 07 0.520
1983 04 08 3.015
1983 04 09 2.411
1983 04 10 2.043
1983 04 11 1.279
1983 04 12 1.847
1983 04 13 2.679
1983 04 14 2.904
1983 04 15 2.974
1983 04 16 2.606
1983 04 17 2.236
1983 04 18 2.073
1983 04 19 2.409
1983 04 20 2.865
1983 04 21 2.444
1983 04 22 0.833
1983 04 23 1.354
1983 04 24 0.777
1983 04 25 2.173
1983 04 26 1.396
1983 04 27 1.825
1983 04 28 2.104
1983 04 29 2.490
1983 04 30 2.566
1983 05 01 2.721
1983 05 02 2.282
1983 05 03 1.603
1983 05 04 1.382
1983 05 05 1.869
1983 05 06 1.864
1983 05 07 2.145
1983 05 08 2.240
1983 05 09 2.244
1983 05 10 2.339
1983 05 11 2.188
1983 05 12 1.802
1983 05 13 1.610
1983 05 14 1.492
1983 05 15 1.803
1983 05 16 2.039
1983 05 17 1.888
1983 05 18 1.720
1983 05 19 1.982
1983 05 20 0.833
1983 05 21 1.482
1983 05 22 1.642
1983 05 23 0.867
1983 05 24 1.272
1983 05 25 0.976
1983 05 26 0.498
1983 05 27 1.811
1983 05 28 0.729
1983 05 29 1.169
1983 05 30 0.234
1983 05 31 0.282
1983 06 01 1.234
1983 06 02 0.867
1983 06 03 1.487
1983 06 04 1.352
1983 06 05 1.312
1983 06 06 1.153
1983 06 07 1.271
1983 06 08 0.721
1983 06 09 1.017
1983 06 10 1.384
1983 06 11 1.335
1983 06 12 1.194
1983 06 13 1.619
1983 06 14 1.349
1983 06 15 0.924
1983 06 16 1.248
1983 06 17 1.576
1983 06 18 1.418
1983 06 19 1.398
1983 06 20 1.453
1983 06 21 1.467
1983 06 22 1.479
