year month day potential_evapotransp_gleam
1981 07 15 1.034
1981 07 16 0.866
1981 07 17 0.867
1981 07 18 0.594
1981 07 19 0.751
1981 07 20 0.129
1981 07 21 0.461
1981 07 22 1.131
1981 07 23 0.501
1981 07 24 1.033
1981 07 25 0.368
1981 07 26 1.084
1981 07 27 1.383
1981 07 28 1.315
1981 07 29 1.386
1981 07 30 1.317
1981 07 31 1.272
1981 08 01 1.490
1981 08 02 1.464
1981 08 03 1.303
1981 08 04 1.379
1981 08 05 1.529
1981 08 06 1.635
1981 08 07 1.476
1981 08 08 0.170
1981 08 09 0.860
1981 08 10 1.462
1981 08 11 1.653
1981 08 12 1.339
1981 08 13 1.465
1981 08 14 1.552
1981 08 15 1.474
1981 08 16 1.572
1981 08 17 1.206
1981 08 18 1.673
1981 08 19 1.642
1981 08 20 1.580
1981 08 21 1.929
1981 08 22 1.959
1981 08 23 1.837
1981 08 24 1.725
1981 08 25 1.902
1981 08 26 1.000
1981 08 27 0.481
1981 08 28 0.505
1981 08 29 2.029
1981 08 30 0.667
1981 08 31 1.157
1981 09 01 0.495
1981 09 02 0.917
1981 09 03 0.911
1981 09 04 1.726
1981 09 05 2.223
1981 09 06 2.285
1981 09 07 2.542
1981 09 08 2.344
1981 09 09 2.796
1981 09 10 1.474
1981 09 11 2.137
1981 09 12 2.893
1981 09 13 0.621
1981 09 14 1.262
1981 09 15 1.849
1981 09 16 2.513
1981 09 17 2.616
1981 09 18 1.576
1981 09 19 1.595
1981 09 20 0.227
1981 09 21 0.479
1981 09 22 0.825
1981 09 23 0.323
1981 09 24 0.582
1981 09 25 0.937
1981 09 26 2.057
1981 09 27 3.487
1981 09 28 3.574
1981 09 29 0.846
1981 09 30 1.613
1981 10 01 2.789
1981 10 02 3.118
1981 10 03 3.328
1981 10 04 0.614
1981 10 05 2.138
1981 10 06 1.987
1981 10 07 2.580
1981 10 08 2.854
1981 10 09 3.005
1981 10 10 2.974
1981 10 11 2.040
1981 10 12 2.792
1981 10 13 2.688
1981 10 14 3.555
1981 10 15 2.283
1981 10 16 3.212
1981 10 17 2.687
1981 10 18 2.177
1981 10 19 1.250
1981 10 20 2.959
1981 10 21 2.663
1981 10 22 3.910
1981 10 23 3.724
1981 10 24 4.164
1981 10 25 4.080
1981 10 26 1.209
1981 10 27 2.237
1981 10 28 2.380
1981 10 29 2.160
1981 10 30 3.265
1981 10 31 4.282
1981 11 01 4.718
1981 11 02 4.297
1981 11 03 2.424
1981 11 04 3.881
1981 11 05 3.365
1981 11 06 0.614
1981 11 07 3.794
1981 11 08 3.822
1981 11 09 2.414
1981 11 10 4.812
1981 11 11 3.669
1981 11 12 3.485
1981 11 13 4.239
1981 11 14 4.018
1981 11 15 2.635
1981 11 16 3.630
1981 11 17 3.709
1981 11 18 4.539
1981 11 19 3.733
1981 11 20 4.661
1981 11 21 4.532
1981 11 22 4.653
1981 11 23 3.898
1981 11 24 1.615
1981 11 25 3.209
1981 11 26 3.438
1981 11 27 3.432
1981 11 28 1.666
1981 11 29 2.305
1981 11 30 2.771
1981 12 01 1.468
1981 12 02 4.370
1981 12 03 3.171
1981 12 04 4.564
1981 12 05 4.358
1981 12 06 1.962
1981 12 07 3.817
1981 12 08 1.921
1981 12 09 2.385
1981 12 10 4.621
1981 12 11 3.464
1981 12 12 3.937
1981 12 13 4.159
1981 12 14 4.446
1981 12 15 2.095
1981 12 16 4.674
1981 12 17 4.688
1981 12 18 4.569
1981 12 19 3.296
1981 12 20 3.792
1981 12 21 0.629
1981 12 22 1.264
1981 12 23 2.199
1981 12 24 4.001
1981 12 25 3.930
1981 12 26 3.738
1981 12 27 3.246
1981 12 28 4.078
1981 12 29 4.660
1981 12 30 5.058
1981 12 31 4.649
1982 01 01 1.399
1982 01 02 1.812
1982 01 03 3.361
1982 01 04 3.805
1982 01 05 4.484
1982 01 06 3.930
1982 01 07 2.804
1982 01 08 2.201
1982 01 09 3.611
1982 01 10 4.731
1982 01 11 4.243
1982 01 12 4.707
1982 01 13 4.539
1982 01 14 4.665
1982 01 15 4.620
1982 01 16 4.406
1982 01 17 4.793
1982 01 18 2.756
1982 01 19 4.332
1982 01 20 3.894
1982 01 21 4.376
1982 01 22 2.768
1982 01 23 4.818
1982 01 24 4.564
1982 01 25 4.547
1982 01 26 4.141
1982 01 27 4.158
1982 01 28 4.223
1982 01 29 4.182
1982 01 30 4.047
1982 01 31 4.188
1982 02 01 4.077
1982 02 02 4.197
1982 02 03 3.093
1982 02 04 0.942
1982 02 05 1.807
1982 02 06 2.709
1982 02 07 4.214
1982 02 08 4.015
1982 02 09 3.138
1982 02 10 2.479
1982 02 11 3.743
1982 02 12 2.615
1982 02 13 2.813
1982 02 14 3.881
1982 02 15 2.300
1982 02 16 2.651
1982 02 17 2.893
1982 02 18 2.505
1982 02 19 2.964
1982 02 20 3.048
1982 02 21 2.286
1982 02 22 2.120
1982 02 23 2.377
1982 02 24 2.565
1982 02 25 3.272
1982 02 26 3.255
1982 02 27 3.238
1982 02 28 3.607
1982 03 01 2.024
1982 03 02 2.700
1982 03 03 3.146
1982 03 04 3.445
1982 03 05 2.252
1982 03 06 3.415
1982 03 07 3.758
1982 03 08 3.081
1982 03 09 2.916
1982 03 10 3.353
1982 03 11 3.150
1982 03 12 3.092
1982 03 13 3.158
1982 03 14 3.509
1982 03 15 1.794
1982 03 16 3.233
1982 03 17 3.503
1982 03 18 2.253
1982 03 19 2.499
1982 03 20 2.814
1982 03 21 2.951
1982 03 22 2.012
1982 03 23 2.840
1982 03 24 3.084
1982 03 25 2.766
1982 03 26 2.972
1982 03 27 3.071
1982 03 28 0.610
1982 03 29 2.465
1982 03 30 2.795
1982 03 31 3.087
1982 04 01 3.001
1982 04 02 2.707
1982 04 03 2.605
1982 04 04 2.400
1982 04 05 2.796
1982 04 06 2.844
1982 04 07 2.735
1982 04 08 2.399
1982 04 09 2.286
1982 04 10 2.373
1982 04 11 2.186
1982 04 12 2.268
1982 04 13 2.393
1982 04 14 1.802
1982 04 15 2.350
1982 04 16 1.833
1982 04 17 1.730
1982 04 18 1.971
1982 04 19 2.161
1982 04 20 2.010
1982 04 21 1.609
1982 04 22 2.416
1982 04 23 1.211
1982 04 24 1.992
1982 04 25 1.631
1982 04 26 1.580
1982 04 27 1.917
1982 04 28 0.722
1982 04 29 2.061
1982 04 30 1.836
1982 05 01 1.767
1982 05 02 1.216
1982 05 03 1.223
1982 05 04 1.703
1982 05 05 1.443
1982 05 06 1.204
1982 05 07 1.608
1982 05 08 1.129
1982 05 09 1.334
1982 05 10 0.133
1982 05 11 1.603
1982 05 12 1.696
1982 05 13 1.629
1982 05 14 1.162
1982 05 15 0.389
1982 05 16 1.668
1982 05 17 1.771
1982 05 18 1.229
1982 05 19 1.628
1982 05 20 0.977
1982 05 21 0.831
1982 05 22 1.083
1982 05 23 1.472
1982 05 24 0.558
1982 05 25 0.456
1982 05 26 0.764
1982 05 27 1.110
1982 05 28 0.800
1982 05 29 0.857
1982 05 30 0.904
1982 05 31 0.946
1982 06 01 0.981
1982 06 02 0.956
1982 06 03 0.850
1982 06 04 0.300
1982 06 05 1.273
1982 06 06 1.214
1982 06 07 1.212
1982 06 08 0.664
1982 06 09 1.240
1982 06 10 0.544
1982 06 11 0.987
1982 06 12 0.860
1982 06 13 1.272
1982 06 14 0.432
1982 06 15 -0.069
1982 06 16 0.781
1982 06 17 0.692
1982 06 18 0.518
1982 06 19 -0.051
1982 06 20 0.708
1982 06 21 0.734
1982 06 22 0.752
1982 06 23 0.532
1982 06 24 0.206
1982 06 25 0.838
1982 06 26 1.114
1982 06 27 0.043
1982 06 28 0.312
1982 06 29 0.841
1982 06 30 0.590
1982 07 01 0.695
1982 07 02 0.776
1982 07 03 0.902
1982 07 04 0.925
1982 07 05 0.721
1982 07 06 0.608
1982 07 07 0.847
1982 07 08 0.976
1982 07 09 0.213
1982 07 10 0.745
1982 07 11 0.951
1982 07 12 0.774
1982 07 13 0.905
1982 07 14 0.892
1982 07 15 1.037
1982 07 16 0.944
1982 07 17 0.962
1982 07 18 0.704
1982 07 19 1.283
1982 07 20 1.338
1982 07 21 1.143
1982 07 22 0.797
1982 07 23 1.233
1982 07 24 1.190
1982 07 25 1.293
1982 07 26 1.391
1982 07 27 1.278
1982 07 28 1.133
1982 07 29 0.635
1982 07 30 1.043
1982 07 31 1.090
1982 08 01 1.116
1982 08 02 0.217
1982 08 03 1.482
1982 08 04 1.427
1982 08 05 1.355
1982 08 06 1.560
1982 08 07 1.082
1982 08 08 0.655
1982 08 09 0.273
1982 08 10 1.852
1982 08 11 1.475
1982 08 12 1.544
1982 08 13 1.656
1982 08 14 1.914
1982 08 15 -0.014
1982 08 16 0.350
1982 08 17 0.240
1982 08 18 0.741
1982 08 19 1.781
1982 08 20 1.592
1982 08 21 1.685
1982 08 22 1.015
1982 08 23 0.832
1982 08 24 2.439
1982 08 25 2.335
1982 08 26 2.331
1982 08 27 2.079
1982 08 28 2.442
1982 08 29 2.361
1982 08 30 0.806
1982 08 31 0.518
1982 09 01 0.900
1982 09 02 2.311
1982 09 03 2.731
1982 09 04 2.475
1982 09 05 0.360
1982 09 06 1.607
1982 09 07 2.447
1982 09 08 2.383
1982 09 09 2.400
1982 09 10 2.564
1982 09 11 2.563
1982 09 12 2.847
1982 09 13 2.797
1982 09 14 3.087
1982 09 15 3.136
1982 09 16 3.175
1982 09 17 2.962
1982 09 18 1.120
1982 09 19 1.635
1982 09 20 1.511
1982 09 21 2.139
1982 09 22 2.187
1982 09 23 2.578
1982 09 24 2.919
1982 09 25 2.723
1982 09 26 1.605
1982 09 27 1.652
1982 09 28 1.486
1982 09 29 1.650
1982 09 30 2.115
1982 10 01 2.218
1982 10 02 1.274
1982 10 03 3.057
1982 10 04 3.405
1982 10 05 3.340
1982 10 06 2.854
1982 10 07 0.843
1982 10 08 1.972
1982 10 09 2.553
1982 10 10 1.697
1982 10 11 3.850
1982 10 12 3.144
1982 10 13 2.933
1982 10 14 3.157
1982 10 15 3.123
1982 10 16 3.854
1982 10 17 4.175
1982 10 18 4.036
1982 10 19 3.428
1982 10 20 3.858
1982 10 21 2.455
1982 10 22 0.936
1982 10 23 0.830
1982 10 24 2.105
1982 10 25 1.896
1982 10 26 2.336
1982 10 27 3.284
1982 10 28 3.531
1982 10 29 4.232
1982 10 30 4.220
1982 10 31 4.082
1982 11 01 4.510
1982 11 02 1.909
1982 11 03 0.753
1982 11 04 1.750
1982 11 05 1.001
1982 11 06 2.750
1982 11 07 3.456
1982 11 08 3.602
1982 11 09 3.261
1982 11 10 3.459
1982 11 11 0.682
1982 11 12 1.881
1982 11 13 2.382
1982 11 14 0.805
1982 11 15 1.004
1982 11 16 1.629
1982 11 17 3.616
1982 11 18 4.032
1982 11 19 1.462
1982 11 20 0.639
1982 11 21 2.902
1982 11 22 2.588
1982 11 23 2.507
1982 11 24 2.284
1982 11 25 3.963
1982 11 26 4.214
1982 11 27 3.651
1982 11 28 1.996
1982 11 29 4.161
1982 11 30 4.114
1982 12 01 3.367
1982 12 02 0.852
1982 12 03 3.254
1982 12 04 3.159
1982 12 05 4.119
1982 12 06 1.736
1982 12 07 4.854
1982 12 08 4.301
1982 12 09 4.512
1982 12 10 4.931
1982 12 11 4.308
1982 12 12 4.173
1982 12 13 4.281
1982 12 14 3.311
1982 12 15 3.278
1982 12 16 2.144
1982 12 17 3.884
1982 12 18 3.656
1982 12 19 2.953
1982 12 20 4.810
1982 12 21 4.053
1982 12 22 1.715
1982 12 23 3.105
1982 12 24 3.967
1982 12 25 4.271
1982 12 26 4.525
1982 12 27 4.821
1982 12 28 5.150
1982 12 29 4.810
1982 12 30 4.720
1982 12 31 3.466
1983 01 01 3.137
1983 01 02 3.618
1983 01 03 3.930
1983 01 04 3.750
1983 01 05 1.595
1983 01 06 1.469
1983 01 07 3.652
1983 01 08 4.114
1983 01 09 3.600
1983 01 10 4.374
1983 01 11 4.894
1983 01 12 4.692
1983 01 13 4.516
1983 01 14 3.991
1983 01 15 3.590
1983 01 16 3.697
1983 01 17 2.440
1983 01 18 3.668
1983 01 19 2.326
1983 01 20 3.619
1983 01 21 4.046
1983 01 22 4.664
1983 01 23 4.465
1983 01 24 4.938
1983 01 25 4.980
1983 01 26 4.633
1983 01 27 3.638
1983 01 28 2.894
1983 01 29 4.049
1983 01 30 1.767
1983 01 31 2.722
1983 02 01 3.311
1983 02 02 4.226
1983 02 03 2.672
1983 02 04 3.694
1983 02 05 3.729
1983 02 06 4.250
1983 02 07 2.924
1983 02 08 4.102
1983 02 09 3.591
1983 02 10 3.821
1983 02 11 4.065
1983 02 12 2.747
1983 02 13 1.540
1983 02 14 2.333
1983 02 15 2.603
1983 02 16 2.130
1983 02 17 2.899
1983 02 18 3.140
1983 02 19 3.775
1983 02 20 4.390
1983 02 21 4.022
1983 02 22 2.938
1983 02 23 2.785
1983 02 24 3.512
1983 02 25 2.864
1983 02 26 1.540
1983 02 27 0.663
1983 02 28 1.260
1983 03 01 3.397
1983 03 02 3.159
1983 03 03 0.731
1983 03 04 0.949
1983 03 05 3.128
1983 03 06 3.365
1983 03 07 3.185
1983 03 08 3.517
1983 03 09 3.761
1983 03 10 3.094
1983 03 11 2.205
1983 03 12 0.971
1983 03 13 3.380
1983 03 14 2.504
1983 03 15 2.894
1983 03 16 3.186
1983 03 17 1.914
1983 03 18 0.666
1983 03 19 3.074
1983 03 20 2.865
1983 03 21 2.713
1983 03 22 2.614
1983 03 23 2.885
1983 03 24 2.631
1983 03 25 1.893
1983 03 26 3.028
1983 03 27 2.915
1983 03 28 2.765
1983 03 29 2.292
1983 03 30 2.213
1983 03 31 1.047
1983 04 01 1.489
1983 04 02 1.916
1983 04 03 2.385
1983 04 04 1.326
1983 04 05 0.533
1983 04 06 0.694
1983 04 07 2.506
1983 04 08 2.234
1983 04 09 2.274
1983 04 10 2.087
1983 04 11 2.690
1983 04 12 2.540
1983 04 13 2.052
1983 04 14 1.002
1983 04 15 0.841
1983 04 16 0.727
1983 04 17 1.018
1983 04 18 0.430
1983 04 19 0.750
1983 04 20 1.766
1983 04 21 1.388
1983 04 22 1.625
1983 04 23 1.618
1983 04 24 0.340
1983 04 25 1.644
1983 04 26 2.062
1983 04 27 2.083
1983 04 28 1.669
1983 04 29 -0.003
1983 04 30 1.053
1983 05 01 0.586
1983 05 02 0.350
1983 05 03 0.948
1983 05 04 2.135
1983 05 05 1.320
1983 05 06 0.483
1983 05 07 1.198
1983 05 08 0.759
1983 05 09 0.788
1983 05 10 0.621
1983 05 11 0.936
1983 05 12 1.418
1983 05 13 1.097
1983 05 14 1.043
1983 05 15 1.497
1983 05 16 0.483
1983 05 17 1.476
1983 05 18 1.396
1983 05 19 0.263
1983 05 20 1.040
1983 05 21 0.868
1983 05 22 1.543
1983 05 23 0.174
1983 05 24 1.092
1983 05 25 1.335
1983 05 26 1.152
1983 05 27 -0.092
1983 05 28 0.831
1983 05 29 1.196
1983 05 30 0.774
1983 05 31 0.445
1983 06 01 0.805
1983 06 02 0.529
1983 06 03 0.165
1983 06 04 0.917
1983 06 05 0.465
1983 06 06 0.790
1983 06 07 1.056
1983 06 08 0.760
1983 06 09 0.596
1983 06 10 0.803
1983 06 11 0.911
1983 06 12 0.083
1983 06 13 0.347
1983 06 14 0.874
1983 06 15 0.689
1983 06 16 0.707
1983 06 17 0.774
1983 06 18 0.928
1983 06 19 0.900
1983 06 20 0.790
1983 06 21 0.109
1983 06 22 0.675
