year month day potential_evapotransp_gleam
1980 08 31 3.167
1980 09 01 3.409
1980 09 02 3.359
1980 09 03 3.303
1980 09 04 3.065
1980 09 05 3.307
1980 09 06 3.574
1980 09 07 3.648
1980 09 08 3.806
1980 09 09 0.863
1980 09 10 3.229
1980 09 11 4.083
1980 09 12 3.890
1980 09 13 4.102
1980 09 14 3.655
1980 09 15 3.303
1980 09 16 3.427
1980 09 17 3.206
1980 09 18 3.766
1980 09 19 3.449
1980 09 20 4.097
1980 09 21 3.449
1980 09 22 2.618
1980 09 23 4.263
1980 09 24 4.319
1980 09 25 4.161
1980 09 26 4.283
1980 09 27 4.212
1980 09 28 1.941
1980 09 29 3.603
1980 09 30 4.283
1980 10 01 4.425
1980 10 02 3.792
1980 10 03 4.198
1980 10 04 4.187
1980 10 05 2.554
1980 10 06 4.190
1980 10 07 4.322
1980 10 08 3.075
1980 10 09 3.783
1980 10 10 4.434
1980 10 11 4.341
1980 10 12 1.854
1980 10 13 4.718
1980 10 14 3.555
1980 10 15 4.695
1980 10 16 3.981
1980 10 17 3.738
1980 10 18 4.752
1980 10 19 4.760
1980 10 20 4.580
1980 10 21 4.260
1980 10 22 4.506
1980 10 23 3.692
1980 10 24 2.610
1980 10 25 4.848
1980 10 26 4.819
1980 10 27 5.090
1980 10 28 4.322
1980 10 29 4.664
1980 10 30 4.512
1980 10 31 2.936
1980 11 01 2.357
1980 11 02 4.264
1980 11 03 4.022
1980 11 04 1.957
1980 11 05 3.507
1980 11 06 3.308
1980 11 07 3.133
1980 11 08 4.290
1980 11 09 1.229
1980 11 10 2.510
1980 11 11 2.192
1980 11 12 1.858
1980 11 13 3.827
1980 11 14 3.528
1980 11 15 3.604
1980 11 16 3.716
1980 11 17 4.480
1980 11 18 3.678
1980 11 19 3.867
1980 11 20 4.087
1980 11 21 3.927
1980 11 22 4.349
1980 11 23 3.837
1980 11 24 1.756
1980 11 25 4.294
1980 11 26 3.796
1980 11 27 3.171
1980 11 28 3.749
1980 11 29 3.038
1980 11 30 2.212
1980 12 01 2.617
1980 12 02 2.009
1980 12 03 4.749
1980 12 04 3.595
1980 12 05 3.937
1980 12 06 4.294
1980 12 07 4.276
1980 12 08 4.605
1980 12 09 4.737
1980 12 10 4.027
1980 12 11 4.066
1980 12 12 2.318
1980 12 13 4.490
1980 12 14 3.497
1980 12 15 4.015
1980 12 16 4.620
1980 12 17 4.696
1980 12 18 4.467
1980 12 19 4.004
1980 12 20 0.895
1980 12 21 1.751
1980 12 22 0.677
1980 12 23 2.765
1980 12 24 3.227
1980 12 25 3.103
1980 12 26 3.224
1980 12 27 3.100
1980 12 28 3.405
1980 12 29 3.639
1980 12 30 3.018
1980 12 31 3.711
1981 01 01 2.038
1981 01 02 1.685
1981 01 03 1.594
1981 01 04 2.206
1981 01 05 3.548
1981 01 06 5.251
1981 01 07 5.116
1981 01 08 4.821
1981 01 09 4.308
1981 01 10 4.138
1981 01 11 3.540
1981 01 12 4.037
1981 01 13 3.599
1981 01 14 3.089
1981 01 15 4.099
1981 01 16 3.677
1981 01 17 2.171
1981 01 18 3.213
1981 01 19 4.598
1981 01 20 4.659
1981 01 21 3.566
1981 01 22 3.462
1981 01 23 2.122
1981 01 24 1.371
1981 01 25 2.855
1981 01 26 2.815
1981 01 27 3.369
1981 01 28 3.788
1981 01 29 4.400
1981 01 30 4.666
1981 01 31 4.220
1981 02 01 4.048
1981 02 02 3.829
1981 02 03 4.923
1981 02 04 4.847
1981 02 05 5.008
1981 02 06 5.081
1981 02 07 4.760
1981 02 08 4.669
1981 02 09 4.427
1981 02 10 3.835
1981 02 11 4.317
1981 02 12 4.512
1981 02 13 2.797
1981 02 14 4.707
1981 02 15 3.985
1981 02 16 3.777
1981 02 17 3.328
1981 02 18 2.650
1981 02 19 5.010
1981 02 20 4.296
1981 02 21 4.495
1981 02 22 3.846
1981 02 23 3.026
1981 02 24 3.425
1981 02 25 3.751
1981 02 26 3.965
1981 02 27 4.926
1981 02 28 4.610
1981 03 01 4.370
1981 03 02 3.612
1981 03 03 4.566
1981 03 04 4.232
1981 03 05 4.146
1981 03 06 4.115
1981 03 07 4.167
1981 03 08 2.753
1981 03 09 3.161
1981 03 10 2.517
1981 03 11 3.472
1981 03 12 2.909
1981 03 13 2.516
1981 03 14 2.387
1981 03 15 2.900
1981 03 16 3.797
1981 03 17 2.582
1981 03 18 2.093
1981 03 19 2.449
1981 03 20 1.618
1981 03 21 2.811
1981 03 22 4.382
1981 03 23 4.136
1981 03 24 3.367
1981 03 25 2.450
1981 03 26 1.970
1981 03 27 2.226
1981 03 28 1.526
1981 03 29 3.256
1981 03 30 3.816
1981 03 31 3.862
1981 04 01 3.640
1981 04 02 4.179
1981 04 03 3.905
1981 04 04 3.952
1981 04 05 3.976
1981 04 06 4.158
1981 04 07 3.108
1981 04 08 3.618
1981 04 09 3.992
1981 04 10 3.751
1981 04 11 4.023
1981 04 12 3.748
1981 04 13 3.770
1981 04 14 4.163
1981 04 15 2.574
1981 04 16 2.195
1981 04 17 2.098
1981 04 18 3.377
1981 04 19 3.356
1981 04 20 3.444
1981 04 21 3.042
1981 04 22 3.428
1981 04 23 3.194
1981 04 24 3.741
1981 04 25 3.338
1981 04 26 3.573
1981 04 27 3.094
1981 04 28 3.151
1981 04 29 1.260
1981 04 30 2.500
1981 05 01 1.915
1981 05 02 2.723
1981 05 03 2.766
1981 05 04 3.224
1981 05 05 3.229
1981 05 06 3.209
1981 05 07 3.010
1981 05 08 2.957
1981 05 09 2.865
1981 05 10 3.137
1981 05 11 2.657
1981 05 12 2.472
1981 05 13 2.552
1981 05 14 2.740
1981 05 15 2.940
1981 05 16 3.020
1981 05 17 2.954
1981 05 18 2.825
1981 05 19 2.975
1981 05 20 2.844
1981 05 21 2.578
1981 05 22 2.715
1981 05 23 2.691
1981 05 24 2.544
1981 05 25 2.654
1981 05 26 2.717
1981 05 27 2.263
1981 05 28 2.635
1981 05 29 2.239
1981 05 30 2.429
1981 05 31 2.554
1981 06 01 2.276
1981 06 02 2.497
1981 06 03 1.166
1981 06 04 0.947
1981 06 05 1.189
1981 06 06 1.571
1981 06 07 1.749
1981 06 08 2.145
1981 06 09 2.374
1981 06 10 2.551
1981 06 11 2.523
1981 06 12 2.392
1981 06 13 1.579
1981 06 14 0.971
1981 06 15 2.116
1981 06 16 2.256
1981 06 17 0.456
1981 06 18 2.224
1981 06 19 2.100
1981 06 20 2.172
1981 06 21 2.566
1981 06 22 2.279
1981 06 23 2.252
1981 06 24 2.121
1981 06 25 2.241
1981 06 26 2.381
1981 06 27 2.326
1981 06 28 2.264
1981 06 29 2.285
1981 06 30 2.321
1981 07 01 2.317
1981 07 02 2.131
1981 07 03 0.940
1981 07 04 1.395
1981 07 05 2.390
1981 07 06 2.398
1981 07 07 2.212
1981 07 08 2.289
1981 07 09 2.335
1981 07 10 2.207
1981 07 11 2.459
1981 07 12 2.325
1981 07 13 2.540
1981 07 14 2.427
1981 07 15 2.402
1981 07 16 2.373
1981 07 17 1.540
1981 07 18 1.653
1981 07 19 1.830
1981 07 20 2.052
1981 07 21 2.089
1981 07 22 2.471
1981 07 23 2.499
1981 07 24 2.204
1981 07 25 2.275
1981 07 26 2.496
1981 07 27 2.688
1981 07 28 2.567
1981 07 29 2.474
1981 07 30 2.581
1981 07 31 2.551
1981 08 01 2.708
1981 08 02 2.674
1981 08 03 2.819
1981 08 04 2.807
1981 08 05 2.744
1981 08 06 2.710
1981 08 07 2.604
1981 08 08 2.929
1981 08 09 1.716
1981 08 10 1.950
1981 08 11 2.720
1981 08 12 2.896
1981 08 13 2.535
1981 08 14 2.590
1981 08 15 2.814
1981 08 16 3.167
1981 08 17 3.136
1981 08 18 3.237
1981 08 19 2.808
1981 08 20 2.793
1981 08 21 2.920
1981 08 22 3.011
1981 08 23 2.435
1981 08 24 2.893
1981 08 25 3.244
1981 08 26 3.200
1981 08 27 3.071
1981 08 28 3.007
1981 08 29 3.280
1981 08 30 3.126
1981 08 31 3.051
1981 09 01 3.076
1981 09 02 3.264
1981 09 03 3.357
1981 09 04 3.384
1981 09 05 3.428
1981 09 06 3.342
1981 09 07 3.412
1981 09 08 3.528
1981 09 09 3.203
1981 09 10 3.648
1981 09 11 2.300
1981 09 12 3.101
1981 09 13 2.573
1981 09 14 2.888
1981 09 15 2.339
1981 09 16 3.338
1981 09 17 3.840
1981 09 18 3.996
1981 09 19 3.781
1981 09 20 3.582
1981 09 21 3.304
1981 09 22 3.799
1981 09 23 3.858
1981 09 24 4.133
1981 09 25 3.928
1981 09 26 3.820
1981 09 27 3.824
1981 09 28 4.067
1981 09 29 0.918
1981 09 30 4.055
1981 10 01 3.980
1981 10 02 4.535
1981 10 03 4.173
1981 10 04 2.271
1981 10 05 4.306
1981 10 06 4.366
1981 10 07 3.471
1981 10 08 2.107
1981 10 09 3.212
1981 10 10 4.354
1981 10 11 3.464
1981 10 12 2.988
1981 10 13 3.037
1981 10 14 3.796
1981 10 15 4.069
1981 10 16 4.270
1981 10 17 3.525
1981 10 18 3.309
1981 10 19 3.518
1981 10 20 2.391
1981 10 21 3.773
1981 10 22 4.129
1981 10 23 4.515
1981 10 24 4.294
1981 10 25 3.920
1981 10 26 4.764
1981 10 27 4.793
1981 10 28 3.031
1981 10 29 4.024
1981 10 30 3.915
1981 10 31 4.605
1981 11 01 4.115
1981 11 02 4.407
1981 11 03 4.071
1981 11 04 4.255
1981 11 05 4.876
1981 11 06 3.839
1981 11 07 2.821
1981 11 08 4.910
1981 11 09 3.578
1981 11 10 2.555
1981 11 11 2.189
1981 11 12 3.176
1981 11 13 2.726
1981 11 14 1.956
1981 11 15 2.907
1981 11 16 2.856
1981 11 17 3.395
1981 11 18 3.863
1981 11 19 3.671
1981 11 20 3.416
1981 11 21 3.734
1981 11 22 4.047
1981 11 23 4.380
1981 11 24 3.707
1981 11 25 3.487
1981 11 26 3.331
1981 11 27 3.669
1981 11 28 4.429
1981 11 29 3.980
1981 11 30 3.890
1981 12 01 4.360
1981 12 02 3.860
1981 12 03 3.077
1981 12 04 3.293
1981 12 05 3.855
1981 12 06 4.732
1981 12 07 4.118
1981 12 08 3.690
1981 12 09 4.185
1981 12 10 3.525
1981 12 11 4.374
1981 12 12 3.345
1981 12 13 2.736
1981 12 14 3.635
1981 12 15 3.521
1981 12 16 3.732
1981 12 17 3.643
1981 12 18 2.572
1981 12 19 4.047
1981 12 20 4.657
1981 12 21 4.553
1981 12 22 4.579
1981 12 23 3.492
1981 12 24 3.635
1981 12 25 4.292
1981 12 26 5.134
1981 12 27 4.254
1981 12 28 4.353
1981 12 29 3.050
1981 12 30 3.192
1981 12 31 2.282
1982 01 01 2.882
1982 01 02 2.655
1982 01 03 2.385
1982 01 04 3.380
1982 01 05 4.830
1982 01 06 3.965
1982 01 07 3.370
1982 01 08 2.535
1982 01 09 2.628
1982 01 10 3.095
1982 01 11 3.311
1982 01 12 3.701
1982 01 13 2.448
1982 01 14 3.158
1982 01 15 3.795
1982 01 16 3.198
1982 01 17 3.387
1982 01 18 3.178
1982 01 19 3.330
1982 01 20 2.954
1982 01 21 3.025
1982 01 22 2.541
1982 01 23 2.823
1982 01 24 1.942
1982 01 25 2.047
1982 01 26 3.184
1982 01 27 2.928
1982 01 28 3.607
1982 01 29 3.672
1982 01 30 3.025
1982 01 31 2.496
1982 02 01 2.720
1982 02 02 2.457
1982 02 03 2.622
1982 02 04 4.117
1982 02 05 4.080
1982 02 06 3.363
1982 02 07 4.268
1982 02 08 4.321
1982 02 09 4.338
1982 02 10 4.507
1982 02 11 3.505
1982 02 12 4.057
1982 02 13 4.370
1982 02 14 4.863
1982 02 15 3.970
1982 02 16 3.200
1982 02 17 3.383
1982 02 18 3.470
1982 02 19 4.229
1982 02 20 4.705
1982 02 21 4.645
1982 02 22 3.664
1982 02 23 3.856
1982 02 24 2.425
1982 02 25 3.036
1982 02 26 3.173
1982 02 27 3.144
1982 02 28 3.466
1982 03 01 3.970
1982 03 02 3.662
1982 03 03 2.691
1982 03 04 2.988
1982 03 05 3.600
1982 03 06 3.699
1982 03 07 3.221
1982 03 08 2.885
1982 03 09 1.205
1982 03 10 1.453
1982 03 11 2.852
1982 03 12 4.118
1982 03 13 3.465
1982 03 14 3.967
1982 03 15 4.301
1982 03 16 4.384
1982 03 17 4.106
1982 03 18 4.442
1982 03 19 3.835
1982 03 20 2.749
1982 03 21 3.740
1982 03 22 4.221
1982 03 23 3.389
1982 03 24 3.395
1982 03 25 3.640
1982 03 26 3.683
1982 03 27 1.394
1982 03 28 1.524
1982 03 29 1.995
1982 03 30 2.245
1982 03 31 2.963
1982 04 01 2.534
1982 04 02 3.228
1982 04 03 4.347
1982 04 04 4.357
1982 04 05 3.186
1982 04 06 3.412
1982 04 07 3.630
1982 04 08 3.415
1982 04 09 2.635
1982 04 10 2.683
1982 04 11 2.634
1982 04 12 2.388
1982 04 13 2.580
1982 04 14 2.661
1982 04 15 3.210
1982 04 16 2.724
1982 04 17 1.888
1982 04 18 3.275
1982 04 19 2.596
1982 04 20 2.291
1982 04 21 1.771
1982 04 22 1.748
1982 04 23 3.691
1982 04 24 3.417
1982 04 25 3.450
1982 04 26 3.339
1982 04 27 3.233
1982 04 28 2.982
1982 04 29 2.589
1982 04 30 3.404
1982 05 01 3.163
1982 05 02 3.284
1982 05 03 3.221
1982 05 04 3.233
1982 05 05 2.983
1982 05 06 3.036
1982 05 07 2.801
1982 05 08 3.492
1982 05 09 3.331
1982 05 10 3.020
1982 05 11 3.276
1982 05 12 3.415
1982 05 13 2.815
1982 05 14 2.965
1982 05 15 3.018
1982 05 16 3.104
1982 05 17 2.975
1982 05 18 2.709
1982 05 19 1.236
1982 05 20 1.918
1982 05 21 1.697
1982 05 22 2.417
1982 05 23 2.239
1982 05 24 0.779
1982 05 25 1.026
1982 05 26 2.125
1982 05 27 1.659
1982 05 28 2.593
1982 05 29 2.198
1982 05 30 2.896
1982 05 31 2.628
1982 06 01 2.907
1982 06 02 2.779
1982 06 03 2.693
1982 06 04 2.809
1982 06 05 2.722
1982 06 06 2.626
1982 06 07 2.548
1982 06 08 2.518
1982 06 09 2.412
1982 06 10 2.551
1982 06 11 2.427
1982 06 12 2.575
1982 06 13 2.351
1982 06 14 2.556
1982 06 15 2.629
1982 06 16 1.148
1982 06 17 1.957
1982 06 18 2.537
1982 06 19 2.369
1982 06 20 1.376
1982 06 21 2.053
1982 06 22 1.856
1982 06 23 2.178
1982 06 24 2.034
1982 06 25 2.499
1982 06 26 2.576
1982 06 27 2.559
1982 06 28 2.332
1982 06 29 1.711
1982 06 30 2.561
1982 07 01 2.344
1982 07 02 2.383
1982 07 03 1.895
1982 07 04 2.328
1982 07 05 2.504
1982 07 06 2.451
1982 07 07 2.443
1982 07 08 2.249
1982 07 09 2.246
1982 07 10 2.434
1982 07 11 2.355
1982 07 12 2.498
1982 07 13 2.395
1982 07 14 2.518
1982 07 15 2.281
1982 07 16 2.618
1982 07 17 2.751
1982 07 18 2.553
1982 07 19 2.307
1982 07 20 2.453
1982 07 21 2.561
1982 07 22 2.699
1982 07 23 1.952
1982 07 24 2.647
1982 07 25 1.837
1982 07 26 2.631
1982 07 27 2.284
1982 07 28 2.480
1982 07 29 2.190
1982 07 30 2.247
1982 07 31 2.103
1982 08 01 2.570
1982 08 02 2.556
1982 08 03 2.555
1982 08 04 2.827
1982 08 05 2.824
1982 08 06 2.753
1982 08 07 2.813
1982 08 08 2.667
1982 08 09 2.017
1982 08 10 2.760
1982 08 11 2.945
1982 08 12 2.946
1982 08 13 2.839
1982 08 14 2.776
1982 08 15 3.034
1982 08 16 3.045
1982 08 17 2.831
1982 08 18 2.305
1982 08 19 2.120
1982 08 20 3.253
1982 08 21 3.206
1982 08 22 3.161
1982 08 23 3.373
1982 08 24 3.257
1982 08 25 3.262
1982 08 26 3.198
1982 08 27 3.733
1982 08 28 3.574
1982 08 29 3.185
1982 08 30 3.316
1982 08 31 3.331
1982 09 01 3.555
1982 09 02 3.752
1982 09 03 3.668
1982 09 04 3.417
1982 09 05 3.622
1982 09 06 3.342
1982 09 07 3.632
1982 09 08 3.891
1982 09 09 3.468
1982 09 10 3.605
1982 09 11 3.390
1982 09 12 3.603
1982 09 13 3.530
1982 09 14 3.495
1982 09 15 3.085
1982 09 16 3.758
1982 09 17 3.702
1982 09 18 2.178
1982 09 19 2.591
1982 09 20 3.322
1982 09 21 4.200
1982 09 22 3.825
1982 09 23 2.614
1982 09 24 4.215
1982 09 25 3.744
1982 09 26 3.009
1982 09 27 3.918
1982 09 28 2.141
1982 09 29 3.446
1982 09 30 4.041
1982 10 01 3.547
1982 10 02 2.947
1982 10 03 3.805
1982 10 04 4.360
1982 10 05 4.405
1982 10 06 3.619
1982 10 07 3.675
1982 10 08 4.115
1982 10 09 3.117
1982 10 10 3.583
1982 10 11 3.296
1982 10 12 4.729
1982 10 13 3.905
1982 10 14 4.161
1982 10 15 4.636
1982 10 16 4.089
1982 10 17 4.657
1982 10 18 3.474
1982 10 19 3.567
1982 10 20 4.505
1982 10 21 4.721
1982 10 22 4.833
1982 10 23 4.466
1982 10 24 4.423
1982 10 25 4.790
1982 10 26 4.389
1982 10 27 3.592
1982 10 28 2.716
1982 10 29 4.124
1982 10 30 3.231
1982 10 31 3.594
1982 11 01 4.046
1982 11 02 4.302
1982 11 03 4.341
1982 11 04 3.084
1982 11 05 3.924
1982 11 06 3.514
1982 11 07 4.160
1982 11 08 3.593
1982 11 09 4.137
1982 11 10 3.826
1982 11 11 4.679
1982 11 12 3.690
1982 11 13 2.862
1982 11 14 3.928
1982 11 15 2.135
1982 11 16 3.068
1982 11 17 3.204
1982 11 18 3.090
1982 11 19 3.096
1982 11 20 4.644
1982 11 21 4.777
1982 11 22 4.568
1982 11 23 4.788
1982 11 24 4.318
1982 11 25 4.691
1982 11 26 4.590
1982 11 27 4.040
1982 11 28 4.948
1982 11 29 4.771
1982 11 30 4.630
1982 12 01 3.576
1982 12 02 3.728
1982 12 03 3.645
1982 12 04 3.666
1982 12 05 4.286
1982 12 06 3.904
1982 12 07 2.642
1982 12 08 3.159
1982 12 09 3.459
1982 12 10 2.444
1982 12 11 3.326
1982 12 12 4.465
1982 12 13 3.412
1982 12 14 3.047
1982 12 15 3.678
1982 12 16 3.616
1982 12 17 4.160
1982 12 18 3.846
1982 12 19 3.597
1982 12 20 4.363
1982 12 21 4.691
1982 12 22 3.831
1982 12 23 2.813
1982 12 24 4.005
1982 12 25 4.746
1982 12 26 4.954
1982 12 27 4.337
1982 12 28 3.624
1982 12 29 3.125
1982 12 30 3.611
1982 12 31 3.642
1983 01 01 4.017
1983 01 02 3.131
1983 01 03 3.412
1983 01 04 3.444
1983 01 05 3.647
1983 01 06 3.014
1983 01 07 3.591
1983 01 08 3.672
1983 01 09 3.878
1983 01 10 3.540
1983 01 11 4.361
1983 01 12 2.296
1983 01 13 2.100
1983 01 14 2.187
1983 01 15 2.508
1983 01 16 3.875
1983 01 17 3.371
1983 01 18 2.628
1983 01 19 3.494
1983 01 20 3.256
1983 01 21 4.196
1983 01 22 4.671
1983 01 23 3.639
1983 01 24 4.324
1983 01 25 3.494
1983 01 26 1.323
1983 01 27 3.501
1983 01 28 3.579
1983 01 29 3.732
1983 01 30 2.578
1983 01 31 3.338
1983 02 01 1.636
1983 02 02 2.705
1983 02 03 4.120
1983 02 04 3.924
1983 02 05 4.204
1983 02 06 3.013
1983 02 07 2.098
1983 02 08 2.569
1983 02 09 2.869
1983 02 10 2.653
1983 02 11 2.825
1983 02 12 2.859
1983 02 13 3.021
1983 02 14 2.230
1983 02 15 3.039
1983 02 16 4.891
1983 02 17 4.423
1983 02 18 4.955
1983 02 19 5.017
1983 02 20 3.643
1983 02 21 2.545
1983 02 22 3.487
1983 02 23 4.579
1983 02 24 4.482
1983 02 25 4.974
1983 02 26 4.982
1983 02 27 4.911
1983 02 28 4.443
1983 03 01 3.942
1983 03 02 4.380
1983 03 03 4.005
1983 03 04 2.626
1983 03 05 3.702
1983 03 06 2.649
1983 03 07 2.932
1983 03 08 2.763
1983 03 09 3.444
1983 03 10 3.685
1983 03 11 3.879
1983 03 12 3.501
1983 03 13 4.398
1983 03 14 3.471
1983 03 15 3.915
1983 03 16 4.263
1983 03 17 4.062
1983 03 18 2.651
1983 03 19 1.068
1983 03 20 2.246
1983 03 21 2.505
1983 03 22 3.157
1983 03 23 3.867
1983 03 24 3.852
1983 03 25 4.034
1983 03 26 3.735
1983 03 27 3.286
1983 03 28 3.411
1983 03 29 3.041
1983 03 30 2.518
1983 03 31 2.868
1983 04 01 3.271
1983 04 02 4.194
1983 04 03 4.170
1983 04 04 4.260
1983 04 05 3.199
1983 04 06 2.053
1983 04 07 2.189
1983 04 08 2.861
1983 04 09 3.536
1983 04 10 3.228
1983 04 11 3.342
1983 04 12 3.551
1983 04 13 4.239
1983 04 14 3.899
1983 04 15 3.948
1983 04 16 3.582
1983 04 17 3.862
1983 04 18 3.768
1983 04 19 3.847
1983 04 20 3.439
1983 04 21 2.390
1983 04 22 2.327
1983 04 23 3.365
1983 04 24 3.080
1983 04 25 3.320
1983 04 26 3.082
1983 04 27 3.666
1983 04 28 3.559
1983 04 29 3.387
1983 04 30 3.321
1983 05 01 3.577
1983 05 02 3.137
1983 05 03 3.530
1983 05 04 3.527
1983 05 05 2.931
1983 05 06 2.960
1983 05 07 3.312
1983 05 08 3.003
1983 05 09 2.895
1983 05 10 3.151
1983 05 11 2.881
1983 05 12 2.785
1983 05 13 2.367
1983 05 14 2.981
1983 05 15 2.781
1983 05 16 2.809
1983 05 17 2.940
1983 05 18 3.124
1983 05 19 2.937
1983 05 20 2.247
1983 05 21 2.338
1983 05 22 1.653
1983 05 23 2.519
1983 05 24 1.084
1983 05 25 1.140
1983 05 26 2.901
1983 05 27 2.899
1983 05 28 2.878
1983 05 29 1.657
1983 05 30 2.599
1983 05 31 0.636
1983 06 01 1.965
1983 06 02 2.478
1983 06 03 2.251
1983 06 04 1.564
1983 06 05 2.085
1983 06 06 2.584
1983 06 07 2.732
1983 06 08 2.595
1983 06 09 2.544
1983 06 10 1.608
1983 06 11 2.344
1983 06 12 2.386
1983 06 13 1.356
1983 06 14 1.573
1983 06 15 2.171
1983 06 16 2.247
1983 06 17 2.576
1983 06 18 2.600
1983 06 19 2.520
1983 06 20 2.376
1983 06 21 2.564
1983 06 22 2.440
