year month day potential_evapotransp_gleam
1980 05 17 0.462
1980 05 18 0.941
1980 05 19 0.656
1980 05 20 0.618
1980 05 21 0.254
1980 05 22 1.311
1980 05 23 1.443
1980 05 24 1.373
1980 05 25 1.712
1980 05 26 1.465
1980 05 27 1.428
1980 05 28 1.346
1980 05 29 1.020
1980 05 30 0.469
1980 05 31 0.822
1980 06 01 0.019
1980 06 02 1.173
1980 06 03 0.761
1980 06 04 0.735
1980 06 05 1.103
1980 06 06 1.306
1980 06 07 1.400
1980 06 08 1.367
1980 06 09 1.385
1980 06 10 1.304
1980 06 11 1.206
1980 06 12 1.252
1980 06 13 0.439
1980 06 14 0.609
1980 06 15 0.945
1980 06 16 0.962
1980 06 17 0.107
1980 06 18 1.349
1980 06 19 0.636
1980 06 20 0.198
1980 06 21 0.457
1980 06 22 1.163
1980 06 23 1.027
1980 06 24 0.423
1980 06 25 0.487
1980 06 26 0.831
1980 06 27 0.710
1980 06 28 1.008
1980 06 29 1.583
1980 06 30 0.735
1980 07 01 0.287
1980 07 02 1.101
1980 07 03 0.984
1980 07 04 0.956
1980 07 05 1.047
1980 07 06 1.286
1980 07 07 1.358
1980 07 08 0.102
1980 07 09 1.442
1980 07 10 0.899
1980 07 11 1.008
1980 07 12 0.917
1980 07 13 0.807
1980 07 14 0.162
1980 07 15 0.874
1980 07 16 0.925
1980 07 17 1.315
1980 07 18 1.698
1980 07 19 1.277
1980 07 20 1.238
1980 07 21 1.748
1980 07 22 1.253
1980 07 23 1.245
1980 07 24 1.269
1980 07 25 1.487
1980 07 26 1.618
1980 07 27 1.847
1980 07 28 0.646
1980 07 29 0.261
1980 07 30 0.888
1980 07 31 1.070
1980 08 01 1.222
1980 08 02 1.506
1980 08 03 1.818
1980 08 04 1.745
1980 08 05 0.184
1980 08 06 0.129
1980 08 07 1.697
1980 08 08 1.374
1980 08 09 1.785
1980 08 10 0.965
1980 08 11 1.582
1980 08 12 1.820
1980 08 13 1.201
1980 08 14 2.198
1980 08 15 2.124
1980 08 16 2.065
1980 08 17 0.727
1980 08 18 1.013
1980 08 19 0.918
1980 08 20 1.224
1980 08 21 1.110
1980 08 22 0.306
1980 08 23 2.103
1980 08 24 1.258
1980 08 25 1.076
1980 08 26 1.597
1980 08 27 1.946
1980 08 28 2.017
1980 08 29 2.468
1980 08 30 2.730
1980 08 31 0.916
1980 09 01 0.877
1980 09 02 0.631
1980 09 03 2.723
1980 09 04 2.253
1980 09 05 2.104
1980 09 06 2.374
1980 09 07 2.678
1980 09 08 2.270
1980 09 09 1.111
1980 09 10 2.723
1980 09 11 2.862
1980 09 12 2.766
1980 09 13 2.359
1980 09 14 2.543
1980 09 15 0.509
1980 09 16 1.824
1980 09 17 2.341
1980 09 18 2.594
1980 09 19 1.941
1980 09 20 0.906
1980 09 21 2.368
1980 09 22 2.884
1980 09 23 2.701
1980 09 24 2.684
1980 09 25 3.098
1980 09 26 3.213
1980 09 27 0.435
1980 09 28 1.578
1980 09 29 3.654
1980 09 30 3.772
1980 10 01 4.065
1980 10 02 3.816
1980 10 03 3.660
1980 10 04 1.716
1980 10 05 2.889
1980 10 06 3.162
1980 10 07 0.648
1980 10 08 1.165
1980 10 09 2.982
1980 10 10 3.579
1980 10 11 0.701
1980 10 12 2.772
1980 10 13 3.061
1980 10 14 3.331
1980 10 15 4.076
1980 10 16 4.354
1980 10 17 3.885
1980 10 18 1.954
1980 10 19 2.948
1980 10 20 1.242
1980 10 21 2.435
1980 10 22 0.324
1980 10 23 2.753
1980 10 24 1.207
1980 10 25 3.667
1980 10 26 4.444
1980 10 27 1.825
1980 10 28 1.969
1980 10 29 1.742
1980 10 30 0.684
1980 10 31 4.168
1980 11 01 4.064
1980 11 02 4.374
1980 11 03 4.467
1980 11 04 4.637
1980 11 05 4.224
1980 11 06 2.069
1980 11 07 4.114
1980 11 08 3.183
1980 11 09 1.313
1980 11 10 2.073
1980 11 11 3.512
1980 11 12 4.004
1980 11 13 3.959
1980 11 14 4.557
1980 11 15 4.656
1980 11 16 3.978
1980 11 17 3.990
1980 11 18 3.898
1980 11 19 1.181
1980 11 20 1.038
1980 11 21 3.804
1980 11 22 3.495
1980 11 23 1.125
1980 11 24 4.997
1980 11 25 4.591
1980 11 26 4.724
1980 11 27 3.469
1980 11 28 2.390
1980 11 29 1.781
1980 11 30 4.901
1980 12 01 3.695
1980 12 02 4.519
1980 12 03 4.286
1980 12 04 3.044
1980 12 05 3.641
1980 12 06 4.636
1980 12 07 5.075
1980 12 08 4.677
1980 12 09 5.310
1980 12 10 4.866
1980 12 11 2.996
1980 12 12 3.033
1980 12 13 4.727
1980 12 14 4.692
1980 12 15 4.693
1980 12 16 5.221
1980 12 17 5.332
1980 12 18 4.763
1980 12 19 0.782
1980 12 20 0.693
1980 12 21 1.439
1980 12 22 3.246
1980 12 23 2.338
1980 12 24 4.109
1980 12 25 5.051
1980 12 26 4.691
1980 12 27 3.187
1980 12 28 3.445
1980 12 29 4.742
1980 12 30 5.118
1980 12 31 5.061
1981 01 01 5.146
1981 01 02 5.277
1981 01 03 4.091
1981 01 04 4.275
1981 01 05 5.009
1981 01 06 2.833
1981 01 07 0.920
1981 01 08 3.351
1981 01 09 3.692
1981 01 10 4.537
1981 01 11 2.136
1981 01 12 3.873
1981 01 13 4.377
1981 01 14 5.058
1981 01 15 5.020
1981 01 16 4.941
1981 01 17 4.311
1981 01 18 3.115
1981 01 19 4.266
1981 01 20 1.009
1981 01 21 4.851
1981 01 22 4.354
1981 01 23 4.135
1981 01 24 2.539
1981 01 25 3.936
1981 01 26 5.342
1981 01 27 5.031
1981 01 28 5.139
1981 01 29 4.459
1981 01 30 2.989
1981 01 31 5.225
1981 02 01 4.741
1981 02 02 4.026
1981 02 03 4.705
1981 02 04 1.665
1981 02 05 1.675
1981 02 06 2.620
1981 02 07 3.231
1981 02 08 4.936
1981 02 09 4.762
1981 02 10 4.552
1981 02 11 4.882
1981 02 12 4.397
1981 02 13 3.245
1981 02 14 4.146
1981 02 15 4.853
1981 02 16 4.386
1981 02 17 4.406
1981 02 18 4.491
1981 02 19 3.717
1981 02 20 4.528
1981 02 21 4.366
1981 02 22 3.857
1981 02 23 3.691
1981 02 24 4.573
1981 02 25 4.525
1981 02 26 4.741
1981 02 27 4.601
1981 02 28 4.432
1981 03 01 4.817
1981 03 02 4.323
1981 03 03 2.505
1981 03 04 2.619
1981 03 05 3.510
1981 03 06 2.775
1981 03 07 3.406
1981 03 08 3.330
1981 03 09 3.406
1981 03 10 3.159
1981 03 11 3.900
1981 03 12 3.896
1981 03 13 3.867
1981 03 14 3.951
1981 03 15 1.542
1981 03 16 2.607
1981 03 17 3.278
1981 03 18 2.876
1981 03 19 3.023
1981 03 20 3.165
1981 03 21 3.331
1981 03 22 3.334
1981 03 23 3.393
1981 03 24 3.281
1981 03 25 3.448
1981 03 26 3.052
1981 03 27 3.386
1981 03 28 3.156
1981 03 29 3.342
1981 03 30 2.460
1981 03 31 2.579
1981 04 01 2.581
1981 04 02 2.342
1981 04 03 1.034
1981 04 04 2.714
1981 04 05 2.809
1981 04 06 2.982
1981 04 07 2.992
1981 04 08 3.030
1981 04 09 3.147
1981 04 10 2.961
1981 04 11 2.472
1981 04 12 2.912
1981 04 13 2.673
1981 04 14 1.699
1981 04 15 0.930
1981 04 16 1.254
1981 04 17 2.308
1981 04 18 2.207
1981 04 19 2.177
1981 04 20 1.812
1981 04 21 2.043
1981 04 22 0.967
1981 04 23 0.562
1981 04 24 1.091
1981 04 25 1.009
1981 04 26 0.187
1981 04 27 0.716
1981 04 28 1.505
1981 04 29 0.822
1981 04 30 1.683
1981 05 01 1.675
1981 05 02 2.026
1981 05 03 1.633
1981 05 04 2.338
1981 05 05 2.281
1981 05 06 2.262
1981 05 07 2.198
1981 05 08 2.003
1981 05 09 1.920
1981 05 10 1.958
1981 05 11 1.935
1981 05 12 1.939
1981 05 13 1.714
1981 05 14 0.221
1981 05 15 1.509
1981 05 16 1.456
1981 05 17 1.650
1981 05 18 1.652
1981 05 19 1.819
1981 05 20 0.217
1981 05 21 1.834
1981 05 22 1.679
1981 05 23 1.681
1981 05 24 1.664
1981 05 25 1.539
1981 05 26 0.582
1981 05 27 0.753
1981 05 28 1.214
1981 05 29 1.305
1981 05 30 1.416
1981 05 31 1.317
1981 06 01 1.296
1981 06 02 0.407
1981 06 03 0.861
1981 06 04 1.034
1981 06 05 0.996
1981 06 06 0.128
1981 06 07 0.179
1981 06 08 0.919
1981 06 09 0.986
1981 06 10 0.887
1981 06 11 1.141
1981 06 12 0.821
1981 06 13 0.927
1981 06 14 0.789
1981 06 15 1.170
1981 06 16 0.653
1981 06 17 0.680
1981 06 18 0.774
1981 06 19 0.814
1981 06 20 0.856
1981 06 21 0.954
1981 06 22 0.770
1981 06 23 0.082
1981 06 24 0.776
1981 06 25 1.024
1981 06 26 1.402
1981 06 27 1.234
1981 06 28 1.357
1981 06 29 1.469
1981 06 30 1.014
1981 07 01 0.959
1981 07 02 1.211
1981 07 03 0.789
1981 07 04 0.936
1981 07 05 1.009
1981 07 06 1.072
1981 07 07 1.067
1981 07 08 1.086
1981 07 09 1.097
1981 07 10 1.036
1981 07 11 0.635
1981 07 12 0.561
1981 07 13 1.544
1981 07 14 1.308
1981 07 15 1.290
1981 07 16 1.079
1981 07 17 0.332
1981 07 18 0.426
1981 07 19 0.479
1981 07 20 0.836
1981 07 21 0.759
1981 07 22 1.073
1981 07 23 0.770
1981 07 24 1.013
1981 07 25 0.861
1981 07 26 1.381
1981 07 27 1.410
1981 07 28 1.654
1981 07 29 1.630
1981 07 30 1.393
1981 07 31 1.557
1981 08 01 1.965
1981 08 02 1.676
1981 08 03 1.639
1981 08 04 1.753
1981 08 05 1.820
1981 08 06 1.664
1981 08 07 0.771
1981 08 08 0.139
1981 08 09 1.687
1981 08 10 1.441
1981 08 11 1.787
1981 08 12 0.829
1981 08 13 1.951
1981 08 14 1.671
1981 08 15 1.769
1981 08 16 1.563
1981 08 17 1.203
1981 08 18 1.992
1981 08 19 2.038
1981 08 20 1.913
1981 08 21 1.983
1981 08 22 1.959
1981 08 23 2.089
1981 08 24 2.174
1981 08 25 2.088
1981 08 26 1.683
1981 08 27 0.694
1981 08 28 1.676
1981 08 29 1.233
1981 08 30 0.634
1981 08 31 0.685
1981 09 01 1.921
1981 09 02 1.048
1981 09 03 0.430
1981 09 04 1.529
1981 09 05 1.780
1981 09 06 2.540
1981 09 07 2.728
1981 09 08 2.999
1981 09 09 3.299
1981 09 10 3.082
1981 09 11 3.495
1981 09 12 2.928
1981 09 13 1.290
1981 09 14 0.143
1981 09 15 1.147
1981 09 16 2.713
1981 09 17 2.860
1981 09 18 2.927
1981 09 19 2.276
1981 09 20 2.108
1981 09 21 0.544
1981 09 22 0.921
1981 09 23 0.564
1981 09 24 1.194
1981 09 25 0.922
1981 09 26 2.922
1981 09 27 3.750
1981 09 28 3.725
1981 09 29 1.555
1981 09 30 2.639
1981 10 01 3.104
1981 10 02 3.500
1981 10 03 3.449
1981 10 04 0.844
1981 10 05 3.088
1981 10 06 0.792
1981 10 07 1.431
1981 10 08 2.142
1981 10 09 3.164
1981 10 10 2.556
1981 10 11 3.077
1981 10 12 3.396
1981 10 13 3.510
1981 10 14 3.671
1981 10 15 1.451
1981 10 16 3.749
1981 10 17 2.720
1981 10 18 2.300
1981 10 19 0.832
1981 10 20 2.761
1981 10 21 3.512
1981 10 22 4.207
1981 10 23 4.231
1981 10 24 4.623
1981 10 25 4.264
1981 10 26 0.943
1981 10 27 3.722
1981 10 28 3.890
1981 10 29 4.131
1981 10 30 4.540
1981 10 31 4.145
1981 11 01 4.487
1981 11 02 4.329
1981 11 03 3.347
1981 11 04 3.882
1981 11 05 4.232
1981 11 06 1.760
1981 11 07 2.786
1981 11 08 3.013
1981 11 09 3.131
1981 11 10 5.180
1981 11 11 4.859
1981 11 12 4.398
1981 11 13 4.616
1981 11 14 4.111
1981 11 15 3.650
1981 11 16 4.316
1981 11 17 4.769
1981 11 18 2.692
1981 11 19 2.904
1981 11 20 4.466
1981 11 21 4.732
1981 11 22 5.044
1981 11 23 4.550
1981 11 24 2.148
1981 11 25 4.578
1981 11 26 4.214
1981 11 27 4.495
1981 11 28 2.216
1981 11 29 2.673
1981 11 30 0.994
1981 12 01 1.360
1981 12 02 4.571
1981 12 03 4.651
1981 12 04 4.699
1981 12 05 3.383
1981 12 06 0.917
1981 12 07 4.748
1981 12 08 2.253
1981 12 09 4.494
1981 12 10 5.057
1981 12 11 3.558
1981 12 12 5.052
1981 12 13 5.129
1981 12 14 4.106
1981 12 15 2.167
1981 12 16 5.171
1981 12 17 5.065
1981 12 18 3.462
1981 12 19 3.565
1981 12 20 4.061
1981 12 21 0.806
1981 12 22 1.898
1981 12 23 2.737
1981 12 24 5.169
1981 12 25 3.324
1981 12 26 1.719
1981 12 27 2.872
1981 12 28 4.298
1981 12 29 4.708
1981 12 30 5.220
1981 12 31 5.004
1982 01 01 3.328
1982 01 02 2.204
1982 01 03 3.512
1982 01 04 4.154
1982 01 05 4.720
1982 01 06 5.018
1982 01 07 2.823
1982 01 08 2.685
1982 01 09 4.609
1982 01 10 4.979
1982 01 11 5.154
1982 01 12 5.015
1982 01 13 5.040
1982 01 14 5.135
1982 01 15 5.113
1982 01 16 4.919
1982 01 17 3.394
1982 01 18 4.115
1982 01 19 4.739
1982 01 20 5.082
1982 01 21 4.146
1982 01 22 1.071
1982 01 23 4.896
1982 01 24 4.671
1982 01 25 4.703
1982 01 26 4.847
1982 01 27 4.387
1982 01 28 4.942
1982 01 29 5.171
1982 01 30 4.633
1982 01 31 4.810
1982 02 01 4.866
1982 02 02 4.332
1982 02 03 3.154
1982 02 04 1.691
1982 02 05 3.237
1982 02 06 4.035
1982 02 07 4.068
1982 02 08 3.620
1982 02 09 2.500
1982 02 10 1.494
1982 02 11 4.154
1982 02 12 2.690
1982 02 13 4.004
1982 02 14 4.268
1982 02 15 1.642
1982 02 16 3.072
1982 02 17 3.474
1982 02 18 4.608
1982 02 19 4.444
1982 02 20 3.685
1982 02 21 2.649
1982 02 22 0.678
1982 02 23 2.939
1982 02 24 3.335
1982 02 25 3.901
1982 02 26 3.235
1982 02 27 3.923
1982 02 28 4.128
1982 03 01 2.217
1982 03 02 3.537
1982 03 03 3.886
1982 03 04 3.889
1982 03 05 2.303
1982 03 06 4.064
1982 03 07 4.216
1982 03 08 3.808
1982 03 09 3.745
1982 03 10 4.077
1982 03 11 4.060
1982 03 12 3.776
1982 03 13 3.421
1982 03 14 3.918
1982 03 15 2.785
1982 03 16 3.164
1982 03 17 1.134
1982 03 18 0.641
1982 03 19 3.063
1982 03 20 3.403
1982 03 21 1.780
1982 03 22 2.414
1982 03 23 3.154
1982 03 24 3.318
1982 03 25 3.386
1982 03 26 3.707
1982 03 27 2.861
1982 03 28 1.158
1982 03 29 2.726
1982 03 30 2.802
1982 03 31 2.784
1982 04 01 2.964
1982 04 02 2.865
1982 04 03 2.404
1982 04 04 2.167
1982 04 05 3.062
1982 04 06 3.125
1982 04 07 2.841
1982 04 08 2.718
1982 04 09 2.696
1982 04 10 2.353
1982 04 11 2.165
1982 04 12 2.288
1982 04 13 2.574
1982 04 14 0.409
1982 04 15 2.587
1982 04 16 2.038
1982 04 17 2.163
1982 04 18 2.478
1982 04 19 2.369
1982 04 20 0.253
1982 04 21 1.161
1982 04 22 1.634
1982 04 23 2.288
1982 04 24 1.669
1982 04 25 2.273
1982 04 26 2.338
1982 04 27 1.948
1982 04 28 1.871
1982 04 29 1.357
1982 04 30 2.077
1982 05 01 1.856
1982 05 02 1.796
1982 05 03 1.381
1982 05 04 1.062
1982 05 05 0.961
1982 05 06 1.409
1982 05 07 1.635
1982 05 08 0.995
1982 05 09 1.816
1982 05 10 0.498
1982 05 11 1.523
1982 05 12 2.223
1982 05 13 1.962
1982 05 14 0.384
1982 05 15 1.163
1982 05 16 1.553
1982 05 17 1.925
1982 05 18 -0.050
1982 05 19 1.719
1982 05 20 1.265
1982 05 21 1.180
1982 05 22 1.278
1982 05 23 1.291
1982 05 24 0.683
1982 05 25 0.696
1982 05 26 0.921
1982 05 27 1.071
1982 05 28 1.133
1982 05 29 1.277
1982 05 30 1.154
1982 05 31 1.340
1982 06 01 1.224
1982 06 02 1.180
1982 06 03 1.018
1982 06 04 0.786
1982 06 05 1.012
1982 06 06 1.282
1982 06 07 1.279
1982 06 08 0.683
1982 06 09 0.169
1982 06 10 -0.014
1982 06 11 0.544
1982 06 12 0.664
1982 06 13 0.931
1982 06 14 1.139
1982 06 15 -0.053
1982 06 16 1.173
1982 06 17 1.202
1982 06 18 1.247
1982 06 19 -0.047
1982 06 20 0.599
1982 06 21 0.688
1982 06 22 0.653
1982 06 23 0.542
1982 06 24 0.193
1982 06 25 0.943
1982 06 26 0.558
1982 06 27 1.052
1982 06 28 -0.004
1982 06 29 1.057
1982 06 30 0.835
1982 07 01 0.957
1982 07 02 1.155
1982 07 03 1.413
1982 07 04 1.357
1982 07 05 0.282
1982 07 06 0.841
1982 07 07 0.235
1982 07 08 1.097
1982 07 09 0.591
1982 07 10 1.438
1982 07 11 1.122
1982 07 12 0.371
1982 07 13 1.151
1982 07 14 1.212
1982 07 15 1.095
1982 07 16 1.384
1982 07 17 0.068
1982 07 18 0.847
1982 07 19 1.489
1982 07 20 1.458
1982 07 21 1.414
1982 07 22 1.614
1982 07 23 1.410
1982 07 24 1.624
1982 07 25 1.472
1982 07 26 1.532
1982 07 27 1.447
1982 07 28 1.577
1982 07 29 0.944
1982 07 30 1.297
1982 07 31 1.261
1982 08 01 0.888
1982 08 02 0.576
1982 08 03 1.653
1982 08 04 1.278
1982 08 05 1.836
1982 08 06 1.486
1982 08 07 1.482
1982 08 08 0.512
1982 08 09 0.326
1982 08 10 0.887
1982 08 11 1.786
1982 08 12 1.800
1982 08 13 1.895
1982 08 14 2.164
1982 08 15 0.612
1982 08 16 0.878
1982 08 17 0.428
1982 08 18 1.866
1982 08 19 1.904
1982 08 20 1.957
1982 08 21 2.059
1982 08 22 1.883
1982 08 23 0.471
1982 08 24 2.702
1982 08 25 2.607
1982 08 26 2.683
1982 08 27 2.715
1982 08 28 2.806
1982 08 29 2.816
1982 08 30 0.799
1982 08 31 0.656
1982 09 01 1.879
1982 09 02 2.428
1982 09 03 2.968
1982 09 04 2.630
1982 09 05 1.649
1982 09 06 1.985
1982 09 07 2.809
1982 09 08 2.665
1982 09 09 2.749
1982 09 10 2.853
1982 09 11 3.116
1982 09 12 2.154
1982 09 13 3.236
1982 09 14 3.206
1982 09 15 3.275
1982 09 16 3.654
1982 09 17 2.546
1982 09 18 0.693
1982 09 19 1.630
1982 09 20 2.133
1982 09 21 2.520
1982 09 22 1.885
1982 09 23 1.934
1982 09 24 2.823
1982 09 25 1.759
1982 09 26 2.014
1982 09 27 1.082
1982 09 28 1.058
1982 09 29 2.266
1982 09 30 2.977
1982 10 01 0.914
1982 10 02 1.103
1982 10 03 3.319
1982 10 04 2.869
1982 10 05 2.114
1982 10 06 1.382
1982 10 07 0.957
1982 10 08 2.170
1982 10 09 0.926
1982 10 10 1.150
1982 10 11 3.506
1982 10 12 2.768
1982 10 13 2.672
1982 10 14 3.367
1982 10 15 3.205
1982 10 16 4.183
1982 10 17 4.353
1982 10 18 3.866
1982 10 19 3.670
1982 10 20 3.923
1982 10 21 3.399
1982 10 22 3.835
1982 10 23 1.419
1982 10 24 2.072
1982 10 25 3.051
1982 10 26 3.648
1982 10 27 1.955
1982 10 28 4.416
1982 10 29 4.567
1982 10 30 4.430
1982 10 31 4.308
1982 11 01 4.727
1982 11 02 2.541
1982 11 03 0.978
1982 11 04 0.673
1982 11 05 0.937
1982 11 06 2.535
1982 11 07 4.093
1982 11 08 4.584
1982 11 09 4.502
1982 11 10 1.485
1982 11 11 0.338
1982 11 12 2.876
1982 11 13 2.405
1982 11 14 1.184
1982 11 15 2.107
1982 11 16 4.068
1982 11 17 4.142
1982 11 18 4.790
1982 11 19 1.532
1982 11 20 0.940
1982 11 21 2.283
1982 11 22 0.552
1982 11 23 0.751
1982 11 24 1.177
1982 11 25 3.436
1982 11 26 2.971
1982 11 27 1.858
1982 11 28 1.194
1982 11 29 3.743
1982 11 30 5.103
1982 12 01 3.826
1982 12 02 2.294
1982 12 03 4.221
1982 12 04 4.542
1982 12 05 3.965
1982 12 06 1.410
1982 12 07 5.010
1982 12 08 4.524
1982 12 09 4.852
1982 12 10 5.252
1982 12 11 4.753
1982 12 12 4.228
1982 12 13 3.418
1982 12 14 3.634
1982 12 15 3.275
1982 12 16 2.959
1982 12 17 3.624
1982 12 18 2.996
1982 12 19 4.006
1982 12 20 4.140
1982 12 21 2.294
1982 12 22 2.438
1982 12 23 3.431
1982 12 24 4.226
1982 12 25 4.876
1982 12 26 4.351
1982 12 27 5.474
1982 12 28 4.953
1982 12 29 5.137
1982 12 30 5.113
1982 12 31 4.871
1983 01 01 4.613
1983 01 02 4.440
1983 01 03 4.632
1983 01 04 3.765
1983 01 05 1.794
1983 01 06 2.672
1983 01 07 4.649
1983 01 08 4.539
1983 01 09 4.903
1983 01 10 5.013
1983 01 11 4.853
1983 01 12 4.566
1983 01 13 3.892
1983 01 14 4.391
1983 01 15 4.209
1983 01 16 4.813
1983 01 17 3.749
1983 01 18 4.135
1983 01 19 2.587
1983 01 20 3.822
1983 01 21 3.455
1983 01 22 4.993
1983 01 23 5.089
1983 01 24 5.003
1983 01 25 5.170
1983 01 26 4.901
1983 01 27 4.295
1983 01 28 3.911
1983 01 29 2.703
1983 01 30 0.875
1983 01 31 3.026
1983 02 01 3.093
1983 02 02 3.955
1983 02 03 4.701
1983 02 04 4.423
1983 02 05 4.263
1983 02 06 4.592
1983 02 07 2.855
1983 02 08 3.843
1983 02 09 3.201
1983 02 10 4.428
1983 02 11 4.822
1983 02 12 3.751
1983 02 13 3.612
1983 02 14 4.307
1983 02 15 2.840
1983 02 16 0.629
1983 02 17 3.164
1983 02 18 3.028
1983 02 19 4.569
1983 02 20 4.714
1983 02 21 4.533
1983 02 22 3.820
1983 02 23 2.994
1983 02 24 4.319
1983 02 25 3.825
1983 02 26 0.979
1983 02 27 0.751
1983 02 28 1.419
1983 03 01 3.463
1983 03 02 2.202
1983 03 03 0.387
1983 03 04 2.332
1983 03 05 3.454
1983 03 06 2.395
1983 03 07 4.113
1983 03 08 3.591
1983 03 09 4.375
1983 03 10 3.748
1983 03 11 4.039
1983 03 12 0.632
1983 03 13 3.524
1983 03 14 2.863
1983 03 15 3.644
1983 03 16 3.280
1983 03 17 1.299
1983 03 18 0.446
1983 03 19 3.439
1983 03 20 3.110
1983 03 21 3.108
1983 03 22 3.092
1983 03 23 2.931
1983 03 24 3.254
1983 03 25 2.915
1983 03 26 2.820
1983 03 27 3.399
1983 03 28 3.355
1983 03 29 3.081
1983 03 30 3.209
1983 03 31 2.360
1983 04 01 2.631
1983 04 02 3.514
1983 04 03 2.442
1983 04 04 0.782
1983 04 05 0.376
1983 04 06 1.987
1983 04 07 2.539
1983 04 08 2.649
1983 04 09 2.784
1983 04 10 2.268
1983 04 11 2.355
1983 04 12 2.687
1983 04 13 1.499
1983 04 14 0.593
1983 04 15 1.891
1983 04 16 1.607
1983 04 17 0.569
1983 04 18 0.315
1983 04 19 0.312
1983 04 20 2.231
1983 04 21 2.148
1983 04 22 2.189
1983 04 23 0.992
1983 04 24 1.390
1983 04 25 0.928
1983 04 26 2.171
1983 04 27 1.872
1983 04 28 2.002
1983 04 29 0.450
1983 04 30 0.931
1983 05 01 1.242
1983 05 02 0.760
1983 05 03 1.938
1983 05 04 1.955
1983 05 05 0.549
1983 05 06 1.403
1983 05 07 0.511
1983 05 08 0.299
1983 05 09 1.520
1983 05 10 0.661
1983 05 11 0.355
1983 05 12 1.224
1983 05 13 1.104
1983 05 14 0.980
1983 05 15 1.103
1983 05 16 -0.019
1983 05 17 1.674
1983 05 18 1.198
1983 05 19 0.184
1983 05 20 1.710
1983 05 21 1.196
1983 05 22 0.802
1983 05 23 0.387
1983 05 24 0.944
1983 05 25 1.306
1983 05 26 1.353
1983 05 27 0.193
1983 05 28 1.194
1983 05 29 1.291
1983 05 30 0.222
1983 05 31 0.645
1983 06 01 0.741
1983 06 02 1.008
1983 06 03 0.134
1983 06 04 0.534
1983 06 05 0.950
1983 06 06 0.919
1983 06 07 0.969
1983 06 08 1.025
1983 06 09 0.810
1983 06 10 1.167
1983 06 11 0.803
1983 06 12 0.205
1983 06 13 0.242
1983 06 14 0.534
1983 06 15 0.977
1983 06 16 0.940
1983 06 17 1.120
1983 06 18 1.214
1983 06 19 1.290
1983 06 20 1.106
1983 06 21 0.944
1983 06 22 1.277
