year month day potential_evapotransp_gleam
1980 04 19 1.069
1980 04 20 1.968
1980 04 21 2.609
1980 04 22 2.593
1980 04 23 2.519
1980 04 24 2.348
1980 04 25 2.335
1980 04 26 2.223
1980 04 27 2.227
1980 04 28 2.275
1980 04 29 2.143
1980 04 30 1.068
1980 05 01 0.724
1980 05 02 1.347
1980 05 03 1.184
1980 05 04 1.270
1980 05 05 1.403
1980 05 06 1.526
1980 05 07 0.635
1980 05 08 0.880
1980 05 09 0.556
1980 05 10 0.749
1980 05 11 1.735
1980 05 12 2.065
1980 05 13 1.867
1980 05 14 1.712
1980 05 15 1.713
1980 05 16 0.267
1980 05 17 0.686
1980 05 18 0.370
1980 05 19 1.372
1980 05 20 0.504
1980 05 21 0.257
1980 05 22 0.907
1980 05 23 1.111
1980 05 24 1.187
1980 05 25 1.017
1980 05 26 1.278
1980 05 27 1.271
1980 05 28 0.460
1980 05 29 0.949
1980 05 30 0.312
1980 05 31 0.384
1980 06 01 0.734
1980 06 02 0.741
1980 06 03 0.812
1980 06 04 0.714
1980 06 05 0.733
1980 06 06 0.909
1980 06 07 1.176
1980 06 08 1.138
1980 06 09 1.175
1980 06 10 0.969
1980 06 11 0.298
1980 06 12 0.605
1980 06 13 0.361
1980 06 14 0.703
1980 06 15 0.971
1980 06 16 0.745
1980 06 17 0.482
1980 06 18 0.962
1980 06 19 0.178
1980 06 20 0.444
1980 06 21 0.462
1980 06 22 0.899
1980 06 23 0.768
1980 06 24 0.166
1980 06 25 0.414
1980 06 26 0.430
1980 06 27 0.600
1980 06 28 0.702
1980 06 29 0.996
1980 06 30 0.004
1980 07 01 0.835
1980 07 02 0.660
1980 07 03 0.554
1980 07 04 0.729
1980 07 05 0.963
1980 07 06 0.727
1980 07 07 0.940
1980 07 08 0.160
1980 07 09 0.789
1980 07 10 0.806
1980 07 11 0.843
1980 07 12 0.873
1980 07 13 0.487
1980 07 14 1.269
1980 07 15 0.591
1980 07 16 0.830
1980 07 17 1.148
1980 07 18 1.069
1980 07 19 1.219
1980 07 20 -0.042
1980 07 21 0.952
1980 07 22 0.984
1980 07 23 1.119
1980 07 24 1.043
1980 07 25 1.141
1980 07 26 0.761
1980 07 27 1.533
1980 07 28 0.428
1980 07 29 0.629
1980 07 30 0.830
1980 07 31 0.856
1980 08 01 1.087
1980 08 02 1.164
1980 08 03 1.380
1980 08 04 1.331
1980 08 05 0.315
1980 08 06 0.420
1980 08 07 1.934
1980 08 08 1.398
1980 08 09 1.362
1980 08 10 1.079
1980 08 11 1.269
1980 08 12 1.342
1980 08 13 1.035
1980 08 14 1.759
1980 08 15 1.996
1980 08 16 2.027
1980 08 17 1.303
1980 08 18 1.027
1980 08 19 0.452
1980 08 20 0.539
1980 08 21 0.645
1980 08 22 0.644
1980 08 23 1.537
1980 08 24 1.629
1980 08 25 1.434
1980 08 26 1.222
1980 08 27 1.606
1980 08 28 1.863
1980 08 29 1.924
1980 08 30 2.434
1980 08 31 0.777
1980 09 01 1.099
1980 09 02 1.236
1980 09 03 2.465
1980 09 04 1.918
1980 09 05 1.968
1980 09 06 2.178
1980 09 07 2.476
1980 09 08 0.642
1980 09 09 1.890
1980 09 10 2.177
1980 09 11 2.462
1980 09 12 2.563
1980 09 13 2.783
1980 09 14 1.843
1980 09 15 0.813
1980 09 16 1.758
1980 09 17 1.919
1980 09 18 2.627
1980 09 19 1.036
1980 09 20 1.792
1980 09 21 2.352
1980 09 22 2.536
1980 09 23 2.583
1980 09 24 2.703
1980 09 25 2.454
1980 09 26 2.823
1980 09 27 1.183
1980 09 28 0.599
1980 09 29 2.813
1980 09 30 3.666
1980 10 01 3.196
1980 10 02 2.785
1980 10 03 1.602
1980 10 04 0.245
1980 10 05 2.904
1980 10 06 2.833
1980 10 07 2.854
1980 10 08 0.610
1980 10 09 1.750
1980 10 10 2.360
1980 10 11 1.388
1980 10 12 2.838
1980 10 13 3.275
1980 10 14 3.428
1980 10 15 3.592
1980 10 16 4.002
1980 10 17 3.320
1980 10 18 1.431
1980 10 19 3.191
1980 10 20 1.001
1980 10 21 1.028
1980 10 22 1.778
1980 10 23 3.377
1980 10 24 3.899
1980 10 25 3.774
1980 10 26 3.562
1980 10 27 1.049
1980 10 28 2.492
1980 10 29 2.775
1980 10 30 2.174
1980 10 31 3.841
1980 11 01 4.018
1980 11 02 4.126
1980 11 03 4.860
1980 11 04 4.696
1980 11 05 3.317
1980 11 06 0.870
1980 11 07 3.599
1980 11 08 3.256
1980 11 09 0.807
1980 11 10 2.152
1980 11 11 3.121
1980 11 12 4.110
1980 11 13 4.307
1980 11 14 4.309
1980 11 15 4.640
1980 11 16 3.873
1980 11 17 4.372
1980 11 18 3.183
1980 11 19 1.513
1980 11 20 1.891
1980 11 21 2.437
1980 11 22 1.215
1980 11 23 3.534
1980 11 24 4.834
1980 11 25 4.676
1980 11 26 4.847
1980 11 27 3.546
1980 11 28 1.516
1980 11 29 2.642
1980 11 30 3.862
1980 12 01 3.519
1980 12 02 2.560
1980 12 03 2.335
1980 12 04 3.587
1980 12 05 3.682
1980 12 06 4.947
1980 12 07 5.009
1980 12 08 5.331
1980 12 09 5.175
1980 12 10 4.619
1980 12 11 3.304
1980 12 12 4.479
1980 12 13 4.034
1980 12 14 4.521
1980 12 15 4.672
1980 12 16 5.424
1980 12 17 3.841
1980 12 18 1.653
1980 12 19 2.650
1980 12 20 1.720
1980 12 21 2.901
1980 12 22 2.844
1980 12 23 3.221
1980 12 24 4.135
1980 12 25 4.711
1980 12 26 4.633
1980 12 27 2.174
1980 12 28 3.805
1980 12 29 4.437
1980 12 30 4.273
1980 12 31 4.587
1981 01 01 5.074
1981 01 02 3.200
1981 01 03 3.143
1981 01 04 3.495
1981 01 05 4.472
1981 01 06 2.109
1981 01 07 4.980
1981 01 08 4.809
1981 01 09 4.823
1981 01 10 4.174
1981 01 11 3.760
1981 01 12 4.361
1981 01 13 4.372
1981 01 14 4.957
1981 01 15 2.888
1981 01 16 4.481
1981 01 17 3.671
1981 01 18 4.017
1981 01 19 3.894
1981 01 20 2.263
1981 01 21 4.715
1981 01 22 4.558
1981 01 23 4.100
1981 01 24 4.325
1981 01 25 3.980
1981 01 26 3.632
1981 01 27 4.941
1981 01 28 4.545
1981 01 29 2.080
1981 01 30 3.365
1981 01 31 3.735
1981 02 01 3.730
1981 02 02 2.729
1981 02 03 2.954
1981 02 04 2.571
1981 02 05 3.891
1981 02 06 2.886
1981 02 07 4.325
1981 02 08 4.392
1981 02 09 4.261
1981 02 10 2.722
1981 02 11 4.064
1981 02 12 4.363
1981 02 13 2.039
1981 02 14 1.381
1981 02 15 3.292
1981 02 16 3.080
1981 02 17 4.269
1981 02 18 3.363
1981 02 19 3.130
1981 02 20 4.127
1981 02 21 4.702
1981 02 22 4.317
1981 02 23 4.240
1981 02 24 4.657
1981 02 25 4.462
1981 02 26 4.182
1981 02 27 4.458
1981 02 28 3.653
1981 03 01 3.643
1981 03 02 3.991
1981 03 03 2.215
1981 03 04 2.994
1981 03 05 2.799
1981 03 06 2.687
1981 03 07 2.277
1981 03 08 2.861
1981 03 09 3.184
1981 03 10 3.190
1981 03 11 2.939
1981 03 12 3.176
1981 03 13 3.124
1981 03 14 2.176
1981 03 15 2.947
1981 03 16 3.155
1981 03 17 3.176
1981 03 18 3.090
1981 03 19 2.890
1981 03 20 2.725
1981 03 21 2.890
1981 03 22 2.948
1981 03 23 3.037
1981 03 24 2.936
1981 03 25 2.995
1981 03 26 3.040
1981 03 27 2.855
1981 03 28 2.940
1981 03 29 2.963
1981 03 30 2.027
1981 03 31 1.880
1981 04 01 2.393
1981 04 02 2.255
1981 04 03 1.618
1981 04 04 2.749
1981 04 05 2.513
1981 04 06 2.424
1981 04 07 2.499
1981 04 08 2.484
1981 04 09 2.503
1981 04 10 2.000
1981 04 11 1.417
1981 04 12 2.359
1981 04 13 1.379
1981 04 14 0.846
1981 04 15 1.633
1981 04 16 2.027
1981 04 17 1.762
1981 04 18 2.031
1981 04 19 1.799
1981 04 20 1.934
1981 04 21 2.066
1981 04 22 1.458
1981 04 23 2.089
1981 04 24 1.798
1981 04 25 0.413
1981 04 26 1.029
1981 04 27 1.500
1981 04 28 0.667
1981 04 29 1.163
1981 04 30 1.388
1981 05 01 1.690
1981 05 02 1.549
1981 05 03 1.642
1981 05 04 1.671
1981 05 05 1.420
1981 05 06 1.459
1981 05 07 2.155
1981 05 08 1.914
1981 05 09 1.486
1981 05 10 0.998
1981 05 11 1.373
1981 05 12 1.712
1981 05 13 1.405
1981 05 14 0.384
1981 05 15 1.017
1981 05 16 1.388
1981 05 17 1.426
1981 05 18 1.365
1981 05 19 1.655
1981 05 20 0.991
1981 05 21 1.486
1981 05 22 1.567
1981 05 23 1.523
1981 05 24 1.468
1981 05 25 0.421
1981 05 26 0.268
1981 05 27 0.741
1981 05 28 1.235
1981 05 29 1.135
1981 05 30 1.097
1981 05 31 1.098
1981 06 01 0.714
1981 06 02 0.362
1981 06 03 0.736
1981 06 04 0.791
1981 06 05 0.536
1981 06 06 0.136
1981 06 07 0.401
1981 06 08 0.660
1981 06 09 0.873
1981 06 10 0.371
1981 06 11 0.773
1981 06 12 0.803
1981 06 13 0.785
1981 06 14 0.636
1981 06 15 0.746
1981 06 16 0.396
1981 06 17 0.412
1981 06 18 0.711
1981 06 19 0.561
1981 06 20 0.647
1981 06 21 0.679
1981 06 22 -0.088
1981 06 23 0.398
1981 06 24 0.936
1981 06 25 0.448
1981 06 26 1.184
1981 06 27 1.070
1981 06 28 0.296
1981 06 29 0.683
1981 06 30 0.317
1981 07 01 1.034
1981 07 02 0.607
1981 07 03 0.448
1981 07 04 0.817
1981 07 05 0.801
1981 07 06 0.835
1981 07 07 0.795
1981 07 08 0.906
1981 07 09 0.892
1981 07 10 0.427
1981 07 11 0.423
1981 07 12 0.820
1981 07 13 0.748
1981 07 14 1.154
1981 07 15 0.635
1981 07 16 0.199
1981 07 17 0.241
1981 07 18 0.241
1981 07 19 0.144
1981 07 20 0.533
1981 07 21 0.965
1981 07 22 0.714
1981 07 23 0.714
1981 07 24 0.491
1981 07 25 1.059
1981 07 26 0.958
1981 07 27 1.204
1981 07 28 1.041
1981 07 29 1.165
1981 07 30 1.454
1981 07 31 0.508
1981 08 01 1.873
1981 08 02 1.537
1981 08 03 1.531
1981 08 04 1.635
1981 08 05 1.774
1981 08 06 1.106
1981 08 07 0.658
1981 08 08 0.880
1981 08 09 1.019
1981 08 10 1.260
1981 08 11 1.484
1981 08 12 1.243
1981 08 13 1.543
1981 08 14 1.441
1981 08 15 1.616
1981 08 16 1.712
1981 08 17 1.748
1981 08 18 1.750
1981 08 19 1.785
1981 08 20 1.647
1981 08 21 1.781
1981 08 22 1.874
1981 08 23 1.974
1981 08 24 2.073
1981 08 25 1.979
1981 08 26 0.579
1981 08 27 0.676
1981 08 28 1.536
1981 08 29 0.749
1981 08 30 1.074
1981 08 31 1.210
1981 09 01 0.515
1981 09 02 0.487
1981 09 03 0.365
1981 09 04 1.548
1981 09 05 2.203
1981 09 06 2.341
1981 09 07 2.560
1981 09 08 2.815
1981 09 09 3.294
1981 09 10 0.950
1981 09 11 1.721
1981 09 12 1.981
1981 09 13 0.481
1981 09 14 0.360
1981 09 15 0.693
1981 09 16 2.368
1981 09 17 2.649
1981 09 18 2.044
1981 09 19 0.657
1981 09 20 0.568
1981 09 21 1.489
1981 09 22 1.212
1981 09 23 0.480
1981 09 24 0.931
1981 09 25 1.100
1981 09 26 2.179
1981 09 27 3.295
1981 09 28 2.104
1981 09 29 1.477
1981 09 30 2.018
1981 10 01 3.199
1981 10 02 3.378
1981 10 03 3.372
1981 10 04 0.915
1981 10 05 1.196
1981 10 06 1.742
1981 10 07 1.671
1981 10 08 3.370
1981 10 09 3.193
1981 10 10 2.908
1981 10 11 3.185
1981 10 12 2.891
1981 10 13 3.619
1981 10 14 3.650
1981 10 15 1.502
1981 10 16 3.456
1981 10 17 3.438
1981 10 18 1.936
1981 10 19 1.653
1981 10 20 2.343
1981 10 21 2.870
1981 10 22 3.824
1981 10 23 4.041
1981 10 24 4.338
1981 10 25 3.940
1981 10 26 0.487
1981 10 27 1.520
1981 10 28 3.494
1981 10 29 4.499
1981 10 30 4.777
1981 10 31 4.465
1981 11 01 4.509
1981 11 02 4.135
1981 11 03 2.470
1981 11 04 3.654
1981 11 05 3.082
1981 11 06 0.898
1981 11 07 3.170
1981 11 08 3.871
1981 11 09 4.373
1981 11 10 4.776
1981 11 11 4.662
1981 11 12 4.113
1981 11 13 4.302
1981 11 14 4.020
1981 11 15 3.751
1981 11 16 3.561
1981 11 17 4.030
1981 11 18 3.041
1981 11 19 3.432
1981 11 20 4.463
1981 11 21 4.765
1981 11 22 4.991
1981 11 23 3.120
1981 11 24 2.617
1981 11 25 4.015
1981 11 26 4.321
1981 11 27 4.251
1981 11 28 1.797
1981 11 29 2.276
1981 11 30 1.951
1981 12 01 4.935
1981 12 02 4.587
1981 12 03 4.299
1981 12 04 4.600
1981 12 05 1.280
1981 12 06 4.257
1981 12 07 4.942
1981 12 08 3.788
1981 12 09 4.631
1981 12 10 4.218
1981 12 11 4.490
1981 12 12 4.530
1981 12 13 4.759
1981 12 14 4.542
1981 12 15 2.454
1981 12 16 5.186
1981 12 17 5.252
1981 12 18 5.087
1981 12 19 3.164
1981 12 20 2.492
1981 12 21 2.427
1981 12 22 0.805
1981 12 23 3.198
1981 12 24 4.879
1981 12 25 4.008
1981 12 26 2.691
1981 12 27 4.517
1981 12 28 4.780
1981 12 29 4.836
1981 12 30 5.138
1981 12 31 3.639
1982 01 01 3.135
1982 01 02 4.411
1982 01 03 4.461
1982 01 04 4.197
1982 01 05 4.101
1982 01 06 4.049
1982 01 07 1.934
1982 01 08 2.274
1982 01 09 4.414
1982 01 10 4.795
1982 01 11 3.608
1982 01 12 4.876
1982 01 13 4.688
1982 01 14 4.712
1982 01 15 4.797
1982 01 16 4.872
1982 01 17 2.868
1982 01 18 4.358
1982 01 19 4.118
1982 01 20 4.964
1982 01 21 4.090
1982 01 22 2.553
1982 01 23 4.651
1982 01 24 4.627
1982 01 25 4.498
1982 01 26 4.529
1982 01 27 4.240
1982 01 28 4.539
1982 01 29 4.630
1982 01 30 4.667
1982 01 31 4.624
1982 02 01 4.283
1982 02 02 4.838
1982 02 03 2.191
1982 02 04 1.871
1982 02 05 2.272
1982 02 06 3.371
1982 02 07 4.252
1982 02 08 3.492
1982 02 09 1.263
1982 02 10 2.331
1982 02 11 3.575
1982 02 12 2.072
1982 02 13 3.393
1982 02 14 2.014
1982 02 15 2.029
1982 02 16 3.387
1982 02 17 3.926
1982 02 18 3.142
1982 02 19 2.533
1982 02 20 2.614
1982 02 21 1.767
1982 02 22 3.414
1982 02 23 3.210
1982 02 24 3.284
1982 02 25 3.111
1982 02 26 3.433
1982 02 27 3.886
1982 02 28 3.571
1982 03 01 2.506
1982 03 02 3.583
1982 03 03 3.458
1982 03 04 3.681
1982 03 05 1.759
1982 03 06 3.395
1982 03 07 4.011
1982 03 08 3.899
1982 03 09 3.783
1982 03 10 3.823
1982 03 11 3.421
1982 03 12 3.415
1982 03 13 3.119
1982 03 14 2.617
1982 03 15 2.371
1982 03 16 3.111
1982 03 17 3.525
1982 03 18 2.877
1982 03 19 2.682
1982 03 20 3.093
1982 03 21 1.814
1982 03 22 2.315
1982 03 23 2.656
1982 03 24 3.205
1982 03 25 3.386
1982 03 26 3.346
1982 03 27 0.807
1982 03 28 2.313
1982 03 29 2.448
1982 03 30 2.392
1982 03 31 2.895
1982 04 01 2.908
1982 04 02 2.485
1982 04 03 2.257
1982 04 04 0.864
1982 04 05 2.730
1982 04 06 2.806
1982 04 07 2.583
1982 04 08 2.611
1982 04 09 2.376
1982 04 10 2.386
1982 04 11 2.248
1982 04 12 2.186
1982 04 13 2.579
1982 04 14 0.317
1982 04 15 1.625
1982 04 16 1.986
1982 04 17 1.648
1982 04 18 2.105
1982 04 19 1.782
1982 04 20 1.085
1982 04 21 1.474
1982 04 22 1.643
1982 04 23 1.611
1982 04 24 1.344
1982 04 25 1.660
1982 04 26 1.740
1982 04 27 1.544
1982 04 28 1.506
1982 04 29 1.778
1982 04 30 1.773
1982 05 01 1.807
1982 05 02 1.306
1982 05 03 1.476
1982 05 04 1.498
1982 05 05 0.486
1982 05 06 1.334
1982 05 07 1.268
1982 05 08 -0.053
1982 05 09 0.894
1982 05 10 0.898
1982 05 11 1.265
1982 05 12 1.649
1982 05 13 1.836
1982 05 14 -0.007
1982 05 15 1.301
1982 05 16 1.374
1982 05 17 1.751
1982 05 18 -0.012
1982 05 19 1.219
1982 05 20 1.012
1982 05 21 1.002
1982 05 22 0.989
1982 05 23 1.083
1982 05 24 0.655
1982 05 25 0.736
1982 05 26 0.847
1982 05 27 0.922
1982 05 28 0.868
1982 05 29 0.933
1982 05 30 0.944
1982 05 31 1.020
1982 06 01 0.996
1982 06 02 0.965
1982 06 03 0.630
1982 06 04 1.130
1982 06 05 0.949
1982 06 06 0.996
1982 06 07 1.041
1982 06 08 0.036
1982 06 09 1.184
1982 06 10 0.057
1982 06 11 0.837
1982 06 12 0.669
1982 06 13 0.638
1982 06 14 0.199
1982 06 15 0.109
1982 06 16 0.741
1982 06 17 0.218
1982 06 18 0.635
1982 06 19 0.110
1982 06 20 0.253
1982 06 21 0.455
1982 06 22 0.462
1982 06 23 0.783
1982 06 24 0.055
1982 06 25 0.561
1982 06 26 0.752
1982 06 27 0.475
1982 06 28 0.131
1982 06 29 0.542
1982 06 30 0.676
1982 07 01 0.812
1982 07 02 0.887
1982 07 03 1.362
1982 07 04 -0.021
1982 07 05 0.751
1982 07 06 0.444
1982 07 07 0.941
1982 07 08 0.778
1982 07 09 0.804
1982 07 10 0.772
1982 07 11 1.020
1982 07 12 0.603
1982 07 13 0.765
1982 07 14 0.840
1982 07 15 0.909
1982 07 16 0.225
1982 07 17 0.440
1982 07 18 1.391
1982 07 19 1.144
1982 07 20 1.344
1982 07 21 1.295
1982 07 22 0.068
1982 07 23 0.530
1982 07 24 0.866
1982 07 25 1.639
1982 07 26 1.338
1982 07 27 1.253
1982 07 28 1.061
1982 07 29 0.871
1982 07 30 1.109
1982 07 31 0.991
1982 08 01 0.520
1982 08 02 0.203
1982 08 03 1.274
1982 08 04 1.382
1982 08 05 1.497
1982 08 06 0.995
1982 08 07 0.274
1982 08 08 0.324
1982 08 09 0.314
1982 08 10 1.661
1982 08 11 1.372
1982 08 12 1.488
1982 08 13 1.669
1982 08 14 1.324
1982 08 15 0.261
1982 08 16 0.944
1982 08 17 0.745
1982 08 18 0.967
1982 08 19 1.568
1982 08 20 1.680
1982 08 21 1.539
1982 08 22 1.663
1982 08 23 0.740
1982 08 24 2.558
1982 08 25 2.335
1982 08 26 2.270
1982 08 27 1.385
1982 08 28 2.736
1982 08 29 2.137
1982 08 30 0.246
1982 08 31 1.943
1982 09 01 1.763
1982 09 02 2.256
1982 09 03 2.730
1982 09 04 2.802
1982 09 05 1.106
1982 09 06 2.035
1982 09 07 2.247
1982 09 08 2.521
1982 09 09 2.624
1982 09 10 2.744
1982 09 11 2.113
1982 09 12 1.863
1982 09 13 2.935
1982 09 14 2.887
1982 09 15 2.978
1982 09 16 3.554
1982 09 17 1.764
1982 09 18 0.382
1982 09 19 1.128
1982 09 20 2.113
1982 09 21 1.938
1982 09 22 1.636
1982 09 23 2.090
1982 09 24 2.135
1982 09 25 1.730
1982 09 26 1.491
1982 09 27 1.206
1982 09 28 1.615
1982 09 29 1.899
1982 09 30 2.393
1982 10 01 1.161
1982 10 02 2.611
1982 10 03 3.047
1982 10 04 3.091
1982 10 05 3.565
1982 10 06 2.915
1982 10 07 1.987
1982 10 08 2.723
1982 10 09 3.126
1982 10 10 2.461
1982 10 11 3.513
1982 10 12 2.349
1982 10 13 2.399
1982 10 14 3.298
1982 10 15 3.174
1982 10 16 3.954
1982 10 17 3.596
1982 10 18 3.742
1982 10 19 3.684
1982 10 20 3.897
1982 10 21 1.680
1982 10 22 1.935
1982 10 23 1.208
1982 10 24 2.449
1982 10 25 2.793
1982 10 26 4.089
1982 10 27 3.770
1982 10 28 4.007
1982 10 29 4.378
1982 10 30 4.361
1982 10 31 4.184
1982 11 01 3.601
1982 11 02 1.088
1982 11 03 0.908
1982 11 04 3.670
1982 11 05 1.068
1982 11 06 1.975
1982 11 07 3.338
1982 11 08 4.012
1982 11 09 4.261
1982 11 10 2.343
1982 11 11 0.866
1982 11 12 3.660
1982 11 13 3.787
1982 11 14 1.915
1982 11 15 1.773
1982 11 16 3.510
1982 11 17 3.453
1982 11 18 4.311
1982 11 19 1.401
1982 11 20 1.288
1982 11 21 3.756
1982 11 22 4.339
1982 11 23 4.184
1982 11 24 3.398
1982 11 25 4.620
1982 11 26 4.058
1982 11 27 4.135
1982 11 28 3.331
1982 11 29 4.312
1982 11 30 2.828
1982 12 01 2.337
1982 12 02 2.472
1982 12 03 4.216
1982 12 04 3.759
1982 12 05 3.546
1982 12 06 1.495
1982 12 07 4.537
1982 12 08 4.634
1982 12 09 4.840
1982 12 10 4.900
1982 12 11 4.927
1982 12 12 4.831
1982 12 13 4.917
1982 12 14 2.271
1982 12 15 3.500
1982 12 16 2.225
1982 12 17 4.183
1982 12 18 2.835
1982 12 19 4.661
1982 12 20 5.045
1982 12 21 3.408
1982 12 22 2.281
1982 12 23 4.188
1982 12 24 4.320
1982 12 25 5.026
1982 12 26 4.993
1982 12 27 5.117
1982 12 28 5.361
1982 12 29 5.231
1982 12 30 5.294
1982 12 31 5.024
1983 01 01 4.241
1983 01 02 4.784
1983 01 03 3.652
1983 01 04 2.033
1983 01 05 1.496
1983 01 06 3.048
1983 01 07 4.251
1983 01 08 3.665
1983 01 09 4.749
1983 01 10 5.126
1983 01 11 5.155
1983 01 12 5.373
1983 01 13 4.737
1983 01 14 3.778
1983 01 15 3.911
1983 01 16 4.331
1983 01 17 2.130
1983 01 18 3.087
1983 01 19 4.217
1983 01 20 3.845
1983 01 21 4.756
1983 01 22 5.253
1983 01 23 5.077
1983 01 24 4.981
1983 01 25 4.937
1983 01 26 2.994
1983 01 27 3.878
1983 01 28 4.116
1983 01 29 2.577
1983 01 30 1.207
1983 01 31 3.882
1983 02 01 3.715
1983 02 02 3.683
1983 02 03 4.510
1983 02 04 4.050
1983 02 05 3.495
1983 02 06 4.400
1983 02 07 4.151
1983 02 08 4.507
1983 02 09 4.522
1983 02 10 4.499
1983 02 11 4.552
1983 02 12 3.483
1983 02 13 2.271
1983 02 14 2.622
1983 02 15 1.358
1983 02 16 0.884
1983 02 17 3.725
1983 02 18 3.718
1983 02 19 4.312
1983 02 20 4.827
1983 02 21 3.756
1983 02 22 3.999
1983 02 23 4.100
1983 02 24 3.234
1983 02 25 1.398
1983 02 26 0.762
1983 02 27 0.653
1983 02 28 1.460
1983 03 01 3.251
1983 03 02 1.964
1983 03 03 1.800
1983 03 04 2.418
1983 03 05 2.719
1983 03 06 3.918
1983 03 07 3.912
1983 03 08 3.750
1983 03 09 4.095
1983 03 10 1.746
1983 03 11 1.492
1983 03 12 1.658
1983 03 13 2.903
1983 03 14 3.154
1983 03 15 3.103
1983 03 16 1.682
1983 03 17 0.710
1983 03 18 2.568
1983 03 19 3.016
1983 03 20 3.031
1983 03 21 2.989
1983 03 22 3.104
1983 03 23 3.027
1983 03 24 3.066
1983 03 25 3.047
1983 03 26 2.957
1983 03 27 3.120
1983 03 28 3.006
1983 03 29 2.122
1983 03 30 2.461
1983 03 31 1.428
1983 04 01 1.561
1983 04 02 3.024
1983 04 03 1.013
1983 04 04 0.419
1983 04 05 1.633
1983 04 06 1.814
1983 04 07 2.548
1983 04 08 2.452
1983 04 09 2.428
1983 04 10 2.150
1983 04 11 2.687
1983 04 12 2.501
1983 04 13 1.316
1983 04 14 1.946
1983 04 15 1.977
1983 04 16 1.701
1983 04 17 1.062
1983 04 18 0.266
1983 04 19 1.195
1983 04 20 2.116
1983 04 21 1.310
1983 04 22 1.810
1983 04 23 1.321
1983 04 24 0.941
1983 04 25 1.305
1983 04 26 1.842
1983 04 27 1.903
1983 04 28 1.466
1983 04 29 0.679
1983 04 30 1.454
1983 05 01 0.604
1983 05 02 0.389
1983 05 03 1.129
1983 05 04 1.863
1983 05 05 0.080
1983 05 06 1.185
1983 05 07 0.560
1983 05 08 1.110
1983 05 09 1.210
1983 05 10 0.644
1983 05 11 0.600
1983 05 12 0.864
1983 05 13 1.074
1983 05 14 1.358
1983 05 15 0.695
1983 05 16 0.526
1983 05 17 1.269
1983 05 18 1.223
1983 05 19 0.451
1983 05 20 1.064
1983 05 21 0.925
1983 05 22 1.017
1983 05 23 0.768
1983 05 24 0.952
1983 05 25 1.158
1983 05 26 0.743
1983 05 27 0.165
1983 05 28 1.077
1983 05 29 0.772
1983 05 30 0.389
1983 05 31 0.480
1983 06 01 0.333
1983 06 02 0.439
1983 06 03 0.058
1983 06 04 0.644
1983 06 05 0.735
1983 06 06 0.762
1983 06 07 0.719
1983 06 08 0.877
1983 06 09 0.908
1983 06 10 0.651
1983 06 11 0.644
1983 06 12 0.027
1983 06 13 0.487
1983 06 14 0.594
1983 06 15 0.837
1983 06 16 0.780
1983 06 17 0.708
1983 06 18 1.154
1983 06 19 1.104
1983 06 20 0.341
1983 06 21 0.665
1983 06 22 0.389
