year month day potential_evapotransp_gleam
1983 02 17 3.918
1983 02 18 2.372
1983 02 19 4.224
1983 02 20 4.289
1983 02 21 4.010
1983 02 22 3.915
1983 02 23 3.309
1983 02 24 3.978
1983 02 25 4.228
1983 02 26 3.659
1983 02 27 2.816
1983 02 28 2.398
1983 03 01 2.512
1983 03 02 1.894
1983 03 03 2.234
1983 03 04 2.989
1983 03 05 1.299
1983 03 06 0.740
1983 03 07 2.517
1983 03 08 3.392
1983 03 09 4.309
1983 03 10 4.246
1983 03 11 4.372
1983 03 12 2.767
1983 03 13 1.275
1983 03 14 2.146
1983 03 15 3.034
1983 03 16 3.221
1983 03 17 3.410
1983 03 18 2.187
1983 03 19 0.976
1983 03 20 1.941
1983 03 21 1.803
1983 03 22 1.232
1983 03 23 2.291
1983 03 24 2.487
1983 03 25 2.349
1983 03 26 2.835
1983 03 27 2.487
1983 03 28 3.198
1983 03 29 2.824
1983 03 30 2.520
1983 03 31 2.625
1983 04 01 2.625
1983 04 02 2.457
1983 04 03 2.633
1983 04 04 2.873
1983 04 05 1.918
1983 04 06 0.519
1983 04 07 1.894
1983 04 08 2.485
1983 04 09 2.343
1983 04 10 2.089
1983 04 11 1.241
1983 04 12 2.503
1983 04 13 2.814
1983 04 14 2.388
1983 04 15 1.825
1983 04 16 1.489
1983 04 17 1.250
1983 04 18 1.763
1983 04 19 1.180
1983 04 20 0.891
1983 04 21 0.752
1983 04 22 0.958
1983 04 23 1.406
1983 04 24 0.643
1983 04 25 0.956
1983 04 26 1.175
1983 04 27 1.666
1983 04 28 2.126
1983 04 29 2.397
1983 04 30 2.012
1983 05 01 2.578
1983 05 02 1.128
1983 05 03 0.952
1983 05 04 1.037
1983 05 05 2.119
1983 05 06 1.192
1983 05 07 1.764
1983 05 08 1.158
1983 05 09 0.615
1983 05 10 1.155
1983 05 11 0.675
1983 05 12 0.477
1983 05 13 0.637
1983 05 14 0.892
1983 05 15 1.200
1983 05 16 2.263
1983 05 17 0.264
1983 05 18 1.015
1983 05 19 1.312
1983 05 20 1.105
1983 05 21 1.356
1983 05 22 1.235
1983 05 23 0.435
1983 05 24 0.753
1983 05 25 1.026
1983 05 26 0.908
1983 05 27 1.153
1983 05 28 0.113
1983 05 29 1.451
1983 05 30 0.222
1983 05 31 1.144
1983 06 01 0.841
1983 06 02 0.987
1983 06 03 0.603
1983 06 04 0.338
1983 06 05 0.355
1983 06 06 0.177
1983 06 07 0.582
1983 06 08 1.364
1983 06 09 0.954
1983 06 10 0.299
1983 06 11 0.358
1983 06 12 0.649
1983 06 13 1.308
1983 06 14 0.578
1983 06 15 1.209
1983 06 16 0.977
1983 06 17 1.233
1983 06 18 1.443
1983 06 19 1.512
1983 06 20 1.518
1983 06 21 1.368
1983 06 22 1.363
