year month day potential_evapotransp_gleam
1981 06 20 1.000
1981 06 21 0.831
1981 06 22 1.256
1981 06 23 1.487
1981 06 24 0.527
1981 06 25 1.623
1981 06 26 1.608
1981 06 27 1.447
1981 06 28 1.265
1981 06 29 1.279
1981 06 30 1.181
1981 07 01 1.468
1981 07 02 0.235
1981 07 03 0.644
1981 07 04 0.859
1981 07 05 0.929
1981 07 06 1.033
1981 07 07 1.098
1981 07 08 0.771
1981 07 09 1.320
1981 07 10 1.547
1981 07 11 1.464
1981 07 12 1.550
1981 07 13 1.636
1981 07 14 1.547
1981 07 15 1.518
1981 07 16 1.607
1981 07 17 0.920
1981 07 18 1.155
1981 07 19 0.751
1981 07 20 0.403
1981 07 21 1.251
1981 07 22 0.778
1981 07 23 0.523
1981 07 24 0.588
1981 07 25 0.486
1981 07 26 0.923
1981 07 27 1.841
1981 07 28 1.783
1981 07 29 1.824
1981 07 30 1.659
1981 07 31 1.795
1981 08 01 1.927
1981 08 02 1.951
1981 08 03 1.965
1981 08 04 2.015
1981 08 05 2.177
1981 08 06 2.140
1981 08 07 2.045
1981 08 08 1.151
1981 08 09 0.505
1981 08 10 0.737
1981 08 11 1.155
1981 08 12 1.293
1981 08 13 2.232
1981 08 14 1.997
1981 08 15 1.801
1981 08 16 2.123
1981 08 17 0.427
1981 08 18 2.254
1981 08 19 1.204
1981 08 20 1.752
1981 08 21 0.733
1981 08 22 1.187
1981 08 23 2.331
1981 08 24 2.696
1981 08 25 2.605
1981 08 26 2.484
1981 08 27 1.607
1981 08 28 1.130
1981 08 29 1.406
1981 08 30 1.172
1981 08 31 0.571
1981 09 01 1.506
1981 09 02 2.571
1981 09 03 2.267
1981 09 04 2.575
1981 09 05 1.812
1981 09 06 2.718
1981 09 07 2.705
1981 09 08 2.892
1981 09 09 3.230
1981 09 10 3.372
1981 09 11 3.093
1981 09 12 3.383
1981 09 13 3.092
1981 09 14 3.135
1981 09 15 1.781
1981 09 16 2.645
1981 09 17 2.980
1981 09 18 3.059
1981 09 19 3.279
1981 09 20 2.756
1981 09 21 0.612
1981 09 22 0.624
1981 09 23 0.807
1981 09 24 1.496
1981 09 25 1.133
1981 09 26 1.884
1981 09 27 3.397
1981 09 28 4.156
1981 09 29 0.661
1981 09 30 2.394
1981 10 01 1.948
1981 10 02 3.176
1981 10 03 3.193
1981 10 04 1.135
1981 10 05 2.788
1981 10 06 1.213
1981 10 07 2.980
1981 10 08 0.735
1981 10 09 1.160
1981 10 10 2.095
1981 10 11 1.849
1981 10 12 3.069
1981 10 13 1.513
1981 10 14 1.971
1981 10 15 1.568
1981 10 16 3.892
1981 10 17 1.570
1981 10 18 1.665
1981 10 19 1.137
1981 10 20 2.194
1981 10 21 2.425
1981 10 22 2.996
1981 10 23 4.192
1981 10 24 4.454
1981 10 25 4.829
1981 10 26 2.911
1981 10 27 1.495
1981 10 28 1.452
1981 10 29 2.501
1981 10 30 1.554
1981 10 31 2.235
1981 11 01 3.055
1981 11 02 3.841
1981 11 03 3.838
1981 11 04 4.018
1981 11 05 3.986
1981 11 06 3.880
1981 11 07 2.368
1981 11 08 2.170
1981 11 09 2.879
1981 11 10 3.167
1981 11 11 3.055
1981 11 12 3.678
1981 11 13 3.050
1981 11 14 4.055
1981 11 15 4.082
1981 11 16 4.456
1981 11 17 4.144
1981 11 18 4.406
1981 11 19 2.619
1981 11 20 4.780
1981 11 21 4.916
1981 11 22 5.047
1981 11 23 5.360
1981 11 24 2.799
1981 11 25 3.296
1981 11 26 2.569
1981 11 27 3.830
1981 11 28 3.478
1981 11 29 3.585
1981 11 30 2.373
1981 12 01 1.583
1981 12 02 1.317
1981 12 03 1.562
1981 12 04 2.419
1981 12 05 2.803
1981 12 06 2.314
1981 12 07 0.548
1981 12 08 1.282
1981 12 09 1.766
1981 12 10 4.647
1981 12 11 5.030
1981 12 12 3.931
1981 12 13 4.227
1981 12 14 4.548
1981 12 15 3.741
1981 12 16 5.611
1981 12 17 4.494
1981 12 18 4.440
1981 12 19 4.124
1981 12 20 4.759
1981 12 21 2.696
1981 12 22 2.693
1981 12 23 3.025
1981 12 24 2.296
1981 12 25 2.231
1981 12 26 1.968
1981 12 27 1.441
1981 12 28 3.573
1981 12 29 3.396
1981 12 30 3.722
1981 12 31 5.570
1982 01 01 3.844
1982 01 02 1.457
1982 01 03 1.774
1982 01 04 2.154
1982 01 05 3.564
1982 01 06 5.430
1982 01 07 4.858
1982 01 08 1.664
1982 01 09 3.433
1982 01 10 4.491
1982 01 11 4.817
1982 01 12 4.392
1982 01 13 4.448
1982 01 14 3.818
1982 01 15 2.542
1982 01 16 3.872
1982 01 17 4.934
1982 01 18 3.915
1982 01 19 3.993
1982 01 20 3.312
1982 01 21 3.827
1982 01 22 4.122
1982 01 23 3.568
1982 01 24 2.802
1982 01 25 3.118
1982 01 26 4.660
1982 01 27 3.854
1982 01 28 4.415
1982 01 29 4.392
1982 01 30 3.679
1982 01 31 4.205
1982 02 01 3.571
1982 02 02 4.316
1982 02 03 4.470
1982 02 04 3.314
1982 02 05 0.819
1982 02 06 1.170
1982 02 07 3.810
1982 02 08 4.014
1982 02 09 3.818
1982 02 10 3.329
1982 02 11 3.585
1982 02 12 4.867
1982 02 13 4.746
1982 02 14 4.880
1982 02 15 3.561
1982 02 16 4.586
1982 02 17 4.409
1982 02 18 2.294
1982 02 19 4.216
1982 02 20 3.303
1982 02 21 3.854
1982 02 22 2.782
1982 02 23 0.978
1982 02 24 0.898
1982 02 25 0.753
1982 02 26 2.022
1982 02 27 3.358
1982 02 28 3.403
1982 03 01 2.811
1982 03 02 3.290
1982 03 03 3.342
1982 03 04 2.205
1982 03 05 2.306
1982 03 06 3.030
1982 03 07 2.822
1982 03 08 2.941
1982 03 09 2.316
1982 03 10 2.809
1982 03 11 3.335
1982 03 12 3.300
1982 03 13 3.012
1982 03 14 2.445
1982 03 15 2.525
1982 03 16 2.547
1982 03 17 2.843
1982 03 18 2.366
1982 03 19 1.370
1982 03 20 3.336
1982 03 21 2.790
1982 03 22 2.155
1982 03 23 3.117
1982 03 24 2.628
1982 03 25 2.226
1982 03 26 2.746
1982 03 27 2.731
1982 03 28 2.009
1982 03 29 0.345
1982 03 30 1.379
1982 03 31 1.918
1982 04 01 2.511
1982 04 02 2.211
1982 04 03 2.572
1982 04 04 2.391
1982 04 05 2.754
1982 04 06 2.791
1982 04 07 2.980
1982 04 08 1.999
1982 04 09 2.053
1982 04 10 1.805
1982 04 11 1.944
1982 04 12 2.261
1982 04 13 1.998
1982 04 14 2.391
1982 04 15 2.137
1982 04 16 0.580
1982 04 17 1.389
1982 04 18 2.000
1982 04 19 1.692
1982 04 20 2.193
1982 04 21 1.970
1982 04 22 1.786
1982 04 23 2.213
1982 04 24 2.162
1982 04 25 2.760
1982 04 26 2.109
1982 04 27 1.540
1982 04 28 1.429
1982 04 29 1.513
1982 04 30 1.545
1982 05 01 1.909
1982 05 02 2.191
1982 05 03 0.961
1982 05 04 1.715
1982 05 05 1.608
1982 05 06 1.521
1982 05 07 2.065
1982 05 08 2.144
1982 05 09 2.150
1982 05 10 1.309
1982 05 11 1.618
1982 05 12 2.275
1982 05 13 2.410
1982 05 14 2.053
1982 05 15 1.195
1982 05 16 1.872
1982 05 17 2.404
1982 05 18 1.955
1982 05 19 1.294
1982 05 20 1.466
1982 05 21 1.365
1982 05 22 1.008
1982 05 23 1.447
1982 05 24 0.278
1982 05 25 0.542
1982 05 26 1.604
1982 05 27 0.851
1982 05 28 1.330
1982 05 29 1.618
1982 05 30 0.872
1982 05 31 1.346
1982 06 01 1.737
1982 06 02 1.640
1982 06 03 1.431
1982 06 04 0.177
1982 06 05 1.447
1982 06 06 0.999
1982 06 07 1.349
1982 06 08 1.295
1982 06 09 1.303
1982 06 10 1.140
1982 06 11 1.151
1982 06 12 0.168
1982 06 13 1.439
1982 06 14 1.575
1982 06 15 0.893
1982 06 16 0.394
1982 06 17 0.473
1982 06 18 1.021
1982 06 19 0.259
1982 06 20 1.372
1982 06 21 0.735
1982 06 22 1.386
1982 06 23 0.481
1982 06 24 0.311
1982 06 25 1.427
1982 06 26 1.217
1982 06 27 1.219
1982 06 28 0.188
1982 06 29 1.682
1982 06 30 1.230
1982 07 01 1.186
1982 07 02 1.079
1982 07 03 1.470
1982 07 04 1.380
1982 07 05 1.116
1982 07 06 1.620
1982 07 07 0.018
1982 07 08 0.091
1982 07 09 1.120
1982 07 10 1.223
1982 07 11 1.249
1982 07 12 0.815
1982 07 13 1.763
1982 07 14 0.985
1982 07 15 1.436
1982 07 16 1.526
1982 07 17 1.470
1982 07 18 0.050
1982 07 19 1.374
1982 07 20 1.904
1982 07 21 1.608
1982 07 22 1.679
1982 07 23 1.807
1982 07 24 1.696
1982 07 25 1.777
1982 07 26 1.994
1982 07 27 1.743
1982 07 28 1.969
1982 07 29 -0.117
1982 07 30 1.068
1982 07 31 1.276
1982 08 01 1.148
1982 08 02 0.028
1982 08 03 1.650
1982 08 04 1.361
1982 08 05 1.316
1982 08 06 1.880
1982 08 07 2.229
1982 08 08 2.134
1982 08 09 0.646
1982 08 10 0.446
1982 08 11 1.245
1982 08 12 1.664
1982 08 13 1.668
1982 08 14 2.396
1982 08 15 2.391
1982 08 16 1.187
1982 08 17 1.694
1982 08 18 0.316
1982 08 19 2.036
1982 08 20 2.590
1982 08 21 2.236
1982 08 22 1.349
1982 08 23 1.940
1982 08 24 2.727
1982 08 25 2.903
1982 08 26 2.863
1982 08 27 2.728
1982 08 28 2.718
1982 08 29 2.913
1982 08 30 2.840
1982 08 31 0.750
1982 09 01 1.031
1982 09 02 2.402
1982 09 03 2.608
1982 09 04 2.607
1982 09 05 2.432
1982 09 06 0.965
1982 09 07 1.306
1982 09 08 2.654
1982 09 09 2.586
1982 09 10 3.049
1982 09 11 3.434
1982 09 12 3.482
1982 09 13 3.068
1982 09 14 3.439
1982 09 15 3.223
1982 09 16 3.422
1982 09 17 3.561
1982 09 18 2.524
1982 09 19 2.529
1982 09 20 1.215
1982 09 21 2.115
1982 09 22 1.622
1982 09 23 2.200
1982 09 24 2.666
1982 09 25 2.583
1982 09 26 2.543
1982 09 27 1.292
1982 09 28 1.146
1982 09 29 1.454
1982 09 30 1.927
1982 10 01 0.758
1982 10 02 1.441
1982 10 03 1.772
1982 10 04 2.927
1982 10 05 3.007
1982 10 06 0.856
1982 10 07 0.948
1982 10 08 1.869
1982 10 09 0.838
1982 10 10 0.802
1982 10 11 3.584
1982 10 12 2.928
1982 10 13 3.184
1982 10 14 3.163
1982 10 15 2.433
1982 10 16 4.084
1982 10 17 3.713
1982 10 18 4.648
1982 10 19 1.664
1982 10 20 4.057
1982 10 21 4.402
1982 10 22 4.259
1982 10 23 4.261
1982 10 24 1.882
1982 10 25 2.589
1982 10 26 1.432
1982 10 27 2.374
1982 10 28 1.302
1982 10 29 2.419
1982 10 30 4.307
1982 10 31 3.979
1982 11 01 4.708
1982 11 02 4.229
1982 11 03 4.479
1982 11 04 1.988
1982 11 05 1.680
1982 11 06 1.603
1982 11 07 2.585
1982 11 08 3.566
1982 11 09 1.929
1982 11 10 2.862
1982 11 11 2.317
1982 11 12 0.720
1982 11 13 0.764
1982 11 14 0.516
1982 11 15 2.101
1982 11 16 1.566
1982 11 17 2.427
1982 11 18 3.494
1982 11 19 4.319
1982 11 20 2.540
1982 11 21 1.525
1982 11 22 1.035
1982 11 23 1.210
1982 11 24 1.396
1982 11 25 2.329
1982 11 26 3.655
1982 11 27 3.597
1982 11 28 3.682
1982 11 29 5.304
1982 11 30 5.059
1982 12 01 3.725
1982 12 02 1.339
1982 12 03 2.160
1982 12 04 3.439
1982 12 05 3.069
1982 12 06 2.944
1982 12 07 5.272
1982 12 08 4.699
1982 12 09 3.886
1982 12 10 2.967
1982 12 11 2.944
1982 12 12 3.414
1982 12 13 3.308
1982 12 14 4.547
1982 12 15 2.920
1982 12 16 1.741
1982 12 17 3.718
1982 12 18 4.279
1982 12 19 3.433
1982 12 20 2.811
1982 12 21 2.259
1982 12 22 1.585
1982 12 23 4.907
1982 12 24 4.276
1982 12 25 3.699
1982 12 26 5.525
1982 12 27 4.137
1982 12 28 4.593
1982 12 29 4.478
1982 12 30 4.467
1982 12 31 5.632
1983 01 01 3.437
1983 01 02 3.441
1983 01 03 3.761
1983 01 04 3.932
1983 01 05 1.214
1983 01 06 2.139
1983 01 07 4.635
1983 01 08 4.279
1983 01 09 3.598
1983 01 10 4.087
1983 01 11 3.845
1983 01 12 3.666
1983 01 13 3.466
1983 01 14 3.670
1983 01 15 2.736
1983 01 16 3.481
1983 01 17 2.850
1983 01 18 3.828
1983 01 19 2.663
1983 01 20 4.692
1983 01 21 4.263
1983 01 22 4.374
1983 01 23 3.831
1983 01 24 4.094
1983 01 25 4.835
1983 01 26 4.411
1983 01 27 4.353
1983 01 28 3.195
1983 01 29 3.592
1983 01 30 3.028
1983 01 31 3.195
1983 02 01 1.883
1983 02 02 3.457
1983 02 03 1.599
1983 02 04 2.419
1983 02 05 2.953
1983 02 06 3.657
1983 02 07 3.383
1983 02 08 3.542
1983 02 09 2.396
1983 02 10 3.018
1983 02 11 4.420
1983 02 12 4.421
1983 02 13 1.666
1983 02 14 2.651
1983 02 15 2.976
1983 02 16 4.519
1983 02 17 3.244
1983 02 18 1.613
1983 02 19 3.238
1983 02 20 4.833
1983 02 21 4.337
1983 02 22 4.182
1983 02 23 3.186
1983 02 24 4.273
1983 02 25 4.731
1983 02 26 3.435
1983 02 27 1.903
1983 02 28 2.335
1983 03 01 1.805
1983 03 02 1.607
1983 03 03 1.569
1983 03 04 2.746
1983 03 05 1.053
1983 03 06 1.209
1983 03 07 1.723
1983 03 08 3.860
1983 03 09 4.467
1983 03 10 4.505
1983 03 11 4.227
1983 03 12 1.637
1983 03 13 0.951
1983 03 14 2.768
1983 03 15 2.858
1983 03 16 3.144
1983 03 17 3.883
1983 03 18 1.537
1983 03 19 1.326
1983 03 20 3.133
1983 03 21 1.792
1983 03 22 1.640
1983 03 23 1.497
1983 03 24 2.290
1983 03 25 1.849
1983 03 26 2.319
1983 03 27 2.952
1983 03 28 3.224
1983 03 29 2.797
1983 03 30 1.697
1983 03 31 2.139
1983 04 01 1.666
1983 04 02 2.355
1983 04 03 2.744
1983 04 04 3.043
1983 04 05 1.740
1983 04 06 0.819
1983 04 07 2.425
1983 04 08 2.750
1983 04 09 2.909
1983 04 10 2.476
1983 04 11 1.830
1983 04 12 2.700
1983 04 13 3.061
1983 04 14 1.273
1983 04 15 0.711
1983 04 16 1.207
1983 04 17 0.978
1983 04 18 1.241
1983 04 19 0.577
1983 04 20 1.155
1983 04 21 1.240
1983 04 22 0.705
1983 04 23 1.181
1983 04 24 0.832
1983 04 25 0.375
1983 04 26 1.493
1983 04 27 1.509
1983 04 28 2.111
1983 04 29 1.825
1983 04 30 0.802
1983 05 01 2.090
1983 05 02 0.722
1983 05 03 0.809
1983 05 04 1.010
1983 05 05 2.338
1983 05 06 0.803
1983 05 07 1.137
1983 05 08 0.816
1983 05 09 0.524
1983 05 10 0.820
1983 05 11 0.617
1983 05 12 0.637
1983 05 13 0.822
1983 05 14 0.656
1983 05 15 1.038
1983 05 16 2.313
1983 05 17 1.076
1983 05 18 0.764
1983 05 19 0.338
1983 05 20 1.186
1983 05 21 0.864
1983 05 22 1.176
1983 05 23 0.300
1983 05 24 1.139
1983 05 25 1.095
1983 05 26 0.767
1983 05 27 0.822
1983 05 28 0.540
1983 05 29 1.697
1983 05 30 0.410
1983 05 31 1.299
1983 06 01 0.755
1983 06 02 1.019
1983 06 03 0.100
1983 06 04 1.046
1983 06 05 0.902
1983 06 06 0.324
1983 06 07 0.424
1983 06 08 1.577
1983 06 09 1.352
1983 06 10 0.373
1983 06 11 0.298
1983 06 12 0.226
1983 06 13 0.799
1983 06 14 0.732
1983 06 15 0.921
1983 06 16 0.985
1983 06 17 1.214
1983 06 18 1.213
1983 06 19 1.361
1983 06 20 1.342
1983 06 21 1.242
1983 06 22 1.226
