year month day potential_evapotransp_gleam
1981 07 05 0.522
1981 07 06 0.777
1981 07 07 1.002
1981 07 08 0.829
1981 07 09 0.935
1981 07 10 1.246
1981 07 11 1.510
1981 07 12 1.395
1981 07 13 1.491
1981 07 14 1.376
1981 07 15 1.400
1981 07 16 1.347
1981 07 17 0.841
1981 07 18 0.936
1981 07 19 0.802
1981 07 20 0.208
1981 07 21 0.932
1981 07 22 0.883
1981 07 23 0.298
1981 07 24 0.479
1981 07 25 0.106
1981 07 26 0.836
1981 07 27 1.481
1981 07 28 1.517
1981 07 29 1.693
1981 07 30 1.593
1981 07 31 1.709
1981 08 01 1.782
1981 08 02 1.954
1981 08 03 1.812
1981 08 04 1.885
1981 08 05 1.992
1981 08 06 2.014
1981 08 07 1.939
1981 08 08 0.896
1981 08 09 0.387
1981 08 10 0.635
1981 08 11 0.908
1981 08 12 1.343
1981 08 13 2.073
1981 08 14 1.777
1981 08 15 1.913
1981 08 16 1.620
1981 08 17 0.572
1981 08 18 2.100
1981 08 19 0.949
1981 08 20 1.627
1981 08 21 0.896
1981 08 22 1.071
1981 08 23 2.232
1981 08 24 2.472
1981 08 25 2.404
1981 08 26 1.988
1981 08 27 1.378
1981 08 28 0.568
1981 08 29 1.327
1981 08 30 0.904
1981 08 31 0.429
1981 09 01 1.069
1981 09 02 1.931
1981 09 03 1.406
1981 09 04 2.197
1981 09 05 1.476
1981 09 06 2.459
1981 09 07 2.531
1981 09 08 2.815
1981 09 09 3.158
1981 09 10 3.131
1981 09 11 2.967
1981 09 12 3.320
1981 09 13 3.034
1981 09 14 2.395
1981 09 15 2.590
1981 09 16 2.419
1981 09 17 2.702
1981 09 18 2.565
1981 09 19 2.852
1981 09 20 2.180
1981 09 21 0.344
1981 09 22 0.579
1981 09 23 0.489
1981 09 24 0.866
1981 09 25 0.983
1981 09 26 1.808
1981 09 27 2.805
1981 09 28 3.796
1981 09 29 0.206
1981 09 30 3.149
1981 10 01 2.356
1981 10 02 3.085
1981 10 03 2.534
1981 10 04 1.027
1981 10 05 2.913
1981 10 06 0.989
1981 10 07 2.657
1981 10 08 0.751
1981 10 09 1.113
1981 10 10 2.070
1981 10 11 1.939
1981 10 12 2.609
1981 10 13 2.173
1981 10 14 2.184
1981 10 15 1.648
1981 10 16 3.616
1981 10 17 2.411
1981 10 18 1.646
1981 10 19 0.858
1981 10 20 2.045
1981 10 21 2.518
1981 10 22 2.875
1981 10 23 3.798
1981 10 24 3.986
1981 10 25 4.587
1981 10 26 2.561
1981 10 27 1.369
1981 10 28 1.254
1981 10 29 2.055
1981 10 30 0.932
1981 10 31 2.216
1981 11 01 3.010
1981 11 02 3.288
1981 11 03 3.498
1981 11 04 3.825
1981 11 05 3.318
1981 11 06 2.797
1981 11 07 1.425
1981 11 08 1.742
1981 11 09 2.882
1981 11 10 2.966
1981 11 11 2.877
1981 11 12 3.450
1981 11 13 3.384
1981 11 14 4.216
1981 11 15 3.512
1981 11 16 4.298
1981 11 17 3.794
1981 11 18 3.370
1981 11 19 2.311
1981 11 20 4.981
1981 11 21 4.620
1981 11 22 4.757
1981 11 23 4.983
1981 11 24 1.723
1981 11 25 3.414
1981 11 26 2.744
1981 11 27 2.828
1981 11 28 2.585
1981 11 29 3.041
1981 11 30 1.448
1981 12 01 1.774
1981 12 02 2.321
1981 12 03 1.661
1981 12 04 2.024
1981 12 05 2.377
1981 12 06 2.331
1981 12 07 0.700
1981 12 08 1.311
1981 12 09 1.775
1981 12 10 4.457
1981 12 11 4.195
1981 12 12 3.797
1981 12 13 3.849
1981 12 14 3.964
1981 12 15 3.482
1981 12 16 5.278
1981 12 17 4.760
1981 12 18 4.638
1981 12 19 3.462
1981 12 20 4.231
1981 12 21 2.191
1981 12 22 1.653
1981 12 23 3.516
1981 12 24 2.970
1981 12 25 2.265
1981 12 26 1.950
1981 12 27 1.250
1981 12 28 3.508
1981 12 29 3.524
1981 12 30 3.791
1981 12 31 5.376
1982 01 01 3.371
1982 01 02 1.404
1982 01 03 2.274
1982 01 04 1.737
1982 01 05 3.408
1982 01 06 4.861
1982 01 07 4.973
1982 01 08 2.025
1982 01 09 3.481
1982 01 10 4.732
1982 01 11 4.834
1982 01 12 4.907
1982 01 13 4.212
1982 01 14 3.369
1982 01 15 2.290
1982 01 16 3.218
1982 01 17 4.632
1982 01 18 3.167
1982 01 19 3.667
1982 01 20 3.710
1982 01 21 3.322
1982 01 22 3.884
1982 01 23 3.745
1982 01 24 2.616
1982 01 25 2.884
1982 01 26 4.569
1982 01 27 3.796
1982 01 28 4.431
1982 01 29 4.127
1982 01 30 3.154
1982 01 31 4.195
1982 02 01 3.538
1982 02 02 4.117
1982 02 03 4.256
1982 02 04 2.798
1982 02 05 1.100
1982 02 06 1.357
1982 02 07 3.255
1982 02 08 3.620
1982 02 09 3.532
1982 02 10 2.680
1982 02 11 2.463
1982 02 12 4.893
1982 02 13 4.161
1982 02 14 4.396
1982 02 15 3.280
1982 02 16 3.939
1982 02 17 3.148
1982 02 18 2.871
1982 02 19 3.969
1982 02 20 2.970
1982 02 21 3.799
1982 02 22 1.907
1982 02 23 0.736
1982 02 24 1.076
1982 02 25 0.772
1982 02 26 1.688
1982 02 27 2.919
1982 02 28 3.176
1982 03 01 1.970
1982 03 02 2.736
1982 03 03 3.390
1982 03 04 2.282
1982 03 05 2.387
1982 03 06 2.713
1982 03 07 2.557
1982 03 08 2.910
1982 03 09 2.143
1982 03 10 2.835
1982 03 11 3.270
1982 03 12 3.233
1982 03 13 2.832
1982 03 14 2.532
1982 03 15 2.494
1982 03 16 3.101
1982 03 17 3.210
1982 03 18 1.740
1982 03 19 1.479
1982 03 20 2.560
1982 03 21 2.731
1982 03 22 2.224
1982 03 23 3.174
1982 03 24 2.746
1982 03 25 2.265
1982 03 26 2.607
1982 03 27 2.351
1982 03 28 1.781
1982 03 29 0.338
1982 03 30 1.990
1982 03 31 1.755
1982 04 01 2.381
1982 04 02 2.332
1982 04 03 2.482
1982 04 04 2.346
1982 04 05 2.549
1982 04 06 2.515
1982 04 07 2.802
1982 04 08 1.746
1982 04 09 1.768
1982 04 10 1.648
1982 04 11 1.677
1982 04 12 2.106
1982 04 13 1.487
1982 04 14 2.224
1982 04 15 1.917
1982 04 16 0.924
1982 04 17 1.586
1982 04 18 1.855
1982 04 19 1.719
1982 04 20 1.919
1982 04 21 1.606
1982 04 22 1.935
1982 04 23 1.929
1982 04 24 1.692
1982 04 25 2.254
1982 04 26 1.614
1982 04 27 1.755
1982 04 28 1.084
1982 04 29 1.658
1982 04 30 1.594
1982 05 01 2.187
1982 05 02 1.959
1982 05 03 1.371
1982 05 04 1.334
1982 05 05 1.466
1982 05 06 1.334
1982 05 07 1.810
1982 05 08 1.900
1982 05 09 2.042
1982 05 10 0.903
1982 05 11 1.542
1982 05 12 1.980
1982 05 13 2.220
1982 05 14 1.997
1982 05 15 1.024
1982 05 16 1.276
1982 05 17 2.154
1982 05 18 1.971
1982 05 19 1.539
1982 05 20 1.207
1982 05 21 1.120
1982 05 22 0.985
1982 05 23 1.405
1982 05 24 0.240
1982 05 25 0.546
1982 05 26 1.345
1982 05 27 0.841
1982 05 28 1.113
1982 05 29 1.262
1982 05 30 0.799
1982 05 31 1.375
1982 06 01 1.491
1982 06 02 1.326
1982 06 03 1.387
1982 06 04 -0.038
1982 06 05 1.057
1982 06 06 0.906
1982 06 07 1.343
1982 06 08 0.995
1982 06 09 1.198
1982 06 10 0.643
1982 06 11 1.183
1982 06 12 0.440
1982 06 13 1.062
1982 06 14 1.559
1982 06 15 0.530
1982 06 16 0.258
1982 06 17 0.341
1982 06 18 0.612
1982 06 19 0.330
1982 06 20 1.241
1982 06 21 0.831
1982 06 22 1.161
1982 06 23 0.566
1982 06 24 0.198
1982 06 25 1.260
1982 06 26 1.009
1982 06 27 1.261
1982 06 28 0.319
1982 06 29 1.319
1982 06 30 0.904
1982 07 01 0.899
1982 07 02 0.975
1982 07 03 1.260
1982 07 04 1.383
1982 07 05 1.148
1982 07 06 1.512
1982 07 07 0.447
1982 07 08 0.037
1982 07 09 0.565
1982 07 10 1.126
1982 07 11 1.099
1982 07 12 0.526
1982 07 13 1.608
1982 07 14 0.833
1982 07 15 1.250
1982 07 16 1.463
1982 07 17 1.360
1982 07 18 0.419
1982 07 19 0.972
1982 07 20 1.656
1982 07 21 1.489
1982 07 22 1.546
1982 07 23 1.669
1982 07 24 1.486
1982 07 25 1.570
1982 07 26 1.877
1982 07 27 1.498
1982 07 28 1.691
1982 07 29 -0.147
1982 07 30 1.001
1982 07 31 1.216
1982 08 01 0.999
1982 08 02 0.183
1982 08 03 1.693
1982 08 04 1.019
1982 08 05 0.823
1982 08 06 1.557
1982 08 07 2.041
1982 08 08 1.879
1982 08 09 0.442
1982 08 10 1.036
1982 08 11 1.219
1982 08 12 1.266
1982 08 13 1.552
1982 08 14 2.265
1982 08 15 2.118
1982 08 16 0.814
1982 08 17 1.212
1982 08 18 0.268
1982 08 19 2.147
1982 08 20 2.120
1982 08 21 2.086
1982 08 22 1.199
1982 08 23 1.322
1982 08 24 2.471
1982 08 25 2.706
1982 08 26 2.685
1982 08 27 2.525
1982 08 28 2.673
1982 08 29 2.913
1982 08 30 2.591
1982 08 31 0.625
1982 09 01 0.591
1982 09 02 1.977
1982 09 03 1.937
1982 09 04 2.222
1982 09 05 2.509
1982 09 06 0.799
1982 09 07 1.102
1982 09 08 2.279
1982 09 09 2.297
1982 09 10 2.735
1982 09 11 3.135
1982 09 12 3.321
1982 09 13 2.932
1982 09 14 3.527
1982 09 15 3.386
1982 09 16 3.108
1982 09 17 3.344
1982 09 18 2.332
1982 09 19 1.973
1982 09 20 1.076
1982 09 21 1.691
1982 09 22 1.286
1982 09 23 1.833
1982 09 24 2.427
1982 09 25 2.173
1982 09 26 2.751
1982 09 27 1.248
1982 09 28 1.223
1982 09 29 1.524
1982 09 30 1.519
1982 10 01 0.741
1982 10 02 1.284
1982 10 03 1.806
1982 10 04 2.276
1982 10 05 3.236
1982 10 06 0.605
1982 10 07 0.593
1982 10 08 2.254
1982 10 09 0.919
1982 10 10 0.852
1982 10 11 3.796
1982 10 12 2.885
1982 10 13 2.938
1982 10 14 3.296
1982 10 15 1.688
1982 10 16 3.495
1982 10 17 2.837
1982 10 18 4.427
1982 10 19 2.056
1982 10 20 3.827
1982 10 21 3.984
1982 10 22 3.511
1982 10 23 4.109
1982 10 24 1.597
1982 10 25 2.177
1982 10 26 1.383
1982 10 27 1.738
1982 10 28 1.863
1982 10 29 3.078
1982 10 30 4.401
1982 10 31 3.859
1982 11 01 4.340
1982 11 02 3.699
1982 11 03 3.799
1982 11 04 1.306
1982 11 05 1.129
1982 11 06 1.856
1982 11 07 2.253
1982 11 08 3.450
1982 11 09 1.773
1982 11 10 2.569
1982 11 11 1.523
1982 11 12 0.667
1982 11 13 0.771
1982 11 14 0.265
1982 11 15 1.113
1982 11 16 2.245
1982 11 17 2.702
1982 11 18 3.349
1982 11 19 3.464
1982 11 20 2.170
1982 11 21 1.586
1982 11 22 0.480
1982 11 23 0.594
1982 11 24 1.879
1982 11 25 2.283
1982 11 26 3.601
1982 11 27 3.260
1982 11 28 2.897
1982 11 29 4.759
1982 11 30 4.532
1982 12 01 3.575
1982 12 02 0.868
1982 12 03 2.395
1982 12 04 3.190
1982 12 05 2.969
1982 12 06 3.045
1982 12 07 5.236
1982 12 08 4.659
1982 12 09 4.404
1982 12 10 3.363
1982 12 11 3.492
1982 12 12 3.859
1982 12 13 3.251
1982 12 14 4.656
1982 12 15 2.587
1982 12 16 1.946
1982 12 17 3.584
1982 12 18 4.405
1982 12 19 3.222
1982 12 20 3.364
1982 12 21 2.346
1982 12 22 1.057
1982 12 23 4.296
1982 12 24 4.364
1982 12 25 3.666
1982 12 26 5.381
1982 12 27 4.644
1982 12 28 4.418
1982 12 29 4.577
1982 12 30 4.432
1982 12 31 5.176
1983 01 01 3.692
1983 01 02 3.191
1983 01 03 3.693
1983 01 04 3.641
1983 01 05 1.310
1983 01 06 2.099
1983 01 07 4.706
1983 01 08 4.235
1983 01 09 3.852
1983 01 10 3.689
1983 01 11 3.729
1983 01 12 3.559
1983 01 13 3.565
1983 01 14 3.477
1983 01 15 3.222
1983 01 16 3.997
1983 01 17 2.436
1983 01 18 3.823
1983 01 19 2.183
1983 01 20 4.329
1983 01 21 4.223
1983 01 22 4.563
1983 01 23 3.585
1983 01 24 4.141
1983 01 25 3.969
1983 01 26 4.324
1983 01 27 3.979
1983 01 28 3.313
1983 01 29 3.467
1983 01 30 2.401
1983 01 31 3.214
1983 02 01 2.371
1983 02 02 3.172
1983 02 03 1.704
1983 02 04 2.959
1983 02 05 2.949
1983 02 06 3.684
1983 02 07 3.233
1983 02 08 3.396
1983 02 09 2.942
1983 02 10 2.922
1983 02 11 3.950
1983 02 12 4.347
1983 02 13 1.929
1983 02 14 2.004
1983 02 15 2.460
1983 02 16 3.290
1983 02 17 2.275
1983 02 18 1.481
1983 02 19 3.551
1983 02 20 4.675
1983 02 21 4.678
1983 02 22 3.877
1983 02 23 1.748
1983 02 24 4.383
1983 02 25 4.472
1983 02 26 3.052
1983 02 27 1.289
1983 02 28 2.142
1983 03 01 3.359
1983 03 02 1.164
1983 03 03 1.140
1983 03 04 2.709
1983 03 05 1.080
1983 03 06 1.326
1983 03 07 1.476
1983 03 08 3.600
1983 03 09 4.320
1983 03 10 4.355
1983 03 11 3.880
1983 03 12 1.218
1983 03 13 0.848
1983 03 14 2.606
1983 03 15 2.717
1983 03 16 2.759
1983 03 17 3.424
1983 03 18 1.266
1983 03 19 0.984
1983 03 20 3.266
1983 03 21 1.783
1983 03 22 1.569
1983 03 23 1.689
1983 03 24 2.186
1983 03 25 2.034
1983 03 26 2.487
1983 03 27 2.648
1983 03 28 3.141
1983 03 29 2.875
1983 03 30 1.268
1983 03 31 1.399
1983 04 01 0.757
1983 04 02 2.460
1983 04 03 2.093
1983 04 04 2.497
1983 04 05 1.211
1983 04 06 0.856
1983 04 07 2.176
1983 04 08 3.129
1983 04 09 2.721
1983 04 10 1.831
1983 04 11 2.083
1983 04 12 2.387
1983 04 13 2.555
1983 04 14 0.599
1983 04 15 0.492
1983 04 16 0.837
1983 04 17 0.357
1983 04 18 0.759
1983 04 19 0.809
1983 04 20 1.472
1983 04 21 2.176
1983 04 22 0.576
1983 04 23 1.182
1983 04 24 0.966
1983 04 25 0.762
1983 04 26 1.629
1983 04 27 1.277
1983 04 28 1.667
1983 04 29 1.400
1983 04 30 0.325
1983 05 01 1.492
1983 05 02 0.557
1983 05 03 0.605
1983 05 04 0.972
1983 05 05 1.907
1983 05 06 0.987
1983 05 07 0.757
1983 05 08 1.023
1983 05 09 0.754
1983 05 10 0.570
1983 05 11 0.739
1983 05 12 0.554
1983 05 13 0.721
1983 05 14 0.598
1983 05 15 0.920
1983 05 16 2.069
1983 05 17 0.951
1983 05 18 0.662
1983 05 19 0.085
1983 05 20 1.450
1983 05 21 0.693
1983 05 22 0.963
1983 05 23 0.148
1983 05 24 1.424
1983 05 25 0.702
1983 05 26 0.685
1983 05 27 0.524
1983 05 28 0.651
1983 05 29 1.382
1983 05 30 0.247
1983 05 31 0.891
1983 06 01 0.918
1983 06 02 0.840
1983 06 03 0.028
1983 06 04 1.176
1983 06 05 0.773
1983 06 06 -0.020
1983 06 07 0.644
1983 06 08 1.442
1983 06 09 1.175
1983 06 10 0.246
1983 06 11 0.203
1983 06 12 0.100
1983 06 13 0.638
1983 06 14 0.907
1983 06 15 0.747
1983 06 16 0.869
1983 06 17 1.241
1983 06 18 1.133
1983 06 19 1.416
1983 06 20 1.304
1983 06 21 1.007
1983 06 22 1.146
