year month day potential_evapotransp_gleam
1980 05 01 0.164
1980 05 02 0.261
1980 05 03 0.253
1980 05 04 1.648
1980 05 05 1.616
1980 05 06 1.701
1980 05 07 1.727
1980 05 08 0.735
1980 05 09 1.019
1980 05 10 0.863
1980 05 11 1.749
1980 05 12 1.882
1980 05 13 1.405
1980 05 14 1.582
1980 05 15 2.114
1980 05 16 1.541
1980 05 17 1.658
1980 05 18 0.693
1980 05 19 1.382
1980 05 20 1.210
1980 05 21 0.763
1980 05 22 1.599
1980 05 23 1.341
1980 05 24 1.410
1980 05 25 1.228
1980 05 26 1.352
1980 05 27 1.505
1980 05 28 1.489
1980 05 29 1.358
1980 05 30 1.648
1980 05 31 1.439
1980 06 01 0.318
1980 06 02 1.117
1980 06 03 1.089
1980 06 04 0.734
1980 06 05 0.992
1980 06 06 1.082
1980 06 07 1.361
1980 06 08 1.087
1980 06 09 1.367
1980 06 10 1.352
1980 06 11 1.266
1980 06 12 1.273
1980 06 13 -0.058
1980 06 14 0.904
1980 06 15 0.897
1980 06 16 0.883
1980 06 17 1.060
1980 06 18 1.167
1980 06 19 1.270
1980 06 20 0.128
1980 06 21 0.399
1980 06 22 0.905
1980 06 23 0.803
1980 06 24 0.671
1980 06 25 0.602
1980 06 26 0.649
1980 06 27 0.643
1980 06 28 1.267
1980 06 29 1.211
1980 06 30 1.165
1980 07 01 0.155
1980 07 02 0.125
1980 07 03 0.201
1980 07 04 0.336
1980 07 05 0.455
1980 07 06 1.073
1980 07 07 0.898
1980 07 08 0.735
1980 07 09 1.129
1980 07 10 0.645
1980 07 11 0.515
1980 07 12 1.212
1980 07 13 0.624
1980 07 14 1.028
1980 07 15 0.961
1980 07 16 0.959
1980 07 17 1.153
1980 07 18 1.655
1980 07 19 1.412
1980 07 20 1.407
1980 07 21 1.510
1980 07 22 1.431
1980 07 23 0.845
1980 07 24 1.339
1980 07 25 1.286
1980 07 26 1.741
1980 07 27 1.783
1980 07 28 1.072
1980 07 29 0.279
1980 07 30 0.405
1980 07 31 1.215
1980 08 01 1.209
1980 08 02 1.318
1980 08 03 1.500
1980 08 04 1.024
1980 08 05 1.780
1980 08 06 1.397
1980 08 07 1.779
1980 08 08 0.322
1980 08 09 1.852
1980 08 10 1.596
1980 08 11 1.248
1980 08 12 0.814
1980 08 13 1.014
1980 08 14 1.924
1980 08 15 2.274
1980 08 16 2.279
1980 08 17 1.694
1980 08 18 0.328
1980 08 19 0.796
1980 08 20 0.667
1980 08 21 1.171
1980 08 22 0.395
1980 08 23 2.229
1980 08 24 1.037
1980 08 25 0.923
1980 08 26 2.002
1980 08 27 1.782
1980 08 28 1.339
1980 08 29 1.205
1980 08 30 1.677
1980 08 31 1.162
1980 09 01 0.822
1980 09 02 0.359
1980 09 03 2.289
1980 09 04 2.133
1980 09 05 1.911
1980 09 06 2.313
1980 09 07 2.528
1980 09 08 2.984
1980 09 09 0.647
1980 09 10 2.151
1980 09 11 2.278
1980 09 12 2.105
1980 09 13 1.491
1980 09 14 1.282
1980 09 15 0.638
1980 09 16 2.492
1980 09 17 1.595
1980 09 18 2.505
1980 09 19 2.326
1980 09 20 1.131
1980 09 21 1.024
1980 09 22 2.659
1980 09 23 2.508
1980 09 24 2.468
1980 09 25 2.414
1980 09 26 2.251
1980 09 27 1.827
1980 09 28 0.155
1980 09 29 1.291
1980 09 30 3.544
1980 10 01 2.121
1980 10 02 2.788
1980 10 03 3.859
1980 10 04 4.055
1980 10 05 1.646
1980 10 06 3.141
1980 10 07 0.905
1980 10 08 0.725
1980 10 09 3.445
1980 10 10 2.077
1980 10 11 1.180
1980 10 12 1.583
1980 10 13 2.051
1980 10 14 2.629
1980 10 15 2.747
1980 10 16 3.227
1980 10 17 2.773
1980 10 18 3.706
1980 10 19 3.180
1980 10 20 3.889
1980 10 21 2.208
1980 10 22 2.115
1980 10 23 0.632
1980 10 24 1.000
1980 10 25 2.264
1980 10 26 3.133
1980 10 27 2.182
1980 10 28 2.848
1980 10 29 1.416
1980 10 30 1.352
1980 10 31 4.504
1980 11 01 2.935
1980 11 02 2.587
1980 11 03 2.940
1980 11 04 3.148
1980 11 05 4.050
1980 11 06 2.900
1980 11 07 2.912
1980 11 08 3.863
1980 11 09 1.013
1980 11 10 1.829
1980 11 11 0.857
1980 11 12 2.487
1980 11 13 2.891
1980 11 14 4.839
1980 11 15 4.203
1980 11 16 4.365
1980 11 17 4.102
1980 11 18 3.943
1980 11 19 2.110
1980 11 20 3.405
1980 11 21 3.383
1980 11 22 3.553
1980 11 23 1.995
1980 11 24 1.461
1980 11 25 4.076
1980 11 26 3.962
1980 11 27 4.142
1980 11 28 2.211
1980 11 29 0.803
1980 11 30 1.142
1980 12 01 2.864
1980 12 02 0.947
1980 12 03 4.948
1980 12 04 3.939
1980 12 05 3.149
1980 12 06 3.587
1980 12 07 4.035
1980 12 08 5.086
1980 12 09 5.491
1980 12 10 4.449
1980 12 11 4.781
1980 12 12 1.058
1980 12 13 3.155
1980 12 14 5.041
1980 12 15 4.715
1980 12 16 4.490
1980 12 17 5.387
1980 12 18 5.714
1980 12 19 1.595
1980 12 20 0.894
1980 12 21 0.935
1980 12 22 1.528
1980 12 23 2.139
1980 12 24 1.673
1980 12 25 3.708
1980 12 26 3.547
1980 12 27 1.634
1980 12 28 2.578
1980 12 29 4.575
1980 12 30 4.166
1980 12 31 3.745
1981 01 01 5.048
1981 01 02 5.196
1981 01 03 5.448
1981 01 04 2.116
1981 01 05 1.780
1981 01 06 3.363
1981 01 07 2.474
1981 01 08 0.814
1981 01 09 1.202
1981 01 10 1.462
1981 01 11 2.078
1981 01 12 3.553
1981 01 13 4.833
1981 01 14 3.625
1981 01 15 3.248
1981 01 16 3.501
1981 01 17 2.863
1981 01 18 3.553
1981 01 19 2.738
1981 01 20 3.415
1981 01 21 3.207
1981 01 22 1.285
1981 01 23 2.113
1981 01 24 2.946
1981 01 25 2.524
1981 01 26 3.179
1981 01 27 4.198
1981 01 28 4.575
1981 01 29 4.556
1981 01 30 0.864
1981 01 31 1.570
1981 02 01 3.762
1981 02 02 4.616
1981 02 03 3.705
1981 02 04 4.284
1981 02 05 2.133
1981 02 06 1.272
1981 02 07 1.748
1981 02 08 4.950
1981 02 09 4.988
1981 02 10 4.362
1981 02 11 4.396
1981 02 12 4.724
1981 02 13 4.663
1981 02 14 1.774
1981 02 15 4.979
1981 02 16 3.396
1981 02 17 3.961
1981 02 18 4.084
1981 02 19 4.364
1981 02 20 3.585
1981 02 21 2.437
1981 02 22 2.794
1981 02 23 2.840
1981 02 24 3.561
1981 02 25 3.803
1981 02 26 4.272
1981 02 27 4.206
1981 02 28 4.185
1981 03 01 1.708
1981 03 02 3.253
1981 03 03 3.018
1981 03 04 1.069
1981 03 05 2.290
1981 03 06 3.222
1981 03 07 2.667
1981 03 08 2.950
1981 03 09 3.064
1981 03 10 2.821
1981 03 11 3.875
1981 03 12 3.263
1981 03 13 2.820
1981 03 14 3.109
1981 03 15 2.983
1981 03 16 0.990
1981 03 17 1.544
1981 03 18 1.814
1981 03 19 2.942
1981 03 20 2.202
1981 03 21 1.376
1981 03 22 3.002
1981 03 23 2.908
1981 03 24 3.347
1981 03 25 3.225
1981 03 26 2.540
1981 03 27 1.757
1981 03 28 1.228
1981 03 29 0.748
1981 03 30 3.113
1981 03 31 2.762
1981 04 01 2.051
1981 04 02 1.991
1981 04 03 2.171
1981 04 04 3.126
1981 04 05 2.174
1981 04 06 2.204
1981 04 07 2.275
1981 04 08 1.552
1981 04 09 1.421
1981 04 10 2.267
1981 04 11 2.044
1981 04 12 2.706
1981 04 13 2.316
1981 04 14 1.890
1981 04 15 0.738
1981 04 16 1.613
1981 04 17 1.374
1981 04 18 1.666
1981 04 19 1.767
1981 04 20 2.254
1981 04 21 2.264
1981 04 22 2.355
1981 04 23 1.929
1981 04 24 0.527
1981 04 25 0.766
1981 04 26 1.332
1981 04 27 0.265
1981 04 28 0.897
1981 04 29 2.041
1981 04 30 1.738
1981 05 01 1.460
1981 05 02 1.319
1981 05 03 1.955
1981 05 04 2.273
1981 05 05 2.474
1981 05 06 2.167
1981 05 07 2.232
1981 05 08 1.560
1981 05 09 2.025
1981 05 10 1.867
1981 05 11 2.036
1981 05 12 2.001
1981 05 13 1.816
1981 05 14 1.920
1981 05 15 1.336
1981 05 16 0.940
1981 05 17 1.315
1981 05 18 1.039
1981 05 19 1.653
1981 05 20 1.609
1981 05 21 0.831
1981 05 22 0.587
1981 05 23 1.684
1981 05 24 1.452
1981 05 25 1.718
1981 05 26 0.342
1981 05 27 0.271
1981 05 28 1.134
1981 05 29 1.340
1981 05 30 1.363
1981 05 31 1.205
1981 06 01 1.678
1981 06 02 1.391
1981 06 03 1.335
1981 06 04 0.940
1981 06 05 0.637
1981 06 06 0.189
1981 06 07 1.014
1981 06 08 1.271
1981 06 09 0.872
1981 06 10 1.031
1981 06 11 1.026
1981 06 12 0.070
1981 06 13 1.053
1981 06 14 0.843
1981 06 15 0.524
1981 06 16 1.169
1981 06 17 0.721
1981 06 18 0.651
1981 06 19 0.729
1981 06 20 0.765
1981 06 21 1.101
1981 06 22 0.872
1981 06 23 0.588
1981 06 24 0.457
1981 06 25 1.342
1981 06 26 1.475
1981 06 27 1.199
1981 06 28 1.220
1981 06 29 1.366
1981 06 30 1.331
1981 07 01 1.216
1981 07 02 0.721
1981 07 03 0.664
1981 07 04 0.644
1981 07 05 0.474
1981 07 06 0.637
1981 07 07 0.862
1981 07 08 0.806
1981 07 09 0.801
1981 07 10 1.010
1981 07 11 1.514
1981 07 12 1.417
1981 07 13 1.586
1981 07 14 1.373
1981 07 15 1.480
1981 07 16 1.499
1981 07 17 1.184
1981 07 18 0.746
1981 07 19 0.966
1981 07 20 0.551
1981 07 21 0.526
1981 07 22 1.001
1981 07 23 0.299
1981 07 24 0.767
1981 07 25 0.067
1981 07 26 1.294
1981 07 27 1.367
1981 07 28 1.380
1981 07 29 1.664
1981 07 30 1.542
1981 07 31 1.629
1981 08 01 1.797
1981 08 02 1.824
1981 08 03 1.853
1981 08 04 1.824
1981 08 05 2.014
1981 08 06 2.106
1981 08 07 2.049
1981 08 08 0.962
1981 08 09 0.410
1981 08 10 1.179
1981 08 11 1.076
1981 08 12 1.392
1981 08 13 1.856
1981 08 14 1.414
1981 08 15 1.931
1981 08 16 1.713
1981 08 17 0.459
1981 08 18 2.025
1981 08 19 2.071
1981 08 20 1.195
1981 08 21 1.671
1981 08 22 1.826
1981 08 23 1.856
1981 08 24 2.282
1981 08 25 2.414
1981 08 26 1.304
1981 08 27 0.667
1981 08 28 0.411
1981 08 29 1.529
1981 08 30 1.110
1981 08 31 0.769
1981 09 01 0.529
1981 09 02 1.833
1981 09 03 1.342
1981 09 04 2.529
1981 09 05 2.061
1981 09 06 2.455
1981 09 07 2.619
1981 09 08 2.531
1981 09 09 3.111
1981 09 10 3.069
1981 09 11 1.909
1981 09 12 3.269
1981 09 13 2.658
1981 09 14 2.092
1981 09 15 2.243
1981 09 16 2.150
1981 09 17 2.800
1981 09 18 2.186
1981 09 19 2.741
1981 09 20 2.030
1981 09 21 0.274
1981 09 22 0.450
1981 09 23 0.326
1981 09 24 0.650
1981 09 25 0.803
1981 09 26 2.469
1981 09 27 3.578
1981 09 28 4.142
1981 09 29 0.322
1981 09 30 2.346
1981 10 01 2.161
1981 10 02 3.400
1981 10 03 3.157
1981 10 04 0.809
1981 10 05 2.918
1981 10 06 1.436
1981 10 07 2.491
1981 10 08 0.801
1981 10 09 2.334
1981 10 10 2.174
1981 10 11 1.975
1981 10 12 2.413
1981 10 13 2.930
1981 10 14 3.086
1981 10 15 1.656
1981 10 16 3.587
1981 10 17 2.288
1981 10 18 2.132
1981 10 19 0.917
1981 10 20 1.094
1981 10 21 2.778
1981 10 22 4.206
1981 10 23 3.589
1981 10 24 4.008
1981 10 25 4.512
1981 10 26 2.566
1981 10 27 0.851
1981 10 28 1.140
1981 10 29 1.364
1981 10 30 0.980
1981 10 31 2.542
1981 11 01 3.846
1981 11 02 3.126
1981 11 03 3.159
1981 11 04 4.178
1981 11 05 2.650
1981 11 06 1.526
1981 11 07 2.449
1981 11 08 3.318
1981 11 09 3.486
1981 11 10 4.060
1981 11 11 3.182
1981 11 12 2.971
1981 11 13 3.622
1981 11 14 4.178
1981 11 15 4.020
1981 11 16 3.945
1981 11 17 3.433
1981 11 18 4.505
1981 11 19 2.598
1981 11 20 4.895
1981 11 21 4.918
1981 11 22 5.004
1981 11 23 4.566
1981 11 24 2.944
1981 11 25 3.410
1981 11 26 3.329
1981 11 27 2.759
1981 11 28 2.328
1981 11 29 2.360
1981 11 30 1.485
1981 12 01 1.687
1981 12 02 4.286
1981 12 03 2.505
1981 12 04 2.355
1981 12 05 2.093
1981 12 06 2.983
1981 12 07 1.123
1981 12 08 2.328
1981 12 09 1.585
1981 12 10 4.140
1981 12 11 4.117
1981 12 12 3.485
1981 12 13 3.805
1981 12 14 4.472
1981 12 15 3.243
1981 12 16 5.306
1981 12 17 4.973
1981 12 18 4.948
1981 12 19 3.934
1981 12 20 3.901
1981 12 21 1.840
1981 12 22 1.255
1981 12 23 3.904
1981 12 24 3.276
1981 12 25 3.185
1981 12 26 2.988
1981 12 27 1.676
1981 12 28 3.204
1981 12 29 4.211
1981 12 30 3.835
1981 12 31 5.319
1982 01 01 1.865
1982 01 02 1.101
1982 01 03 1.779
1982 01 04 2.736
1982 01 05 3.891
1982 01 06 4.719
1982 01 07 4.280
1982 01 08 2.349
1982 01 09 2.852
1982 01 10 5.004
1982 01 11 4.262
1982 01 12 5.024
1982 01 13 4.653
1982 01 14 3.370
1982 01 15 3.423
1982 01 16 3.065
1982 01 17 5.098
1982 01 18 1.873
1982 01 19 4.341
1982 01 20 3.744
1982 01 21 4.038
1982 01 22 4.636
1982 01 23 4.501
1982 01 24 3.819
1982 01 25 4.072
1982 01 26 4.889
1982 01 27 4.138
1982 01 28 4.848
1982 01 29 4.267
1982 01 30 3.368
1982 01 31 4.422
1982 02 01 3.909
1982 02 02 4.226
1982 02 03 4.354
1982 02 04 1.893
1982 02 05 2.490
1982 02 06 2.651
1982 02 07 3.259
1982 02 08 4.978
1982 02 09 3.565
1982 02 10 2.651
1982 02 11 3.325
1982 02 12 5.201
1982 02 13 4.493
1982 02 14 4.529
1982 02 15 2.660
1982 02 16 4.353
1982 02 17 3.725
1982 02 18 1.538
1982 02 19 3.610
1982 02 20 3.314
1982 02 21 3.962
1982 02 22 1.975
1982 02 23 0.887
1982 02 24 1.836
1982 02 25 1.888
1982 02 26 2.474
1982 02 27 3.620
1982 02 28 3.539
1982 03 01 1.737
1982 03 02 2.886
1982 03 03 3.649
1982 03 04 2.981
1982 03 05 2.500
1982 03 06 2.523
1982 03 07 3.130
1982 03 08 2.775
1982 03 09 1.872
1982 03 10 3.233
1982 03 11 3.228
1982 03 12 3.012
1982 03 13 3.099
1982 03 14 2.962
1982 03 15 2.633
1982 03 16 3.927
1982 03 17 3.658
1982 03 18 2.869
1982 03 19 2.493
1982 03 20 2.269
1982 03 21 2.740
1982 03 22 2.307
1982 03 23 3.066
1982 03 24 2.510
1982 03 25 1.903
1982 03 26 2.689
1982 03 27 3.134
1982 03 28 0.798
1982 03 29 0.570
1982 03 30 2.962
1982 03 31 2.702
1982 04 01 2.446
1982 04 02 2.629
1982 04 03 2.754
1982 04 04 2.646
1982 04 05 2.370
1982 04 06 2.972
1982 04 07 2.682
1982 04 08 2.365
1982 04 09 2.038
1982 04 10 2.338
1982 04 11 1.786
1982 04 12 2.210
1982 04 13 2.208
1982 04 14 2.323
1982 04 15 2.377
1982 04 16 1.928
1982 04 17 2.089
1982 04 18 2.004
1982 04 19 1.834
1982 04 20 1.919
1982 04 21 1.741
1982 04 22 1.806
1982 04 23 1.354
1982 04 24 1.858
1982 04 25 2.231
1982 04 26 1.460
1982 04 27 1.820
1982 04 28 0.364
1982 04 29 1.887
1982 04 30 1.588
1982 05 01 2.096
1982 05 02 1.752
1982 05 03 1.723
1982 05 04 1.249
1982 05 05 1.526
1982 05 06 1.286
1982 05 07 1.509
1982 05 08 1.823
1982 05 09 2.107
1982 05 10 0.839
1982 05 11 1.880
1982 05 12 1.999
1982 05 13 1.987
1982 05 14 1.871
1982 05 15 0.513
1982 05 16 1.053
1982 05 17 1.918
1982 05 18 1.992
1982 05 19 1.679
1982 05 20 1.321
1982 05 21 0.879
1982 05 22 1.169
1982 05 23 1.277
1982 05 24 0.118
1982 05 25 0.262
1982 05 26 1.505
1982 05 27 1.160
1982 05 28 1.010
1982 05 29 1.268
1982 05 30 1.117
1982 05 31 1.277
1982 06 01 1.425
1982 06 02 1.377
1982 06 03 1.431
1982 06 04 -0.047
1982 06 05 1.318
1982 06 06 0.991
1982 06 07 1.138
1982 06 08 1.161
1982 06 09 1.191
1982 06 10 1.131
1982 06 11 1.458
1982 06 12 0.589
1982 06 13 1.005
1982 06 14 1.549
1982 06 15 0.468
1982 06 16 0.337
1982 06 17 0.372
1982 06 18 0.647
1982 06 19 0.271
1982 06 20 0.980
1982 06 21 0.903
1982 06 22 0.829
1982 06 23 0.827
1982 06 24 0.159
1982 06 25 1.172
1982 06 26 1.265
1982 06 27 0.684
1982 06 28 0.909
1982 06 29 1.038
1982 06 30 0.789
1982 07 01 0.886
1982 07 02 0.955
1982 07 03 1.320
1982 07 04 1.356
1982 07 05 1.352
1982 07 06 1.417
1982 07 07 1.020
1982 07 08 0.287
1982 07 09 0.651
1982 07 10 1.110
1982 07 11 1.332
1982 07 12 0.284
1982 07 13 1.530
1982 07 14 0.909
1982 07 15 1.127
1982 07 16 1.176
1982 07 17 1.357
1982 07 18 0.224
1982 07 19 1.034
1982 07 20 1.592
1982 07 21 1.393
1982 07 22 1.546
1982 07 23 1.750
1982 07 24 1.585
1982 07 25 1.685
1982 07 26 1.697
1982 07 27 1.629
1982 07 28 1.574
1982 07 29 -0.091
1982 07 30 1.074
1982 07 31 1.292
1982 08 01 1.338
1982 08 02 0.458
1982 08 03 1.695
1982 08 04 1.297
1982 08 05 0.739
1982 08 06 1.877
1982 08 07 2.029
1982 08 08 2.211
1982 08 09 0.515
1982 08 10 2.042
1982 08 11 1.104
1982 08 12 1.184
1982 08 13 1.307
1982 08 14 2.178
1982 08 15 1.286
1982 08 16 0.430
1982 08 17 0.451
1982 08 18 0.231
1982 08 19 2.018
1982 08 20 1.809
1982 08 21 2.109
1982 08 22 1.000
1982 08 23 0.977
1982 08 24 2.659
1982 08 25 2.825
1982 08 26 2.844
1982 08 27 2.856
1982 08 28 2.785
1982 08 29 2.868
1982 08 30 2.227
1982 08 31 0.436
1982 09 01 0.615
1982 09 02 2.410
1982 09 03 1.966
1982 09 04 2.332
1982 09 05 2.474
1982 09 06 1.064
1982 09 07 1.799
1982 09 08 2.613
1982 09 09 1.803
1982 09 10 2.716
1982 09 11 2.902
1982 09 12 3.100
1982 09 13 2.874
1982 09 14 3.351
1982 09 15 3.327
1982 09 16 2.802
1982 09 17 3.429
1982 09 18 1.995
1982 09 19 1.991
1982 09 20 1.209
1982 09 21 1.603
1982 09 22 2.231
1982 09 23 2.337
1982 09 24 2.828
1982 09 25 2.395
1982 09 26 2.676
1982 09 27 1.123
1982 09 28 2.204
1982 09 29 1.749
1982 09 30 1.787
1982 10 01 1.544
1982 10 02 1.342
1982 10 03 2.941
1982 10 04 2.940
1982 10 05 3.224
1982 10 06 1.323
1982 10 07 0.540
1982 10 08 2.900
1982 10 09 1.590
1982 10 10 0.516
1982 10 11 3.659
1982 10 12 3.272
1982 10 13 3.024
1982 10 14 3.263
1982 10 15 2.081
1982 10 16 3.086
1982 10 17 2.305
1982 10 18 4.248
1982 10 19 3.110
1982 10 20 4.279
1982 10 21 4.110
1982 10 22 3.078
1982 10 23 3.342
1982 10 24 1.499
1982 10 25 2.808
1982 10 26 1.522
1982 10 27 1.839
1982 10 28 2.658
1982 10 29 4.202
1982 10 30 4.191
1982 10 31 3.482
1982 11 01 3.230
1982 11 02 3.675
1982 11 03 3.115
1982 11 04 1.199
1982 11 05 0.874
1982 11 06 2.087
1982 11 07 1.997
1982 11 08 3.783
1982 11 09 1.972
1982 11 10 2.991
1982 11 11 0.967
1982 11 12 0.911
1982 11 13 1.114
1982 11 14 0.497
1982 11 15 0.504
1982 11 16 1.378
1982 11 17 2.692
1982 11 18 4.118
1982 11 19 3.722
1982 11 20 1.667
1982 11 21 2.246
1982 11 22 0.664
1982 11 23 0.787
1982 11 24 2.270
1982 11 25 2.664
1982 11 26 3.242
1982 11 27 3.962
1982 11 28 2.794
1982 11 29 4.323
1982 11 30 4.812
1982 12 01 3.450
1982 12 02 0.896
1982 12 03 3.437
1982 12 04 3.147
1982 12 05 3.785
1982 12 06 3.265
1982 12 07 5.021
1982 12 08 4.421
1982 12 09 4.861
1982 12 10 3.334
1982 12 11 3.573
1982 12 12 4.580
1982 12 13 4.802
1982 12 14 4.710
1982 12 15 1.653
1982 12 16 2.190
1982 12 17 3.796
1982 12 18 4.842
1982 12 19 2.778
1982 12 20 5.018
1982 12 21 4.039
1982 12 22 0.662
1982 12 23 4.036
1982 12 24 4.829
1982 12 25 4.157
1982 12 26 5.502
1982 12 27 5.328
1982 12 28 4.690
1982 12 29 5.182
1982 12 30 5.473
1982 12 31 5.567
1983 01 01 2.955
1983 01 02 4.078
1983 01 03 4.135
1983 01 04 3.742
1983 01 05 1.369
1983 01 06 0.760
1983 01 07 4.554
1983 01 08 4.442
1983 01 09 3.220
1983 01 10 4.466
1983 01 11 4.371
1983 01 12 3.789
1983 01 13 3.971
1983 01 14 3.797
1983 01 15 4.432
1983 01 16 4.345
1983 01 17 2.990
1983 01 18 3.167
1983 01 19 1.786
1983 01 20 4.340
1983 01 21 4.376
1983 01 22 4.799
1983 01 23 4.017
1983 01 24 4.109
1983 01 25 4.150
1983 01 26 4.485
1983 01 27 4.318
1983 01 28 3.132
1983 01 29 3.589
1983 01 30 2.121
1983 01 31 3.604
1983 02 01 3.724
1983 02 02 4.669
1983 02 03 1.912
1983 02 04 3.844
1983 02 05 3.924
1983 02 06 4.277
1983 02 07 3.961
1983 02 08 3.509
1983 02 09 3.699
1983 02 10 3.557
1983 02 11 4.345
1983 02 12 3.973
1983 02 13 1.780
1983 02 14 1.650
1983 02 15 2.816
1983 02 16 3.954
1983 02 17 1.862
1983 02 18 1.792
1983 02 19 4.245
1983 02 20 4.774
1983 02 21 4.803
1983 02 22 4.069
1983 02 23 1.501
1983 02 24 4.742
1983 02 25 4.077
1983 02 26 3.343
1983 02 27 1.201
1983 02 28 1.153
1983 03 01 3.715
1983 03 02 1.735
1983 03 03 1.391
1983 03 04 2.751
1983 03 05 1.486
1983 03 06 1.989
1983 03 07 2.291
1983 03 08 3.893
1983 03 09 4.525
1983 03 10 4.460
1983 03 11 3.618
1983 03 12 1.289
1983 03 13 3.611
1983 03 14 2.719
1983 03 15 2.593
1983 03 16 2.589
1983 03 17 3.446
1983 03 18 1.362
1983 03 19 1.273
1983 03 20 3.084
1983 03 21 2.580
1983 03 22 2.339
1983 03 23 2.505
1983 03 24 3.063
1983 03 25 1.779
1983 03 26 2.893
1983 03 27 3.150
1983 03 28 3.136
1983 03 29 2.133
1983 03 30 1.128
1983 03 31 0.723
1983 04 01 0.541
1983 04 02 1.161
1983 04 03 1.825
1983 04 04 2.611
1983 04 05 1.097
1983 04 06 1.111
1983 04 07 1.830
1983 04 08 2.985
1983 04 09 2.275
1983 04 10 2.063
1983 04 11 2.315
1983 04 12 2.222
1983 04 13 2.968
1983 04 14 1.661
1983 04 15 0.397
1983 04 16 0.785
1983 04 17 0.450
1983 04 18 0.294
1983 04 19 1.064
1983 04 20 0.949
1983 04 21 1.893
1983 04 22 1.124
1983 04 23 1.496
1983 04 24 0.366
1983 04 25 1.360
1983 04 26 2.112
1983 04 27 1.740
1983 04 28 2.061
1983 04 29 1.105
1983 04 30 0.612
1983 05 01 1.422
1983 05 02 0.578
1983 05 03 0.526
1983 05 04 1.364
1983 05 05 1.966
1983 05 06 1.037
1983 05 07 0.795
1983 05 08 1.183
1983 05 09 0.629
1983 05 10 0.337
1983 05 11 0.764
1983 05 12 0.572
1983 05 13 0.774
1983 05 14 0.311
1983 05 15 0.949
1983 05 16 1.431
1983 05 17 0.933
1983 05 18 0.833
1983 05 19 0.241
1983 05 20 1.812
1983 05 21 0.705
1983 05 22 1.156
1983 05 23 0.157
1983 05 24 1.138
1983 05 25 1.298
1983 05 26 0.851
1983 05 27 0.444
1983 05 28 0.795
1983 05 29 0.996
1983 05 30 0.175
1983 05 31 0.653
1983 06 01 0.800
1983 06 02 1.077
1983 06 03 0.066
1983 06 04 0.695
1983 06 05 0.318
1983 06 06 0.100
1983 06 07 0.872
1983 06 08 1.177
1983 06 09 1.301
1983 06 10 0.818
1983 06 11 0.368
1983 06 12 0.108
1983 06 13 0.648
1983 06 14 1.022
1983 06 15 0.825
1983 06 16 0.758
1983 06 17 1.123
1983 06 18 1.036
1983 06 19 1.348
1983 06 20 1.282
1983 06 21 0.556
1983 06 22 1.233
