year month day potential_evapotransp_gleam
1980 10 21 2.347
1980 10 22 1.173
1980 10 23 0.633
1980 10 24 0.481
1980 10 25 2.039
1980 10 26 3.523
1980 10 27 2.777
1980 10 28 2.880
1980 10 29 1.168
1980 10 30 1.162
1980 10 31 4.336
1980 11 01 1.906
1980 11 02 2.882
1980 11 03 2.835
1980 11 04 4.083
1980 11 05 3.724
1980 11 06 2.441
1980 11 07 2.295
1980 11 08 3.032
1980 11 09 3.001
1980 11 10 2.668
1980 11 11 0.701
1980 11 12 2.259
1980 11 13 2.721
1980 11 14 4.161
1980 11 15 4.067
1980 11 16 3.966
1980 11 17 2.867
1980 11 18 4.015
1980 11 19 1.628
1980 11 20 3.530
1980 11 21 3.431
1980 11 22 4.177
1980 11 23 2.064
1980 11 24 1.526
1980 11 25 3.971
1980 11 26 4.739
1980 11 27 4.330
1980 11 28 2.024
1980 11 29 0.925
1980 11 30 1.932
1980 12 01 2.755
1980 12 02 1.976
1980 12 03 4.434
1980 12 04 4.026
1980 12 05 3.765
1980 12 06 4.196
1980 12 07 3.724
1980 12 08 4.717
1980 12 09 4.090
1980 12 10 4.479
1980 12 11 4.277
1980 12 12 2.358
1980 12 13 1.989
1980 12 14 5.157
1980 12 15 4.849
1980 12 16 4.687
1980 12 17 5.257
1980 12 18 4.945
1980 12 19 1.766
1980 12 20 1.372
1980 12 21 0.634
1980 12 22 1.428
1980 12 23 1.780
1980 12 24 2.003
1980 12 25 3.630
1980 12 26 3.101
1980 12 27 1.458
1980 12 28 2.913
1980 12 29 4.309
1980 12 30 3.601
1980 12 31 3.949
1981 01 01 5.391
1981 01 02 5.229
1981 01 03 5.098
1981 01 04 3.261
1981 01 05 1.979
1981 01 06 2.785
1981 01 07 2.796
1981 01 08 0.964
1981 01 09 1.638
1981 01 10 3.452
1981 01 11 2.067
1981 01 12 3.023
1981 01 13 3.753
1981 01 14 3.266
1981 01 15 2.871
1981 01 16 2.438
1981 01 17 2.580
1981 01 18 2.866
1981 01 19 3.405
1981 01 20 2.942
1981 01 21 3.755
1981 01 22 2.183
1981 01 23 1.858
1981 01 24 2.773
1981 01 25 3.277
1981 01 26 3.273
1981 01 27 4.293
1981 01 28 4.645
1981 01 29 4.615
1981 01 30 1.160
1981 01 31 1.435
1981 02 01 3.736
1981 02 02 4.551
1981 02 03 4.007
1981 02 04 3.368
1981 02 05 1.189
1981 02 06 0.940
1981 02 07 2.329
1981 02 08 3.680
1981 02 09 4.647
1981 02 10 4.589
1981 02 11 3.970
1981 02 12 4.111
1981 02 13 4.281
1981 02 14 2.863
1981 02 15 4.639
1981 02 16 4.612
1981 02 17 3.511
1981 02 18 4.151
1981 02 19 4.076
1981 02 20 3.482
1981 02 21 2.650
1981 02 22 2.134
1981 02 23 2.834
1981 02 24 3.302
1981 02 25 3.961
1981 02 26 3.324
1981 02 27 3.680
1981 02 28 4.195
1981 03 01 2.942
1981 03 02 3.242
1981 03 03 3.530
1981 03 04 0.967
1981 03 05 1.457
1981 03 06 2.322
1981 03 07 2.570
1981 03 08 2.521
1981 03 09 2.942
1981 03 10 3.260
1981 03 11 3.465
1981 03 12 3.610
1981 03 13 2.857
1981 03 14 3.073
1981 03 15 3.104
1981 03 16 1.606
1981 03 17 1.188
1981 03 18 1.529
1981 03 19 2.363
1981 03 20 2.712
1981 03 21 1.644
1981 03 22 3.769
1981 03 23 2.445
1981 03 24 3.003
1981 03 25 2.881
1981 03 26 1.779
1981 03 27 2.179
1981 03 28 2.161
1981 03 29 1.646
1981 03 30 2.699
1981 03 31 2.566
1981 04 01 2.360
1981 04 02 2.018
1981 04 03 1.745
1981 04 04 2.611
1981 04 05 2.790
1981 04 06 2.425
1981 04 07 2.522
1981 04 08 1.666
1981 04 09 2.135
1981 04 10 2.056
1981 04 11 1.639
1981 04 12 2.303
1981 04 13 2.334
1981 04 14 1.860
1981 04 15 0.438
1981 04 16 1.587
1981 04 17 1.464
1981 04 18 1.415
1981 04 19 1.356
1981 04 20 2.070
1981 04 21 2.044
1981 04 22 2.340
1981 04 23 1.444
1981 04 24 0.298
1981 04 25 0.633
1981 04 26 1.071
1981 04 27 0.138
1981 04 28 0.815
1981 04 29 1.933
1981 04 30 1.670
1981 05 01 1.283
1981 05 02 1.382
1981 05 03 1.626
1981 05 04 2.179
1981 05 05 2.265
1981 05 06 2.236
1981 05 07 2.089
1981 05 08 1.337
1981 05 09 1.608
1981 05 10 1.745
1981 05 11 1.935
1981 05 12 1.991
1981 05 13 1.910
1981 05 14 1.665
1981 05 15 1.538
1981 05 16 0.771
1981 05 17 1.264
1981 05 18 1.120
1981 05 19 1.008
1981 05 20 1.448
1981 05 21 0.684
1981 05 22 0.506
1981 05 23 1.631
1981 05 24 1.155
1981 05 25 1.649
1981 05 26 0.565
1981 05 27 0.506
1981 05 28 0.723
1981 05 29 0.759
1981 05 30 1.240
1981 05 31 1.166
1981 06 01 1.524
1981 06 02 1.265
1981 06 03 1.157
1981 06 04 0.756
1981 06 05 0.802
1981 06 06 0.174
1981 06 07 0.783
1981 06 08 1.097
1981 06 09 0.540
1981 06 10 1.291
1981 06 11 0.794
1981 06 12 0.123
1981 06 13 1.482
1981 06 14 1.070
1981 06 15 0.527
1981 06 16 0.913
1981 06 17 0.726
1981 06 18 0.695
1981 06 19 0.691
1981 06 20 0.806
1981 06 21 0.788
1981 06 22 0.871
1981 06 23 0.867
1981 06 24 0.350
1981 06 25 1.076
1981 06 26 1.487
1981 06 27 1.231
1981 06 28 1.093
1981 06 29 1.068
1981 06 30 0.959
1981 07 01 1.282
1981 07 02 0.531
1981 07 03 0.870
1981 07 04 0.492
1981 07 05 0.420
1981 07 06 0.692
1981 07 07 1.002
1981 07 08 0.746
1981 07 09 1.056
1981 07 10 1.169
1981 07 11 1.418
1981 07 12 1.262
1981 07 13 1.436
1981 07 14 1.380
1981 07 15 1.336
1981 07 16 1.258
1981 07 17 0.713
1981 07 18 0.759
1981 07 19 0.834
1981 07 20 0.390
1981 07 21 0.919
1981 07 22 1.153
1981 07 23 0.311
1981 07 24 0.388
1981 07 25 0.154
1981 07 26 0.891
1981 07 27 1.225
1981 07 28 1.397
1981 07 29 1.616
1981 07 30 1.564
1981 07 31 1.610
1981 08 01 1.731
1981 08 02 1.885
1981 08 03 1.741
1981 08 04 1.846
1981 08 05 1.918
1981 08 06 1.911
1981 08 07 1.840
1981 08 08 0.502
1981 08 09 0.339
1981 08 10 0.678
1981 08 11 0.892
1981 08 12 1.212
1981 08 13 2.061
1981 08 14 1.647
1981 08 15 1.752
1981 08 16 1.576
1981 08 17 0.479
1981 08 18 2.083
1981 08 19 1.419
1981 08 20 1.817
1981 08 21 0.653
1981 08 22 0.953
1981 08 23 2.364
1981 08 24 2.430
1981 08 25 2.352
1981 08 26 2.019
1981 08 27 1.464
1981 08 28 0.604
1981 08 29 1.167
1981 08 30 1.071
1981 08 31 0.374
1981 09 01 1.090
1981 09 02 1.748
1981 09 03 1.310
1981 09 04 1.949
1981 09 05 1.515
1981 09 06 2.465
1981 09 07 2.597
1981 09 08 2.853
1981 09 09 3.115
1981 09 10 2.969
1981 09 11 3.164
1981 09 12 3.236
1981 09 13 2.885
1981 09 14 1.939
1981 09 15 2.718
1981 09 16 2.446
1981 09 17 2.727
1981 09 18 2.391
1981 09 19 2.717
1981 09 20 1.998
1981 09 21 0.266
1981 09 22 0.479
1981 09 23 0.464
1981 09 24 0.767
1981 09 25 1.044
1981 09 26 1.767
1981 09 27 2.816
1981 09 28 3.612
1981 09 29 0.098
1981 09 30 3.068
1981 10 01 2.865
1981 10 02 3.233
1981 10 03 2.741
1981 10 04 0.894
1981 10 05 3.194
1981 10 06 1.145
1981 10 07 2.797
1981 10 08 0.725
1981 10 09 1.126
1981 10 10 2.424
1981 10 11 1.999
1981 10 12 2.236
1981 10 13 2.281
1981 10 14 2.287
1981 10 15 1.734
1981 10 16 3.823
1981 10 17 2.871
1981 10 18 1.735
1981 10 19 0.846
1981 10 20 2.222
1981 10 21 2.804
1981 10 22 3.063
1981 10 23 4.034
1981 10 24 4.133
1981 10 25 4.534
1981 10 26 2.264
1981 10 27 1.325
1981 10 28 1.410
1981 10 29 2.319
1981 10 30 1.906
1981 10 31 2.291
1981 11 01 3.283
1981 11 02 3.504
1981 11 03 3.294
1981 11 04 3.968
1981 11 05 3.649
1981 11 06 2.695
1981 11 07 1.840
1981 11 08 1.506
1981 11 09 2.700
1981 11 10 3.689
1981 11 11 2.910
1981 11 12 3.192
1981 11 13 4.098
1981 11 14 4.256
1981 11 15 3.685
1981 11 16 4.307
1981 11 17 3.883
1981 11 18 3.293
1981 11 19 2.104
1981 11 20 4.790
1981 11 21 4.614
1981 11 22 4.774
1981 11 23 5.061
1981 11 24 1.647
1981 11 25 3.755
1981 11 26 2.883
1981 11 27 2.779
1981 11 28 2.318
1981 11 29 3.609
1981 11 30 1.194
1981 12 01 1.589
1981 12 02 2.877
1981 12 03 1.865
1981 12 04 2.117
1981 12 05 2.640
1981 12 06 2.015
1981 12 07 0.693
1981 12 08 1.231
1981 12 09 1.607
1981 12 10 4.737
1981 12 11 3.549
1981 12 12 4.056
1981 12 13 4.121
1981 12 14 3.795
1981 12 15 2.971
1981 12 16 5.136
1981 12 17 4.865
1981 12 18 4.493
1981 12 19 3.502
1981 12 20 4.007
1981 12 21 1.803
1981 12 22 1.969
1981 12 23 3.450
1981 12 24 3.734
1981 12 25 2.031
1981 12 26 1.458
1981 12 27 1.433
1981 12 28 3.544
1981 12 29 4.114
1981 12 30 4.174
1981 12 31 5.293
1982 01 01 3.828
1982 01 02 1.351
1982 01 03 2.478
1982 01 04 2.035
1982 01 05 3.752
1982 01 06 4.564
1982 01 07 4.902
1982 01 08 2.070
1982 01 09 3.780
1982 01 10 4.613
1982 01 11 4.950
1982 01 12 5.086
1982 01 13 4.126
1982 01 14 3.579
1982 01 15 2.909
1982 01 16 3.310
1982 01 17 4.811
1982 01 18 3.136
1982 01 19 3.451
1982 01 20 3.677
1982 01 21 3.151
1982 01 22 3.394
1982 01 23 4.378
1982 01 24 3.344
1982 01 25 3.539
1982 01 26 4.551
1982 01 27 4.225
1982 01 28 4.477
1982 01 29 4.054
1982 01 30 2.968
1982 01 31 4.043
1982 02 01 3.460
1982 02 02 4.084
1982 02 03 4.366
1982 02 04 2.227
1982 02 05 1.636
1982 02 06 1.498
1982 02 07 3.192
1982 02 08 3.656
1982 02 09 2.932
1982 02 10 2.552
1982 02 11 2.311
1982 02 12 4.388
1982 02 13 4.022
1982 02 14 4.373
1982 02 15 3.596
1982 02 16 3.690
1982 02 17 3.130
1982 02 18 3.766
1982 02 19 4.104
1982 02 20 3.277
1982 02 21 3.417
1982 02 22 1.849
1982 02 23 0.588
1982 02 24 1.249
1982 02 25 0.894
1982 02 26 1.753
1982 02 27 2.910
1982 02 28 3.200
1982 03 01 1.604
1982 03 02 2.699
1982 03 03 3.197
1982 03 04 2.531
1982 03 05 2.101
1982 03 06 2.490
1982 03 07 2.308
1982 03 08 3.043
1982 03 09 2.295
1982 03 10 2.960
1982 03 11 3.327
1982 03 12 3.228
1982 03 13 2.651
1982 03 14 2.558
1982 03 15 2.290
1982 03 16 3.057
1982 03 17 3.174
1982 03 18 1.997
1982 03 19 1.182
1982 03 20 2.574
1982 03 21 2.556
1982 03 22 2.143
1982 03 23 3.044
1982 03 24 2.639
1982 03 25 2.621
1982 03 26 2.586
1982 03 27 2.507
1982 03 28 1.814
1982 03 29 0.461
1982 03 30 2.296
1982 03 31 1.472
1982 04 01 2.209
1982 04 02 2.593
1982 04 03 2.465
1982 04 04 2.147
1982 04 05 2.565
1982 04 06 2.265
1982 04 07 2.751
1982 04 08 1.921
1982 04 09 1.534
1982 04 10 1.778
1982 04 11 1.473
1982 04 12 2.049
1982 04 13 1.508
1982 04 14 1.732
1982 04 15 2.049
1982 04 16 1.252
1982 04 17 1.699
1982 04 18 1.877
1982 04 19 1.412
1982 04 20 1.976
1982 04 21 1.561
1982 04 22 2.052
1982 04 23 1.916
1982 04 24 1.435
1982 04 25 2.018
1982 04 26 1.718
1982 04 27 1.918
1982 04 28 1.207
1982 04 29 1.445
1982 04 30 1.232
1982 05 01 2.112
1982 05 02 1.802
1982 05 03 1.604
1982 05 04 1.181
1982 05 05 1.262
1982 05 06 1.076
1982 05 07 1.881
1982 05 08 1.827
1982 05 09 1.970
1982 05 10 0.556
1982 05 11 1.465
1982 05 12 1.895
1982 05 13 2.138
1982 05 14 1.851
1982 05 15 1.001
1982 05 16 1.285
1982 05 17 2.119
1982 05 18 1.680
1982 05 19 1.793
1982 05 20 1.126
1982 05 21 1.015
1982 05 22 0.921
1982 05 23 1.322
1982 05 24 0.133
1982 05 25 0.370
1982 05 26 1.347
1982 05 27 1.006
1982 05 28 1.023
1982 05 29 1.125
1982 05 30 0.772
1982 05 31 1.273
1982 06 01 1.232
1982 06 02 1.108
1982 06 03 1.322
1982 06 04 -0.033
1982 06 05 1.132
1982 06 06 0.905
1982 06 07 1.236
1982 06 08 0.878
1982 06 09 1.263
1982 06 10 0.429
1982 06 11 0.982
1982 06 12 0.583
1982 06 13 0.869
1982 06 14 1.395
1982 06 15 0.156
1982 06 16 0.251
1982 06 17 0.348
1982 06 18 0.461
1982 06 19 0.379
1982 06 20 1.107
1982 06 21 0.888
1982 06 22 0.999
1982 06 23 0.623
1982 06 24 0.164
1982 06 25 1.192
1982 06 26 0.957
1982 06 27 1.145
1982 06 28 0.310
1982 06 29 1.269
1982 06 30 0.856
1982 07 01 0.886
1982 07 02 0.962
1982 07 03 1.205
1982 07 04 1.264
1982 07 05 1.128
1982 07 06 1.391
1982 07 07 0.563
1982 07 08 0.035
1982 07 09 0.536
1982 07 10 1.244
1982 07 11 1.101
1982 07 12 0.472
1982 07 13 1.522
1982 07 14 0.878
1982 07 15 1.219
1982 07 16 1.490
1982 07 17 1.070
1982 07 18 0.599
1982 07 19 0.818
1982 07 20 1.697
1982 07 21 1.470
1982 07 22 1.374
1982 07 23 1.445
1982 07 24 1.427
1982 07 25 1.465
1982 07 26 1.660
1982 07 27 1.521
1982 07 28 1.479
1982 07 29 -0.130
1982 07 30 1.017
1982 07 31 1.217
1982 08 01 1.054
1982 08 02 0.374
1982 08 03 1.652
1982 08 04 1.199
1982 08 05 0.868
1982 08 06 1.506
1982 08 07 2.019
1982 08 08 1.611
1982 08 09 0.461
1982 08 10 1.265
1982 08 11 1.664
1982 08 12 1.171
1982 08 13 1.557
1982 08 14 2.299
1982 08 15 1.943
1982 08 16 0.759
1982 08 17 1.185
1982 08 18 0.670
1982 08 19 2.051
1982 08 20 1.936
1982 08 21 2.040
1982 08 22 1.525
1982 08 23 1.021
1982 08 24 2.249
1982 08 25 2.576
1982 08 26 2.588
1982 08 27 2.445
1982 08 28 2.696
1982 08 29 2.889
1982 08 30 2.169
1982 08 31 0.460
1982 09 01 0.546
1982 09 02 1.923
1982 09 03 2.144
1982 09 04 2.308
1982 09 05 2.539
1982 09 06 0.819
1982 09 07 1.185
1982 09 08 2.321
1982 09 09 2.391
1982 09 10 2.886
1982 09 11 3.162
1982 09 12 3.278
1982 09 13 2.962
1982 09 14 3.451
1982 09 15 3.542
1982 09 16 3.199
1982 09 17 3.229
1982 09 18 1.802
1982 09 19 2.293
1982 09 20 1.194
1982 09 21 1.692
1982 09 22 0.758
1982 09 23 1.920
1982 09 24 2.688
1982 09 25 2.206
1982 09 26 2.500
1982 09 27 1.192
1982 09 28 1.545
1982 09 29 1.446
1982 09 30 1.437
1982 10 01 0.721
1982 10 02 1.301
1982 10 03 1.794
1982 10 04 2.073
1982 10 05 3.314
1982 10 06 0.420
1982 10 07 0.611
1982 10 08 2.055
1982 10 09 0.906
1982 10 10 0.938
1982 10 11 4.031
1982 10 12 2.649
1982 10 13 3.026
1982 10 14 3.295
1982 10 15 2.088
1982 10 16 3.688
1982 10 17 2.960
1982 10 18 4.265
1982 10 19 3.044
1982 10 20 3.770
1982 10 21 3.642
1982 10 22 3.246
1982 10 23 3.554
1982 10 24 2.005
1982 10 25 2.239
1982 10 26 1.363
1982 10 27 1.782
1982 10 28 1.410
1982 10 29 3.295
1982 10 30 4.261
1982 10 31 4.104
1982 11 01 4.507
1982 11 02 3.513
1982 11 03 3.303
1982 11 04 1.503
1982 11 05 0.987
1982 11 06 1.973
1982 11 07 2.780
1982 11 08 3.782
1982 11 09 2.135
1982 11 10 2.690
1982 11 11 1.099
1982 11 12 0.796
1982 11 13 0.753
1982 11 14 0.239
1982 11 15 1.151
1982 11 16 2.738
1982 11 17 2.566
1982 11 18 3.533
1982 11 19 3.183
1982 11 20 1.913
1982 11 21 1.780
1982 11 22 0.372
1982 11 23 0.565
1982 11 24 1.705
1982 11 25 2.696
1982 11 26 3.634
1982 11 27 2.958
1982 11 28 2.493
1982 11 29 4.375
1982 11 30 4.408
1982 12 01 3.849
1982 12 02 0.930
1982 12 03 2.187
1982 12 04 2.832
1982 12 05 3.181
1982 12 06 2.801
1982 12 07 5.207
1982 12 08 4.561
1982 12 09 4.505
1982 12 10 4.049
1982 12 11 3.481
1982 12 12 4.273
1982 12 13 2.871
1982 12 14 4.184
1982 12 15 2.886
1982 12 16 2.234
1982 12 17 3.797
1982 12 18 4.152
1982 12 19 3.718
1982 12 20 3.839
1982 12 21 2.267
1982 12 22 1.090
1982 12 23 4.070
1982 12 24 4.556
1982 12 25 3.830
1982 12 26 5.390
1982 12 27 5.062
1982 12 28 4.464
1982 12 29 4.758
1982 12 30 4.678
1982 12 31 4.845
1983 01 01 3.722
1983 01 02 3.603
1983 01 03 3.540
1983 01 04 3.391
1983 01 05 1.079
1983 01 06 1.724
1983 01 07 4.466
1983 01 08 4.190
1983 01 09 4.068
1983 01 10 3.689
1983 01 11 3.981
1983 01 12 3.587
1983 01 13 3.838
1983 01 14 3.693
1983 01 15 3.502
1983 01 16 4.216
1983 01 17 2.701
1983 01 18 3.713
1983 01 19 2.101
1983 01 20 4.069
1983 01 21 3.936
1983 01 22 4.519
1983 01 23 3.508
1983 01 24 3.704
1983 01 25 3.722
1983 01 26 4.282
1983 01 27 4.144
1983 01 28 3.213
1983 01 29 3.356
1983 01 30 2.279
1983 01 31 3.123
1983 02 01 2.859
1983 02 02 2.853
1983 02 03 1.467
1983 02 04 3.391
1983 02 05 2.906
1983 02 06 3.837
1983 02 07 3.059
1983 02 08 3.387
1983 02 09 2.869
1983 02 10 2.779
1983 02 11 3.813
1983 02 12 4.457
1983 02 13 1.804
1983 02 14 1.845
1983 02 15 2.095
1983 02 16 2.572
1983 02 17 2.372
1983 02 18 1.462
1983 02 19 3.666
1983 02 20 4.699
1983 02 21 4.587
1983 02 22 3.856
1983 02 23 1.640
1983 02 24 4.253
1983 02 25 4.167
1983 02 26 2.628
1983 02 27 0.969
1983 02 28 1.691
1983 03 01 3.465
1983 03 02 0.810
1983 03 03 1.161
1983 03 04 2.847
1983 03 05 0.921
1983 03 06 1.473
1983 03 07 1.722
1983 03 08 3.636
1983 03 09 4.214
1983 03 10 3.964
1983 03 11 3.606
1983 03 12 1.008
1983 03 13 1.776
1983 03 14 2.149
1983 03 15 2.505
1983 03 16 2.950
1983 03 17 3.258
1983 03 18 0.880
1983 03 19 1.268
1983 03 20 3.228
1983 03 21 1.994
1983 03 22 1.621
1983 03 23 1.603
1983 03 24 2.242
1983 03 25 2.309
1983 03 26 2.516
1983 03 27 2.445
1983 03 28 3.153
1983 03 29 2.812
1983 03 30 1.557
1983 03 31 1.489
1983 04 01 0.763
1983 04 02 2.222
1983 04 03 2.066
1983 04 04 2.446
1983 04 05 1.120
1983 04 06 0.753
1983 04 07 2.465
1983 04 08 2.872
1983 04 09 2.675
1983 04 10 1.656
1983 04 11 1.760
1983 04 12 2.026
1983 04 13 2.491
1983 04 14 0.615
1983 04 15 0.491
1983 04 16 0.771
1983 04 17 0.314
1983 04 18 0.645
1983 04 19 0.618
1983 04 20 1.920
1983 04 21 2.635
1983 04 22 0.622
1983 04 23 1.037
1983 04 24 1.159
1983 04 25 0.780
1983 04 26 1.683
1983 04 27 1.101
1983 04 28 1.520
1983 04 29 1.236
1983 04 30 0.511
1983 05 01 1.261
1983 05 02 0.531
1983 05 03 0.627
1983 05 04 0.738
1983 05 05 1.801
1983 05 06 1.103
1983 05 07 0.631
1983 05 08 0.890
1983 05 09 0.638
1983 05 10 0.707
1983 05 11 0.684
1983 05 12 1.011
1983 05 13 0.705
1983 05 14 0.381
1983 05 15 0.947
1983 05 16 1.724
1983 05 17 0.793
1983 05 18 0.546
1983 05 19 0.087
1983 05 20 1.561
1983 05 21 0.686
1983 05 22 0.850
1983 05 23 0.011
1983 05 24 1.433
1983 05 25 0.719
1983 05 26 0.787
1983 05 27 0.362
1983 05 28 0.579
1983 05 29 1.433
1983 05 30 0.144
1983 05 31 1.078
1983 06 01 0.880
1983 06 02 0.867
1983 06 03 0.015
1983 06 04 1.208
1983 06 05 0.713
1983 06 06 -0.045
1983 06 07 0.871
1983 06 08 1.255
1983 06 09 0.841
1983 06 10 0.232
1983 06 11 0.221
1983 06 12 0.076
1983 06 13 0.514
1983 06 14 0.815
1983 06 15 0.726
1983 06 16 0.877
1983 06 17 1.125
1983 06 18 1.140
1983 06 19 1.327
1983 06 20 1.206
1983 06 21 0.887
1983 06 22 1.050
