year month day precipitation_cpc
1980 08 13 0.584
1980 08 14 1.717
1980 08 15 0.000
1980 08 16 0.011
1980 08 17 4.227
1980 08 18 4.563
1980 08 19 8.679
1980 08 20 63.414
1980 08 21 35.606
1980 08 22 52.185
1980 08 23 9.613
1980 08 24 0.000
1980 08 25 0.378
1980 08 26 0.105
1980 08 27 0.083
1980 08 28 0.226
1980 08 29 0.175
1980 08 30 0.000
1980 08 31 2.304
1980 09 01 5.723
1980 09 02 48.165
1980 09 03 4.608
1980 09 04 0.092
1980 09 05 0.000
1980 09 06 0.000
1980 09 07 0.000
1980 09 08 16.070
1980 09 09 11.082
1980 09 10 0.262
1980 09 11 0.000
1980 09 12 0.000
1980 09 13 0.000
1980 09 14 1.704
1980 09 15 15.645
1980 09 16 6.863
1980 09 17 0.000
1980 09 18 0.088
1980 09 19 0.610
1980 09 20 6.476
1980 09 21 23.273
1980 09 22 3.720
1980 09 23 0.327
1980 09 24 0.000
1980 09 25 0.000
1980 09 26 0.000
1980 09 27 0.148
1980 09 28 11.993
1980 09 29 2.752
1980 09 30 0.410
1980 10 01 0.044
1980 10 02 0.000
1980 10 03 0.022
1980 10 04 0.730
1980 10 05 11.011
1980 10 06 0.014
1980 10 07 0.067
1980 10 08 8.565
1980 10 09 4.002
1980 10 10 0.421
1980 10 11 5.537
1980 10 12 10.948
1980 10 13 0.258
1980 10 14 1.844
1980 10 15 0.000
1980 10 16 0.047
1980 10 17 0.000
1980 10 18 1.641
1980 10 19 11.610
1980 10 20 4.356
1980 10 21 12.687
1980 10 22 25.926
1980 10 23 20.897
1980 10 24 4.492
1980 10 25 0.012
1980 10 26 0.143
1980 10 27 2.507
1980 10 28 36.105
1980 10 29 8.564
1980 10 30 14.242
1980 10 31 2.679
1980 11 01 0.000
1980 11 02 0.000
1980 11 03 0.000
1980 11 04 0.127
1980 11 05 1.587
1980 11 06 11.161
1980 11 07 28.975
1980 11 08 5.428
1980 11 09 48.809
1980 11 10 8.151
1980 11 11 0.000
1980 11 12 0.000
1980 11 13 0.000
1980 11 14 0.000
1980 11 15 0.000
1980 11 16 0.713
1980 11 17 0.000
1980 11 18 0.000
1980 11 19 2.570
1980 11 20 2.943
1980 11 21 3.596
1980 11 22 15.715
1980 11 23 24.018
1980 11 24 0.939
1980 11 25 5.387
1980 11 26 0.000
1980 11 27 0.000
1980 11 28 0.017
1980 11 29 10.738
1980 11 30 7.700
1980 12 01 12.267
1980 12 02 25.823
1980 12 03 10.607
1980 12 04 3.524
1980 12 05 10.857
1980 12 06 1.280
1980 12 07 0.092
1980 12 08 0.074
1980 12 09 0.056
1980 12 10 3.598
1980 12 11 4.078
1980 12 12 14.079
1980 12 13 3.810
1980 12 14 0.049
1980 12 15 0.000
1980 12 16 0.000
1980 12 17 0.099
1980 12 18 16.433
1980 12 19 18.640
1980 12 20 42.667
1980 12 21 5.910
1980 12 22 0.662
1980 12 23 0.749
1980 12 24 24.964
1980 12 25 0.000
1980 12 26 0.000
1980 12 27 2.160
1980 12 28 32.474
1980 12 29 14.616
1980 12 30 0.040
1980 12 31 0.000
1981 01 01 0.000
1981 01 02 0.685
1981 01 03 1.129
1981 01 04 4.143
1981 01 05 0.425
1981 01 06 9.456
1981 01 07 5.207
1981 01 08 0.000
1981 01 09 0.000
1981 01 10 1.639
1981 01 11 9.862
1981 01 12 3.895
1981 01 13 10.867
1981 01 14 2.708
1981 01 15 0.000
1981 01 16 0.396
1981 01 17 0.420
1981 01 18 4.528
1981 01 19 4.265
1981 01 20 21.042
1981 01 21 1.906
1981 01 22 0.000
1981 01 23 2.100
1981 01 24 6.943
1981 01 25 3.078
1981 01 26 0.142
1981 01 27 0.062
1981 01 28 0.000
1981 01 29 6.328
1981 01 30 24.606
1981 01 31 2.292
1981 02 01 5.961
1981 02 02 18.813
1981 02 03 26.000
1981 02 04 28.916
1981 02 05 17.188
1981 02 06 1.095
1981 02 07 0.317
1981 02 08 3.287
1981 02 09 5.012
1981 02 10 5.659
1981 02 11 8.498
1981 02 12 4.218
1981 02 13 15.260
1981 02 14 21.058
1981 02 15 6.868
1981 02 16 2.631
1981 02 17 4.673
1981 02 18 1.005
1981 02 19 12.267
1981 02 20 3.371
1981 02 21 5.721
1981 02 22 5.379
1981 02 23 0.802
1981 02 24 3.061
1981 02 25 3.508
1981 02 26 0.412
1981 02 27 0.000
1981 02 28 1.643
1981 03 01 0.850
1981 03 02 0.791
1981 03 03 12.472
1981 03 04 0.974
1981 03 05 0.548
1981 03 06 2.688
1981 03 07 16.225
1981 03 08 0.663
1981 03 09 0.000
1981 03 10 0.000
1981 03 11 0.000
1981 03 12 0.000
1981 03 13 0.000
1981 03 14 0.445
1981 03 15 1.099
1981 03 16 0.000
1981 03 17 0.000
1981 03 18 0.000
1981 03 19 0.000
1981 03 20 0.162
1981 03 21 0.000
1981 03 22 0.000
1981 03 23 0.000
1981 03 24 0.000
1981 03 25 0.000
1981 03 26 0.000
1981 03 27 0.098
1981 03 28 0.961
1981 03 29 0.270
1981 03 30 0.804
1981 03 31 7.964
1981 04 01 0.000
1981 04 02 0.000
1981 04 03 0.214
1981 04 04 9.948
1981 04 05 0.028
1981 04 06 0.000
1981 04 07 0.000
1981 04 08 0.000
1981 04 09 0.000
1981 04 10 0.000
1981 04 11 0.000
1981 04 12 0.000
1981 04 13 0.131
1981 04 14 4.184
1981 04 15 16.198
1981 04 16 1.599
1981 04 17 0.000
1981 04 18 0.000
1981 04 19 0.000
1981 04 20 0.213
1981 04 21 0.019
1981 04 22 0.116
1981 04 23 5.921
1981 04 24 0.417
1981 04 25 17.778
1981 04 26 29.201
1981 04 27 14.446
1981 04 28 3.073
1981 04 29 10.697
1981 04 30 0.335
1981 05 01 0.000
1981 05 02 0.000
1981 05 03 0.780
1981 05 04 1.227
1981 05 05 0.222
1981 05 06 1.611
1981 05 07 0.053
1981 05 08 0.000
1981 05 09 0.000
1981 05 10 0.179
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.029
1981 05 14 0.224
1981 05 15 4.145
1981 05 16 0.000
1981 05 17 0.000
1981 05 18 0.060
1981 05 19 5.795
1981 05 20 4.932
1981 05 21 0.415
1981 05 22 0.092
1981 05 23 0.000
1981 05 24 0.000
1981 05 25 0.444
1981 05 26 2.358
1981 05 27 1.438
1981 05 28 0.504
1981 05 29 0.067
1981 05 30 0.000
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 1.336
1981 06 03 3.910
1981 06 04 0.329
1981 06 05 0.000
1981 06 06 1.934
1981 06 07 58.063
1981 06 08 19.162
1981 06 09 1.759
1981 06 10 0.922
1981 06 11 23.832
1981 06 12 0.000
1981 06 13 0.033
1981 06 14 0.000
1981 06 15 0.000
1981 06 16 0.000
1981 06 17 0.752
1981 06 18 0.193
1981 06 19 0.000
1981 06 20 0.000
1981 06 21 0.000
1981 06 22 0.265
1981 06 23 11.772
1981 06 24 25.221
1981 06 25 0.394
1981 06 26 0.011
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.043
1981 06 30 0.122
1981 07 01 2.384
1981 07 02 0.248
1981 07 03 0.000
1981 07 04 0.000
1981 07 05 0.000
1981 07 06 0.012
1981 07 07 0.000
1981 07 08 0.000
1981 07 09 0.058
1981 07 10 0.000
1981 07 11 1.259
1981 07 12 6.498
1981 07 13 0.353
1981 07 14 0.000
1981 07 15 1.183
1981 07 16 0.104
1981 07 17 21.169
1981 07 18 1.580
1981 07 19 0.070
1981 07 20 0.261
1981 07 21 7.557
1981 07 22 0.342
1981 07 23 0.072
1981 07 24 0.021
1981 07 25 0.191
1981 07 26 0.380
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.062
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.887
1981 08 08 17.270
1981 08 09 0.284
1981 08 10 0.197
1981 08 11 0.301
1981 08 12 0.000
1981 08 13 2.383
1981 08 14 0.000
1981 08 15 0.000
1981 08 16 0.000
1981 08 17 0.000
1981 08 18 0.000
1981 08 19 0.000
1981 08 20 0.104
1981 08 21 0.059
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 2.108
1981 08 27 26.801
1981 08 28 13.858
1981 08 29 3.933
1981 08 30 18.822
1981 08 31 2.319
1981 09 01 3.328
1981 09 02 12.294
1981 09 03 9.181
1981 09 04 4.197
1981 09 05 0.720
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.026
1981 09 12 0.020
1981 09 13 1.854
1981 09 14 21.082
1981 09 15 8.058
1981 09 16 0.773
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 10.855
1981 09 21 51.600
1981 09 22 6.410
1981 09 23 34.981
1981 09 24 21.614
1981 09 25 27.918
1981 09 26 4.035
1981 09 27 0.303
1981 09 28 0.958
1981 09 29 8.942
1981 09 30 2.668
1981 10 01 0.000
1981 10 02 0.000
1981 10 03 0.093
1981 10 04 9.273
1981 10 05 2.464
1981 10 06 9.403
1981 10 07 14.644
1981 10 08 0.000
1981 10 09 0.056
1981 10 10 0.083
1981 10 11 0.000
1981 10 12 0.016
1981 10 13 0.691
1981 10 14 0.000
1981 10 15 0.042
1981 10 16 0.035
1981 10 17 0.076
1981 10 18 0.000
1981 10 19 2.547
1981 10 20 23.695
1981 10 21 0.026
1981 10 22 0.000
1981 10 23 0.000
1981 10 24 0.000
1981 10 25 0.000
1981 10 26 1.694
1981 10 27 58.220
1981 10 28 5.504
1981 10 29 5.019
1981 10 30 0.046
1981 10 31 0.000
1981 11 01 0.040
1981 11 02 2.971
1981 11 03 17.012
1981 11 04 18.399
1981 11 05 0.043
1981 11 06 23.330
1981 11 07 20.114
1981 11 08 1.395
1981 11 09 9.335
1981 11 10 1.261
1981 11 11 0.000
1981 11 12 0.051
1981 11 13 1.820
1981 11 14 9.250
1981 11 15 1.451
1981 11 16 23.930
1981 11 17 0.046
1981 11 18 0.186
1981 11 19 1.991
1981 11 20 0.112
1981 11 21 0.315
1981 11 22 0.060
1981 11 23 0.000
1981 11 24 0.000
1981 11 25 0.116
1981 11 26 0.000
1981 11 27 0.633
1981 11 28 2.812
1981 11 29 14.731
1981 11 30 7.116
1981 12 01 8.353
1981 12 02 1.634
1981 12 03 0.000
1981 12 04 0.000
1981 12 05 0.564
1981 12 06 21.373
1981 12 07 0.000
1981 12 08 0.000
1981 12 09 0.000
1981 12 10 0.000
1981 12 11 0.611
1981 12 12 0.041
1981 12 13 0.024
1981 12 14 0.115
1981 12 15 0.198
1981 12 16 3.359
1981 12 17 0.014
1981 12 18 0.000
1981 12 19 0.669
1981 12 20 22.259
1981 12 21 14.863
1981 12 22 18.043
1981 12 23 12.649
1981 12 24 3.355
1981 12 25 0.079
1981 12 26 1.985
1981 12 27 0.913
1981 12 28 5.613
1981 12 29 0.000
1981 12 30 1.011
1981 12 31 0.000
1982 01 01 1.938
1982 01 02 0.143
1982 01 03 0.572
1982 01 04 0.045
1982 01 05 0.000
1982 01 06 0.000
1982 01 07 1.570
1982 01 08 8.013
1982 01 09 14.954
1982 01 10 8.923
1982 01 11 0.178
1982 01 12 0.014
1982 01 13 0.000
1982 01 14 0.000
1982 01 15 0.000
1982 01 16 0.000
1982 01 17 0.000
1982 01 18 0.000
1982 01 19 0.000
1982 01 20 0.000
1982 01 21 0.000
1982 01 22 0.034
1982 01 23 0.445
1982 01 24 0.000
1982 01 25 0.000
1982 01 26 0.000
1982 01 27 0.000
1982 01 28 0.036
1982 01 29 0.000
1982 01 30 0.060
1982 01 31 0.000
1982 02 01 0.000
1982 02 02 7.407
1982 02 03 5.543
1982 02 04 8.046
1982 02 05 7.469
1982 02 06 0.107
1982 02 07 0.000
1982 02 08 7.970
1982 02 09 2.676
1982 02 10 7.958
1982 02 11 6.281
1982 02 12 0.951
1982 02 13 8.274
1982 02 14 3.653
1982 02 15 15.506
1982 02 16 15.180
1982 02 17 1.676
1982 02 18 12.568
1982 02 19 18.060
1982 02 20 1.011
1982 02 21 1.023
1982 02 22 1.064
1982 02 23 1.253
1982 02 24 0.046
1982 02 25 0.000
1982 02 26 0.123
1982 02 27 1.097
1982 02 28 6.898
1982 03 01 23.834
1982 03 02 6.617
1982 03 03 1.178
1982 03 04 0.000
1982 03 05 0.000
1982 03 06 0.000
1982 03 07 0.000
1982 03 08 0.000
1982 03 09 0.581
1982 03 10 1.974
1982 03 11 1.300
1982 03 12 0.000
1982 03 13 0.000
1982 03 14 0.000
1982 03 15 6.018
1982 03 16 14.874
1982 03 17 0.042
1982 03 18 0.020
1982 03 19 0.092
1982 03 20 14.942
1982 03 21 1.603
1982 03 22 9.214
1982 03 23 0.000
1982 03 24 1.546
1982 03 25 0.000
1982 03 26 0.000
1982 03 27 0.000
1982 03 28 13.820
1982 03 29 13.059
1982 03 30 0.028
1982 03 31 0.000
1982 04 01 0.000
1982 04 02 0.043
1982 04 03 0.000
1982 04 04 0.012
1982 04 05 3.131
1982 04 06 0.052
1982 04 07 0.000
1982 04 08 0.000
1982 04 09 0.000
1982 04 10 0.000
1982 04 11 0.000
1982 04 12 0.000
1982 04 13 0.000
1982 04 14 3.866
1982 04 15 11.741
1982 04 16 0.051
1982 04 17 0.000
1982 04 18 0.000
1982 04 19 0.000
1982 04 20 0.157
1982 04 21 1.779
1982 04 22 0.046
1982 04 23 0.000
1982 04 24 0.000
1982 04 25 0.000
1982 04 26 0.152
1982 04 27 0.000
1982 04 28 0.000
1982 04 29 0.000
1982 04 30 0.000
1982 05 01 0.000
1982 05 02 0.000
1982 05 03 0.030
1982 05 04 0.018
1982 05 05 0.033
1982 05 06 0.000
1982 05 07 0.000
1982 05 08 0.000
1982 05 09 0.909
1982 05 10 1.590
1982 05 11 20.124
1982 05 12 18.641
1982 05 13 1.323
1982 05 14 0.326
1982 05 15 8.744
1982 05 16 0.000
1982 05 17 0.000
1982 05 18 9.377
1982 05 19 9.432
1982 05 20 1.365
1982 05 21 0.046
1982 05 22 1.594
1982 05 23 0.000
1982 05 24 0.000
1982 05 25 0.620
1982 05 26 1.829
1982 05 27 1.852
1982 05 28 0.000
1982 05 29 0.000
1982 05 30 0.000
1982 05 31 0.000
1982 06 01 0.000
1982 06 02 0.000
1982 06 03 0.000
1982 06 04 1.734
1982 06 05 2.664
1982 06 06 0.432
1982 06 07 0.000
1982 06 08 0.000
1982 06 09 0.000
1982 06 10 2.380
1982 06 11 17.445
1982 06 12 1.185
1982 06 13 0.024
1982 06 14 0.457
1982 06 15 42.262
1982 06 16 25.235
1982 06 17 0.015
1982 06 18 0.027
1982 06 19 2.414
1982 06 20 21.573
1982 06 21 4.549
1982 06 22 2.038
1982 06 23 0.118
1982 06 24 1.490
1982 06 25 0.559
1982 06 26 0.606
1982 06 27 38.133
1982 06 28 66.782
1982 06 29 17.387
1982 06 30 0.000
1982 07 01 0.000
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 1.151
1982 07 05 30.304
1982 07 06 31.568
1982 07 07 20.697
1982 07 08 3.828
1982 07 09 0.379
1982 07 10 0.065
1982 07 11 0.932
1982 07 12 5.295
1982 07 13 37.691
1982 07 14 1.643
1982 07 15 0.081
1982 07 16 0.561
1982 07 17 10.902
1982 07 18 23.503
1982 07 19 0.012
1982 07 20 0.000
1982 07 21 0.021
1982 07 22 1.146
1982 07 23 6.664
1982 07 24 0.433
1982 07 25 0.000
1982 07 26 0.014
1982 07 27 0.000
1982 07 28 0.147
1982 07 29 13.313
1982 07 30 2.966
1982 07 31 0.000
1982 08 01 0.186
1982 08 02 13.899
1982 08 03 0.751
1982 08 04 0.102
1982 08 05 0.000
1982 08 06 0.000
1982 08 07 0.129
1982 08 08 15.976
1982 08 09 30.092
1982 08 10 4.252
1982 08 11 0.000
1982 08 12 0.000
1982 08 13 0.000
1982 08 14 0.000
1982 08 15 1.223
1982 08 16 39.077
1982 08 17 13.777
1982 08 18 0.785
1982 08 19 0.153
1982 08 20 0.000
1982 08 21 0.050
1982 08 22 0.088
1982 08 23 1.055
1982 08 24 2.436
1982 08 25 0.000
1982 08 26 0.000
1982 08 27 0.000
1982 08 28 0.023
1982 08 29 0.320
1982 08 30 4.402
1982 08 31 38.296
1982 09 01 1.096
1982 09 02 0.000
1982 09 03 0.000
1982 09 04 0.437
1982 09 05 0.263
1982 09 06 3.519
1982 09 07 0.000
1982 09 08 0.000
1982 09 09 0.188
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.424
1982 09 13 0.012
1982 09 14 0.392
1982 09 15 0.000
1982 09 16 0.000
1982 09 17 0.000
1982 09 18 27.480
1982 09 19 11.863
1982 09 20 0.211
1982 09 21 0.000
1982 09 22 0.334
1982 09 23 0.000
1982 09 24 1.206
1982 09 25 1.198
1982 09 26 8.914
1982 09 27 32.130
1982 09 28 18.532
1982 09 29 2.009
1982 09 30 0.000
1982 10 01 3.704
1982 10 02 9.912
1982 10 03 0.113
1982 10 04 0.000
1982 10 05 0.641
1982 10 06 0.000
1982 10 07 31.066
1982 10 08 13.458
1982 10 09 0.017
1982 10 10 3.386
1982 10 11 5.938
1982 10 12 0.949
1982 10 13 6.083
1982 10 14 0.465
1982 10 15 0.000
1982 10 16 0.000
1982 10 17 0.000
1982 10 18 25.828
1982 10 19 1.639
1982 10 20 0.000
1982 10 21 0.314
1982 10 22 49.179
1982 10 23 72.572
1982 10 24 24.476
1982 10 25 39.407
1982 10 26 2.111
1982 10 27 8.530
1982 10 28 1.722
1982 10 29 1.328
1982 10 30 3.862
1982 10 31 0.000
1982 11 01 0.000
1982 11 02 12.520
1982 11 03 26.409
1982 11 04 26.624
1982 11 05 16.214
1982 11 06 26.824
1982 11 07 0.864
1982 11 08 0.000
1982 11 09 1.801
1982 11 10 1.041
1982 11 11 79.948
1982 11 12 13.853
1982 11 13 1.121
1982 11 14 13.448
1982 11 15 34.217
1982 11 16 0.578
1982 11 17 0.018
1982 11 18 0.000
1982 11 19 33.556
1982 11 20 6.723
1982 11 21 1.795
1982 11 22 0.481
1982 11 23 0.861
1982 11 24 0.118
1982 11 25 2.138
1982 11 26 2.869
1982 11 27 6.278
1982 11 28 0.629
1982 11 29 4.350
1982 11 30 0.515
1982 12 01 6.234
1982 12 02 18.021
1982 12 03 3.057
1982 12 04 0.000
1982 12 05 0.015
1982 12 06 0.823
1982 12 07 5.962
1982 12 08 0.000
1982 12 09 0.000
1982 12 10 0.000
1982 12 11 0.152
1982 12 12 0.287
1982 12 13 11.158
1982 12 14 4.113
1982 12 15 1.494
1982 12 16 0.153
1982 12 17 2.446
1982 12 18 14.722
1982 12 19 7.312
1982 12 20 0.338
1982 12 21 0.000
1982 12 22 26.339
1982 12 23 4.951
1982 12 24 11.527
1982 12 25 0.080
1982 12 26 0.000
1982 12 27 0.000
1982 12 28 0.000
1982 12 29 0.000
1982 12 30 1.037
1982 12 31 2.848
1983 01 01 1.443
1983 01 02 0.529
1983 01 03 0.213
1983 01 04 0.492
1983 01 05 57.059
1983 01 06 19.139
1983 01 07 21.845
1983 01 08 5.405
1983 01 09 0.022
1983 01 10 0.000
1983 01 11 0.000
1983 01 12 0.208
1983 01 13 0.132
1983 01 14 0.000
1983 01 15 0.496
1983 01 16 0.499
1983 01 17 0.578
1983 01 18 0.201
1983 01 19 5.819
1983 01 20 7.727
1983 01 21 11.450
1983 01 22 0.000
1983 01 23 0.035
1983 01 24 0.000
1983 01 25 0.024
1983 01 26 0.000
1983 01 27 15.535
1983 01 28 9.954
1983 01 29 8.710
1983 01 30 5.522
1983 01 31 2.468
1983 02 01 2.743
1983 02 02 0.010
1983 02 03 0.023
1983 02 04 0.000
1983 02 05 0.000
1983 02 06 0.000
1983 02 07 0.921
1983 02 08 17.852
1983 02 09 0.047
1983 02 10 3.064
1983 02 11 0.000
1983 02 12 0.139
1983 02 13 0.724
1983 02 14 0.117
1983 02 15 2.249
1983 02 16 37.684
1983 02 17 30.174
1983 02 18 0.552
1983 02 19 1.833
1983 02 20 18.100
1983 02 21 8.024
1983 02 22 11.658
1983 02 23 1.914
1983 02 24 3.867
1983 02 25 3.776
1983 02 26 36.503
1983 02 27 49.765
1983 02 28 41.183
1983 03 01 1.495
1983 03 02 1.535
1983 03 03 16.887
1983 03 04 3.185
1983 03 05 0.034
1983 03 06 0.000
1983 03 07 1.505
1983 03 08 0.010
1983 03 09 0.000
1983 03 10 0.113
1983 03 11 13.029
1983 03 12 44.279
1983 03 13 5.526
1983 03 14 0.000
1983 03 15 0.000
1983 03 16 0.000
1983 03 17 0.608
1983 03 18 71.197
1983 03 19 10.914
1983 03 20 0.000
1983 03 21 0.000
1983 03 22 0.000
1983 03 23 0.000
1983 03 24 0.000
1983 03 25 0.015
1983 03 26 0.694
1983 03 27 0.315
1983 03 28 4.751
1983 03 29 0.031
1983 03 30 0.000
1983 03 31 0.000
1983 04 01 9.432
1983 04 02 0.043
1983 04 03 0.000
1983 04 04 23.627
1983 04 05 33.638
1983 04 06 21.775
1983 04 07 0.035
1983 04 08 2.069
1983 04 09 0.000
1983 04 10 0.000
1983 04 11 0.000
1983 04 12 0.000
1983 04 13 0.000
1983 04 14 1.467
1983 04 15 4.407
1983 04 16 3.043
1983 04 17 1.714
1983 04 18 21.203
1983 04 19 12.938
1983 04 20 0.109
1983 04 21 0.047
1983 04 22 0.000
1983 04 23 0.000
1983 04 24 25.166
1983 04 25 0.769
1983 04 26 0.000
1983 04 27 0.000
1983 04 28 0.000
1983 04 29 16.924
1983 04 30 4.989
1983 05 01 28.569
1983 05 02 66.236
1983 05 03 11.245
1983 05 04 0.627
1983 05 05 1.215
1983 05 06 2.129
1983 05 07 0.850
1983 05 08 5.142
1983 05 09 12.965
1983 05 10 21.335
1983 05 11 6.873
1983 05 12 7.508
1983 05 13 0.674
1983 05 14 0.064
1983 05 15 0.496
1983 05 16 27.409
1983 05 17 14.271
1983 05 18 0.942
1983 05 19 19.284
1983 05 20 21.968
1983 05 21 1.932
1983 05 22 0.049
1983 05 23 0.651
1983 05 24 1.013
1983 05 25 0.138
1983 05 26 0.798
1983 05 27 9.013
1983 05 28 16.100
1983 05 29 1.134
1983 05 30 1.663
1983 05 31 1.294
1983 06 01 0.452
1983 06 02 1.895
1983 06 03 0.684
1983 06 04 0.876
1983 06 05 0.139
1983 06 06 0.000
1983 06 07 0.000
1983 06 08 0.048
1983 06 09 0.980
1983 06 10 0.021
1983 06 11 3.370
1983 06 12 41.224
1983 06 13 45.369
1983 06 14 0.925
1983 06 15 0.725
1983 06 16 0.015
1983 06 17 0.470
1983 06 18 0.323
1983 06 19 0.022
1983 06 20 1.771
1983 06 21 3.987
1983 06 22 0.281
1983 06 23 12.168
