year month day precipitation_cpc
1981 02 21 6.630
1981 02 22 10.143
1981 02 23 7.538
1981 02 24 11.757
1981 02 25 6.438
1981 02 26 11.638
1981 02 27 1.743
1981 02 28 3.716
1981 03 01 10.661
1981 03 02 2.769
1981 03 03 8.956
1981 03 04 16.628
1981 03 05 5.955
1981 03 06 3.204
1981 03 07 5.598
1981 03 08 19.121
1981 03 09 8.243
1981 03 10 10.982
1981 03 11 5.812
1981 03 12 9.305
1981 03 13 6.567
1981 03 14 4.269
1981 03 15 2.370
1981 03 16 2.769
1981 03 17 15.345
1981 03 18 10.159
1981 03 19 3.144
1981 03 20 19.672
1981 03 21 9.244
1981 03 22 2.331
1981 03 23 4.039
1981 03 24 9.831
1981 03 25 6.903
1981 03 26 4.807
1981 03 27 3.158
1981 03 28 1.679
1981 03 29 6.136
1981 03 30 6.294
1981 03 31 3.951
1981 04 01 1.996
1981 04 02 3.174
1981 04 03 4.215
1981 04 04 3.209
1981 04 05 7.056
1981 04 06 10.310
1981 04 07 7.264
1981 04 08 5.024
1981 04 09 4.305
1981 04 10 10.231
1981 04 11 4.886
1981 04 12 2.906
1981 04 13 6.085
1981 04 14 8.778
1981 04 15 9.728
1981 04 16 5.063
1981 04 17 3.026
1981 04 18 1.803
1981 04 19 1.185
1981 04 20 1.310
1981 04 21 0.244
1981 04 22 0.125
1981 04 23 1.266
1981 04 24 12.719
1981 04 25 4.967
1981 04 26 1.623
1981 04 27 2.089
1981 04 28 1.666
1981 04 29 9.503
1981 04 30 1.777
1981 05 01 1.557
1981 05 02 0.941
1981 05 03 0.828
1981 05 04 4.393
1981 05 05 3.437
1981 05 06 3.165
1981 05 07 5.129
1981 05 08 1.792
1981 05 09 3.591
1981 05 10 1.893
1981 05 11 1.733
1981 05 12 1.366
1981 05 13 1.482
1981 05 14 10.398
1981 05 15 7.441
1981 05 16 4.631
1981 05 17 0.950
1981 05 18 1.314
1981 05 19 3.165
1981 05 20 6.601
1981 05 21 3.323
1981 05 22 1.023
1981 05 23 1.005
1981 05 24 0.730
1981 05 25 3.672
1981 05 26 7.320
1981 05 27 4.368
1981 05 28 1.902
1981 05 29 1.135
1981 05 30 0.146
1981 05 31 0.754
1981 06 01 0.881
1981 06 02 3.768
1981 06 03 12.965
1981 06 04 7.225
1981 06 05 3.286
1981 06 06 1.112
1981 06 07 2.125
1981 06 08 0.208
1981 06 09 0.166
1981 06 10 0.660
1981 06 11 3.100
1981 06 12 2.343
1981 06 13 0.791
1981 06 14 1.902
1981 06 15 0.141
1981 06 16 0.285
1981 06 17 3.345
1981 06 18 0.551
1981 06 19 0.578
1981 06 20 0.149
1981 06 21 0.359
1981 06 22 1.556
1981 06 23 3.481
1981 06 24 0.236
1981 06 25 0.420
1981 06 26 0.000
1981 06 27 0.458
1981 06 28 0.099
1981 06 29 0.128
1981 06 30 0.004
1981 07 01 0.168
1981 07 02 1.357
1981 07 03 0.243
1981 07 04 0.609
1981 07 05 0.246
1981 07 06 0.000
1981 07 07 0.002
1981 07 08 0.005
1981 07 09 0.182
1981 07 10 0.029
1981 07 11 0.000
1981 07 12 1.027
1981 07 13 1.406
1981 07 14 0.799
1981 07 15 1.138
1981 07 16 0.045
1981 07 17 2.521
1981 07 18 0.519
1981 07 19 0.328
1981 07 20 0.120
1981 07 21 0.050
1981 07 22 0.030
1981 07 23 0.365
1981 07 24 0.085
1981 07 25 0.038
1981 07 26 0.040
1981 07 27 0.036
1981 07 28 0.031
1981 07 29 0.087
1981 07 30 0.013
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.011
1981 08 04 0.802
1981 08 05 1.315
1981 08 06 2.248
1981 08 07 5.074
1981 08 08 9.506
1981 08 09 11.970
1981 08 10 3.178
1981 08 11 0.317
1981 08 12 0.081
1981 08 13 0.081
1981 08 14 0.000
1981 08 15 1.113
1981 08 16 7.411
1981 08 17 1.009
1981 08 18 0.783
1981 08 19 0.039
1981 08 20 0.066
1981 08 21 0.025
1981 08 22 0.775
1981 08 23 1.018
1981 08 24 0.259
1981 08 25 0.086
1981 08 26 0.579
1981 08 27 0.715
1981 08 28 0.229
1981 08 29 1.567
1981 08 30 3.902
1981 08 31 0.889
1981 09 01 0.294
1981 09 02 0.286
1981 09 03 1.925
1981 09 04 2.544
1981 09 05 0.529
1981 09 06 0.349
1981 09 07 0.682
1981 09 08 0.132
1981 09 09 1.896
1981 09 10 1.434
1981 09 11 2.801
1981 09 12 0.839
1981 09 13 12.150
1981 09 14 12.670
1981 09 15 5.660
1981 09 16 0.054
1981 09 17 0.077
1981 09 18 0.086
1981 09 19 0.337
1981 09 20 1.089
1981 09 21 8.431
1981 09 22 7.036
1981 09 23 0.830
1981 09 24 0.286
1981 09 25 0.399
1981 09 26 0.372
1981 09 27 0.174
1981 09 28 3.425
1981 09 29 7.209
1981 09 30 5.600
1981 10 01 0.160
1981 10 02 0.665
1981 10 03 1.180
1981 10 04 1.365
1981 10 05 9.645
1981 10 06 5.835
1981 10 07 8.439
1981 10 08 12.108
1981 10 09 5.047
1981 10 10 1.491
1981 10 11 4.205
1981 10 12 2.735
1981 10 13 4.019
1981 10 14 2.882
1981 10 15 2.526
1981 10 16 7.430
1981 10 17 9.243
1981 10 18 3.098
1981 10 19 3.808
1981 10 20 7.372
1981 10 21 5.579
1981 10 22 6.558
1981 10 23 5.939
1981 10 24 9.539
1981 10 25 6.797
1981 10 26 4.268
1981 10 27 0.882
1981 10 28 5.869
1981 10 29 10.899
1981 10 30 6.781
1981 10 31 3.956
1981 11 01 6.461
1981 11 02 4.206
1981 11 03 6.134
1981 11 04 3.323
1981 11 05 2.681
1981 11 06 6.458
1981 11 07 8.452
1981 11 08 7.103
1981 11 09 6.816
1981 11 10 7.072
1981 11 11 3.250
1981 11 12 6.119
1981 11 13 9.853
1981 11 14 12.603
1981 11 15 10.923
1981 11 16 5.273
1981 11 17 6.079
1981 11 18 5.898
1981 11 19 11.492
1981 11 20 8.402
1981 11 21 2.808
1981 11 22 3.774
1981 11 23 2.884
1981 11 24 5.965
1981 11 25 5.391
1981 11 26 8.567
1981 11 27 4.446
1981 11 28 3.682
1981 11 29 6.909
1981 11 30 3.974
1981 12 01 17.405
1981 12 02 12.102
1981 12 03 7.351
1981 12 04 3.370
1981 12 05 4.762
1981 12 06 9.963
1981 12 07 8.320
1981 12 08 13.140
1981 12 09 4.377
1981 12 10 4.029
1981 12 11 7.258
1981 12 12 16.461
1981 12 13 7.426
1981 12 14 8.148
1981 12 15 4.598
1981 12 16 18.972
1981 12 17 5.687
1981 12 18 9.041
1981 12 19 8.740
1981 12 20 6.832
1981 12 21 4.017
1981 12 22 14.537
1981 12 23 25.073
1981 12 24 16.790
1981 12 25 3.736
1981 12 26 7.240
1981 12 27 2.611
1981 12 28 8.051
1981 12 29 8.569
1981 12 30 6.502
1981 12 31 10.901
1982 01 01 9.077
1982 01 02 17.203
1982 01 03 12.061
1982 01 04 16.156
1982 01 05 8.015
1982 01 06 15.695
1982 01 07 11.330
1982 01 08 11.096
1982 01 09 14.624
1982 01 10 11.941
1982 01 11 6.342
1982 01 12 6.800
1982 01 13 11.396
1982 01 14 9.908
1982 01 15 6.843
1982 01 16 9.006
1982 01 17 8.932
1982 01 18 16.799
1982 01 19 9.563
1982 01 20 7.481
1982 01 21 9.756
1982 01 22 28.093
1982 01 23 23.002
1982 01 24 6.895
1982 01 25 5.347
1982 01 26 5.446
1982 01 27 6.985
1982 01 28 1.576
1982 01 29 2.757
1982 01 30 7.139
1982 01 31 9.556
1982 02 01 5.817
1982 02 02 8.567
1982 02 03 4.723
1982 02 04 9.254
1982 02 05 16.321
1982 02 06 6.452
1982 02 07 5.777
1982 02 08 14.222
1982 02 09 16.314
1982 02 10 4.826
1982 02 11 4.190
1982 02 12 6.399
1982 02 13 10.343
1982 02 14 13.510
1982 02 15 18.055
1982 02 16 3.414
1982 02 17 7.665
1982 02 18 12.733
1982 02 19 11.004
1982 02 20 11.174
1982 02 21 4.838
1982 02 22 14.605
1982 02 23 8.389
1982 02 24 8.172
1982 02 25 7.661
1982 02 26 8.371
1982 02 27 12.711
1982 02 28 10.222
1982 03 01 12.685
1982 03 02 12.811
1982 03 03 19.845
1982 03 04 14.126
1982 03 05 13.546
1982 03 06 11.707
1982 03 07 6.927
1982 03 08 10.473
1982 03 09 14.375
1982 03 10 17.459
1982 03 11 13.267
1982 03 12 8.447
1982 03 13 5.674
1982 03 14 5.143
1982 03 15 7.946
1982 03 16 3.130
1982 03 17 1.421
1982 03 18 6.045
1982 03 19 10.113
1982 03 20 3.202
1982 03 21 5.532
1982 03 22 7.367
1982 03 23 6.390
1982 03 24 3.434
1982 03 25 3.825
1982 03 26 6.244
1982 03 27 21.123
1982 03 28 14.853
1982 03 29 1.363
1982 03 30 1.194
1982 03 31 2.762
1982 04 01 1.599
1982 04 02 3.299
1982 04 03 4.021
1982 04 04 4.263
1982 04 05 8.721
1982 04 06 6.637
1982 04 07 5.915
1982 04 08 9.912
1982 04 09 14.961
1982 04 10 3.691
1982 04 11 8.264
1982 04 12 14.216
1982 04 13 2.531
1982 04 14 15.563
1982 04 15 12.348
1982 04 16 3.796
1982 04 17 4.510
1982 04 18 1.224
1982 04 19 1.415
1982 04 20 1.126
1982 04 21 4.969
1982 04 22 2.424
1982 04 23 4.238
1982 04 24 4.430
1982 04 25 10.654
1982 04 26 5.520
1982 04 27 7.550
1982 04 28 2.476
1982 04 29 1.152
1982 04 30 1.929
1982 05 01 1.625
1982 05 02 2.079
1982 05 03 0.984
1982 05 04 0.453
1982 05 05 0.803
1982 05 06 0.843
1982 05 07 0.471
1982 05 08 2.073
1982 05 09 1.536
1982 05 10 1.188
1982 05 11 1.143
1982 05 12 2.963
1982 05 13 2.760
1982 05 14 4.272
1982 05 15 4.382
1982 05 16 4.060
1982 05 17 3.705
1982 05 18 7.211
1982 05 19 6.124
1982 05 20 1.035
1982 05 21 1.578
1982 05 22 5.276
1982 05 23 9.086
1982 05 24 12.381
1982 05 25 9.861
1982 05 26 1.411
1982 05 27 1.272
1982 05 28 0.157
1982 05 29 0.868
1982 05 30 0.090
1982 05 31 0.102
1982 06 01 2.235
1982 06 02 0.227
1982 06 03 0.337
1982 06 04 1.252
1982 06 05 1.742
1982 06 06 4.045
1982 06 07 1.439
1982 06 08 0.072
1982 06 09 0.654
1982 06 10 0.766
1982 06 11 2.411
1982 06 12 0.988
1982 06 13 3.405
1982 06 14 4.119
1982 06 15 4.599
1982 06 16 10.754
1982 06 17 4.046
1982 06 18 0.666
1982 06 19 1.214
1982 06 20 2.696
1982 06 21 10.605
1982 06 22 1.421
1982 06 23 0.407
1982 06 24 0.296
1982 06 25 0.222
1982 06 26 0.542
1982 06 27 0.492
1982 06 28 1.095
1982 06 29 5.435
1982 06 30 2.403
1982 07 01 1.598
1982 07 02 0.371
1982 07 03 0.126
1982 07 04 0.249
1982 07 05 0.431
1982 07 06 0.063
1982 07 07 0.594
1982 07 08 2.863
1982 07 09 0.462
1982 07 10 3.201
1982 07 11 4.097
1982 07 12 2.437
1982 07 13 7.150
1982 07 14 15.290
1982 07 15 2.774
1982 07 16 2.057
1982 07 17 0.431
1982 07 18 0.487
1982 07 19 0.036
1982 07 20 0.044
1982 07 21 0.282
1982 07 22 1.954
1982 07 23 0.780
1982 07 24 1.418
1982 07 25 0.095
1982 07 26 0.116
1982 07 27 0.038
1982 07 28 0.250
1982 07 29 2.770
1982 07 30 3.132
1982 07 31 1.060
1982 08 01 0.053
1982 08 02 0.638
1982 08 03 1.164
1982 08 04 1.668
1982 08 05 0.903
1982 08 06 0.583
1982 08 07 1.400
1982 08 08 9.723
1982 08 09 17.062
1982 08 10 3.644
1982 08 11 0.655
1982 08 12 0.100
1982 08 13 0.063
1982 08 14 0.629
1982 08 15 2.476
1982 08 16 0.878
1982 08 17 3.337
1982 08 18 0.551
1982 08 19 1.672
1982 08 20 0.431
1982 08 21 0.219
1982 08 22 0.911
1982 08 23 2.090
1982 08 24 1.008
1982 08 25 0.616
1982 08 26 0.438
1982 08 27 1.412
1982 08 28 0.246
1982 08 29 0.069
1982 08 30 1.667
1982 08 31 1.987
1982 09 01 1.286
1982 09 02 4.032
1982 09 03 2.196
1982 09 04 0.587
1982 09 05 2.659
1982 09 06 4.689
1982 09 07 0.864
1982 09 08 0.690
1982 09 09 0.866
1982 09 10 4.238
1982 09 11 2.051
1982 09 12 1.128
1982 09 13 6.835
1982 09 14 4.501
1982 09 15 1.212
1982 09 16 3.672
1982 09 17 6.455
1982 09 18 9.999
1982 09 19 6.965
1982 09 20 4.646
1982 09 21 2.249
1982 09 22 3.927
1982 09 23 10.643
1982 09 24 4.065
1982 09 25 3.462
1982 09 26 4.446
1982 09 27 2.053
1982 09 28 7.713
1982 09 29 7.850
1982 09 30 1.643
1982 10 01 1.770
1982 10 02 8.946
1982 10 03 7.903
1982 10 04 4.381
1982 10 05 5.700
1982 10 06 7.063
1982 10 07 5.903
1982 10 08 7.974
1982 10 09 12.569
1982 10 10 3.981
1982 10 11 2.017
1982 10 12 3.458
1982 10 13 4.640
1982 10 14 6.786
1982 10 15 0.939
1982 10 16 2.112
1982 10 17 2.227
1982 10 18 2.704
1982 10 19 4.073
1982 10 20 3.047
1982 10 21 1.144
1982 10 22 3.249
1982 10 23 2.793
1982 10 24 6.025
1982 10 25 4.876
1982 10 26 14.715
1982 10 27 1.884
1982 10 28 1.649
1982 10 29 1.320
1982 10 30 0.825
1982 10 31 1.268
1982 11 01 1.760
1982 11 02 2.675
1982 11 03 9.992
1982 11 04 16.698
1982 11 05 12.283
1982 11 06 11.534
1982 11 07 4.915
1982 11 08 9.079
1982 11 09 4.710
1982 11 10 3.367
1982 11 11 1.548
1982 11 12 6.357
1982 11 13 4.026
1982 11 14 7.101
1982 11 15 3.002
1982 11 16 6.962
1982 11 17 3.084
1982 11 18 2.575
1982 11 19 2.454
1982 11 20 4.612
1982 11 21 7.786
1982 11 22 9.218
1982 11 23 6.618
1982 11 24 4.699
1982 11 25 8.238
1982 11 26 1.774
1982 11 27 2.915
1982 11 28 1.962
1982 11 29 5.395
1982 11 30 2.241
1982 12 01 4.339
1982 12 02 8.961
1982 12 03 6.374
1982 12 04 3.224
1982 12 05 2.623
1982 12 06 10.567
1982 12 07 16.471
1982 12 08 10.769
1982 12 09 3.779
1982 12 10 4.069
1982 12 11 3.009
1982 12 12 7.003
1982 12 13 3.388
1982 12 14 3.498
1982 12 15 5.629
1982 12 16 6.636
1982 12 17 3.333
1982 12 18 3.528
1982 12 19 6.829
1982 12 20 11.169
1982 12 21 5.059
1982 12 22 3.068
1982 12 23 15.482
1982 12 24 17.569
1982 12 25 5.944
1982 12 26 3.481
1982 12 27 5.503
1982 12 28 5.328
1982 12 29 6.467
1982 12 30 4.735
1982 12 31 2.357
1983 01 01 2.674
1983 01 02 4.345
1983 01 03 6.264
1983 01 04 16.446
1983 01 05 5.915
1983 01 06 6.078
1983 01 07 5.999
1983 01 08 2.545
1983 01 09 7.763
1983 01 10 6.040
1983 01 11 6.076
1983 01 12 6.841
1983 01 13 5.626
1983 01 14 11.775
1983 01 15 21.032
1983 01 16 10.046
1983 01 17 3.347
1983 01 18 5.732
1983 01 19 5.835
1983 01 20 6.886
1983 01 21 2.824
1983 01 22 4.175
1983 01 23 6.416
1983 01 24 7.108
1983 01 25 3.166
1983 01 26 5.438
1983 01 27 13.167
1983 01 28 8.782
1983 01 29 2.595
1983 01 30 2.264
1983 01 31 12.965
1983 02 01 16.183
1983 02 02 2.915
1983 02 03 1.305
1983 02 04 4.634
1983 02 05 2.509
1983 02 06 3.398
1983 02 07 7.073
1983 02 08 8.707
1983 02 09 9.323
1983 02 10 2.622
1983 02 11 3.135
1983 02 12 3.435
1983 02 13 15.829
1983 02 14 7.476
1983 02 15 4.824
1983 02 16 11.287
1983 02 17 12.674
1983 02 18 3.017
1983 02 19 5.695
1983 02 20 6.276
1983 02 21 17.665
1983 02 22 9.072
1983 02 23 7.834
1983 02 24 3.393
1983 02 25 2.211
1983 02 26 2.541
1983 02 27 2.827
1983 02 28 1.556
1983 03 01 3.263
1983 03 02 2.508
1983 03 03 7.473
1983 03 04 11.849
1983 03 05 5.911
1983 03 06 12.110
1983 03 07 13.075
1983 03 08 4.002
1983 03 09 5.107
1983 03 10 13.251
1983 03 11 10.276
1983 03 12 5.952
1983 03 13 6.728
1983 03 14 4.962
1983 03 15 4.676
1983 03 16 3.178
1983 03 17 1.510
1983 03 18 10.144
1983 03 19 14.842
1983 03 20 6.725
1983 03 21 1.556
1983 03 22 1.282
1983 03 23 2.127
1983 03 24 1.746
1983 03 25 1.562
1983 03 26 1.953
1983 03 27 3.499
1983 03 28 10.602
1983 03 29 6.468
1983 03 30 8.100
1983 03 31 2.021
1983 04 01 5.449
1983 04 02 4.593
1983 04 03 4.076
1983 04 04 3.295
1983 04 05 5.077
1983 04 06 6.156
1983 04 07 8.104
1983 04 08 2.607
1983 04 09 3.675
1983 04 10 5.289
1983 04 11 6.013
1983 04 12 1.870
1983 04 13 1.158
1983 04 14 1.744
1983 04 15 0.810
1983 04 16 0.497
1983 04 17 0.855
1983 04 18 0.923
1983 04 19 2.727
1983 04 20 1.212
1983 04 21 8.442
1983 04 22 5.644
1983 04 23 0.701
1983 04 24 1.414
1983 04 25 2.515
1983 04 26 4.410
1983 04 27 1.175
1983 04 28 4.064
1983 04 29 7.228
1983 04 30 11.209
1983 05 01 3.458
1983 05 02 4.604
1983 05 03 2.795
1983 05 04 0.838
1983 05 05 1.435
1983 05 06 4.716
1983 05 07 0.846
1983 05 08 0.118
1983 05 09 0.418
1983 05 10 2.447
1983 05 11 3.049
1983 05 12 10.989
1983 05 13 6.033
1983 05 14 3.571
1983 05 15 0.759
1983 05 16 1.698
1983 05 17 5.750
1983 05 18 4.891
1983 05 19 0.876
1983 05 20 6.002
1983 05 21 4.356
1983 05 22 3.109
1983 05 23 9.784
1983 05 24 9.631
1983 05 25 0.471
1983 05 26 0.159
1983 05 27 0.118
1983 05 28 0.168
1983 05 29 4.089
1983 05 30 5.529
1983 05 31 9.653
1983 06 01 3.661
1983 06 02 0.693
1983 06 03 0.752
1983 06 04 0.538
1983 06 05 1.133
1983 06 06 1.087
1983 06 07 1.589
1983 06 08 0.626
1983 06 09 1.784
1983 06 10 2.190
1983 06 11 1.036
1983 06 12 1.485
1983 06 13 3.388
1983 06 14 0.726
1983 06 15 0.072
1983 06 16 0.054
1983 06 17 0.066
1983 06 18 0.059
1983 06 19 0.068
1983 06 20 0.082
1983 06 21 0.031
1983 06 22 0.493
1983 06 23 3.630
