year month day precipitation_cpc
1981 01 05 0.034
1981 01 06 0.251
1981 01 07 0.014
1981 01 08 1.956
1981 01 09 6.851
1981 01 10 33.904
1981 01 11 17.374
1981 01 12 32.439
1981 01 13 28.076
1981 01 14 18.390
1981 01 15 34.210
1981 01 16 8.158
1981 01 17 5.153
1981 01 18 1.050
1981 01 19 0.066
1981 01 20 0.077
1981 01 21 0.174
1981 01 22 14.198
1981 01 23 10.335
1981 01 24 9.302
1981 01 25 9.840
1981 01 26 30.256
1981 01 27 7.647
1981 01 28 7.362
1981 01 29 0.916
1981 01 30 0.011
1981 01 31 1.624
1981 02 01 7.068
1981 02 02 1.130
1981 02 03 0.058
1981 02 04 0.690
1981 02 05 0.485
1981 02 06 2.822
1981 02 07 25.985
1981 02 08 0.743
1981 02 09 0.126
1981 02 10 9.466
1981 02 11 8.833
1981 02 12 0.109
1981 02 13 0.010
1981 02 14 0.000
1981 02 15 0.000
1981 02 16 0.031
1981 02 17 0.171
1981 02 18 0.000
1981 02 19 0.000
1981 02 20 0.230
1981 02 21 1.081
1981 02 22 0.720
1981 02 23 0.014
1981 02 24 0.662
1981 02 25 0.000
1981 02 26 0.000
1981 02 27 0.000
1981 02 28 0.479
1981 03 01 1.084
1981 03 02 0.212
1981 03 03 0.000
1981 03 04 0.108
1981 03 05 4.957
1981 03 06 3.402
1981 03 07 9.021
1981 03 08 13.275
1981 03 09 9.163
1981 03 10 11.656
1981 03 11 0.768
1981 03 12 2.472
1981 03 13 0.000
1981 03 14 0.000
1981 03 15 0.804
1981 03 16 0.033
1981 03 17 5.364
1981 03 18 6.620
1981 03 19 22.638
1981 03 20 4.932
1981 03 21 24.432
1981 03 22 4.877
1981 03 23 0.000
1981 03 24 0.000
1981 03 25 0.206
1981 03 26 0.270
1981 03 27 2.504
1981 03 28 3.156
1981 03 29 16.889
1981 03 30 8.275
1981 03 31 7.333
1981 04 01 0.000
1981 04 02 2.668
1981 04 03 1.281
1981 04 04 0.408
1981 04 05 0.150
1981 04 06 1.657
1981 04 07 0.031
1981 04 08 0.627
1981 04 09 0.056
1981 04 10 0.769
1981 04 11 0.000
1981 04 12 0.000
1981 04 13 0.000
1981 04 14 0.000
1981 04 15 0.000
1981 04 16 0.018
1981 04 17 2.745
1981 04 18 0.083
1981 04 19 0.000
1981 04 20 0.000
1981 04 21 0.000
1981 04 22 0.000
1981 04 23 0.000
1981 04 24 0.000
1981 04 25 0.025
1981 04 26 0.000
1981 04 27 0.000
1981 04 28 0.105
1981 04 29 25.752
1981 04 30 2.918
1981 05 01 0.000
1981 05 02 0.053
1981 05 03 1.159
1981 05 04 0.000
1981 05 05 0.063
1981 05 06 0.035
1981 05 07 0.177
1981 05 08 0.000
1981 05 09 0.000
1981 05 10 0.000
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.000
1981 05 17 0.000
1981 05 18 0.000
1981 05 19 0.000
1981 05 20 0.309
1981 05 21 0.000
1981 05 22 0.035
1981 05 23 0.000
1981 05 24 0.000
1981 05 25 0.686
1981 05 26 0.567
1981 05 27 0.263
1981 05 28 1.569
1981 05 29 14.452
1981 05 30 0.416
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 0.000
1981 06 03 1.557
1981 06 04 4.955
1981 06 05 2.084
1981 06 06 1.061
1981 06 07 22.492
1981 06 08 0.000
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 0.000
1981 06 12 0.000
1981 06 13 0.030
1981 06 14 0.028
1981 06 15 0.649
1981 06 16 1.201
1981 06 17 12.246
1981 06 18 5.305
1981 06 19 0.640
1981 06 20 1.447
1981 06 21 0.449
1981 06 22 1.320
1981 06 23 0.000
1981 06 24 0.000
1981 06 25 0.000
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.030
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 0.000
1981 07 04 0.000
1981 07 05 0.000
1981 07 06 0.000
1981 07 07 0.000
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.057
1981 07 16 0.000
1981 07 17 0.000
1981 07 18 0.000
1981 07 19 0.000
1981 07 20 0.000
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.000
1981 07 25 0.000
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.000
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 0.000
1981 08 13 0.000
1981 08 14 0.685
1981 08 15 1.425
1981 08 16 0.000
1981 08 17 1.080
1981 08 18 13.353
1981 08 19 4.425
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.026
1981 08 28 0.020
1981 08 29 0.000
1981 08 30 0.000
1981 08 31 0.000
1981 09 01 0.000
1981 09 02 0.000
1981 09 03 0.000
1981 09 04 0.000
1981 09 05 0.689
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.086
1981 09 17 0.118
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 0.000
1981 09 21 0.000
1981 09 22 0.000
1981 09 23 0.000
1981 09 24 0.000
1981 09 25 0.000
1981 09 26 1.080
1981 09 27 0.000
1981 09 28 2.506
1981 09 29 0.040
1981 09 30 4.942
1981 10 01 0.306
1981 10 02 0.578
1981 10 03 10.427
1981 10 04 0.227
1981 10 05 3.770
1981 10 06 4.992
1981 10 07 5.211
1981 10 08 6.570
1981 10 09 0.100
1981 10 10 0.456
1981 10 11 6.539
1981 10 12 12.272
1981 10 13 8.712
1981 10 14 1.154
1981 10 15 9.497
1981 10 16 39.767
1981 10 17 5.252
1981 10 18 0.013
1981 10 19 4.359
1981 10 20 25.529
1981 10 21 13.747
1981 10 22 0.000
1981 10 23 0.000
1981 10 24 0.000
1981 10 25 2.718
1981 10 26 4.738
1981 10 27 15.284
1981 10 28 10.081
1981 10 29 7.733
1981 10 30 3.083
1981 10 31 1.683
1981 11 01 0.780
1981 11 02 2.668
1981 11 03 4.457
1981 11 04 8.087
1981 11 05 13.572
1981 11 06 0.558
1981 11 07 0.314
1981 11 08 18.660
1981 11 09 3.076
1981 11 10 13.314
1981 11 11 35.920
1981 11 12 29.796
1981 11 13 18.588
1981 11 14 23.283
1981 11 15 2.245
1981 11 16 0.318
1981 11 17 3.108
1981 11 18 11.136
1981 11 19 1.668
1981 11 20 19.713
1981 11 21 56.171
1981 11 22 2.419
1981 11 23 0.646
1981 11 24 7.726
1981 11 25 8.210
1981 11 26 22.648
1981 11 27 18.503
1981 11 28 0.386
1981 11 29 1.354
1981 11 30 11.495
1981 12 01 6.723
1981 12 02 5.755
1981 12 03 11.078
1981 12 04 1.097
1981 12 05 1.297
1981 12 06 2.585
1981 12 07 2.971
1981 12 08 12.956
1981 12 09 9.076
1981 12 10 35.322
1981 12 11 11.294
1981 12 12 16.725
1981 12 13 27.565
1981 12 14 4.882
1981 12 15 6.408
1981 12 16 21.098
1981 12 17 15.592
1981 12 18 10.251
1981 12 19 1.908
1981 12 20 0.025
1981 12 21 0.000
1981 12 22 0.054
1981 12 23 0.000
1981 12 24 0.000
1981 12 25 1.382
1981 12 26 3.045
1981 12 27 27.464
1981 12 28 28.003
1981 12 29 14.640
1981 12 30 5.941
1981 12 31 6.125
1982 01 01 11.047
1982 01 02 17.173
1982 01 03 68.036
1982 01 04 30.322
1982 01 05 13.010
1982 01 06 6.799
1982 01 07 5.360
1982 01 08 0.292
1982 01 09 0.443
1982 01 10 0.613
1982 01 11 13.153
1982 01 12 16.544
1982 01 13 6.992
1982 01 14 1.577
1982 01 15 9.753
1982 01 16 2.742
1982 01 17 2.310
1982 01 18 1.392
1982 01 19 1.864
1982 01 20 6.575
1982 01 21 21.174
1982 01 22 20.647
1982 01 23 17.158
1982 01 24 40.222
1982 01 25 38.429
1982 01 26 19.391
1982 01 27 9.358
1982 01 28 1.992
1982 01 29 0.114
1982 01 30 0.062
1982 01 31 0.038
1982 02 01 1.881
1982 02 02 0.581
1982 02 03 0.020
1982 02 04 0.059
1982 02 05 22.320
1982 02 06 10.967
1982 02 07 3.082
1982 02 08 0.066
1982 02 09 0.000
1982 02 10 0.000
1982 02 11 0.000
1982 02 12 0.000
1982 02 13 0.000
1982 02 14 0.000
1982 02 15 0.000
1982 02 16 0.000
1982 02 17 0.190
1982 02 18 0.000
1982 02 19 0.853
1982 02 20 0.000
1982 02 21 0.000
1982 02 22 0.000
1982 02 23 1.487
1982 02 24 0.772
1982 02 25 3.794
1982 02 26 2.294
1982 02 27 10.457
1982 02 28 26.342
1982 03 01 3.530
1982 03 02 9.792
1982 03 03 16.426
1982 03 04 1.481
1982 03 05 0.938
1982 03 06 2.050
1982 03 07 4.155
1982 03 08 16.802
1982 03 09 14.651
1982 03 10 17.467
1982 03 11 27.768
1982 03 12 8.625
1982 03 13 10.382
1982 03 14 10.764
1982 03 15 10.694
1982 03 16 0.822
1982 03 17 4.992
1982 03 18 4.992
1982 03 19 4.573
1982 03 20 6.281
1982 03 21 5.440
1982 03 22 1.295
1982 03 23 7.388
1982 03 24 11.510
1982 03 25 29.073
1982 03 26 0.654
1982 03 27 3.164
1982 03 28 8.632
1982 03 29 2.074
1982 03 30 10.226
1982 03 31 3.362
1982 04 01 13.649
1982 04 02 0.247
1982 04 03 0.734
1982 04 04 0.188
1982 04 05 0.592
1982 04 06 0.121
1982 04 07 0.194
1982 04 08 2.252
1982 04 09 1.114
1982 04 10 0.429
1982 04 11 4.669
1982 04 12 0.495
1982 04 13 0.084
1982 04 14 4.650
1982 04 15 16.402
1982 04 16 16.640
1982 04 17 0.030
1982 04 18 0.000
1982 04 19 0.000
1982 04 20 0.000
1982 04 21 0.000
1982 04 22 0.000
1982 04 23 0.000
1982 04 24 0.000
1982 04 25 0.000
1982 04 26 0.000
1982 04 27 0.000
1982 04 28 0.000
1982 04 29 0.136
1982 04 30 0.000
1982 05 01 0.904
1982 05 02 0.112
1982 05 03 0.000
1982 05 04 0.000
1982 05 05 0.000
1982 05 06 0.000
1982 05 07 0.000
1982 05 08 0.013
1982 05 09 0.000
1982 05 10 0.000
1982 05 11 0.042
1982 05 12 0.000
1982 05 13 0.000
1982 05 14 0.000
1982 05 15 0.000
1982 05 16 0.032
1982 05 17 0.000
1982 05 18 0.000
1982 05 19 0.000
1982 05 20 1.761
1982 05 21 0.011
1982 05 22 2.331
1982 05 23 4.891
1982 05 24 0.018
1982 05 25 3.071
1982 05 26 20.055
1982 05 27 0.016
1982 05 28 0.000
1982 05 29 0.563
1982 05 30 0.000
1982 05 31 0.000
1982 06 01 0.300
1982 06 02 0.000
1982 06 03 0.000
1982 06 04 0.000
1982 06 05 0.000
1982 06 06 0.023
1982 06 07 0.049
1982 06 08 3.018
1982 06 09 0.000
1982 06 10 0.000
1982 06 11 0.000
1982 06 12 0.000
1982 06 13 0.000
1982 06 14 0.000
1982 06 15 0.104
1982 06 16 0.256
1982 06 17 0.586
1982 06 18 4.655
1982 06 19 0.000
1982 06 20 0.000
1982 06 21 0.000
1982 06 22 0.000
1982 06 23 0.000
1982 06 24 0.000
1982 06 25 0.000
1982 06 26 0.000
1982 06 27 1.474
1982 06 28 0.010
1982 06 29 0.000
1982 06 30 0.000
1982 07 01 0.000
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.000
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.000
1982 07 12 0.000
1982 07 13 0.025
1982 07 14 8.048
1982 07 15 0.000
1982 07 16 0.000
1982 07 17 0.000
1982 07 18 0.011
1982 07 19 0.147
1982 07 20 0.577
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 0.000
1982 07 30 0.000
1982 07 31 2.735
1982 08 01 0.000
1982 08 02 0.000
1982 08 03 0.000
1982 08 04 0.000
1982 08 05 0.010
1982 08 06 0.000
1982 08 07 0.000
1982 08 08 0.000
1982 08 09 0.000
1982 08 10 0.000
1982 08 11 0.000
1982 08 12 0.614
1982 08 13 0.728
1982 08 14 0.012
1982 08 15 0.025
1982 08 16 0.000
1982 08 17 0.080
1982 08 18 0.019
1982 08 19 0.137
1982 08 20 0.000
1982 08 21 0.000
1982 08 22 0.000
1982 08 23 0.000
1982 08 24 0.150
1982 08 25 0.000
1982 08 26 0.000
1982 08 27 0.000
1982 08 28 0.000
1982 08 29 0.000
1982 08 30 0.000
1982 08 31 0.000
1982 09 01 0.094
1982 09 02 1.124
1982 09 03 1.386
1982 09 04 0.000
1982 09 05 0.000
1982 09 06 0.000
1982 09 07 0.000
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.000
1982 09 14 0.017
1982 09 15 0.895
1982 09 16 0.000
1982 09 17 0.000
1982 09 18 0.957
1982 09 19 0.019
1982 09 20 0.000
1982 09 21 0.000
1982 09 22 0.000
1982 09 23 2.986
1982 09 24 0.000
1982 09 25 0.000
1982 09 26 0.000
1982 09 27 0.761
1982 09 28 6.274
1982 09 29 0.049
1982 09 30 0.000
1982 10 01 0.000
1982 10 02 0.000
1982 10 03 15.492
1982 10 04 6.677
1982 10 05 0.000
1982 10 06 0.000
1982 10 07 20.614
1982 10 08 0.049
1982 10 09 6.497
1982 10 10 16.434
1982 10 11 15.224
1982 10 12 2.891
1982 10 13 18.672
1982 10 14 13.642
1982 10 15 0.000
1982 10 16 0.000
1982 10 17 0.000
1982 10 18 0.065
1982 10 19 2.845
1982 10 20 0.133
1982 10 21 0.108
1982 10 22 3.904
1982 10 23 1.119
1982 10 24 0.058
1982 10 25 1.271
1982 10 26 5.340
1982 10 27 0.894
1982 10 28 16.509
1982 10 29 26.216
1982 10 30 0.744
1982 10 31 6.524
1982 11 01 9.132
1982 11 02 0.145
1982 11 03 0.000
1982 11 04 0.000
1982 11 05 0.000
1982 11 06 0.000
1982 11 07 0.013
1982 11 08 0.626
1982 11 09 15.350
1982 11 10 10.880
1982 11 11 0.055
1982 11 12 7.200
1982 11 13 0.806
1982 11 14 0.976
1982 11 15 23.930
1982 11 16 3.516
1982 11 17 21.135
1982 11 18 4.158
1982 11 19 9.787
1982 11 20 9.368
1982 11 21 3.210
1982 11 22 0.025
1982 11 23 0.013
1982 11 24 0.139
1982 11 25 0.632
1982 11 26 1.397
1982 11 27 0.020
1982 11 28 0.138
1982 11 29 1.818
1982 11 30 0.000
1982 12 01 2.685
1982 12 02 7.492
1982 12 03 8.378
1982 12 04 18.432
1982 12 05 6.631
1982 12 06 7.888
1982 12 07 5.147
1982 12 08 7.088
1982 12 09 9.736
1982 12 10 1.931
1982 12 11 3.272
1982 12 12 0.000
1982 12 13 0.000
1982 12 14 0.506
1982 12 15 8.410
1982 12 16 33.211
1982 12 17 5.715
1982 12 18 19.029
1982 12 19 7.240
1982 12 20 14.543
1982 12 21 6.392
1982 12 22 26.801
1982 12 23 8.789
1982 12 24 12.910
1982 12 25 28.235
1982 12 26 33.364
1982 12 27 4.296
1982 12 28 16.006
1982 12 29 10.560
1982 12 30 33.976
1982 12 31 34.014
1983 01 01 23.920
1983 01 02 12.826
1983 01 03 23.081
1983 01 04 11.377
1983 01 05 8.890
1983 01 06 32.011
1983 01 07 19.023
1983 01 08 17.138
1983 01 09 4.287
1983 01 10 2.308
1983 01 11 12.047
1983 01 12 0.508
1983 01 13 13.788
1983 01 14 17.550
1983 01 15 29.713
1983 01 16 5.386
1983 01 17 6.057
1983 01 18 4.879
1983 01 19 49.543
1983 01 20 45.783
1983 01 21 31.529
1983 01 22 13.732
1983 01 23 3.041
1983 01 24 10.644
1983 01 25 25.580
1983 01 26 14.316
1983 01 27 13.016
1983 01 28 9.525
1983 01 29 1.696
1983 01 30 3.074
1983 01 31 19.272
1983 02 01 8.036
1983 02 02 15.636
1983 02 03 33.668
1983 02 04 3.750
1983 02 05 0.232
1983 02 06 1.581
1983 02 07 8.465
1983 02 08 1.293
1983 02 09 11.563
1983 02 10 55.893
1983 02 11 41.927
1983 02 12 11.203
1983 02 13 26.021
1983 02 14 8.926
1983 02 15 0.058
1983 02 16 0.017
1983 02 17 0.000
1983 02 18 0.370
1983 02 19 0.000
1983 02 20 0.000
1983 02 21 0.589
1983 02 22 0.689
1983 02 23 0.033
1983 02 24 0.000
1983 02 25 0.480
1983 02 26 7.969
1983 02 27 7.195
1983 02 28 23.740
1983 03 01 0.966
1983 03 02 29.341
1983 03 03 3.609
1983 03 04 19.896
1983 03 05 15.137
1983 03 06 36.278
1983 03 07 23.455
1983 03 08 3.110
1983 03 09 0.026
1983 03 10 0.024
1983 03 11 0.061
1983 03 12 0.015
1983 03 13 5.635
1983 03 14 8.393
1983 03 15 2.736
1983 03 16 1.609
1983 03 17 0.042
1983 03 18 0.123
1983 03 19 10.523
1983 03 20 30.347
1983 03 21 12.834
1983 03 22 14.385
1983 03 23 0.535
1983 03 24 1.272
1983 03 25 0.393
1983 03 26 0.281
1983 03 27 1.710
1983 03 28 25.058
1983 03 29 7.905
1983 03 30 0.989
1983 03 31 0.088
1983 04 01 0.013
1983 04 02 2.624
1983 04 03 1.388
1983 04 04 0.012
1983 04 05 0.000
1983 04 06 0.000
1983 04 07 38.516
1983 04 08 16.016
1983 04 09 0.000
1983 04 10 0.000
1983 04 11 18.451
1983 04 12 28.393
1983 04 13 16.739
1983 04 14 1.422
1983 04 15 0.024
1983 04 16 0.076
1983 04 17 0.754
1983 04 18 0.131
1983 04 19 0.042
1983 04 20 0.030
1983 04 21 1.880
1983 04 22 2.004
1983 04 23 3.245
1983 04 24 0.591
1983 04 25 32.584
1983 04 26 0.300
1983 04 27 4.588
1983 04 28 0.587
1983 04 29 6.001
1983 04 30 0.000
1983 05 01 0.000
1983 05 02 0.000
1983 05 03 0.000
1983 05 04 0.000
1983 05 05 0.000
1983 05 06 0.000
1983 05 07 0.309
1983 05 08 0.478
1983 05 09 0.000
1983 05 10 0.000
1983 05 11 0.000
1983 05 12 0.000
1983 05 13 0.000
1983 05 14 0.255
1983 05 15 0.321
1983 05 16 0.000
1983 05 17 0.000
1983 05 18 0.000
1983 05 19 0.000
1983 05 20 0.054
1983 05 21 0.512
1983 05 22 0.000
1983 05 23 0.000
1983 05 24 1.171
1983 05 25 0.911
1983 05 26 2.070
1983 05 27 0.165
1983 05 28 0.032
1983 05 29 32.001
1983 05 30 4.079
1983 05 31 53.419
1983 06 01 5.127
1983 06 02 0.411
1983 06 03 6.719
1983 06 04 5.981
1983 06 05 1.078
1983 06 06 0.051
1983 06 07 2.343
1983 06 08 0.023
1983 06 09 0.000
1983 06 10 0.135
1983 06 11 0.000
1983 06 12 0.000
1983 06 13 0.000
1983 06 14 0.000
1983 06 15 0.000
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.000
