year month day precipitation_cpc
1980 04 24 0.000
1980 04 25 0.000
1980 04 26 0.000
1980 04 27 0.000
1980 04 28 0.000
1980 04 29 0.000
1980 04 30 0.170
1980 05 01 0.216
1980 05 02 3.905
1980 05 03 0.113
1980 05 04 0.005
1980 05 05 0.077
1980 05 06 0.000
1980 05 07 0.000
1980 05 08 0.020
1980 05 09 0.021
1980 05 10 0.562
1980 05 11 12.189
1980 05 12 0.348
1980 05 13 0.000
1980 05 14 0.567
1980 05 15 0.064
1980 05 16 0.167
1980 05 17 0.296
1980 05 18 0.000
1980 05 19 0.258
1980 05 20 2.028
1980 05 21 14.637
1980 05 22 13.021
1980 05 23 0.016
1980 05 24 0.000
1980 05 25 0.000
1980 05 26 0.000
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.054
1980 06 01 0.006
1980 06 02 0.880
1980 06 03 2.685
1980 06 04 0.000
1980 06 05 0.000
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.004
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 0.137
1980 06 14 6.528
1980 06 15 0.005
1980 06 16 0.010
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.074
1980 06 20 0.013
1980 06 21 0.801
1980 06 22 1.067
1980 06 23 0.029
1980 06 24 0.181
1980 06 25 28.222
1980 06 26 32.966
1980 06 27 9.135
1980 06 28 0.096
1980 06 29 0.000
1980 06 30 0.009
1980 07 01 0.355
1980 07 02 16.503
1980 07 03 8.553
1980 07 04 0.831
1980 07 05 0.101
1980 07 06 0.000
1980 07 07 0.010
1980 07 08 0.000
1980 07 09 1.673
1980 07 10 17.043
1980 07 11 17.218
1980 07 12 2.730
1980 07 13 0.033
1980 07 14 0.000
1980 07 15 0.064
1980 07 16 0.000
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.013
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.000
1980 07 23 0.008
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 0.004
1980 07 27 5.301
1980 07 28 0.428
1980 07 29 0.143
1980 07 30 1.113
1980 07 31 11.972
1980 08 01 0.006
1980 08 02 0.000
1980 08 03 0.000
1980 08 04 0.000
1980 08 05 0.198
1980 08 06 14.146
1980 08 07 0.767
1980 08 08 0.172
1980 08 09 13.058
1980 08 10 4.799
1980 08 11 4.423
1980 08 12 0.000
1980 08 13 0.000
1980 08 14 0.037
1980 08 15 2.411
1980 08 16 0.834
1980 08 17 0.000
1980 08 18 0.142
1980 08 19 0.015
1980 08 20 8.112
1980 08 21 2.952
1980 08 22 0.295
1980 08 23 8.466
1980 08 24 3.422
1980 08 25 2.563
1980 08 26 5.081
1980 08 27 0.200
1980 08 28 0.009
1980 08 29 0.035
1980 08 30 0.030
1980 08 31 0.077
1980 09 01 0.004
1980 09 02 0.766
1980 09 03 1.442
1980 09 04 0.000
1980 09 05 0.000
1980 09 06 0.000
1980 09 07 0.008
1980 09 08 0.091
1980 09 09 41.560
1980 09 10 3.106
1980 09 11 0.018
1980 09 12 0.023
1980 09 13 0.814
1980 09 14 0.477
1980 09 15 11.051
1980 09 16 5.938
1980 09 17 0.045
1980 09 18 5.892
1980 09 19 4.780
1980 09 20 7.677
1980 09 21 24.982
1980 09 22 19.752
1980 09 23 0.000
1980 09 24 0.000
1980 09 25 0.000
1980 09 26 0.000
1980 09 27 0.091
1980 09 28 13.750
1980 09 29 0.416
1980 09 30 0.000
1980 10 01 0.000
1980 10 02 0.000
1980 10 03 0.000
1980 10 04 0.000
1980 10 05 0.000
1980 10 06 0.070
1980 10 07 0.022
1980 10 08 7.778
1980 10 09 5.338
1980 10 10 0.456
1980 10 11 18.877
1980 10 12 8.850
1980 10 13 3.275
1980 10 14 0.102
1980 10 15 0.000
1980 10 16 0.000
1980 10 17 0.000
1980 10 18 0.414
1980 10 19 0.438
1980 10 20 2.667
1980 10 21 0.000
1980 10 22 2.500
1980 10 23 11.664
1980 10 24 1.069
1980 10 25 0.000
1980 10 26 0.004
1980 10 27 0.753
1980 10 28 5.178
1980 10 29 1.735
1980 10 30 0.192
1980 10 31 5.734
1980 11 01 0.229
1980 11 02 0.000
1980 11 03 0.000
1980 11 04 0.029
1980 11 05 0.214
1980 11 06 0.245
1980 11 07 21.191
1980 11 08 10.433
1980 11 09 9.172
1980 11 10 0.842
1980 11 11 0.480
1980 11 12 1.743
1980 11 13 0.802
1980 11 14 0.000
1980 11 15 0.000
1980 11 16 0.000
1980 11 17 0.000
1980 11 18 0.000
1980 11 19 0.402
1980 11 20 2.137
1980 11 21 0.013
1980 11 22 3.447
1980 11 23 11.876
1980 11 24 0.915
1980 11 25 4.151
1980 11 26 0.000
1980 11 27 0.000
1980 11 28 2.796
1980 11 29 12.773
1980 11 30 11.115
1980 12 01 8.915
1980 12 02 10.462
1980 12 03 7.735
1980 12 04 5.916
1980 12 05 14.643
1980 12 06 2.572
1980 12 07 0.533
1980 12 08 0.944
1980 12 09 0.143
1980 12 10 2.269
1980 12 11 2.297
1980 12 12 25.590
1980 12 13 28.401
1980 12 14 8.958
1980 12 15 0.149
1980 12 16 0.000
1980 12 17 0.000
1980 12 18 1.022
1980 12 19 11.276
1980 12 20 5.188
1980 12 21 26.362
1980 12 22 30.498
1980 12 23 21.837
1980 12 24 3.796
1980 12 25 0.533
1980 12 26 10.948
1980 12 27 9.586
1980 12 28 7.740
1980 12 29 15.667
1980 12 30 2.483
1980 12 31 0.843
1981 01 01 0.736
1981 01 02 0.000
1981 01 03 0.028
1981 01 04 0.692
1981 01 05 6.587
1981 01 06 9.083
1981 01 07 9.160
1981 01 08 7.018
1981 01 09 2.562
1981 01 10 15.859
1981 01 11 4.583
1981 01 12 9.171
1981 01 13 5.046
1981 01 14 8.879
1981 01 15 41.814
1981 01 16 0.598
1981 01 17 2.062
1981 01 18 17.781
1981 01 19 17.847
1981 01 20 5.587
1981 01 21 37.334
1981 01 22 9.717
1981 01 23 0.842
1981 01 24 0.065
1981 01 25 0.638
1981 01 26 1.637
1981 01 27 3.698
1981 01 28 0.022
1981 01 29 0.031
1981 01 30 0.051
1981 01 31 1.649
1981 02 01 1.319
1981 02 02 0.124
1981 02 03 0.501
1981 02 04 14.306
1981 02 05 9.245
1981 02 06 14.524
1981 02 07 1.390
1981 02 08 0.418
1981 02 09 0.619
1981 02 10 0.701
1981 02 11 4.172
1981 02 12 12.978
1981 02 13 3.280
1981 02 14 1.298
1981 02 15 1.139
1981 02 16 0.000
1981 02 17 0.168
1981 02 18 0.241
1981 02 19 1.034
1981 02 20 2.140
1981 02 21 3.721
1981 02 22 6.034
1981 02 23 2.598
1981 02 24 1.697
1981 02 25 2.344
1981 02 26 22.416
1981 02 27 0.660
1981 02 28 0.010
1981 03 01 0.008
1981 03 02 0.084
1981 03 03 2.465
1981 03 04 5.934
1981 03 05 0.293
1981 03 06 0.134
1981 03 07 1.175
1981 03 08 3.551
1981 03 09 5.290
1981 03 10 0.459
1981 03 11 0.098
1981 03 12 0.390
1981 03 13 0.020
1981 03 14 0.007
1981 03 15 0.131
1981 03 16 2.950
1981 03 17 17.505
1981 03 18 0.357
1981 03 19 1.510
1981 03 20 0.000
1981 03 21 0.310
1981 03 22 0.000
1981 03 23 0.033
1981 03 24 0.000
1981 03 25 0.000
1981 03 26 0.000
1981 03 27 0.349
1981 03 28 4.329
1981 03 29 6.850
1981 03 30 1.595
1981 03 31 0.000
1981 04 01 0.000
1981 04 02 0.000
1981 04 03 0.011
1981 04 04 0.000
1981 04 05 4.791
1981 04 06 3.619
1981 04 07 0.178
1981 04 08 0.004
1981 04 09 0.000
1981 04 10 0.000
1981 04 11 0.000
1981 04 12 0.000
1981 04 13 0.000
1981 04 14 0.012
1981 04 15 3.049
1981 04 16 19.227
1981 04 17 0.134
1981 04 18 0.054
1981 04 19 0.000
1981 04 20 0.059
1981 04 21 0.123
1981 04 22 0.429
1981 04 23 5.157
1981 04 24 6.321
1981 04 25 0.377
1981 04 26 1.786
1981 04 27 48.793
1981 04 28 43.269
1981 04 29 5.332
1981 04 30 0.000
1981 05 01 0.004
1981 05 02 0.000
1981 05 03 0.155
1981 05 04 6.473
1981 05 05 6.398
1981 05 06 0.010
1981 05 07 0.229
1981 05 08 0.000
1981 05 09 0.019
1981 05 10 0.005
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.007
1981 05 14 0.000
1981 05 15 0.013
1981 05 16 0.027
1981 05 17 0.082
1981 05 18 0.107
1981 05 19 1.308
1981 05 20 0.029
1981 05 21 0.123
1981 05 22 0.000
1981 05 23 0.045
1981 05 24 0.014
1981 05 25 0.280
1981 05 26 0.000
1981 05 27 0.000
1981 05 28 0.109
1981 05 29 0.770
1981 05 30 0.009
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 0.198
1981 06 03 7.868
1981 06 04 0.246
1981 06 05 0.660
1981 06 06 9.834
1981 06 07 3.785
1981 06 08 1.969
1981 06 09 0.184
1981 06 10 0.066
1981 06 11 0.029
1981 06 12 0.084
1981 06 13 10.738
1981 06 14 0.124
1981 06 15 0.224
1981 06 16 26.710
1981 06 17 6.684
1981 06 18 0.017
1981 06 19 0.010
1981 06 20 0.053
1981 06 21 0.118
1981 06 22 0.000
1981 06 23 0.000
1981 06 24 0.067
1981 06 25 0.085
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.017
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 1.423
1981 07 03 4.945
1981 07 04 0.058
1981 07 05 0.037
1981 07 06 0.125
1981 07 07 0.239
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.278
1981 07 17 0.006
1981 07 18 0.356
1981 07 19 2.516
1981 07 20 1.237
1981 07 21 0.000
1981 07 22 0.004
1981 07 23 0.227
1981 07 24 0.433
1981 07 25 4.670
1981 07 26 0.108
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.010
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 2.066
1981 08 09 5.306
1981 08 10 3.290
1981 08 11 0.588
1981 08 12 0.421
1981 08 13 0.755
1981 08 14 0.000
1981 08 15 0.000
1981 08 16 0.000
1981 08 17 0.332
1981 08 18 3.137
1981 08 19 0.257
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.063
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.000
1981 08 29 0.005
1981 08 30 1.606
1981 08 31 0.000
1981 09 01 0.000
1981 09 02 0.000
1981 09 03 0.052
1981 09 04 3.119
1981 09 05 0.000
1981 09 06 0.014
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.000
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 0.064
1981 09 20 0.027
1981 09 21 1.715
1981 09 22 0.815
1981 09 23 0.139
1981 09 24 1.131
1981 09 25 11.730
1981 09 26 8.935
1981 09 27 0.571
1981 09 28 0.000
1981 09 29 0.327
1981 09 30 2.915
1981 10 01 0.004
1981 10 02 0.055
1981 10 03 0.158
1981 10 04 9.762
1981 10 05 21.082
1981 10 06 18.930
1981 10 07 10.856
1981 10 08 6.145
1981 10 09 0.944
1981 10 10 1.703
1981 10 11 9.073
1981 10 12 1.164
1981 10 13 1.527
1981 10 14 1.883
1981 10 15 3.148
1981 10 16 40.839
1981 10 17 0.088
1981 10 18 0.052
1981 10 19 4.611
1981 10 20 18.546
1981 10 21 0.004
1981 10 22 0.000
1981 10 23 0.000
1981 10 24 0.000
1981 10 25 0.000
1981 10 26 5.238
1981 10 27 26.636
1981 10 28 15.925
1981 10 29 0.789
1981 10 30 0.339
1981 10 31 2.461
1981 11 01 2.061
1981 11 02 0.408
1981 11 03 3.779
1981 11 04 10.473
1981 11 05 4.283
1981 11 06 0.167
1981 11 07 6.138
1981 11 08 2.053
1981 11 09 15.879
1981 11 10 16.710
1981 11 11 0.150
1981 11 12 0.027
1981 11 13 0.026
1981 11 14 1.260
1981 11 15 2.027
1981 11 16 2.291
1981 11 17 0.072
1981 11 18 3.085
1981 11 19 36.830
1981 11 20 6.301
1981 11 21 0.063
1981 11 22 0.034
1981 11 23 0.000
1981 11 24 0.000
1981 11 25 0.004
1981 11 26 0.110
1981 11 27 0.536
1981 11 28 0.127
1981 11 29 5.758
1981 11 30 3.572
1981 12 01 33.717
1981 12 02 27.087
1981 12 03 0.663
1981 12 04 0.036
1981 12 05 1.277
1981 12 06 33.691
1981 12 07 18.091
1981 12 08 0.375
1981 12 09 17.860
1981 12 10 0.867
1981 12 11 0.106
1981 12 12 0.335
1981 12 13 2.558
1981 12 14 2.632
1981 12 15 17.543
1981 12 16 6.783
1981 12 17 0.000
1981 12 18 0.321
1981 12 19 4.013
1981 12 20 2.813
1981 12 21 19.354
1981 12 22 18.283
1981 12 23 8.401
1981 12 24 12.637
1981 12 25 6.182
1981 12 26 0.501
1981 12 27 17.651
1981 12 28 1.467
1981 12 29 0.023
1981 12 30 0.000
1981 12 31 0.016
1982 01 01 1.032
1982 01 02 3.562
1982 01 03 1.648
1982 01 04 10.399
1982 01 05 1.282
1982 01 06 0.000
1982 01 07 0.539
1982 01 08 4.819
1982 01 09 12.791
1982 01 10 4.602
1982 01 11 9.445
1982 01 12 9.820
1982 01 13 0.391
1982 01 14 0.012
1982 01 15 0.028
1982 01 16 0.005
1982 01 17 0.000
1982 01 18 0.000
1982 01 19 0.000
1982 01 20 0.199
1982 01 21 0.649
1982 01 22 7.159
1982 01 23 31.310
1982 01 24 0.000
1982 01 25 0.000
1982 01 26 0.000
1982 01 27 2.322
1982 01 28 9.512
1982 01 29 2.111
1982 01 30 4.427
1982 01 31 0.958
1982 02 01 3.304
1982 02 02 3.644
1982 02 03 5.170
1982 02 04 6.661
1982 02 05 11.854
1982 02 06 23.665
1982 02 07 2.231
1982 02 08 4.601
1982 02 09 19.966
1982 02 10 20.717
1982 02 11 7.459
1982 02 12 0.810
1982 02 13 0.030
1982 02 14 0.000
1982 02 15 0.000
1982 02 16 7.698
1982 02 17 14.184
1982 02 18 25.997
1982 02 19 1.799
1982 02 20 16.113
1982 02 21 1.210
1982 02 22 2.214
1982 02 23 17.703
1982 02 24 22.871
1982 02 25 24.744
1982 02 26 5.162
1982 02 27 1.054
1982 02 28 0.965
1982 03 01 0.723
1982 03 02 1.192
1982 03 03 0.000
1982 03 04 0.071
1982 03 05 0.003
1982 03 06 0.000
1982 03 07 0.400
1982 03 08 0.000
1982 03 09 0.117
1982 03 10 6.825
1982 03 11 3.222
1982 03 12 4.775
1982 03 13 0.250
1982 03 14 3.299
1982 03 15 11.886
1982 03 16 10.182
1982 03 17 16.266
1982 03 18 5.896
1982 03 19 7.003
1982 03 20 0.159
1982 03 21 1.353
1982 03 22 11.925
1982 03 23 1.040
1982 03 24 0.120
1982 03 25 0.085
1982 03 26 2.780
1982 03 27 0.331
1982 03 28 0.168
1982 03 29 5.945
1982 03 30 1.326
1982 03 31 0.061
1982 04 01 0.054
1982 04 02 0.000
1982 04 03 0.000
1982 04 04 0.000
1982 04 05 0.223
1982 04 06 2.013
1982 04 07 0.000
1982 04 08 0.000
1982 04 09 0.329
1982 04 10 0.000
1982 04 11 0.075
1982 04 12 0.124
1982 04 13 14.288
1982 04 14 0.477
1982 04 15 2.398
1982 04 16 0.036
1982 04 17 0.000
1982 04 18 0.000
1982 04 19 0.000
1982 04 20 0.993
1982 04 21 0.089
1982 04 22 0.000
1982 04 23 8.194
1982 04 24 0.037
1982 04 25 0.000
1982 04 26 0.000
1982 04 27 0.000
1982 04 28 0.004
1982 04 29 0.094
1982 04 30 0.020
1982 05 01 0.000
1982 05 02 0.059
1982 05 03 0.000
1982 05 04 0.125
1982 05 05 0.019
1982 05 06 0.000
1982 05 07 0.000
1982 05 08 0.000
1982 05 09 0.000
1982 05 10 0.004
1982 05 11 0.028
1982 05 12 1.322
1982 05 13 0.000
1982 05 14 0.000
1982 05 15 0.000
1982 05 16 0.000
1982 05 17 0.006
1982 05 18 1.763
1982 05 19 6.857
1982 05 20 1.260
1982 05 21 0.007
1982 05 22 0.053
1982 05 23 0.495
1982 05 24 16.521
1982 05 25 47.121
1982 05 26 2.081
1982 05 27 0.677
1982 05 28 0.086
1982 05 29 0.000
1982 05 30 0.094
1982 05 31 0.755
1982 06 01 0.030
1982 06 02 0.000
1982 06 03 0.000
1982 06 04 0.200
1982 06 05 1.213
1982 06 06 0.874
1982 06 07 0.053
1982 06 08 0.003
1982 06 09 0.004
1982 06 10 0.020
1982 06 11 24.318
1982 06 12 48.753
1982 06 13 7.582
1982 06 14 0.433
1982 06 15 0.042
1982 06 16 9.278
1982 06 17 0.196
1982 06 18 0.062
1982 06 19 0.015
1982 06 20 12.270
1982 06 21 0.699
1982 06 22 21.268
1982 06 23 7.794
1982 06 24 10.720
1982 06 25 23.930
1982 06 26 33.463
1982 06 27 6.189
1982 06 28 9.888
1982 06 29 21.621
1982 06 30 1.117
1982 07 01 24.552
1982 07 02 0.108
1982 07 03 0.050
1982 07 04 0.015
1982 07 05 0.007
1982 07 06 0.000
1982 07 07 0.080
1982 07 08 9.893
1982 07 09 31.736
1982 07 10 1.431
1982 07 11 1.302
1982 07 12 0.708
1982 07 13 20.802
1982 07 14 0.163
1982 07 15 0.507
1982 07 16 0.597
1982 07 17 4.933
1982 07 18 39.190
1982 07 19 3.256
1982 07 20 0.020
1982 07 21 0.000
1982 07 22 0.015
1982 07 23 0.008
1982 07 24 0.009
1982 07 25 0.008
1982 07 26 0.007
1982 07 27 0.007
1982 07 28 0.008
1982 07 29 0.233
1982 07 30 4.882
1982 07 31 0.107
1982 08 01 0.000
1982 08 02 3.960
1982 08 03 2.577
1982 08 04 2.538
1982 08 05 0.568
1982 08 06 0.000
1982 08 07 0.000
1982 08 08 7.714
1982 08 09 0.715
1982 08 10 3.958
1982 08 11 2.403
1982 08 12 0.007
1982 08 13 0.000
1982 08 14 0.000
1982 08 15 0.000
1982 08 16 0.014
1982 08 17 0.417
1982 08 18 6.938
1982 08 19 6.512
1982 08 20 0.117
1982 08 21 0.000
1982 08 22 0.003
1982 08 23 0.119
1982 08 24 4.506
1982 08 25 0.000
1982 08 26 0.000
1982 08 27 0.180
1982 08 28 0.060
1982 08 29 0.021
1982 08 30 0.000
1982 08 31 1.626
1982 09 01 0.419
1982 09 02 0.036
1982 09 03 0.000
1982 09 04 0.037
1982 09 05 0.331
1982 09 06 3.747
1982 09 07 0.000
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.028
1982 09 12 0.000
1982 09 13 0.000
1982 09 14 0.120
1982 09 15 0.764
1982 09 16 0.000
1982 09 17 0.237
1982 09 18 0.536
1982 09 19 3.801
1982 09 20 0.000
1982 09 21 0.000
1982 09 22 0.025
1982 09 23 0.000
1982 09 24 0.193
1982 09 25 0.118
1982 09 26 0.750
1982 09 27 3.775
1982 09 28 13.097
1982 09 29 0.000
1982 09 30 0.030
1982 10 01 3.637
1982 10 02 33.171
1982 10 03 0.958
1982 10 04 9.089
1982 10 05 1.833
1982 10 06 2.829
1982 10 07 6.681
1982 10 08 22.822
1982 10 09 3.517
1982 10 10 1.873
1982 10 11 20.767
1982 10 12 4.525
1982 10 13 24.811
1982 10 14 0.008
1982 10 15 0.000
1982 10 16 0.453
1982 10 17 2.937
1982 10 18 32.682
1982 10 19 2.265
1982 10 20 0.089
1982 10 21 8.858
1982 10 22 6.312
1982 10 23 3.432
1982 10 24 24.778
1982 10 25 3.210
1982 10 26 3.443
1982 10 27 0.978
1982 10 28 7.563
1982 10 29 1.570
1982 10 30 3.450
1982 10 31 0.050
1982 11 01 0.000
1982 11 02 0.022
1982 11 03 5.199
1982 11 04 14.138
1982 11 05 9.411
1982 11 06 18.873
1982 11 07 5.767
1982 11 08 1.135
1982 11 09 6.872
1982 11 10 1.322
1982 11 11 35.041
1982 11 12 35.690
1982 11 13 2.429
1982 11 14 4.518
1982 11 15 22.690
1982 11 16 2.869
1982 11 17 0.075
1982 11 18 0.000
1982 11 19 0.376
1982 11 20 15.121
1982 11 21 39.475
1982 11 22 7.731
1982 11 23 22.772
1982 11 24 14.354
1982 11 25 1.313
1982 11 26 8.298
1982 11 27 9.217
1982 11 28 18.751
1982 11 29 15.038
1982 11 30 1.749
1982 12 01 9.780
1982 12 02 15.708
1982 12 03 11.682
1982 12 04 0.000
1982 12 05 0.000
1982 12 06 4.883
1982 12 07 13.472
1982 12 08 0.082
1982 12 09 0.082
1982 12 10 0.636
1982 12 11 16.005
1982 12 12 24.947
1982 12 13 10.455
1982 12 14 11.729
1982 12 15 5.103
1982 12 16 16.120
1982 12 17 13.343
1982 12 18 18.692
1982 12 19 8.061
1982 12 20 7.366
1982 12 21 19.217
1982 12 22 11.522
1982 12 23 7.395
1982 12 24 2.850
1982 12 25 0.656
1982 12 26 0.000
1982 12 27 0.663
1982 12 28 5.206
1982 12 29 6.001
1982 12 30 3.621
1982 12 31 6.261
1983 01 01 25.561
1983 01 02 3.785
1983 01 03 1.146
1983 01 04 3.029
1983 01 05 8.100
1983 01 06 0.938
1983 01 07 2.321
1983 01 08 6.687
1983 01 09 1.435
1983 01 10 0.796
1983 01 11 0.739
1983 01 12 3.793
1983 01 13 13.184
1983 01 14 3.132
1983 01 15 14.158
1983 01 16 22.300
1983 01 17 5.250
1983 01 18 18.032
1983 01 19 13.908
1983 01 20 3.327
1983 01 21 4.935
1983 01 22 0.007
1983 01 23 10.031
1983 01 24 0.007
1983 01 25 2.525
1983 01 26 0.000
1983 01 27 1.326
1983 01 28 2.964
1983 01 29 5.274
1983 01 30 10.192
1983 01 31 30.985
1983 02 01 4.027
1983 02 02 0.579
1983 02 03 0.078
1983 02 04 0.854
1983 02 05 0.237
1983 02 06 0.342
1983 02 07 0.210
1983 02 08 5.586
1983 02 09 3.557
1983 02 10 8.398
1983 02 11 5.473
1983 02 12 2.363
1983 02 13 2.076
1983 02 14 2.924
1983 02 15 12.391
1983 02 16 5.155
1983 02 17 0.640
1983 02 18 3.083
1983 02 19 0.205
1983 02 20 2.228
1983 02 21 3.767
1983 02 22 2.663
1983 02 23 5.719
1983 02 24 0.941
1983 02 25 1.021
1983 02 26 0.916
1983 02 27 6.915
1983 02 28 2.808
1983 03 01 5.802
1983 03 02 7.737
1983 03 03 11.190
1983 03 04 25.236
1983 03 05 17.440
1983 03 06 54.315
1983 03 07 3.182
1983 03 08 0.215
1983 03 09 1.515
1983 03 10 0.007
1983 03 11 1.065
1983 03 12 7.844
1983 03 13 18.843
1983 03 14 0.793
1983 03 15 0.043
1983 03 16 0.000
1983 03 17 0.013
1983 03 18 1.640
1983 03 19 24.397
1983 03 20 0.390
1983 03 21 0.000
1983 03 22 0.004
1983 03 23 0.682
1983 03 24 0.000
1983 03 25 0.000
1983 03 26 0.207
1983 03 27 3.378
1983 03 28 1.375
1983 03 29 0.269
1983 03 30 0.497
1983 03 31 0.586
1983 04 01 0.000
1983 04 02 0.211
1983 04 03 0.043
1983 04 04 0.007
1983 04 05 9.801
1983 04 06 3.524
1983 04 07 23.796
1983 04 08 0.341
1983 04 09 0.014
1983 04 10 0.000
1983 04 11 1.122
1983 04 12 5.451
1983 04 13 0.290
1983 04 14 0.556
1983 04 15 5.447
1983 04 16 5.303
1983 04 17 0.129
1983 04 18 0.058
1983 04 19 19.825
1983 04 20 9.557
1983 04 21 3.101
1983 04 22 18.211
1983 04 23 0.193
1983 04 24 7.500
1983 04 25 13.380
1983 04 26 20.976
1983 04 27 1.691
1983 04 28 0.019
1983 04 29 0.023
1983 04 30 1.780
1983 05 01 4.578
1983 05 02 0.020
1983 05 03 0.151
1983 05 04 0.133
1983 05 05 0.264
1983 05 06 0.012
1983 05 07 1.418
1983 05 08 8.829
1983 05 09 21.289
1983 05 10 7.470
1983 05 11 6.353
1983 05 12 11.421
1983 05 13 16.856
1983 05 14 2.542
1983 05 15 0.133
1983 05 16 1.899
1983 05 17 17.397
1983 05 18 1.477
1983 05 19 3.898
1983 05 20 64.213
1983 05 21 0.704
1983 05 22 0.036
1983 05 23 1.735
1983 05 24 16.109
1983 05 25 0.008
1983 05 26 0.000
1983 05 27 3.162
1983 05 28 46.951
1983 05 29 48.594
1983 05 30 37.208
1983 05 31 39.942
1983 06 01 2.196
1983 06 02 2.533
1983 06 03 7.162
1983 06 04 17.205
1983 06 05 24.926
1983 06 06 46.164
1983 06 07 30.319
1983 06 08 1.054
1983 06 09 32.210
1983 06 10 10.016
1983 06 11 22.530
1983 06 12 19.672
1983 06 13 3.071
1983 06 14 0.157
1983 06 15 0.009
1983 06 16 0.017
1983 06 17 0.010
1983 06 18 0.011
1983 06 19 0.009
1983 06 20 0.014
1983 06 21 0.012
1983 06 22 0.009
1983 06 23 0.007
