year month day precipitation_cpc
1980 10 14 10.272
1980 10 15 5.078
1980 10 16 1.550
1980 10 17 0.011
1980 10 18 0.085
1980 10 19 0.060
1980 10 20 0.853
1980 10 21 0.594
1980 10 22 0.795
1980 10 23 1.026
1980 10 24 1.778
1980 10 25 0.236
1980 10 26 0.280
1980 10 27 0.048
1980 10 28 0.068
1980 10 29 0.017
1980 10 30 2.022
1980 10 31 4.417
1980 11 01 3.432
1980 11 02 0.627
1980 11 03 0.255
1980 11 04 0.407
1980 11 05 0.246
1980 11 06 0.153
1980 11 07 3.137
1980 11 08 2.156
1980 11 09 7.359
1980 11 10 5.050
1980 11 11 12.932
1980 11 12 35.554
1980 11 13 5.399
1980 11 14 2.861
1980 11 15 0.158
1980 11 16 0.028
1980 11 17 0.205
1980 11 18 0.520
1980 11 19 1.773
1980 11 20 9.142
1980 11 21 4.365
1980 11 22 2.774
1980 11 23 1.144
1980 11 24 4.990
1980 11 25 22.065
1980 11 26 3.744
1980 11 27 0.454
1980 11 28 0.521
1980 11 29 1.116
1980 11 30 2.727
1980 12 01 36.282
1980 12 02 40.675
1980 12 03 47.594
1980 12 04 18.926
1980 12 05 30.445
1980 12 06 11.270
1980 12 07 15.184
1980 12 08 9.814
1980 12 09 4.552
1980 12 10 4.105
1980 12 11 1.392
1980 12 12 7.051
1980 12 13 12.470
1980 12 14 15.250
1980 12 15 11.300
1980 12 16 4.139
1980 12 17 12.455
1980 12 18 0.093
1980 12 19 0.024
1980 12 20 1.203
1980 12 21 1.619
1980 12 22 3.101
1980 12 23 3.511
1980 12 24 3.256
1980 12 25 1.235
1980 12 26 5.341
1980 12 27 9.735
1980 12 28 9.070
1980 12 29 15.067
1980 12 30 13.917
1980 12 31 14.462
1981 01 01 7.108
1981 01 02 8.030
1981 01 03 3.070
1981 01 04 0.887
1981 01 05 1.257
1981 01 06 12.426
1981 01 07 1.458
1981 01 08 5.920
1981 01 09 24.880
1981 01 10 23.400
1981 01 11 10.986
1981 01 12 18.643
1981 01 13 10.132
1981 01 14 5.079
1981 01 15 6.596
1981 01 16 10.679
1981 01 17 4.537
1981 01 18 0.910
1981 01 19 0.298
1981 01 20 0.660
1981 01 21 4.463
1981 01 22 19.476
1981 01 23 15.901
1981 01 24 3.644
1981 01 25 19.169
1981 01 26 7.119
1981 01 27 7.037
1981 01 28 8.343
1981 01 29 3.212
1981 01 30 0.548
1981 01 31 1.390
1981 02 01 0.027
1981 02 02 0.557
1981 02 03 1.580
1981 02 04 1.253
1981 02 05 4.756
1981 02 06 5.746
1981 02 07 13.293
1981 02 08 7.337
1981 02 09 6.272
1981 02 10 8.056
1981 02 11 10.109
1981 02 12 0.053
1981 02 13 0.000
1981 02 14 0.000
1981 02 15 0.257
1981 02 16 0.236
1981 02 17 0.699
1981 02 18 6.144
1981 02 19 2.087
1981 02 20 3.923
1981 02 21 2.824
1981 02 22 2.796
1981 02 23 7.052
1981 02 24 2.023
1981 02 25 2.794
1981 02 26 0.736
1981 02 27 0.369
1981 02 28 1.668
1981 03 01 0.915
1981 03 02 0.227
1981 03 03 0.657
1981 03 04 0.110
1981 03 05 6.634
1981 03 06 13.522
1981 03 07 12.630
1981 03 08 17.354
1981 03 09 21.358
1981 03 10 6.217
1981 03 11 4.123
1981 03 12 0.805
1981 03 13 0.449
1981 03 14 0.858
1981 03 15 0.029
1981 03 16 0.194
1981 03 17 1.098
1981 03 18 4.712
1981 03 19 13.605
1981 03 20 7.537
1981 03 21 2.779
1981 03 22 5.121
1981 03 23 1.524
1981 03 24 1.204
1981 03 25 0.784
1981 03 26 0.451
1981 03 27 1.145
1981 03 28 1.901
1981 03 29 4.475
1981 03 30 3.144
1981 03 31 3.996
1981 04 01 3.534
1981 04 02 2.575
1981 04 03 0.280
1981 04 04 0.081
1981 04 05 0.691
1981 04 06 1.289
1981 04 07 2.682
1981 04 08 3.308
1981 04 09 6.748
1981 04 10 4.520
1981 04 11 0.000
1981 04 12 0.044
1981 04 13 0.754
1981 04 14 0.352
1981 04 15 0.025
1981 04 16 1.666
1981 04 17 11.714
1981 04 18 11.464
1981 04 19 0.692
1981 04 20 0.128
1981 04 21 0.758
1981 04 22 0.012
1981 04 23 0.015
1981 04 24 0.071
1981 04 25 0.335
1981 04 26 0.000
1981 04 27 0.699
1981 04 28 2.116
1981 04 29 5.458
1981 04 30 15.634
1981 05 01 0.392
1981 05 02 0.000
1981 05 03 0.107
1981 05 04 0.028
1981 05 05 0.177
1981 05 06 0.055
1981 05 07 0.051
1981 05 08 0.000
1981 05 09 0.048
1981 05 10 0.130
1981 05 11 0.000
1981 05 12 0.012
1981 05 13 0.043
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.813
1981 05 17 2.680
1981 05 18 2.889
1981 05 19 1.440
1981 05 20 0.141
1981 05 21 0.000
1981 05 22 0.000
1981 05 23 0.265
1981 05 24 0.037
1981 05 25 0.014
1981 05 26 0.752
1981 05 27 0.234
1981 05 28 2.660
1981 05 29 10.937
1981 05 30 0.976
1981 05 31 0.027
1981 06 01 0.000
1981 06 02 0.000
1981 06 03 0.668
1981 06 04 2.471
1981 06 05 3.243
1981 06 06 0.249
1981 06 07 4.192
1981 06 08 0.661
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 0.000
1981 06 12 0.000
1981 06 13 0.000
1981 06 14 0.102
1981 06 15 0.062
1981 06 16 0.118
1981 06 17 3.211
1981 06 18 4.113
1981 06 19 2.846
1981 06 20 1.317
1981 06 21 1.441
1981 06 22 2.034
1981 06 23 0.067
1981 06 24 0.125
1981 06 25 0.156
1981 06 26 0.000
1981 06 27 0.173
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.329
1981 07 02 1.996
1981 07 03 5.786
1981 07 04 3.529
1981 07 05 1.483
1981 07 06 0.739
1981 07 07 1.625
1981 07 08 0.414
1981 07 09 0.425
1981 07 10 0.125
1981 07 11 0.194
1981 07 12 0.214
1981 07 13 0.000
1981 07 14 0.030
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.000
1981 07 18 0.678
1981 07 19 1.218
1981 07 20 1.351
1981 07 21 0.555
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 1.009
1981 07 25 0.000
1981 07 26 0.000
1981 07 27 0.690
1981 07 28 0.056
1981 07 29 0.000
1981 07 30 0.042
1981 07 31 0.122
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.313
1981 08 10 1.310
1981 08 11 2.404
1981 08 12 0.105
1981 08 13 3.062
1981 08 14 5.069
1981 08 15 4.178
1981 08 16 0.326
1981 08 17 0.448
1981 08 18 4.374
1981 08 19 7.416
1981 08 20 1.432
1981 08 21 2.141
1981 08 22 0.916
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.029
1981 08 28 0.011
1981 08 29 0.065
1981 08 30 0.263
1981 08 31 2.057
1981 09 01 2.874
1981 09 02 0.642
1981 09 03 0.000
1981 09 04 0.000
1981 09 05 0.047
1981 09 06 0.023
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.149
1981 09 16 1.039
1981 09 17 0.951
1981 09 18 0.394
1981 09 19 0.000
1981 09 20 0.000
1981 09 21 0.000
1981 09 22 0.193
1981 09 23 0.032
1981 09 24 0.000
1981 09 25 1.013
1981 09 26 1.222
1981 09 27 0.687
1981 09 28 4.218
1981 09 29 4.851
1981 09 30 10.537
1981 10 01 5.633
1981 10 02 0.747
1981 10 03 0.197
1981 10 04 0.468
1981 10 05 1.087
1981 10 06 4.359
1981 10 07 2.826
1981 10 08 3.889
1981 10 09 3.433
1981 10 10 2.464
1981 10 11 3.726
1981 10 12 4.584
1981 10 13 3.916
1981 10 14 4.359
1981 10 15 2.045
1981 10 16 11.637
1981 10 17 4.381
1981 10 18 2.921
1981 10 19 4.778
1981 10 20 14.123
1981 10 21 6.809
1981 10 22 2.289
1981 10 23 0.295
1981 10 24 0.773
1981 10 25 1.408
1981 10 26 6.263
1981 10 27 4.678
1981 10 28 9.259
1981 10 29 5.249
1981 10 30 3.968
1981 10 31 4.227
1981 11 01 1.077
1981 11 02 0.624
1981 11 03 2.672
1981 11 04 7.992
1981 11 05 3.055
1981 11 06 3.222
1981 11 07 0.673
1981 11 08 7.192
1981 11 09 7.840
1981 11 10 23.212
1981 11 11 24.517
1981 11 12 12.985
1981 11 13 13.605
1981 11 14 4.382
1981 11 15 8.217
1981 11 16 4.346
1981 11 17 26.020
1981 11 18 11.438
1981 11 19 8.601
1981 11 20 10.551
1981 11 21 22.856
1981 11 22 8.522
1981 11 23 3.142
1981 11 24 0.458
1981 11 25 2.693
1981 11 26 11.971
1981 11 27 12.472
1981 11 28 1.779
1981 11 29 0.388
1981 11 30 1.130
1981 12 01 6.345
1981 12 02 20.769
1981 12 03 67.387
1981 12 04 7.254
1981 12 05 4.124
1981 12 06 0.557
1981 12 07 6.376
1981 12 08 39.632
1981 12 09 12.211
1981 12 10 21.353
1981 12 11 12.402
1981 12 12 5.310
1981 12 13 17.441
1981 12 14 2.826
1981 12 15 9.066
1981 12 16 14.968
1981 12 17 38.249
1981 12 18 14.065
1981 12 19 3.925
1981 12 20 0.669
1981 12 21 0.043
1981 12 22 3.179
1981 12 23 3.896
1981 12 24 8.328
1981 12 25 19.475
1981 12 26 2.636
1981 12 27 7.168
1981 12 28 15.994
1981 12 29 9.064
1981 12 30 7.120
1981 12 31 2.239
1982 01 01 0.863
1982 01 02 10.754
1982 01 03 62.681
1982 01 04 22.607
1982 01 05 15.447
1982 01 06 11.135
1982 01 07 0.279
1982 01 08 0.039
1982 01 09 2.181
1982 01 10 0.539
1982 01 11 8.471
1982 01 12 21.769
1982 01 13 11.872
1982 01 14 1.226
1982 01 15 0.597
1982 01 16 1.664
1982 01 17 1.850
1982 01 18 0.704
1982 01 19 1.582
1982 01 20 4.847
1982 01 21 7.103
1982 01 22 9.987
1982 01 23 17.906
1982 01 24 22.545
1982 01 25 20.804
1982 01 26 13.116
1982 01 27 3.654
1982 01 28 6.623
1982 01 29 7.881
1982 01 30 4.436
1982 01 31 4.138
1982 02 01 4.194
1982 02 02 3.309
1982 02 03 2.934
1982 02 04 2.300
1982 02 05 2.523
1982 02 06 4.621
1982 02 07 3.294
1982 02 08 0.420
1982 02 09 0.000
1982 02 10 0.052
1982 02 11 0.000
1982 02 12 0.000
1982 02 13 0.000
1982 02 14 0.000
1982 02 15 0.000
1982 02 16 0.126
1982 02 17 0.030
1982 02 18 0.032
1982 02 19 0.120
1982 02 20 1.798
1982 02 21 0.000
1982 02 22 0.000
1982 02 23 2.102
1982 02 24 5.034
1982 02 25 11.300
1982 02 26 23.340
1982 02 27 31.921
1982 02 28 33.835
1982 03 01 21.887
1982 03 02 37.484
1982 03 03 18.647
1982 03 04 6.506
1982 03 05 6.728
1982 03 06 5.950
1982 03 07 17.370
1982 03 08 21.590
1982 03 09 18.411
1982 03 10 12.040
1982 03 11 17.089
1982 03 12 35.817
1982 03 13 12.972
1982 03 14 8.472
1982 03 15 1.832
1982 03 16 6.361
1982 03 17 9.779
1982 03 18 12.561
1982 03 19 2.125
1982 03 20 6.084
1982 03 21 4.866
1982 03 22 5.697
1982 03 23 10.514
1982 03 24 15.647
1982 03 25 4.205
1982 03 26 7.380
1982 03 27 9.861
1982 03 28 11.107
1982 03 29 8.622
1982 03 30 36.780
1982 03 31 19.572
1982 04 01 33.665
1982 04 02 6.964
1982 04 03 6.240
1982 04 04 1.453
1982 04 05 1.100
1982 04 06 4.196
1982 04 07 1.060
1982 04 08 1.532
1982 04 09 0.070
1982 04 10 0.687
1982 04 11 0.000
1982 04 12 0.012
1982 04 13 0.303
1982 04 14 0.751
1982 04 15 4.905
1982 04 16 8.430
1982 04 17 0.947
1982 04 18 0.466
1982 04 19 2.576
1982 04 20 0.865
1982 04 21 0.000
1982 04 22 0.297
1982 04 23 0.927
1982 04 24 0.350
1982 04 25 0.091
1982 04 26 0.929
1982 04 27 1.071
1982 04 28 0.727
1982 04 29 3.328
1982 04 30 0.159
1982 05 01 1.123
1982 05 02 0.404
1982 05 03 0.462
1982 05 04 2.446
1982 05 05 1.554
1982 05 06 0.425
1982 05 07 0.769
1982 05 08 0.065
1982 05 09 0.022
1982 05 10 0.014
1982 05 11 0.000
1982 05 12 0.136
1982 05 13 1.162
1982 05 14 0.000
1982 05 15 0.103
1982 05 16 0.000
1982 05 17 0.000
1982 05 18 0.525
1982 05 19 0.540
1982 05 20 1.119
1982 05 21 1.116
1982 05 22 2.268
1982 05 23 1.337
1982 05 24 0.651
1982 05 25 0.854
1982 05 26 5.020
1982 05 27 0.539
1982 05 28 0.179
1982 05 29 0.099
1982 05 30 0.000
1982 05 31 0.049
1982 06 01 0.000
1982 06 02 0.524
1982 06 03 0.093
1982 06 04 0.218
1982 06 05 0.106
1982 06 06 2.100
1982 06 07 4.626
1982 06 08 6.703
1982 06 09 0.151
1982 06 10 0.000
1982 06 11 0.000
1982 06 12 0.000
1982 06 13 0.000
1982 06 14 0.000
1982 06 15 0.215
1982 06 16 1.663
1982 06 17 3.913
1982 06 18 5.581
1982 06 19 0.065
1982 06 20 0.000
1982 06 21 0.103
1982 06 22 1.394
1982 06 23 5.000
1982 06 24 0.193
1982 06 25 2.506
1982 06 26 1.477
1982 06 27 5.554
1982 06 28 0.558
1982 06 29 0.011
1982 06 30 0.000
1982 07 01 0.139
1982 07 02 0.894
1982 07 03 0.691
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.305
1982 07 07 0.136
1982 07 08 0.165
1982 07 09 0.272
1982 07 10 0.865
1982 07 11 0.137
1982 07 12 0.019
1982 07 13 0.033
1982 07 14 1.581
1982 07 15 0.321
1982 07 16 0.000
1982 07 17 0.000
1982 07 18 0.289
1982 07 19 0.304
1982 07 20 0.439
1982 07 21 0.138
1982 07 22 0.135
1982 07 23 0.135
1982 07 24 0.135
1982 07 25 0.146
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 1.877
1982 07 30 5.947
1982 07 31 10.143
1982 08 01 2.224
1982 08 02 0.048
1982 08 03 0.432
1982 08 04 3.538
1982 08 05 0.898
1982 08 06 0.000
1982 08 07 0.011
1982 08 08 0.021
1982 08 09 0.000
1982 08 10 0.018
1982 08 11 6.859
1982 08 12 8.075
1982 08 13 2.552
1982 08 14 0.214
1982 08 15 0.564
1982 08 16 0.496
1982 08 17 0.041
1982 08 18 3.028
1982 08 19 21.174
1982 08 20 5.616
1982 08 21 0.060
1982 08 22 0.000
1982 08 23 0.000
1982 08 24 0.000
1982 08 25 0.195
1982 08 26 0.000
1982 08 27 0.000
1982 08 28 0.033
1982 08 29 0.000
1982 08 30 0.306
1982 08 31 0.527
1982 09 01 3.496
1982 09 02 9.380
1982 09 03 2.384
1982 09 04 0.019
1982 09 05 0.267
1982 09 06 0.903
1982 09 07 4.674
1982 09 08 0.560
1982 09 09 0.131
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.000
1982 09 14 0.000
1982 09 15 0.000
1982 09 16 0.000
1982 09 17 0.015
1982 09 18 0.744
1982 09 19 0.863
1982 09 20 0.675
1982 09 21 0.022
1982 09 22 0.186
1982 09 23 2.269
1982 09 24 0.153
1982 09 25 0.055
1982 09 26 0.013
1982 09 27 0.619
1982 09 28 1.680
1982 09 29 1.897
1982 09 30 1.466
1982 10 01 0.131
1982 10 02 0.028
1982 10 03 3.880
1982 10 04 3.486
1982 10 05 0.982
1982 10 06 1.853
1982 10 07 1.626
1982 10 08 1.829
1982 10 09 4.811
1982 10 10 11.564
1982 10 11 20.599
1982 10 12 14.859
1982 10 13 23.167
1982 10 14 15.293
1982 10 15 0.113
1982 10 16 0.000
1982 10 17 0.000
1982 10 18 0.361
1982 10 19 1.376
1982 10 20 0.000
1982 10 21 0.000
1982 10 22 0.000
1982 10 23 0.283
1982 10 24 2.358
1982 10 25 3.942
1982 10 26 3.887
1982 10 27 5.223
1982 10 28 11.706
1982 10 29 6.403
1982 10 30 15.163
1982 10 31 1.945
1982 11 01 0.863
1982 11 02 0.841
1982 11 03 0.373
1982 11 04 0.545
1982 11 05 0.149
1982 11 06 0.134
1982 11 07 0.673
1982 11 08 11.169
1982 11 09 1.806
1982 11 10 3.221
1982 11 11 0.181
1982 11 12 0.202
1982 11 13 2.320
1982 11 14 1.316
1982 11 15 6.293
1982 11 16 4.642
1982 11 17 15.064
1982 11 18 2.950
1982 11 19 0.146
1982 11 20 1.896
1982 11 21 0.422
1982 11 22 0.451
1982 11 23 0.788
1982 11 24 0.771
1982 11 25 14.727
1982 11 26 18.715
1982 11 27 12.029
1982 11 28 4.060
1982 11 29 2.290
1982 11 30 6.359
1982 12 01 1.356
1982 12 02 9.509
1982 12 03 22.394
1982 12 04 19.814
1982 12 05 4.412
1982 12 06 2.306
1982 12 07 12.430
1982 12 08 23.638
1982 12 09 18.492
1982 12 10 3.303
1982 12 11 0.904
1982 12 12 0.467
1982 12 13 2.022
1982 12 14 1.172
1982 12 15 1.898
1982 12 16 8.394
1982 12 17 3.431
1982 12 18 11.494
1982 12 19 10.372
1982 12 20 13.452
1982 12 21 27.328
1982 12 22 16.041
1982 12 23 23.646
1982 12 24 16.942
1982 12 25 21.745
1982 12 26 16.371
1982 12 27 33.848
1982 12 28 18.551
1982 12 29 12.466
1982 12 30 18.810
1982 12 31 39.680
1983 01 01 19.260
1983 01 02 20.798
1983 01 03 17.029
1983 01 04 11.206
1983 01 05 3.857
1983 01 06 7.398
1983 01 07 6.383
1983 01 08 8.782
1983 01 09 15.905
1983 01 10 3.336
1983 01 11 4.842
1983 01 12 17.646
1983 01 13 27.633
1983 01 14 29.006
1983 01 15 17.711
1983 01 16 6.380
1983 01 17 10.097
1983 01 18 15.409
1983 01 19 9.097
1983 01 20 11.051
1983 01 21 11.823
1983 01 22 9.619
1983 01 23 14.627
1983 01 24 35.931
1983 01 25 6.948
1983 01 26 6.181
1983 01 27 1.771
1983 01 28 1.505
1983 01 29 0.560
1983 01 30 0.624
1983 01 31 0.147
1983 02 01 0.369
1983 02 02 0.394
1983 02 03 8.708
1983 02 04 2.587
1983 02 05 9.302
1983 02 06 14.426
1983 02 07 12.679
1983 02 08 2.856
1983 02 09 9.416
1983 02 10 6.437
1983 02 11 4.713
1983 02 12 12.574
1983 02 13 10.848
1983 02 14 1.978
1983 02 15 0.080
1983 02 16 0.000
1983 02 17 0.823
1983 02 18 0.170
1983 02 19 0.761
1983 02 20 0.000
1983 02 21 0.054
1983 02 22 0.000
1983 02 23 0.078
1983 02 24 0.000
1983 02 25 0.000
1983 02 26 0.392
1983 02 27 3.065
1983 02 28 15.919
1983 03 01 1.090
1983 03 02 11.198
1983 03 03 0.681
1983 03 04 0.105
1983 03 05 3.215
1983 03 06 22.920
1983 03 07 9.327
1983 03 08 0.255
1983 03 09 0.000
1983 03 10 0.000
1983 03 11 0.000
1983 03 12 7.109
1983 03 13 13.707
1983 03 14 35.890
1983 03 15 7.926
1983 03 16 3.998
1983 03 17 0.044
1983 03 18 4.528
1983 03 19 4.919
1983 03 20 27.830
1983 03 21 46.344
1983 03 22 4.275
1983 03 23 11.717
1983 03 24 10.477
1983 03 25 2.165
1983 03 26 0.000
1983 03 27 1.416
1983 03 28 3.919
1983 03 29 1.496
1983 03 30 5.903
1983 03 31 0.101
1983 04 01 0.403
1983 04 02 0.307
1983 04 03 0.176
1983 04 04 0.046
1983 04 05 0.038
1983 04 06 2.971
1983 04 07 41.667
1983 04 08 24.972
1983 04 09 0.218
1983 04 10 1.006
1983 04 11 0.222
1983 04 12 0.287
1983 04 13 3.285
1983 04 14 6.271
1983 04 15 2.153
1983 04 16 6.782
1983 04 17 4.041
1983 04 18 0.459
1983 04 19 0.000
1983 04 20 0.148
1983 04 21 5.965
1983 04 22 36.941
1983 04 23 6.175
1983 04 24 3.593
1983 04 25 11.168
1983 04 26 1.367
1983 04 27 21.625
1983 04 28 2.512
1983 04 29 0.958
1983 04 30 0.115
1983 05 01 0.000
1983 05 02 0.054
1983 05 03 5.820
1983 05 04 2.285
1983 05 05 0.214
1983 05 06 0.038
1983 05 07 0.033
1983 05 08 0.276
1983 05 09 0.247
1983 05 10 0.612
1983 05 11 0.000
1983 05 12 0.000
1983 05 13 0.077
1983 05 14 0.836
1983 05 15 0.458
1983 05 16 0.252
1983 05 17 0.000
1983 05 18 1.502
1983 05 19 0.111
1983 05 20 0.238
1983 05 21 0.323
1983 05 22 0.083
1983 05 23 0.139
1983 05 24 0.000
1983 05 25 4.324
1983 05 26 2.233
1983 05 27 1.250
1983 05 28 3.117
1983 05 29 12.752
1983 05 30 4.451
1983 05 31 33.871
1983 06 01 4.888
1983 06 02 8.198
1983 06 03 13.474
1983 06 04 32.349
1983 06 05 27.375
1983 06 06 12.809
1983 06 07 7.982
1983 06 08 3.254
1983 06 09 2.643
1983 06 10 7.823
1983 06 11 4.483
1983 06 12 0.444
1983 06 13 0.150
1983 06 14 0.000
1983 06 15 0.246
1983 06 16 0.883
1983 06 17 0.015
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.000
