year month day precipitation_cpc
1981 05 10 0.061
1981 05 11 0.020
1981 05 12 0.000
1981 05 13 0.138
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.052
1981 05 17 0.002
1981 05 18 0.006
1981 05 19 0.000
1981 05 20 0.000
1981 05 21 0.000
1981 05 22 0.001
1981 05 23 0.002
1981 05 24 0.000
1981 05 25 0.025
1981 05 26 0.000
1981 05 27 0.060
1981 05 28 0.017
1981 05 29 0.023
1981 05 30 0.004
1981 05 31 0.000
1981 06 01 0.001
1981 06 02 0.057
1981 06 03 0.699
1981 06 04 0.799
1981 06 05 0.340
1981 06 06 2.426
1981 06 07 8.981
1981 06 08 4.806
1981 06 09 0.778
1981 06 10 0.057
1981 06 11 0.128
1981 06 12 0.000
1981 06 13 0.615
1981 06 14 0.251
1981 06 15 0.650
1981 06 16 0.032
1981 06 17 0.382
1981 06 18 0.424
1981 06 19 0.000
1981 06 20 0.000
1981 06 21 0.000
1981 06 22 0.065
1981 06 23 0.013
1981 06 24 0.000
1981 06 25 0.000
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 0.003
1981 07 04 0.147
1981 07 05 0.773
1981 07 06 2.509
1981 07 07 0.682
1981 07 08 0.615
1981 07 09 0.000
1981 07 10 0.001
1981 07 11 0.000
1981 07 12 0.001
1981 07 13 0.149
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.000
1981 07 18 0.009
1981 07 19 0.000
1981 07 20 0.010
1981 07 21 0.000
1981 07 22 0.001
1981 07 23 0.000
1981 07 24 0.003
1981 07 25 0.000
1981 07 26 0.002
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.002
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.000
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 0.000
1981 08 13 0.005
1981 08 14 0.000
1981 08 15 0.005
1981 08 16 1.212
1981 08 17 0.522
1981 08 18 0.041
1981 08 19 3.278
1981 08 20 0.704
1981 08 21 0.587
1981 08 22 0.152
1981 08 23 0.082
1981 08 24 0.000
1981 08 25 0.005
1981 08 26 0.001
1981 08 27 0.042
1981 08 28 0.397
1981 08 29 0.027
1981 08 30 0.002
1981 08 31 0.002
1981 09 01 0.001
1981 09 02 0.001
1981 09 03 0.000
1981 09 04 0.028
1981 09 05 0.006
1981 09 06 0.079
1981 09 07 1.027
1981 09 08 0.474
1981 09 09 0.251
1981 09 10 0.050
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.003
1981 09 14 0.005
1981 09 15 0.028
1981 09 16 0.000
1981 09 17 0.068
1981 09 18 0.631
1981 09 19 0.470
1981 09 20 0.245
1981 09 21 0.002
1981 09 22 0.039
1981 09 23 0.000
1981 09 24 0.014
1981 09 25 0.732
1981 09 26 0.174
1981 09 27 0.157
1981 09 28 0.837
1981 09 29 6.287
1981 09 30 4.317
1981 10 01 0.123
1981 10 02 2.904
1981 10 03 3.943
1981 10 04 8.274
1981 10 05 0.763
1981 10 06 0.637
1981 10 07 2.433
1981 10 08 7.424
1981 10 09 4.327
1981 10 10 6.444
1981 10 11 7.221
1981 10 12 4.648
1981 10 13 10.641
1981 10 14 4.862
1981 10 15 1.408
1981 10 16 0.831
1981 10 17 8.298
1981 10 18 1.751
1981 10 19 16.566
1981 10 20 3.903
1981 10 21 3.732
1981 10 22 2.200
1981 10 23 3.521
1981 10 24 6.775
1981 10 25 3.749
1981 10 26 3.049
1981 10 27 3.243
1981 10 28 11.767
1981 10 29 8.494
1981 10 30 4.964
1981 10 31 10.261
1981 11 01 3.962
1981 11 02 14.305
1981 11 03 12.101
1981 11 04 1.994
1981 11 05 3.525
1981 11 06 4.515
1981 11 07 9.932
1981 11 08 9.027
1981 11 09 4.620
1981 11 10 8.467
1981 11 11 23.881
1981 11 12 7.855
1981 11 13 2.726
1981 11 14 14.756
1981 11 15 24.928
1981 11 16 9.591
1981 11 17 7.197
1981 11 18 3.796
1981 11 19 9.848
1981 11 20 18.172
1981 11 21 9.167
1981 11 22 13.760
1981 11 23 8.901
1981 11 24 2.951
1981 11 25 13.473
1981 11 26 8.979
1981 11 27 7.184
1981 11 28 4.143
1981 11 29 9.087
1981 11 30 4.383
1981 12 01 8.715
1981 12 02 9.150
1981 12 03 8.004
1981 12 04 14.291
1981 12 05 7.178
1981 12 06 1.226
1981 12 07 7.694
1981 12 08 5.918
1981 12 09 5.455
1981 12 10 10.532
1981 12 11 9.300
1981 12 12 5.974
1981 12 13 12.848
1981 12 14 4.089
1981 12 15 13.496
1981 12 16 4.964
1981 12 17 5.551
1981 12 18 9.895
1981 12 19 6.818
1981 12 20 5.407
1981 12 21 1.377
1981 12 22 3.424
1981 12 23 5.504
1981 12 24 7.973
1981 12 25 1.059
1981 12 26 2.177
1981 12 27 4.690
1981 12 28 7.096
1981 12 29 6.033
1981 12 30 15.071
1981 12 31 12.116
1982 01 01 22.684
1982 01 02 16.192
1982 01 03 16.128
1982 01 04 10.959
1982 01 05 18.500
1982 01 06 10.538
1982 01 07 13.673
1982 01 08 12.946
1982 01 09 12.769
1982 01 10 11.953
1982 01 11 8.534
1982 01 12 10.468
1982 01 13 29.314
1982 01 14 17.895
1982 01 15 7.038
1982 01 16 9.867
1982 01 17 9.468
1982 01 18 17.606
1982 01 19 14.259
1982 01 20 14.037
1982 01 21 20.828
1982 01 22 23.312
1982 01 23 12.661
1982 01 24 13.333
1982 01 25 20.868
1982 01 26 10.900
1982 01 27 13.240
1982 01 28 12.242
1982 01 29 10.194
1982 01 30 9.571
1982 01 31 16.272
1982 02 01 11.799
1982 02 02 10.383
1982 02 03 6.262
1982 02 04 12.059
1982 02 05 6.204
1982 02 06 8.589
1982 02 07 8.583
1982 02 08 6.570
1982 02 09 3.147
1982 02 10 2.406
1982 02 11 4.740
1982 02 12 2.647
1982 02 13 6.606
1982 02 14 7.573
1982 02 15 9.151
1982 02 16 6.742
1982 02 17 8.544
1982 02 18 9.514
1982 02 19 2.966
1982 02 20 2.434
1982 02 21 2.884
1982 02 22 9.630
1982 02 23 3.171
1982 02 24 5.964
1982 02 25 12.523
1982 02 26 15.690
1982 02 27 7.132
1982 02 28 6.534
1982 03 01 4.161
1982 03 02 7.982
1982 03 03 14.948
1982 03 04 8.844
1982 03 05 7.527
1982 03 06 10.365
1982 03 07 22.814
1982 03 08 20.970
1982 03 09 16.579
1982 03 10 13.312
1982 03 11 7.543
1982 03 12 3.287
1982 03 13 4.870
1982 03 14 7.572
1982 03 15 3.454
1982 03 16 2.583
1982 03 17 1.123
1982 03 18 2.288
1982 03 19 3.245
1982 03 20 9.668
1982 03 21 6.050
1982 03 22 4.720
1982 03 23 4.983
1982 03 24 5.378
1982 03 25 7.166
1982 03 26 35.253
1982 03 27 14.695
1982 03 28 6.753
1982 03 29 7.430
1982 03 30 12.114
1982 03 31 5.817
1982 04 01 7.576
1982 04 02 4.189
1982 04 03 1.447
1982 04 04 0.350
1982 04 05 1.764
1982 04 06 2.870
1982 04 07 2.011
1982 04 08 5.184
1982 04 09 7.886
1982 04 10 5.103
1982 04 11 7.774
1982 04 12 3.674
1982 04 13 11.124
1982 04 14 13.223
1982 04 15 13.747
1982 04 16 2.853
1982 04 17 7.122
1982 04 18 7.798
1982 04 19 4.324
1982 04 20 4.429
1982 04 21 4.178
1982 04 22 5.156
1982 04 23 1.211
1982 04 24 1.748
1982 04 25 0.738
1982 04 26 2.490
1982 04 27 2.786
1982 04 28 1.112
1982 04 29 0.781
1982 04 30 0.119
1982 05 01 0.734
1982 05 02 0.044
1982 05 03 0.528
1982 05 04 1.301
1982 05 05 0.781
1982 05 06 1.710
1982 05 07 1.057
1982 05 08 0.095
1982 05 09 0.001
1982 05 10 0.001
1982 05 11 0.077
1982 05 12 0.941
1982 05 13 0.585
1982 05 14 0.007
1982 05 15 0.147
1982 05 16 0.082
1982 05 17 0.019
1982 05 18 0.659
1982 05 19 2.376
1982 05 20 3.702
1982 05 21 6.755
1982 05 22 3.495
1982 05 23 1.848
1982 05 24 5.114
1982 05 25 16.479
1982 05 26 0.542
1982 05 27 0.002
1982 05 28 0.018
1982 05 29 0.059
1982 05 30 0.924
1982 05 31 0.130
1982 06 01 0.010
1982 06 02 0.009
1982 06 03 0.015
1982 06 04 0.399
1982 06 05 0.215
1982 06 06 0.070
1982 06 07 0.000
1982 06 08 0.049
1982 06 09 0.000
1982 06 10 0.000
1982 06 11 0.016
1982 06 12 0.000
1982 06 13 0.001
1982 06 14 0.000
1982 06 15 0.000
1982 06 16 0.168
1982 06 17 0.089
1982 06 18 0.014
1982 06 19 0.000
1982 06 20 0.000
1982 06 21 0.339
1982 06 22 0.292
1982 06 23 0.617
1982 06 24 0.167
1982 06 25 0.004
1982 06 26 0.475
1982 06 27 0.683
1982 06 28 0.211
1982 06 29 0.344
1982 06 30 0.057
1982 07 01 0.000
1982 07 02 0.000
1982 07 03 0.001
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.000
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.003
1982 07 11 0.010
1982 07 12 0.135
1982 07 13 0.009
1982 07 14 0.005
1982 07 15 0.424
1982 07 16 0.255
1982 07 17 0.004
1982 07 18 0.014
1982 07 19 0.108
1982 07 20 0.003
1982 07 21 0.014
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.006
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 0.000
1982 07 30 0.000
1982 07 31 0.005
1982 08 01 0.461
1982 08 02 2.547
1982 08 03 0.486
1982 08 04 0.203
1982 08 05 2.371
1982 08 06 0.978
1982 08 07 0.902
1982 08 08 0.028
1982 08 09 0.560
1982 08 10 0.175
1982 08 11 0.003
1982 08 12 0.028
1982 08 13 0.070
1982 08 14 0.009
1982 08 15 0.015
1982 08 16 0.000
1982 08 17 0.000
1982 08 18 0.211
1982 08 19 0.314
1982 08 20 0.168
1982 08 21 0.649
1982 08 22 2.374
1982 08 23 3.126
1982 08 24 0.030
1982 08 25 0.521
1982 08 26 4.707
1982 08 27 0.149
1982 08 28 0.214
1982 08 29 0.000
1982 08 30 0.076
1982 08 31 0.120
1982 09 01 0.366
1982 09 02 0.798
1982 09 03 3.050
1982 09 04 0.532
1982 09 05 1.917
1982 09 06 2.953
1982 09 07 0.753
1982 09 08 2.385
1982 09 09 0.850
1982 09 10 2.429
1982 09 11 1.890
1982 09 12 2.510
1982 09 13 4.801
1982 09 14 8.589
1982 09 15 10.220
1982 09 16 2.062
1982 09 17 4.136
1982 09 18 2.671
1982 09 19 1.918
1982 09 20 2.767
1982 09 21 5.343
1982 09 22 7.138
1982 09 23 10.790
1982 09 24 2.446
1982 09 25 2.974
1982 09 26 1.200
1982 09 27 2.570
1982 09 28 7.425
1982 09 29 1.753
1982 09 30 4.024
1982 10 01 17.883
1982 10 02 2.606
1982 10 03 3.275
1982 10 04 4.331
1982 10 05 1.831
1982 10 06 5.204
1982 10 07 7.742
1982 10 08 3.114
1982 10 09 4.565
1982 10 10 3.166
1982 10 11 9.406
1982 10 12 1.430
1982 10 13 2.127
1982 10 14 5.669
1982 10 15 2.008
1982 10 16 3.182
1982 10 17 4.029
1982 10 18 1.750
1982 10 19 6.562
1982 10 20 1.872
1982 10 21 1.318
1982 10 22 3.970
1982 10 23 3.884
1982 10 24 2.046
1982 10 25 2.807
1982 10 26 4.801
1982 10 27 5.277
1982 10 28 3.976
1982 10 29 6.249
1982 10 30 2.955
1982 10 31 7.103
1982 11 01 6.010
1982 11 02 7.921
1982 11 03 3.188
1982 11 04 2.818
1982 11 05 3.450
1982 11 06 4.241
1982 11 07 4.636
1982 11 08 6.203
1982 11 09 7.510
1982 11 10 2.288
1982 11 11 1.244
1982 11 12 7.240
1982 11 13 5.569
1982 11 14 2.942
1982 11 15 4.813
1982 11 16 11.620
1982 11 17 5.355
1982 11 18 3.445
1982 11 19 6.651
1982 11 20 3.038
1982 11 21 4.935
1982 11 22 1.569
1982 11 23 2.511
1982 11 24 4.480
1982 11 25 2.323
1982 11 26 7.009
1982 11 27 1.983
1982 11 28 7.412
1982 11 29 3.097
1982 11 30 1.098
1982 12 01 1.823
1982 12 02 3.278
1982 12 03 8.568
1982 12 04 3.132
1982 12 05 8.894
1982 12 06 1.982
1982 12 07 1.828
1982 12 08 3.603
1982 12 09 8.026
1982 12 10 7.727
1982 12 11 9.727
1982 12 12 6.133
1982 12 13 2.630
1982 12 14 5.293
1982 12 15 15.537
1982 12 16 6.843
1982 12 17 20.573
1982 12 18 1.943
1982 12 19 5.102
1982 12 20 11.100
1982 12 21 3.065
1982 12 22 4.306
1982 12 23 14.339
1982 12 24 14.118
1982 12 25 6.791
1982 12 26 9.247
1982 12 27 11.460
1982 12 28 13.447
1982 12 29 17.011
1982 12 30 11.511
1982 12 31 19.307
1983 01 01 9.003
1983 01 02 10.798
1983 01 03 10.010
1983 01 04 7.729
1983 01 05 7.132
1983 01 06 9.925
1983 01 07 11.077
1983 01 08 3.216
1983 01 09 5.393
1983 01 10 9.365
1983 01 11 10.409
1983 01 12 15.218
1983 01 13 20.440
1983 01 14 10.153
1983 01 15 8.427
1983 01 16 8.719
1983 01 17 7.953
1983 01 18 5.727
1983 01 19 8.792
1983 01 20 6.134
1983 01 21 8.430
1983 01 22 12.404
1983 01 23 10.202
1983 01 24 14.073
1983 01 25 14.783
1983 01 26 23.960
1983 01 27 7.096
1983 01 28 11.358
1983 01 29 17.095
1983 01 30 19.047
1983 01 31 16.550
1983 02 01 24.640
1983 02 02 25.027
1983 02 03 21.049
1983 02 04 8.606
1983 02 05 7.179
1983 02 06 8.944
1983 02 07 19.225
1983 02 08 20.312
1983 02 09 19.978
1983 02 10 15.329
1983 02 11 14.990
1983 02 12 19.550
1983 02 13 12.371
1983 02 14 9.450
1983 02 15 8.146
1983 02 16 5.618
1983 02 17 4.203
1983 02 18 4.311
1983 02 19 2.402
1983 02 20 3.042
1983 02 21 4.172
1983 02 22 2.803
1983 02 23 1.782
1983 02 24 1.417
1983 02 25 0.826
1983 02 26 1.357
1983 02 27 3.266
1983 02 28 3.766
1983 03 01 7.074
1983 03 02 17.844
1983 03 03 8.039
1983 03 04 10.398
1983 03 05 13.430
1983 03 06 20.113
1983 03 07 9.312
1983 03 08 18.166
1983 03 09 15.040
1983 03 10 5.068
1983 03 11 3.452
1983 03 12 4.793
1983 03 13 6.197
1983 03 14 6.296
1983 03 15 3.248
1983 03 16 7.260
1983 03 17 4.994
1983 03 18 3.597
1983 03 19 8.071
1983 03 20 20.830
1983 03 21 8.648
1983 03 22 17.760
1983 03 23 6.070
1983 03 24 3.707
1983 03 25 4.056
1983 03 26 10.095
1983 03 27 8.386
1983 03 28 9.558
1983 03 29 6.509
1983 03 30 2.394
1983 03 31 12.637
1983 04 01 4.173
1983 04 02 5.098
1983 04 03 5.481
1983 04 04 2.120
1983 04 05 3.386
1983 04 06 5.542
1983 04 07 9.184
1983 04 08 9.980
1983 04 09 4.310
1983 04 10 4.319
1983 04 11 5.810
1983 04 12 7.573
1983 04 13 0.490
1983 04 14 0.212
1983 04 15 0.193
1983 04 16 0.058
1983 04 17 0.011
1983 04 18 0.131
1983 04 19 0.062
1983 04 20 0.025
1983 04 21 0.512
1983 04 22 0.696
1983 04 23 1.723
1983 04 24 1.955
1983 04 25 2.906
1983 04 26 7.779
1983 04 27 1.316
1983 04 28 0.205
1983 04 29 0.673
1983 04 30 0.012
1983 05 01 0.021
1983 05 02 0.004
1983 05 03 0.000
1983 05 04 0.000
1983 05 05 0.005
1983 05 06 0.000
1983 05 07 0.000
1983 05 08 0.000
1983 05 09 0.002
1983 05 10 0.001
1983 05 11 0.355
1983 05 12 0.109
1983 05 13 4.018
1983 05 14 0.423
1983 05 15 0.007
1983 05 16 0.000
1983 05 17 0.327
1983 05 18 0.165
1983 05 19 0.644
1983 05 20 0.764
1983 05 21 1.615
1983 05 22 0.788
1983 05 23 1.806
1983 05 24 2.546
1983 05 25 8.125
1983 05 26 3.110
1983 05 27 0.362
1983 05 28 0.115
1983 05 29 0.094
1983 05 30 1.616
1983 05 31 5.078
1983 06 01 4.815
1983 06 02 0.755
1983 06 03 0.889
1983 06 04 0.464
1983 06 05 0.713
1983 06 06 0.046
1983 06 07 0.044
1983 06 08 0.007
1983 06 09 0.004
1983 06 10 0.019
1983 06 11 0.000
1983 06 12 0.000
1983 06 13 0.000
1983 06 14 0.005
1983 06 15 0.034
1983 06 16 0.005
1983 06 17 0.002
1983 06 18 0.012
1983 06 19 0.006
1983 06 20 0.000
1983 06 21 0.001
1983 06 22 0.001
1983 06 23 0.005
