year month day precipitation_mswep
1980 04 01 0.000
1980 04 02 0.084
1980 04 03 10.452
1980 04 04 11.201
1980 04 05 0.725
1980 04 06 0.000
1980 04 07 0.000
1980 04 08 0.000
1980 04 09 9.259
1980 04 10 4.147
1980 04 11 0.095
1980 04 12 0.698
1980 04 13 5.068
1980 04 14 23.746
1980 04 15 0.112
1980 04 16 0.138
1980 04 17 0.000
1980 04 18 0.000
1980 04 19 0.000
1980 04 20 0.000
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 0.000
1980 04 25 0.000
1980 04 26 0.000
1980 04 27 0.000
1980 04 28 0.000
1980 04 29 0.000
1980 04 30 0.000
1980 05 01 2.377
1980 05 02 0.000
1980 05 03 0.055
1980 05 04 0.000
1980 05 05 0.000
1980 05 06 0.000
1980 05 07 0.000
1980 05 08 0.000
1980 05 09 0.000
1980 05 10 24.784
1980 05 11 1.829
1980 05 12 0.029
1980 05 13 0.000
1980 05 14 0.000
1980 05 15 0.000
1980 05 16 0.000
1980 05 17 0.005
1980 05 18 0.000
1980 05 19 1.235
1980 05 20 7.743
1980 05 21 19.728
1980 05 22 0.598
1980 05 23 0.000
1980 05 24 0.000
1980 05 25 0.000
1980 05 26 0.000
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.000
1980 06 02 6.414
1980 06 03 0.148
1980 06 04 0.000
1980 06 05 0.000
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 0.387
1980 06 14 0.000
1980 06 15 0.000
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 0.000
1980 06 21 0.000
1980 06 22 0.000
1980 06 23 0.000
1980 06 24 0.648
1980 06 25 24.144
1980 06 26 21.122
1980 06 27 0.000
1980 06 28 0.000
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.764
1980 07 02 3.796
1980 07 03 0.726
1980 07 04 0.029
1980 07 05 0.000
1980 07 06 0.000
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.086
1980 07 10 0.590
1980 07 11 0.000
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.209
1980 07 15 0.024
1980 07 16 0.000
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.005
1980 07 23 0.000
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 0.552
1980 07 28 0.000
1980 07 29 0.000
1980 07 30 3.344
1980 07 31 1.748
1980 08 01 0.000
1980 08 02 0.000
1980 08 03 0.000
1980 08 04 0.000
1980 08 05 0.052
1980 08 06 8.477
1980 08 07 0.000
1980 08 08 0.088
1980 08 09 0.732
1980 08 10 0.369
1980 08 11 2.112
1980 08 12 0.000
1980 08 13 0.000
1980 08 14 0.007
1980 08 15 0.002
1980 08 16 0.042
1980 08 17 0.062
1980 08 18 0.039
1980 08 19 0.001
1980 08 20 0.004
1980 08 21 0.000
1980 08 22 5.543
1980 08 23 0.087
1980 08 24 1.079
1980 08 25 0.872
1980 08 26 0.254
1980 08 27 0.000
1980 08 28 0.000
1980 08 29 0.000
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.001
1980 09 02 0.003
1980 09 03 0.021
1980 09 04 0.000
1980 09 05 0.000
1980 09 06 0.000
1980 09 07 0.000
1980 09 08 0.125
1980 09 09 19.679
1980 09 10 0.218
1980 09 11 0.002
1980 09 12 1.561
1980 09 13 7.015
1980 09 14 6.876
1980 09 15 30.150
1980 09 16 0.000
1980 09 17 0.030
1980 09 18 13.322
1980 09 19 6.338
1980 09 20 11.537
1980 09 21 14.913
1980 09 22 3.464
1980 09 23 0.000
1980 09 24 0.000
1980 09 25 0.000
1980 09 26 0.000
1980 09 27 0.002
1980 09 28 5.503
1980 09 29 0.000
1980 09 30 0.000
1980 10 01 0.000
1980 10 02 0.000
1980 10 03 0.000
1980 10 04 0.000
1980 10 05 0.000
1980 10 06 0.000
1980 10 07 1.408
1980 10 08 4.652
1980 10 09 3.947
1980 10 10 1.045
1980 10 11 25.755
1980 10 12 21.504
1980 10 13 0.006
1980 10 14 0.000
1980 10 15 0.000
1980 10 16 0.000
1980 10 17 0.035
1980 10 18 1.639
1980 10 19 0.938
1980 10 20 0.000
1980 10 21 0.000
1980 10 22 16.734
1980 10 23 0.683
1980 10 24 0.072
1980 10 25 0.002
1980 10 26 1.613
1980 10 27 3.401
1980 10 28 0.282
1980 10 29 0.130
1980 10 30 3.441
1980 10 31 1.063
1980 11 01 0.000
1980 11 02 0.000
1980 11 03 0.000
1980 11 04 0.607
1980 11 05 4.440
1980 11 06 3.921
1980 11 07 5.894
1980 11 08 6.010
1980 11 09 5.209
1980 11 10 0.003
1980 11 11 0.575
1980 11 12 0.000
1980 11 13 0.000
1980 11 14 0.000
1980 11 15 0.000
1980 11 16 0.000
1980 11 17 0.000
1980 11 18 0.000
1980 11 19 0.520
1980 11 20 0.226
1980 11 21 0.340
1980 11 22 3.087
1980 11 23 8.813
1980 11 24 0.254
1980 11 25 2.382
1980 11 26 0.000
1980 11 27 1.151
1980 11 28 0.865
1980 11 29 19.597
1980 11 30 50.612
1980 12 01 14.746
1980 12 02 26.357
1980 12 03 6.747
1980 12 04 2.752
1980 12 05 0.280
1980 12 06 1.848
1980 12 07 0.408
1980 12 08 1.985
1980 12 09 1.324
1980 12 10 0.219
1980 12 11 6.940
1980 12 12 11.863
1980 12 13 4.206
1980 12 14 0.003
1980 12 15 0.000
1980 12 16 0.000
1980 12 17 0.001
1980 12 18 3.553
1980 12 19 6.696
1980 12 20 2.074
1980 12 21 5.263
1980 12 22 18.971
1980 12 23 3.271
1980 12 24 0.618
1980 12 25 8.167
1980 12 26 12.262
1980 12 27 30.883
1980 12 28 0.432
1980 12 29 2.407
1980 12 30 5.242
1980 12 31 0.025
1981 01 01 0.000
1981 01 02 0.843
1981 01 03 0.970
1981 01 04 2.586
1981 01 05 3.635
1981 01 06 2.301
1981 01 07 20.221
1981 01 08 12.032
1981 01 09 2.333
1981 01 10 3.513
1981 01 11 17.206
1981 01 12 4.992
1981 01 13 8.547
1981 01 14 25.527
1981 01 15 0.067
1981 01 16 0.946
1981 01 17 1.422
1981 01 18 9.156
1981 01 19 8.518
1981 01 20 8.048
1981 01 21 33.694
1981 01 22 7.044
1981 01 23 0.294
1981 01 24 5.098
1981 01 25 0.129
1981 01 26 6.187
1981 01 27 0.039
1981 01 28 0.010
1981 01 29 0.434
1981 01 30 0.247
1981 01 31 0.669
1981 02 01 1.424
1981 02 02 0.935
1981 02 03 12.256
1981 02 04 16.606
1981 02 05 6.632
1981 02 06 2.669
1981 02 07 0.637
1981 02 08 0.316
1981 02 09 0.002
1981 02 10 0.326
1981 02 11 4.739
1981 02 12 1.980
1981 02 13 14.148
1981 02 14 0.013
1981 02 15 0.000
1981 02 16 0.000
1981 02 17 0.032
1981 02 18 0.546
1981 02 19 5.458
1981 02 20 20.788
1981 02 21 15.948
1981 02 22 5.752
1981 02 23 0.282
1981 02 24 0.061
1981 02 25 0.333
1981 02 26 0.235
1981 02 27 0.000
1981 02 28 0.021
1981 03 01 0.123
1981 03 02 0.004
1981 03 03 0.000
1981 03 04 5.484
1981 03 05 5.085
1981 03 06 6.775
1981 03 07 18.823
1981 03 08 0.085
1981 03 09 0.296
1981 03 10 0.287
1981 03 11 1.917
1981 03 12 0.000
1981 03 13 0.000
1981 03 14 0.084
1981 03 15 8.778
1981 03 16 13.388
1981 03 17 4.017
1981 03 18 0.618
1981 03 19 0.007
1981 03 20 0.000
1981 03 21 0.000
1981 03 22 0.000
1981 03 23 0.000
1981 03 24 0.000
1981 03 25 0.000
1981 03 26 0.248
1981 03 27 3.109
1981 03 28 3.001
1981 03 29 0.802
1981 03 30 0.047
1981 03 31 0.000
1981 04 01 0.000
1981 04 02 0.000
1981 04 03 0.000
1981 04 04 0.001
1981 04 05 0.248
1981 04 06 0.806
1981 04 07 0.139
1981 04 08 0.000
1981 04 09 0.000
1981 04 10 0.000
1981 04 11 0.000
1981 04 12 0.000
1981 04 13 0.000
1981 04 14 0.000
1981 04 15 16.301
1981 04 16 4.614
1981 04 17 0.000
1981 04 18 0.000
1981 04 19 0.000
1981 04 20 0.000
1981 04 21 0.000
1981 04 22 0.853
1981 04 23 15.126
1981 04 24 7.058
1981 04 25 3.558
1981 04 26 6.033
1981 04 27 46.968
1981 04 28 28.518
1981 04 29 0.079
1981 04 30 0.000
1981 05 01 0.000
1981 05 02 0.000
1981 05 03 0.788
1981 05 04 0.424
1981 05 05 0.000
1981 05 06 0.000
1981 05 07 0.000
1981 05 08 0.000
1981 05 09 0.000
1981 05 10 0.000
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.004
1981 05 16 0.000
1981 05 17 0.007
1981 05 18 0.000
1981 05 19 0.000
1981 05 20 0.371
1981 05 21 0.328
1981 05 22 0.014
1981 05 23 0.000
1981 05 24 0.000
1981 05 25 0.000
1981 05 26 0.000
1981 05 27 0.000
1981 05 28 0.000
1981 05 29 0.000
1981 05 30 0.000
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 0.101
1981 06 03 7.898
1981 06 04 2.417
1981 06 05 0.033
1981 06 06 31.378
1981 06 07 0.383
1981 06 08 0.025
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 0.000
1981 06 12 0.032
1981 06 13 1.810
1981 06 14 0.113
1981 06 15 1.387
1981 06 16 46.787
1981 06 17 0.000
1981 06 18 0.000
1981 06 19 0.028
1981 06 20 0.135
1981 06 21 0.000
1981 06 22 0.000
1981 06 23 0.071
1981 06 24 0.085
1981 06 25 0.002
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.009
1981 06 30 0.000
1981 07 01 0.033
1981 07 02 8.064
1981 07 03 0.000
1981 07 04 0.000
1981 07 05 0.000
1981 07 06 0.000
1981 07 07 0.000
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.002
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.000
1981 07 18 0.000
1981 07 19 0.823
1981 07 20 0.452
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.155
1981 07 25 0.000
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.184
1981 08 09 2.153
1981 08 10 0.159
1981 08 11 0.174
1981 08 12 0.013
1981 08 13 0.017
1981 08 14 0.000
1981 08 15 0.000
1981 08 16 0.000
1981 08 17 0.299
1981 08 18 0.076
1981 08 19 0.000
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.000
1981 08 29 0.000
1981 08 30 0.000
1981 08 31 0.000
1981 09 01 0.000
1981 09 02 0.002
1981 09 03 0.000
1981 09 04 0.000
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.000
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 0.194
1981 09 21 0.359
1981 09 22 0.074
1981 09 23 0.004
1981 09 24 0.058
1981 09 25 1.325
1981 09 26 0.431
1981 09 27 0.000
1981 09 28 0.000
1981 09 29 1.289
1981 09 30 0.293
1981 10 01 0.000
1981 10 02 0.000
1981 10 03 3.373
1981 10 04 26.277
1981 10 05 1.971
1981 10 06 15.213
1981 10 07 10.132
1981 10 08 4.468
1981 10 09 1.618
1981 10 10 3.337
1981 10 11 5.178
1981 10 12 9.802
1981 10 13 0.587
1981 10 14 0.000
1981 10 15 5.528
1981 10 16 12.947
1981 10 17 0.000
1981 10 18 0.000
1981 10 19 16.758
1981 10 20 0.690
1981 10 21 0.000
1981 10 22 0.000
1981 10 23 0.000
1981 10 24 0.000
1981 10 25 0.112
1981 10 26 32.239
1981 10 27 21.011
1981 10 28 2.863
1981 10 29 0.794
1981 10 30 0.115
1981 10 31 2.585
1981 11 01 1.152
1981 11 02 2.768
1981 11 03 3.455
1981 11 04 2.073
1981 11 05 0.603
1981 11 06 0.304
1981 11 07 0.939
1981 11 08 19.729
1981 11 09 50.378
1981 11 10 2.077
1981 11 11 1.117
1981 11 12 0.150
1981 11 13 0.000
1981 11 14 0.000
1981 11 15 0.749
1981 11 16 0.181
1981 11 17 0.000
1981 11 18 1.156
1981 11 19 40.817
1981 11 20 3.005
1981 11 21 0.016
1981 11 22 0.000
1981 11 23 0.003
1981 11 24 0.000
1981 11 25 0.005
1981 11 26 0.000
1981 11 27 0.000
1981 11 28 0.766
1981 11 29 11.955
1981 11 30 7.348
1981 12 01 34.932
1981 12 02 10.416
1981 12 03 0.000
1981 12 04 0.005
1981 12 05 3.778
1981 12 06 25.120
1981 12 07 1.355
1981 12 08 1.483
1981 12 09 0.748
1981 12 10 0.000
1981 12 11 0.000
1981 12 12 1.190
1981 12 13 0.007
1981 12 14 5.387
1981 12 15 3.767
1981 12 16 0.339
1981 12 17 8.656
1981 12 18 4.812
1981 12 19 0.171
1981 12 20 12.727
1981 12 21 13.401
1981 12 22 0.627
1981 12 23 1.283
1981 12 24 3.106
1981 12 25 1.578
1981 12 26 4.888
1981 12 27 8.097
1981 12 28 0.018
1981 12 29 0.000
1981 12 30 0.000
1981 12 31 0.391
1982 01 01 17.196
1982 01 02 8.946
1982 01 03 5.525
1982 01 04 1.536
1982 01 05 0.002
1982 01 06 0.000
1982 01 07 3.102
1982 01 08 22.610
1982 01 09 12.043
1982 01 10 7.492
1982 01 11 12.234
1982 01 12 0.076
1982 01 13 0.103
1982 01 14 0.089
1982 01 15 0.000
1982 01 16 0.000
1982 01 17 0.002
1982 01 18 0.000
1982 01 19 0.000
1982 01 20 0.021
1982 01 21 0.108
1982 01 22 11.892
1982 01 23 7.877
1982 01 24 0.003
1982 01 25 0.000
1982 01 26 0.114
1982 01 27 19.488
1982 01 28 0.938
1982 01 29 1.813
1982 01 30 6.728
1982 01 31 5.885
1982 02 01 16.043
1982 02 02 14.917
1982 02 03 7.857
1982 02 04 18.327
1982 02 05 5.949
1982 02 06 7.420
1982 02 07 0.213
1982 02 08 1.292
1982 02 09 7.787
1982 02 10 9.045
1982 02 11 0.427
1982 02 12 0.002
1982 02 13 0.000
1982 02 14 0.000
1982 02 15 0.000
1982 02 16 0.944
1982 02 17 3.724
1982 02 18 4.909
1982 02 19 0.741
1982 02 20 2.277
1982 02 21 7.150
1982 02 22 2.773
1982 02 23 4.053
1982 02 24 21.413
1982 02 25 19.520
1982 02 26 2.072
1982 02 27 0.278
1982 02 28 4.998
1982 03 01 5.492
1982 03 02 0.007
1982 03 03 0.003
1982 03 04 0.000
1982 03 05 0.000
1982 03 06 0.003
1982 03 07 0.000
1982 03 08 0.332
1982 03 09 2.355
1982 03 10 13.003
1982 03 11 4.184
1982 03 12 23.180
1982 03 13 1.013
1982 03 14 3.521
1982 03 15 11.947
1982 03 16 26.363
1982 03 17 4.301
1982 03 18 23.270
1982 03 19 0.595
1982 03 20 1.167
1982 03 21 1.862
1982 03 22 35.486
1982 03 23 4.230
1982 03 24 1.292
1982 03 25 0.047
1982 03 26 0.055
1982 03 27 0.072
1982 03 28 0.194
1982 03 29 1.756
1982 03 30 0.097
1982 03 31 0.018
1982 04 01 0.000
1982 04 02 0.000
1982 04 03 0.000
1982 04 04 0.053
1982 04 05 0.248
1982 04 06 0.003
1982 04 07 0.000
1982 04 08 0.001
1982 04 09 0.001
1982 04 10 0.000
1982 04 11 2.207
1982 04 12 2.902
1982 04 13 41.489
1982 04 14 3.162
1982 04 15 0.419
1982 04 16 0.000
1982 04 17 0.000
1982 04 18 0.000
1982 04 19 0.000
1982 04 20 0.000
1982 04 21 0.002
1982 04 22 0.391
1982 04 23 1.166
1982 04 24 0.000
1982 04 25 0.000
1982 04 26 0.000
1982 04 27 0.000
1982 04 28 0.000
1982 04 29 0.000
1982 04 30 0.002
1982 05 01 0.000
1982 05 02 0.000
1982 05 03 0.000
1982 05 04 0.000
1982 05 05 0.000
1982 05 06 0.000
1982 05 07 0.000
1982 05 08 0.000
1982 05 09 0.000
1982 05 10 0.000
1982 05 11 0.023
1982 05 12 0.007
1982 05 13 0.000
1982 05 14 0.000
1982 05 15 0.007
1982 05 16 0.000
1982 05 17 0.000
1982 05 18 0.002
1982 05 19 7.743
1982 05 20 0.007
1982 05 21 0.000
1982 05 22 2.514
1982 05 23 0.458
1982 05 24 32.309
1982 05 25 12.193
1982 05 26 0.343
1982 05 27 0.000
1982 05 28 0.000
1982 05 29 0.000
1982 05 30 1.757
1982 05 31 2.895
1982 06 01 0.000
1982 06 02 0.000
1982 06 03 0.000
1982 06 04 1.400
1982 06 05 1.623
1982 06 06 0.188
1982 06 07 0.000
1982 06 08 0.000
1982 06 09 0.686
1982 06 10 0.176
1982 06 11 29.452
1982 06 12 41.311
1982 06 13 2.177
1982 06 14 0.008
1982 06 15 2.157
1982 06 16 1.357
1982 06 17 1.644
1982 06 18 0.000
1982 06 19 0.002
1982 06 20 8.566
1982 06 21 15.714
1982 06 22 20.568
1982 06 23 6.902
1982 06 24 13.653
1982 06 25 1.641
1982 06 26 2.285
1982 06 27 1.230
1982 06 28 1.270
1982 06 29 10.267
1982 06 30 3.042
1982 07 01 5.822
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.000
1982 07 07 0.000
1982 07 08 0.027
1982 07 09 0.094
1982 07 10 0.000
1982 07 11 0.760
1982 07 12 0.000
1982 07 13 8.430
1982 07 14 0.000
1982 07 15 0.000
1982 07 16 4.619
1982 07 17 4.581
1982 07 18 40.562
1982 07 19 0.003
1982 07 20 0.000
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 1.327
1982 07 30 0.735
1982 07 31 0.000
1982 08 01 0.000
1982 08 02 1.345
1982 08 03 0.659
1982 08 04 9.499
1982 08 05 0.021
1982 08 06 0.002
1982 08 07 0.042
1982 08 08 0.225
1982 08 09 0.388
1982 08 10 2.524
1982 08 11 0.000
1982 08 12 0.000
1982 08 13 0.000
1982 08 14 0.000
1982 08 15 0.000
1982 08 16 0.000
1982 08 17 2.239
1982 08 18 7.565
1982 08 19 0.568
1982 08 20 0.000
1982 08 21 0.000
1982 08 22 3.603
1982 08 23 1.667
1982 08 24 0.000
1982 08 25 0.000
1982 08 26 0.003
1982 08 27 0.112
1982 08 28 0.000
1982 08 29 0.000
1982 08 30 0.048
1982 08 31 0.009
1982 09 01 0.000
1982 09 02 0.000
1982 09 03 0.000
1982 09 04 0.332
1982 09 05 8.210
1982 09 06 0.071
1982 09 07 0.000
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.000
1982 09 14 0.000
1982 09 15 0.000
1982 09 16 0.000
1982 09 17 0.000
1982 09 18 1.216
1982 09 19 0.000
1982 09 20 0.000
1982 09 21 0.000
1982 09 22 0.135
1982 09 23 0.018
1982 09 24 0.002
1982 09 25 0.760
1982 09 26 0.168
1982 09 27 9.156
1982 09 28 0.277
1982 09 29 0.000
1982 09 30 0.000
1982 10 01 13.348
1982 10 02 31.510
1982 10 03 2.666
1982 10 04 0.336
1982 10 05 0.517
1982 10 06 1.220
1982 10 07 24.858
1982 10 08 24.642
1982 10 09 0.060
1982 10 10 3.197
1982 10 11 0.158
1982 10 12 22.677
1982 10 13 39.606
1982 10 14 0.000
1982 10 15 0.000
1982 10 16 0.000
1982 10 17 6.596
1982 10 18 17.847
1982 10 19 0.000
1982 10 20 0.086
1982 10 21 3.797
1982 10 22 0.338
1982 10 23 0.226
1982 10 24 0.752
1982 10 25 1.185
1982 10 26 0.001
1982 10 27 0.131
1982 10 28 0.538
1982 10 29 0.194
1982 10 30 0.155
1982 10 31 0.000
1982 11 01 0.000
1982 11 02 0.241
1982 11 03 0.559
1982 11 04 5.622
1982 11 05 1.973
1982 11 06 9.598
1982 11 07 1.169
1982 11 08 0.551
1982 11 09 0.000
1982 11 10 0.471
1982 11 11 47.794
1982 11 12 0.128
1982 11 13 0.134
1982 11 14 0.526
1982 11 15 19.429
1982 11 16 10.097
1982 11 17 0.000
1982 11 18 0.000
1982 11 19 1.999
1982 11 20 11.680
1982 11 21 4.270
1982 11 22 5.106
1982 11 23 18.168
1982 11 24 6.186
1982 11 25 7.705
1982 11 26 15.602
1982 11 27 2.147
1982 11 28 12.324
1982 11 29 9.150
1982 11 30 1.367
1982 12 01 6.205
1982 12 02 21.175
1982 12 03 7.232
1982 12 04 0.000
1982 12 05 0.089
1982 12 06 16.739
1982 12 07 1.680
1982 12 08 0.039
1982 12 09 0.000
1982 12 10 4.206
1982 12 11 27.007
1982 12 12 5.518
1982 12 13 10.265
1982 12 14 16.002
1982 12 15 5.650
1982 12 16 27.022
1982 12 17 9.877
1982 12 18 3.594
1982 12 19 18.550
1982 12 20 22.204
1982 12 21 23.767
1982 12 22 37.698
1982 12 23 11.078
1982 12 24 0.004
1982 12 25 0.005
1982 12 26 0.028
1982 12 27 7.206
1982 12 28 5.310
1982 12 29 2.683
1982 12 30 2.547
1982 12 31 5.433
1983 01 01 0.963
1983 01 02 0.856
1983 01 03 1.151
1983 01 04 7.899
1983 01 05 17.023
1983 01 06 0.696
1983 01 07 10.454
1983 01 08 7.259
1983 01 09 0.733
1983 01 10 9.335
1983 01 11 3.593
1983 01 12 14.814
1983 01 13 9.787
1983 01 14 13.722
1983 01 15 24.758
1983 01 16 19.143
1983 01 17 18.921
1983 01 18 15.046
1983 01 19 24.474
1983 01 20 6.642
1983 01 21 0.224
1983 01 22 0.000
1983 01 23 0.000
1983 01 24 0.000
1983 01 25 0.017
1983 01 26 0.619
1983 01 27 1.061
1983 01 28 0.527
1983 01 29 8.529
1983 01 30 9.903
1983 01 31 15.420
1983 02 01 1.458
1983 02 02 0.001
1983 02 03 0.160
1983 02 04 0.207
1983 02 05 0.131
1983 02 06 2.574
1983 02 07 10.097
1983 02 08 0.588
1983 02 09 6.357
1983 02 10 23.601
1983 02 11 0.521
1983 02 12 2.206
1983 02 13 5.314
1983 02 14 22.080
1983 02 15 7.678
1983 02 16 0.041
1983 02 17 0.018
1983 02 18 3.725
1983 02 19 2.062
1983 02 20 2.729
1983 02 21 0.794
1983 02 22 1.185
1983 02 23 1.271
1983 02 24 0.277
1983 02 25 0.002
1983 02 26 2.513
1983 02 27 6.475
1983 02 28 4.013
1983 03 01 1.661
1983 03 02 8.387
1983 03 03 35.938
1983 03 04 12.916
1983 03 05 16.248
1983 03 06 38.858
1983 03 07 0.002
1983 03 08 0.927
1983 03 09 0.071
1983 03 10 0.000
1983 03 11 0.000
1983 03 12 17.284
1983 03 13 19.540
1983 03 14 0.179
1983 03 15 0.000
1983 03 16 0.000
1983 03 17 0.013
1983 03 18 5.241
1983 03 19 0.913
1983 03 20 0.033
1983 03 21 0.000
1983 03 22 0.000
1983 03 23 0.000
1983 03 24 0.000
1983 03 25 0.000
1983 03 26 0.166
1983 03 27 2.989
1983 03 28 1.002
1983 03 29 0.003
1983 03 30 0.000
1983 03 31 0.003
1983 04 01 0.000
1983 04 02 0.000
1983 04 03 0.000
1983 04 04 0.261
1983 04 05 5.260
1983 04 06 13.515
1983 04 07 6.597
1983 04 08 0.000
1983 04 09 0.000
1983 04 10 0.000
1983 04 11 7.428
1983 04 12 1.788
1983 04 13 0.002
1983 04 14 0.000
1983 04 15 0.733
1983 04 16 6.772
1983 04 17 1.502
1983 04 18 0.630
1983 04 19 9.187
1983 04 20 1.977
1983 04 21 11.217
1983 04 22 1.177
1983 04 23 0.002
1983 04 24 6.645
1983 04 25 13.152
1983 04 26 14.650
1983 04 27 0.105
1983 04 28 0.000
1983 04 29 0.013
1983 04 30 0.258
1983 05 01 0.000
1983 05 02 0.003
1983 05 03 0.000
1983 05 04 0.000
1983 05 05 0.000
1983 05 06 0.002
1983 05 07 0.002
1983 05 08 0.891
1983 05 09 0.607
1983 05 10 0.129
1983 05 11 3.938
1983 05 12 6.741
1983 05 13 4.062
1983 05 14 0.037
1983 05 15 0.000
1983 05 16 0.000
1983 05 17 15.023
1983 05 18 0.302
1983 05 19 2.082
1983 05 20 26.472
1983 05 21 0.332
1983 05 22 0.026
1983 05 23 11.729
1983 05 24 0.332
1983 05 25 0.023
1983 05 26 0.217
1983 05 27 1.839
1983 05 28 28.908
1983 05 29 1.132
1983 05 30 116.990
1983 05 31 9.436
1983 06 01 0.000
1983 06 02 2.448
1983 06 03 9.151
1983 06 04 7.175
1983 06 05 31.196
1983 06 06 74.657
1983 06 07 1.084
1983 06 08 0.035
1983 06 09 14.888
1983 06 10 2.763
1983 06 11 1.067
1983 06 12 1.058
1983 06 13 0.117
1983 06 14 0.004
1983 06 15 0.000
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.000
