year month day precipitation_mswep
1982 03 24 12.936
1982 03 25 3.138
1982 03 26 0.536
1982 03 27 0.028
1982 03 28 1.176
1982 03 29 0.000
1982 03 30 0.000
1982 03 31 0.000
1982 04 01 0.948
1982 04 02 13.578
1982 04 03 5.600
1982 04 04 0.336
1982 04 05 2.452
1982 04 06 12.308
1982 04 07 3.142
1982 04 08 0.386
1982 04 09 1.232
1982 04 10 4.084
1982 04 11 0.000
1982 04 12 0.014
1982 04 13 0.018
1982 04 14 5.094
1982 04 15 3.900
1982 04 16 7.724
1982 04 17 1.204
1982 04 18 0.912
1982 04 19 0.888
1982 04 20 0.056
1982 04 21 0.000
1982 04 22 0.000
1982 04 23 0.000
1982 04 24 0.018
1982 04 25 0.002
1982 04 26 0.000
1982 04 27 0.002
1982 04 28 3.104
1982 04 29 4.224
1982 04 30 0.720
1982 05 01 0.118
1982 05 02 0.044
1982 05 03 0.000
1982 05 04 0.360
1982 05 05 0.048
1982 05 06 0.362
1982 05 07 0.196
1982 05 08 0.018
1982 05 09 0.000
1982 05 10 0.000
1982 05 11 0.230
1982 05 12 5.480
1982 05 13 0.074
1982 05 14 0.002
1982 05 15 0.000
1982 05 16 0.946
1982 05 17 0.674
1982 05 18 0.000
1982 05 19 0.000
1982 05 20 1.008
1982 05 21 0.014
1982 05 22 2.924
1982 05 23 0.120
1982 05 24 0.374
1982 05 25 2.318
1982 05 26 7.302
1982 05 27 1.196
1982 05 28 2.230
1982 05 29 0.006
1982 05 30 0.698
1982 05 31 0.228
1982 06 01 0.000
1982 06 02 2.176
1982 06 03 0.362
1982 06 04 0.000
1982 06 05 0.000
1982 06 06 0.000
1982 06 07 0.180
1982 06 08 0.000
1982 06 09 0.000
1982 06 10 0.000
1982 06 11 0.000
1982 06 12 0.000
1982 06 13 0.022
1982 06 14 0.000
1982 06 15 0.000
1982 06 16 0.000
1982 06 17 2.488
1982 06 18 0.698
1982 06 19 0.000
1982 06 20 0.000
1982 06 21 0.000
1982 06 22 0.000
1982 06 23 0.000
1982 06 24 0.002
1982 06 25 0.096
1982 06 26 1.300
1982 06 27 0.000
1982 06 28 0.000
1982 06 29 0.210
1982 06 30 0.000
1982 07 01 0.000
1982 07 02 0.074
1982 07 03 0.022
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.000
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.000
1982 07 12 0.000
1982 07 13 1.194
1982 07 14 6.406
1982 07 15 0.000
1982 07 16 0.000
1982 07 17 0.000
1982 07 18 0.000
1982 07 19 0.000
1982 07 20 0.000
1982 07 21 0.000
1982 07 22 0.260
1982 07 23 0.026
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 0.000
1982 07 30 7.230
1982 07 31 0.000
1982 08 01 0.000
1982 08 02 0.000
1982 08 03 0.156
1982 08 04 0.058
1982 08 05 0.128
1982 08 06 0.006
1982 08 07 0.000
1982 08 08 0.000
1982 08 09 0.000
1982 08 10 0.000
1982 08 11 0.036
1982 08 12 9.146
1982 08 13 6.142
1982 08 14 2.220
1982 08 15 0.342
1982 08 16 0.000
1982 08 17 0.000
1982 08 18 0.020
1982 08 19 4.514
1982 08 20 0.198
1982 08 21 0.000
1982 08 22 0.000
1982 08 23 0.000
1982 08 24 0.000
1982 08 25 0.278
1982 08 26 0.852
1982 08 27 0.024
1982 08 28 0.000
1982 08 29 0.000
1982 08 30 0.000
1982 08 31 0.000
1982 09 01 1.964
1982 09 02 0.926
1982 09 03 0.042
1982 09 04 0.000
1982 09 05 0.000
1982 09 06 0.378
1982 09 07 0.346
1982 09 08 0.024
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.000
1982 09 14 0.000
1982 09 15 1.962
1982 09 16 0.858
1982 09 17 0.604
1982 09 18 0.000
1982 09 19 4.552
1982 09 20 3.896
1982 09 21 0.468
1982 09 22 1.348
1982 09 23 1.306
1982 09 24 0.094
1982 09 25 0.000
1982 09 26 0.000
1982 09 27 0.000
1982 09 28 0.172
1982 09 29 0.024
1982 09 30 0.026
1982 10 01 0.002
1982 10 02 0.000
1982 10 03 2.248
1982 10 04 4.488
1982 10 05 0.138
1982 10 06 0.004
1982 10 07 0.028
1982 10 08 0.000
1982 10 09 2.706
1982 10 10 1.510
1982 10 11 7.306
1982 10 12 3.246
1982 10 13 11.848
1982 10 14 0.800
1982 10 15 0.164
1982 10 16 0.472
1982 10 17 0.068
1982 10 18 0.642
1982 10 19 0.154
1982 10 20 0.000
1982 10 21 0.000
1982 10 22 0.000
1982 10 23 0.000
1982 10 24 0.000
1982 10 25 0.036
1982 10 26 0.000
1982 10 27 0.000
1982 10 28 1.032
1982 10 29 3.174
1982 10 30 1.232
1982 10 31 0.974
1982 11 01 0.018
1982 11 02 0.000
1982 11 03 0.032
1982 11 04 0.000
1982 11 05 0.000
1982 11 06 0.000
1982 11 07 6.916
1982 11 08 1.686
1982 11 09 0.888
1982 11 10 0.328
1982 11 11 0.086
1982 11 12 1.944
1982 11 13 0.184
1982 11 14 0.188
1982 11 15 0.104
1982 11 16 1.138
1982 11 17 5.738
1982 11 18 1.176
1982 11 19 0.004
1982 11 20 0.002
1982 11 21 0.010
1982 11 22 0.000
1982 11 23 0.000
1982 11 24 0.522
1982 11 25 1.584
1982 11 26 2.264
1982 11 27 10.938
1982 11 28 1.856
1982 11 29 0.586
1982 11 30 2.466
1982 12 01 0.166
1982 12 02 10.314
1982 12 03 8.502
1982 12 04 38.830
1982 12 05 6.828
1982 12 06 0.000
1982 12 07 10.382
1982 12 08 45.376
1982 12 09 6.392
1982 12 10 2.894
1982 12 11 1.018
1982 12 12 0.006
1982 12 13 0.000
1982 12 14 0.000
1982 12 15 0.000
1982 12 16 2.228
1982 12 17 0.252
1982 12 18 0.148
1982 12 19 0.002
1982 12 20 23.744
1982 12 21 27.904
1982 12 22 9.104
1982 12 23 12.656
1982 12 24 9.038
1982 12 25 8.522
1982 12 26 2.440
1982 12 27 20.134
1982 12 28 16.678
1982 12 29 1.500
1982 12 30 2.796
1982 12 31 15.948
1983 01 01 18.600
1983 01 02 8.024
1983 01 03 20.954
1983 01 04 13.716
1983 01 05 13.752
1983 01 06 10.048
1983 01 07 2.516
1983 01 08 7.838
1983 01 09 34.220
1983 01 10 6.056
1983 01 11 11.774
1983 01 12 18.386
1983 01 13 14.526
1983 01 14 23.710
1983 01 15 0.206
1983 01 16 0.000
1983 01 17 0.026
1983 01 18 9.416
1983 01 19 4.438
1983 01 20 9.034
1983 01 21 6.970
1983 01 22 5.700
1983 01 23 21.516
1983 01 24 30.362
1983 01 25 4.886
1983 01 26 0.776
1983 01 27 4.028
1983 01 28 0.008
1983 01 29 0.000
1983 01 30 0.000
1983 01 31 0.018
1983 02 01 0.016
1983 02 02 0.704
1983 02 03 7.624
1983 02 04 10.292
1983 02 05 3.572
1983 02 06 6.698
1983 02 07 8.192
1983 02 08 5.564
1983 02 09 16.188
1983 02 10 16.446
1983 02 11 20.832
1983 02 12 4.830
1983 02 13 28.486
1983 02 14 0.000
1983 02 15 0.000
1983 02 16 0.000
1983 02 17 0.006
1983 02 18 0.000
1983 02 19 0.596
1983 02 20 6.400
1983 02 21 3.920
1983 02 22 0.038
1983 02 23 0.000
1983 02 24 0.000
1983 02 25 0.000
1983 02 26 0.034
1983 02 27 1.720
1983 02 28 6.472
1983 03 01 5.704
1983 03 02 0.558
1983 03 03 0.208
1983 03 04 2.952
1983 03 05 2.138
1983 03 06 0.000
1983 03 07 0.000
1983 03 08 1.802
1983 03 09 1.204
1983 03 10 0.000
1983 03 11 0.000
1983 03 12 0.000
1983 03 13 23.870
1983 03 14 5.218
1983 03 15 2.946
1983 03 16 0.166
1983 03 17 9.432
1983 03 18 0.814
1983 03 19 0.056
1983 03 20 17.398
1983 03 21 11.312
1983 03 22 5.390
1983 03 23 7.510
1983 03 24 0.004
1983 03 25 0.010
1983 03 26 3.048
1983 03 27 1.808
1983 03 28 13.446
1983 03 29 0.986
1983 03 30 3.002
1983 03 31 0.000
1983 04 01 0.132
1983 04 02 0.766
1983 04 03 0.348
1983 04 04 0.000
1983 04 05 0.000
1983 04 06 9.464
1983 04 07 58.594
1983 04 08 0.022
1983 04 09 3.138
1983 04 10 0.004
1983 04 11 0.222
1983 04 12 0.050
1983 04 13 6.604
1983 04 14 0.000
1983 04 15 0.000
1983 04 16 12.162
1983 04 17 6.342
1983 04 18 0.678
1983 04 19 0.000
1983 04 20 0.000
1983 04 21 4.616
1983 04 22 12.278
1983 04 23 0.242
1983 04 24 0.406
1983 04 25 0.012
1983 04 26 1.496
1983 04 27 29.128
1983 04 28 3.866
1983 04 29 0.066
1983 04 30 0.000
1983 05 01 0.000
1983 05 02 0.000
1983 05 03 4.866
1983 05 04 0.304
1983 05 05 0.028
1983 05 06 0.000
1983 05 07 0.000
1983 05 08 0.000
1983 05 09 4.358
1983 05 10 3.728
1983 05 11 0.000
1983 05 12 0.000
1983 05 13 3.216
1983 05 14 9.732
1983 05 15 0.000
1983 05 16 0.128
1983 05 17 0.166
1983 05 18 0.018
1983 05 19 0.012
1983 05 20 0.000
1983 05 21 0.000
1983 05 22 0.000
1983 05 23 0.000
1983 05 24 0.008
1983 05 25 23.042
1983 05 26 4.094
1983 05 27 0.720
1983 05 28 0.000
1983 05 29 4.294
1983 05 30 3.616
1983 05 31 0.962
1983 06 01 0.664
1983 06 02 4.470
1983 06 03 0.000
1983 06 04 0.000
1983 06 05 0.000
1983 06 06 3.366
1983 06 07 0.000
1983 06 08 0.826
1983 06 09 0.000
1983 06 10 0.006
1983 06 11 0.008
1983 06 12 0.026
1983 06 13 0.000
1983 06 14 0.000
1983 06 15 0.000
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.000
