year month day precipitation_mswep
1980 04 01 0.334
1980 04 02 0.204
1980 04 03 0.750
1980 04 04 2.422
1980 04 05 0.672
1980 04 06 0.000
1980 04 07 0.242
1980 04 08 0.000
1980 04 09 0.262
1980 04 10 0.016
1980 04 11 0.002
1980 04 12 17.008
1980 04 13 11.222
1980 04 14 46.862
1980 04 15 1.436
1980 04 16 0.784
1980 04 17 0.342
1980 04 18 0.000
1980 04 19 0.000
1980 04 20 0.000
1980 04 21 0.006
1980 04 22 0.010
1980 04 23 0.040
1980 04 24 0.090
1980 04 25 0.058
1980 04 26 0.784
1980 04 27 0.036
1980 04 28 0.004
1980 04 29 0.004
1980 04 30 0.000
1980 05 01 2.042
1980 05 02 1.084
1980 05 03 5.772
1980 05 04 1.072
1980 05 05 0.000
1980 05 06 0.000
1980 05 07 0.000
1980 05 08 5.114
1980 05 09 1.604
1980 05 10 3.308
1980 05 11 0.340
1980 05 12 0.000
1980 05 13 0.016
1980 05 14 0.028
1980 05 15 0.000
1980 05 16 0.870
1980 05 17 0.142
1980 05 18 0.004
1980 05 19 0.100
1980 05 20 6.376
1980 05 21 6.104
1980 05 22 0.020
1980 05 23 0.006
1980 05 24 0.074
1980 05 25 0.000
1980 05 26 0.042
1980 05 27 0.004
1980 05 28 0.000
1980 05 29 0.568
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.000
1980 06 02 6.204
1980 06 03 0.000
1980 06 04 0.000
1980 06 05 0.000
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 7.704
1980 06 14 0.000
1980 06 15 0.052
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.100
1980 06 20 3.676
1980 06 21 9.770
1980 06 22 0.140
1980 06 23 0.142
1980 06 24 1.086
1980 06 25 46.878
1980 06 26 2.336
1980 06 27 0.000
1980 06 28 0.000
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 15.600
1980 07 02 23.396
1980 07 03 1.436
1980 07 04 0.260
1980 07 05 0.150
1980 07 06 0.020
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 63.400
1980 07 10 8.872
1980 07 11 15.222
1980 07 12 2.140
1980 07 13 0.014
1980 07 14 0.000
1980 07 15 0.000
1980 07 16 0.000
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.000
1980 07 23 0.000
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 0.002
1980 07 27 3.744
1980 07 28 0.000
1980 07 29 0.418
1980 07 30 56.178
1980 07 31 0.000
1980 08 01 0.000
1980 08 02 0.000
1980 08 03 0.000
1980 08 04 0.000
1980 08 05 0.000
1980 08 06 10.048
1980 08 07 0.000
1980 08 08 1.876
1980 08 09 7.058
1980 08 10 8.486
1980 08 11 0.000
1980 08 12 0.008
1980 08 13 0.034
1980 08 14 0.016
1980 08 15 0.128
1980 08 16 0.002
1980 08 17 1.436
1980 08 18 6.824
1980 08 19 0.496
1980 08 20 15.290
1980 08 21 4.824
1980 08 22 5.196
1980 08 23 9.388
1980 08 24 39.340
1980 08 25 33.770
1980 08 26 12.244
1980 08 27 2.680
1980 08 28 1.322
1980 08 29 0.144
1980 08 30 0.248
1980 08 31 2.328
1980 09 01 11.312
1980 09 02 23.358
1980 09 03 1.754
1980 09 04 0.000
1980 09 05 0.000
1980 09 06 0.000
1980 09 07 0.480
1980 09 08 6.064
1980 09 09 55.048
1980 09 10 0.540
1980 09 11 1.482
1980 09 12 1.068
1980 09 13 1.468
1980 09 14 0.038
1980 09 15 10.518
1980 09 16 0.482
1980 09 17 0.000
1980 09 18 8.308
1980 09 19 8.066
1980 09 20 12.902
1980 09 21 18.366
1980 09 22 2.950
1980 09 23 0.000
1980 09 24 0.000
1980 09 25 0.044
1980 09 26 0.094
1980 09 27 3.354
1980 09 28 21.824
1980 09 29 0.028
1980 09 30 0.000
1980 10 01 0.010
1980 10 02 0.140
1980 10 03 0.000
1980 10 04 0.000
1980 10 05 0.462
1980 10 06 0.308
1980 10 07 24.192
1980 10 08 13.220
1980 10 09 0.002
1980 10 10 1.332
1980 10 11 9.678
1980 10 12 8.802
1980 10 13 1.234
1980 10 14 0.766
1980 10 15 1.114
1980 10 16 0.118
1980 10 17 1.466
1980 10 18 4.204
1980 10 19 35.132
1980 10 20 2.180
1980 10 21 1.152
1980 10 22 2.132
1980 10 23 0.654
1980 10 24 0.286
1980 10 25 0.000
1980 10 26 0.616
1980 10 27 20.296
1980 10 28 3.380
1980 10 29 0.108
1980 10 30 4.844
1980 10 31 4.138
1980 11 01 0.272
1980 11 02 0.700
1980 11 03 0.008
1980 11 04 0.036
1980 11 05 0.854
1980 11 06 4.884
1980 11 07 0.212
1980 11 08 17.778
1980 11 09 3.650
1980 11 10 0.004
1980 11 11 1.094
1980 11 12 0.038
1980 11 13 0.000
1980 11 14 0.000
1980 11 15 0.000
1980 11 16 0.000
1980 11 17 0.182
1980 11 18 0.050
1980 11 19 0.502
1980 11 20 0.080
1980 11 21 0.270
1980 11 22 5.098
1980 11 23 15.702
1980 11 24 1.178
1980 11 25 0.014
1980 11 26 0.000
1980 11 27 0.030
1980 11 28 0.104
1980 11 29 2.340
1980 11 30 12.754
1980 12 01 0.826
1980 12 02 7.820
1980 12 03 2.266
1980 12 04 3.388
1980 12 05 11.678
1980 12 06 4.256
1980 12 07 3.972
1980 12 08 0.448
1980 12 09 0.500
1980 12 10 13.026
1980 12 11 14.010
1980 12 12 35.952
1980 12 13 1.558
1980 12 14 0.528
1980 12 15 0.000
1980 12 16 0.000
1980 12 17 0.006
1980 12 18 2.446
1980 12 19 60.968
1980 12 20 13.260
1980 12 21 76.602
1980 12 22 21.638
1980 12 23 2.648
1980 12 24 9.196
1980 12 25 0.382
1980 12 26 0.146
1980 12 27 22.012
1980 12 28 4.638
1980 12 29 2.610
1980 12 30 1.516
1980 12 31 0.332
1981 01 01 0.094
1981 01 02 0.000
1981 01 03 0.000
1981 01 04 5.664
1981 01 05 20.136
1981 01 06 10.172
1981 01 07 11.834
1981 01 08 0.792
1981 01 09 13.560
1981 01 10 9.072
1981 01 11 10.142
1981 01 12 1.110
1981 01 13 0.022
1981 01 14 11.508
1981 01 15 0.398
1981 01 16 2.790
1981 01 17 0.572
1981 01 18 28.528
1981 01 19 9.852
1981 01 20 10.414
1981 01 21 11.414
1981 01 22 2.394
1981 01 23 1.966
1981 01 24 0.882
1981 01 25 1.248
1981 01 26 0.616
1981 01 27 0.038
1981 01 28 0.008
1981 01 29 0.002
1981 01 30 38.778
1981 01 31 0.408
1981 02 01 0.340
1981 02 02 0.630
1981 02 03 10.210
1981 02 04 4.196
1981 02 05 3.380
1981 02 06 1.978
1981 02 07 0.304
1981 02 08 0.010
1981 02 09 0.000
1981 02 10 0.452
1981 02 11 11.540
1981 02 12 0.660
1981 02 13 4.772
1981 02 14 0.640
1981 02 15 0.162
1981 02 16 0.042
1981 02 17 0.000
1981 02 18 0.300
1981 02 19 1.168
1981 02 20 7.422
1981 02 21 11.590
1981 02 22 7.846
1981 02 23 1.966
1981 02 24 0.484
1981 02 25 0.006
1981 02 26 2.662
1981 02 27 0.792
1981 02 28 1.068
1981 03 01 0.060
1981 03 02 0.118
1981 03 03 0.454
1981 03 04 5.980
1981 03 05 1.172
1981 03 06 9.502
1981 03 07 2.560
1981 03 08 10.126
1981 03 09 0.094
1981 03 10 0.868
1981 03 11 0.000
1981 03 12 0.000
1981 03 13 0.000
1981 03 14 0.000
1981 03 15 0.822
1981 03 16 14.282
1981 03 17 0.150
1981 03 18 0.498
1981 03 19 0.222
1981 03 20 0.050
1981 03 21 0.158
1981 03 22 0.022
1981 03 23 0.000
1981 03 24 0.000
1981 03 25 0.000
1981 03 26 0.006
1981 03 27 7.398
1981 03 28 29.270
1981 03 29 5.794
1981 03 30 0.070
1981 03 31 0.000
1981 04 01 0.546
1981 04 02 0.500
1981 04 03 0.000
1981 04 04 0.000
1981 04 05 0.000
1981 04 06 0.000
1981 04 07 0.000
1981 04 08 0.028
1981 04 09 0.286
1981 04 10 0.276
1981 04 11 0.596
1981 04 12 0.106
1981 04 13 0.096
1981 04 14 0.000
1981 04 15 26.660
1981 04 16 0.808
1981 04 17 3.430
1981 04 18 5.424
1981 04 19 0.224
1981 04 20 0.012
1981 04 21 0.000
1981 04 22 0.000
1981 04 23 0.054
1981 04 24 0.096
1981 04 25 1.928
1981 04 26 2.570
1981 04 27 26.416
1981 04 28 6.916
1981 04 29 0.004
1981 04 30 0.000
1981 05 01 0.000
1981 05 02 0.000
1981 05 03 2.234
1981 05 04 16.602
1981 05 05 0.004
1981 05 06 0.000
1981 05 07 0.000
1981 05 08 0.016
1981 05 09 0.000
1981 05 10 0.000
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 2.588
1981 05 17 7.550
1981 05 18 6.202
1981 05 19 0.332
1981 05 20 9.840
1981 05 21 3.222
1981 05 22 0.006
1981 05 23 0.002
1981 05 24 0.020
1981 05 25 0.004
1981 05 26 0.156
1981 05 27 1.058
1981 05 28 3.648
1981 05 29 0.316
1981 05 30 0.170
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 3.440
1981 06 03 2.206
1981 06 04 0.000
1981 06 05 1.130
1981 06 06 7.346
1981 06 07 3.368
1981 06 08 0.074
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 0.038
1981 06 12 0.646
1981 06 13 2.174
1981 06 14 0.060
1981 06 15 0.000
1981 06 16 3.766
1981 06 17 0.000
1981 06 18 0.000
1981 06 19 0.000
1981 06 20 0.532
1981 06 21 0.076
1981 06 22 0.000
1981 06 23 0.000
1981 06 24 0.782
1981 06 25 0.000
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.934
1981 07 02 7.476
1981 07 03 0.052
1981 07 04 0.582
1981 07 05 3.410
1981 07 06 9.016
1981 07 07 4.746
1981 07 08 3.152
1981 07 09 0.040
1981 07 10 0.024
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.000
1981 07 18 0.018
1981 07 19 0.320
1981 07 20 3.736
1981 07 21 0.000
1981 07 22 0.134
1981 07 23 1.072
1981 07 24 2.620
1981 07 25 10.006
1981 07 26 0.000
1981 07 27 0.004
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 7.474
1981 08 09 21.308
1981 08 10 0.366
1981 08 11 0.050
1981 08 12 16.638
1981 08 13 1.990
1981 08 14 0.000
1981 08 15 0.000
1981 08 16 0.000
1981 08 17 6.280
1981 08 18 0.224
1981 08 19 0.000
1981 08 20 0.008
1981 08 21 0.348
1981 08 22 0.470
1981 08 23 0.020
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.224
1981 08 28 8.592
1981 08 29 3.190
1981 08 30 0.724
1981 08 31 0.398
1981 09 01 0.044
1981 09 02 0.054
1981 09 03 7.622
1981 09 04 0.026
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.000
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 0.440
1981 09 21 4.630
1981 09 22 0.104
1981 09 23 2.840
1981 09 24 1.930
1981 09 25 24.386
1981 09 26 2.006
1981 09 27 0.150
1981 09 28 0.000
1981 09 29 27.408
1981 09 30 3.288
1981 10 01 0.000
1981 10 02 0.030
1981 10 03 1.574
1981 10 04 24.594
1981 10 05 3.036
1981 10 06 5.528
1981 10 07 0.126
1981 10 08 2.904
1981 10 09 3.434
1981 10 10 1.158
1981 10 11 0.070
1981 10 12 4.450
1981 10 13 2.406
1981 10 14 0.072
1981 10 15 22.966
1981 10 16 7.870
1981 10 17 0.008
1981 10 18 0.256
1981 10 19 23.430
1981 10 20 5.928
1981 10 21 0.378
1981 10 22 0.006
1981 10 23 0.000
1981 10 24 0.000
1981 10 25 0.000
1981 10 26 16.486
1981 10 27 9.836
1981 10 28 2.090
1981 10 29 2.758
1981 10 30 6.342
1981 10 31 2.442
1981 11 01 0.016
1981 11 02 0.694
1981 11 03 15.514
1981 11 04 1.370
1981 11 05 0.030
1981 11 06 6.992
1981 11 07 3.090
1981 11 08 0.000
1981 11 09 30.516
1981 11 10 0.774
1981 11 11 0.372
1981 11 12 4.550
1981 11 13 1.624
1981 11 14 0.218
1981 11 15 1.048
1981 11 16 0.000
1981 11 17 0.000
1981 11 18 0.924
1981 11 19 18.198
1981 11 20 0.000
1981 11 21 0.000
1981 11 22 0.000
1981 11 23 0.004
1981 11 24 0.526
1981 11 25 0.166
1981 11 26 0.010
1981 11 27 0.704
1981 11 28 0.758
1981 11 29 5.154
1981 11 30 42.398
1981 12 01 17.690
1981 12 02 3.292
1981 12 03 0.126
1981 12 04 0.238
1981 12 05 6.812
1981 12 06 38.864
1981 12 07 6.138
1981 12 08 13.958
1981 12 09 6.736
1981 12 10 0.000
1981 12 11 0.000
1981 12 12 6.276
1981 12 13 0.410
1981 12 14 2.960
1981 12 15 2.512
1981 12 16 0.120
1981 12 17 0.102
1981 12 18 0.006
1981 12 19 1.490
1981 12 20 2.644
1981 12 21 14.634
1981 12 22 19.594
1981 12 23 4.380
1981 12 24 4.314
1981 12 25 0.494
1981 12 26 0.734
1981 12 27 2.694
1981 12 28 1.530
1981 12 29 0.400
1981 12 30 0.100
1981 12 31 0.000
1982 01 01 0.026
1982 01 02 8.416
1982 01 03 2.204
1982 01 04 0.130
1982 01 05 0.004
1982 01 06 0.000
1982 01 07 0.014
1982 01 08 0.588
1982 01 09 1.150
1982 01 10 2.832
1982 01 11 1.292
1982 01 12 4.564
1982 01 13 0.032
1982 01 14 0.020
1982 01 15 0.026
1982 01 16 0.000
1982 01 17 0.000
1982 01 18 0.128
1982 01 19 1.076
1982 01 20 0.822
1982 01 21 3.574
1982 01 22 6.084
1982 01 23 0.978
1982 01 24 0.010
1982 01 25 0.036
1982 01 26 0.000
1982 01 27 0.168
1982 01 28 1.116
1982 01 29 3.524
1982 01 30 1.984
1982 01 31 0.106
1982 02 01 0.586
1982 02 02 3.804
1982 02 03 8.614
1982 02 04 27.712
1982 02 05 71.360
1982 02 06 0.202
1982 02 07 0.498
1982 02 08 0.212
1982 02 09 9.980
1982 02 10 2.706
1982 02 11 1.230
1982 02 12 0.190
1982 02 13 0.000
1982 02 14 0.000
1982 02 15 0.006
1982 02 16 2.108
1982 02 17 0.192
1982 02 18 0.420
1982 02 19 15.390
1982 02 20 3.672
1982 02 21 0.168
1982 02 22 4.462
1982 02 23 32.536
1982 02 24 34.702
1982 02 25 4.550
1982 02 26 7.434
1982 02 27 1.586
1982 02 28 0.710
1982 03 01 0.164
1982 03 02 3.454
1982 03 03 1.232
1982 03 04 2.652
1982 03 05 0.308
1982 03 06 0.000
1982 03 07 0.040
1982 03 08 0.666
1982 03 09 4.744
1982 03 10 1.420
1982 03 11 0.318
1982 03 12 0.320
1982 03 13 1.536
1982 03 14 2.202
1982 03 15 3.020
1982 03 16 1.550
1982 03 17 1.296
1982 03 18 4.944
1982 03 19 0.508
1982 03 20 0.076
1982 03 21 0.072
1982 03 22 0.614
1982 03 23 1.118
1982 03 24 4.250
1982 03 25 6.772
1982 03 26 5.802
1982 03 27 1.708
1982 03 28 0.040
1982 03 29 22.654
1982 03 30 2.018
1982 03 31 1.956
1982 04 01 0.116
1982 04 02 0.112
1982 04 03 0.192
1982 04 04 0.390
1982 04 05 1.876
1982 04 06 0.618
1982 04 07 0.030
1982 04 08 0.020
1982 04 09 0.016
1982 04 10 0.206
1982 04 11 0.502
1982 04 12 9.646
1982 04 13 0.374
1982 04 14 10.800
1982 04 15 6.868
1982 04 16 0.006
1982 04 17 0.002
1982 04 18 0.014
1982 04 19 0.690
1982 04 20 0.214
1982 04 21 0.006
1982 04 22 0.008
1982 04 23 0.000
1982 04 24 0.000
1982 04 25 0.000
1982 04 26 0.078
1982 04 27 1.148
1982 04 28 3.136
1982 04 29 1.206
1982 04 30 1.944
1982 05 01 0.022
1982 05 02 0.000
1982 05 03 1.090
1982 05 04 1.282
1982 05 05 2.624
1982 05 06 1.840
1982 05 07 0.024
1982 05 08 0.000
1982 05 09 0.000
1982 05 10 0.000
1982 05 11 5.930
1982 05 12 0.000
1982 05 13 0.000
1982 05 14 0.000
1982 05 15 0.000
1982 05 16 0.000
1982 05 17 0.000
1982 05 18 0.288
1982 05 19 12.734
1982 05 20 0.000
1982 05 21 0.000
1982 05 22 0.000
1982 05 23 0.028
1982 05 24 16.728
1982 05 25 24.918
1982 05 26 0.018
1982 05 27 0.128
1982 05 28 0.002
1982 05 29 0.002
1982 05 30 0.000
1982 05 31 0.076
1982 06 01 0.000
1982 06 02 0.010
1982 06 03 0.000
1982 06 04 0.318
1982 06 05 1.128
1982 06 06 0.640
1982 06 07 0.022
1982 06 08 0.000
1982 06 09 0.000
1982 06 10 0.000
1982 06 11 11.370
1982 06 12 6.928
1982 06 13 0.044
1982 06 14 0.000
1982 06 15 7.812
1982 06 16 4.516
1982 06 17 0.228
1982 06 18 0.064
1982 06 19 2.164
1982 06 20 5.546
1982 06 21 0.000
1982 06 22 8.286
1982 06 23 19.298
1982 06 24 93.000
1982 06 25 9.958
1982 06 26 24.220
1982 06 27 14.520
1982 06 28 20.964
1982 06 29 26.044
1982 06 30 0.576
1982 07 01 0.000
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.000
1982 07 07 0.840
1982 07 08 47.988
1982 07 09 21.668
1982 07 10 0.446
1982 07 11 10.140
1982 07 12 1.384
1982 07 13 17.402
1982 07 14 0.000
1982 07 15 0.000
1982 07 16 0.000
1982 07 17 1.132
1982 07 18 10.904
1982 07 19 0.000
1982 07 20 0.000
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 5.518
1982 07 30 0.000
1982 07 31 0.000
1982 08 01 0.000
1982 08 02 10.468
1982 08 03 0.000
1982 08 04 0.000
1982 08 05 0.006
1982 08 06 0.000
1982 08 07 0.000
1982 08 08 0.000
1982 08 09 0.638
1982 08 10 6.816
1982 08 11 0.070
1982 08 12 0.180
1982 08 13 0.262
1982 08 14 0.000
1982 08 15 0.000
1982 08 16 0.058
1982 08 17 7.400
1982 08 18 13.028
1982 08 19 0.000
1982 08 20 0.000
1982 08 21 0.000
1982 08 22 1.864
1982 08 23 11.950
1982 08 24 0.010
1982 08 25 0.000
1982 08 26 0.000
1982 08 27 0.000
1982 08 28 0.000
1982 08 29 0.000
1982 08 30 0.000
1982 08 31 27.548
1982 09 01 1.084
1982 09 02 0.000
1982 09 03 0.000
1982 09 04 0.216
1982 09 05 5.000
1982 09 06 0.654
1982 09 07 0.202
1982 09 08 0.342
1982 09 09 0.000
1982 09 10 0.068
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.024
1982 09 14 0.000
1982 09 15 0.000
1982 09 16 0.000
1982 09 17 0.000
1982 09 18 2.548
1982 09 19 0.000
1982 09 20 0.028
1982 09 21 0.384
1982 09 22 0.166
1982 09 23 0.368
1982 09 24 0.024
1982 09 25 0.000
1982 09 26 0.000
1982 09 27 12.922
1982 09 28 0.370
1982 09 29 0.038
1982 09 30 0.318
1982 10 01 8.390
1982 10 02 59.200
1982 10 03 0.260
1982 10 04 0.230
1982 10 05 3.374
1982 10 06 0.604
1982 10 07 43.234
1982 10 08 4.146
1982 10 09 0.300
1982 10 10 24.440
1982 10 11 0.000
1982 10 12 3.628
1982 10 13 2.980
1982 10 14 0.000
1982 10 15 0.208
1982 10 16 0.000
1982 10 17 0.000
1982 10 18 33.826
1982 10 19 0.000
1982 10 20 0.000
1982 10 21 0.000
1982 10 22 26.680
1982 10 23 2.500
1982 10 24 0.492
1982 10 25 1.334
1982 10 26 0.000
1982 10 27 12.910
1982 10 28 2.148
1982 10 29 0.904
1982 10 30 0.000
1982 10 31 0.000
1982 11 01 0.000
1982 11 02 4.152
1982 11 03 0.936
1982 11 04 48.092
1982 11 05 1.270
1982 11 06 1.332
1982 11 07 0.036
1982 11 08 0.034
1982 11 09 0.178
1982 11 10 0.558
1982 11 11 38.888
1982 11 12 16.510
1982 11 13 10.642
1982 11 14 39.744
1982 11 15 9.292
1982 11 16 0.028
1982 11 17 0.050
1982 11 18 0.020
1982 11 19 0.264
1982 11 20 13.208
1982 11 21 8.724
1982 11 22 21.408
1982 11 23 9.206
1982 11 24 10.468
1982 11 25 7.040
1982 11 26 10.278
1982 11 27 7.882
1982 11 28 6.800
1982 11 29 0.000
1982 11 30 0.204
1982 12 01 23.806
1982 12 02 7.072
1982 12 03 0.826
1982 12 04 0.598
1982 12 05 0.058
1982 12 06 5.778
1982 12 07 0.000
1982 12 08 0.018
1982 12 09 0.018
1982 12 10 0.754
1982 12 11 22.268
1982 12 12 8.208
1982 12 13 11.154
1982 12 14 4.694
1982 12 15 4.606
1982 12 16 9.862
1982 12 17 4.414
1982 12 18 2.102
1982 12 19 8.088
1982 12 20 5.994
1982 12 21 5.450
1982 12 22 15.868
1982 12 23 2.532
1982 12 24 1.746
1982 12 25 0.000
1982 12 26 0.000
1982 12 27 7.026
1982 12 28 11.318
1982 12 29 0.468
1982 12 30 0.016
1982 12 31 5.974
1983 01 01 8.548
1983 01 02 3.362
1983 01 03 4.234
1983 01 04 0.930
1983 01 05 3.534
1983 01 06 14.224
1983 01 07 2.254
1983 01 08 0.332
1983 01 09 1.250
1983 01 10 6.220
1983 01 11 25.034
1983 01 12 12.424
1983 01 13 2.522
1983 01 14 2.614
1983 01 15 22.044
1983 01 16 1.900
1983 01 17 2.754
1983 01 18 0.658
1983 01 19 5.890
1983 01 20 12.482
1983 01 21 2.706
1983 01 22 0.006
1983 01 23 0.186
1983 01 24 1.224
1983 01 25 0.356
1983 01 26 0.324
1983 01 27 4.160
1983 01 28 7.444
1983 01 29 48.340
1983 01 30 2.820
1983 01 31 11.790
1983 02 01 0.562
1983 02 02 0.052
1983 02 03 0.072
1983 02 04 0.090
1983 02 05 0.346
1983 02 06 4.058
1983 02 07 3.338
1983 02 08 5.750
1983 02 09 12.256
1983 02 10 4.164
1983 02 11 0.862
1983 02 12 10.744
1983 02 13 0.916
1983 02 14 0.286
1983 02 15 1.388
1983 02 16 0.720
1983 02 17 21.496
1983 02 18 4.534
1983 02 19 4.118
1983 02 20 0.058
1983 02 21 7.030
1983 02 22 11.926
1983 02 23 0.614
1983 02 24 0.726
1983 02 25 0.454
1983 02 26 13.470
1983 02 27 3.672
1983 02 28 13.712
1983 03 01 0.910
1983 03 02 13.344
1983 03 03 8.746
1983 03 04 9.912
1983 03 05 10.630
1983 03 06 19.094
1983 03 07 0.896
1983 03 08 0.610
1983 03 09 0.000
1983 03 10 0.066
1983 03 11 0.000
1983 03 12 24.218
1983 03 13 0.356
1983 03 14 0.364
1983 03 15 0.876
1983 03 16 0.182
1983 03 17 0.010
1983 03 18 7.764
1983 03 19 8.090
1983 03 20 0.098
1983 03 21 0.952
1983 03 22 1.336
1983 03 23 2.172
1983 03 24 0.604
1983 03 25 0.682
1983 03 26 3.284
1983 03 27 0.412
1983 03 28 1.530
1983 03 29 2.716
1983 03 30 0.024
1983 03 31 6.040
1983 04 01 7.712
1983 04 02 0.962
1983 04 03 0.752
1983 04 04 0.042
1983 04 05 37.612
1983 04 06 5.798
1983 04 07 2.016
1983 04 08 0.000
1983 04 09 0.002
1983 04 10 0.000
1983 04 11 0.000
1983 04 12 0.000
1983 04 13 0.002
1983 04 14 2.146
1983 04 15 4.170
1983 04 16 0.026
1983 04 17 0.724
1983 04 18 44.778
1983 04 19 14.740
1983 04 20 3.694
1983 04 21 5.328
1983 04 22 1.806
1983 04 23 0.066
1983 04 24 31.296
1983 04 25 5.368
1983 04 26 3.252
1983 04 27 0.078
1983 04 28 0.040
1983 04 29 1.210
1983 04 30 0.730
1983 05 01 0.012
1983 05 02 9.992
1983 05 03 0.896
1983 05 04 0.474
1983 05 05 0.082
1983 05 06 6.562
1983 05 07 7.778
1983 05 08 8.454
1983 05 09 1.324
1983 05 10 1.068
1983 05 11 12.022
1983 05 12 0.178
1983 05 13 4.388
1983 05 14 3.056
1983 05 15 0.158
1983 05 16 0.472
1983 05 17 20.370
1983 05 18 0.000
1983 05 19 27.310
1983 05 20 78.984
1983 05 21 0.466
1983 05 22 0.140
1983 05 23 10.198
1983 05 24 11.086
1983 05 25 0.132
1983 05 26 0.024
1983 05 27 20.072
1983 05 28 77.806
1983 05 29 0.000
1983 05 30 7.714
1983 05 31 13.914
1983 06 01 0.008
1983 06 02 0.122
1983 06 03 11.000
1983 06 04 0.004
1983 06 05 0.428
1983 06 06 14.526
1983 06 07 0.000
1983 06 08 6.834
1983 06 09 39.066
1983 06 10 7.788
1983 06 11 11.212
1983 06 12 20.892
1983 06 13 0.498
1983 06 14 0.484
1983 06 15 0.000
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 1.628
