year month day precipitation_mswep
1980 04 01 0.004
1980 04 02 0.003
1980 04 03 2.423
1980 04 04 1.295
1980 04 05 0.345
1980 04 06 0.000
1980 04 07 0.000
1980 04 08 0.000
1980 04 09 1.426
1980 04 10 0.922
1980 04 11 6.016
1980 04 12 21.258
1980 04 13 14.744
1980 04 14 7.462
1980 04 15 0.000
1980 04 16 0.000
1980 04 17 0.000
1980 04 18 0.000
1980 04 19 0.000
1980 04 20 0.000
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 0.000
1980 04 25 0.000
1980 04 26 0.000
1980 04 27 0.000
1980 04 28 0.000
1980 04 29 0.000
1980 04 30 0.146
1980 05 01 7.979
1980 05 02 0.170
1980 05 03 0.075
1980 05 04 0.000
1980 05 05 0.000
1980 05 06 0.000
1980 05 07 0.164
1980 05 08 0.788
1980 05 09 2.035
1980 05 10 24.457
1980 05 11 4.678
1980 05 12 0.028
1980 05 13 0.000
1980 05 14 0.002
1980 05 15 0.419
1980 05 16 11.535
1980 05 17 3.271
1980 05 18 19.738
1980 05 19 40.283
1980 05 20 7.362
1980 05 21 52.790
1980 05 22 0.486
1980 05 23 0.000
1980 05 24 0.000
1980 05 25 0.000
1980 05 26 0.000
1980 05 27 0.000
1980 05 28 0.105
1980 05 29 0.252
1980 05 30 0.020
1980 05 31 0.000
1980 06 01 2.845
1980 06 02 0.000
1980 06 03 0.000
1980 06 04 0.000
1980 06 05 0.000
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 19.797
1980 06 14 0.000
1980 06 15 0.000
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.248
1980 06 20 3.788
1980 06 21 0.056
1980 06 22 0.006
1980 06 23 0.850
1980 06 24 7.012
1980 06 25 42.489
1980 06 26 0.000
1980 06 27 0.000
1980 06 28 0.000
1980 06 29 0.000
1980 06 30 7.989
1980 07 01 25.567
1980 07 02 2.257
1980 07 03 1.245
1980 07 04 0.000
1980 07 05 0.000
1980 07 06 0.000
1980 07 07 0.038
1980 07 08 2.745
1980 07 09 18.565
1980 07 10 10.132
1980 07 11 1.415
1980 07 12 1.378
1980 07 13 0.010
1980 07 14 0.015
1980 07 15 0.000
1980 07 16 0.000
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.010
1980 07 21 0.119
1980 07 22 2.476
1980 07 23 0.007
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 1.367
1980 07 27 3.688
1980 07 28 0.000
1980 07 29 0.225
1980 07 30 26.956
1980 07 31 0.000
1980 08 01 0.000
1980 08 02 0.000
1980 08 03 0.000
1980 08 04 0.000
1980 08 05 15.345
1980 08 06 4.099
1980 08 07 0.000
1980 08 08 19.040
1980 08 09 9.902
1980 08 10 2.899
1980 08 11 0.004
1980 08 12 0.000
1980 08 13 0.003
1980 08 14 0.247
1980 08 15 0.150
1980 08 16 0.000
1980 08 17 0.167
1980 08 18 0.020
1980 08 19 0.064
1980 08 20 0.958
1980 08 21 1.836
1980 08 22 4.853
1980 08 23 1.299
1980 08 24 27.928
1980 08 25 29.901
1980 08 26 2.937
1980 08 27 0.000
1980 08 28 0.000
1980 08 29 0.000
1980 08 30 0.000
1980 08 31 0.160
1980 09 01 4.457
1980 09 02 14.747
1980 09 03 2.223
1980 09 04 0.000
1980 09 05 0.000
1980 09 06 0.000
1980 09 07 0.000
1980 09 08 24.605
1980 09 09 28.404
1980 09 10 0.000
1980 09 11 0.000
1980 09 12 0.050
1980 09 13 1.886
1980 09 14 0.427
1980 09 15 15.651
1980 09 16 0.000
1980 09 17 0.771
1980 09 18 0.702
1980 09 19 9.518
1980 09 20 37.019
1980 09 21 22.106
1980 09 22 0.363
1980 09 23 0.000
1980 09 24 0.000
1980 09 25 0.000
1980 09 26 0.000
1980 09 27 9.080
1980 09 28 46.698
1980 09 29 0.000
1980 09 30 0.000
1980 10 01 0.000
1980 10 02 0.000
1980 10 03 0.000
1980 10 04 0.010
1980 10 05 0.270
1980 10 06 0.000
1980 10 07 21.255
1980 10 08 11.804
1980 10 09 0.279
1980 10 10 3.848
1980 10 11 12.879
1980 10 12 2.522
1980 10 13 0.032
1980 10 14 0.000
1980 10 15 0.000
1980 10 16 0.000
1980 10 17 0.000
1980 10 18 1.730
1980 10 19 1.159
1980 10 20 0.169
1980 10 21 0.569
1980 10 22 8.611
1980 10 23 8.844
1980 10 24 1.907
1980 10 25 0.000
1980 10 26 0.503
1980 10 27 3.928
1980 10 28 15.947
1980 10 29 1.254
1980 10 30 16.961
1980 10 31 0.000
1980 11 01 0.000
1980 11 02 0.000
1980 11 03 0.000
1980 11 04 0.063
1980 11 05 1.627
1980 11 06 4.090
1980 11 07 11.711
1980 11 08 10.524
1980 11 09 3.984
1980 11 10 0.000
1980 11 11 0.000
1980 11 12 0.000
1980 11 13 0.000
1980 11 14 0.000
1980 11 15 0.000
1980 11 16 0.000
1980 11 17 0.098
1980 11 18 0.001
1980 11 19 6.323
1980 11 20 0.897
1980 11 21 3.395
1980 11 22 19.044
1980 11 23 7.589
1980 11 24 0.007
1980 11 25 0.000
1980 11 26 0.000
1980 11 27 0.000
1980 11 28 0.130
1980 11 29 28.255
1980 11 30 4.072
1980 12 01 6.185
1980 12 02 2.867
1980 12 03 3.085
1980 12 04 7.475
1980 12 05 0.131
1980 12 06 0.000
1980 12 07 0.138
1980 12 08 0.077
1980 12 09 0.063
1980 12 10 0.847
1980 12 11 10.155
1980 12 12 12.284
1980 12 13 2.773
1980 12 14 0.050
1980 12 15 0.000
1980 12 16 0.029
1980 12 17 3.915
1980 12 18 8.415
1980 12 19 42.054
1980 12 20 21.094
1980 12 21 19.946
1980 12 22 2.269
1980 12 23 0.567
1980 12 24 4.750
1980 12 25 0.071
1980 12 26 1.391
1980 12 27 2.828
1980 12 28 14.678
1980 12 29 6.704
1980 12 30 0.980
1980 12 31 2.780
1981 01 01 3.756
1981 01 02 0.320
1981 01 03 0.037
1981 01 04 1.215
1981 01 05 3.743
1981 01 06 6.295
1981 01 07 32.471
1981 01 08 17.399
1981 01 09 9.825
1981 01 10 1.361
1981 01 11 6.270
1981 01 12 1.061
1981 01 13 14.191
1981 01 14 4.187
1981 01 15 1.371
1981 01 16 0.017
1981 01 17 0.080
1981 01 18 12.337
1981 01 19 2.081
1981 01 20 16.050
1981 01 21 3.848
1981 01 22 1.490
1981 01 23 0.025
1981 01 24 1.131
1981 01 25 2.843
1981 01 26 0.186
1981 01 27 0.288
1981 01 28 0.232
1981 01 29 0.295
1981 01 30 0.287
1981 01 31 0.780
1981 02 01 1.151
1981 02 02 18.799
1981 02 03 12.555
1981 02 04 8.316
1981 02 05 3.340
1981 02 06 8.721
1981 02 07 0.339
1981 02 08 0.419
1981 02 09 5.139
1981 02 10 11.969
1981 02 11 4.200
1981 02 12 13.634
1981 02 13 12.262
1981 02 14 5.877
1981 02 15 0.867
1981 02 16 2.680
1981 02 17 2.612
1981 02 18 1.703
1981 02 19 11.673
1981 02 20 2.889
1981 02 21 3.919
1981 02 22 9.225
1981 02 23 1.445
1981 02 24 6.386
1981 02 25 3.771
1981 02 26 0.225
1981 02 27 0.824
1981 02 28 0.125
1981 03 01 0.575
1981 03 02 1.760
1981 03 03 7.049
1981 03 04 2.653
1981 03 05 0.392
1981 03 06 3.622
1981 03 07 1.361
1981 03 08 3.272
1981 03 09 1.047
1981 03 10 0.236
1981 03 11 0.000
1981 03 12 0.000
1981 03 13 0.000
1981 03 14 0.260
1981 03 15 30.308
1981 03 16 7.605
1981 03 17 0.143
1981 03 18 0.016
1981 03 19 0.164
1981 03 20 0.555
1981 03 21 0.000
1981 03 22 0.000
1981 03 23 0.000
1981 03 24 0.000
1981 03 25 0.000
1981 03 26 0.000
1981 03 27 0.956
1981 03 28 1.293
1981 03 29 0.173
1981 03 30 0.000
1981 03 31 0.000
1981 04 01 0.000
1981 04 02 0.000
1981 04 03 0.000
1981 04 04 0.000
1981 04 05 0.000
1981 04 06 0.004
1981 04 07 0.041
1981 04 08 0.055
1981 04 09 0.000
1981 04 10 0.000
1981 04 11 0.000
1981 04 12 0.000
1981 04 13 0.013
1981 04 14 0.012
1981 04 15 6.285
1981 04 16 0.535
1981 04 17 0.005
1981 04 18 0.000
1981 04 19 0.000
1981 04 20 0.000
1981 04 21 0.000
1981 04 22 1.410
1981 04 23 21.539
1981 04 24 6.728
1981 04 25 4.560
1981 04 26 54.448
1981 04 27 49.152
1981 04 28 5.338
1981 04 29 0.003
1981 04 30 0.000
1981 05 01 0.000
1981 05 02 0.000
1981 05 03 9.619
1981 05 04 1.571
1981 05 05 0.000
1981 05 06 0.000
1981 05 07 0.000
1981 05 08 0.000
1981 05 09 0.000
1981 05 10 0.000
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.127
1981 05 16 0.000
1981 05 17 0.000
1981 05 18 0.000
1981 05 19 0.923
1981 05 20 6.205
1981 05 21 0.001
1981 05 22 0.000
1981 05 23 0.000
1981 05 24 0.000
1981 05 25 0.000
1981 05 26 0.020
1981 05 27 1.249
1981 05 28 0.099
1981 05 29 0.000
1981 05 30 0.000
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 2.241
1981 06 03 11.624
1981 06 04 0.007
1981 06 05 0.070
1981 06 06 15.075
1981 06 07 4.240
1981 06 08 0.474
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 0.385
1981 06 12 0.549
1981 06 13 1.538
1981 06 14 0.000
1981 06 15 0.399
1981 06 16 21.710
1981 06 17 0.000
1981 06 18 0.000
1981 06 19 0.000
1981 06 20 0.000
1981 06 21 0.000
1981 06 22 0.058
1981 06 23 21.420
1981 06 24 38.687
1981 06 25 0.005
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 0.140
1981 07 01 1.723
1981 07 02 0.847
1981 07 03 0.000
1981 07 04 0.000
1981 07 05 0.000
1981 07 06 0.000
1981 07 07 0.000
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.038
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.084
1981 07 17 1.965
1981 07 18 0.000
1981 07 19 0.000
1981 07 20 0.000
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.300
1981 07 25 0.017
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 1.831
1981 08 08 23.154
1981 08 09 4.124
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 0.137
1981 08 13 0.117
1981 08 14 0.000
1981 08 15 0.000
1981 08 16 1.018
1981 08 17 1.975
1981 08 18 0.000
1981 08 19 0.000
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.249
1981 08 28 1.063
1981 08 29 0.000
1981 08 30 0.038
1981 08 31 0.000
1981 09 01 0.000
1981 09 02 0.000
1981 09 03 0.158
1981 09 04 0.000
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.010
1981 09 15 0.011
1981 09 16 0.000
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 0.581
1981 09 20 8.723
1981 09 21 26.874
1981 09 22 0.434
1981 09 23 1.506
1981 09 24 1.107
1981 09 25 8.324
1981 09 26 0.796
1981 09 27 0.000
1981 09 28 0.000
1981 09 29 8.081
1981 09 30 0.000
1981 10 01 0.000
1981 10 02 0.000
1981 10 03 0.052
1981 10 04 48.829
1981 10 05 6.191
1981 10 06 26.766
1981 10 07 0.135
1981 10 08 0.759
1981 10 09 0.674
1981 10 10 6.218
1981 10 11 0.618
1981 10 12 4.822
1981 10 13 0.000
1981 10 14 0.236
1981 10 15 56.330
1981 10 16 0.814
1981 10 17 0.008
1981 10 18 0.787
1981 10 19 14.959
1981 10 20 0.028
1981 10 21 0.000
1981 10 22 0.000
1981 10 23 0.000
1981 10 24 0.000
1981 10 25 0.008
1981 10 26 51.759
1981 10 27 1.348
1981 10 28 0.091
1981 10 29 0.190
1981 10 30 0.087
1981 10 31 1.643
1981 11 01 4.765
1981 11 02 3.128
1981 11 03 5.101
1981 11 04 17.980
1981 11 05 0.076
1981 11 06 21.990
1981 11 07 0.354
1981 11 08 1.389
1981 11 09 18.402
1981 11 10 3.018
1981 11 11 0.000
1981 11 12 0.500
1981 11 13 2.994
1981 11 14 0.087
1981 11 15 0.527
1981 11 16 0.173
1981 11 17 0.000
1981 11 18 6.098
1981 11 19 19.793
1981 11 20 0.000
1981 11 21 0.000
1981 11 22 0.000
1981 11 23 0.000
1981 11 24 0.039
1981 11 25 0.467
1981 11 26 1.065
1981 11 27 0.824
1981 11 28 3.599
1981 11 29 2.164
1981 11 30 34.065
1981 12 01 70.955
1981 12 02 2.214
1981 12 03 0.760
1981 12 04 0.000
1981 12 05 1.616
1981 12 06 75.820
1981 12 07 18.078
1981 12 08 8.860
1981 12 09 0.222
1981 12 10 0.000
1981 12 11 0.149
1981 12 12 2.303
1981 12 13 0.079
1981 12 14 14.810
1981 12 15 11.369
1981 12 16 0.003
1981 12 17 0.048
1981 12 18 3.458
1981 12 19 3.720
1981 12 20 12.435
1981 12 21 13.194
1981 12 22 22.529
1981 12 23 20.902
1981 12 24 0.000
1981 12 25 14.094
1981 12 26 36.094
1981 12 27 5.119
1981 12 28 0.072
1981 12 29 0.000
1981 12 30 0.000
1981 12 31 0.000
1982 01 01 0.000
1982 01 02 2.800
1982 01 03 1.475
1982 01 04 0.869
1982 01 05 0.088
1982 01 06 0.000
1982 01 07 0.191
1982 01 08 12.983
1982 01 09 2.559
1982 01 10 3.111
1982 01 11 0.364
1982 01 12 0.010
1982 01 13 0.000
1982 01 14 0.464
1982 01 15 0.000
1982 01 16 0.846
1982 01 17 1.973
1982 01 18 4.113
1982 01 19 0.011
1982 01 20 0.000
1982 01 21 0.221
1982 01 22 1.997
1982 01 23 0.000
1982 01 24 0.000
1982 01 25 0.000
1982 01 26 0.049
1982 01 27 0.109
1982 01 28 1.187
1982 01 29 0.040
1982 01 30 0.265
1982 01 31 1.064
1982 02 01 0.953
1982 02 02 1.373
1982 02 03 9.458
1982 02 04 11.449
1982 02 05 2.551
1982 02 06 0.027
1982 02 07 0.539
1982 02 08 8.874
1982 02 09 3.384
1982 02 10 2.675
1982 02 11 9.913
1982 02 12 5.250
1982 02 13 0.199
1982 02 14 0.750
1982 02 15 2.241
1982 02 16 5.802
1982 02 17 2.464
1982 02 18 6.558
1982 02 19 9.790
1982 02 20 7.385
1982 02 21 4.869
1982 02 22 17.858
1982 02 23 9.814
1982 02 24 1.885
1982 02 25 5.846
1982 02 26 1.290
1982 02 27 0.082
1982 02 28 3.942
1982 03 01 8.336
1982 03 02 2.074
1982 03 03 0.106
1982 03 04 0.038
1982 03 05 0.000
1982 03 06 0.000
1982 03 07 0.000
1982 03 08 0.094
1982 03 09 0.494
1982 03 10 0.098
1982 03 11 0.039
1982 03 12 0.126
1982 03 13 0.078
1982 03 14 0.103
1982 03 15 7.086
1982 03 16 2.107
1982 03 17 28.144
1982 03 18 2.277
1982 03 19 0.296
1982 03 20 0.117
1982 03 21 0.028
1982 03 22 23.069
1982 03 23 0.293
1982 03 24 0.122
1982 03 25 0.082
1982 03 26 0.023
1982 03 27 0.000
1982 03 28 4.030
1982 03 29 0.955
1982 03 30 0.000
1982 03 31 0.017
1982 04 01 0.000
1982 04 02 0.064
1982 04 03 0.065
1982 04 04 0.148
1982 04 05 1.142
1982 04 06 0.010
1982 04 07 0.000
1982 04 08 0.000
1982 04 09 0.000
1982 04 10 0.000
1982 04 11 0.000
1982 04 12 3.984
1982 04 13 0.825
1982 04 14 7.130
1982 04 15 0.066
1982 04 16 0.000
1982 04 17 0.000
1982 04 18 0.000
1982 04 19 0.000
1982 04 20 7.037
1982 04 21 1.556
1982 04 22 0.000
1982 04 23 5.124
1982 04 24 8.413
1982 04 25 0.490
1982 04 26 0.289
1982 04 27 0.002
1982 04 28 0.000
1982 04 29 0.000
1982 04 30 0.000
1982 05 01 0.000
1982 05 02 0.000
1982 05 03 0.000
1982 05 04 0.042
1982 05 05 0.000
1982 05 06 0.000
1982 05 07 0.000
1982 05 08 0.000
1982 05 09 0.000
1982 05 10 1.490
1982 05 11 35.082
1982 05 12 0.000
1982 05 13 0.000
1982 05 14 0.000
1982 05 15 0.310
1982 05 16 0.000
1982 05 17 0.000
1982 05 18 4.428
1982 05 19 0.304
1982 05 20 0.000
1982 05 21 0.000
1982 05 22 0.000
1982 05 23 1.187
1982 05 24 18.871
1982 05 25 5.391
1982 05 26 0.166
1982 05 27 0.000
1982 05 28 0.000
1982 05 29 0.000
1982 05 30 0.000
1982 05 31 0.000
1982 06 01 0.000
1982 06 02 0.000
1982 06 03 0.000
1982 06 04 5.731
1982 06 05 0.115
1982 06 06 0.008
1982 06 07 0.000
1982 06 08 0.000
1982 06 09 0.000
1982 06 10 3.623
1982 06 11 54.222
1982 06 12 36.746
1982 06 13 1.529
1982 06 14 1.546
1982 06 15 34.267
1982 06 16 0.431
1982 06 17 0.000
1982 06 18 0.218
1982 06 19 9.050
1982 06 20 1.799
1982 06 21 5.644
1982 06 22 8.549
1982 06 23 10.297
1982 06 24 70.510
1982 06 25 17.930
1982 06 26 8.687
1982 06 27 1.512
1982 06 28 15.667
1982 06 29 0.141
1982 06 30 0.000
1982 07 01 0.000
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 0.002
1982 07 05 0.000
1982 07 06 0.010
1982 07 07 14.298
1982 07 08 58.177
1982 07 09 17.577
1982 07 10 0.226
1982 07 11 12.575
1982 07 12 6.864
1982 07 13 21.415
1982 07 14 0.000
1982 07 15 0.000
1982 07 16 1.704
1982 07 17 60.835
1982 07 18 28.251
1982 07 19 0.071
1982 07 20 0.000
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 5.723
1982 07 30 0.000
1982 07 31 0.000
1982 08 01 0.031
1982 08 02 19.858
1982 08 03 3.449
1982 08 04 0.023
1982 08 05 0.000
1982 08 06 0.000
1982 08 07 0.000
1982 08 08 4.967
1982 08 09 8.682
1982 08 10 1.866
1982 08 11 0.078
1982 08 12 0.000
1982 08 13 0.000
1982 08 14 0.000
1982 08 15 0.113
1982 08 16 12.416
1982 08 17 25.265
1982 08 18 9.100
1982 08 19 0.000
1982 08 20 0.000
1982 08 21 0.000
1982 08 22 0.008
1982 08 23 4.108
1982 08 24 0.000
1982 08 25 0.000
1982 08 26 0.000
1982 08 27 0.000
1982 08 28 0.000
1982 08 29 0.019
1982 08 30 0.134
1982 08 31 5.471
1982 09 01 0.500
1982 09 02 0.000
1982 09 03 0.000
1982 09 04 1.321
1982 09 05 0.484
1982 09 06 0.017
1982 09 07 0.000
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.000
1982 09 14 0.000
1982 09 15 0.000
1982 09 16 0.000
1982 09 17 0.000
1982 09 18 28.190
1982 09 19 0.009
1982 09 20 0.000
1982 09 21 0.000
1982 09 22 1.114
1982 09 23 2.637
1982 09 24 3.051
1982 09 25 0.039
1982 09 26 0.250
1982 09 27 20.279
1982 09 28 0.004
1982 09 29 0.000
1982 09 30 0.044
1982 10 01 8.690
1982 10 02 34.923
1982 10 03 0.008
1982 10 04 0.238
1982 10 05 5.572
1982 10 06 12.140
1982 10 07 26.634
1982 10 08 17.770
1982 10 09 9.386
1982 10 10 31.175
1982 10 11 1.992
1982 10 12 9.867
1982 10 13 6.050
1982 10 14 0.000
1982 10 15 0.000
1982 10 16 0.000
1982 10 17 0.057
1982 10 18 24.921
1982 10 19 0.000
1982 10 20 23.752
1982 10 21 2.537
1982 10 22 1.816
1982 10 23 8.715
1982 10 24 3.441
1982 10 25 2.682
1982 10 26 4.040
1982 10 27 5.346
1982 10 28 0.991
1982 10 29 0.000
1982 10 30 0.155
1982 10 31 0.000
1982 11 01 0.000
1982 11 02 1.448
1982 11 03 9.818
1982 11 04 23.657
1982 11 05 13.796
1982 11 06 4.985
1982 11 07 0.051
1982 11 08 0.003
1982 11 09 0.254
1982 11 10 1.697
1982 11 11 44.458
1982 11 12 3.379
1982 11 13 4.906
1982 11 14 15.291
1982 11 15 7.874
1982 11 16 0.005
1982 11 17 0.000
1982 11 18 0.000
1982 11 19 21.508
1982 11 20 27.588
1982 11 21 17.207
1982 11 22 18.258
1982 11 23 10.548
1982 11 24 17.880
1982 11 25 26.468
1982 11 26 17.873
1982 11 27 15.416
1982 11 28 17.263
1982 11 29 0.037
1982 11 30 0.332
1982 12 01 3.321
1982 12 02 1.222
1982 12 03 0.000
1982 12 04 0.000
1982 12 05 0.010
1982 12 06 19.666
1982 12 07 0.000
1982 12 08 0.000
1982 12 09 0.000
1982 12 10 0.305
1982 12 11 11.650
1982 12 12 10.334
1982 12 13 4.176
1982 12 14 7.809
1982 12 15 4.808
1982 12 16 6.694
1982 12 17 3.269
1982 12 18 5.581
1982 12 19 1.833
1982 12 20 16.422
1982 12 21 7.349
1982 12 22 14.933
1982 12 23 0.440
1982 12 24 0.012
1982 12 25 0.000
1982 12 26 0.884
1982 12 27 4.189
1982 12 28 6.786
1982 12 29 1.579
1982 12 30 2.741
1982 12 31 7.663
1983 01 01 1.718
1983 01 02 0.168
1983 01 03 0.689
1983 01 04 3.059
1983 01 05 9.109
1983 01 06 5.804
1983 01 07 1.612
1983 01 08 1.411
1983 01 09 0.688
1983 01 10 1.382
1983 01 11 3.709
1983 01 12 4.518
1983 01 13 0.508
1983 01 14 1.688
1983 01 15 4.373
1983 01 16 3.713
1983 01 17 15.077
1983 01 18 2.936
1983 01 19 4.135
1983 01 20 0.842
1983 01 21 0.002
1983 01 22 0.114
1983 01 23 1.351
1983 01 24 0.035
1983 01 25 0.008
1983 01 26 2.159
1983 01 27 0.853
1983 01 28 3.502
1983 01 29 12.290
1983 01 30 19.499
1983 01 31 11.603
1983 02 01 0.028
1983 02 02 0.874
1983 02 03 0.000
1983 02 04 0.000
1983 02 05 0.004
1983 02 06 0.223
1983 02 07 1.956
1983 02 08 1.586
1983 02 09 2.249
1983 02 10 2.759
1983 02 11 0.260
1983 02 12 1.377
1983 02 13 0.000
1983 02 14 0.122
1983 02 15 13.335
1983 02 16 23.151
1983 02 17 9.826
1983 02 18 3.287
1983 02 19 6.093
1983 02 20 1.697
1983 02 21 6.420
1983 02 22 9.999
1983 02 23 3.588
1983 02 24 1.405
1983 02 25 2.774
1983 02 26 1.099
1983 02 27 11.142
1983 02 28 31.433
1983 03 01 0.124
1983 03 02 9.063
1983 03 03 60.784
1983 03 04 15.747
1983 03 05 16.679
1983 03 06 2.098
1983 03 07 0.031
1983 03 08 0.361
1983 03 09 0.150
1983 03 10 0.652
1983 03 11 2.159
1983 03 12 27.337
1983 03 13 0.126
1983 03 14 0.041
1983 03 15 0.000
1983 03 16 0.000
1983 03 17 1.436
1983 03 18 26.280
1983 03 19 3.488
1983 03 20 0.000
1983 03 21 0.000
1983 03 22 0.000
1983 03 23 0.000
1983 03 24 0.000
1983 03 25 0.000
1983 03 26 0.000
1983 03 27 0.575
1983 03 28 0.177
1983 03 29 0.018
1983 03 30 3.443
1983 03 31 1.922
1983 04 01 0.009
1983 04 02 0.000
1983 04 03 0.068
1983 04 04 21.965
1983 04 05 8.857
1983 04 06 0.005
1983 04 07 0.000
1983 04 08 0.000
1983 04 09 0.000
1983 04 10 0.000
1983 04 11 0.229
1983 04 12 0.163
1983 04 13 1.264
1983 04 14 21.116
1983 04 15 1.760
1983 04 16 0.509
1983 04 17 0.018
1983 04 18 28.036
1983 04 19 45.913
1983 04 20 2.727
1983 04 21 0.698
1983 04 22 0.000
1983 04 23 0.770
1983 04 24 21.824
1983 04 25 16.970
1983 04 26 0.219
1983 04 27 0.146
1983 04 28 2.947
1983 04 29 7.574
1983 04 30 5.369
1983 05 01 0.042
1983 05 02 0.251
1983 05 03 0.000
1983 05 04 0.000
1983 05 05 0.099
1983 05 06 3.771
1983 05 07 3.154
1983 05 08 27.029
1983 05 09 2.914
1983 05 10 18.771
1983 05 11 43.161
1983 05 12 0.345
1983 05 13 2.208
1983 05 14 0.961
1983 05 15 0.500
1983 05 16 9.334
1983 05 17 7.412
1983 05 18 0.182
1983 05 19 16.673
1983 05 20 29.300
1983 05 21 0.000
1983 05 22 0.733
1983 05 23 17.699
1983 05 24 0.085
1983 05 25 0.009
1983 05 26 0.048
1983 05 27 37.667
1983 05 28 49.485
1983 05 29 0.000
1983 05 30 17.194
1983 05 31 0.878
1983 06 01 0.000
1983 06 02 0.033
1983 06 03 4.019
1983 06 04 2.151
1983 06 05 12.643
1983 06 06 10.769
1983 06 07 2.062
1983 06 08 28.877
1983 06 09 29.578
1983 06 10 0.000
1983 06 11 15.108
1983 06 12 19.662
1983 06 13 2.776
1983 06 14 1.415
1983 06 15 0.000
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.005
1983 06 21 0.025
1983 06 22 0.109
1983 06 23 8.375
