year month day precipitation_mswep
1980 05 12 0.240
1980 05 13 0.545
1980 05 14 0.361
1980 05 15 1.476
1980 05 16 0.132
1980 05 17 0.139
1980 05 18 0.254
1980 05 19 0.396
1980 05 20 0.103
1980 05 21 0.000
1980 05 22 0.000
1980 05 23 0.080
1980 05 24 0.236
1980 05 25 0.004
1980 05 26 0.001
1980 05 27 0.016
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.006
1980 06 01 0.022
1980 06 02 0.259
1980 06 03 2.044
1980 06 04 0.219
1980 06 05 0.092
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.011
1980 06 09 0.001
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 0.000
1980 06 14 0.486
1980 06 15 0.019
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.002
1980 06 20 0.008
1980 06 21 0.606
1980 06 22 3.279
1980 06 23 2.062
1980 06 24 0.440
1980 06 25 0.025
1980 06 26 12.677
1980 06 27 1.731
1980 06 28 0.085
1980 06 29 0.000
1980 06 30 0.006
1980 07 01 0.000
1980 07 02 0.028
1980 07 03 0.255
1980 07 04 0.024
1980 07 05 0.000
1980 07 06 0.000
1980 07 07 0.001
1980 07 08 0.000
1980 07 09 0.000
1980 07 10 0.000
1980 07 11 0.000
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.000
1980 07 15 0.000
1980 07 16 0.000
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.000
1980 07 21 0.000
1980 07 22 0.253
1980 07 23 0.419
1980 07 24 0.017
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 0.000
1980 07 28 0.000
1980 07 29 0.000
1980 07 30 0.000
1980 07 31 0.000
1980 08 01 0.012
1980 08 02 0.011
1980 08 03 0.057
1980 08 04 0.583
1980 08 05 0.084
1980 08 06 0.001
1980 08 07 0.000
1980 08 08 0.000
1980 08 09 0.000
1980 08 10 0.066
1980 08 11 0.299
1980 08 12 5.129
1980 08 13 0.060
1980 08 14 0.007
1980 08 15 0.050
1980 08 16 0.203
1980 08 17 0.034
1980 08 18 0.435
1980 08 19 0.707
1980 08 20 0.000
1980 08 21 0.000
1980 08 22 0.000
1980 08 23 0.019
1980 08 24 0.119
1980 08 25 0.000
1980 08 26 0.120
1980 08 27 1.413
1980 08 28 0.702
1980 08 29 0.002
1980 08 30 0.000
1980 08 31 0.000
1980 09 01 0.000
1980 09 02 0.000
1980 09 03 0.000
1980 09 04 0.009
1980 09 05 0.437
1980 09 06 0.053
1980 09 07 0.009
1980 09 08 0.000
1980 09 09 0.000
1980 09 10 0.000
1980 09 11 0.000
1980 09 12 0.319
1980 09 13 0.677
1980 09 14 0.015
1980 09 15 0.000
1980 09 16 0.022
1980 09 17 0.290
1980 09 18 2.719
1980 09 19 6.300
1980 09 20 0.144
1980 09 21 1.417
1980 09 22 1.028
1980 09 23 0.097
1980 09 24 0.013
1980 09 25 1.459
1980 09 26 0.269
1980 09 27 0.000
1980 09 28 0.093
1980 09 29 0.001
1980 09 30 0.359
1980 10 01 1.248
1980 10 02 0.304
1980 10 03 0.204
1980 10 04 0.077
1980 10 05 0.000
1980 10 06 0.019
1980 10 07 0.089
1980 10 08 0.330
1980 10 09 1.563
1980 10 10 1.168
1980 10 11 9.178
1980 10 12 20.179
1980 10 13 0.489
1980 10 14 0.130
1980 10 15 0.318
1980 10 16 0.164
1980 10 17 0.007
1980 10 18 0.000
1980 10 19 0.000
1980 10 20 0.180
1980 10 21 0.127
1980 10 22 0.051
1980 10 23 0.235
1980 10 24 0.182
1980 10 25 0.283
1980 10 26 0.007
1980 10 27 0.000
1980 10 28 0.000
1980 10 29 0.000
1980 10 30 0.053
1980 10 31 13.709
1980 11 01 10.271
1980 11 02 0.649
1980 11 03 0.177
1980 11 04 0.001
1980 11 05 0.011
1980 11 06 0.000
1980 11 07 0.961
1980 11 08 15.837
1980 11 09 6.246
1980 11 10 2.745
1980 11 11 4.630
1980 11 12 40.626
1980 11 13 6.196
1980 11 14 0.018
1980 11 15 0.005
1980 11 16 0.074
1980 11 17 6.233
1980 11 18 0.438
1980 11 19 4.614
1980 11 20 7.356
1980 11 21 5.387
1980 11 22 2.376
1980 11 23 2.723
1980 11 24 7.188
1980 11 25 13.954
1980 11 26 0.522
1980 11 27 0.001
1980 11 28 0.446
1980 11 29 0.640
1980 11 30 5.532
1980 12 01 39.354
1980 12 02 40.433
1980 12 03 15.043
1980 12 04 5.969
1980 12 05 24.082
1980 12 06 9.418
1980 12 07 9.600
1980 12 08 16.066
1980 12 09 14.847
1980 12 10 8.162
1980 12 11 8.255
1980 12 12 30.243
1980 12 13 21.831
1980 12 14 21.315
1980 12 15 1.427
1980 12 16 3.875
1980 12 17 1.467
1980 12 18 0.228
1980 12 19 0.009
1980 12 20 0.003
1980 12 21 0.309
1980 12 22 0.210
1980 12 23 0.137
1980 12 24 1.395
1980 12 25 0.741
1980 12 26 3.039
1980 12 27 0.947
1980 12 28 3.070
1980 12 29 15.212
1980 12 30 13.995
1980 12 31 19.283
1981 01 01 14.944
1981 01 02 8.078
1981 01 03 1.133
1981 01 04 0.902
1981 01 05 0.000
1981 01 06 0.216
1981 01 07 0.059
1981 01 08 2.918
1981 01 09 21.868
1981 01 10 11.735
1981 01 11 6.892
1981 01 12 35.871
1981 01 13 9.868
1981 01 14 3.365
1981 01 15 5.564
1981 01 16 7.209
1981 01 17 1.101
1981 01 18 0.000
1981 01 19 0.000
1981 01 20 0.000
1981 01 21 0.788
1981 01 22 14.129
1981 01 23 8.108
1981 01 24 19.157
1981 01 25 7.641
1981 01 26 9.846
1981 01 27 5.942
1981 01 28 3.840
1981 01 29 0.369
1981 01 30 0.551
1981 01 31 5.215
1981 02 01 0.551
1981 02 02 0.000
1981 02 03 0.077
1981 02 04 0.158
1981 02 05 2.271
1981 02 06 8.921
1981 02 07 5.709
1981 02 08 0.461
1981 02 09 9.646
1981 02 10 17.930
1981 02 11 0.708
1981 02 12 0.392
1981 02 13 0.025
1981 02 14 0.000
1981 02 15 0.428
1981 02 16 0.924
1981 02 17 0.886
1981 02 18 0.906
1981 02 19 1.385
1981 02 20 0.834
1981 02 21 2.502
1981 02 22 3.851
1981 02 23 3.823
1981 02 24 0.586
1981 02 25 4.454
1981 02 26 2.637
1981 02 27 0.131
1981 02 28 0.031
1981 03 01 0.339
1981 03 02 0.113
1981 03 03 0.024
1981 03 04 0.812
1981 03 05 6.277
1981 03 06 6.058
1981 03 07 14.254
1981 03 08 28.454
1981 03 09 22.164
1981 03 10 6.784
1981 03 11 1.045
1981 03 12 2.154
1981 03 13 1.802
1981 03 14 0.034
1981 03 15 0.000
1981 03 16 0.033
1981 03 17 4.946
1981 03 18 9.930
1981 03 19 9.467
1981 03 20 1.722
1981 03 21 10.233
1981 03 22 3.224
1981 03 23 0.102
1981 03 24 0.735
1981 03 25 2.886
1981 03 26 11.879
1981 03 27 7.903
1981 03 28 16.230
1981 03 29 8.713
1981 03 30 11.342
1981 03 31 4.936
1981 04 01 2.366
1981 04 02 1.422
1981 04 03 0.362
1981 04 04 0.026
1981 04 05 0.477
1981 04 06 1.109
1981 04 07 0.875
1981 04 08 0.205
1981 04 09 1.715
1981 04 10 0.522
1981 04 11 0.003
1981 04 12 0.007
1981 04 13 0.000
1981 04 14 0.000
1981 04 15 0.032
1981 04 16 2.857
1981 04 17 0.891
1981 04 18 0.155
1981 04 19 0.000
1981 04 20 0.000
1981 04 21 0.000
1981 04 22 0.000
1981 04 23 0.003
1981 04 24 0.013
1981 04 25 0.000
1981 04 26 0.000
1981 04 27 0.001
1981 04 28 0.282
1981 04 29 6.972
1981 04 30 6.855
1981 05 01 0.029
1981 05 02 0.004
1981 05 03 0.102
1981 05 04 0.001
1981 05 05 0.348
1981 05 06 0.035
1981 05 07 0.433
1981 05 08 0.007
1981 05 09 0.203
1981 05 10 0.212
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.000
1981 05 16 0.000
1981 05 17 0.098
1981 05 18 1.103
1981 05 19 0.803
1981 05 20 0.140
1981 05 21 0.009
1981 05 22 0.006
1981 05 23 0.021
1981 05 24 1.514
1981 05 25 1.126
1981 05 26 0.079
1981 05 27 0.087
1981 05 28 3.761
1981 05 29 2.873
1981 05 30 0.194
1981 05 31 0.007
1981 06 01 0.276
1981 06 02 1.414
1981 06 03 1.104
1981 06 04 1.575
1981 06 05 0.378
1981 06 06 2.382
1981 06 07 9.261
1981 06 08 3.968
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 0.000
1981 06 12 0.000
1981 06 13 0.057
1981 06 14 0.105
1981 06 15 0.056
1981 06 16 2.186
1981 06 17 6.670
1981 06 18 4.192
1981 06 19 0.255
1981 06 20 1.551
1981 06 21 1.800
1981 06 22 0.063
1981 06 23 0.000
1981 06 24 0.002
1981 06 25 0.023
1981 06 26 0.018
1981 06 27 0.154
1981 06 28 0.012
1981 06 29 0.000
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 0.000
1981 07 03 0.001
1981 07 04 0.000
1981 07 05 0.001
1981 07 06 0.111
1981 07 07 0.126
1981 07 08 0.000
1981 07 09 0.003
1981 07 10 0.005
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.213
1981 07 17 0.000
1981 07 18 0.000
1981 07 19 0.000
1981 07 20 0.000
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.000
1981 07 24 0.006
1981 07 25 0.000
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.003
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.038
1981 08 02 0.257
1981 08 03 0.578
1981 08 04 0.058
1981 08 05 0.022
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.000
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 0.000
1981 08 13 0.253
1981 08 14 7.162
1981 08 15 0.377
1981 08 16 0.093
1981 08 17 2.545
1981 08 18 15.444
1981 08 19 0.135
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.000
1981 08 29 0.000
1981 08 30 0.005
1981 08 31 0.034
1981 09 01 0.026
1981 09 02 0.025
1981 09 03 0.002
1981 09 04 0.003
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.000
1981 09 16 0.111
1981 09 17 0.028
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 0.000
1981 09 21 0.000
1981 09 22 0.000
1981 09 23 0.000
1981 09 24 0.000
1981 09 25 0.153
1981 09 26 0.043
1981 09 27 9.346
1981 09 28 0.479
1981 09 29 0.496
1981 09 30 5.214
1981 10 01 9.136
1981 10 02 1.960
1981 10 03 1.263
1981 10 04 0.137
1981 10 05 4.316
1981 10 06 2.641
1981 10 07 1.409
1981 10 08 2.498
1981 10 09 1.832
1981 10 10 2.830
1981 10 11 7.903
1981 10 12 15.812
1981 10 13 5.361
1981 10 14 1.281
1981 10 15 1.304
1981 10 16 11.293
1981 10 17 1.056
1981 10 18 1.355
1981 10 19 4.005
1981 10 20 19.727
1981 10 21 0.394
1981 10 22 0.027
1981 10 23 0.079
1981 10 24 0.235
1981 10 25 4.454
1981 10 26 5.829
1981 10 27 15.377
1981 10 28 6.279
1981 10 29 12.819
1981 10 30 14.263
1981 10 31 2.811
1981 11 01 3.829
1981 11 02 4.972
1981 11 03 1.353
1981 11 04 3.794
1981 11 05 4.373
1981 11 06 0.602
1981 11 07 4.026
1981 11 08 10.158
1981 11 09 5.416
1981 11 10 43.826
1981 11 11 41.945
1981 11 12 29.712
1981 11 13 18.453
1981 11 14 40.549
1981 11 15 4.337
1981 11 16 3.080
1981 11 17 9.679
1981 11 18 7.787
1981 11 19 2.393
1981 11 20 16.739
1981 11 21 8.905
1981 11 22 4.221
1981 11 23 4.343
1981 11 24 3.195
1981 11 25 13.051
1981 11 26 24.963
1981 11 27 3.271
1981 11 28 0.303
1981 11 29 13.221
1981 11 30 9.813
1981 12 01 4.099
1981 12 02 14.808
1981 12 03 13.445
1981 12 04 3.047
1981 12 05 0.680
1981 12 06 0.741
1981 12 07 6.682
1981 12 08 16.413
1981 12 09 17.757
1981 12 10 29.889
1981 12 11 2.563
1981 12 12 6.582
1981 12 13 12.721
1981 12 14 2.879
1981 12 15 1.454
1981 12 16 16.133
1981 12 17 23.436
1981 12 18 3.209
1981 12 19 0.014
1981 12 20 0.000
1981 12 21 0.134
1981 12 22 1.106
1981 12 23 1.771
1981 12 24 3.382
1981 12 25 5.025
1981 12 26 6.248
1981 12 27 11.931
1981 12 28 35.895
1981 12 29 1.114
1981 12 30 1.461
1981 12 31 7.577
1982 01 01 10.560
1982 01 02 13.847
1982 01 03 28.069
1982 01 04 20.140
1982 01 05 8.948
1982 01 06 8.368
1982 01 07 0.162
1982 01 08 0.252
1982 01 09 0.018
1982 01 10 1.091
1982 01 11 18.178
1982 01 12 13.721
1982 01 13 7.861
1982 01 14 1.357
1982 01 15 4.249
1982 01 16 1.337
1982 01 17 0.618
1982 01 18 3.104
1982 01 19 4.379
1982 01 20 10.355
1982 01 21 15.224
1982 01 22 6.809
1982 01 23 18.113
1982 01 24 48.007
1982 01 25 19.690
1982 01 26 1.648
1982 01 27 2.461
1982 01 28 2.876
1982 01 29 4.488
1982 01 30 3.037
1982 01 31 2.752
1982 02 01 3.773
1982 02 02 1.520
1982 02 03 0.105
1982 02 04 0.783
1982 02 05 2.211
1982 02 06 0.559
1982 02 07 0.015
1982 02 08 0.046
1982 02 09 0.013
1982 02 10 0.003
1982 02 11 0.001
1982 02 12 0.039
1982 02 13 0.150
1982 02 14 0.113
1982 02 15 0.028
1982 02 16 0.076
1982 02 17 0.590
1982 02 18 0.468
1982 02 19 1.248
1982 02 20 0.238
1982 02 21 0.024
1982 02 22 0.091
1982 02 23 0.303
1982 02 24 3.908
1982 02 25 8.685
1982 02 26 24.614
1982 02 27 7.223
1982 02 28 10.068
1982 03 01 10.452
1982 03 02 29.515
1982 03 03 10.210
1982 03 04 3.857
1982 03 05 2.079
1982 03 06 1.855
1982 03 07 11.250
1982 03 08 26.949
1982 03 09 19.577
1982 03 10 4.453
1982 03 11 2.903
1982 03 12 27.854
1982 03 13 14.367
1982 03 14 19.525
1982 03 15 5.234
1982 03 16 11.197
1982 03 17 14.314
1982 03 18 13.918
1982 03 19 12.712
1982 03 20 11.483
1982 03 21 7.609
1982 03 22 11.109
1982 03 23 9.574
1982 03 24 13.554
1982 03 25 12.409
1982 03 26 3.932
1982 03 27 2.925
1982 03 28 5.241
1982 03 29 0.637
1982 03 30 2.754
1982 03 31 0.277
1982 04 01 1.086
1982 04 02 0.407
1982 04 03 0.231
1982 04 04 1.403
1982 04 05 7.638
1982 04 06 7.793
1982 04 07 1.126
1982 04 08 0.569
1982 04 09 0.526
1982 04 10 0.607
1982 04 11 0.306
1982 04 12 0.249
1982 04 13 0.299
1982 04 14 3.191
1982 04 15 12.338
1982 04 16 2.985
1982 04 17 0.223
1982 04 18 0.233
1982 04 19 0.189
1982 04 20 0.114
1982 04 21 0.000
1982 04 22 0.000
1982 04 23 0.021
1982 04 24 0.140
1982 04 25 0.004
1982 04 26 0.002
1982 04 27 0.001
1982 04 28 0.199
1982 04 29 0.912
1982 04 30 0.679
1982 05 01 0.509
1982 05 02 0.042
1982 05 03 0.001
1982 05 04 0.088
1982 05 05 0.022
1982 05 06 0.000
1982 05 07 0.023
1982 05 08 0.054
1982 05 09 0.011
1982 05 10 0.000
1982 05 11 0.000
1982 05 12 0.154
1982 05 13 1.086
1982 05 14 0.011
1982 05 15 0.000
1982 05 16 0.001
1982 05 17 0.166
1982 05 18 0.103
1982 05 19 0.005
1982 05 20 2.663
1982 05 21 0.449
1982 05 22 10.405
1982 05 23 1.020
1982 05 24 1.299
1982 05 25 4.191
1982 05 26 7.313
1982 05 27 0.029
1982 05 28 1.202
1982 05 29 0.046
1982 05 30 0.000
1982 05 31 0.003
1982 06 01 0.043
1982 06 02 0.171
1982 06 03 0.678
1982 06 04 0.028
1982 06 05 0.225
1982 06 06 1.449
1982 06 07 2.150
1982 06 08 0.756
1982 06 09 0.022
1982 06 10 0.000
1982 06 11 0.000
1982 06 12 0.004
1982 06 13 0.002
1982 06 14 0.003
1982 06 15 0.000
1982 06 16 0.000
1982 06 17 0.466
1982 06 18 0.127
1982 06 19 0.000
1982 06 20 0.000
1982 06 21 0.010
1982 06 22 0.025
1982 06 23 0.052
1982 06 24 0.008
1982 06 25 0.268
1982 06 26 2.977
1982 06 27 0.003
1982 06 28 0.000
1982 06 29 0.176
1982 06 30 0.003
1982 07 01 0.000
1982 07 02 0.000
1982 07 03 0.023
1982 07 04 0.057
1982 07 05 0.025
1982 07 06 0.006
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.000
1982 07 10 0.000
1982 07 11 0.003
1982 07 12 0.006
1982 07 13 4.963
1982 07 14 0.160
1982 07 15 0.004
1982 07 16 0.000
1982 07 17 0.059
1982 07 18 0.000
1982 07 19 0.166
1982 07 20 0.135
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.001
1982 07 28 0.000
1982 07 29 0.000
1982 07 30 5.123
1982 07 31 0.029
1982 08 01 0.001
1982 08 02 0.001
1982 08 03 0.007
1982 08 04 0.314
1982 08 05 0.009
1982 08 06 0.002
1982 08 07 0.000
1982 08 08 0.000
1982 08 09 0.000
1982 08 10 0.000
1982 08 11 0.245
1982 08 12 1.384
1982 08 13 1.734
1982 08 14 3.473
1982 08 15 1.290
1982 08 16 0.072
1982 08 17 0.002
1982 08 18 0.233
1982 08 19 1.403
1982 08 20 0.004
1982 08 21 0.000
1982 08 22 0.000
1982 08 23 0.000
1982 08 24 0.005
1982 08 25 0.007
1982 08 26 0.000
1982 08 27 0.022
1982 08 28 0.002
1982 08 29 0.001
1982 08 30 0.001
1982 08 31 0.489
1982 09 01 6.129
1982 09 02 1.181
1982 09 03 0.217
1982 09 04 0.002
1982 09 05 0.000
1982 09 06 0.000
1982 09 07 0.000
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.000
1982 09 14 0.000
1982 09 15 0.221
1982 09 16 2.018
1982 09 17 4.793
1982 09 18 0.045
1982 09 19 0.140
1982 09 20 0.101
1982 09 21 0.679
1982 09 22 0.596
1982 09 23 3.190
1982 09 24 0.522
1982 09 25 0.005
1982 09 26 0.000
1982 09 27 0.021
1982 09 28 2.110
1982 09 29 0.000
1982 09 30 0.021
1982 10 01 0.054
1982 10 02 1.565
1982 10 03 6.634
1982 10 04 4.410
1982 10 05 0.000
1982 10 06 2.223
1982 10 07 0.405
1982 10 08 0.490
1982 10 09 11.282
1982 10 10 4.315
1982 10 11 14.023
1982 10 12 8.012
1982 10 13 23.387
1982 10 14 0.185
1982 10 15 0.050
1982 10 16 0.031
1982 10 17 0.003
1982 10 18 1.284
1982 10 19 1.270
1982 10 20 0.451
1982 10 21 0.325
1982 10 22 0.173
1982 10 23 0.003
1982 10 24 0.077
1982 10 25 2.690
1982 10 26 0.712
1982 10 27 0.877
1982 10 28 2.365
1982 10 29 10.571
1982 10 30 2.500
1982 10 31 0.254
1982 11 01 0.901
1982 11 02 0.015
1982 11 03 0.000
1982 11 04 0.000
1982 11 05 0.000
1982 11 06 0.013
1982 11 07 1.328
1982 11 08 4.116
1982 11 09 2.776
1982 11 10 3.407
1982 11 11 1.999
1982 11 12 2.302
1982 11 13 10.644
1982 11 14 1.293
1982 11 15 1.840
1982 11 16 8.103
1982 11 17 16.232
1982 11 18 6.889
1982 11 19 0.744
1982 11 20 0.448
1982 11 21 0.265
1982 11 22 0.163
1982 11 23 0.029
1982 11 24 0.488
1982 11 25 5.913
1982 11 26 2.096
1982 11 27 10.093
1982 11 28 2.436
1982 11 29 1.977
1982 11 30 0.726
1982 12 01 4.196
1982 12 02 12.195
1982 12 03 22.721
1982 12 04 17.470
1982 12 05 4.396
1982 12 06 4.196
1982 12 07 1.992
1982 12 08 23.071
1982 12 09 4.638
1982 12 10 1.840
1982 12 11 0.332
1982 12 12 0.025
1982 12 13 0.351
1982 12 14 1.202
1982 12 15 6.107
1982 12 16 5.717
1982 12 17 8.043
1982 12 18 4.035
1982 12 19 3.746
1982 12 20 11.792
1982 12 21 15.112
1982 12 22 11.537
1982 12 23 15.669
1982 12 24 16.458
1982 12 25 14.257
1982 12 26 14.636
1982 12 27 16.875
1982 12 28 18.243
1982 12 29 20.979
1982 12 30 18.133
1982 12 31 24.697
1983 01 01 11.510
1983 01 02 15.176
1983 01 03 19.600
1983 01 04 11.756
1983 01 05 15.832
1983 01 06 16.847
1983 01 07 10.499
1983 01 08 8.902
1983 01 09 14.060
1983 01 10 9.795
1983 01 11 13.896
1983 01 12 16.738
1983 01 13 19.890
1983 01 14 17.257
1983 01 15 3.837
1983 01 16 3.395
1983 01 17 3.624
1983 01 18 17.380
1983 01 19 12.094
1983 01 20 11.299
1983 01 21 20.278
1983 01 22 16.906
1983 01 23 27.137
1983 01 24 17.144
1983 01 25 10.863
1983 01 26 5.825
1983 01 27 4.304
1983 01 28 0.278
1983 01 29 0.080
1983 01 30 0.078
1983 01 31 0.152
1983 02 01 0.550
1983 02 02 9.637
1983 02 03 15.072
1983 02 04 3.827
1983 02 05 1.991
1983 02 06 6.425
1983 02 07 1.454
1983 02 08 10.585
1983 02 09 8.974
1983 02 10 31.906
1983 02 11 20.230
1983 02 12 12.365
1983 02 13 22.839
1983 02 14 4.165
1983 02 15 0.008
1983 02 16 0.000
1983 02 17 0.023
1983 02 18 0.312
1983 02 19 0.483
1983 02 20 1.526
1983 02 21 0.806
1983 02 22 8.812
1983 02 23 0.559
1983 02 24 0.311
1983 02 25 0.053
1983 02 26 5.376
1983 02 27 17.732
1983 02 28 18.510
1983 03 01 12.035
1983 03 02 15.681
1983 03 03 2.451
1983 03 04 0.506
1983 03 05 6.023
1983 03 06 9.235
1983 03 07 0.538
1983 03 08 0.815
1983 03 09 0.004
1983 03 10 0.030
1983 03 11 0.037
1983 03 12 1.426
1983 03 13 11.001
1983 03 14 9.452
1983 03 15 2.801
1983 03 16 1.319
1983 03 17 5.024
1983 03 18 10.762
1983 03 19 12.801
1983 03 20 31.396
1983 03 21 5.161
1983 03 22 9.806
1983 03 23 6.100
1983 03 24 1.364
1983 03 25 0.322
1983 03 26 2.230
1983 03 27 7.398
1983 03 28 9.685
1983 03 29 1.428
1983 03 30 1.292
1983 03 31 0.445
1983 04 01 1.083
1983 04 02 0.952
1983 04 03 0.922
1983 04 04 0.018
1983 04 05 0.056
1983 04 06 5.011
1983 04 07 45.349
1983 04 08 0.032
1983 04 09 0.137
1983 04 10 1.359
1983 04 11 2.563
1983 04 12 5.871
1983 04 13 12.145
1983 04 14 1.577
1983 04 15 0.516
1983 04 16 0.673
1983 04 17 1.757
1983 04 18 0.870
1983 04 19 0.000
1983 04 20 0.703
1983 04 21 6.788
1983 04 22 7.023
1983 04 23 3.043
1983 04 24 3.016
1983 04 25 5.215
1983 04 26 2.176
1983 04 27 6.265
1983 04 28 3.149
1983 04 29 0.248
1983 04 30 0.000
1983 05 01 0.000
1983 05 02 0.000
1983 05 03 0.558
1983 05 04 0.460
1983 05 05 0.149
1983 05 06 0.002
1983 05 07 0.002
1983 05 08 0.134
1983 05 09 0.084
1983 05 10 0.259
1983 05 11 0.174
1983 05 12 0.000
1983 05 13 0.077
1983 05 14 0.879
1983 05 15 0.156
1983 05 16 0.180
1983 05 17 0.233
1983 05 18 0.847
1983 05 19 3.038
1983 05 20 0.021
1983 05 21 0.055
1983 05 22 0.007
1983 05 23 0.001
1983 05 24 0.115
1983 05 25 8.671
1983 05 26 0.712
1983 05 27 2.349
1983 05 28 0.040
1983 05 29 12.832
1983 05 30 21.513
1983 05 31 6.410
1983 06 01 4.279
1983 06 02 6.076
1983 06 03 3.217
1983 06 04 2.884
1983 06 05 0.389
1983 06 06 0.412
1983 06 07 0.981
1983 06 08 0.353
1983 06 09 1.997
1983 06 10 0.053
1983 06 11 0.300
1983 06 12 0.000
1983 06 13 0.000
1983 06 14 0.000
1983 06 15 0.000
1983 06 16 0.002
1983 06 17 0.005
1983 06 18 0.003
1983 06 19 0.001
1983 06 20 0.002
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.001
