year month day precipitation_mswep
1980 11 02 0.037
1980 11 03 0.056
1980 11 04 0.079
1980 11 05 0.040
1980 11 06 1.510
1980 11 07 24.207
1980 11 08 5.026
1980 11 09 0.403
1980 11 10 0.600
1980 11 11 1.014
1980 11 12 0.993
1980 11 13 0.922
1980 11 14 0.026
1980 11 15 0.024
1980 11 16 0.000
1980 11 17 0.009
1980 11 18 0.136
1980 11 19 0.799
1980 11 20 0.263
1980 11 21 0.009
1980 11 22 0.102
1980 11 23 9.719
1980 11 24 13.187
1980 11 25 0.133
1980 11 26 0.184
1980 11 27 0.032
1980 11 28 0.064
1980 11 29 6.637
1980 11 30 9.308
1980 12 01 13.262
1980 12 02 15.150
1980 12 03 2.623
1980 12 04 4.732
1980 12 05 5.948
1980 12 06 6.161
1980 12 07 8.747
1980 12 08 0.284
1980 12 09 0.146
1980 12 10 6.816
1980 12 11 10.966
1980 12 12 23.740
1980 12 13 19.225
1980 12 14 0.087
1980 12 15 0.057
1980 12 16 0.000
1980 12 17 0.823
1980 12 18 0.114
1980 12 19 0.103
1980 12 20 2.748
1980 12 21 14.363
1980 12 22 8.965
1980 12 23 6.989
1980 12 24 2.645
1980 12 25 0.577
1980 12 26 1.192
1980 12 27 11.767
1980 12 28 10.893
1980 12 29 6.867
1980 12 30 10.914
1980 12 31 0.006
1981 01 01 0.417
1981 01 02 0.086
1981 01 03 0.340
1981 01 04 1.199
1981 01 05 12.743
1981 01 06 17.806
1981 01 07 22.498
1981 01 08 7.936
1981 01 09 1.696
1981 01 10 6.686
1981 01 11 23.997
1981 01 12 4.254
1981 01 13 2.211
1981 01 14 31.541
1981 01 15 8.627
1981 01 16 0.204
1981 01 17 1.516
1981 01 18 7.407
1981 01 19 16.845
1981 01 20 36.832
1981 01 21 10.713
1981 01 22 5.288
1981 01 23 0.009
1981 01 24 0.269
1981 01 25 0.087
1981 01 26 5.001
1981 01 27 0.447
1981 01 28 0.507
1981 01 29 0.000
1981 01 30 0.790
1981 01 31 4.547
1981 02 01 0.060
1981 02 02 0.012
1981 02 03 15.683
1981 02 04 2.129
1981 02 05 11.373
1981 02 06 1.157
1981 02 07 0.169
1981 02 08 2.031
1981 02 09 0.411
1981 02 10 0.053
1981 02 11 0.644
1981 02 12 0.093
1981 02 13 0.057
1981 02 14 1.212
1981 02 15 0.037
1981 02 16 0.193
1981 02 17 1.195
1981 02 18 3.317
1981 02 19 2.223
1981 02 20 13.382
1981 02 21 13.119
1981 02 22 0.986
1981 02 23 5.488
1981 02 24 2.323
1981 02 25 24.758
1981 02 26 9.664
1981 02 27 2.000
1981 02 28 0.103
1981 03 01 0.608
1981 03 02 0.080
1981 03 03 1.061
1981 03 04 7.501
1981 03 05 0.197
1981 03 06 2.276
1981 03 07 0.620
1981 03 08 2.519
1981 03 09 0.608
1981 03 10 0.053
1981 03 11 0.160
1981 03 12 0.159
1981 03 13 0.025
1981 03 14 0.001
1981 03 15 3.497
1981 03 16 34.885
1981 03 17 0.504
1981 03 18 2.077
1981 03 19 0.695
1981 03 20 0.079
1981 03 21 0.099
1981 03 22 0.295
1981 03 23 0.016
1981 03 24 0.107
1981 03 25 0.124
1981 03 26 0.231
1981 03 27 2.684
1981 03 28 0.476
1981 03 29 21.267
1981 03 30 2.663
1981 03 31 0.069
1981 04 01 0.706
1981 04 02 0.454
1981 04 03 0.061
1981 04 04 0.281
1981 04 05 0.047
1981 04 06 0.055
1981 04 07 0.072
1981 04 08 0.026
1981 04 09 0.074
1981 04 10 0.063
1981 04 11 0.054
1981 04 12 0.046
1981 04 13 0.043
1981 04 14 0.029
1981 04 15 1.954
1981 04 16 13.150
1981 04 17 5.694
1981 04 18 3.137
1981 04 19 1.151
1981 04 20 0.067
1981 04 21 0.000
1981 04 22 0.000
1981 04 23 0.300
1981 04 24 0.470
1981 04 25 15.787
1981 04 26 3.724
1981 04 27 9.840
1981 04 28 5.748
1981 04 29 0.360
1981 04 30 0.031
1981 05 01 0.127
1981 05 02 0.020
1981 05 03 0.022
1981 05 04 18.764
1981 05 05 0.000
1981 05 06 0.011
1981 05 07 0.014
1981 05 08 0.126
1981 05 09 0.044
1981 05 10 0.000
1981 05 11 0.000
1981 05 12 0.024
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.176
1981 05 16 0.433
1981 05 17 2.635
1981 05 18 0.197
1981 05 19 0.144
1981 05 20 2.291
1981 05 21 0.300
1981 05 22 0.010
1981 05 23 0.081
1981 05 24 0.105
1981 05 25 0.176
1981 05 26 0.011
1981 05 27 0.123
1981 05 28 0.627
1981 05 29 0.438
1981 05 30 0.106
1981 05 31 0.057
1981 06 01 0.000
1981 06 02 0.002
1981 06 03 0.913
1981 06 04 0.510
1981 06 05 1.041
1981 06 06 19.823
1981 06 07 5.612
1981 06 08 0.078
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 0.017
1981 06 12 0.161
1981 06 13 2.665
1981 06 14 0.143
1981 06 15 0.147
1981 06 16 16.328
1981 06 17 0.081
1981 06 18 0.003
1981 06 19 0.010
1981 06 20 0.127
1981 06 21 0.003
1981 06 22 0.083
1981 06 23 0.005
1981 06 24 0.011
1981 06 25 0.021
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.015
1981 06 30 0.002
1981 07 01 0.293
1981 07 02 11.298
1981 07 03 1.192
1981 07 04 2.219
1981 07 05 0.677
1981 07 06 0.776
1981 07 07 0.206
1981 07 08 0.020
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.015
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.005
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 1.118
1981 07 18 1.606
1981 07 19 7.755
1981 07 20 9.766
1981 07 21 0.000
1981 07 22 0.015
1981 07 23 0.180
1981 07 24 5.343
1981 07 25 9.647
1981 07 26 0.000
1981 07 27 0.101
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.008
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.003
1981 08 09 1.351
1981 08 10 1.509
1981 08 11 0.167
1981 08 12 0.900
1981 08 13 0.512
1981 08 14 0.044
1981 08 15 0.040
1981 08 16 0.083
1981 08 17 3.087
1981 08 18 0.374
1981 08 19 0.653
1981 08 20 0.000
1981 08 21 0.406
1981 08 22 0.104
1981 08 23 0.047
1981 08 24 0.000
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.003
1981 08 28 0.039
1981 08 29 0.244
1981 08 30 0.298
1981 08 31 0.849
1981 09 01 0.477
1981 09 02 0.108
1981 09 03 0.892
1981 09 04 0.004
1981 09 05 0.000
1981 09 06 0.025
1981 09 07 0.032
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.017
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.006
1981 09 15 0.002
1981 09 16 0.007
1981 09 17 0.074
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 0.000
1981 09 21 0.849
1981 09 22 1.543
1981 09 23 1.412
1981 09 24 1.400
1981 09 25 4.273
1981 09 26 13.610
1981 09 27 2.340
1981 09 28 0.000
1981 09 29 1.788
1981 09 30 3.256
1981 10 01 0.018
1981 10 02 0.075
1981 10 03 3.878
1981 10 04 0.672
1981 10 05 0.801
1981 10 06 4.492
1981 10 07 7.784
1981 10 08 1.434
1981 10 09 0.956
1981 10 10 1.465
1981 10 11 0.096
1981 10 12 0.300
1981 10 13 3.062
1981 10 14 0.236
1981 10 15 31.851
1981 10 16 7.579
1981 10 17 0.396
1981 10 18 0.498
1981 10 19 10.834
1981 10 20 7.874
1981 10 21 0.081
1981 10 22 0.082
1981 10 23 0.009
1981 10 24 0.006
1981 10 25 0.217
1981 10 26 10.726
1981 10 27 8.520
1981 10 28 9.614
1981 10 29 1.104
1981 10 30 9.682
1981 10 31 5.981
1981 11 01 0.935
1981 11 02 1.530
1981 11 03 17.257
1981 11 04 7.779
1981 11 05 0.071
1981 11 06 0.090
1981 11 07 2.477
1981 11 08 2.166
1981 11 09 25.610
1981 11 10 3.361
1981 11 11 0.685
1981 11 12 1.665
1981 11 13 0.017
1981 11 14 1.448
1981 11 15 3.625
1981 11 16 10.716
1981 11 17 0.091
1981 11 18 0.162
1981 11 19 15.619
1981 11 20 2.536
1981 11 21 0.385
1981 11 22 0.021
1981 11 23 0.065
1981 11 24 0.071
1981 11 25 0.318
1981 11 26 0.625
1981 11 27 0.030
1981 11 28 0.058
1981 11 29 0.230
1981 11 30 24.827
1981 12 01 9.370
1981 12 02 19.389
1981 12 03 0.974
1981 12 04 0.381
1981 12 05 2.381
1981 12 06 2.635
1981 12 07 4.418
1981 12 08 8.780
1981 12 09 25.936
1981 12 10 0.069
1981 12 11 0.000
1981 12 12 24.004
1981 12 13 3.090
1981 12 14 0.137
1981 12 15 2.411
1981 12 16 0.200
1981 12 17 0.062
1981 12 18 0.061
1981 12 19 0.169
1981 12 20 1.756
1981 12 21 5.133
1981 12 22 1.632
1981 12 23 0.155
1981 12 24 17.594
1981 12 25 0.234
1981 12 26 3.144
1981 12 27 0.497
1981 12 28 0.686
1981 12 29 0.429
1981 12 30 0.110
1981 12 31 0.003
1982 01 01 10.015
1982 01 02 3.416
1982 01 03 1.976
1982 01 04 0.730
1982 01 05 0.059
1982 01 06 0.079
1982 01 07 2.596
1982 01 08 9.879
1982 01 09 4.426
1982 01 10 6.034
1982 01 11 20.013
1982 01 12 2.851
1982 01 13 0.017
1982 01 14 0.010
1982 01 15 0.036
1982 01 16 0.015
1982 01 17 0.030
1982 01 18 0.085
1982 01 19 0.033
1982 01 20 0.044
1982 01 21 0.914
1982 01 22 10.951
1982 01 23 40.546
1982 01 24 0.377
1982 01 25 0.034
1982 01 26 0.063
1982 01 27 4.274
1982 01 28 4.001
1982 01 29 5.162
1982 01 30 0.446
1982 01 31 0.208
1982 02 01 11.532
1982 02 02 14.642
1982 02 03 2.950
1982 02 04 30.747
1982 02 05 32.958
1982 02 06 24.758
1982 02 07 0.737
1982 02 08 5.400
1982 02 09 10.627
1982 02 10 1.965
1982 02 11 0.023
1982 02 12 0.000
1982 02 13 0.000
1982 02 14 0.010
1982 02 15 1.260
1982 02 16 0.188
1982 02 17 2.811
1982 02 18 1.333
1982 02 19 8.676
1982 02 20 3.718
1982 02 21 0.667
1982 02 22 16.303
1982 02 23 15.137
1982 02 24 15.366
1982 02 25 8.680
1982 02 26 1.673
1982 02 27 0.679
1982 02 28 0.181
1982 03 01 0.861
1982 03 02 1.223
1982 03 03 1.833
1982 03 04 0.747
1982 03 05 0.120
1982 03 06 0.089
1982 03 07 0.085
1982 03 08 0.777
1982 03 09 15.181
1982 03 10 8.204
1982 03 11 1.826
1982 03 12 0.463
1982 03 13 1.186
1982 03 14 2.565
1982 03 15 5.741
1982 03 16 3.556
1982 03 17 9.219
1982 03 18 12.609
1982 03 19 0.845
1982 03 20 0.013
1982 03 21 0.144
1982 03 22 4.782
1982 03 23 0.235
1982 03 24 2.040
1982 03 25 0.432
1982 03 26 3.720
1982 03 27 0.555
1982 03 28 0.000
1982 03 29 1.945
1982 03 30 2.299
1982 03 31 2.891
1982 04 01 1.252
1982 04 02 0.607
1982 04 03 0.069
1982 04 04 0.017
1982 04 05 1.053
1982 04 06 1.695
1982 04 07 0.493
1982 04 08 0.243
1982 04 09 0.167
1982 04 10 0.106
1982 04 11 0.007
1982 04 12 13.595
1982 04 13 2.494
1982 04 14 2.772
1982 04 15 5.869
1982 04 16 1.222
1982 04 17 0.634
1982 04 18 0.081
1982 04 19 0.093
1982 04 20 0.137
1982 04 21 0.001
1982 04 22 0.137
1982 04 23 0.094
1982 04 24 0.144
1982 04 25 0.067
1982 04 26 0.070
1982 04 27 0.414
1982 04 28 1.100
1982 04 29 0.503
1982 04 30 0.139
1982 05 01 0.136
1982 05 02 0.000
1982 05 03 0.373
1982 05 04 0.836
1982 05 05 0.207
1982 05 06 0.000
1982 05 07 0.018
1982 05 08 0.027
1982 05 09 0.000
1982 05 10 0.000
1982 05 11 0.040
1982 05 12 0.063
1982 05 13 0.000
1982 05 14 0.000
1982 05 15 0.013
1982 05 16 0.040
1982 05 17 0.046
1982 05 18 0.721
1982 05 19 12.254
1982 05 20 0.376
1982 05 21 0.089
1982 05 22 0.092
1982 05 23 0.020
1982 05 24 26.450
1982 05 25 16.811
1982 05 26 2.054
1982 05 27 1.779
1982 05 28 0.232
1982 05 29 0.044
1982 05 30 0.124
1982 05 31 0.942
1982 06 01 0.000
1982 06 02 0.132
1982 06 03 0.003
1982 06 04 0.000
1982 06 05 5.152
1982 06 06 0.549
1982 06 07 0.048
1982 06 08 0.056
1982 06 09 0.006
1982 06 10 0.228
1982 06 11 11.469
1982 06 12 32.573
1982 06 13 1.550
1982 06 14 8.013
1982 06 15 5.080
1982 06 16 7.404
1982 06 17 0.892
1982 06 18 0.190
1982 06 19 0.493
1982 06 20 3.609
1982 06 21 0.487
1982 06 22 15.175
1982 06 23 3.713
1982 06 24 15.385
1982 06 25 17.251
1982 06 26 24.555
1982 06 27 0.200
1982 06 28 0.114
1982 06 29 16.910
1982 06 30 16.777
1982 07 01 1.172
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 0.000
1982 07 05 0.000
1982 07 06 0.022
1982 07 07 0.054
1982 07 08 5.481
1982 07 09 0.564
1982 07 10 0.151
1982 07 11 7.164
1982 07 12 0.767
1982 07 13 6.210
1982 07 14 0.000
1982 07 15 0.000
1982 07 16 0.077
1982 07 17 0.021
1982 07 18 7.102
1982 07 19 0.585
1982 07 20 0.289
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.137
1982 07 28 0.011
1982 07 29 3.353
1982 07 30 2.428
1982 07 31 0.173
1982 08 01 0.000
1982 08 02 0.282
1982 08 03 4.972
1982 08 04 1.285
1982 08 05 0.086
1982 08 06 0.086
1982 08 07 0.028
1982 08 08 0.000
1982 08 09 0.000
1982 08 10 6.256
1982 08 11 0.547
1982 08 12 0.430
1982 08 13 0.119
1982 08 14 0.000
1982 08 15 0.000
1982 08 16 0.002
1982 08 17 0.305
1982 08 18 5.663
1982 08 19 0.437
1982 08 20 0.174
1982 08 21 0.000
1982 08 22 0.927
1982 08 23 5.428
1982 08 24 0.920
1982 08 25 0.023
1982 08 26 0.001
1982 08 27 0.321
1982 08 28 0.125
1982 08 29 0.354
1982 08 30 0.286
1982 08 31 0.464
1982 09 01 0.744
1982 09 02 0.172
1982 09 03 0.032
1982 09 04 0.015
1982 09 05 13.840
1982 09 06 0.865
1982 09 07 1.004
1982 09 08 0.133
1982 09 09 0.010
1982 09 10 0.000
1982 09 11 0.080
1982 09 12 0.000
1982 09 13 0.045
1982 09 14 0.004
1982 09 15 0.047
1982 09 16 0.032
1982 09 17 0.000
1982 09 18 0.092
1982 09 19 0.382
1982 09 20 0.229
1982 09 21 0.410
1982 09 22 0.014
1982 09 23 0.014
1982 09 24 0.076
1982 09 25 0.010
1982 09 26 0.000
1982 09 27 8.213
1982 09 28 0.430
1982 09 29 0.864
1982 09 30 0.169
1982 10 01 0.780
1982 10 02 20.773
1982 10 03 0.029
1982 10 04 0.017
1982 10 05 1.710
1982 10 06 0.517
1982 10 07 34.013
1982 10 08 12.616
1982 10 09 0.568
1982 10 10 16.586
1982 10 11 0.350
1982 10 12 1.214
1982 10 13 7.832
1982 10 14 0.000
1982 10 15 0.000
1982 10 16 0.056
1982 10 17 0.923
1982 10 18 30.698
1982 10 19 0.000
1982 10 20 10.372
1982 10 21 10.250
1982 10 22 4.306
1982 10 23 6.309
1982 10 24 10.421
1982 10 25 3.742
1982 10 26 0.741
1982 10 27 6.240
1982 10 28 6.371
1982 10 29 4.379
1982 10 30 0.531
1982 10 31 0.000
1982 11 01 0.446
1982 11 02 1.948
1982 11 03 0.203
1982 11 04 4.442
1982 11 05 2.976
1982 11 06 5.116
1982 11 07 0.585
1982 11 08 0.291
1982 11 09 0.347
1982 11 10 0.248
1982 11 11 28.077
1982 11 12 2.420
1982 11 13 2.246
1982 11 14 27.234
1982 11 15 12.487
1982 11 16 1.280
1982 11 17 1.188
1982 11 18 0.087
1982 11 19 13.020
1982 11 20 10.597
1982 11 21 18.622
1982 11 22 10.159
1982 11 23 1.850
1982 11 24 1.646
1982 11 25 2.954
1982 11 26 14.004
1982 11 27 38.277
1982 11 28 24.137
1982 11 29 6.237
1982 11 30 13.160
1982 12 01 2.531
1982 12 02 8.736
1982 12 03 3.331
1982 12 04 1.429
1982 12 05 0.034
1982 12 06 7.023
1982 12 07 0.706
1982 12 08 0.231
1982 12 09 0.314
1982 12 10 5.966
1982 12 11 14.263
1982 12 12 21.876
1982 12 13 21.322
1982 12 14 7.381
1982 12 15 14.183
1982 12 16 13.243
1982 12 17 15.374
1982 12 18 2.912
1982 12 19 21.386
1982 12 20 9.590
1982 12 21 2.652
1982 12 22 5.263
1982 12 23 3.318
1982 12 24 2.590
1982 12 25 0.005
1982 12 26 0.093
1982 12 27 0.757
1982 12 28 5.877
1982 12 29 9.376
1982 12 30 4.303
1982 12 31 0.028
1983 01 01 0.297
1983 01 02 0.243
1983 01 03 0.254
1983 01 04 0.582
1983 01 05 1.906
1983 01 06 18.548
1983 01 07 0.443
1983 01 08 5.873
1983 01 09 3.341
1983 01 10 1.029
1983 01 11 5.640
1983 01 12 23.921
1983 01 13 23.917
1983 01 14 3.877
1983 01 15 11.697
1983 01 16 21.283
1983 01 17 43.439
1983 01 18 16.885
1983 01 19 4.260
1983 01 20 9.513
1983 01 21 0.130
1983 01 22 1.554
1983 01 23 0.085
1983 01 24 1.943
1983 01 25 2.736
1983 01 26 6.934
1983 01 27 4.269
1983 01 28 5.811
1983 01 29 2.680
1983 01 30 12.134
1983 01 31 6.510
1983 02 01 32.843
1983 02 02 3.826
1983 02 03 2.159
1983 02 04 0.192
1983 02 05 0.412
1983 02 06 0.034
1983 02 07 1.333
1983 02 08 19.501
1983 02 09 7.640
1983 02 10 10.711
1983 02 11 1.197
1983 02 12 4.626
1983 02 13 1.117
1983 02 14 7.337
1983 02 15 3.629
1983 02 16 0.010
1983 02 17 0.526
1983 02 18 2.732
1983 02 19 0.673
1983 02 20 0.095
1983 02 21 0.304
1983 02 22 1.016
1983 02 23 22.068
1983 02 24 1.821
1983 02 25 6.265
1983 02 26 0.822
1983 02 27 3.933
1983 02 28 0.481
1983 03 01 7.145
1983 03 02 7.027
1983 03 03 20.070
1983 03 04 17.701
1983 03 05 3.785
1983 03 06 19.641
1983 03 07 4.966
1983 03 08 4.510
1983 03 09 0.004
1983 03 10 0.000
1983 03 11 0.000
1983 03 12 16.254
1983 03 13 6.364
1983 03 14 0.487
1983 03 15 0.303
1983 03 16 0.026
1983 03 17 0.360
1983 03 18 23.994
1983 03 19 4.464
1983 03 20 0.866
1983 03 21 0.439
1983 03 22 0.684
1983 03 23 0.763
1983 03 24 0.485
1983 03 25 1.262
1983 03 26 1.029
1983 03 27 14.603
1983 03 28 0.734
1983 03 29 0.475
1983 03 30 0.690
1983 03 31 0.247
1983 04 01 0.138
1983 04 02 0.111
1983 04 03 0.088
1983 04 04 0.044
1983 04 05 0.850
1983 04 06 33.121
1983 04 07 7.160
1983 04 08 0.355
1983 04 09 0.036
1983 04 10 0.008
1983 04 11 0.373
1983 04 12 0.954
1983 04 13 0.147
1983 04 14 0.117
1983 04 15 1.332
1983 04 16 5.083
1983 04 17 0.313
1983 04 18 7.030
1983 04 19 10.117
1983 04 20 1.622
1983 04 21 16.421
1983 04 22 1.520
1983 04 23 0.272
1983 04 24 17.916
1983 04 25 6.248
1983 04 26 5.533
1983 04 27 0.027
1983 04 28 0.195
1983 04 29 0.070
1983 04 30 0.154
1983 05 01 0.066
1983 05 02 0.255
1983 05 03 0.183
1983 05 04 0.247
1983 05 05 0.000
1983 05 06 0.055
1983 05 07 0.044
1983 05 08 11.139
1983 05 09 1.454
1983 05 10 0.315
1983 05 11 0.200
1983 05 12 0.666
1983 05 13 14.108
1983 05 14 0.246
1983 05 15 0.342
1983 05 16 0.000
1983 05 17 2.819
1983 05 18 4.083
1983 05 19 1.730
1983 05 20 35.140
1983 05 21 0.260
1983 05 22 1.155
1983 05 23 13.246
1983 05 24 4.147
1983 05 25 0.024
1983 05 26 1.688
1983 05 27 1.735
1983 05 28 65.919
1983 05 29 0.271
1983 05 30 51.950
1983 05 31 7.439
1983 06 01 2.342
1983 06 02 1.106
1983 06 03 17.313
1983 06 04 6.196
1983 06 05 21.713
1983 06 06 69.516
1983 06 07 3.873
1983 06 08 9.387
1983 06 09 22.006
1983 06 10 3.883
1983 06 11 31.506
1983 06 12 10.147
1983 06 13 0.172
1983 06 14 0.055
1983 06 15 0.003
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.004
1983 06 23 0.068
