year month day precipitation_mswep
1980 04 01 0.007
1980 04 02 0.000
1980 04 03 0.000
1980 04 04 0.035
1980 04 05 0.000
1980 04 06 0.000
1980 04 07 0.015
1980 04 08 0.175
1980 04 09 0.155
1980 04 10 0.237
1980 04 11 3.172
1980 04 12 14.010
1980 04 13 20.352
1980 04 14 35.627
1980 04 15 0.000
1980 04 16 0.000
1980 04 17 0.000
1980 04 18 0.000
1980 04 19 0.000
1980 04 20 0.000
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 0.000
1980 04 25 0.000
1980 04 26 0.005
1980 04 27 2.413
1980 04 28 0.000
1980 04 29 0.000
1980 04 30 0.000
1980 05 01 47.583
1980 05 02 5.782
1980 05 03 1.123
1980 05 04 0.000
1980 05 05 0.000
1980 05 06 0.000
1980 05 07 4.997
1980 05 08 3.375
1980 05 09 5.165
1980 05 10 1.640
1980 05 11 0.000
1980 05 12 0.000
1980 05 13 0.000
1980 05 14 0.000
1980 05 15 0.000
1980 05 16 0.033
1980 05 17 0.087
1980 05 18 0.000
1980 05 19 0.095
1980 05 20 6.195
1980 05 21 4.105
1980 05 22 1.363
1980 05 23 0.028
1980 05 24 0.000
1980 05 25 0.000
1980 05 26 0.000
1980 05 27 0.000
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.840
1980 06 01 6.188
1980 06 02 0.188
1980 06 03 0.000
1980 06 04 0.000
1980 06 05 0.000
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 1.282
1980 06 13 9.040
1980 06 14 0.000
1980 06 15 0.000
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 3.910
1980 06 20 6.247
1980 06 21 1.718
1980 06 22 5.380
1980 06 23 0.003
1980 06 24 12.338
1980 06 25 22.383
1980 06 26 0.000
1980 06 27 0.000
1980 06 28 0.000
1980 06 29 0.000
1980 06 30 3.917
1980 07 01 36.383
1980 07 02 2.382
1980 07 03 5.008
1980 07 04 1.692
1980 07 05 0.000
1980 07 06 0.000
1980 07 07 0.100
1980 07 08 27.858
1980 07 09 5.400
1980 07 10 0.000
1980 07 11 0.703
1980 07 12 0.000
1980 07 13 0.910
1980 07 14 0.092
1980 07 15 0.000
1980 07 16 0.000
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.000
1980 07 20 0.015
1980 07 21 0.172
1980 07 22 0.000
1980 07 23 0.000
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 9.807
1980 07 28 4.728
1980 07 29 61.987
1980 07 30 34.880
1980 07 31 0.000
1980 08 01 0.000
1980 08 02 0.003
1980 08 03 0.000
1980 08 04 0.000
1980 08 05 9.380
1980 08 06 7.638
1980 08 07 0.000
1980 08 08 0.170
1980 08 09 10.227
1980 08 10 23.747
1980 08 11 17.010
1980 08 12 11.895
1980 08 13 1.127
1980 08 14 0.000
1980 08 15 0.000
1980 08 16 0.000
1980 08 17 4.700
1980 08 18 10.675
1980 08 19 14.225
1980 08 20 26.602
1980 08 21 21.593
1980 08 22 25.450
1980 08 23 0.000
1980 08 24 1.913
1980 08 25 8.975
1980 08 26 0.058
1980 08 27 0.000
1980 08 28 0.000
1980 08 29 0.020
1980 08 30 0.000
1980 08 31 1.185
1980 09 01 25.855
1980 09 02 18.267
1980 09 03 0.000
1980 09 04 0.000
1980 09 05 0.000
1980 09 06 0.000
1980 09 07 0.000
1980 09 08 0.502
1980 09 09 15.902
1980 09 10 0.000
1980 09 11 0.000
1980 09 12 0.000
1980 09 13 1.643
1980 09 14 5.530
1980 09 15 28.767
1980 09 16 0.000
1980 09 17 0.000
1980 09 18 0.278
1980 09 19 8.227
1980 09 20 4.675
1980 09 21 11.085
1980 09 22 0.240
1980 09 23 0.000
1980 09 24 0.000
1980 09 25 0.000
1980 09 26 0.000
1980 09 27 3.780
1980 09 28 18.852
1980 09 29 0.000
1980 09 30 0.000
1980 10 01 0.007
1980 10 02 0.258
1980 10 03 0.000
1980 10 04 5.133
1980 10 05 0.000
1980 10 06 0.000
1980 10 07 0.000
1980 10 08 14.950
1980 10 09 0.000
1980 10 10 0.087
1980 10 11 2.527
1980 10 12 3.970
1980 10 13 2.893
1980 10 14 2.225
1980 10 15 0.378
1980 10 16 0.000
1980 10 17 0.000
1980 10 18 6.692
1980 10 19 1.895
1980 10 20 35.042
1980 10 21 18.718
1980 10 22 8.920
1980 10 23 1.948
1980 10 24 0.230
1980 10 25 0.158
1980 10 26 29.617
1980 10 27 26.308
1980 10 28 2.745
1980 10 29 0.000
1980 10 30 20.235
1980 10 31 0.000
1980 11 01 0.000
1980 11 02 0.000
1980 11 03 0.000
1980 11 04 0.003
1980 11 05 0.507
1980 11 06 17.142
1980 11 07 0.917
1980 11 08 4.697
1980 11 09 6.298
1980 11 10 1.830
1980 11 11 2.965
1980 11 12 0.005
1980 11 13 0.000
1980 11 14 0.000
1980 11 15 0.000
1980 11 16 3.728
1980 11 17 2.105
1980 11 18 0.030
1980 11 19 0.050
1980 11 20 0.885
1980 11 21 3.090
1980 11 22 1.970
1980 11 23 22.913
1980 11 24 0.070
1980 11 25 0.000
1980 11 26 0.028
1980 11 27 0.003
1980 11 28 1.515
1980 11 29 13.595
1980 11 30 5.715
1980 12 01 0.025
1980 12 02 89.922
1980 12 03 1.962
1980 12 04 4.103
1980 12 05 3.118
1980 12 06 0.215
1980 12 07 3.047
1980 12 08 0.015
1980 12 09 0.000
1980 12 10 2.380
1980 12 11 5.473
1980 12 12 8.350
1980 12 13 0.035
1980 12 14 0.062
1980 12 15 0.000
1980 12 16 0.000
1980 12 17 0.000
1980 12 18 7.595
1980 12 19 51.010
1980 12 20 76.243
1980 12 21 25.295
1980 12 22 2.565
1980 12 23 19.133
1980 12 24 2.395
1980 12 25 1.895
1980 12 26 0.693
1980 12 27 19.980
1980 12 28 19.733
1980 12 29 4.258
1980 12 30 0.662
1980 12 31 9.970
1981 01 01 4.883
1981 01 02 0.000
1981 01 03 0.312
1981 01 04 19.705
1981 01 05 1.090
1981 01 06 13.227
1981 01 07 12.033
1981 01 08 0.147
1981 01 09 0.458
1981 01 10 4.508
1981 01 11 0.632
1981 01 12 0.055
1981 01 13 11.180
1981 01 14 10.312
1981 01 15 1.468
1981 01 16 2.905
1981 01 17 0.630
1981 01 18 8.322
1981 01 19 3.200
1981 01 20 18.953
1981 01 21 0.215
1981 01 22 0.000
1981 01 23 0.000
1981 01 24 0.022
1981 01 25 0.007
1981 01 26 0.000
1981 01 27 0.037
1981 01 28 0.060
1981 01 29 24.730
1981 01 30 9.235
1981 01 31 0.603
1981 02 01 0.215
1981 02 02 6.680
1981 02 03 4.120
1981 02 04 16.320
1981 02 05 5.072
1981 02 06 11.565
1981 02 07 0.998
1981 02 08 0.003
1981 02 09 1.942
1981 02 10 10.262
1981 02 11 0.100
1981 02 12 0.000
1981 02 13 16.135
1981 02 14 16.155
1981 02 15 0.000
1981 02 16 0.058
1981 02 17 0.000
1981 02 18 0.005
1981 02 19 5.630
1981 02 20 0.095
1981 02 21 0.422
1981 02 22 0.632
1981 02 23 1.055
1981 02 24 4.423
1981 02 25 0.000
1981 02 26 1.292
1981 02 27 4.970
1981 02 28 0.943
1981 03 01 2.930
1981 03 02 0.130
1981 03 03 6.365
1981 03 04 0.125
1981 03 05 0.160
1981 03 06 3.857
1981 03 07 6.952
1981 03 08 9.155
1981 03 09 0.843
1981 03 10 0.050
1981 03 11 0.035
1981 03 12 0.030
1981 03 13 0.000
1981 03 14 0.000
1981 03 15 0.335
1981 03 16 0.542
1981 03 17 0.340
1981 03 18 0.085
1981 03 19 0.000
1981 03 20 0.407
1981 03 21 0.000
1981 03 22 0.000
1981 03 23 0.000
1981 03 24 0.000
1981 03 25 0.000
1981 03 26 0.000
1981 03 27 13.785
1981 03 28 18.652
1981 03 29 10.280
1981 03 30 2.743
1981 03 31 8.590
1981 04 01 0.448
1981 04 02 0.000
1981 04 03 0.347
1981 04 04 0.000
1981 04 05 0.000
1981 04 06 0.000
1981 04 07 0.000
1981 04 08 0.557
1981 04 09 0.417
1981 04 10 0.000
1981 04 11 0.000
1981 04 12 0.000
1981 04 13 5.147
1981 04 14 0.315
1981 04 15 10.443
1981 04 16 0.115
1981 04 17 0.043
1981 04 18 0.030
1981 04 19 0.000
1981 04 20 0.000
1981 04 21 0.000
1981 04 22 0.000
1981 04 23 1.002
1981 04 24 12.912
1981 04 25 16.610
1981 04 26 20.580
1981 04 27 6.947
1981 04 28 5.920
1981 04 29 0.625
1981 04 30 0.000
1981 05 01 0.000
1981 05 02 0.000
1981 05 03 1.265
1981 05 04 0.425
1981 05 05 0.020
1981 05 06 0.882
1981 05 07 0.000
1981 05 08 0.000
1981 05 09 0.030
1981 05 10 0.000
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.170
1981 05 16 1.153
1981 05 17 1.200
1981 05 18 5.755
1981 05 19 2.285
1981 05 20 0.120
1981 05 21 0.022
1981 05 22 0.000
1981 05 23 0.000
1981 05 24 0.000
1981 05 25 0.270
1981 05 26 2.425
1981 05 27 26.915
1981 05 28 0.013
1981 05 29 0.110
1981 05 30 0.000
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 0.350
1981 06 03 2.795
1981 06 04 0.018
1981 06 05 0.285
1981 06 06 9.590
1981 06 07 30.375
1981 06 08 0.000
1981 06 09 0.000
1981 06 10 0.033
1981 06 11 7.763
1981 06 12 0.060
1981 06 13 0.013
1981 06 14 0.000
1981 06 15 0.000
1981 06 16 1.485
1981 06 17 0.000
1981 06 18 0.000
1981 06 19 0.000
1981 06 20 0.003
1981 06 21 0.000
1981 06 22 0.045
1981 06 23 0.995
1981 06 24 2.570
1981 06 25 0.005
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.000
1981 06 30 8.498
1981 07 01 3.580
1981 07 02 17.332
1981 07 03 0.000
1981 07 04 0.000
1981 07 05 0.583
1981 07 06 2.873
1981 07 07 3.380
1981 07 08 3.072
1981 07 09 2.013
1981 07 10 0.263
1981 07 11 0.000
1981 07 12 0.030
1981 07 13 0.010
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.375
1981 07 18 0.000
1981 07 19 0.000
1981 07 20 15.935
1981 07 21 2.365
1981 07 22 0.000
1981 07 23 0.398
1981 07 24 3.792
1981 07 25 31.520
1981 07 26 1.055
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 6.085
1981 08 09 0.255
1981 08 10 0.018
1981 08 11 0.025
1981 08 12 1.030
1981 08 13 1.567
1981 08 14 0.000
1981 08 15 0.000
1981 08 16 0.000
1981 08 17 0.000
1981 08 18 0.000
1981 08 19 0.000
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 2.562
1981 08 26 1.125
1981 08 27 34.688
1981 08 28 9.955
1981 08 29 0.427
1981 08 30 2.810
1981 08 31 0.095
1981 09 01 7.718
1981 09 02 1.177
1981 09 03 12.498
1981 09 04 0.540
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.003
1981 09 11 0.005
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.025
1981 09 15 0.135
1981 09 16 0.000
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 3.130
1981 09 20 13.850
1981 09 21 32.383
1981 09 22 2.650
1981 09 23 13.328
1981 09 24 15.670
1981 09 25 5.900
1981 09 26 0.000
1981 09 27 0.000
1981 09 28 0.000
1981 09 29 19.523
1981 09 30 0.983
1981 10 01 0.000
1981 10 02 0.000
1981 10 03 0.040
1981 10 04 21.130
1981 10 05 0.122
1981 10 06 19.480
1981 10 07 0.000
1981 10 08 0.020
1981 10 09 0.052
1981 10 10 0.140
1981 10 11 0.275
1981 10 12 1.505
1981 10 13 0.560
1981 10 14 0.318
1981 10 15 0.877
1981 10 16 0.003
1981 10 17 0.013
1981 10 18 0.000
1981 10 19 4.320
1981 10 20 3.785
1981 10 21 1.867
1981 10 22 0.000
1981 10 23 0.000
1981 10 24 0.000
1981 10 25 0.000
1981 10 26 26.288
1981 10 27 27.085
1981 10 28 3.232
1981 10 29 2.950
1981 10 30 20.540
1981 10 31 1.400
1981 11 01 0.195
1981 11 02 1.363
1981 11 03 6.445
1981 11 04 0.890
1981 11 05 0.000
1981 11 06 1.475
1981 11 07 1.512
1981 11 08 0.693
1981 11 09 21.582
1981 11 10 0.000
1981 11 11 0.005
1981 11 12 0.113
1981 11 13 0.290
1981 11 14 0.200
1981 11 15 1.597
1981 11 16 0.158
1981 11 17 0.000
1981 11 18 3.022
1981 11 19 4.178
1981 11 20 0.000
1981 11 21 0.000
1981 11 22 0.000
1981 11 23 0.000
1981 11 24 0.077
1981 11 25 0.072
1981 11 26 0.037
1981 11 27 0.013
1981 11 28 11.877
1981 11 29 0.007
1981 11 30 5.857
1981 12 01 2.825
1981 12 02 3.970
1981 12 03 0.068
1981 12 04 0.025
1981 12 05 0.237
1981 12 06 13.570
1981 12 07 0.020
1981 12 08 2.498
1981 12 09 0.750
1981 12 10 0.058
1981 12 11 2.163
1981 12 12 0.998
1981 12 13 0.338
1981 12 14 0.460
1981 12 15 2.533
1981 12 16 1.323
1981 12 17 0.000
1981 12 18 0.000
1981 12 19 0.853
1981 12 20 3.728
1981 12 21 32.953
1981 12 22 20.157
1981 12 23 18.920
1981 12 24 0.207
1981 12 25 0.015
1981 12 26 0.000
1981 12 27 4.183
1981 12 28 0.355
1981 12 29 0.072
1981 12 30 0.022
1981 12 31 0.000
1982 01 01 11.225
1982 01 02 14.877
1982 01 03 1.180
1982 01 04 1.150
1982 01 05 0.245
1982 01 06 0.175
1982 01 07 0.905
1982 01 08 0.228
1982 01 09 2.880
1982 01 10 0.357
1982 01 11 0.015
1982 01 12 0.015
1982 01 13 0.000
1982 01 14 0.015
1982 01 15 0.000
1982 01 16 0.000
1982 01 17 0.275
1982 01 18 1.530
1982 01 19 0.048
1982 01 20 1.170
1982 01 21 0.713
1982 01 22 17.438
1982 01 23 11.160
1982 01 24 0.000
1982 01 25 0.000
1982 01 26 0.000
1982 01 27 0.000
1982 01 28 0.075
1982 01 29 5.478
1982 01 30 7.152
1982 01 31 0.217
1982 02 01 3.053
1982 02 02 1.962
1982 02 03 3.618
1982 02 04 32.468
1982 02 05 47.502
1982 02 06 0.350
1982 02 07 0.000
1982 02 08 0.005
1982 02 09 5.518
1982 02 10 2.612
1982 02 11 2.835
1982 02 12 3.127
1982 02 13 0.760
1982 02 14 26.203
1982 02 15 6.975
1982 02 16 3.598
1982 02 17 1.540
1982 02 18 2.837
1982 02 19 10.738
1982 02 20 0.790
1982 02 21 2.245
1982 02 22 17.453
1982 02 23 27.550
1982 02 24 8.285
1982 02 25 0.000
1982 02 26 0.000
1982 02 27 0.000
1982 02 28 2.252
1982 03 01 9.185
1982 03 02 3.535
1982 03 03 0.005
1982 03 04 0.013
1982 03 05 0.295
1982 03 06 0.010
1982 03 07 0.000
1982 03 08 1.140
1982 03 09 5.812
1982 03 10 1.052
1982 03 11 1.302
1982 03 12 0.530
1982 03 13 0.058
1982 03 14 0.973
1982 03 15 5.662
1982 03 16 0.172
1982 03 17 0.000
1982 03 18 1.153
1982 03 19 6.378
1982 03 20 0.623
1982 03 21 0.007
1982 03 22 5.027
1982 03 23 0.070
1982 03 24 1.272
1982 03 25 0.273
1982 03 26 0.028
1982 03 27 0.055
1982 03 28 5.060
1982 03 29 39.932
1982 03 30 0.040
1982 03 31 0.125
1982 04 01 0.000
1982 04 02 0.000
1982 04 03 0.000
1982 04 04 0.085
1982 04 05 3.167
1982 04 06 0.007
1982 04 07 0.000
1982 04 08 0.070
1982 04 09 0.010
1982 04 10 0.000
1982 04 11 0.000
1982 04 12 1.423
1982 04 13 0.015
1982 04 14 5.430
1982 04 15 13.283
1982 04 16 0.000
1982 04 17 0.000
1982 04 18 0.000
1982 04 19 1.580
1982 04 20 2.210
1982 04 21 0.035
1982 04 22 0.000
1982 04 23 0.000
1982 04 24 0.000
1982 04 25 0.005
1982 04 26 0.383
1982 04 27 0.035
1982 04 28 0.968
1982 04 29 0.210
1982 04 30 2.770
1982 05 01 0.000
1982 05 02 0.003
1982 05 03 0.152
1982 05 04 0.190
1982 05 05 0.000
1982 05 06 0.140
1982 05 07 0.000
1982 05 08 0.000
1982 05 09 0.000
1982 05 10 11.428
1982 05 11 2.163
1982 05 12 0.000
1982 05 13 0.000
1982 05 14 0.003
1982 05 15 3.450
1982 05 16 0.060
1982 05 17 0.015
1982 05 18 0.245
1982 05 19 4.280
1982 05 20 0.000
1982 05 21 0.000
1982 05 22 0.000
1982 05 23 0.000
1982 05 24 2.243
1982 05 25 35.642
1982 05 26 0.040
1982 05 27 0.000
1982 05 28 0.000
1982 05 29 0.000
1982 05 30 0.000
1982 05 31 0.000
1982 06 01 0.000
1982 06 02 0.000
1982 06 03 0.000
1982 06 04 0.000
1982 06 05 0.367
1982 06 06 0.175
1982 06 07 0.010
1982 06 08 0.000
1982 06 09 0.000
1982 06 10 4.707
1982 06 11 17.192
1982 06 12 2.228
1982 06 13 0.090
1982 06 14 4.265
1982 06 15 12.873
1982 06 16 2.837
1982 06 17 0.338
1982 06 18 0.917
1982 06 19 13.578
1982 06 20 17.040
1982 06 21 1.282
1982 06 22 2.790
1982 06 23 0.318
1982 06 24 14.582
1982 06 25 10.502
1982 06 26 0.000
1982 06 27 9.100
1982 06 28 47.248
1982 06 29 4.938
1982 06 30 0.000
1982 07 01 0.000
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 9.905
1982 07 05 0.110
1982 07 06 0.117
1982 07 07 2.870
1982 07 08 2.765
1982 07 09 0.250
1982 07 10 0.000
1982 07 11 0.270
1982 07 12 9.707
1982 07 13 16.407
1982 07 14 0.000
1982 07 15 0.000
1982 07 16 0.003
1982 07 17 1.615
1982 07 18 15.340
1982 07 19 0.000
1982 07 20 0.000
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 9.238
1982 07 30 0.000
1982 07 31 0.000
1982 08 01 0.000
1982 08 02 18.573
1982 08 03 0.075
1982 08 04 0.000
1982 08 05 0.000
1982 08 06 0.000
1982 08 07 0.033
1982 08 08 8.085
1982 08 09 17.590
1982 08 10 0.045
1982 08 11 0.000
1982 08 12 0.000
1982 08 13 0.005
1982 08 14 0.125
1982 08 15 3.325
1982 08 16 28.527
1982 08 17 7.160
1982 08 18 1.498
1982 08 19 0.005
1982 08 20 0.000
1982 08 21 0.000
1982 08 22 0.000
1982 08 23 4.438
1982 08 24 0.035
1982 08 25 0.000
1982 08 26 0.000
1982 08 27 0.000
1982 08 28 0.000
1982 08 29 0.000
1982 08 30 5.885
1982 08 31 15.467
1982 09 01 1.238
1982 09 02 0.188
1982 09 03 0.000
1982 09 04 0.000
1982 09 05 0.052
1982 09 06 0.225
1982 09 07 0.000
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.000
1982 09 14 0.000
1982 09 15 0.000
1982 09 16 0.000
1982 09 17 0.000
1982 09 18 7.862
1982 09 19 2.388
1982 09 20 0.020
1982 09 21 0.020
1982 09 22 0.000
1982 09 23 0.000
1982 09 24 0.020
1982 09 25 1.183
1982 09 26 7.585
1982 09 27 10.557
1982 09 28 3.870
1982 09 29 0.535
1982 09 30 0.362
1982 10 01 15.625
1982 10 02 13.367
1982 10 03 0.068
1982 10 04 0.050
1982 10 05 0.102
1982 10 06 0.090
1982 10 07 61.542
1982 10 08 5.195
1982 10 09 0.507
1982 10 10 4.780
1982 10 11 1.090
1982 10 12 9.342
1982 10 13 4.338
1982 10 14 0.000
1982 10 15 0.000
1982 10 16 0.000
1982 10 17 0.005
1982 10 18 25.670
1982 10 19 0.000
1982 10 20 0.000
1982 10 21 11.377
1982 10 22 23.225
1982 10 23 22.168
1982 10 24 5.657
1982 10 25 1.420
1982 10 26 0.948
1982 10 27 11.213
1982 10 28 0.575
1982 10 29 0.000
1982 10 30 1.950
1982 10 31 0.000
1982 11 01 0.000
1982 11 02 14.690
1982 11 03 13.570
1982 11 04 22.738
1982 11 05 56.195
1982 11 06 9.008
1982 11 07 0.060
1982 11 08 0.005
1982 11 09 0.037
1982 11 10 7.277
1982 11 11 36.325
1982 11 12 0.092
1982 11 13 1.062
1982 11 14 33.220
1982 11 15 2.275
1982 11 16 0.307
1982 11 17 0.407
1982 11 18 0.000
1982 11 19 0.767
1982 11 20 10.860
1982 11 21 3.875
1982 11 22 0.618
1982 11 23 5.522
1982 11 24 5.005
1982 11 25 2.570
1982 11 26 17.253
1982 11 27 1.117
1982 11 28 2.277
1982 11 29 0.065
1982 11 30 1.035
1982 12 01 1.940
1982 12 02 1.968
1982 12 03 0.007
1982 12 04 0.015
1982 12 05 0.000
1982 12 06 4.025
1982 12 07 0.000
1982 12 08 0.000
1982 12 09 0.000
1982 12 10 0.000
1982 12 11 10.572
1982 12 12 2.382
1982 12 13 4.112
1982 12 14 7.133
1982 12 15 5.030
1982 12 16 1.107
1982 12 17 2.027
1982 12 18 20.637
1982 12 19 39.030
1982 12 20 0.003
1982 12 21 0.030
1982 12 22 14.845
1982 12 23 15.420
1982 12 24 7.532
1982 12 25 0.000
1982 12 26 0.015
1982 12 27 0.873
1982 12 28 0.662
1982 12 29 0.138
1982 12 30 0.005
1982 12 31 2.248
1983 01 01 1.885
1983 01 02 0.562
1983 01 03 0.693
1983 01 04 0.312
1983 01 05 26.773
1983 01 06 29.055
1983 01 07 20.332
1983 01 08 1.625
1983 01 09 0.058
1983 01 10 0.398
1983 01 11 3.405
1983 01 12 1.710
1983 01 13 0.003
1983 01 14 0.005
1983 01 15 11.395
1983 01 16 0.395
1983 01 17 1.927
1983 01 18 5.960
1983 01 19 24.120
1983 01 20 7.450
1983 01 21 0.018
1983 01 22 0.557
1983 01 23 2.025
1983 01 24 2.462
1983 01 25 11.818
1983 01 26 0.000
1983 01 27 1.065
1983 01 28 15.582
1983 01 29 6.665
1983 01 30 13.915
1983 01 31 46.170
1983 02 01 0.422
1983 02 02 0.223
1983 02 03 0.015
1983 02 04 0.050
1983 02 05 5.188
1983 02 06 5.400
1983 02 07 2.688
1983 02 08 2.632
1983 02 09 8.697
1983 02 10 2.065
1983 02 11 6.720
1983 02 12 0.422
1983 02 13 0.043
1983 02 14 0.618
1983 02 15 13.600
1983 02 16 22.297
1983 02 17 2.475
1983 02 18 10.070
1983 02 19 18.367
1983 02 20 0.583
1983 02 21 0.022
1983 02 22 0.010
1983 02 23 0.190
1983 02 24 4.513
1983 02 25 21.720
1983 02 26 13.488
1983 02 27 36.330
1983 02 28 31.797
1983 03 01 0.003
1983 03 02 2.362
1983 03 03 22.492
1983 03 04 5.287
1983 03 05 0.155
1983 03 06 0.185
1983 03 07 0.025
1983 03 08 0.000
1983 03 09 0.000
1983 03 10 0.000
1983 03 11 12.387
1983 03 12 33.667
1983 03 13 0.005
1983 03 14 0.015
1983 03 15 0.003
1983 03 16 0.000
1983 03 17 0.623
1983 03 18 13.867
1983 03 19 2.510
1983 03 20 0.000
1983 03 21 0.000
1983 03 22 0.000
1983 03 23 0.128
1983 03 24 0.652
1983 03 25 1.180
1983 03 26 0.338
1983 03 27 0.212
1983 03 28 19.892
1983 03 29 1.893
1983 03 30 0.365
1983 03 31 2.042
1983 04 01 2.862
1983 04 02 0.835
1983 04 03 1.380
1983 04 04 7.232
1983 04 05 31.802
1983 04 06 1.535
1983 04 07 1.535
1983 04 08 0.000
1983 04 09 0.000
1983 04 10 0.000
1983 04 11 0.065
1983 04 12 0.037
1983 04 13 0.005
1983 04 14 2.132
1983 04 15 29.745
1983 04 16 0.230
1983 04 17 0.400
1983 04 18 25.258
1983 04 19 1.163
1983 04 20 0.642
1983 04 21 0.003
1983 04 22 0.000
1983 04 23 2.087
1983 04 24 22.992
1983 04 25 0.217
1983 04 26 0.000
1983 04 27 0.000
1983 04 28 0.000
1983 04 29 0.297
1983 04 30 7.513
1983 05 01 55.167
1983 05 02 4.000
1983 05 03 1.857
1983 05 04 0.710
1983 05 05 0.412
1983 05 06 0.225
1983 05 07 0.718
1983 05 08 2.578
1983 05 09 9.668
1983 05 10 36.040
1983 05 11 11.447
1983 05 12 0.195
1983 05 13 0.022
1983 05 14 0.270
1983 05 15 1.195
1983 05 16 17.820
1983 05 17 1.415
1983 05 18 2.592
1983 05 19 61.888
1983 05 20 21.698
1983 05 21 0.340
1983 05 22 0.022
1983 05 23 2.530
1983 05 24 3.465
1983 05 25 2.245
1983 05 26 0.000
1983 05 27 5.143
1983 05 28 22.500
1983 05 29 0.848
1983 05 30 7.207
1983 05 31 1.778
1983 06 01 0.130
1983 06 02 0.000
1983 06 03 0.372
1983 06 04 0.168
1983 06 05 0.000
1983 06 06 0.485
1983 06 07 0.000
1983 06 08 0.465
1983 06 09 7.197
1983 06 10 0.268
1983 06 11 8.445
1983 06 12 79.418
1983 06 13 31.675
1983 06 14 19.133
1983 06 15 0.000
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.120
1983 06 22 0.000
1983 06 23 22.100
