year month day precipitation_mswep
1980 04 30 0.000
1980 05 01 0.890
1980 05 02 10.143
1980 05 03 3.772
1980 05 04 1.310
1980 05 05 0.000
1980 05 06 0.000
1980 05 07 0.000
1980 05 08 0.025
1980 05 09 0.010
1980 05 10 0.000
1980 05 11 0.517
1980 05 12 0.435
1980 05 13 0.003
1980 05 14 0.000
1980 05 15 0.000
1980 05 16 0.000
1980 05 17 0.000
1980 05 18 0.003
1980 05 19 0.043
1980 05 20 0.365
1980 05 21 0.055
1980 05 22 2.712
1980 05 23 0.147
1980 05 24 0.007
1980 05 25 0.110
1980 05 26 0.938
1980 05 27 0.420
1980 05 28 0.000
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.000
1980 06 01 0.005
1980 06 02 2.260
1980 06 03 9.425
1980 06 04 0.035
1980 06 05 0.013
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 0.450
1980 06 14 4.570
1980 06 15 0.022
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 0.000
1980 06 20 0.000
1980 06 21 0.233
1980 06 22 2.393
1980 06 23 3.525
1980 06 24 1.625
1980 06 25 1.920
1980 06 26 29.160
1980 06 27 1.093
1980 06 28 0.185
1980 06 29 0.000
1980 06 30 0.000
1980 07 01 0.125
1980 07 02 0.083
1980 07 03 0.065
1980 07 04 1.478
1980 07 05 1.650
1980 07 06 0.115
1980 07 07 0.000
1980 07 08 0.000
1980 07 09 0.000
1980 07 10 0.205
1980 07 11 0.755
1980 07 12 0.000
1980 07 13 0.000
1980 07 14 0.608
1980 07 15 0.460
1980 07 16 0.125
1980 07 17 0.005
1980 07 18 0.007
1980 07 19 0.003
1980 07 20 0.000
1980 07 21 0.258
1980 07 22 0.588
1980 07 23 0.092
1980 07 24 1.002
1980 07 25 0.000
1980 07 26 0.000
1980 07 27 0.062
1980 07 28 0.010
1980 07 29 0.270
1980 07 30 0.352
1980 07 31 6.037
1980 08 01 1.583
1980 08 02 0.035
1980 08 03 0.025
1980 08 04 1.175
1980 08 05 0.135
1980 08 06 2.040
1980 08 07 0.000
1980 08 08 0.000
1980 08 09 0.000
1980 08 10 0.000
1980 08 11 0.110
1980 08 12 3.522
1980 08 13 2.260
1980 08 14 0.018
1980 08 15 1.565
1980 08 16 0.370
1980 08 17 7.473
1980 08 18 0.048
1980 08 19 0.000
1980 08 20 0.302
1980 08 21 0.030
1980 08 22 0.000
1980 08 23 0.037
1980 08 24 10.820
1980 08 25 0.188
1980 08 26 10.405
1980 08 27 5.082
1980 08 28 1.688
1980 08 29 0.685
1980 08 30 0.000
1980 08 31 0.003
1980 09 01 0.050
1980 09 02 0.355
1980 09 03 0.000
1980 09 04 2.098
1980 09 05 0.000
1980 09 06 0.013
1980 09 07 0.030
1980 09 08 0.000
1980 09 09 0.000
1980 09 10 0.415
1980 09 11 6.848
1980 09 12 0.743
1980 09 13 0.403
1980 09 14 0.000
1980 09 15 0.253
1980 09 16 1.835
1980 09 17 0.000
1980 09 18 20.352
1980 09 19 0.003
1980 09 20 0.072
1980 09 21 25.012
1980 09 22 7.420
1980 09 23 0.052
1980 09 24 0.087
1980 09 25 0.098
1980 09 26 0.210
1980 09 27 0.107
1980 09 28 0.767
1980 09 29 0.035
1980 09 30 0.030
1980 10 01 0.305
1980 10 02 0.052
1980 10 03 0.000
1980 10 04 0.000
1980 10 05 0.588
1980 10 06 1.435
1980 10 07 0.220
1980 10 08 21.485
1980 10 09 5.680
1980 10 10 0.075
1980 10 11 29.025
1980 10 12 14.995
1980 10 13 6.128
1980 10 14 1.060
1980 10 15 3.420
1980 10 16 1.218
1980 10 17 0.125
1980 10 18 0.062
1980 10 19 0.100
1980 10 20 2.335
1980 10 21 0.003
1980 10 22 0.105
1980 10 23 14.203
1980 10 24 4.978
1980 10 25 1.620
1980 10 26 0.312
1980 10 27 0.110
1980 10 28 9.227
1980 10 29 0.250
1980 10 30 1.120
1980 10 31 4.308
1980 11 01 0.107
1980 11 02 0.237
1980 11 03 0.030
1980 11 04 0.343
1980 11 05 0.438
1980 11 06 0.005
1980 11 07 23.023
1980 11 08 12.373
1980 11 09 10.410
1980 11 10 13.735
1980 11 11 33.612
1980 11 12 1.925
1980 11 13 10.145
1980 11 14 0.235
1980 11 15 0.050
1980 11 16 0.060
1980 11 17 0.000
1980 11 18 0.927
1980 11 19 11.488
1980 11 20 0.015
1980 11 21 0.070
1980 11 22 1.208
1980 11 23 16.532
1980 11 24 8.940
1980 11 25 5.942
1980 11 26 0.117
1980 11 27 1.258
1980 11 28 0.098
1980 11 29 8.235
1980 11 30 8.242
1980 12 01 12.652
1980 12 02 22.698
1980 12 03 6.490
1980 12 04 7.753
1980 12 05 0.568
1980 12 06 2.982
1980 12 07 17.675
1980 12 08 10.485
1980 12 09 22.360
1980 12 10 1.732
1980 12 11 5.645
1980 12 12 14.880
1980 12 13 17.363
1980 12 14 3.980
1980 12 15 2.578
1980 12 16 0.005
1980 12 17 0.000
1980 12 18 0.000
1980 12 19 0.010
1980 12 20 0.072
1980 12 21 3.772
1980 12 22 18.250
1980 12 23 13.893
1980 12 24 10.000
1980 12 25 7.860
1980 12 26 6.237
1980 12 27 21.155
1980 12 28 10.107
1980 12 29 5.588
1980 12 30 23.207
1980 12 31 0.393
1981 01 01 0.412
1981 01 02 13.520
1981 01 03 2.178
1981 01 04 12.613
1981 01 05 25.455
1981 01 06 17.545
1981 01 07 3.925
1981 01 08 8.400
1981 01 09 7.025
1981 01 10 28.500
1981 01 11 21.555
1981 01 12 13.645
1981 01 13 7.287
1981 01 14 9.148
1981 01 15 26.858
1981 01 16 9.135
1981 01 17 18.223
1981 01 18 9.682
1981 01 19 1.970
1981 01 20 6.365
1981 01 21 4.428
1981 01 22 18.275
1981 01 23 0.463
1981 01 24 0.925
1981 01 25 5.543
1981 01 26 0.203
1981 01 27 0.080
1981 01 28 0.000
1981 01 29 0.000
1981 01 30 0.000
1981 01 31 0.000
1981 02 01 0.390
1981 02 02 2.965
1981 02 03 1.295
1981 02 04 2.862
1981 02 05 20.758
1981 02 06 23.820
1981 02 07 7.397
1981 02 08 19.275
1981 02 09 16.855
1981 02 10 2.402
1981 02 11 8.315
1981 02 12 0.025
1981 02 13 0.117
1981 02 14 0.295
1981 02 15 0.000
1981 02 16 0.007
1981 02 17 0.000
1981 02 18 2.240
1981 02 19 0.865
1981 02 20 0.688
1981 02 21 0.393
1981 02 22 2.587
1981 02 23 7.715
1981 02 24 0.535
1981 02 25 11.245
1981 02 26 2.777
1981 02 27 0.552
1981 02 28 0.062
1981 03 01 0.000
1981 03 02 0.003
1981 03 03 0.007
1981 03 04 28.330
1981 03 05 6.645
1981 03 06 14.113
1981 03 07 27.642
1981 03 08 6.460
1981 03 09 1.130
1981 03 10 12.945
1981 03 11 0.013
1981 03 12 0.003
1981 03 13 0.273
1981 03 14 0.000
1981 03 15 0.090
1981 03 16 47.230
1981 03 17 22.780
1981 03 18 47.045
1981 03 19 11.875
1981 03 20 0.295
1981 03 21 2.217
1981 03 22 0.163
1981 03 23 0.138
1981 03 24 0.043
1981 03 25 4.263
1981 03 26 0.502
1981 03 27 4.430
1981 03 28 6.310
1981 03 29 6.282
1981 03 30 1.423
1981 03 31 3.522
1981 04 01 0.745
1981 04 02 3.585
1981 04 03 0.500
1981 04 04 0.845
1981 04 05 9.793
1981 04 06 0.000
1981 04 07 0.877
1981 04 08 2.862
1981 04 09 3.820
1981 04 10 1.435
1981 04 11 0.552
1981 04 12 0.000
1981 04 13 0.000
1981 04 14 0.003
1981 04 15 11.045
1981 04 16 10.235
1981 04 17 29.253
1981 04 18 4.418
1981 04 19 0.843
1981 04 20 0.013
1981 04 21 0.010
1981 04 22 0.000
1981 04 23 0.013
1981 04 24 4.503
1981 04 25 0.100
1981 04 26 0.000
1981 04 27 1.988
1981 04 28 2.335
1981 04 29 5.263
1981 04 30 2.425
1981 05 01 0.810
1981 05 02 0.282
1981 05 03 2.140
1981 05 04 0.370
1981 05 05 0.037
1981 05 06 0.000
1981 05 07 0.062
1981 05 08 0.020
1981 05 09 0.000
1981 05 10 0.000
1981 05 11 0.003
1981 05 12 0.010
1981 05 13 0.000
1981 05 14 0.000
1981 05 15 0.003
1981 05 16 0.122
1981 05 17 5.378
1981 05 18 4.075
1981 05 19 0.718
1981 05 20 5.162
1981 05 21 0.175
1981 05 22 0.020
1981 05 23 0.037
1981 05 24 0.000
1981 05 25 0.000
1981 05 26 0.220
1981 05 27 1.337
1981 05 28 3.585
1981 05 29 3.397
1981 05 30 0.290
1981 05 31 0.335
1981 06 01 0.000
1981 06 02 0.000
1981 06 03 0.028
1981 06 04 6.938
1981 06 05 0.703
1981 06 06 19.490
1981 06 07 0.087
1981 06 08 0.015
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 0.000
1981 06 12 0.013
1981 06 13 0.010
1981 06 14 0.905
1981 06 15 2.263
1981 06 16 13.285
1981 06 17 3.695
1981 06 18 0.018
1981 06 19 0.033
1981 06 20 0.165
1981 06 21 1.580
1981 06 22 0.015
1981 06 23 0.022
1981 06 24 0.030
1981 06 25 0.292
1981 06 26 0.005
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.025
1981 06 30 0.000
1981 07 01 0.000
1981 07 02 5.032
1981 07 03 6.053
1981 07 04 5.562
1981 07 05 4.940
1981 07 06 5.350
1981 07 07 1.190
1981 07 08 0.425
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.000
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.028
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 0.000
1981 07 18 1.327
1981 07 19 4.180
1981 07 20 0.315
1981 07 21 0.000
1981 07 22 0.000
1981 07 23 0.065
1981 07 24 1.583
1981 07 25 2.538
1981 07 26 0.000
1981 07 27 0.033
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.020
1981 07 31 0.000
1981 08 01 0.007
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 0.000
1981 08 09 0.062
1981 08 10 5.765
1981 08 11 0.512
1981 08 12 4.647
1981 08 13 0.677
1981 08 14 0.873
1981 08 15 0.443
1981 08 16 0.020
1981 08 17 7.878
1981 08 18 3.817
1981 08 19 0.430
1981 08 20 0.010
1981 08 21 0.858
1981 08 22 0.237
1981 08 23 0.000
1981 08 24 0.005
1981 08 25 0.000
1981 08 26 0.000
1981 08 27 0.000
1981 08 28 0.000
1981 08 29 0.010
1981 08 30 0.575
1981 08 31 5.750
1981 09 01 0.662
1981 09 02 0.752
1981 09 03 6.473
1981 09 04 0.637
1981 09 05 0.000
1981 09 06 0.010
1981 09 07 0.035
1981 09 08 0.005
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.000
1981 09 15 0.060
1981 09 16 0.802
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 0.000
1981 09 21 0.007
1981 09 22 0.013
1981 09 23 0.043
1981 09 24 0.390
1981 09 25 0.018
1981 09 26 7.692
1981 09 27 1.958
1981 09 28 0.487
1981 09 29 5.270
1981 09 30 15.537
1981 10 01 0.022
1981 10 02 0.235
1981 10 03 1.415
1981 10 04 6.435
1981 10 05 0.212
1981 10 06 11.900
1981 10 07 15.082
1981 10 08 4.263
1981 10 09 2.840
1981 10 10 1.802
1981 10 11 1.070
1981 10 12 11.115
1981 10 13 3.643
1981 10 14 0.135
1981 10 15 12.820
1981 10 16 6.660
1981 10 17 0.145
1981 10 18 0.372
1981 10 19 14.715
1981 10 20 10.915
1981 10 21 1.528
1981 10 22 2.815
1981 10 23 0.263
1981 10 24 0.682
1981 10 25 0.025
1981 10 26 20.468
1981 10 27 2.248
1981 10 28 3.232
1981 10 29 10.705
1981 10 30 18.010
1981 10 31 0.013
1981 11 01 0.578
1981 11 02 1.170
1981 11 03 6.168
1981 11 04 3.357
1981 11 05 0.003
1981 11 06 0.003
1981 11 07 12.845
1981 11 08 2.447
1981 11 09 15.535
1981 11 10 20.945
1981 11 11 23.335
1981 11 12 7.737
1981 11 13 1.865
1981 11 14 16.468
1981 11 15 0.000
1981 11 16 6.168
1981 11 17 4.737
1981 11 18 0.305
1981 11 19 0.802
1981 11 20 12.162
1981 11 21 0.033
1981 11 22 0.000
1981 11 23 0.000
1981 11 24 0.003
1981 11 25 21.172
1981 11 26 5.645
1981 11 27 0.375
1981 11 28 2.328
1981 11 29 3.430
1981 11 30 4.032
1981 12 01 40.600
1981 12 02 18.983
1981 12 03 1.268
1981 12 04 2.150
1981 12 05 6.857
1981 12 06 5.218
1981 12 07 8.217
1981 12 08 27.210
1981 12 09 42.858
1981 12 10 10.900
1981 12 11 5.732
1981 12 12 18.670
1981 12 13 4.812
1981 12 14 7.055
1981 12 15 0.750
1981 12 16 11.492
1981 12 17 17.797
1981 12 18 7.685
1981 12 19 4.170
1981 12 20 2.413
1981 12 21 5.963
1981 12 22 1.460
1981 12 23 0.025
1981 12 24 17.055
1981 12 25 0.098
1981 12 26 0.703
1981 12 27 18.135
1981 12 28 9.695
1981 12 29 1.242
1981 12 30 0.080
1981 12 31 0.003
1982 01 01 14.658
1982 01 02 56.405
1982 01 03 38.068
1982 01 04 3.000
1982 01 05 0.417
1982 01 06 0.510
1982 01 07 6.418
1982 01 08 11.885
1982 01 09 26.460
1982 01 10 5.805
1982 01 11 8.380
1982 01 12 5.005
1982 01 13 0.037
1982 01 14 0.013
1982 01 15 0.468
1982 01 16 0.072
1982 01 17 0.035
1982 01 18 9.095
1982 01 19 11.660
1982 01 20 2.355
1982 01 21 4.295
1982 01 22 13.572
1982 01 23 21.738
1982 01 24 8.995
1982 01 25 2.647
1982 01 26 2.940
1982 01 27 4.420
1982 01 28 8.303
1982 01 29 10.135
1982 01 30 3.232
1982 01 31 1.438
1982 02 01 7.800
1982 02 02 0.590
1982 02 03 2.305
1982 02 04 10.675
1982 02 05 4.957
1982 02 06 13.960
1982 02 07 5.230
1982 02 08 7.282
1982 02 09 0.020
1982 02 10 0.205
1982 02 11 0.013
1982 02 12 0.000
1982 02 13 0.117
1982 02 14 0.028
1982 02 15 0.297
1982 02 16 0.470
1982 02 17 0.007
1982 02 18 0.000
1982 02 19 6.085
1982 02 20 2.315
1982 02 21 1.093
1982 02 22 2.473
1982 02 23 11.760
1982 02 24 8.828
1982 02 25 0.665
1982 02 26 30.835
1982 02 27 20.183
1982 02 28 2.547
1982 03 01 4.925
1982 03 02 9.800
1982 03 03 5.133
1982 03 04 2.895
1982 03 05 2.357
1982 03 06 6.020
1982 03 07 5.000
1982 03 08 8.668
1982 03 09 14.703
1982 03 10 23.950
1982 03 11 23.017
1982 03 12 3.482
1982 03 13 0.040
1982 03 14 5.753
1982 03 15 2.090
1982 03 16 10.405
1982 03 17 13.445
1982 03 18 0.100
1982 03 19 3.030
1982 03 20 5.035
1982 03 21 0.905
1982 03 22 18.920
1982 03 23 12.963
1982 03 24 7.218
1982 03 25 19.955
1982 03 26 14.275
1982 03 27 18.128
1982 03 28 7.378
1982 03 29 5.775
1982 03 30 15.887
1982 03 31 11.660
1982 04 01 3.655
1982 04 02 0.740
1982 04 03 0.125
1982 04 04 4.787
1982 04 05 0.343
1982 04 06 1.222
1982 04 07 1.530
1982 04 08 0.025
1982 04 09 0.037
1982 04 10 0.120
1982 04 11 0.642
1982 04 12 1.018
1982 04 13 3.882
1982 04 14 5.445
1982 04 15 15.765
1982 04 16 0.850
1982 04 17 0.735
1982 04 18 1.015
1982 04 19 1.032
1982 04 20 0.892
1982 04 21 0.000
1982 04 22 0.003
1982 04 23 1.093
1982 04 24 0.657
1982 04 25 1.405
1982 04 26 2.292
1982 04 27 5.183
1982 04 28 8.223
1982 04 29 3.195
1982 04 30 0.035
1982 05 01 0.037
1982 05 02 0.000
1982 05 03 0.512
1982 05 04 2.385
1982 05 05 0.043
1982 05 06 0.075
1982 05 07 0.000
1982 05 08 0.000
1982 05 09 0.005
1982 05 10 0.000
1982 05 11 0.000
1982 05 12 0.025
1982 05 13 0.000
1982 05 14 0.013
1982 05 15 0.005
1982 05 16 0.010
1982 05 17 0.110
1982 05 18 0.048
1982 05 19 1.288
1982 05 20 3.295
1982 05 21 0.003
1982 05 22 0.068
1982 05 23 0.048
1982 05 24 1.785
1982 05 25 8.773
1982 05 26 0.330
1982 05 27 2.220
1982 05 28 2.350
1982 05 29 0.003
1982 05 30 0.000
1982 05 31 5.305
1982 06 01 0.000
1982 06 02 0.025
1982 06 03 0.000
1982 06 04 0.030
1982 06 05 1.522
1982 06 06 0.135
1982 06 07 0.220
1982 06 08 0.130
1982 06 09 0.000
1982 06 10 0.000
1982 06 11 0.133
1982 06 12 12.543
1982 06 13 0.055
1982 06 14 0.028
1982 06 15 0.000
1982 06 16 1.735
1982 06 17 4.072
1982 06 18 0.370
1982 06 19 0.003
1982 06 20 0.117
1982 06 21 0.297
1982 06 22 12.285
1982 06 23 9.645
1982 06 24 0.805
1982 06 25 10.652
1982 06 26 17.698
1982 06 27 0.000
1982 06 28 0.265
1982 06 29 0.948
1982 06 30 0.075
1982 07 01 2.013
1982 07 02 0.465
1982 07 03 0.030
1982 07 04 0.000
1982 07 05 0.005
1982 07 06 0.018
1982 07 07 0.000
1982 07 08 0.000
1982 07 09 0.007
1982 07 10 0.058
1982 07 11 4.680
1982 07 12 0.385
1982 07 13 1.357
1982 07 14 1.728
1982 07 15 0.000
1982 07 16 0.005
1982 07 17 0.185
1982 07 18 7.340
1982 07 19 15.035
1982 07 20 0.365
1982 07 21 0.033
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.005
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 0.000
1982 07 30 20.580
1982 07 31 2.768
1982 08 01 0.000
1982 08 02 0.015
1982 08 03 0.725
1982 08 04 1.795
1982 08 05 0.875
1982 08 06 0.018
1982 08 07 0.000
1982 08 08 0.000
1982 08 09 0.000
1982 08 10 8.178
1982 08 11 36.935
1982 08 12 11.023
1982 08 13 1.105
1982 08 14 0.000
1982 08 15 0.000
1982 08 16 0.000
1982 08 17 0.000
1982 08 18 9.578
1982 08 19 1.820
1982 08 20 1.480
1982 08 21 0.000
1982 08 22 0.000
1982 08 23 5.355
1982 08 24 15.873
1982 08 25 0.000
1982 08 26 0.010
1982 08 27 0.443
1982 08 28 0.347
1982 08 29 0.215
1982 08 30 12.443
1982 08 31 0.130
1982 09 01 0.642
1982 09 02 0.755
1982 09 03 0.510
1982 09 04 0.575
1982 09 05 0.000
1982 09 06 12.590
1982 09 07 5.370
1982 09 08 1.010
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.005
1982 09 14 0.037
1982 09 15 0.000
1982 09 16 0.000
1982 09 17 0.000
1982 09 18 0.003
1982 09 19 4.242
1982 09 20 0.065
1982 09 21 0.383
1982 09 22 0.682
1982 09 23 0.458
1982 09 24 0.000
1982 09 25 0.000
1982 09 26 0.000
1982 09 27 7.003
1982 09 28 2.768
1982 09 29 3.792
1982 09 30 0.980
1982 10 01 0.058
1982 10 02 4.957
1982 10 03 5.662
1982 10 04 0.240
1982 10 05 0.168
1982 10 06 0.573
1982 10 07 1.040
1982 10 08 18.880
1982 10 09 10.072
1982 10 10 9.980
1982 10 11 2.527
1982 10 12 7.732
1982 10 13 22.515
1982 10 14 0.000
1982 10 15 0.022
1982 10 16 0.145
1982 10 17 0.000
1982 10 18 1.302
1982 10 19 2.625
1982 10 20 0.000
1982 10 21 1.085
1982 10 22 0.730
1982 10 23 10.140
1982 10 24 4.343
1982 10 25 9.195
1982 10 26 0.748
1982 10 27 24.203
1982 10 28 5.902
1982 10 29 33.307
1982 10 30 3.265
1982 10 31 0.075
1982 11 01 0.000
1982 11 02 0.000
1982 11 03 0.000
1982 11 04 0.010
1982 11 05 1.400
1982 11 06 2.763
1982 11 07 10.533
1982 11 08 8.832
1982 11 09 1.370
1982 11 10 3.328
1982 11 11 0.965
1982 11 12 5.895
1982 11 13 1.688
1982 11 14 20.793
1982 11 15 5.725
1982 11 16 5.855
1982 11 17 0.287
1982 11 18 0.938
1982 11 19 0.775
1982 11 20 7.048
1982 11 21 4.242
1982 11 22 6.350
1982 11 23 15.865
1982 11 24 2.067
1982 11 25 20.442
1982 11 26 15.160
1982 11 27 0.805
1982 11 28 0.537
1982 11 29 2.627
1982 11 30 14.057
1982 12 01 12.377
1982 12 02 29.992
1982 12 03 22.308
1982 12 04 3.945
1982 12 05 0.490
1982 12 06 4.225
1982 12 07 32.455
1982 12 08 5.855
1982 12 09 0.343
1982 12 10 4.705
1982 12 11 5.987
1982 12 12 0.860
1982 12 13 3.607
1982 12 14 20.383
1982 12 15 10.170
1982 12 16 11.383
1982 12 17 1.425
1982 12 18 1.012
1982 12 19 15.620
1982 12 20 5.027
1982 12 21 4.780
1982 12 22 26.098
1982 12 23 4.920
1982 12 24 4.505
1982 12 25 0.013
1982 12 26 6.495
1982 12 27 5.473
1982 12 28 9.485
1982 12 29 33.157
1982 12 30 25.765
1982 12 31 14.287
1983 01 01 6.465
1983 01 02 2.513
1983 01 03 3.712
1983 01 04 11.938
1983 01 05 8.543
1983 01 06 6.768
1983 01 07 1.798
1983 01 08 2.913
1983 01 09 3.502
1983 01 10 2.120
1983 01 11 1.280
1983 01 12 26.585
1983 01 13 21.825
1983 01 14 4.612
1983 01 15 1.482
1983 01 16 0.688
1983 01 17 9.373
1983 01 18 5.425
1983 01 19 13.928
1983 01 20 15.043
1983 01 21 1.445
1983 01 22 0.403
1983 01 23 4.223
1983 01 24 1.417
1983 01 25 8.207
1983 01 26 7.322
1983 01 27 10.440
1983 01 28 0.270
1983 01 29 0.075
1983 01 30 1.495
1983 01 31 0.840
1983 02 01 12.453
1983 02 02 19.337
1983 02 03 13.658
1983 02 04 2.188
1983 02 05 2.450
1983 02 06 9.770
1983 02 07 0.040
1983 02 08 16.473
1983 02 09 2.475
1983 02 10 3.257
1983 02 11 13.637
1983 02 12 5.103
1983 02 13 21.218
1983 02 14 8.885
1983 02 15 0.000
1983 02 16 0.000
1983 02 17 0.965
1983 02 18 0.282
1983 02 19 0.000
1983 02 20 0.020
1983 02 21 0.000
1983 02 22 0.565
1983 02 23 6.095
1983 02 24 1.810
1983 02 25 7.013
1983 02 26 9.123
1983 02 27 17.052
1983 02 28 3.960
1983 03 01 2.792
1983 03 02 6.503
1983 03 03 22.832
1983 03 04 3.955
1983 03 05 7.077
1983 03 06 14.602
1983 03 07 11.795
1983 03 08 0.102
1983 03 09 0.022
1983 03 10 0.000
1983 03 11 0.000
1983 03 12 10.447
1983 03 13 29.525
1983 03 14 2.033
1983 03 15 4.317
1983 03 16 0.297
1983 03 17 0.278
1983 03 18 0.270
1983 03 19 12.053
1983 03 20 19.872
1983 03 21 2.212
1983 03 22 10.678
1983 03 23 23.328
1983 03 24 0.907
1983 03 25 0.880
1983 03 26 1.847
1983 03 27 22.777
1983 03 28 13.800
1983 03 29 1.575
1983 03 30 1.195
1983 03 31 1.528
1983 04 01 1.393
1983 04 02 2.042
1983 04 03 0.383
1983 04 04 0.000
1983 04 05 3.243
1983 04 06 52.875
1983 04 07 30.273
1983 04 08 0.215
1983 04 09 0.525
1983 04 10 0.217
1983 04 11 0.588
1983 04 12 2.050
1983 04 13 0.983
1983 04 14 1.008
1983 04 15 0.718
1983 04 16 6.173
1983 04 17 1.208
1983 04 18 1.765
1983 04 19 0.033
1983 04 20 3.123
1983 04 21 26.870
1983 04 22 4.600
1983 04 23 4.940
1983 04 24 6.638
1983 04 25 4.098
1983 04 26 3.562
1983 04 27 3.350
1983 04 28 0.297
1983 04 29 0.018
1983 04 30 0.000
1983 05 01 0.000
1983 05 02 0.333
1983 05 03 17.180
1983 05 04 0.098
1983 05 05 0.000
1983 05 06 0.010
1983 05 07 0.005
1983 05 08 0.323
1983 05 09 0.010
1983 05 10 0.703
1983 05 11 0.180
1983 05 12 0.275
1983 05 13 2.350
1983 05 14 6.183
1983 05 15 0.190
1983 05 16 0.000
1983 05 17 0.507
1983 05 18 0.873
1983 05 19 1.048
1983 05 20 5.515
1983 05 21 0.282
1983 05 22 0.015
1983 05 23 4.293
1983 05 24 3.835
1983 05 25 1.667
1983 05 26 2.805
1983 05 27 0.203
1983 05 28 15.982
1983 05 29 17.238
1983 05 30 50.155
1983 05 31 10.645
1983 06 01 1.140
1983 06 02 8.162
1983 06 03 24.067
1983 06 04 8.470
1983 06 05 2.615
1983 06 06 27.808
1983 06 07 13.832
1983 06 08 5.010
1983 06 09 23.865
1983 06 10 7.010
1983 06 11 2.402
1983 06 12 1.995
1983 06 13 0.000
1983 06 14 0.000
1983 06 15 0.013
1983 06 16 0.007
1983 06 17 0.028
1983 06 18 0.028
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.000
1983 06 22 0.000
1983 06 23 0.052
