year month day precipitation_mswep
1980 04 01 0.000
1980 04 02 0.000
1980 04 03 0.000
1980 04 04 0.000
1980 04 05 0.000
1980 04 06 0.000
1980 04 07 0.000
1980 04 08 0.000
1980 04 09 5.260
1980 04 10 0.680
1980 04 11 0.000
1980 04 12 20.813
1980 04 13 11.227
1980 04 14 17.600
1980 04 15 0.000
1980 04 16 0.000
1980 04 17 0.000
1980 04 18 1.120
1980 04 19 0.000
1980 04 20 0.000
1980 04 21 0.000
1980 04 22 0.000
1980 04 23 0.000
1980 04 24 0.000
1980 04 25 0.000
1980 04 26 0.000
1980 04 27 0.000
1980 04 28 0.000
1980 04 29 0.000
1980 04 30 0.000
1980 05 01 15.753
1980 05 02 1.677
1980 05 03 0.857
1980 05 04 0.000
1980 05 05 0.000
1980 05 06 0.000
1980 05 07 1.913
1980 05 08 27.670
1980 05 09 14.780
1980 05 10 12.330
1980 05 11 0.090
1980 05 12 0.000
1980 05 13 0.000
1980 05 14 0.000
1980 05 15 0.000
1980 05 16 1.203
1980 05 17 0.667
1980 05 18 3.840
1980 05 19 0.613
1980 05 20 1.797
1980 05 21 13.833
1980 05 22 0.347
1980 05 23 0.000
1980 05 24 0.000
1980 05 25 0.000
1980 05 26 0.000
1980 05 27 0.000
1980 05 28 0.007
1980 05 29 0.000
1980 05 30 0.000
1980 05 31 0.037
1980 06 01 15.033
1980 06 02 0.000
1980 06 03 0.000
1980 06 04 0.000
1980 06 05 0.000
1980 06 06 0.000
1980 06 07 0.000
1980 06 08 0.000
1980 06 09 0.000
1980 06 10 0.000
1980 06 11 0.000
1980 06 12 0.000
1980 06 13 12.810
1980 06 14 0.017
1980 06 15 0.000
1980 06 16 0.000
1980 06 17 0.000
1980 06 18 0.000
1980 06 19 1.430
1980 06 20 18.683
1980 06 21 9.347
1980 06 22 0.000
1980 06 23 0.000
1980 06 24 3.440
1980 06 25 13.500
1980 06 26 0.000
1980 06 27 0.000
1980 06 28 0.000
1980 06 29 0.000
1980 06 30 11.930
1980 07 01 0.787
1980 07 02 0.473
1980 07 03 0.497
1980 07 04 0.000
1980 07 05 0.000
1980 07 06 0.077
1980 07 07 0.000
1980 07 08 16.267
1980 07 09 0.743
1980 07 10 0.000
1980 07 11 1.177
1980 07 12 6.927
1980 07 13 1.570
1980 07 14 1.467
1980 07 15 0.000
1980 07 16 0.000
1980 07 17 0.000
1980 07 18 0.000
1980 07 19 0.037
1980 07 20 3.993
1980 07 21 2.663
1980 07 22 0.000
1980 07 23 0.000
1980 07 24 0.000
1980 07 25 0.000
1980 07 26 6.347
1980 07 27 3.860
1980 07 28 0.087
1980 07 29 64.063
1980 07 30 21.333
1980 07 31 0.000
1980 08 01 0.000
1980 08 02 0.043
1980 08 03 0.000
1980 08 04 0.000
1980 08 05 3.377
1980 08 06 3.023
1980 08 07 0.000
1980 08 08 0.273
1980 08 09 0.000
1980 08 10 1.307
1980 08 11 0.000
1980 08 12 0.000
1980 08 13 0.000
1980 08 14 0.043
1980 08 15 0.000
1980 08 16 0.000
1980 08 17 15.333
1980 08 18 3.367
1980 08 19 16.230
1980 08 20 28.943
1980 08 21 7.010
1980 08 22 32.880
1980 08 23 0.000
1980 08 24 8.750
1980 08 25 3.910
1980 08 26 0.187
1980 08 27 0.000
1980 08 28 0.000
1980 08 29 0.000
1980 08 30 0.000
1980 08 31 0.850
1980 09 01 25.820
1980 09 02 30.043
1980 09 03 0.000
1980 09 04 0.000
1980 09 05 0.000
1980 09 06 0.000
1980 09 07 0.000
1980 09 08 1.757
1980 09 09 15.727
1980 09 10 0.000
1980 09 11 0.000
1980 09 12 0.000
1980 09 13 0.000
1980 09 14 0.867
1980 09 15 23.973
1980 09 16 0.000
1980 09 17 0.003
1980 09 18 0.000
1980 09 19 0.767
1980 09 20 11.080
1980 09 21 14.927
1980 09 22 0.000
1980 09 23 0.000
1980 09 24 0.000
1980 09 25 0.000
1980 09 26 0.000
1980 09 27 0.950
1980 09 28 7.950
1980 09 29 0.007
1980 09 30 0.000
1980 10 01 0.000
1980 10 02 0.000
1980 10 03 0.000
1980 10 04 3.037
1980 10 05 0.000
1980 10 06 0.000
1980 10 07 10.327
1980 10 08 6.337
1980 10 09 0.000
1980 10 10 0.020
1980 10 11 10.567
1980 10 12 2.263
1980 10 13 0.860
1980 10 14 0.000
1980 10 15 0.000
1980 10 16 0.000
1980 10 17 0.000
1980 10 18 6.067
1980 10 19 4.933
1980 10 20 6.273
1980 10 21 10.227
1980 10 22 24.227
1980 10 23 0.260
1980 10 24 0.320
1980 10 25 0.007
1980 10 26 0.063
1980 10 27 35.883
1980 10 28 0.637
1980 10 29 0.690
1980 10 30 36.543
1980 10 31 0.000
1980 11 01 0.000
1980 11 02 0.000
1980 11 03 0.000
1980 11 04 0.000
1980 11 05 3.717
1980 11 06 12.183
1980 11 07 0.270
1980 11 08 30.563
1980 11 09 12.897
1980 11 10 0.600
1980 11 11 0.000
1980 11 12 0.000
1980 11 13 0.000
1980 11 14 0.000
1980 11 15 0.000
1980 11 16 0.470
1980 11 17 0.040
1980 11 18 0.000
1980 11 19 0.250
1980 11 20 4.767
1980 11 21 3.863
1980 11 22 29.520
1980 11 23 2.163
1980 11 24 0.000
1980 11 25 0.000
1980 11 26 0.000
1980 11 27 0.000
1980 11 28 0.020
1980 11 29 11.800
1980 11 30 1.393
1980 12 01 23.190
1980 12 02 17.007
1980 12 03 1.900
1980 12 04 0.653
1980 12 05 0.000
1980 12 06 13.463
1980 12 07 0.740
1980 12 08 0.000
1980 12 09 4.147
1980 12 10 10.220
1980 12 11 22.790
1980 12 12 2.487
1980 12 13 0.023
1980 12 14 0.000
1980 12 15 0.000
1980 12 16 0.000
1980 12 17 0.000
1980 12 18 9.240
1980 12 19 27.233
1980 12 20 27.953
1980 12 21 4.777
1980 12 22 2.353
1980 12 23 30.967
1980 12 24 3.633
1980 12 25 0.000
1980 12 26 0.030
1980 12 27 2.333
1980 12 28 1.727
1980 12 29 0.007
1980 12 30 0.000
1980 12 31 0.000
1981 01 01 0.000
1981 01 02 0.000
1981 01 03 0.040
1981 01 04 37.790
1981 01 05 1.923
1981 01 06 10.953
1981 01 07 9.423
1981 01 08 0.000
1981 01 09 0.000
1981 01 10 0.083
1981 01 11 0.020
1981 01 12 1.613
1981 01 13 7.667
1981 01 14 0.053
1981 01 15 0.367
1981 01 16 0.010
1981 01 17 15.377
1981 01 18 16.277
1981 01 19 0.657
1981 01 20 31.067
1981 01 21 0.100
1981 01 22 0.317
1981 01 23 2.297
1981 01 24 2.220
1981 01 25 1.390
1981 01 26 0.000
1981 01 27 0.000
1981 01 28 3.947
1981 01 29 14.593
1981 01 30 1.060
1981 01 31 4.893
1981 02 01 1.460
1981 02 02 20.607
1981 02 03 8.063
1981 02 04 18.530
1981 02 05 4.787
1981 02 06 0.000
1981 02 07 0.350
1981 02 08 0.223
1981 02 09 0.543
1981 02 10 6.943
1981 02 11 2.973
1981 02 12 6.920
1981 02 13 16.823
1981 02 14 19.610
1981 02 15 7.203
1981 02 16 6.627
1981 02 17 1.903
1981 02 18 11.970
1981 02 19 1.927
1981 02 20 0.000
1981 02 21 0.157
1981 02 22 6.423
1981 02 23 0.017
1981 02 24 0.010
1981 02 25 0.010
1981 02 26 0.010
1981 02 27 0.060
1981 02 28 0.303
1981 03 01 0.303
1981 03 02 8.700
1981 03 03 11.527
1981 03 04 2.747
1981 03 05 24.733
1981 03 06 1.347
1981 03 07 0.630
1981 03 08 0.033
1981 03 09 0.000
1981 03 10 0.000
1981 03 11 0.000
1981 03 12 0.000
1981 03 13 0.000
1981 03 14 1.480
1981 03 15 9.447
1981 03 16 0.267
1981 03 17 0.000
1981 03 18 0.000
1981 03 19 1.017
1981 03 20 0.983
1981 03 21 0.000
1981 03 22 0.000
1981 03 23 0.000
1981 03 24 0.000
1981 03 25 0.000
1981 03 26 0.000
1981 03 27 0.000
1981 03 28 0.000
1981 03 29 0.197
1981 03 30 0.893
1981 03 31 0.987
1981 04 01 0.000
1981 04 02 0.000
1981 04 03 0.437
1981 04 04 0.000
1981 04 05 0.000
1981 04 06 0.000
1981 04 07 0.000
1981 04 08 0.000
1981 04 09 0.000
1981 04 10 0.000
1981 04 11 0.000
1981 04 12 0.000
1981 04 13 0.000
1981 04 14 0.010
1981 04 15 12.390
1981 04 16 0.000
1981 04 17 0.000
1981 04 18 0.000
1981 04 19 0.000
1981 04 20 0.000
1981 04 21 0.000
1981 04 22 1.910
1981 04 23 5.387
1981 04 24 6.543
1981 04 25 12.290
1981 04 26 31.680
1981 04 27 14.647
1981 04 28 5.610
1981 04 29 2.120
1981 04 30 0.000
1981 05 01 0.000
1981 05 02 0.000
1981 05 03 7.577
1981 05 04 13.800
1981 05 05 0.000
1981 05 06 0.000
1981 05 07 0.000
1981 05 08 0.000
1981 05 09 0.000
1981 05 10 0.000
1981 05 11 0.000
1981 05 12 0.000
1981 05 13 0.000
1981 05 14 0.860
1981 05 15 0.300
1981 05 16 0.000
1981 05 17 0.000
1981 05 18 0.000
1981 05 19 0.653
1981 05 20 1.463
1981 05 21 0.000
1981 05 22 0.000
1981 05 23 0.000
1981 05 24 0.000
1981 05 25 0.000
1981 05 26 0.167
1981 05 27 11.820
1981 05 28 0.003
1981 05 29 0.000
1981 05 30 0.000
1981 05 31 0.000
1981 06 01 0.000
1981 06 02 3.157
1981 06 03 1.713
1981 06 04 0.000
1981 06 05 0.057
1981 06 06 11.893
1981 06 07 24.640
1981 06 08 0.000
1981 06 09 0.000
1981 06 10 0.000
1981 06 11 13.750
1981 06 12 0.000
1981 06 13 0.000
1981 06 14 0.000
1981 06 15 0.000
1981 06 16 2.860
1981 06 17 0.180
1981 06 18 0.050
1981 06 19 0.000
1981 06 20 0.000
1981 06 21 0.000
1981 06 22 0.000
1981 06 23 12.530
1981 06 24 9.980
1981 06 25 0.000
1981 06 26 0.000
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.327
1981 06 30 4.390
1981 07 01 4.153
1981 07 02 1.933
1981 07 03 0.000
1981 07 04 0.000
1981 07 05 0.000
1981 07 06 0.000
1981 07 07 0.000
1981 07 08 0.000
1981 07 09 0.000
1981 07 10 0.000
1981 07 11 0.037
1981 07 12 0.303
1981 07 13 0.000
1981 07 14 0.000
1981 07 15 0.000
1981 07 16 4.530
1981 07 17 7.047
1981 07 18 0.143
1981 07 19 0.000
1981 07 20 0.233
1981 07 21 0.527
1981 07 22 0.000
1981 07 23 2.130
1981 07 24 6.110
1981 07 25 5.303
1981 07 26 0.000
1981 07 27 0.000
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.000
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 14.673
1981 08 09 0.000
1981 08 10 0.000
1981 08 11 0.000
1981 08 12 8.460
1981 08 13 1.073
1981 08 14 0.000
1981 08 15 0.000
1981 08 16 0.000
1981 08 17 0.000
1981 08 18 0.000
1981 08 19 0.000
1981 08 20 0.000
1981 08 21 0.000
1981 08 22 0.000
1981 08 23 0.000
1981 08 24 0.000
1981 08 25 0.523
1981 08 26 0.210
1981 08 27 8.033
1981 08 28 4.127
1981 08 29 16.973
1981 08 30 6.757
1981 08 31 0.087
1981 09 01 0.150
1981 09 02 0.000
1981 09 03 2.750
1981 09 04 1.790
1981 09 05 0.000
1981 09 06 0.000
1981 09 07 0.000
1981 09 08 0.000
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.000
1981 09 12 0.000
1981 09 13 0.040
1981 09 14 0.510
1981 09 15 0.443
1981 09 16 0.050
1981 09 17 0.000
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 17.663
1981 09 21 34.133
1981 09 22 0.000
1981 09 23 7.573
1981 09 24 26.340
1981 09 25 20.123
1981 09 26 0.000
1981 09 27 0.000
1981 09 28 0.000
1981 09 29 16.673
1981 09 30 0.000
1981 10 01 0.000
1981 10 02 0.000
1981 10 03 0.000
1981 10 04 35.267
1981 10 05 0.173
1981 10 06 6.647
1981 10 07 0.003
1981 10 08 0.000
1981 10 09 0.007
1981 10 10 0.777
1981 10 11 0.000
1981 10 12 0.127
1981 10 13 0.040
1981 10 14 0.000
1981 10 15 6.403
1981 10 16 0.000
1981 10 17 0.000
1981 10 18 0.040
1981 10 19 14.933
1981 10 20 0.000
1981 10 21 0.000
1981 10 22 0.000
1981 10 23 0.000
1981 10 24 0.000
1981 10 25 0.000
1981 10 26 9.600
1981 10 27 0.427
1981 10 28 0.000
1981 10 29 0.000
1981 10 30 0.000
1981 10 31 0.010
1981 11 01 0.027
1981 11 02 0.067
1981 11 03 26.860
1981 11 04 0.000
1981 11 05 0.000
1981 11 06 23.183
1981 11 07 1.453
1981 11 08 0.000
1981 11 09 33.210
1981 11 10 0.000
1981 11 11 0.000
1981 11 12 0.000
1981 11 13 9.310
1981 11 14 0.647
1981 11 15 0.457
1981 11 16 0.000
1981 11 17 0.000
1981 11 18 4.777
1981 11 19 0.473
1981 11 20 0.000
1981 11 21 0.000
1981 11 22 0.000
1981 11 23 0.000
1981 11 24 2.163
1981 11 25 1.410
1981 11 26 0.043
1981 11 27 0.000
1981 11 28 2.340
1981 11 29 0.733
1981 11 30 31.387
1981 12 01 12.953
1981 12 02 0.000
1981 12 03 0.000
1981 12 04 0.000
1981 12 05 6.633
1981 12 06 19.587
1981 12 07 0.503
1981 12 08 0.043
1981 12 09 0.000
1981 12 10 0.000
1981 12 11 4.557
1981 12 12 0.000
1981 12 13 0.000
1981 12 14 0.007
1981 12 15 2.260
1981 12 16 0.000
1981 12 17 0.000
1981 12 18 1.950
1981 12 19 7.667
1981 12 20 8.360
1981 12 21 55.227
1981 12 22 8.067
1981 12 23 8.507
1981 12 24 0.000
1981 12 25 0.000
1981 12 26 5.250
1981 12 27 7.317
1981 12 28 0.000
1981 12 29 0.000
1981 12 30 0.000
1981 12 31 0.000
1982 01 01 3.410
1982 01 02 15.623
1982 01 03 0.027
1982 01 04 0.000
1982 01 05 0.000
1982 01 06 0.000
1982 01 07 12.973
1982 01 08 2.170
1982 01 09 4.717
1982 01 10 0.570
1982 01 11 0.000
1982 01 12 0.000
1982 01 13 0.000
1982 01 14 0.000
1982 01 15 0.000
1982 01 16 0.000
1982 01 17 0.063
1982 01 18 0.000
1982 01 19 0.000
1982 01 20 0.000
1982 01 21 0.000
1982 01 22 12.927
1982 01 23 0.000
1982 01 24 0.000
1982 01 25 0.000
1982 01 26 0.000
1982 01 27 0.000
1982 01 28 0.783
1982 01 29 0.000
1982 01 30 4.267
1982 01 31 0.023
1982 02 01 0.010
1982 02 02 0.973
1982 02 03 8.260
1982 02 04 12.797
1982 02 05 28.647
1982 02 06 0.000
1982 02 07 0.073
1982 02 08 1.350
1982 02 09 13.927
1982 02 10 29.430
1982 02 11 0.940
1982 02 12 0.010
1982 02 13 3.910
1982 02 14 1.043
1982 02 15 8.953
1982 02 16 1.587
1982 02 17 6.967
1982 02 18 0.300
1982 02 19 14.443
1982 02 20 0.450
1982 02 21 0.137
1982 02 22 18.123
1982 02 23 4.870
1982 02 24 1.387
1982 02 25 0.000
1982 02 26 0.000
1982 02 27 0.010
1982 02 28 27.420
1982 03 01 0.960
1982 03 02 0.010
1982 03 03 0.000
1982 03 04 0.000
1982 03 05 0.000
1982 03 06 0.000
1982 03 07 0.000
1982 03 08 0.000
1982 03 09 0.000
1982 03 10 0.000
1982 03 11 0.000
1982 03 12 0.000
1982 03 13 0.000
1982 03 14 0.000
1982 03 15 8.213
1982 03 16 0.000
1982 03 17 0.477
1982 03 18 0.107
1982 03 19 0.060
1982 03 20 0.000
1982 03 21 13.137
1982 03 22 1.450
1982 03 23 0.000
1982 03 24 0.000
1982 03 25 0.000
1982 03 26 0.000
1982 03 27 0.000
1982 03 28 15.563
1982 03 29 2.607
1982 03 30 0.000
1982 03 31 0.000
1982 04 01 0.000
1982 04 02 0.000
1982 04 03 0.000
1982 04 04 0.000
1982 04 05 0.020
1982 04 06 0.000
1982 04 07 0.000
1982 04 08 0.000
1982 04 09 0.000
1982 04 10 0.000
1982 04 11 0.000
1982 04 12 0.000
1982 04 13 0.373
1982 04 14 9.003
1982 04 15 0.000
1982 04 16 0.000
1982 04 17 0.000
1982 04 18 0.000
1982 04 19 0.000
1982 04 20 1.713
1982 04 21 7.710
1982 04 22 0.000
1982 04 23 0.000
1982 04 24 0.000
1982 04 25 0.000
1982 04 26 0.000
1982 04 27 0.000
1982 04 28 0.000
1982 04 29 0.000
1982 04 30 0.000
1982 05 01 0.000
1982 05 02 0.000
1982 05 03 0.000
1982 05 04 0.000
1982 05 05 0.000
1982 05 06 0.000
1982 05 07 0.013
1982 05 08 0.000
1982 05 09 0.000
1982 05 10 11.533
1982 05 11 24.590
1982 05 12 0.000
1982 05 13 0.000
1982 05 14 0.000
1982 05 15 5.953
1982 05 16 0.000
1982 05 17 0.000
1982 05 18 5.783
1982 05 19 1.383
1982 05 20 0.000
1982 05 21 0.000
1982 05 22 0.000
1982 05 23 0.000
1982 05 24 2.380
1982 05 25 28.413
1982 05 26 0.000
1982 05 27 0.000
1982 05 28 0.000
1982 05 29 0.000
1982 05 30 0.000
1982 05 31 0.000
1982 06 01 0.000
1982 06 02 0.000
1982 06 03 0.000
1982 06 04 2.077
1982 06 05 0.000
1982 06 06 0.000
1982 06 07 0.000
1982 06 08 0.000
1982 06 09 0.000
1982 06 10 25.807
1982 06 11 12.973
1982 06 12 7.553
1982 06 13 0.000
1982 06 14 0.670
1982 06 15 39.243
1982 06 16 0.000
1982 06 17 0.000
1982 06 18 0.000
1982 06 19 22.433
1982 06 20 1.957
1982 06 21 1.987
1982 06 22 2.040
1982 06 23 1.093
1982 06 24 4.120
1982 06 25 8.487
1982 06 26 0.767
1982 06 27 24.207
1982 06 28 53.103
1982 06 29 0.000
1982 06 30 0.000
1982 07 01 0.000
1982 07 02 0.000
1982 07 03 0.000
1982 07 04 1.133
1982 07 05 11.547
1982 07 06 7.743
1982 07 07 11.427
1982 07 08 4.903
1982 07 09 0.503
1982 07 10 0.000
1982 07 11 9.653
1982 07 12 25.970
1982 07 13 14.550
1982 07 14 0.000
1982 07 15 0.000
1982 07 16 3.910
1982 07 17 9.580
1982 07 18 15.210
1982 07 19 0.000
1982 07 20 0.000
1982 07 21 0.000
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.000
1982 07 27 0.000
1982 07 28 0.000
1982 07 29 12.907
1982 07 30 0.000
1982 07 31 0.000
1982 08 01 0.213
1982 08 02 9.943
1982 08 03 0.430
1982 08 04 0.000
1982 08 05 0.000
1982 08 06 0.000
1982 08 07 0.093
1982 08 08 2.647
1982 08 09 9.207
1982 08 10 0.503
1982 08 11 0.000
1982 08 12 0.000
1982 08 13 0.000
1982 08 14 0.000
1982 08 15 11.040
1982 08 16 23.890
1982 08 17 0.877
1982 08 18 0.103
1982 08 19 0.000
1982 08 20 0.000
1982 08 21 0.000
1982 08 22 0.000
1982 08 23 59.507
1982 08 24 0.000
1982 08 25 0.000
1982 08 26 0.000
1982 08 27 0.000
1982 08 28 0.000
1982 08 29 0.000
1982 08 30 9.280
1982 08 31 14.463
1982 09 01 0.000
1982 09 02 0.000
1982 09 03 0.000
1982 09 04 0.000
1982 09 05 0.060
1982 09 06 0.000
1982 09 07 0.000
1982 09 08 0.000
1982 09 09 0.000
1982 09 10 0.000
1982 09 11 0.000
1982 09 12 0.000
1982 09 13 0.000
1982 09 14 0.000
1982 09 15 0.000
1982 09 16 0.000
1982 09 17 0.000
1982 09 18 8.820
1982 09 19 5.373
1982 09 20 0.000
1982 09 21 0.000
1982 09 22 0.000
1982 09 23 0.000
1982 09 24 0.333
1982 09 25 0.013
1982 09 26 0.000
1982 09 27 18.900
1982 09 28 0.000
1982 09 29 0.000
1982 09 30 0.000
1982 10 01 12.083
1982 10 02 8.560
1982 10 03 0.000
1982 10 04 0.000
1982 10 05 0.053
1982 10 06 1.010
1982 10 07 40.450
1982 10 08 0.000
1982 10 09 0.057
1982 10 10 12.923
1982 10 11 0.407
1982 10 12 0.700
1982 10 13 0.600
1982 10 14 0.000
1982 10 15 0.000
1982 10 16 0.000
1982 10 17 2.453
1982 10 18 25.400
1982 10 19 0.000
1982 10 20 0.103
1982 10 21 11.873
1982 10 22 27.560
1982 10 23 21.200
1982 10 24 15.887
1982 10 25 1.230
1982 10 26 0.113
1982 10 27 7.343
1982 10 28 0.000
1982 10 29 0.000
1982 10 30 1.893
1982 10 31 0.000
1982 11 01 0.000
1982 11 02 12.640
1982 11 03 15.907
1982 11 04 18.457
1982 11 05 59.983
1982 11 06 3.633
1982 11 07 0.000
1982 11 08 0.000
1982 11 09 0.000
1982 11 10 3.713
1982 11 11 20.990
1982 11 12 0.000
1982 11 13 0.000
1982 11 14 51.380
1982 11 15 0.193
1982 11 16 0.000
1982 11 17 0.000
1982 11 18 0.000
1982 11 19 20.257
1982 11 20 11.060
1982 11 21 0.133
1982 11 22 21.483
1982 11 23 1.347
1982 11 24 1.060
1982 11 25 0.163
1982 11 26 1.020
1982 11 27 1.327
1982 11 28 20.037
1982 11 29 0.000
1982 11 30 0.493
1982 12 01 14.783
1982 12 02 0.000
1982 12 03 0.000
1982 12 04 0.000
1982 12 05 0.000
1982 12 06 9.247
1982 12 07 0.000
1982 12 08 0.000
1982 12 09 0.000
1982 12 10 0.000
1982 12 11 10.430
1982 12 12 1.120
1982 12 13 15.697
1982 12 14 11.587
1982 12 15 4.903
1982 12 16 3.100
1982 12 17 5.607
1982 12 18 12.867
1982 12 19 3.047
1982 12 20 5.213
1982 12 21 17.463
1982 12 22 5.183
1982 12 23 4.480
1982 12 24 0.000
1982 12 25 0.000
1982 12 26 0.000
1982 12 27 0.000
1982 12 28 0.000
1982 12 29 0.000
1982 12 30 0.160
1982 12 31 0.843
1983 01 01 0.000
1983 01 02 0.000
1983 01 03 0.000
1983 01 04 19.983
1983 01 05 16.360
1983 01 06 10.077
1983 01 07 0.187
1983 01 08 0.010
1983 01 09 0.000
1983 01 10 0.023
1983 01 11 10.167
1983 01 12 0.837
1983 01 13 0.003
1983 01 14 0.420
1983 01 15 0.123
1983 01 16 0.000
1983 01 17 6.710
1983 01 18 11.667
1983 01 19 1.483
1983 01 20 0.533
1983 01 21 0.010
1983 01 22 0.000
1983 01 23 0.000
1983 01 24 0.000
1983 01 25 0.000
1983 01 26 2.087
1983 01 27 11.023
1983 01 28 14.380
1983 01 29 6.147
1983 01 30 4.210
1983 01 31 8.427
1983 02 01 0.000
1983 02 02 0.000
1983 02 03 0.000
1983 02 04 0.000
1983 02 05 2.533
1983 02 06 0.000
1983 02 07 6.797
1983 02 08 0.070
1983 02 09 1.520
1983 02 10 0.000
1983 02 11 0.023
1983 02 12 4.950
1983 02 13 0.000
1983 02 14 0.010
1983 02 15 30.493
1983 02 16 23.113
1983 02 17 11.063
1983 02 18 1.727
1983 02 19 2.207
1983 02 20 13.743
1983 02 21 0.467
1983 02 22 2.867
1983 02 23 9.873
1983 02 24 4.473
1983 02 25 0.507
1983 02 26 7.140
1983 02 27 27.883
1983 02 28 16.837
1983 03 01 3.027
1983 03 02 15.373
1983 03 03 20.957
1983 03 04 3.810
1983 03 05 0.040
1983 03 06 12.097
1983 03 07 0.000
1983 03 08 0.000
1983 03 09 0.000
1983 03 10 1.150
1983 03 11 4.427
1983 03 12 65.090
1983 03 13 4.430
1983 03 14 0.850
1983 03 15 0.000
1983 03 16 0.127
1983 03 17 0.533
1983 03 18 9.160
1983 03 19 0.000
1983 03 20 0.000
1983 03 21 0.000
1983 03 22 0.000
1983 03 23 0.000
1983 03 24 0.000
1983 03 25 0.000
1983 03 26 0.000
1983 03 27 0.000
1983 03 28 8.577
1983 03 29 9.630
1983 03 30 4.267
1983 03 31 1.587
1983 04 01 4.250
1983 04 02 0.000
1983 04 03 0.003
1983 04 04 9.957
1983 04 05 13.557
1983 04 06 0.000
1983 04 07 0.000
1983 04 08 0.000
1983 04 09 0.000
1983 04 10 0.000
1983 04 11 0.000
1983 04 12 0.000
1983 04 13 0.000
1983 04 14 11.533
1983 04 15 2.330
1983 04 16 0.000
1983 04 17 4.743
1983 04 18 77.200
1983 04 19 9.100
1983 04 20 0.517
1983 04 21 0.000
1983 04 22 0.000
1983 04 23 1.907
1983 04 24 11.063
1983 04 25 0.003
1983 04 26 0.000
1983 04 27 0.000
1983 04 28 0.000
1983 04 29 15.873
1983 04 30 9.473
1983 05 01 16.067
1983 05 02 40.830
1983 05 03 0.010
1983 05 04 0.000
1983 05 05 0.007
1983 05 06 0.603
1983 05 07 8.713
1983 05 08 9.080
1983 05 09 32.880
1983 05 10 15.433
1983 05 11 22.537
1983 05 12 0.000
1983 05 13 0.000
1983 05 14 0.480
1983 05 15 1.293
1983 05 16 6.520
1983 05 17 0.000
1983 05 18 0.000
1983 05 19 89.407
1983 05 20 7.863
1983 05 21 3.223
1983 05 22 0.000
1983 05 23 3.563
1983 05 24 0.000
1983 05 25 0.000
1983 05 26 0.000
1983 05 27 30.817
1983 05 28 10.023
1983 05 29 0.000
1983 05 30 1.717
1983 05 31 1.833
1983 06 01 0.000
1983 06 02 0.000
1983 06 03 1.557
1983 06 04 0.690
1983 06 05 0.000
1983 06 06 0.000
1983 06 07 0.000
1983 06 08 2.357
1983 06 09 4.303
1983 06 10 0.000
1983 06 11 2.017
1983 06 12 44.103
1983 06 13 27.133
1983 06 14 4.987
1983 06 15 0.027
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.153
1983 06 22 0.000
1983 06 23 55.587
