year month day precipitation_mswep
1980 10 13 2.897
1980 10 14 1.778
1980 10 15 1.280
1980 10 16 0.617
1980 10 17 0.121
1980 10 18 1.088
1980 10 19 5.208
1980 10 20 0.801
1980 10 21 0.338
1980 10 22 7.591
1980 10 23 1.652
1980 10 24 1.601
1980 10 25 0.440
1980 10 26 1.256
1980 10 27 13.074
1980 10 28 9.391
1980 10 29 0.336
1980 10 30 3.123
1980 10 31 4.234
1980 11 01 0.647
1980 11 02 0.117
1980 11 03 0.067
1980 11 04 0.170
1980 11 05 0.786
1980 11 06 4.998
1980 11 07 3.229
1980 11 08 8.236
1980 11 09 2.045
1980 11 10 2.353
1980 11 11 2.216
1980 11 12 2.214
1980 11 13 1.292
1980 11 14 0.123
1980 11 15 0.213
1980 11 16 0.003
1980 11 17 0.145
1980 11 18 0.379
1980 11 19 0.567
1980 11 20 0.186
1980 11 21 0.077
1980 11 22 1.383
1980 11 23 11.153
1980 11 24 7.533
1980 11 25 0.313
1980 11 26 0.199
1980 11 27 0.069
1980 11 28 0.192
1980 11 29 5.558
1980 11 30 15.933
1980 12 01 5.293
1980 12 02 11.313
1980 12 03 3.294
1980 12 04 6.956
1980 12 05 6.398
1980 12 06 7.592
1980 12 07 9.414
1980 12 08 0.777
1980 12 09 0.885
1980 12 10 9.369
1980 12 11 14.762
1980 12 12 21.142
1980 12 13 9.765
1980 12 14 2.150
1980 12 15 1.403
1980 12 16 0.000
1980 12 17 0.399
1980 12 18 0.823
1980 12 19 11.013
1980 12 20 13.251
1980 12 21 36.413
1980 12 22 16.145
1980 12 23 3.964
1980 12 24 2.938
1980 12 25 2.582
1980 12 26 3.162
1980 12 27 16.991
1980 12 28 11.195
1980 12 29 8.725
1980 12 30 4.723
1980 12 31 0.079
1981 01 01 0.505
1981 01 02 0.146
1981 01 03 1.646
1981 01 04 19.532
1981 01 05 22.935
1981 01 06 16.326
1981 01 07 18.376
1981 01 08 10.071
1981 01 09 13.909
1981 01 10 7.481
1981 01 11 15.330
1981 01 12 7.484
1981 01 13 2.499
1981 01 14 32.440
1981 01 15 7.989
1981 01 16 4.186
1981 01 17 1.905
1981 01 18 21.441
1981 01 19 10.667
1981 01 20 10.179
1981 01 21 9.063
1981 01 22 3.264
1981 01 23 0.613
1981 01 24 1.147
1981 01 25 1.383
1981 01 26 2.889
1981 01 27 0.714
1981 01 28 0.301
1981 01 29 0.061
1981 01 30 8.738
1981 01 31 2.146
1981 02 01 0.704
1981 02 02 1.101
1981 02 03 8.589
1981 02 04 2.737
1981 02 05 13.231
1981 02 06 12.419
1981 02 07 1.544
1981 02 08 0.634
1981 02 09 0.805
1981 02 10 1.119
1981 02 11 3.479
1981 02 12 2.012
1981 02 13 1.010
1981 02 14 2.164
1981 02 15 0.296
1981 02 16 0.838
1981 02 17 0.702
1981 02 18 4.229
1981 02 19 2.102
1981 02 20 12.676
1981 02 21 12.141
1981 02 22 1.674
1981 02 23 2.601
1981 02 24 1.836
1981 02 25 8.753
1981 02 26 2.888
1981 02 27 0.591
1981 02 28 0.796
1981 03 01 2.169
1981 03 02 0.979
1981 03 03 2.614
1981 03 04 9.162
1981 03 05 1.072
1981 03 06 5.606
1981 03 07 2.473
1981 03 08 9.630
1981 03 09 3.107
1981 03 10 1.257
1981 03 11 0.749
1981 03 12 0.658
1981 03 13 0.253
1981 03 14 0.020
1981 03 15 4.136
1981 03 16 26.444
1981 03 17 2.414
1981 03 18 5.075
1981 03 19 1.371
1981 03 20 0.189
1981 03 21 0.618
1981 03 22 1.170
1981 03 23 0.028
1981 03 24 0.192
1981 03 25 0.500
1981 03 26 2.303
1981 03 27 9.702
1981 03 28 9.622
1981 03 29 13.571
1981 03 30 0.768
1981 03 31 0.827
1981 04 01 3.333
1981 04 02 0.548
1981 04 03 0.051
1981 04 04 0.065
1981 04 05 0.257
1981 04 06 0.146
1981 04 07 0.133
1981 04 08 0.087
1981 04 09 0.207
1981 04 10 0.288
1981 04 11 0.243
1981 04 12 0.124
1981 04 13 0.090
1981 04 14 0.045
1981 04 15 12.720
1981 04 16 8.742
1981 04 17 9.954
1981 04 18 2.545
1981 04 19 0.512
1981 04 20 0.089
1981 04 21 0.003
1981 04 22 0.029
1981 04 23 1.539
1981 04 24 1.692
1981 04 25 5.059
1981 04 26 6.697
1981 04 27 13.939
1981 04 28 10.754
1981 04 29 0.421
1981 04 30 0.194
1981 05 01 0.144
1981 05 02 0.146
1981 05 03 1.881
1981 05 04 15.697
1981 05 05 0.033
1981 05 06 0.061
1981 05 07 0.025
1981 05 08 0.030
1981 05 09 0.026
1981 05 10 0.002
1981 05 11 0.000
1981 05 12 0.019
1981 05 13 0.000
1981 05 14 0.003
1981 05 15 0.274
1981 05 16 1.020
1981 05 17 6.630
1981 05 18 3.694
1981 05 19 1.330
1981 05 20 4.916
1981 05 21 5.191
1981 05 22 0.577
1981 05 23 0.135
1981 05 24 0.047
1981 05 25 0.073
1981 05 26 0.000
1981 05 27 0.635
1981 05 28 4.032
1981 05 29 1.473
1981 05 30 0.748
1981 05 31 0.022
1981 06 01 0.007
1981 06 02 0.411
1981 06 03 3.463
1981 06 04 1.280
1981 06 05 4.194
1981 06 06 16.610
1981 06 07 2.890
1981 06 08 0.002
1981 06 09 0.008
1981 06 10 0.004
1981 06 11 0.094
1981 06 12 0.917
1981 06 13 3.763
1981 06 14 0.166
1981 06 15 0.624
1981 06 16 7.788
1981 06 17 0.000
1981 06 18 0.006
1981 06 19 0.028
1981 06 20 0.160
1981 06 21 0.007
1981 06 22 0.043
1981 06 23 0.069
1981 06 24 0.700
1981 06 25 0.059
1981 06 26 0.001
1981 06 27 0.000
1981 06 28 0.000
1981 06 29 0.019
1981 06 30 0.006
1981 07 01 1.512
1981 07 02 15.068
1981 07 03 1.411
1981 07 04 3.029
1981 07 05 3.449
1981 07 06 4.402
1981 07 07 2.351
1981 07 08 1.010
1981 07 09 0.185
1981 07 10 0.004
1981 07 11 0.010
1981 07 12 0.000
1981 07 13 0.000
1981 07 14 0.002
1981 07 15 0.000
1981 07 16 0.000
1981 07 17 1.502
1981 07 18 1.309
1981 07 19 6.592
1981 07 20 7.347
1981 07 21 0.008
1981 07 22 0.103
1981 07 23 1.190
1981 07 24 8.502
1981 07 25 11.945
1981 07 26 0.000
1981 07 27 0.052
1981 07 28 0.000
1981 07 29 0.000
1981 07 30 0.000
1981 07 31 0.005
1981 08 01 0.000
1981 08 02 0.000
1981 08 03 0.000
1981 08 04 0.000
1981 08 05 0.000
1981 08 06 0.000
1981 08 07 0.000
1981 08 08 2.602
1981 08 09 14.979
1981 08 10 1.985
1981 08 11 0.388
1981 08 12 3.486
1981 08 13 1.675
1981 08 14 0.140
1981 08 15 0.036
1981 08 16 0.022
1981 08 17 6.133
1981 08 18 0.849
1981 08 19 0.171
1981 08 20 0.080
1981 08 21 1.099
1981 08 22 0.576
1981 08 23 0.090
1981 08 24 0.002
1981 08 25 0.000
1981 08 26 0.005
1981 08 27 0.034
1981 08 28 0.817
1981 08 29 0.903
1981 08 30 1.095
1981 08 31 1.467
1981 09 01 0.789
1981 09 02 1.350
1981 09 03 3.886
1981 09 04 0.027
1981 09 05 0.001
1981 09 06 0.005
1981 09 07 0.091
1981 09 08 0.001
1981 09 09 0.000
1981 09 10 0.000
1981 09 11 0.007
1981 09 12 0.000
1981 09 13 0.000
1981 09 14 0.005
1981 09 15 0.002
1981 09 16 0.004
1981 09 17 0.007
1981 09 18 0.000
1981 09 19 0.000
1981 09 20 0.243
1981 09 21 3.097
1981 09 22 1.211
1981 09 23 3.334
1981 09 24 2.075
1981 09 25 15.158
1981 09 26 7.391
1981 09 27 1.127
1981 09 28 0.044
1981 09 29 10.061
1981 09 30 5.301
1981 10 01 0.217
1981 10 02 0.323
1981 10 03 2.274
1981 10 04 12.747
1981 10 05 2.066
1981 10 06 4.161
1981 10 07 3.925
1981 10 08 3.030
1981 10 09 3.830
1981 10 10 3.486
1981 10 11 0.472
1981 10 12 1.704
1981 10 13 3.865
1981 10 14 0.816
1981 10 15 23.093
1981 10 16 9.059
1981 10 17 0.485
1981 10 18 0.343
1981 10 19 15.685
1981 10 20 6.490
1981 10 21 0.394
1981 10 22 0.084
1981 10 23 0.112
1981 10 24 0.000
1981 10 25 0.001
1981 10 26 9.860
1981 10 27 8.886
1981 10 28 2.399
1981 10 29 3.017
1981 10 30 4.478
1981 10 31 1.044
1981 11 01 1.407
1981 11 02 2.043
1981 11 03 7.769
1981 11 04 3.600
1981 11 05 0.160
1981 11 06 2.175
1981 11 07 2.900
1981 11 08 4.011
1981 11 09 37.678
1981 11 10 4.152
1981 11 11 1.043
1981 11 12 5.561
1981 11 13 1.683
1981 11 14 1.107
1981 11 15 1.487
1981 11 16 7.066
1981 11 17 0.995
1981 11 18 1.070
1981 11 19 14.099
1981 11 20 1.080
1981 11 21 0.078
1981 11 22 0.047
1981 11 23 0.056
1981 11 24 0.156
1981 11 25 0.761
1981 11 26 0.600
1981 11 27 0.096
1981 11 28 0.721
1981 11 29 2.053
1981 11 30 19.349
1981 12 01 18.068
1981 12 02 10.577
1981 12 03 1.596
1981 12 04 0.628
1981 12 05 3.183
1981 12 06 19.243
1981 12 07 5.335
1981 12 08 11.708
1981 12 09 18.687
1981 12 10 0.311
1981 12 11 0.009
1981 12 12 8.767
1981 12 13 2.388
1981 12 14 2.550
1981 12 15 4.141
1981 12 16 0.418
1981 12 17 0.188
1981 12 18 0.357
1981 12 19 1.218
1981 12 20 2.667
1981 12 21 8.336
1981 12 22 5.289
1981 12 23 2.318
1981 12 24 5.829
1981 12 25 1.544
1981 12 26 4.446
1981 12 27 1.654
1981 12 28 2.336
1981 12 29 0.971
1981 12 30 0.473
1981 12 31 0.030
1982 01 01 3.726
1982 01 02 6.244
1982 01 03 4.489
1982 01 04 2.062
1982 01 05 0.111
1982 01 06 0.031
1982 01 07 0.833
1982 01 08 5.678
1982 01 09 5.334
1982 01 10 8.110
1982 01 11 9.966
1982 01 12 3.290
1982 01 13 0.258
1982 01 14 0.215
1982 01 15 0.546
1982 01 16 0.102
1982 01 17 0.055
1982 01 18 0.117
1982 01 19 0.610
1982 01 20 0.972
1982 01 21 4.666
1982 01 22 7.561
1982 01 23 17.247
1982 01 24 1.188
1982 01 25 0.282
1982 01 26 0.516
1982 01 27 1.540
1982 01 28 3.324
1982 01 29 5.174
1982 01 30 3.153
1982 01 31 0.452
1982 02 01 2.294
1982 02 02 6.100
1982 02 03 5.752
1982 02 04 13.087
1982 02 05 40.121
1982 02 06 8.958
1982 02 07 1.408
1982 02 08 2.475
1982 02 09 11.589
1982 02 10 2.394
1982 02 11 0.706
1982 02 12 0.373
1982 02 13 0.007
1982 02 14 0.004
1982 02 15 0.374
1982 02 16 4.303
1982 02 17 3.665
1982 02 18 1.820
1982 02 19 7.719
1982 02 20 3.466
1982 02 21 0.869
1982 02 22 15.278
1982 02 23 27.375
1982 02 24 25.883
1982 02 25 8.169
1982 02 26 5.537
1982 02 27 2.254
1982 02 28 1.629
1982 03 01 0.852
1982 03 02 3.794
1982 03 03 4.185
1982 03 04 3.798
1982 03 05 0.582
1982 03 06 0.308
1982 03 07 0.630
1982 03 08 2.074
1982 03 09 12.620
1982 03 10 8.623
1982 03 11 3.020
1982 03 12 0.631
1982 03 13 0.892
1982 03 14 1.187
1982 03 15 6.664
1982 03 16 9.602
1982 03 17 8.536
1982 03 18 9.852
1982 03 19 2.796
1982 03 20 0.164
1982 03 21 0.447
1982 03 22 6.013
1982 03 23 2.104
1982 03 24 5.859
1982 03 25 7.533
1982 03 26 4.449
1982 03 27 0.961
1982 03 28 0.828
1982 03 29 14.166
1982 03 30 3.622
1982 03 31 10.668
1982 04 01 5.349
1982 04 02 2.906
1982 04 03 0.986
1982 04 04 0.440
1982 04 05 4.357
1982 04 06 3.739
1982 04 07 0.979
1982 04 08 0.853
1982 04 09 0.420
1982 04 10 0.355
1982 04 11 0.514
1982 04 12 4.539
1982 04 13 3.106
1982 04 14 4.327
1982 04 15 2.715
1982 04 16 4.977
1982 04 17 2.356
1982 04 18 0.487
1982 04 19 0.676
1982 04 20 0.302
1982 04 21 0.394
1982 04 22 1.116
1982 04 23 0.491
1982 04 24 0.565
1982 04 25 0.343
1982 04 26 0.133
1982 04 27 0.603
1982 04 28 5.064
1982 04 29 2.185
1982 04 30 1.089
1982 05 01 0.219
1982 05 02 0.000
1982 05 03 1.524
1982 05 04 1.780
1982 05 05 0.824
1982 05 06 0.084
1982 05 07 0.015
1982 05 08 0.036
1982 05 09 0.000
1982 05 10 0.005
1982 05 11 1.838
1982 05 12 0.039
1982 05 13 0.007
1982 05 14 0.006
1982 05 15 0.013
1982 05 16 0.039
1982 05 17 0.079
1982 05 18 0.229
1982 05 19 9.323
1982 05 20 0.015
1982 05 21 0.025
1982 05 22 0.144
1982 05 23 0.733
1982 05 24 30.764
1982 05 25 23.447
1982 05 26 2.219
1982 05 27 1.862
1982 05 28 0.768
1982 05 29 0.099
1982 05 30 0.023
1982 05 31 0.211
1982 06 01 0.000
1982 06 02 0.061
1982 06 03 0.024
1982 06 04 0.109
1982 06 05 3.753
1982 06 06 1.549
1982 06 07 0.137
1982 06 08 0.053
1982 06 09 0.000
1982 06 10 1.325
1982 06 11 13.631
1982 06 12 12.783
1982 06 13 0.751
1982 06 14 0.834
1982 06 15 8.252
1982 06 16 12.017
1982 06 17 5.252
1982 06 18 1.120
1982 06 19 0.831
1982 06 20 5.419
1982 06 21 0.246
1982 06 22 12.897
1982 06 23 16.934
1982 06 24 47.342
1982 06 25 11.888
1982 06 26 19.649
1982 06 27 3.709
1982 06 28 5.610
1982 06 29 17.811
1982 06 30 2.983
1982 07 01 2.595
1982 07 02 0.007
1982 07 03 0.000
1982 07 04 0.013
1982 07 05 0.075
1982 07 06 0.255
1982 07 07 1.407
1982 07 08 39.353
1982 07 09 12.921
1982 07 10 1.095
1982 07 11 8.148
1982 07 12 1.328
1982 07 13 8.360
1982 07 14 0.000
1982 07 15 0.029
1982 07 16 0.432
1982 07 17 0.637
1982 07 18 12.195
1982 07 19 0.817
1982 07 20 0.500
1982 07 21 0.009
1982 07 22 0.000
1982 07 23 0.000
1982 07 24 0.000
1982 07 25 0.000
1982 07 26 0.007
1982 07 27 0.018
1982 07 28 0.066
1982 07 29 5.374
1982 07 30 1.421
1982 07 31 0.108
1982 08 01 0.045
1982 08 02 12.491
1982 08 03 2.702
1982 08 04 0.680
1982 08 05 0.222
1982 08 06 0.236
1982 08 07 0.168
1982 08 08 0.096
1982 08 09 0.663
1982 08 10 10.479
1982 08 11 0.920
1982 08 12 0.717
1982 08 13 0.661
1982 08 14 0.009
1982 08 15 0.000
1982 08 16 0.404
1982 08 17 3.743
1982 08 18 12.489
1982 08 19 0.332
1982 08 20 0.245
1982 08 21 0.000
1982 08 22 1.252
1982 08 23 7.246
1982 08 24 0.227
1982 08 25 0.000
1982 08 26 0.000
1982 08 27 0.819
1982 08 28 0.076
1982 08 29 0.082
1982 08 30 0.450
1982 08 31 4.788
1982 09 01 4.472
1982 09 02 0.593
1982 09 03 0.343
1982 09 04 0.444
1982 09 05 8.583
1982 09 06 1.135
1982 09 07 0.835
1982 09 08 0.245
1982 09 09 0.124
1982 09 10 0.072
1982 09 11 0.013
1982 09 12 0.000
1982 09 13 0.076
1982 09 14 0.023
1982 09 15 0.021
1982 09 16 0.007
1982 09 17 0.000
1982 09 18 0.806
1982 09 19 0.097
1982 09 20 0.525
1982 09 21 0.649
1982 09 22 0.191
1982 09 23 0.111
1982 09 24 0.112
1982 09 25 0.052
1982 09 26 0.256
1982 09 27 4.791
1982 09 28 0.846
1982 09 29 2.050
1982 09 30 1.099
1982 10 01 8.469
1982 10 02 41.696
1982 10 03 1.172
1982 10 04 1.994
1982 10 05 4.408
1982 10 06 1.849
1982 10 07 34.971
1982 10 08 9.883
1982 10 09 1.966
1982 10 10 17.601
1982 10 11 0.423
1982 10 12 2.483
1982 10 13 5.605
1982 10 14 0.003
1982 10 15 0.019
1982 10 16 0.211
1982 10 17 0.913
1982 10 18 22.332
1982 10 19 0.003
1982 10 20 1.746
1982 10 21 2.483
1982 10 22 7.388
1982 10 23 4.182
1982 10 24 2.467
1982 10 25 5.511
1982 10 26 1.375
1982 10 27 10.665
1982 10 28 4.643
1982 10 29 4.056
1982 10 30 0.196
1982 10 31 0.004
1982 11 01 0.037
1982 11 02 1.784
1982 11 03 2.452
1982 11 04 15.595
1982 11 05 3.832
1982 11 06 5.787
1982 11 07 0.961
1982 11 08 1.436
1982 11 09 1.619
1982 11 10 0.815
1982 11 11 23.489
1982 11 12 5.599
1982 11 13 6.700
1982 11 14 37.275
1982 11 15 11.440
1982 11 16 1.667
1982 11 17 1.330
1982 11 18 0.364
1982 11 19 3.131
1982 11 20 13.940
1982 11 21 17.262
1982 11 22 12.668
1982 11 23 8.420
1982 11 24 6.322
1982 11 25 5.801
1982 11 26 11.024
1982 11 27 12.491
1982 11 28 13.304
1982 11 29 1.204
1982 11 30 5.321
1982 12 01 12.213
1982 12 02 11.196
1982 12 03 7.687
1982 12 04 2.261
1982 12 05 0.314
1982 12 06 5.225
1982 12 07 0.356
1982 12 08 0.201
1982 12 09 0.137
1982 12 10 1.428
1982 12 11 11.665
1982 12 12 13.340
1982 12 13 7.041
1982 12 14 6.997
1982 12 15 9.217
1982 12 16 17.437
1982 12 17 11.213
1982 12 18 4.604
1982 12 19 12.849
1982 12 20 9.277
1982 12 21 8.676
1982 12 22 8.442
1982 12 23 2.413
1982 12 24 1.275
1982 12 25 0.029
1982 12 26 0.029
1982 12 27 1.978
1982 12 28 1.967
1982 12 29 3.598
1982 12 30 2.090
1982 12 31 1.235
1983 01 01 5.247
1983 01 02 2.390
1983 01 03 1.841
1983 01 04 2.611
1983 01 05 3.351
1983 01 06 12.019
1983 01 07 4.776
1983 01 08 3.310
1983 01 09 8.582
1983 01 10 4.038
1983 01 11 4.610
1983 01 12 19.944
1983 01 13 17.376
1983 01 14 8.769
1983 01 15 12.035
1983 01 16 18.457
1983 01 17 24.587
1983 01 18 12.844
1983 01 19 10.160
1983 01 20 10.829
1983 01 21 0.781
1983 01 22 0.788
1983 01 23 0.747
1983 01 24 0.635
1983 01 25 0.623
1983 01 26 1.712
1983 01 27 6.511
1983 01 28 10.890
1983 01 29 15.264
1983 01 30 9.352
1983 01 31 9.624
1983 02 01 23.588
1983 02 02 3.488
1983 02 03 4.955
1983 02 04 1.601
1983 02 05 1.199
1983 02 06 2.407
1983 02 07 5.231
1983 02 08 8.762
1983 02 09 9.099
1983 02 10 6.087
1983 02 11 3.694
1983 02 12 17.347
1983 02 13 8.729
1983 02 14 4.489
1983 02 15 3.264
1983 02 16 0.378
1983 02 17 9.065
1983 02 18 3.856
1983 02 19 1.062
1983 02 20 0.465
1983 02 21 1.823
1983 02 22 10.130
1983 02 23 8.254
1983 02 24 4.985
1983 02 25 5.221
1983 02 26 10.263
1983 02 27 7.284
1983 02 28 11.044
1983 03 01 12.389
1983 03 02 9.182
1983 03 03 11.187
1983 03 04 9.325
1983 03 05 8.594
1983 03 06 42.524
1983 03 07 5.998
1983 03 08 2.076
1983 03 09 0.062
1983 03 10 0.031
1983 03 11 0.134
1983 03 12 24.143
1983 03 13 7.377
1983 03 14 0.718
1983 03 15 0.923
1983 03 16 0.157
1983 03 17 0.110
1983 03 18 12.628
1983 03 19 10.294
1983 03 20 1.724
1983 03 21 1.105
1983 03 22 2.996
1983 03 23 3.346
1983 03 24 1.643
1983 03 25 4.749
1983 03 26 2.228
1983 03 27 3.559
1983 03 28 4.989
1983 03 29 2.083
1983 03 30 2.816
1983 03 31 0.729
1983 04 01 0.208
1983 04 02 0.611
1983 04 03 0.507
1983 04 04 0.324
1983 04 05 8.165
1983 04 06 24.757
1983 04 07 10.322
1983 04 08 0.180
1983 04 09 0.030
1983 04 10 0.061
1983 04 11 0.764
1983 04 12 1.105
1983 04 13 0.282
1983 04 14 2.086
1983 04 15 9.137
1983 04 16 2.047
1983 04 17 0.534
1983 04 18 17.596
1983 04 19 14.603
1983 04 20 4.524
1983 04 21 22.848
1983 04 22 2.251
1983 04 23 1.132
1983 04 24 20.988
1983 04 25 5.819
1983 04 26 5.686
1983 04 27 0.268
1983 04 28 0.070
1983 04 29 0.301
1983 04 30 1.119
1983 05 01 0.636
1983 05 02 5.737
1983 05 03 2.106
1983 05 04 0.784
1983 05 05 0.029
1983 05 06 1.554
1983 05 07 3.396
1983 05 08 4.962
1983 05 09 2.415
1983 05 10 1.618
1983 05 11 5.736
1983 05 12 0.720
1983 05 13 18.978
1983 05 14 1.943
1983 05 15 1.508
1983 05 16 0.167
1983 05 17 15.217
1983 05 18 3.111
1983 05 19 16.316
1983 05 20 51.451
1983 05 21 1.565
1983 05 22 1.807
1983 05 23 15.703
1983 05 24 4.948
1983 05 25 0.878
1983 05 26 3.250
1983 05 27 12.123
1983 05 28 67.679
1983 05 29 0.052
1983 05 30 29.541
1983 05 31 12.153
1983 06 01 1.517
1983 06 02 0.910
1983 06 03 15.679
1983 06 04 3.799
1983 06 05 6.710
1983 06 06 35.829
1983 06 07 0.762
1983 06 08 11.890
1983 06 09 46.063
1983 06 10 12.253
1983 06 11 21.078
1983 06 12 14.920
1983 06 13 0.651
1983 06 14 0.458
1983 06 15 0.006
1983 06 16 0.000
1983 06 17 0.000
1983 06 18 0.000
1983 06 19 0.000
1983 06 20 0.000
1983 06 21 0.001
1983 06 22 0.008
1983 06 23 1.562
