year month day temperature_min
1980 12 20 20.400
1980 12 21 20.709
1980 12 22 20.395
1980 12 23 18.780
1980 12 24 20.462
1980 12 25 21.126
1980 12 26 20.826
1980 12 27 20.143
1980 12 28 21.408
1980 12 29 20.699
1980 12 30 21.407
1980 12 31 20.725
1981 01 01 nan
1981 01 02 nan
1981 01 03 20.608
1981 01 04 20.178
1981 01 05 19.484
1981 01 06 19.092
1981 01 07 20.776
1981 01 08 19.081
1981 01 09 23.495
1981 01 10 20.488
1981 01 11 21.464
1981 01 12 21.334
1981 01 13 16.930
1981 01 14 21.634
1981 01 15 21.105
1981 01 16 23.921
1981 01 17 22.151
1981 01 18 21.106
1981 01 19 20.357
1981 01 20 20.080
1981 01 21 21.556
1981 01 22 21.459
1981 01 23 20.476
1981 01 24 22.575
1981 01 25 21.164
1981 01 26 21.175
1981 01 27 22.459
1981 01 28 20.882
1981 01 29 22.277
1981 01 30 22.753
1981 01 31 22.055
1981 02 01 23.385
1981 02 02 19.876
1981 02 03 18.870
1981 02 04 19.876
1981 02 05 22.340
1981 02 06 19.567
1981 02 07 19.582
1981 02 08 21.802
1981 02 09 19.589
1981 02 10 20.243
1981 02 11 22.624
1981 02 12 21.278
1981 02 13 21.864
1981 02 14 22.829
1981 02 15 18.576
1981 02 16 20.101
1981 02 17 19.011
1981 02 18 19.571
1981 02 19 20.109
1981 02 20 23.788
1981 02 21 21.498
1981 02 22 23.337
1981 02 23 19.572
1981 02 24 21.265
1981 02 25 21.205
1981 02 26 19.982
1981 02 27 20.335
1981 02 28 23.940
1981 03 01 21.278
1981 03 02 22.279
1981 03 03 20.593
1981 03 04 23.615
1981 03 05 21.285
1981 03 06 23.265
1981 03 07 20.714
1981 03 08 23.268
1981 03 09 22.275
1981 03 10 21.953
1981 03 11 20.996
1981 03 12 21.275
1981 03 13 23.063
1981 03 14 21.878
1981 03 15 20.611
1981 03 16 21.952
1981 03 17 19.969
1981 03 18 21.701
1981 03 19 20.082
1981 03 20 19.154
1981 03 21 20.976
1981 03 22 21.272
1981 03 23 20.837
1981 03 24 20.155
1981 03 25 19.963
1981 03 26 21.006
1981 03 27 21.372
1981 03 28 21.945
1981 03 29 21.625
1981 03 30 25.777
1981 03 31 23.824
1981 04 01 21.496
1981 04 02 20.466
1981 04 03 22.122
1981 04 04 23.999
1981 04 05 24.812
1981 04 06 25.563
1981 04 07 22.060
1981 04 08 22.211
1981 04 09 23.783
1981 04 10 24.423
1981 04 11 18.691
1981 04 12 19.014
1981 04 13 18.518
1981 04 14 21.231
1981 04 15 19.929
1981 04 16 21.079
1981 04 17 18.877
1981 04 18 21.600
1981 04 19 15.253
1981 04 20 21.133
1981 04 21 21.751
1981 04 22 21.517
1981 04 23 18.584
1981 04 24 21.374
1981 04 25 18.512
1981 04 26 22.598
1981 04 27 19.688
1981 04 28 21.535
1981 04 29 17.331
1981 04 30 17.795
1981 05 01 21.908
1981 05 02 20.589
1981 05 03 21.768
1981 05 04 18.014
1981 05 05 23.462
1981 05 06 22.352
1981 05 07 21.280
1981 05 08 16.961
1981 05 09 20.289
1981 05 10 15.660
1981 05 11 19.980
1981 05 12 19.518
1981 05 13 15.008
1981 05 14 17.554
1981 05 15 7.374
1981 05 16 18.156
1981 05 17 15.835
1981 05 18 20.935
1981 05 19 22.422
1981 05 20 14.833
1981 05 21 22.297
1981 05 22 19.518
1981 05 23 17.770
1981 05 24 13.163
1981 05 25 13.177
1981 05 26 14.139
1981 05 27 19.389
1981 05 28 19.065
1981 05 29 17.851
1981 05 30 11.426
1981 05 31 13.576
1981 06 01 18.286
1981 06 02 16.882
1981 06 03 13.482
1981 06 04 12.493
1981 06 05 18.993
1981 06 06 19.541
1981 06 07 15.390
1981 06 08 9.352
1981 06 09 14.999
1981 06 10 13.197
1981 06 11 13.528
1981 06 12 10.368
1981 06 13 10.375
1981 06 14 17.306
1981 06 15 13.498
1981 06 16 16.555
1981 06 17 13.468
1981 06 18 11.952
1981 06 19 6.493
1981 06 20 15.467
1981 06 21 12.308
1981 06 22 13.492
1981 06 23 13.324
1981 06 24 12.212
1981 06 25 14.780
1981 06 26 14.266
1981 06 27 10.506
1981 06 28 11.095
1981 06 29 12.667
1981 06 30 16.068
1981 07 01 14.926
1981 07 02 13.085
1981 07 03 13.191
1981 07 04 17.852
1981 07 05 16.753
1981 07 06 12.209
1981 07 07 9.946
1981 07 08 14.264
1981 07 09 8.259
1981 07 10 18.535
1981 07 11 16.463
1981 07 12 13.262
1981 07 13 14.434
1981 07 14 15.081
1981 07 15 12.505
1981 07 16 11.228
1981 07 17 11.043
1981 07 18 13.422
1981 07 19 7.196
1981 07 20 0.519
1981 07 21 -0.185
1981 07 22 12.865
1981 07 23 8.462
1981 07 24 9.971
1981 07 25 5.456
1981 07 26 6.346
1981 07 27 14.100
1981 07 28 11.590
1981 07 29 15.268
1981 07 30 9.557
1981 07 31 14.740
1981 08 01 8.999
1981 08 02 10.546
1981 08 03 14.711
1981 08 04 15.891
1981 08 05 17.422
1981 08 06 10.741
1981 08 07 13.533
1981 08 08 16.068
1981 08 09 13.805
1981 08 10 13.639
1981 08 11 16.204
1981 08 12 13.398
1981 08 13 18.405
1981 08 14 15.656
1981 08 15 17.746
1981 08 16 16.370
1981 08 17 17.767
1981 08 18 18.366
1981 08 19 21.483
1981 08 20 10.802
1981 08 21 15.460
1981 08 22 12.375
1981 08 23 14.217
1981 08 24 15.575
1981 08 25 13.380
1981 08 26 13.003
1981 08 27 15.660
1981 08 28 17.731
1981 08 29 26.986
1981 08 30 16.667
1981 08 31 15.975
1981 09 01 16.497
1981 09 02 19.624
1981 09 03 16.179
1981 09 04 18.162
1981 09 05 19.186
1981 09 06 20.481
1981 09 07 16.505
1981 09 08 18.076
1981 09 09 22.358
1981 09 10 20.367
1981 09 11 18.495
1981 09 12 18.593
1981 09 13 13.858
1981 09 14 17.153
1981 09 15 15.570
1981 09 16 8.887
1981 09 17 18.235
1981 09 18 16.082
1981 09 19 23.815
1981 09 20 18.451
1981 09 21 18.901
1981 09 22 19.938
1981 09 23 22.136
1981 09 24 20.838
1981 09 25 18.204
1981 09 26 20.314
1981 09 27 21.748
1981 09 28 22.739
1981 09 29 20.270
1981 09 30 16.357
1981 10 01 21.455
1981 10 02 17.922
1981 10 03 21.573
1981 10 04 19.991
1981 10 05 19.749
1981 10 06 23.979
1981 10 07 21.718
1981 10 08 21.699
1981 10 09 21.700
1981 10 10 24.314
1981 10 11 22.714
1981 10 12 21.728
1981 10 13 22.410
1981 10 14 20.703
1981 10 15 24.221
1981 10 16 24.314
1981 10 17 19.461
1981 10 18 20.727
1981 10 19 22.286
1981 10 20 22.109
1981 10 21 21.121
1981 10 22 22.747
1981 10 23 22.520
1981 10 24 22.175
1981 10 25 21.741
1981 10 26 22.318
1981 10 27 21.463
1981 10 28 22.130
1981 10 29 21.006
1981 10 30 21.450
1981 10 31 20.734
1981 11 01 21.210
1981 11 02 23.092
1981 11 03 21.739
1981 11 04 20.421
1981 11 05 20.418
1981 11 06 25.944
1981 11 07 22.102
1981 11 08 22.002
1981 11 09 21.368
1981 11 10 22.099
1981 11 11 21.081
1981 11 12 20.400
1981 11 13 22.097
1981 11 14 21.540
1981 11 15 21.520
1981 11 16 20.816
1981 11 17 21.000
1981 11 18 21.840
1981 11 19 22.677
1981 11 20 19.175
1981 11 21 18.331
1981 11 22 20.543
1981 11 23 21.086
1981 11 24 21.095
1981 11 25 21.408
1981 11 26 21.448
1981 11 27 20.011
1981 11 28 22.418
1981 11 29 22.930
1981 11 30 25.280
1981 12 01 22.344
1981 12 02 22.639
1981 12 03 22.455
1981 12 04 21.553
1981 12 05 22.122
1981 12 06 26.437
1981 12 07 25.479
1981 12 08 21.801
1981 12 09 20.826
1981 12 10 21.101
1981 12 11 21.672
1981 12 12 19.076
1981 12 13 21.201
1981 12 14 24.239
1981 12 15 21.531
1981 12 16 21.795
1981 12 17 20.074
1981 12 18 22.538
1981 12 19 21.144
1981 12 20 24.610
1981 12 21 24.603
1981 12 22 21.821
1981 12 23 21.398
1981 12 24 20.412
1981 12 25 26.715
1981 12 26 26.822
1981 12 27 21.805
1981 12 28 21.061
1981 12 29 21.123
1981 12 30 18.980
1981 12 31 22.178
1982 01 01 23.967
1982 01 02 22.440
1982 01 03 21.737
1982 01 04 23.413
1982 01 05 20.616
1982 01 06 20.980
1982 01 07 22.728
1982 01 08 21.475
1982 01 09 21.667
1982 01 10 21.264
1982 01 11 23.545
1982 01 12 22.062
1982 01 13 21.432
1982 01 14 21.861
1982 01 15 22.721
1982 01 16 23.838
1982 01 17 21.951
1982 01 18 22.702
1982 01 19 22.059
1982 01 20 22.055
1982 01 21 22.235
1982 01 22 23.828
1982 01 23 22.394
1982 01 24 22.703
1982 01 25 21.624
1982 01 26 22.458
1982 01 27 20.804
1982 01 28 23.181
1982 01 29 21.946
1982 01 30 21.004
1982 01 31 19.743
1982 02 01 20.092
1982 02 02 20.458
1982 02 03 22.451
1982 02 04 21.141
1982 02 05 20.124
1982 02 06 22.039
1982 02 07 21.890
1982 02 08 20.641
1982 02 09 24.045
1982 02 10 23.313
1982 02 11 20.518
1982 02 12 20.571
1982 02 13 24.296
1982 02 14 20.568
1982 02 15 21.911
1982 02 16 21.432
1982 02 17 20.904
1982 02 18 22.414
1982 02 19 20.243
1982 02 20 23.208
1982 02 21 20.114
1982 02 22 22.113
1982 02 23 23.503
1982 02 24 21.626
1982 02 25 23.685
1982 02 26 22.751
1982 02 27 22.645
1982 02 28 24.144
1982 03 01 23.996
1982 03 02 22.753
1982 03 03 20.885
1982 03 04 22.936
1982 03 05 22.255
1982 03 06 21.931
1982 03 07 21.252
1982 03 08 21.292
1982 03 09 21.679
1982 03 10 21.306
1982 03 11 21.314
1982 03 12 23.755
1982 03 13 20.305
1982 03 14 21.437
1982 03 15 21.519
1982 03 16 23.388
1982 03 17 21.116
1982 03 18 21.391
1982 03 19 19.792
1982 03 20 20.049
1982 03 21 25.099
1982 03 22 20.117
1982 03 23 20.396
1982 03 24 19.868
1982 03 25 20.518
1982 03 26 22.857
1982 03 27 17.711
1982 03 28 18.490
1982 03 29 21.046
1982 03 30 22.878
1982 03 31 19.337
1982 04 01 23.502
1982 04 02 23.493
1982 04 03 21.772
1982 04 04 20.175
1982 04 05 19.796
1982 04 06 23.233
1982 04 07 17.743
1982 04 08 17.476
1982 04 09 20.759
1982 04 10 19.669
1982 04 11 20.633
1982 04 12 19.005
1982 04 13 18.546
1982 04 14 18.963
1982 04 15 21.783
1982 04 16 17.292
1982 04 17 17.124
1982 04 18 17.265
1982 04 19 19.382
1982 04 20 19.367
1982 04 21 18.579
1982 04 22 18.593
1982 04 23 16.905
1982 04 24 17.044
1982 04 25 16.736
1982 04 26 16.641
1982 04 27 16.502
1982 04 28 16.619
1982 04 29 18.442
1982 04 30 14.671
1982 05 01 14.353
1982 05 02 16.634
1982 05 03 13.701
1982 05 04 14.887
1982 05 05 15.237
1982 05 06 17.796
1982 05 07 17.100
1982 05 08 14.332
1982 05 09 13.186
1982 05 10 15.060
1982 05 11 14.597
1982 05 12 19.397
1982 05 13 15.038
1982 05 14 15.801
1982 05 15 17.224
1982 05 16 16.434
1982 05 17 17.740
1982 05 18 15.003
1982 05 19 19.048
1982 05 20 19.571
1982 05 21 17.548
1982 05 22 15.854
1982 05 23 16.358
1982 05 24 18.868
1982 05 25 16.315
1982 05 26 10.170
1982 05 27 9.760
1982 05 28 9.001
1982 05 29 14.350
1982 05 30 12.635
1982 05 31 13.648
1982 06 01 15.829
1982 06 02 20.010
1982 06 03 22.172
1982 06 04 15.947
1982 06 05 13.593
1982 06 06 14.378
1982 06 07 14.089
1982 06 08 13.232
1982 06 09 15.132
1982 06 10 16.500
1982 06 11 17.952
1982 06 12 15.659
1982 06 13 15.309
1982 06 14 16.786
1982 06 15 18.345
1982 06 16 19.739
1982 06 17 17.270
1982 06 18 17.586
1982 06 19 12.459
1982 06 20 14.503
1982 06 21 15.003
1982 06 22 15.149
1982 06 23 14.580
1982 06 24 15.944
1982 06 25 16.830
1982 06 26 17.374
1982 06 27 17.404
1982 06 28 17.842
1982 06 29 19.465
1982 06 30 19.007
1982 07 01 16.872
1982 07 02 13.285
1982 07 03 20.613
1982 07 04 13.734
1982 07 05 14.027
1982 07 06 26.466
1982 07 07 11.842
1982 07 08 13.721
1982 07 09 14.388
1982 07 10 18.900
1982 07 11 15.169
1982 07 12 14.636
1982 07 13 15.931
1982 07 14 16.543
1982 07 15 17.108
1982 07 16 19.203
1982 07 17 16.213
1982 07 18 15.927
1982 07 19 14.802
1982 07 20 14.446
1982 07 21 15.626
1982 07 22 17.955
1982 07 23 11.867
1982 07 24 12.725
1982 07 25 14.150
1982 07 26 12.296
1982 07 27 12.043
1982 07 28 15.298
1982 07 29 15.011
1982 07 30 17.205
1982 07 31 12.723
1982 08 01 15.156
1982 08 02 16.078
1982 08 03 17.345
1982 08 04 17.625
1982 08 05 17.564
1982 08 06 17.141
1982 08 07 17.803
1982 08 08 17.205
1982 08 09 14.664
1982 08 10 17.560
1982 08 11 15.861
1982 08 12 18.021
1982 08 13 18.073
1982 08 14 16.336
1982 08 15 14.036
1982 08 16 15.476
1982 08 17 14.442
1982 08 18 14.099
1982 08 19 17.842
1982 08 20 15.540
1982 08 21 16.549
1982 08 22 16.410
1982 08 23 15.355
1982 08 24 16.390
1982 08 25 17.170
1982 08 26 18.255
1982 08 27 16.899
1982 08 28 16.492
1982 08 29 18.001
1982 08 30 16.992
1982 08 31 17.564
1982 09 01 19.402
1982 09 02 18.711
1982 09 03 17.329
1982 09 04 18.553
1982 09 05 17.428
1982 09 06 18.340
1982 09 07 18.964
1982 09 08 18.814
1982 09 09 19.751
1982 09 10 18.114
1982 09 11 18.525
1982 09 12 19.181
1982 09 13 19.806
1982 09 14 19.466
1982 09 15 17.577
1982 09 16 20.094
1982 09 17 19.817
1982 09 18 20.692
1982 09 19 17.777
1982 09 20 17.279
1982 09 21 19.649
1982 09 22 18.979
1982 09 23 20.748
1982 09 24 19.891
1982 09 25 20.503
1982 09 26 18.573
1982 09 27 20.001
1982 09 28 20.027
1982 09 29 18.756
1982 09 30 17.204
1982 10 01 21.354
1982 10 02 19.703
1982 10 03 19.923
1982 10 04 20.253
1982 10 05 22.250
1982 10 06 20.271
1982 10 07 21.315
1982 10 08 21.693
1982 10 09 20.422
1982 10 10 21.138
1982 10 11 19.732
1982 10 12 20.661
1982 10 13 21.838
1982 10 14 17.555
1982 10 15 18.490
1982 10 16 20.845
1982 10 17 23.104
1982 10 18 21.479
1982 10 19 20.504
1982 10 20 20.475
1982 10 21 24.597
1982 10 22 23.177
1982 10 23 22.485
1982 10 24 21.461
1982 10 25 23.652
1982 10 26 21.316
1982 10 27 22.417
1982 10 28 22.810
1982 10 29 21.920
1982 10 30 22.049
1982 10 31 19.991
1982 11 01 20.726
1982 11 02 19.935
1982 11 03 20.490
1982 11 04 19.723
1982 11 05 19.335
1982 11 06 20.843
1982 11 07 18.079
1982 11 08 20.374
1982 11 09 20.755
1982 11 10 24.131
1982 11 11 20.105
1982 11 12 19.946
1982 11 13 20.395
1982 11 14 19.603
1982 11 15 21.586
1982 11 16 19.872
1982 11 17 20.435
1982 11 18 21.631
1982 11 19 20.660
1982 11 20 20.416
1982 11 21 20.583
1982 11 22 19.868
1982 11 23 23.174
1982 11 24 18.969
1982 11 25 21.837
1982 11 26 19.373
1982 11 27 20.537
1982 11 28 20.625
1982 11 29 20.395
1982 11 30 20.332
1982 12 01 20.623
1982 12 02 20.131
1982 12 03 19.839
1982 12 04 20.417
1982 12 05 20.249
1982 12 06 21.451
1982 12 07 19.323
1982 12 08 19.133
1982 12 09 22.272
1982 12 10 21.475
1982 12 11 19.810
1982 12 12 21.198
1982 12 13 20.842
1982 12 14 20.401
1982 12 15 20.652
1982 12 16 21.055
1982 12 17 21.792
1982 12 18 20.556
1982 12 19 21.083
1982 12 20 21.175
1982 12 21 22.069
1982 12 22 21.265
1982 12 23 21.612
1982 12 24 20.684
1982 12 25 19.636
1982 12 26 20.447
1982 12 27 20.793
1982 12 28 21.256
1982 12 29 19.951
1982 12 30 21.401
1982 12 31 21.563
1983 01 01 20.997
1983 01 02 22.188
1983 01 03 21.231
1983 01 04 21.807
1983 01 05 21.331
1983 01 06 22.158
1983 01 07 20.812
1983 01 08 21.447
1983 01 09 21.202
1983 01 10 21.969
1983 01 11 21.940
1983 01 12 22.824
1983 01 13 21.673
1983 01 14 21.609
1983 01 15 21.489
1983 01 16 21.415
1983 01 17 21.923
1983 01 18 22.386
1983 01 19 22.138
1983 01 20 21.931
1983 01 21 22.019
1983 01 22 22.875
1983 01 23 22.163
1983 01 24 21.583
1983 01 25 22.383
1983 01 26 22.083
1983 01 27 21.540
1983 01 28 22.558
1983 01 29 22.989
1983 01 30 23.030
1983 01 31 22.252
1983 02 01 20.646
1983 02 02 21.606
1983 02 03 19.730
1983 02 04 21.309
1983 02 05 20.524
1983 02 06 21.780
1983 02 07 21.704
1983 02 08 19.799
1983 02 09 21.209
1983 02 10 22.088
1983 02 11 21.314
1983 02 12 21.998
1983 02 13 22.661
1983 02 14 21.534
1983 02 15 21.607
1983 02 16 21.833
1983 02 17 21.081
1983 02 18 20.910
1983 02 19 18.998
1983 02 20 18.956
1983 02 21 19.784
1983 02 22 20.099
1983 02 23 19.340
1983 02 24 19.380
1983 02 25 20.036
1983 02 26 20.138
1983 02 27 20.308
1983 02 28 20.982
1983 03 01 21.867
1983 03 02 20.490
1983 03 03 20.206
1983 03 04 22.052
1983 03 05 21.181
1983 03 06 20.455
1983 03 07 20.598
1983 03 08 20.512
1983 03 09 18.640
1983 03 10 19.394
1983 03 11 20.256
1983 03 12 20.018
1983 03 13 19.310
1983 03 14 19.395
1983 03 15 20.044
1983 03 16 20.482
1983 03 17 20.751
1983 03 18 20.844
1983 03 19 19.794
1983 03 20 18.152
1983 03 21 17.480
1983 03 22 17.578
1983 03 23 17.999
1983 03 24 18.326
1983 03 25 16.886
1983 03 26 16.911
1983 03 27 16.212
1983 03 28 11.528
1983 03 29 19.025
1983 03 30 19.826
1983 03 31 19.721
1983 04 01 20.172
1983 04 02 20.391
1983 04 03 19.489
1983 04 04 19.762
1983 04 05 20.581
1983 04 06 20.681
1983 04 07 19.638
1983 04 08 19.542
1983 04 09 18.103
1983 04 10 19.089
1983 04 11 18.024
1983 04 12 17.352
1983 04 13 18.961
1983 04 14 19.895
1983 04 15 17.818
1983 04 16 19.687
1983 04 17 20.246
1983 04 18 16.674
1983 04 19 17.123
1983 04 20 17.948
1983 04 21 17.100
1983 04 22 16.483
1983 04 23 16.106
1983 04 24 16.761
1983 04 25 23.298
1983 04 26 nan
1983 04 27 nan
1983 04 28 nan
1983 04 29 nan
1983 04 30 nan
1983 05 01 16.164
1983 05 02 17.821
1983 05 03 16.298
1983 05 04 15.416
1983 05 05 16.267
1983 05 06 16.186
1983 05 07 17.571
1983 05 08 16.927
1983 05 09 15.792
1983 05 10 16.948
1983 05 11 17.512
1983 05 12 16.318
1983 05 13 17.278
1983 05 14 22.763
1983 05 15 16.667
1983 05 16 16.372
1983 05 17 19.576
1983 05 18 19.189
1983 05 19 19.117
1983 05 20 19.490
1983 05 21 18.654
1983 05 22 19.706
1983 05 23 18.103
1983 05 24 20.009
1983 05 25 19.381
1983 05 26 19.768
1983 05 27 15.114
1983 05 28 17.426
1983 05 29 18.041
1983 05 30 19.301
1983 05 31 15.678
1983 06 01 12.791
1983 06 02 11.627
1983 06 03 11.989
1983 06 04 13.824
1983 06 05 14.682
1983 06 06 14.319
1983 06 07 14.399
1983 06 08 14.340
1983 06 09 16.653
1983 06 10 15.836
1983 06 11 16.767
1983 06 12 13.917
1983 06 13 13.213
1983 06 14 10.936
1983 06 15 10.717
1983 06 16 9.470
1983 06 17 12.565
1983 06 18 13.295
1983 06 19 13.051
1983 06 20 13.436
1983 06 21 14.452
1983 06 22 15.653
1983 06 23 16.253
1983 06 24 15.187
