year month day simulated_streamflow_m3s
1980 09 15 0.7338
1980 09 16 0.7306
1980 09 17 0.7915
1980 09 18 0.7844
1980 09 19 0.7767
1980 09 20 0.8248
1980 09 21 0.8111
1980 09 22 0.7854
1980 09 23 0.7643
1980 09 24 0.7441
1980 09 25 0.7349
1980 09 26 0.7387
1980 09 27 0.7968
1980 09 28 0.8979
1980 09 29 0.9536
1980 09 30 0.9817
1980 10 01 1.0206
1980 10 02 1.5569
1980 10 03 2.7741
1980 10 04 3.9897
1980 10 05 3.8030
1980 10 06 3.0491
1980 10 07 2.4342
1980 10 08 1.9499
1980 10 09 1.5801
1980 10 10 1.3064
1980 10 11 1.1058
1980 10 12 0.9591
1980 10 13 0.8505
1980 10 14 0.7740
1980 10 15 0.7225
1980 10 16 0.6827
1980 10 17 0.6502
1980 10 18 0.6240
1980 10 19 0.6033
1980 10 20 0.5870
1980 10 21 0.5742
1980 10 22 0.5886
1980 10 23 0.6194
1980 10 24 0.9086
1980 10 25 1.2904
1980 10 26 1.2424
1980 10 27 1.1177
1980 10 28 1.0087
1980 10 29 0.9108
1980 10 30 0.8227
1980 10 31 0.7466
1980 11 01 0.6826
1980 11 02 0.6315
1980 11 03 0.6076
1980 11 04 0.6284
1980 11 05 0.6102
1980 11 06 0.6026
1980 11 07 0.6105
1980 11 08 0.6128
1980 11 09 0.6270
1980 11 10 0.6180
1980 11 11 0.6574
1980 11 12 0.9318
1980 11 13 0.8492
1980 11 14 1.4390
1980 11 15 7.5467
1980 11 16 30.6783
1980 11 17 26.3171
1980 11 18 18.7515
1980 11 19 12.0304
1980 11 20 8.0053
1980 11 21 5.5152
1980 11 22 3.9542
1980 11 23 3.0727
1980 11 24 2.5793
1980 11 25 2.1945
1980 11 26 1.6950
1980 11 27 1.4467
1980 11 28 1.3867
1980 11 29 1.4339
1980 11 30 1.4512
1980 12 01 1.3974
1980 12 02 1.2541
1980 12 03 1.0760
1980 12 04 0.9122
1980 12 05 0.7790
1980 12 06 0.6762
1980 12 07 0.5983
1980 12 08 0.5397
1980 12 09 0.4956
1980 12 10 0.4759
1980 12 11 0.4647
1980 12 12 0.4533
1980 12 13 0.4408
1980 12 14 0.4272
1980 12 15 0.4140
1980 12 16 0.4021
1980 12 17 0.3948
1980 12 18 0.4165
1980 12 19 0.6206
1980 12 20 1.2045
1980 12 21 2.3741
1980 12 22 3.0968
1980 12 23 3.1448
1980 12 24 2.7678
1980 12 25 2.7066
1980 12 26 2.7898
1980 12 27 2.9302
1980 12 28 2.6345
1980 12 29 2.2548
1980 12 30 1.9195
1980 12 31 2.5468
1981 01 01 1.7884
1981 01 02 1.4516
1981 01 03 1.2206
1981 01 04 1.0248
1981 01 05 0.9740
1981 01 06 1.5238
1981 01 07 5.1700
1981 01 08 5.4113
1981 01 09 5.7683
1981 01 10 5.5390
1981 01 11 5.3809
1981 01 12 4.0932
1981 01 13 3.0836
1981 01 14 2.3142
1981 01 15 2.9728
1981 01 16 2.5193
1981 01 17 1.7514
1981 01 18 1.8340
1981 01 19 3.0078
1981 01 20 5.9219
1981 01 21 12.7866
1981 01 22 8.1144
1981 01 23 5.7340
1981 01 24 4.3242
1981 01 25 3.0184
1981 01 26 5.0846
1981 01 27 19.6011
1981 01 28 11.1933
1981 01 29 8.2757
1981 01 30 7.3935
1981 01 31 7.4674
1981 02 01 6.4115
1981 02 02 4.7930
1981 02 03 4.7698
1981 02 04 4.0444
1981 02 05 5.6096
1981 02 06 24.0833
1981 02 07 23.0313
1981 02 08 15.1467
1981 02 09 9.7105
1981 02 10 6.5031
1981 02 11 4.4651
1981 02 12 3.1844
1981 02 13 2.2992
1981 02 14 1.8224
1981 02 15 1.4643
1981 02 16 1.1370
1981 02 17 1.0350
1981 02 18 1.1797
1981 02 19 1.3140
1981 02 20 1.3714
1981 02 21 1.3637
1981 02 22 1.2136
1981 02 23 1.0137
1981 02 24 0.8325
1981 02 25 0.6884
1981 02 26 0.5785
1981 02 27 0.4953
1981 02 28 0.4323
1981 03 01 0.3841
1981 03 02 0.3469
1981 03 03 0.3180
1981 03 04 0.2954
1981 03 05 0.2778
1981 03 06 0.2710
1981 03 07 0.3257
1981 03 08 0.3453
1981 03 09 0.3234
1981 03 10 0.6018
1981 03 11 0.8708
1981 03 12 2.4515
1981 03 13 16.7126
1981 03 14 72.0591
1981 03 15 77.5934
1981 03 16 116.8101
1981 03 17 87.2662
1981 03 18 76.7769
1981 03 19 50.7379
1981 03 20 52.5300
1981 03 21 48.2245
1981 03 22 42.6569
1981 03 23 94.6733
1981 03 24 106.6315
1981 03 25 77.5510
1981 03 26 76.4148
1981 03 27 51.5807
1981 03 28 55.8527
1981 03 29 55.6156
1981 03 30 94.9257
1981 03 31 63.9000
1981 04 01 69.5002
1981 04 02 66.3424
1981 04 03 58.2083
1981 04 04 40.7330
1981 04 05 25.1825
1981 04 06 16.2299
1981 04 07 10.7076
1981 04 08 7.3496
1981 04 09 5.0960
1981 04 10 3.6583
1981 04 11 2.6392
1981 04 12 1.9592
1981 04 13 1.5289
1981 04 14 1.9204
1981 04 15 2.2625
1981 04 16 2.0550
1981 04 17 1.6552
1981 04 18 1.6500
1981 04 19 1.4204
1981 04 20 1.4919
1981 04 21 1.3530
1981 04 22 1.2561
1981 04 23 1.1448
1981 04 24 1.0028
1981 04 25 0.8708
1981 04 26 0.7628
1981 04 27 0.7476
1981 04 28 0.8064
1981 04 29 0.8240
1981 04 30 0.7699
1981 05 01 0.7097
1981 05 02 0.8136
1981 05 03 0.6702
1981 05 04 0.5497
1981 05 05 0.4826
1981 05 06 0.4426
1981 05 07 0.4136
1981 05 08 0.3904
1981 05 09 0.3716
1981 05 10 0.3572
1981 05 11 0.3452
1981 05 12 0.3364
1981 05 13 0.3301
1981 05 14 0.3258
1981 05 15 0.3229
1981 05 16 0.3386
1981 05 17 0.3434
1981 05 18 0.7821
1981 05 19 1.4365
1981 05 20 1.5574
1981 05 21 1.8062
1981 05 22 1.7911
1981 05 23 1.5093
1981 05 24 1.2166
1981 05 25 0.9831
1981 05 26 0.8082
1981 05 27 0.6794
1981 05 28 0.5845
1981 05 29 0.5143
1981 05 30 0.4623
1981 05 31 0.4442
1981 06 01 0.5511
1981 06 02 0.4839
1981 06 03 0.4293
1981 06 04 0.4051
1981 06 05 0.4105
1981 06 06 0.4410
1981 06 07 0.4355
1981 06 08 0.7748
1981 06 09 0.7655
1981 06 10 0.7702
1981 06 11 0.7613
1981 06 12 0.7204
1981 06 13 0.6604
1981 06 14 0.5957
1981 06 15 0.5358
1981 06 16 0.4855
1981 06 17 0.4451
1981 06 18 0.4135
1981 06 19 0.3891
1981 06 20 0.3703
1981 06 21 0.3559
1981 06 22 0.3448
1981 06 23 0.3362
1981 06 24 0.3295
1981 06 25 0.3244
1981 06 26 0.3214
1981 06 27 0.3226
1981 06 28 0.3281
1981 06 29 0.3297
1981 06 30 0.3302
1981 07 01 0.3299
1981 07 02 0.3292
1981 07 03 0.3280
1981 07 04 0.3261
1981 07 05 0.3233
1981 07 06 0.3200
1981 07 07 0.3166
1981 07 08 0.3145
1981 07 09 0.3175
1981 07 10 0.3308
1981 07 11 0.3541
1981 07 12 0.3780
1981 07 13 0.3924
1981 07 14 0.3954
1981 07 15 0.3884
1981 07 16 0.3758
1981 07 17 0.3614
1981 07 18 0.3652
1981 07 19 0.3550
1981 07 20 0.3544
1981 07 21 0.4109
1981 07 22 0.5357
1981 07 23 0.6336
1981 07 24 0.6438
1981 07 25 0.5983
1981 07 26 0.5373
1981 07 27 0.4800
1981 07 28 0.4319
1981 07 29 0.3935
1981 07 30 0.3636
1981 07 31 0.3410
1981 08 01 0.3247
1981 08 02 0.3133
1981 08 03 0.3051
1981 08 04 0.2986
1981 08 05 0.2933
1981 08 06 0.3086
1981 08 07 0.3206
1981 08 08 0.3471
1981 08 09 0.4146
1981 08 10 0.4810
1981 08 11 0.5089
1981 08 12 0.4977
1981 08 13 0.4647
1981 08 14 0.4257
1981 08 15 0.3889
1981 08 16 0.3573
1981 08 17 0.3312
1981 08 18 0.3102
1981 08 19 0.2935
1981 08 20 0.2802
1981 08 21 0.2697
1981 08 22 0.2675
1981 08 23 0.2625
1981 08 24 0.2558
1981 08 25 0.2987
1981 08 26 0.3003
1981 08 27 0.2941
1981 08 28 0.2822
1981 08 29 0.2682
1981 08 30 0.2650
1981 08 31 0.2616
1981 09 01 0.2612
1981 09 02 0.2666
1981 09 03 0.2756
1981 09 04 0.2840
1981 09 05 0.2881
1981 09 06 0.2866
1981 09 07 0.2804
1981 09 08 0.2713
1981 09 09 0.2612
1981 09 10 0.3110
1981 09 11 0.3060
1981 09 12 0.2745
1981 09 13 0.2560
1981 09 14 0.2467
1981 09 15 0.2412
1981 09 16 0.2369
1981 09 17 0.2325
1981 09 18 0.2279
1981 09 19 0.2230
1981 09 20 0.2181
1981 09 21 0.2134
1981 09 22 0.2091
1981 09 23 0.2052
1981 09 24 0.2018
1981 09 25 0.1988
1981 09 26 0.1962
1981 09 27 0.1938
1981 09 28 0.1966
1981 09 29 0.1958
1981 09 30 0.1920
1981 10 01 0.1888
1981 10 02 0.1864
1981 10 03 0.1846
1981 10 04 0.1829
1981 10 05 0.1814
1981 10 06 0.1799
1981 10 07 0.1785
1981 10 08 0.1772
1981 10 09 0.1759
1981 10 10 0.1792
1981 10 11 0.1791
1981 10 12 0.1760
1981 10 13 0.1734
1981 10 14 0.1714
1981 10 15 0.1699
1981 10 16 0.1685
1981 10 17 0.1671
1981 10 18 0.1658
1981 10 19 0.1644
1981 10 20 0.1631
1981 10 21 0.1617
1981 10 22 0.1604
1981 10 23 0.1591
1981 10 24 0.1579
1981 10 25 0.1567
1981 10 26 0.1555
1981 10 27 0.1543
1981 10 28 0.1531
1981 10 29 0.1579
1981 10 30 0.1628
1981 10 31 0.1658
1981 11 01 0.1677
1981 11 02 0.1687
1981 11 03 0.1690
1981 11 04 0.1687
1981 11 05 0.1677
1981 11 06 0.1662
1981 11 07 1.8309
1981 11 08 12.3820
1981 11 09 6.7199
1981 11 10 5.5030
1981 11 11 3.9916
1981 11 12 2.8618
1981 11 13 2.0670
1981 11 14 1.5179
1981 11 15 1.1786
1981 11 16 0.8929
1981 11 17 0.6938
1981 11 18 0.5546
1981 11 19 0.4614
1981 11 20 0.4052
1981 11 21 0.3759
1981 11 22 0.3326
1981 11 23 0.2944
1981 11 24 0.2821
1981 11 25 0.2939
1981 11 26 0.2878
1981 11 27 0.2683
1981 11 28 0.2565
1981 11 29 0.2478
1981 11 30 0.2319
1981 12 01 0.2142
1981 12 02 0.1983
1981 12 03 0.1895
1981 12 04 0.2124
1981 12 05 0.2390
1981 12 06 0.4515
1981 12 07 0.4780
1981 12 08 0.5129
1981 12 09 0.6743
1981 12 10 0.7707
1981 12 11 0.7341
1981 12 12 0.6673
1981 12 13 0.7946
1981 12 14 0.7775
1981 12 15 0.6753
1981 12 16 0.6179
1981 12 17 0.6019
1981 12 18 0.5979
1981 12 19 0.6730
1981 12 20 1.3994
1981 12 21 11.0737
1981 12 22 8.6772
1981 12 23 11.1415
1981 12 24 12.6831
1981 12 25 9.2528
1981 12 26 6.6917
1981 12 27 4.6056
1981 12 28 3.2450
1981 12 29 2.3418
1981 12 30 2.8154
1981 12 31 3.8103
1982 01 01 3.7391
1982 01 02 3.0054
1982 01 03 2.2630
1982 01 04 1.7446
1982 01 05 1.4667
1982 01 06 1.4932
1982 01 07 1.5011
1982 01 08 5.5878
1982 01 09 4.6827
1982 01 10 3.8164
1982 01 11 3.1086
1982 01 12 2.5524
1982 01 13 2.7064
1982 01 14 2.1592
1982 01 15 1.8559
1982 01 16 1.6269
1982 01 17 1.3507
1982 01 18 1.0898
1982 01 19 0.8864
1982 01 20 1.0998
1982 01 21 0.8252
1982 01 22 2.2178
1982 01 23 2.6419
1982 01 24 2.5868
1982 01 25 2.2771
1982 01 26 1.8401
1982 01 27 1.6126
1982 01 28 2.9898
1982 01 29 2.5211
1982 01 30 2.0000
1982 01 31 2.6109
1982 02 01 2.5915
1982 02 02 2.1050
1982 02 03 1.7608
1982 02 04 1.5164
1982 02 05 1.2820
1982 02 06 1.0546
1982 02 07 0.8534
1982 02 08 1.1240
1982 02 09 2.0512
1982 02 10 1.4234
1982 02 11 1.1012
1982 02 12 0.9878
1982 02 13 1.0119
1982 02 14 1.4507
1982 02 15 1.2084
1982 02 16 1.6958
1982 02 17 3.6612
1982 02 18 7.0513
1982 02 19 5.2063
1982 02 20 3.6989
1982 02 21 2.7333
1982 02 22 2.1249
1982 02 23 1.6941
1982 02 24 1.4695
1982 02 25 1.6126
1982 02 26 3.9172
1982 02 27 8.6338
1982 02 28 7.9116
1982 03 01 6.9983
1982 03 02 5.1492
1982 03 03 5.7348
1982 03 04 10.2337
1982 03 05 11.0885
1982 03 06 16.1992
1982 03 07 11.1075
1982 03 08 10.5821
1982 03 09 9.4493
1982 03 10 7.5876
1982 03 11 6.3891
1982 03 12 6.4572
1982 03 13 4.4755
1982 03 14 3.2081
1982 03 15 2.9813
1982 03 16 9.0200
1982 03 17 9.8454
1982 03 18 15.4321
1982 03 19 14.4290
1982 03 20 10.4616
1982 03 21 8.8254
1982 03 22 5.6036
1982 03 23 4.7251
1982 03 24 3.3087
1982 03 25 2.4266
1982 03 26 1.9554
1982 03 27 1.4706
1982 03 28 1.6450
1982 03 29 2.0595
1982 03 30 1.8347
1982 03 31 3.0906
1982 04 01 2.6987
1982 04 02 2.2257
1982 04 03 1.8009
1982 04 04 1.4293
1982 04 05 1.1921
1982 04 06 2.2909
1982 04 07 1.7762
1982 04 08 1.4822
1982 04 09 1.2620
1982 04 10 1.0488
1982 04 11 1.0107
1982 04 12 1.0749
1982 04 13 3.8217
1982 04 14 8.3408
1982 04 15 23.7890
1982 04 16 24.3515
1982 04 17 15.2489
1982 04 18 29.3430
1982 04 19 33.2250
1982 04 20 30.8757
1982 04 21 17.6522
1982 04 22 11.2730
1982 04 23 15.9258
1982 04 24 42.2028
1982 04 25 30.3177
1982 04 26 37.0606
1982 04 27 22.2011
1982 04 28 15.0119
1982 04 29 10.0866
1982 04 30 6.9678
1982 05 01 5.5097
1982 05 02 9.2757
1982 05 03 14.4050
1982 05 04 9.2197
1982 05 05 8.3806
1982 05 06 6.5912
1982 05 07 6.0683
1982 05 08 8.3382
1982 05 09 8.3641
1982 05 10 10.1482
1982 05 11 8.9548
1982 05 12 8.9376
1982 05 13 16.1286
1982 05 14 11.1238
1982 05 15 7.5598
1982 05 16 6.3008
1982 05 17 5.0699
1982 05 18 3.9768
1982 05 19 3.0860
1982 05 20 2.4912
1982 05 21 1.9624
1982 05 22 1.7435
1982 05 23 1.3522
1982 05 24 1.0747
1982 05 25 0.8818
1982 05 26 0.7034
1982 05 27 0.5668
1982 05 28 0.4673
1982 05 29 0.3926
1982 05 30 0.3353
1982 05 31 0.2925
1982 06 01 0.4821
1982 06 02 0.4295
1982 06 03 0.3819
1982 06 04 0.3537
1982 06 05 0.3512
1982 06 06 0.5336
1982 06 07 0.6418
1982 06 08 0.7468
1982 06 09 0.8950
1982 06 10 1.0380
1982 06 11 1.2118
1982 06 12 0.9712
1982 06 13 0.7720
1982 06 14 0.6982
1982 06 15 0.6128
1982 06 16 0.5398
1982 06 17 0.4770
1982 06 18 0.4278
1982 06 19 0.3943
1982 06 20 0.5547
1982 06 21 0.5845
1982 06 22 0.6804
1982 06 23 1.0880
1982 06 24 0.9409
1982 06 25 0.8170
1982 06 26 0.8530
1982 06 27 0.8004
1982 06 28 0.6887
1982 06 29 0.5910
1982 06 30 0.5137
1982 07 01 0.4495
1982 07 02 0.3948
1982 07 03 0.3488
1982 07 04 0.3115
1982 07 05 0.2818
1982 07 06 0.2581
1982 07 07 0.2397
1982 07 08 0.2264
1982 07 09 0.2166
1982 07 10 0.2093
1982 07 11 0.2034
1982 07 12 0.1981
1982 07 13 0.1928
1982 07 14 0.1871
1982 07 15 0.1810
1982 07 16 0.1794
1982 07 17 0.1746
1982 07 18 0.1763
1982 07 19 0.8496
1982 07 20 1.1730
1982 07 21 1.3160
1982 07 22 1.5880
1982 07 23 1.5472
1982 07 24 1.3045
1982 07 25 1.0607
1982 07 26 0.8733
1982 07 27 0.6966
1982 07 28 0.5620
1982 07 29 0.4668
1982 07 30 0.4183
1982 07 31 0.5072
1982 08 01 0.4638
1982 08 02 0.3981
1982 08 03 0.3661
1982 08 04 0.3493
1982 08 05 0.3356
1982 08 06 0.3231
1982 08 07 0.3153
1982 08 08 0.2913
1982 08 09 0.2713
1982 08 10 0.2615
1982 08 11 0.2614
1982 08 12 0.2629
1982 08 13 0.2599
1982 08 14 0.2511
1982 08 15 0.2378
1982 08 16 0.2223
1982 08 17 0.2065
1982 08 18 0.1917
1982 08 19 0.1783
1982 08 20 0.1666
1982 08 21 0.1565
1982 08 22 0.1478
1982 08 23 0.1404
1982 08 24 0.1342
1982 08 25 0.1288
1982 08 26 0.1243
1982 08 27 0.1205
1982 08 28 0.1172
1982 08 29 0.1183
1982 08 30 0.1186
1982 08 31 0.1186
1982 09 01 0.1239
1982 09 02 0.1504
1982 09 03 0.1782
1982 09 04 0.1968
1982 09 05 0.2068
1982 09 06 0.2078
1982 09 07 0.2047
1982 09 08 0.2241
1982 09 09 0.2527
1982 09 10 0.2772
1982 09 11 0.2886
1982 09 12 0.2853
1982 09 13 0.2715
1982 09 14 0.2524
1982 09 15 0.2319
1982 09 16 0.4231
1982 09 17 0.4514
1982 09 18 0.4041
1982 09 19 0.3858
1982 09 20 0.3818
1982 09 21 0.3815
1982 09 22 0.3753
1982 09 23 0.3571
1982 09 24 0.3286
1982 09 25 0.2955
1982 09 26 0.2628
1982 09 27 0.2332
1982 09 28 0.2939
1982 09 29 0.3171
1982 09 30 0.3426
1982 10 01 0.3083
1982 10 02 0.2706
1982 10 03 0.2583
1982 10 04 0.2582
1982 10 05 0.2586
1982 10 06 0.2534
1982 10 07 0.2423
1982 10 08 0.2270
1982 10 09 0.2095
1982 10 10 0.1919
1982 10 11 0.1754
1982 10 12 0.1607
1982 10 13 0.1478
1982 10 14 0.1368
1982 10 15 0.1279
1982 10 16 0.1210
1982 10 17 0.1155
1982 10 18 0.1106
1982 10 19 0.1059
1982 10 20 0.1015
1982 10 21 0.0974
1982 10 22 0.0937
1982 10 23 0.0903
1982 10 24 0.0873
1982 10 25 0.0846
1982 10 26 0.1039
1982 10 27 0.1504
1982 10 28 0.7761
1982 10 29 1.9078
1982 10 30 2.7065
1982 10 31 2.3237
1982 11 01 1.8691
1982 11 02 1.4582
1982 11 03 1.1236
1982 11 04 0.8680
1982 11 05 0.6774
1982 11 06 0.5379
1982 11 07 0.4613
1982 11 08 0.3919
1982 11 09 0.3298
1982 11 10 0.2800
1982 11 11 0.2395
1982 11 12 0.2575
1982 11 13 0.2773
1982 11 14 0.2778
1982 11 15 0.2642
1982 11 16 0.2404
1982 11 17 0.2863
1982 11 18 0.3278
1982 11 19 0.3357
1982 11 20 0.3145
1982 11 21 0.2809
1982 11 22 0.2459
1982 11 23 0.2155
1982 11 24 0.1895
1982 11 25 0.1671
1982 11 26 0.2251
1982 11 27 0.7139
1982 11 28 2.4272
1982 11 29 2.2442
1982 11 30 1.8066
1982 12 01 1.4889
1982 12 02 1.2558
1982 12 03 1.1291
1982 12 04 0.8764
1982 12 05 0.6832
1982 12 06 0.5491
1982 12 07 0.4483
1982 12 08 0.3703
1982 12 09 0.3270
1982 12 10 0.2977
1982 12 11 0.2564
1982 12 12 0.2182
1982 12 13 0.1978
1982 12 14 0.1884
1982 12 15 0.2008
1982 12 16 0.2137
1982 12 17 0.2268
1982 12 18 0.2572
1982 12 19 0.2974
1982 12 20 0.3382
1982 12 21 0.3573
1982 12 22 0.3525
1982 12 23 0.3484
1982 12 24 0.5629
1982 12 25 1.4334
1982 12 26 1.2563
1982 12 27 1.9096
1982 12 28 2.8880
1982 12 29 3.0527
1982 12 30 2.6332
1982 12 31 2.1408
1983 01 01 1.7207
1983 01 02 1.8017
1983 01 03 1.3216
1983 01 04 1.0233
1983 01 05 0.8482
1983 01 06 0.7081
1983 01 07 0.5864
1983 01 08 0.4855
1983 01 09 0.4057
1983 01 10 0.3406
1983 01 11 0.2870
1983 01 12 0.2577
1983 01 13 0.2232
1983 01 14 0.1879
1983 01 15 0.1658
1983 01 16 0.1588
1983 01 17 0.1583
1983 01 18 0.1591
1983 01 19 0.1511
1983 01 20 0.1761
1983 01 21 0.3916
1983 01 22 0.5682
1983 01 23 0.7346
1983 01 24 0.9373
1983 01 25 1.5419
1983 01 26 7.6863
1983 01 27 7.5367
1983 01 28 16.9270
1983 01 29 14.8411
1983 01 30 10.5494
1983 01 31 7.5601
1983 02 01 5.5158
1983 02 02 4.1727
1983 02 03 4.8906
1983 02 04 8.5040
1983 02 05 25.8892
1983 02 06 38.9493
1983 02 07 54.9841
1983 02 08 40.6650
1983 02 09 29.9327
1983 02 10 23.6262
1983 02 11 14.9755
1983 02 12 18.9624
1983 02 13 28.3994
1983 02 14 19.9296
1983 02 15 12.6512
1983 02 16 8.7590
1983 02 17 7.5047
1983 02 18 7.5704
1983 02 19 6.6395
1983 02 20 9.6334
1983 02 21 9.0251
1983 02 22 7.2850
1983 02 23 5.3833
1983 02 24 3.8150
1983 02 25 2.7241
1983 02 26 1.9614
1983 02 27 1.4430
1983 02 28 1.0847
1983 03 01 0.8319
1983 03 02 0.6754
1983 03 03 0.6027
1983 03 04 0.5125
1983 03 05 0.5308
1983 03 06 2.4987
1983 03 07 5.8661
1983 03 08 4.1998
1983 03 09 5.0572
