year month day simulated_streamflow_m3s
1980 06 11 2237.8694
1980 06 12 2213.0103
1980 06 13 2188.6726
1980 06 14 2164.8618
1980 06 15 2141.5735
1980 06 16 2118.7764
1980 06 17 2096.3962
1980 06 18 2074.3713
1980 06 19 2052.6970
1980 06 20 2031.4104
1980 06 21 2010.5388
1980 06 22 1990.0879
1980 06 23 1970.8931
1980 06 24 1953.2865
1980 06 25 1934.1091
1980 06 26 1914.3215
1980 06 27 1894.9764
1980 06 28 1876.3988
1980 06 29 1858.5874
1980 06 30 1841.6328
1980 07 01 1825.6207
1980 07 02 1809.7086
1980 07 03 1793.3885
1980 07 04 1777.2122
1980 07 05 1761.3926
1980 07 06 1745.5476
1980 07 07 1729.4774
1980 07 08 1713.3010
1980 07 09 1697.1462
1980 07 10 1681.0270
1980 07 11 1664.9229
1980 07 12 1648.9153
1980 07 13 1633.0526
1980 07 14 1617.2715
1980 07 15 1601.5383
1980 07 16 1585.7618
1980 07 17 1569.9961
1980 07 18 1554.4705
1980 07 19 1539.2991
1980 07 20 1524.4528
1980 07 21 1509.8640
1980 07 22 1495.5332
1980 07 23 1481.4951
1980 07 24 1467.7405
1980 07 25 1453.9890
1980 07 26 1439.9187
1980 07 27 1425.9490
1980 07 28 1412.4675
1980 07 29 1399.2598
1980 07 30 1385.8989
1980 07 31 1372.2833
1980 08 01 1358.8546
1980 08 02 1346.0295
1980 08 03 1333.8519
1980 08 04 1322.1747
1980 08 05 1310.8480
1980 08 06 1299.7535
1980 08 07 1288.7869
1980 08 08 1277.8934
1980 08 09 1267.0905
1980 08 10 1256.4133
1980 08 11 1245.8795
1980 08 12 1235.4896
1980 08 13 1225.2400
1980 08 14 1215.1244
1980 08 15 1205.1371
1980 08 16 1195.2725
1980 08 17 1185.5256
1980 08 18 1175.8918
1980 08 19 1166.3679
1980 08 20 1156.9526
1980 08 21 1149.0552
1980 08 22 1140.0228
1980 08 23 1130.8190
1980 08 24 1121.8386
1980 08 25 1112.8579
1980 08 26 1103.8447
1980 08 27 1094.9935
1980 08 28 1086.2925
1980 08 29 1077.6749
1980 08 30 1069.1025
1980 08 31 1060.5925
1980 09 01 1052.1829
1980 09 02 1043.9052
1980 09 03 1035.7688
1980 09 04 1027.7682
1980 09 05 1019.9407
1980 09 06 1024.9236
1980 09 07 1031.8285
1980 09 08 1022.1987
1980 09 09 1011.1180
1980 09 10 1003.1869
1980 09 11 996.9831
1980 09 12 990.4341
1980 09 13 983.3624
1980 09 14 975.7405
1980 09 15 967.7811
1980 09 16 960.0493
1980 09 17 952.9263
1980 09 18 946.5120
1980 09 19 942.0614
1980 09 20 938.5767
1980 09 21 932.3810
1980 09 22 927.7840
1980 09 23 924.1125
1980 09 24 925.0380
1980 09 25 942.8145
1980 09 26 951.8605
1980 09 27 955.7739
1980 09 28 970.4363
1980 09 29 994.2789
1980 09 30 1017.6843
1980 10 01 1038.9374
1980 10 02 1049.6479
1980 10 03 1062.3020
1980 10 04 1076.1752
1980 10 05 1080.7333
1980 10 06 1073.2134
1980 10 07 1056.3445
1980 10 08 1033.7854
1980 10 09 1007.1217
1980 10 10 979.2372
1980 10 11 952.1421
1980 10 12 933.4050
1980 10 13 925.9974
1980 10 14 921.6722
1980 10 15 922.6502
1980 10 16 965.6177
1980 10 17 997.6719
1980 10 18 1014.5880
1980 10 19 1016.6601
1980 10 20 1012.7962
1980 10 21 1008.2220
1980 10 22 1000.7218
1980 10 23 989.7783
1980 10 24 973.0504
1980 10 25 952.6689
1980 10 26 923.5507
1980 10 27 894.4564
1980 10 28 874.6924
1980 10 29 851.9717
1980 10 30 833.3063
1980 10 31 840.1730
1980 11 01 847.1606
1980 11 02 880.8851
1980 11 03 948.2923
1980 11 04 988.3439
1980 11 05 1066.6530
1980 11 06 1121.1084
1980 11 07 1182.1051
1980 11 08 1324.5562
1980 11 09 1383.6379
1980 11 10 1434.8435
1980 11 11 1563.5059
1980 11 12 1668.7712
1980 11 13 1834.5309
1980 11 14 2066.7966
1980 11 15 2380.0166
1980 11 16 2399.0649
1980 11 17 2329.1235
1980 11 18 2304.1936
1980 11 19 2402.4646
1980 11 20 2446.9585
1980 11 21 2359.8533
1980 11 22 2238.7866
1980 11 23 2184.6528
1980 11 24 2212.9836
1980 11 25 2256.3418
1980 11 26 2271.5889
1980 11 27 2316.1428
1980 11 28 2431.5117
1980 11 29 2598.9255
1980 11 30 3063.8313
1980 12 01 3473.8169
1980 12 02 3564.2451
1980 12 03 3510.1689
1980 12 04 3571.7522
1980 12 05 3659.6335
1980 12 06 3703.0149
1980 12 07 3620.8940
1980 12 08 3554.2678
1980 12 09 3517.1475
1980 12 10 3518.8447
1980 12 11 3498.5354
1980 12 12 3489.6978
1980 12 13 3589.1165
1980 12 14 4093.4768
1980 12 15 4522.2324
1980 12 16 4766.9229
1980 12 17 5268.8750
1980 12 18 5687.7690
1980 12 19 6161.8271
1980 12 20 6482.2251
1980 12 21 6805.5269
1980 12 22 6823.6621
1980 12 23 6616.6523
1980 12 24 6392.6787
1980 12 25 6304.5010
1980 12 26 6500.6831
1980 12 27 6218.6519
1980 12 28 6051.0801
1980 12 29 6084.6182
1980 12 30 6054.1484
1980 12 31 5984.4121
1981 01 01 6459.0811
1981 01 02 6727.1768
1981 01 03 7457.7715
1981 01 04 7990.7632
1981 01 05 8033.2471
1981 01 06 7681.2974
1981 01 07 7163.2993
1981 01 08 6645.3032
1981 01 09 6372.6880
1981 01 10 6120.6182
1981 01 11 5911.9790
1981 01 12 5911.1387
1981 01 13 6184.9102
1981 01 14 6595.1479
1981 01 15 6766.0190
1981 01 16 6755.6426
1981 01 17 6819.5327
1981 01 18 6829.3184
1981 01 19 6715.8770
1981 01 20 6539.4834
1981 01 21 6249.9033
1981 01 22 6036.7812
1981 01 23 6261.6870
1981 01 24 6616.8579
1981 01 25 7075.3901
1981 01 26 7390.0786
1981 01 27 7470.8511
1981 01 28 7393.7222
1981 01 29 7272.8774
1981 01 30 7147.0840
1981 01 31 7035.7700
1981 02 01 7002.2222
1981 02 02 7176.2344
1981 02 03 7287.7944
1981 02 04 6986.7065
1981 02 05 6484.4873
1981 02 06 5958.2153
1981 02 07 5617.3564
1981 02 08 5329.4912
1981 02 09 5060.1211
1981 02 10 4817.9004
1981 02 11 4713.2495
1981 02 12 4749.2339
1981 02 13 4877.8760
1981 02 14 4981.9150
1981 02 15 5068.7554
1981 02 16 4984.5845
1981 02 17 4715.1230
1981 02 18 4417.4966
1981 02 19 4150.6548
1981 02 20 3920.3672
1981 02 21 3724.8218
1981 02 22 3561.0476
1981 02 23 3422.2993
1981 02 24 3302.6848
1981 02 25 3197.1802
1981 02 26 3103.8596
1981 02 27 3022.4377
1981 02 28 2947.6948
1981 03 01 2881.5447
1981 03 02 2829.8018
1981 03 03 2863.5774
1981 03 04 3070.2324
1981 03 05 3152.8394
1981 03 06 3251.7561
1981 03 07 3490.2432
1981 03 08 3602.0708
1981 03 09 3664.2842
1981 03 10 3758.3691
1981 03 11 4074.6292
1981 03 12 4484.7632
1981 03 13 5276.9453
1981 03 14 5939.6436
1981 03 15 6561.6519
1981 03 16 6369.5547
1981 03 17 5894.2256
1981 03 18 5500.5059
1981 03 19 5611.9404
1981 03 20 5834.6631
1981 03 21 5897.2100
1981 03 22 6075.2705
1981 03 23 6152.9463
1981 03 24 6645.9995
1981 03 25 7178.7539
1981 03 26 7360.6211
1981 03 27 7936.3394
1981 03 28 8585.6133
1981 03 29 9199.2617
1981 03 30 9101.4453
1981 03 31 9166.4736
1981 04 01 9197.5889
1981 04 02 9263.9180
1981 04 03 9459.0146
1981 04 04 9320.8018
1981 04 05 9057.3496
1981 04 06 8591.5322
1981 04 07 8005.9590
1981 04 08 7404.7852
1981 04 09 6840.4941
1981 04 10 6281.7383
1981 04 11 5790.4136
1981 04 12 5434.5361
1981 04 13 5131.9712
1981 04 14 4867.4648
1981 04 15 4657.5562
1981 04 16 4467.2432
1981 04 17 4330.8662
1981 04 18 4216.9346
1981 04 19 4181.1709
1981 04 20 4413.1602
1981 04 21 4381.4673
1981 04 22 4272.5444
1981 04 23 4108.6748
1981 04 24 3938.3508
1981 04 25 3770.9055
1981 04 26 3618.8848
1981 04 27 3481.3616
1981 04 28 3358.5916
1981 04 29 3262.8979
1981 04 30 3204.5146
1981 05 01 3167.7927
1981 05 02 3186.4102
1981 05 03 3182.5828
1981 05 04 3133.0864
1981 05 05 3116.5442
1981 05 06 3110.3765
1981 05 07 3136.4812
1981 05 08 3143.3889
1981 05 09 3086.5229
1981 05 10 2995.8267
1981 05 11 2905.5112
1981 05 12 2829.6362
1981 05 13 2764.9021
1981 05 14 2705.8679
1981 05 15 2651.8579
1981 05 16 2601.2854
1981 05 17 2553.5623
1981 05 18 2508.5498
1981 05 19 2465.9978
1981 05 20 2425.6445
1981 05 21 2387.2737
1981 05 22 2350.6841
1981 05 23 2315.7156
1981 05 24 2282.2361
1981 05 25 2250.1174
1981 05 26 2219.1819
1981 05 27 2189.2954
1981 05 28 2160.4238
1981 05 29 2132.5596
1981 05 30 2105.6963
1981 05 31 2079.8467
1981 06 01 2055.0029
1981 06 02 2031.1128
1981 06 03 2008.1934
1981 06 04 1986.0981
1981 06 05 1964.2882
1981 06 06 1942.6995
1981 06 07 1951.6449
1981 06 08 2007.9547
1981 06 09 2098.1282
1981 06 10 2242.0222
1981 06 11 2358.8950
1981 06 12 2394.5266
1981 06 13 2361.6174
1981 06 14 2289.6289
1981 06 15 2203.6257
1981 06 16 2121.4004
1981 06 17 2050.4714
1981 06 18 1990.9161
1981 06 19 1940.2963
1981 06 20 1896.1855
1981 06 21 1856.7612
1981 06 22 1821.1443
1981 06 23 1788.9928
1981 06 24 1759.5621
1981 06 25 1732.2249
1981 06 26 1706.6571
1981 06 27 1682.6733
1981 06 28 1659.7819
1981 06 29 1637.6512
1981 06 30 1616.2950
1981 07 01 1595.6439
1981 07 02 1575.2328
1981 07 03 1554.8087
1981 07 04 1534.8801
1981 07 05 1515.4669
1981 07 06 1495.9277
1981 07 07 1481.5254
1981 07 08 1464.3055
1981 07 09 1446.2216
1981 07 10 1429.8029
1981 07 11 1416.2716
1981 07 12 1405.0266
1981 07 13 1395.0048
1981 07 14 1385.8610
1981 07 15 1376.9934
1981 07 16 1367.6062
1981 07 17 1357.3677
1981 07 18 1346.3719
1981 07 19 1334.8627
1981 07 20 1323.0803
1981 07 21 1311.2097
1981 07 22 1299.3801
1981 07 23 1287.7975
1981 07 24 1276.2469
1981 07 25 1264.8204
1981 07 26 1253.5513
1981 07 27 1242.4064
1981 07 28 1231.3959
1981 07 29 1220.5710
1981 07 30 1209.9692
1981 07 31 1199.5996
1981 08 01 1189.4569
1981 08 02 1179.5291
1981 08 03 1169.8026
1981 08 04 1160.2640
1981 08 05 1150.9000
1981 08 06 1141.6985
1981 08 07 1132.6442
1981 08 08 1123.7245
1981 08 09 1114.9326
1981 08 10 1106.2660
1981 08 11 1097.7202
1981 08 12 1089.2891
1981 08 13 1080.9668
1981 08 14 1072.7471
1981 08 15 1064.6265
1981 08 16 1056.6439
1981 08 17 1049.1509
1981 08 18 1042.5793
1981 08 19 1037.1653
1981 08 20 1034.8246
1981 08 21 1052.7548
1981 08 22 1050.7717
1981 08 23 1052.8447
1981 08 24 1056.4200
1981 08 25 1055.1921
1981 08 26 1047.8005
1981 08 27 1037.0173
1981 08 28 1024.6713
1981 08 29 1011.5252
1981 08 30 998.1481
1981 08 31 985.1504
1981 09 01 972.9277
1981 09 02 961.5938
1981 09 03 951.0859
1981 09 04 941.2783
1981 09 05 932.0453
1981 09 06 923.2875
1981 09 07 918.3839
1981 09 08 912.7303
1981 09 09 904.6013
1981 09 10 895.9909
1981 09 11 887.7559
1981 09 12 880.0081
1981 09 13 872.6870
1981 09 14 865.6681
1981 09 15 858.8252
1981 09 16 852.1075
1981 09 17 845.5198
1981 09 18 839.0717
1981 09 19 832.7421
1981 09 20 826.4977
1981 09 21 820.3377
1981 09 22 814.2953
1981 09 23 808.4122
1981 09 24 802.6870
1981 09 25 797.0389
1981 09 26 791.3867
1981 09 27 785.7208
1981 09 28 780.0867
1981 09 29 774.5454
1981 09 30 769.2133
1981 10 01 765.3074
1981 10 02 765.6308
1981 10 03 768.5137
1981 10 04 774.0539
1981 10 05 782.5694
1981 10 06 806.4655
1981 10 07 851.4581
1981 10 08 905.7598
1981 10 09 962.7862
1981 10 10 1009.5132
1981 10 11 1041.2397
1981 10 12 1061.9436
1981 10 13 1081.0181
1981 10 14 1112.0629
1981 10 15 1144.7501
1981 10 16 1163.5696
1981 10 17 1166.4197
1981 10 18 1164.6357
1981 10 19 1165.9384
1981 10 20 1187.6493
1981 10 21 1208.8831
1981 10 22 1268.4003
1981 10 23 1307.6387
1981 10 24 1365.5457
1981 10 25 1444.4431
1981 10 26 1507.7501
1981 10 27 1564.7969
1981 10 28 1619.2179
1981 10 29 1674.2294
1981 10 30 1702.6650
1981 10 31 1777.7911
1981 11 01 1852.6281
1981 11 02 1980.8812
1981 11 03 2134.5303
1981 11 04 2252.4246
1981 11 05 2415.7705
1981 11 06 2603.9607
1981 11 07 2745.8035
1981 11 08 2652.1611
1981 11 09 2653.1819
1981 11 10 2706.3342
1981 11 11 2730.8818
1981 11 12 2713.1616
1981 11 13 2708.4875
1981 11 14 2903.4778
1981 11 15 3294.9761
1981 11 16 3458.0471
1981 11 17 3622.1194
1981 11 18 3654.2214
1981 11 19 3672.4707
1981 11 20 3585.3582
1981 11 21 3523.2263
1981 11 22 3748.5803
1981 11 23 3845.2959
1981 11 24 3799.1477
1981 11 25 3874.3870
1981 11 26 3927.9375
1981 11 27 3948.9988
1981 11 28 3979.5781
1981 11 29 3979.4048
1981 11 30 3907.4646
1981 12 01 3922.3225
1981 12 02 3943.8433
1981 12 03 4007.1487
1981 12 04 4029.1743
1981 12 05 3828.5291
1981 12 06 3612.8276
1981 12 07 3438.2451
1981 12 08 3271.4341
1981 12 09 3128.2400
1981 12 10 2976.4648
1981 12 11 2941.1606
1981 12 12 2975.6609
1981 12 13 3052.3813
1981 12 14 3084.4297
1981 12 15 3127.2549
1981 12 16 3189.8853
1981 12 17 3312.6201
1981 12 18 3479.1431
1981 12 19 3600.7908
1981 12 20 3621.3047
1981 12 21 3519.0078
1981 12 22 3402.6956
1981 12 23 3298.5698
1981 12 24 3133.1387
1981 12 25 2999.3867
1981 12 26 2914.8889
1981 12 27 2868.9114
1981 12 28 2833.4065
1981 12 29 2825.5078
1981 12 30 2888.9932
1981 12 31 3022.2422
1982 01 01 3298.8679
1982 01 02 3745.7649
1982 01 03 4408.0542
1982 01 04 4871.3369
1982 01 05 5253.5869
1982 01 06 5680.1128
1982 01 07 6157.2314
1982 01 08 6541.1572
1982 01 09 6682.8984
1982 01 10 6659.7451
1982 01 11 6744.0923
1982 01 12 6912.2598
1982 01 13 7038.8789
1982 01 14 7269.5591
1982 01 15 7332.2114
1982 01 16 7377.4585
1982 01 17 7873.1704
1982 01 18 8166.3350
1982 01 19 8505.1758
1982 01 20 8947.2158
1982 01 21 9416.7607
1982 01 22 10023.6133
1982 01 23 10774.3301
1982 01 24 11206.8672
1982 01 25 11911.1914
1982 01 26 12039.4414
1982 01 27 12581.8643
1982 01 28 12611.7979
1982 01 29 12589.0811
1982 01 30 12358.9209
1982 01 31 11954.9248
1982 02 01 11488.0127
1982 02 02 10946.5957
1982 02 03 10038.1104
1982 02 04 9433.4541
1982 02 05 9021.4531
1982 02 06 8649.6172
1982 02 07 8301.5557
1982 02 08 7866.1865
1982 02 09 7674.8638
1982 02 10 7447.2715
1982 02 11 7083.6763
1982 02 12 6658.1133
1982 02 13 6294.0166
1982 02 14 6045.1226
1982 02 15 5911.6699
1982 02 16 5738.6621
1982 02 17 5717.7051
1982 02 18 5667.0127
1982 02 19 5665.7520
1982 02 20 5519.1245
1982 02 21 5344.0273
1982 02 22 5105.2290
1982 02 23 4988.0488
1982 02 24 5089.5977
1982 02 25 5165.1743
1982 02 26 5254.5908
1982 02 27 5398.1777
1982 02 28 5727.4790
1982 03 01 5730.5669
1982 03 02 5632.5981
1982 03 03 5831.8276
1982 03 04 5903.0591
1982 03 05 5884.9390
1982 03 06 5891.6636
1982 03 07 6159.1313
1982 03 08 6573.9028
1982 03 09 7161.9414
1982 03 10 7785.9556
1982 03 11 7917.6182
1982 03 12 7646.4155
1982 03 13 7324.2046
1982 03 14 7057.6299
1982 03 15 6780.7295
1982 03 16 6489.2715
1982 03 17 6190.1929
1982 03 18 6157.9229
1982 03 19 5955.8599
1982 03 20 5822.2515
1982 03 21 5904.1963
1982 03 22 6017.4688
1982 03 23 6056.6724
1982 03 24 5892.1860
1982 03 25 5727.1685
1982 03 26 5734.8311
1982 03 27 6120.7061
1982 03 28 6233.8403
1982 03 29 6261.7085
1982 03 30 6429.0303
1982 03 31 6384.2490
1982 04 01 6375.3149
1982 04 02 6155.4429
1982 04 03 5782.3843
1982 04 04 5428.7627
1982 04 05 5126.9258
1982 04 06 4871.0093
1982 04 07 4679.0361
1982 04 08 4576.5347
1982 04 09 4495.0527
1982 04 10 4603.7358
1982 04 11 4669.4829
1982 04 12 4782.3853
1982 04 13 4894.7578
1982 04 14 5041.5610
1982 04 15 5160.1504
1982 04 16 5268.4355
1982 04 17 5476.5479
1982 04 18 5505.9780
1982 04 19 5578.9268
1982 04 20 5622.6309
1982 04 21 5543.4263
1982 04 22 5353.1235
1982 04 23 5022.5010
1982 04 24 4714.4961
1982 04 25 4456.0059
1982 04 26 4235.5854
1982 04 27 4042.7429
1982 04 28 3879.1677
1982 04 29 3738.5444
1982 04 30 3608.9917
1982 05 01 3495.2622
1982 05 02 3393.1772
1982 05 03 3302.1785
1982 05 04 3247.2993
1982 05 05 3180.4827
1982 05 06 3115.3530
1982 05 07 3049.9211
1982 05 08 2985.4600
1982 05 09 2922.7556
1982 05 10 2863.3997
1982 05 11 2808.3184
1982 05 12 2757.2131
1982 05 13 2709.1877
1982 05 14 2663.4900
1982 05 15 2619.8535
1982 05 16 2578.1997
1982 05 17 2538.6357
1982 05 18 2501.2251
1982 05 19 2465.4072
1982 05 20 2431.0059
1982 05 21 2414.3228
1982 05 22 2409.7383
1982 05 23 2417.8547
1982 05 24 2425.6455
1982 05 25 2439.9082
1982 05 26 2439.7434
1982 05 27 2439.8547
1982 05 28 2433.5740
1982 05 29 2412.6309
1982 05 30 2382.7427
1982 05 31 2356.0935
1982 06 01 2337.9153
1982 06 02 2320.7891
1982 06 03 2296.6741
1982 06 04 2267.6960
1982 06 05 2237.8682
1982 06 06 2208.5195
1982 06 07 2179.7903
1982 06 08 2151.6184
1982 06 09 2123.9050
1982 06 10 2096.5959
1982 06 11 2069.7090
1982 06 12 2043.2554
1982 06 13 2017.2034
1982 06 14 1991.5856
1982 06 15 1966.4961
1982 06 16 1942.0107
1982 06 17 1918.1418
1982 06 18 1894.8726
1982 06 19 1872.2037
1982 06 20 1850.1362
1982 06 21 1828.6146
1982 06 22 1807.5546
1982 06 23 1787.0909
1982 06 24 1767.6541
1982 06 25 1748.0100
1982 06 26 1728.8707
1982 06 27 1710.3933
1982 06 28 1691.8929
1982 06 29 1673.3861
1982 06 30 1655.4347
1982 07 01 1637.9312
1982 07 02 1620.3385
1982 07 03 1602.9158
1982 07 04 1586.0448
1982 07 05 1569.5275
1982 07 06 1553.2733
1982 07 07 1537.4081
1982 07 08 1521.9098
1982 07 09 1506.6412
1982 07 10 1491.1417
1982 07 11 1475.3823
1982 07 12 1459.8999
1982 07 13 1444.5900
1982 07 14 1428.9932
1982 07 15 1413.2863
1982 07 16 1398.1484
1982 07 17 1383.8960
1982 07 18 1370.4240
1982 07 19 1357.5624
1982 07 20 1345.2008
1982 07 21 1333.2667
1982 07 22 1321.7014
1982 07 23 1310.4607
1982 07 24 1299.5106
1982 07 25 1288.8129
1982 07 26 1278.3250
1982 07 27 1268.0088
1982 07 28 1257.8390
1982 07 29 1247.7990
1982 07 30 1237.8826
1982 07 31 1228.0867
1982 08 01 1218.4276
1982 08 02 1211.3259
1982 08 03 1202.6854
1982 08 04 1193.7722
1982 08 05 1184.9932
1982 08 06 1176.2216
1982 08 07 1167.3098
1982 08 08 1158.2480
1982 08 09 1149.2607
1982 08 10 1140.4290
1982 08 11 1131.6404
1982 08 12 1123.0176
1982 08 13 1114.8483
1982 08 14 1107.1914
1982 08 15 1099.7656
1982 08 16 1092.2351
1982 08 17 1084.4458
1982 08 18 1076.4084
1982 08 19 1068.1989
1982 08 20 1059.9199
1982 08 21 1051.6511
1982 08 22 1043.3163
1982 08 23 1035.3568
1982 08 24 1027.4271
1982 08 25 1021.3281
1982 08 26 1019.9279
1982 08 27 1026.8217
1982 08 28 1037.2765
1982 08 29 1042.1831
1982 08 30 1039.6696
1982 08 31 1032.1688
1982 09 01 1021.7051
1982 09 02 1009.7496
1982 09 03 999.4161
1982 09 04 987.4361
1982 09 05 976.1995
1982 09 06 965.7097
1982 09 07 956.1978
1982 09 08 947.7028
1982 09 09 939.3945
1982 09 10 931.2325
1982 09 11 924.4840
1982 09 12 924.5275
1982 09 13 916.9547
1982 09 14 912.8862
1982 09 15 933.1271
1982 09 16 936.8549
1982 09 17 932.7559
1982 09 18 924.2772
1982 09 19 919.2068
1982 09 20 919.5357
1982 09 21 932.3642
1982 09 22 945.7972
1982 09 23 957.4275
1982 09 24 974.3053
1982 09 25 1005.4398
1982 09 26 1041.1633
1982 09 27 1064.4606
1982 09 28 1069.2964
1982 09 29 1062.4227
1982 09 30 1064.9187
1982 10 01 1104.9823
1982 10 02 1110.6709
1982 10 03 1096.7419
1982 10 04 1080.0775
1982 10 05 1075.6981
1982 10 06 1070.1744
1982 10 07 1066.2172
1982 10 08 1051.6180
1982 10 09 1040.6044
1982 10 10 1041.6161
1982 10 11 1046.5743
1982 10 12 1056.5918
1982 10 13 1066.9380
1982 10 14 1068.3904
1982 10 15 1064.6217
1982 10 16 1059.4888
1982 10 17 1058.2488
1982 10 18 1070.8068
1982 10 19 1094.2550
1982 10 20 1111.5195
1982 10 21 1114.1139
1982 10 22 1101.8274
1982 10 23 1084.7893
1982 10 24 1066.8740
1982 10 25 1047.5184
1982 10 26 1029.5032
1982 10 27 1015.3185
1982 10 28 1016.1340
1982 10 29 1023.7911
1982 10 30 1051.3073
1982 10 31 1094.1613
1982 11 01 1117.9377
1982 11 02 1145.2056
1982 11 03 1178.2377
1982 11 04 1227.4812
1982 11 05 1284.2509
1982 11 06 1307.7832
1982 11 07 1297.3452
1982 11 08 1274.2083
1982 11 09 1271.0587
1982 11 10 1282.2576
1982 11 11 1299.6101
1982 11 12 1350.5319
1982 11 13 1429.8450
1982 11 14 1448.8225
1982 11 15 1434.4598
1982 11 16 1438.1395
1982 11 17 1510.5055
1982 11 18 1530.1428
1982 11 19 1522.0402
1982 11 20 1502.2847
1982 11 21 1499.1001
1982 11 22 1467.3621
1982 11 23 1418.0172
1982 11 24 1382.2183
1982 11 25 1361.6337
1982 11 26 1366.4572
1982 11 27 1372.2554
1982 11 28 1342.6417
1982 11 29 1296.6304
1982 11 30 1256.8651
1982 12 01 1220.6512
1982 12 02 1203.5061
1982 12 03 1223.2767
1982 12 04 1226.9531
1982 12 05 1249.0192
1982 12 06 1272.1903
1982 12 07 1285.0112
1982 12 08 1295.1675
1982 12 09 1350.9818
1982 12 10 1374.3269
1982 12 11 1366.6185
1982 12 12 1412.1453
1982 12 13 1496.2832
1982 12 14 1610.1904
1982 12 15 1756.7106
1982 12 16 1809.3433
1982 12 17 1845.7617
