year month day simulated_streamflow_m3s
1980 12 18 2.2351
1980 12 19 1.8653
1980 12 20 1.8422
1980 12 21 1.5397
1980 12 22 1.4053
1980 12 23 1.6170
1980 12 24 1.3945
1980 12 25 1.2164
1980 12 26 1.0548
1980 12 27 0.9275
1980 12 28 0.9528
1980 12 29 0.9699
1980 12 30 0.7614
1980 12 31 0.6242
1981 01 01 1.5554
1981 01 02 3.5881
1981 01 03 2.9766
1981 01 04 2.3948
1981 01 05 1.8642
1981 01 06 1.4637
1981 01 07 1.1777
1981 01 08 0.9186
1981 01 09 0.7167
1981 01 10 0.5596
1981 01 11 0.4375
1981 01 12 0.4156
1981 01 13 0.3830
1981 01 14 0.3743
1981 01 15 0.2982
1981 01 16 0.2343
1981 01 17 0.2159
1981 01 18 0.2006
1981 01 19 0.1614
1981 01 20 0.1276
1981 01 21 0.2116
1981 01 22 0.4037
1981 01 23 0.7582
1981 01 24 0.6077
1981 01 25 0.6844
1981 01 26 0.7826
1981 01 27 0.7982
1981 01 28 0.8967
1981 01 29 1.2085
1981 01 30 0.9798
1981 01 31 0.7870
1981 02 01 0.6262
1981 02 02 0.7091
1981 02 03 0.7466
1981 02 04 0.6654
1981 02 05 0.5310
1981 02 06 0.4156
1981 02 07 0.3368
1981 02 08 0.3982
1981 02 09 0.3341
1981 02 10 0.2731
1981 02 11 0.2225
1981 02 12 0.2778
1981 02 13 0.2914
1981 02 14 0.7281
1981 02 15 0.6625
1981 02 16 0.5931
1981 02 17 1.5261
1981 02 18 1.5096
1981 02 19 1.3214
1981 02 20 1.4917
1981 02 21 1.4743
1981 02 22 1.3140
1981 02 23 1.0258
1981 02 24 0.8630
1981 02 25 0.7725
1981 02 26 0.6592
1981 02 27 0.5826
1981 02 28 0.5050
1981 03 01 0.4445
1981 03 02 0.3504
1981 03 03 0.2746
1981 03 04 0.2153
1981 03 05 0.1691
1981 03 06 0.1330
1981 03 07 0.1066
1981 03 08 0.1007
1981 03 09 0.0937
1981 03 10 0.3956
1981 03 11 1.4908
1981 03 12 2.6363
1981 03 13 2.9349
1981 03 14 2.6084
1981 03 15 2.2089
1981 03 16 1.8414
1981 03 17 1.9736
1981 03 18 2.0033
1981 03 19 2.6392
1981 03 20 2.5760
1981 03 21 4.2026
1981 03 22 7.1032
1981 03 23 8.0125
1981 03 24 9.7568
1981 03 25 12.1965
1981 03 26 13.3801
1981 03 27 11.7584
1981 03 28 10.1605
1981 03 29 8.3968
1981 03 30 6.9737
1981 03 31 5.4292
1981 04 01 4.2281
1981 04 02 3.7758
1981 04 03 3.5718
1981 04 04 3.9581
1981 04 05 3.4514
1981 04 06 3.3885
1981 04 07 3.3825
1981 04 08 3.0189
1981 04 09 2.4341
1981 04 10 1.9141
1981 04 11 1.5174
1981 04 12 1.2714
1981 04 13 1.1568
1981 04 14 0.9091
1981 04 15 0.8809
1981 04 16 0.7843
1981 04 17 1.2033
1981 04 18 2.1987
1981 04 19 3.1772
1981 04 20 3.0126
1981 04 21 3.3574
1981 04 22 3.7832
1981 04 23 4.1866
1981 04 24 6.2361
1981 04 25 7.2109
1981 04 26 8.9149
1981 04 27 7.7389
1981 04 28 6.3832
1981 04 29 5.1733
1981 04 30 4.0516
1981 05 01 3.3417
1981 05 02 3.9286
1981 05 03 4.3654
1981 05 04 4.6806
1981 05 05 4.9326
1981 05 06 4.6144
1981 05 07 4.2764
1981 05 08 4.3470
1981 05 09 5.1010
1981 05 10 6.3154
1981 05 11 5.9418
1981 05 12 4.9486
1981 05 13 4.0273
1981 05 14 3.3732
1981 05 15 2.8886
1981 05 16 2.4650
1981 05 17 3.1703
1981 05 18 2.9827
1981 05 19 4.0271
1981 05 20 4.2492
1981 05 21 4.8864
1981 05 22 4.9090
1981 05 23 5.7591
1981 05 24 6.3875
1981 05 25 7.7411
1981 05 26 7.7851
1981 05 27 6.5601
1981 05 28 5.4523
1981 05 29 4.3926
1981 05 30 3.5697
1981 05 31 2.9436
1981 06 01 2.5432
1981 06 02 2.3634
1981 06 03 2.5421
1981 06 04 2.3503
1981 06 05 3.0618
1981 06 06 3.2802
1981 06 07 2.6797
1981 06 08 2.4869
1981 06 09 3.0177
1981 06 10 6.7593
1981 06 11 9.2803
1981 06 12 7.3753
1981 06 13 6.5553
1981 06 14 6.2218
1981 06 15 5.8454
1981 06 16 5.2871
1981 06 17 8.8937
1981 06 18 7.0972
1981 06 19 5.6557
1981 06 20 4.7095
1981 06 21 4.0548
1981 06 22 4.6398
1981 06 23 7.8785
1981 06 24 10.5003
1981 06 25 12.1433
1981 06 26 11.3566
1981 06 27 10.6445
1981 06 28 9.3790
1981 06 29 8.6118
1981 06 30 7.8996
1981 07 01 6.5369
1981 07 02 5.3748
1981 07 03 4.5051
1981 07 04 4.4005
1981 07 05 5.9436
1981 07 06 5.9334
1981 07 07 5.8902
1981 07 08 6.4073
1981 07 09 6.5337
1981 07 10 7.0362
1981 07 11 7.5895
1981 07 12 7.4625
1981 07 13 7.6750
1981 07 14 7.5526
1981 07 15 6.4644
1981 07 16 6.4054
1981 07 17 20.2023
1981 07 18 16.0037
1981 07 19 12.7730
1981 07 20 10.3727
1981 07 21 8.4634
1981 07 22 7.3022
1981 07 23 6.4735
1981 07 24 5.3951
1981 07 25 4.5255
1981 07 26 4.0832
1981 07 27 5.4840
1981 07 28 5.3788
1981 07 29 4.6559
1981 07 30 4.2606
1981 07 31 4.6953
1981 08 01 4.4773
1981 08 02 4.0773
1981 08 03 4.5363
1981 08 04 4.3800
1981 08 05 5.2848
1981 08 06 4.7269
1981 08 07 4.3451
1981 08 08 4.7626
1981 08 09 4.2078
1981 08 10 3.7719
1981 08 11 3.2763
1981 08 12 3.1063
1981 08 13 2.8171
1981 08 14 2.4758
1981 08 15 2.1931
1981 08 16 1.9713
1981 08 17 1.9185
1981 08 18 1.7692
1981 08 19 1.6593
1981 08 20 2.4087
1981 08 21 3.7869
1981 08 22 5.0617
1981 08 23 6.2016
1981 08 24 6.7834
1981 08 25 6.7787
1981 08 26 5.7667
1981 08 27 4.7773
1981 08 28 4.2006
1981 08 29 3.5310
1981 08 30 3.0413
1981 08 31 2.9245
1981 09 01 2.8252
1981 09 02 2.8894
1981 09 03 2.7420
1981 09 04 2.4612
1981 09 05 2.1492
1981 09 06 1.9035
1981 09 07 1.9486
1981 09 08 2.2413
1981 09 09 2.1512
1981 09 10 1.8953
1981 09 11 1.6923
1981 09 12 1.5312
1981 09 13 1.4026
1981 09 14 1.2991
1981 09 15 1.5653
1981 09 16 1.4228
1981 09 17 1.3797
1981 09 18 1.3050
1981 09 19 1.2243
1981 09 20 1.1395
1981 09 21 1.0973
1981 09 22 1.2706
1981 09 23 1.3592
1981 09 24 1.2782
1981 09 25 1.1893
1981 09 26 1.0893
1981 09 27 1.0068
1981 09 28 0.9385
1981 09 29 0.8812
1981 09 30 0.8322
1981 10 01 0.7898
1981 10 02 0.7699
1981 10 03 0.7673
1981 10 04 1.0428
1981 10 05 0.9768
1981 10 06 0.8810
1981 10 07 0.8010
1981 10 08 0.7340
1981 10 09 0.6772
1981 10 10 1.4413
1981 10 11 2.9150
1981 10 12 2.7337
1981 10 13 2.2189
1981 10 14 1.8135
1981 10 15 1.4932
1981 10 16 1.2388
1981 10 17 1.0429
1981 10 18 1.2648
1981 10 19 1.6842
1981 10 20 1.8346
1981 10 21 1.4830
1981 10 22 1.1994
1981 10 23 0.9704
1981 10 24 0.8105
1981 10 25 0.6560
1981 10 26 0.5180
1981 10 27 0.3991
1981 10 28 0.2992
1981 10 29 0.2829
1981 10 30 1.0466
1981 10 31 1.7962
1981 11 01 2.5882
1981 11 02 3.1695
1981 11 03 3.0517
1981 11 04 3.5502
1981 11 05 3.5315
1981 11 06 3.2711
1981 11 07 3.5748
1981 11 08 3.5472
1981 11 09 3.5460
1981 11 10 2.8516
1981 11 11 2.2516
1981 11 12 1.8105
1981 11 13 1.4296
1981 11 14 1.1986
1981 11 15 0.9450
1981 11 16 0.7466
1981 11 17 0.6217
1981 11 18 0.5144
1981 11 19 0.4237
1981 11 20 0.3409
1981 11 21 0.2754
1981 11 22 0.2494
1981 11 23 0.2366
1981 11 24 0.2037
1981 11 25 0.1688
1981 11 26 0.1402
1981 11 27 0.1176
1981 11 28 0.1698
1981 11 29 0.1512
1981 11 30 0.1273
1981 12 01 0.1071
1981 12 02 0.0909
1981 12 03 0.0780
1981 12 04 0.0701
1981 12 05 0.7309
1981 12 06 0.7850
1981 12 07 1.1008
1981 12 08 0.8847
1981 12 09 0.6962
1981 12 10 0.5599
1981 12 11 0.4773
1981 12 12 0.4133
1981 12 13 0.3305
1981 12 14 0.3610
1981 12 15 0.5758
1981 12 16 0.8135
1981 12 17 1.5751
1981 12 18 1.2834
1981 12 19 1.1568
1981 12 20 1.6536
1981 12 21 1.3709
1981 12 22 1.2716
1981 12 23 1.0576
1981 12 24 0.8296
1981 12 25 0.6512
1981 12 26 0.5221
1981 12 27 0.4122
1981 12 28 1.1201
1981 12 29 2.7463
1981 12 30 2.7016
1981 12 31 4.4644
1982 01 01 3.5174
1982 01 02 2.7519
1982 01 03 2.1444
1982 01 04 1.6722
1982 01 05 1.3069
1982 01 06 1.0213
1982 01 07 0.8976
1982 01 08 0.7235
1982 01 09 0.8034
1982 01 10 0.8027
1982 01 11 0.6888
1982 01 12 0.5422
1982 01 13 0.9503
1982 01 14 1.3023
1982 01 15 1.0949
1982 01 16 0.8571
1982 01 17 0.7998
1982 01 18 1.2796
1982 01 19 1.0272
1982 01 20 0.8035
1982 01 21 0.6290
1982 01 22 0.4933
1982 01 23 0.3876
1982 01 24 0.3053
1982 01 25 0.2496
1982 01 26 0.2217
1982 01 27 0.3119
1982 01 28 0.2946
1982 01 29 0.3147
1982 01 30 0.4607
1982 01 31 0.6822
1982 02 01 0.5898
1982 02 02 0.6251
1982 02 03 0.6277
1982 02 04 0.5469
1982 02 05 0.4451
1982 02 06 0.3639
1982 02 07 0.3037
1982 02 08 0.3105
1982 02 09 0.3370
1982 02 10 0.5481
1982 02 11 0.7495
1982 02 12 0.7794
1982 02 13 0.7847
1982 02 14 0.6959
1982 02 15 0.7347
1982 02 16 0.7687
1982 02 17 2.1466
1982 02 18 2.2689
1982 02 19 2.3301
1982 02 20 2.0537
1982 02 21 1.8185
1982 02 22 1.7589
1982 02 23 1.6685
1982 02 24 1.3678
1982 02 25 1.0672
1982 02 26 0.8328
1982 02 27 0.6883
1982 02 28 0.7450
1982 03 01 0.7772
1982 03 02 0.6437
1982 03 03 0.5047
1982 03 04 0.3953
1982 03 05 0.5641
1982 03 06 0.7948
1982 03 07 0.6318
1982 03 08 0.4944
1982 03 09 0.3872
1982 03 10 0.3037
1982 03 11 0.2386
1982 03 12 0.1879
1982 03 13 0.1548
1982 03 14 0.1459
1982 03 15 0.1189
1982 03 16 0.0949
1982 03 17 0.0756
1982 03 18 0.0603
1982 03 19 0.0483
1982 03 20 0.0414
1982 03 21 0.0342
1982 03 22 0.0303
1982 03 23 0.0256
1982 03 24 0.0212
1982 03 25 0.0175
1982 03 26 0.0146
1982 03 27 0.0122
1982 03 28 0.0102
1982 03 29 0.0087
1982 03 30 0.0082
1982 03 31 0.0161
1982 04 01 0.0437
1982 04 02 0.0562
1982 04 03 0.0806
1982 04 04 0.0890
1982 04 05 0.0760
1982 04 06 0.0673
1982 04 07 0.5198
1982 04 08 2.2925
1982 04 09 3.1224
1982 04 10 2.7744
1982 04 11 2.4124
1982 04 12 2.4498
1982 04 13 2.3211
1982 04 14 1.9614
1982 04 15 1.5366
1982 04 16 1.1970
1982 04 17 1.0149
1982 04 18 1.1691
1982 04 19 2.3522
1982 04 20 2.2931
1982 04 21 1.8684
1982 04 22 1.4686
1982 04 23 1.1442
1982 04 24 0.9395
1982 04 25 0.8120
1982 04 26 0.6803
1982 04 27 0.5328
1982 04 28 0.5634
1982 04 29 0.6166
1982 04 30 0.6182
1982 05 01 0.7599
1982 05 02 0.6570
1982 05 03 0.5298
1982 05 04 0.4680
1982 05 05 0.4893
1982 05 06 0.6218
1982 05 07 0.7104
1982 05 08 0.8233
1982 05 09 1.0025
1982 05 10 0.9064
1982 05 11 0.7631
1982 05 12 0.9063
1982 05 13 1.9895
1982 05 14 1.7157
1982 05 15 1.5191
1982 05 16 1.7228
1982 05 17 3.7423
1982 05 18 3.0751
1982 05 19 2.3928
1982 05 20 1.8621
1982 05 21 1.4765
1982 05 22 1.1846
1982 05 23 0.9664
1982 05 24 0.9234
1982 05 25 0.9412
1982 05 26 0.7772
1982 05 27 0.7090
1982 05 28 0.7493
1982 05 29 1.3978
1982 05 30 4.9551
1982 05 31 6.2529
1982 06 01 5.8262
1982 06 02 5.7390
1982 06 03 6.3163
1982 06 04 6.3219
1982 06 05 5.7480
1982 06 06 4.5784
1982 06 07 3.7447
1982 06 08 3.2574
1982 06 09 2.8368
1982 06 10 2.8748
1982 06 11 3.1086
1982 06 12 4.5435
1982 06 13 5.8426
1982 06 14 7.0628
1982 06 15 7.4065
1982 06 16 6.6503
1982 06 17 8.6977
1982 06 18 9.0141
1982 06 19 10.3403
1982 06 20 8.7485
1982 06 21 7.1594
1982 06 22 6.3535
1982 06 23 5.2206
1982 06 24 4.1676
1982 06 25 3.2723
1982 06 26 2.7437
1982 06 27 2.1690
1982 06 28 1.8417
1982 06 29 1.6013
1982 06 30 1.7569
1982 07 01 1.5050
1982 07 02 2.1123
1982 07 03 2.2739
1982 07 04 2.3630
1982 07 05 2.2023
1982 07 06 2.2843
1982 07 07 2.3186
1982 07 08 2.0920
1982 07 09 1.7852
1982 07 10 1.4392
1982 07 11 1.1696
1982 07 12 1.0631
1982 07 13 1.0421
1982 07 14 0.8675
1982 07 15 1.4097
1982 07 16 2.8986
1982 07 17 7.0290
1982 07 18 9.0207
1982 07 19 7.8151
1982 07 20 6.3619
1982 07 21 5.8572
1982 07 22 5.7487
1982 07 23 8.1836
1982 07 24 8.1214
1982 07 25 7.5397
1982 07 26 7.4089
1982 07 27 8.5967
1982 07 28 8.8121
1982 07 29 8.0383
1982 07 30 6.9393
1982 07 31 5.6255
1982 08 01 5.0612
1982 08 02 4.2287
1982 08 03 3.5522
1982 08 04 2.9056
1982 08 05 2.7060
1982 08 06 2.2962
1982 08 07 2.5996
1982 08 08 2.4672
1982 08 09 2.7590
1982 08 10 2.6724
1982 08 11 2.3013
1982 08 12 2.4784
1982 08 13 2.5729
1982 08 14 3.1691
1982 08 15 2.9621
1982 08 16 2.7975
1982 08 17 7.0695
1982 08 18 5.6827
1982 08 19 4.5461
1982 08 20 3.8687
1982 08 21 3.5577
1982 08 22 3.0016
1982 08 23 2.5940
1982 08 24 2.2234
1982 08 25 2.1973
1982 08 26 2.2427
1982 08 27 2.1583
1982 08 28 2.2569
1982 08 29 3.0334
1982 08 30 3.2673
1982 08 31 3.3255
1982 09 01 3.0559
1982 09 02 2.6263
1982 09 03 2.8676
1982 09 04 2.5922
1982 09 05 2.5205
1982 09 06 2.3983
1982 09 07 2.1791
1982 09 08 2.8254
1982 09 09 2.6209
1982 09 10 2.2380
1982 09 11 1.8635
1982 09 12 1.6062
1982 09 13 1.9794
1982 09 14 1.9634
1982 09 15 2.0956
1982 09 16 1.9872
1982 09 17 4.8305
1982 09 18 3.9249
1982 09 19 3.1663
1982 09 20 2.7811
1982 09 21 3.4765
1982 09 22 6.8313
1982 09 23 7.3111
1982 09 24 6.6757
1982 09 25 7.0091
1982 09 26 6.1365
1982 09 27 5.0797
1982 09 28 4.3683
1982 09 29 4.6344
1982 09 30 5.7589
1982 10 01 8.5264
1982 10 02 7.6020
1982 10 03 6.2011
1982 10 04 4.9656
1982 10 05 3.9803
1982 10 06 3.2851
1982 10 07 2.6765
1982 10 08 2.2432
1982 10 09 1.8608
1982 10 10 1.5619
1982 10 11 1.3281
1982 10 12 1.1446
1982 10 13 1.0000
1982 10 14 0.8856
1982 10 15 0.8875
1982 10 16 1.3321
1982 10 17 4.1916
1982 10 18 6.7680
1982 10 19 5.6736
1982 10 20 4.5161
1982 10 21 4.0018
1982 10 22 3.2782
1982 10 23 2.6533
1982 10 24 2.1723
1982 10 25 1.7864
1982 10 26 1.4843
1982 10 27 1.2472
1982 10 28 1.0604
1982 10 29 0.9127
1982 10 30 0.8039
1982 10 31 0.8174
1982 11 01 0.8610
1982 11 02 1.7147
1982 11 03 2.6350
1982 11 04 2.3444
1982 11 05 1.8960
1982 11 06 1.9672
1982 11 07 1.5995
1982 11 08 1.3473
1982 11 09 1.1095
1982 11 10 0.9210
1982 11 11 0.7712
1982 11 12 0.6514
1982 11 13 0.5632
1982 11 14 0.5688
1982 11 15 0.4816
1982 11 16 0.4031
1982 11 17 0.3340
1982 11 18 0.2718
1982 11 19 0.2139
1982 11 20 0.1589
1982 11 21 0.1060
1982 11 22 0.0706
1982 11 23 0.0552
1982 11 24 0.0456
1982 11 25 0.0386
1982 11 26 0.0331
1982 11 27 0.0288
1982 11 28 0.0254
1982 11 29 0.0226
1982 11 30 0.0204
1982 12 01 0.0186
1982 12 02 0.0171
1982 12 03 0.0495
1982 12 04 0.0538
1982 12 05 0.0483
1982 12 06 0.0496
1982 12 07 0.0440
1982 12 08 0.0377
1982 12 09 0.0321
1982 12 10 0.2813
1982 12 11 0.2887
1982 12 12 0.2816
1982 12 13 0.2648
1982 12 14 0.3494
1982 12 15 0.5283
1982 12 16 0.7603
1982 12 17 2.1842
1982 12 18 1.7275
1982 12 19 1.3468
1982 12 20 1.0508
1982 12 21 0.8207
1982 12 22 0.6417
1982 12 23 0.5025
1982 12 24 0.4067
1982 12 25 0.3203
1982 12 26 0.4650
1982 12 27 1.5604
1982 12 28 1.5235
1982 12 29 1.3584
1982 12 30 1.1645
1982 12 31 1.1266
1983 01 01 1.1413
1983 01 02 0.8949
1983 01 03 0.6992
1983 01 04 0.5468
1983 01 05 0.4283
1983 01 06 0.3361
1983 01 07 0.2642
1983 01 08 0.2082
1983 01 09 0.1644
1983 01 10 0.1302
1983 01 11 0.1035
1983 01 12 0.0825
1983 01 13 0.0661
1983 01 14 0.0531
1983 01 15 0.0524
1983 01 16 0.0722
1983 01 17 0.1935
1983 01 18 0.1744
1983 01 19 0.2264
1983 01 20 0.6461
1983 01 21 1.2067
1983 01 22 2.0484
1983 01 23 1.7713
1983 01 24 1.5277
1983 01 25 1.2187
1983 01 26 0.9507
1983 01 27 0.8082
1983 01 28 1.4003
1983 01 29 1.4181
1983 01 30 1.6311
1983 01 31 1.4303
1983 02 01 1.5700
1983 02 02 1.6049
1983 02 03 1.5379
1983 02 04 1.4437
1983 02 05 1.4122
1983 02 06 2.2923
1983 02 07 2.6068
1983 02 08 2.8373
1983 02 09 3.4336
1983 02 10 4.8221
1983 02 11 3.7524
1983 02 12 2.9192
1983 02 13 2.2715
1983 02 14 1.7715
1983 02 15 1.5908
1983 02 16 1.3942
1983 02 17 1.8953
1983 02 18 1.6276
1983 02 19 1.4029
1983 02 20 1.3254
1983 02 21 1.9084
1983 02 22 1.6183
1983 02 23 1.3756
1983 02 24 1.1855
1983 02 25 0.9258
1983 02 26 0.7328
1983 02 27 0.5725
1983 02 28 0.4475
1983 03 01 0.3502
1983 03 02 0.2745
1983 03 03 0.2155
1983 03 04 0.1777
1983 03 05 0.1604
1983 03 06 0.7560
1983 03 07 1.5625
1983 03 08 2.5844
1983 03 09 3.0593
