year month day simulated_streamflow_m3s
1981 02 06 5.6992
1981 02 07 4.9926
1981 02 08 4.8485
1981 02 09 4.4550
1981 02 10 5.6226
1981 02 11 23.0264
1981 02 12 15.5667
1981 02 13 11.7516
1981 02 14 9.6802
1981 02 15 11.1928
1981 02 16 10.6744
1981 02 17 9.1989
1981 02 18 9.2618
1981 02 19 7.6195
1981 02 20 8.6593
1981 02 21 10.5376
1981 02 22 9.3255
1981 02 23 8.4318
1981 02 24 9.1302
1981 02 25 8.6027
1981 02 26 7.9814
1981 02 27 6.6342
1981 02 28 5.6235
1981 03 01 5.2163
1981 03 02 4.9108
1981 03 03 4.0978
1981 03 04 3.5134
1981 03 05 3.0892
1981 03 06 2.7538
1981 03 07 2.4792
1981 03 08 3.2455
1981 03 09 10.2157
1981 03 10 22.1576
1981 03 11 36.9720
1981 03 12 24.0083
1981 03 13 17.8068
1981 03 14 14.1314
1981 03 15 11.6334
1981 03 16 9.7719
1981 03 17 8.3481
1981 03 18 7.8846
1981 03 19 12.9550
1981 03 20 25.2070
1981 03 21 60.3782
1981 03 22 115.2600
1981 03 23 79.2426
1981 03 24 69.5177
1981 03 25 62.2602
1981 03 26 75.1726
1981 03 27 90.4295
1981 03 28 88.1225
1981 03 29 75.6130
1981 03 30 58.3629
1981 03 31 85.8455
1981 04 01 72.0696
1981 04 02 103.9397
1981 04 03 66.3164
1981 04 04 52.2779
1981 04 05 39.4238
1981 04 06 35.3798
1981 04 07 29.9432
1981 04 08 24.4768
1981 04 09 20.5418
1981 04 10 18.3922
1981 04 11 15.6438
1981 04 12 13.4426
1981 04 13 11.6730
1981 04 14 10.2264
1981 04 15 9.0159
1981 04 16 8.0245
1981 04 17 7.3426
1981 04 18 6.5668
1981 04 19 5.9211
1981 04 20 5.3806
1981 04 21 4.9297
1981 04 22 4.5524
1981 04 23 4.3888
1981 04 24 4.6229
1981 04 25 4.1872
1981 04 26 4.1460
1981 04 27 7.0851
1981 04 28 5.9387
1981 04 29 4.9985
1981 04 30 4.4459
1981 05 01 7.3400
1981 05 02 6.5783
1981 05 03 5.5766
1981 05 04 4.9021
1981 05 05 5.9095
1981 05 06 5.3420
1981 05 07 4.6982
1981 05 08 4.2385
1981 05 09 6.4815
1981 05 10 7.6934
1981 05 11 6.3532
1981 05 12 5.3992
1981 05 13 4.7471
1981 05 14 4.2777
1981 05 15 3.9141
1981 05 16 3.6205
1981 05 17 3.6765
1981 05 18 5.2309
1981 05 19 9.4796
1981 05 20 16.3423
1981 05 21 17.5993
1981 05 22 16.8732
1981 05 23 14.9373
1981 05 24 12.8039
1981 05 25 15.4764
1981 05 26 11.8904
1981 05 27 10.0888
1981 05 28 8.9291
1981 05 29 8.6103
1981 05 30 11.2696
1981 05 31 9.2265
1981 06 01 8.0579
1981 06 02 9.9422
1981 06 03 8.8903
1981 06 04 7.2537
1981 06 05 8.1775
1981 06 06 7.8834
1981 06 07 6.8842
1981 06 08 7.5060
1981 06 09 6.4263
1981 06 10 5.5753
1981 06 11 4.9649
1981 06 12 4.4694
1981 06 13 4.0619
1981 06 14 3.7254
1981 06 15 3.4427
1981 06 16 3.2044
1981 06 17 3.0026
1981 06 18 2.8305
1981 06 19 2.7007
1981 06 20 2.5700
1981 06 21 2.4793
1981 06 22 2.4327
1981 06 23 2.3729
1981 06 24 2.4173
1981 06 25 2.4131
1981 06 26 2.7989
1981 06 27 3.4934
1981 06 28 3.5412
1981 06 29 3.2557
1981 06 30 2.9724
1981 07 01 2.7447
1981 07 02 2.5636
1981 07 03 2.4225
1981 07 04 2.4372
1981 07 05 2.4235
1981 07 06 2.3138
1981 07 07 2.2012
1981 07 08 3.8568
1981 07 09 4.7215
1981 07 10 4.1141
1981 07 11 3.5603
1981 07 12 3.1775
1981 07 13 2.8819
1981 07 14 2.6440
1981 07 15 2.5172
1981 07 16 2.6059
1981 07 17 2.4577
1981 07 18 2.2701
1981 07 19 2.1163
1981 07 20 1.9937
1981 07 21 1.8888
1981 07 22 1.7985
1981 07 23 1.7214
1981 07 24 1.6544
1981 07 25 1.9941
1981 07 26 2.0815
1981 07 27 1.9731
1981 07 28 1.9484
1981 07 29 1.8546
1981 07 30 2.1417
1981 07 31 2.0137
1981 08 01 2.0980
1981 08 02 3.3669
1981 08 03 3.6490
1981 08 04 3.2924
1981 08 05 3.1500
1981 08 06 2.9150
1981 08 07 2.9405
1981 08 08 2.6972
1981 08 09 2.4550
1981 08 10 2.2008
1981 08 11 1.9903
1981 08 12 1.8234
1981 08 13 1.6897
1981 08 14 1.6820
1981 08 15 5.6735
1981 08 16 5.2732
1981 08 17 4.7210
1981 08 18 3.8833
1981 08 19 4.2330
1981 08 20 4.3948
1981 08 21 3.7142
1981 08 22 3.1455
1981 08 23 2.7325
1981 08 24 2.4139
1981 08 25 2.1563
1981 08 26 1.9439
1981 08 27 1.7677
1981 08 28 1.6197
1981 08 29 1.4935
1981 08 30 1.3855
1981 08 31 1.2934
1981 09 01 1.2147
1981 09 02 1.1464
1981 09 03 1.1077
1981 09 04 1.0516
1981 09 05 0.9983
1981 09 06 0.9547
1981 09 07 0.9200
1981 09 08 0.8910
1981 09 09 0.8643
1981 09 10 0.8400
1981 09 11 0.8181
1981 09 12 0.7985
1981 09 13 0.7808
1981 09 14 0.7646
1981 09 15 0.7497
1981 09 16 0.7359
1981 09 17 0.7289
1981 09 18 0.7170
1981 09 19 0.7037
1981 09 20 0.6913
1981 09 21 0.6800
1981 09 22 0.6693
1981 09 23 0.6594
1981 09 24 0.6500
1981 09 25 0.6407
1981 09 26 0.6339
1981 09 27 0.6254
1981 09 28 0.6157
1981 09 29 0.6063
1981 09 30 0.5974
1981 10 01 2.2200
1981 10 02 3.9079
1981 10 03 4.0535
1981 10 04 4.2135
1981 10 05 3.5222
1981 10 06 2.8988
1981 10 07 2.4494
1981 10 08 2.3651
1981 10 09 2.8829
1981 10 10 2.9364
1981 10 11 2.8835
1981 10 12 3.9803
1981 10 13 9.8351
1981 10 14 10.0054
1981 10 15 8.5725
1981 10 16 7.4009
1981 10 17 6.7501
1981 10 18 6.1193
1981 10 19 5.4553
1981 10 20 4.7238
1981 10 21 5.0907
1981 10 22 4.6511
1981 10 23 6.3511
1981 10 24 5.3224
1981 10 25 5.2137
1981 10 26 4.3857
1981 10 27 4.5513
1981 10 28 11.5412
1981 10 29 22.9485
1981 10 30 56.7995
1981 10 31 53.7522
1981 11 01 44.1741
1981 11 02 38.8282
1981 11 03 35.3385
1981 11 04 28.3961
1981 11 05 26.3676
1981 11 06 29.1523
1981 11 07 20.4221
1981 11 08 16.6546
1981 11 09 13.7794
1981 11 10 14.5774
1981 11 11 12.2582
1981 11 12 12.5303
1981 11 13 18.0185
1981 11 14 16.8980
1981 11 15 21.2922
1981 11 16 38.0873
1981 11 17 32.5714
1981 11 18 69.2459
1981 11 19 47.9816
1981 11 20 34.2792
1981 11 21 33.1021
1981 11 22 44.6446
1981 11 23 91.9832
1981 11 24 82.8007
1981 11 25 54.9157
1981 11 26 44.3719
1981 11 27 60.1463
1981 11 28 43.4027
1981 11 29 36.1684
1981 11 30 29.5418
1981 12 01 26.3490
1981 12 02 22.1265
1981 12 03 20.8657
1981 12 04 17.7481
1981 12 05 15.1272
1981 12 06 12.9665
1981 12 07 11.1729
1981 12 08 9.6885
1981 12 09 8.4356
1981 12 10 7.8873
1981 12 11 7.1914
1981 12 12 6.3824
1981 12 13 5.6874
1981 12 14 6.2087
1981 12 15 6.1017
1981 12 16 5.4828
1981 12 17 4.9031
1981 12 18 4.4009
1981 12 19 3.9735
1981 12 20 3.6142
1981 12 21 3.3095
1981 12 22 3.0496
1981 12 23 2.8286
1981 12 24 2.6406
1981 12 25 2.4809
1981 12 26 3.5707
1981 12 27 8.2810
1981 12 28 25.8977
1981 12 29 42.4258
1981 12 30 30.6716
1981 12 31 30.6487
1982 01 01 28.9822
1982 01 02 43.2024
1982 01 03 32.7685
1982 01 04 60.7597
1982 01 05 112.8457
1982 01 06 90.5404
1982 01 07 69.0648
1982 01 08 50.5844
1982 01 09 39.8157
1982 01 10 37.5812
1982 01 11 31.3556
1982 01 12 26.3537
1982 01 13 34.2784
1982 01 14 81.7253
1982 01 15 98.0943
1982 01 16 93.6309
1982 01 17 130.2786
1982 01 18 111.8635
1982 01 19 176.7565
1982 01 20 271.7457
1982 01 21 196.5318
1982 01 22 112.8607
1982 01 23 80.9886
1982 01 24 62.4844
1982 01 25 50.5807
1982 01 26 41.5355
1982 01 27 35.3720
1982 01 28 30.2469
1982 01 29 27.6954
1982 01 30 26.6527
1982 01 31 27.4669
1982 02 01 32.2254
1982 02 02 28.6581
1982 02 03 27.4061
1982 02 04 21.9493
1982 02 05 18.3002
1982 02 06 17.1277
1982 02 07 14.3880
1982 02 08 12.5807
1982 02 09 11.1225
1982 02 10 9.9814
1982 02 11 8.9803
1982 02 12 8.4415
1982 02 13 10.6004
1982 02 14 10.6111
1982 02 15 8.9158
1982 02 16 7.7486
1982 02 17 7.9815
1982 02 18 9.1921
1982 02 19 8.4605
1982 02 20 11.2151
1982 02 21 10.1153
1982 02 22 9.5392
1982 02 23 9.8329
1982 02 24 8.3908
1982 02 25 7.5922
1982 02 26 8.1644
1982 02 27 8.2536
1982 02 28 7.6317
1982 03 01 6.9312
1982 03 02 6.3413
1982 03 03 5.8831
1982 03 04 11.0118
1982 03 05 10.9777
1982 03 06 9.7620
1982 03 07 9.4351
1982 03 08 16.4859
1982 03 09 14.2545
1982 03 10 13.9657
1982 03 11 11.6869
1982 03 12 10.1002
1982 03 13 9.1700
1982 03 14 8.2063
1982 03 15 7.3419
1982 03 16 6.6229
1982 03 17 10.1541
1982 03 18 23.2881
1982 03 19 17.9864
1982 03 20 47.1244
1982 03 21 35.6430
1982 03 22 42.0170
1982 03 23 51.1870
1982 03 24 48.0178
1982 03 25 38.2226
1982 03 26 62.3835
1982 03 27 42.4973
1982 03 28 31.9935
1982 03 29 25.8092
1982 03 30 21.5260
1982 03 31 18.3187
1982 04 01 15.7529
1982 04 02 15.6608
1982 04 03 13.8892
1982 04 04 12.8254
1982 04 05 11.3143
1982 04 06 10.9116
1982 04 07 31.0793
1982 04 08 22.1463
1982 04 09 17.6271
1982 04 10 32.5503
1982 04 11 42.3011
1982 04 12 30.7028
1982 04 13 22.6464
1982 04 14 19.8812
1982 04 15 25.6637
1982 04 16 31.8646
1982 04 17 59.3362
1982 04 18 48.4553
1982 04 19 32.2136
1982 04 20 24.9487
1982 04 21 20.1001
1982 04 22 16.8544
1982 04 23 14.4301
1982 04 24 12.5393
1982 04 25 11.0221
1982 04 26 9.7725
1982 04 27 8.7392
1982 04 28 7.8826
1982 04 29 7.2606
1982 04 30 9.5670
1982 05 01 8.7146
1982 05 02 7.7377
1982 05 03 6.8820
1982 05 04 6.2395
1982 05 05 7.8241
1982 05 06 7.5178
1982 05 07 6.4951
1982 05 08 9.1736
1982 05 09 7.9905
1982 05 10 6.9345
1982 05 11 6.1747
1982 05 12 5.8688
1982 05 13 6.8040
1982 05 14 7.4532
1982 05 15 6.3937
1982 05 16 5.6243
1982 05 17 5.1360
1982 05 18 6.9597
1982 05 19 5.9990
1982 05 20 5.4212
1982 05 21 6.2382
1982 05 22 5.7128
1982 05 23 7.2635
1982 05 24 6.7700
1982 05 25 6.2188
1982 05 26 5.5811
1982 05 27 6.0191
1982 05 28 9.2670
1982 05 29 7.5795
1982 05 30 6.3644
1982 05 31 5.8922
1982 06 01 5.4157
1982 06 02 4.9215
1982 06 03 4.7639
1982 06 04 4.4716
1982 06 05 4.1440
1982 06 06 3.8517
1982 06 07 3.6086
1982 06 08 3.4233
1982 06 09 3.3014
1982 06 10 3.1198
1982 06 11 2.9742
1982 06 12 2.8702
1982 06 13 2.7687
1982 06 14 2.6761
1982 06 15 2.5967
1982 06 16 2.5601
1982 06 17 2.6343
1982 06 18 2.5134
1982 06 19 2.4882
1982 06 20 2.3912
1982 06 21 2.3145
1982 06 22 2.2578
1982 06 23 2.2116
1982 06 24 2.1716
1982 06 25 2.1421
1982 06 26 2.1074
1982 06 27 2.0741
1982 06 28 2.0437
1982 06 29 2.0150
1982 06 30 1.9875
1982 07 01 1.9611
1982 07 02 1.9368
1982 07 03 2.0599
1982 07 04 2.7401
1982 07 05 3.5268
1982 07 06 3.3078
1982 07 07 2.9740
1982 07 08 2.7216
1982 07 09 2.5296
1982 07 10 2.3766
1982 07 11 2.2501
1982 07 12 2.1426
1982 07 13 2.0498
1982 07 14 1.9697
1982 07 15 1.9848
1982 07 16 1.9855
1982 07 17 1.9286
1982 07 18 1.8568
1982 07 19 1.7894
1982 07 20 1.7295
1982 07 21 1.9532
1982 07 22 3.2473
1982 07 23 3.3450
1982 07 24 2.9381
1982 07 25 2.7783
1982 07 26 5.0163
1982 07 27 5.0510
1982 07 28 4.2390
1982 07 29 3.7045
1982 07 30 3.2280
1982 07 31 3.3459
1982 08 01 3.0582
1982 08 02 3.3221
1982 08 03 2.9445
1982 08 04 2.5766
1982 08 05 2.7169
1982 08 06 4.0972
1982 08 07 5.6456
1982 08 08 4.6658
1982 08 09 3.8332
1982 08 10 3.2728
1982 08 11 2.8665
1982 08 12 2.5542
1982 08 13 2.6249
1982 08 14 2.7399
1982 08 15 5.7171
1982 08 16 6.5506
1982 08 17 5.2189
1982 08 18 5.5209
1982 08 19 4.5386
1982 08 20 6.2313
1982 08 21 5.4313
1982 08 22 4.5129
1982 08 23 3.8404
1982 08 24 3.3365
1982 08 25 3.1653
1982 08 26 2.8936
1982 08 27 3.5642
1982 08 28 3.4737
1982 08 29 2.9387
1982 08 30 2.5135
1982 08 31 2.1919
1982 09 01 1.9484
1982 09 02 1.7570
1982 09 03 1.6101
1982 09 04 2.0157
1982 09 05 2.0074
1982 09 06 1.8052
1982 09 07 1.6143
1982 09 08 1.4611
1982 09 09 1.3370
1982 09 10 1.2359
1982 09 11 1.1530
1982 09 12 1.0839
1982 09 13 1.0251
1982 09 14 0.9745
1982 09 15 0.9375
1982 09 16 0.9285
1982 09 17 5.3266
1982 09 18 5.0326
1982 09 19 3.9439
1982 09 20 5.8220
1982 09 21 5.0172
1982 09 22 4.0703
1982 09 23 3.5193
1982 09 24 3.1433
1982 09 25 2.7615
1982 09 26 2.4157
1982 09 27 2.1237
1982 09 28 1.8835
1982 09 29 1.7857
1982 09 30 1.6369
1982 10 01 1.4782
1982 10 02 1.3398
1982 10 03 1.2222
1982 10 04 1.6600
1982 10 05 2.1068
1982 10 06 1.9786
1982 10 07 1.7312
1982 10 08 1.5217
1982 10 09 1.3563
1982 10 10 1.2239
1982 10 11 1.1155
1982 10 12 1.0251
1982 10 13 0.9487
1982 10 14 6.9516
1982 10 15 6.5520
1982 10 16 5.5404
1982 10 17 4.5821
1982 10 18 3.7914
1982 10 19 3.5927
1982 10 20 5.5459
1982 10 21 5.4057
1982 10 22 4.5447
1982 10 23 3.8539
1982 10 24 3.3078
1982 10 25 2.8634
1982 10 26 2.4955
1982 10 27 2.1878
1982 10 28 1.9290
1982 10 29 2.1854
1982 10 30 5.1905
1982 10 31 8.0313
1982 11 01 9.5406
1982 11 02 7.5198
1982 11 03 6.0180
1982 11 04 4.9827
1982 11 05 4.2060
1982 11 06 3.5937
1982 11 07 3.0971
1982 11 08 2.6882
1982 11 09 2.3472
1982 11 10 2.0611
1982 11 11 1.8202
1982 11 12 1.6167
1982 11 13 1.5109
1982 11 14 1.3951
1982 11 15 1.2637
1982 11 16 1.1434
1982 11 17 2.4980
1982 11 18 3.4719
1982 11 19 3.1741
1982 11 20 2.6508
1982 11 21 2.2446
1982 11 22 1.9364
1982 11 23 1.6933
1982 11 24 1.4957
1982 11 25 1.3321
1982 11 26 1.1951
1982 11 27 1.0796
1982 11 28 0.9817
1982 11 29 0.8983
1982 11 30 0.8271
1982 12 01 0.7662
1982 12 02 0.7139
1982 12 03 0.6826
1982 12 04 1.4281
1982 12 05 2.0388
1982 12 06 2.0342
1982 12 07 1.7960
1982 12 08 1.5664
1982 12 09 1.3779
1982 12 10 1.2240
1982 12 11 1.1743
1982 12 12 1.0823
1982 12 13 0.9775
1982 12 14 0.8834
1982 12 15 0.8041
1982 12 16 0.7375
1982 12 17 0.7315
1982 12 18 0.8133
1982 12 19 0.8375
1982 12 20 0.7991
1982 12 21 1.2104
1982 12 22 1.7565
1982 12 23 3.8195
1982 12 24 4.9547
1982 12 25 9.7636
1982 12 26 13.3909
1982 12 27 12.6078
1982 12 28 15.5207
1982 12 29 17.6931
1982 12 30 14.8256
1982 12 31 15.7533
1983 01 01 20.9412
1983 01 02 26.5337
1983 01 03 39.8014
1983 01 04 50.1259
1983 01 05 64.6926
1983 01 06 56.5834
1983 01 07 39.6289
1983 01 08 47.1928
1983 01 09 39.1574
1983 01 10 36.5785
1983 01 11 30.6498
1983 01 12 24.2694
1983 01 13 21.1595
1983 01 14 18.3148
1983 01 15 19.9256
1983 01 16 16.1298
1983 01 17 13.3869
1983 01 18 11.2932
1983 01 19 17.0238
1983 01 20 17.3694
1983 01 21 15.2178
1983 01 22 16.5853
1983 01 23 35.5435
1983 01 24 42.1767
1983 01 25 61.4746
1983 01 26 72.6331
1983 01 27 59.4991
1983 01 28 44.5637
1983 01 29 33.8211
1983 01 30 26.8107
1983 01 31 21.9943
1983 02 01 18.9241
1983 02 02 15.8353
1983 02 03 19.6856
1983 02 04 27.8130
1983 02 05 50.1956
1983 02 06 35.8479
1983 02 07 27.9840
1983 02 08 24.5884
1983 02 09 79.4878
1983 02 10 72.5263
1983 02 11 59.7687
1983 02 12 47.6319
1983 02 13 38.7701
1983 02 14 30.0743
1983 02 15 24.3986
1983 02 16 20.6176
1983 02 17 17.3237
1983 02 18 14.8077
1983 02 19 12.9843
1983 02 20 12.0048
1983 02 21 13.1639
1983 02 22 22.6974
1983 02 23 18.8908
1983 02 24 15.8508
1983 02 25 13.1997
1983 02 26 10.8781
1983 02 27 9.2379
1983 02 28 8.0150
1983 03 01 12.1413
1983 03 02 24.6528
1983 03 03 20.8341
1983 03 04 21.9775
1983 03 05 18.6922
1983 03 06 16.6114
1983 03 07 13.6482
1983 03 08 18.7084
1983 03 09 21.0154
