year month day simulated_streamflow_m3s
1980 04 22 12297.8809
1980 04 23 12286.9287
1980 04 24 12275.9248
1980 04 25 12266.4961
1980 04 26 12243.7959
1980 04 27 12220.4580
1980 04 28 12194.6611
1980 04 29 12159.3213
1980 04 30 12124.5137
1980 05 01 12112.6260
1980 05 02 12069.7803
1980 05 03 12013.6270
1980 05 04 11952.7783
1980 05 05 11883.8389
1980 05 06 11806.1602
1980 05 07 11735.0752
1980 05 08 11639.1963
1980 05 09 11552.3486
1980 05 10 11401.8760
1980 05 11 11266.5908
1980 05 12 11141.0957
1980 05 13 11022.7207
1980 05 14 10917.7598
1980 05 15 10797.2520
1980 05 16 10674.7256
1980 05 17 10554.8623
1980 05 18 10429.7461
1980 05 19 10301.9932
1980 05 20 10149.5771
1980 05 21 9979.5977
1980 05 22 9811.6807
1980 05 23 9645.7715
1980 05 24 9457.9189
1980 05 25 9189.1143
1980 05 26 8884.0576
1980 05 27 8650.1299
1980 05 28 8316.8037
1980 05 29 7948.4614
1980 05 30 7692.6562
1980 05 31 7306.1172
1980 06 01 7029.8691
1980 06 02 6768.0332
1980 06 03 6519.1665
1980 06 04 6086.5068
1980 06 05 5852.5288
1980 06 06 5594.6445
1980 06 07 5391.4443
1980 06 08 5186.3237
1980 06 09 4977.8965
1980 06 10 4829.1987
1980 06 11 4645.5073
1980 06 12 4490.5806
1980 06 13 4322.1128
1980 06 14 4171.0127
1980 06 15 4039.6570
1980 06 16 3920.6477
1980 06 17 3810.5139
1980 06 18 3702.2004
1980 06 19 3606.6963
1980 06 20 3516.2117
1980 06 21 3432.1216
1980 06 22 3351.4385
1980 06 23 3268.8923
1980 06 24 3185.8918
1980 06 25 3102.6453
1980 06 26 3021.1880
1980 06 27 2940.7844
1980 06 28 2862.7842
1980 06 29 2785.1296
1980 06 30 2708.5554
1980 07 01 2631.6218
1980 07 02 2554.5276
1980 07 03 2483.8342
1980 07 04 2416.3621
1980 07 05 2341.4775
1980 07 06 2270.3589
1980 07 07 2205.4331
1980 07 08 2142.5139
1980 07 09 2110.4287
1980 07 10 2044.5156
1980 07 11 1991.9946
1980 07 12 1934.1367
1980 07 13 1885.4520
1980 07 14 1832.9681
1980 07 15 1784.3226
1980 07 16 1746.6115
1980 07 17 1698.9365
1980 07 18 1655.0519
1980 07 19 1613.8145
1980 07 20 1575.8645
1980 07 21 1540.5312
1980 07 22 1505.6555
1980 07 23 1470.8983
1980 07 24 1434.4729
1980 07 25 1397.7914
1980 07 26 1361.0317
1980 07 27 1329.5725
1980 07 28 1300.3313
1980 07 29 1269.9110
1980 07 30 1239.9443
1980 07 31 1210.6244
1980 08 01 1183.2091
1980 08 02 1156.0399
1980 08 03 1129.7699
1980 08 04 1105.3615
1980 08 05 1083.6560
1980 08 06 1064.7960
1980 08 07 1049.7950
1980 08 08 1039.9158
1980 08 09 1030.6979
1980 08 10 1021.9821
1980 08 11 1013.4509
1980 08 12 1005.9377
1980 08 13 1001.1258
1980 08 14 994.6240
1980 08 15 987.8569
1980 08 16 981.0718
1980 08 17 974.4031
1980 08 18 968.0427
1980 08 19 961.6729
1980 08 20 955.5892
1980 08 21 949.9178
1980 08 22 944.2652
1980 08 23 938.8440
1980 08 24 933.4347
1980 08 25 927.7642
1980 08 26 924.8292
1980 08 27 921.7505
1980 08 28 918.6815
1980 08 29 915.5723
1980 08 30 913.0576
1980 08 31 910.4739
1980 09 01 907.5946
1980 09 02 904.5099
1980 09 03 901.4384
1980 09 04 899.4806
1980 09 05 897.7162
1980 09 06 897.0110
1980 09 07 898.4973
1980 09 08 903.2063
1980 09 09 911.6486
1980 09 10 924.2437
1980 09 11 942.9111
1980 09 12 961.6395
1980 09 13 979.2313
1980 09 14 995.7429
1980 09 15 1010.1318
1980 09 16 1019.9755
1980 09 17 1029.0776
1980 09 18 1034.6929
1980 09 19 1034.9419
1980 09 20 1031.9984
1980 09 21 1026.9104
1980 09 22 1021.6191
1980 09 23 1021.7894
1980 09 24 1019.4604
1980 09 25 1017.2482
1980 09 26 1015.5353
1980 09 27 1015.0919
1980 09 28 1017.3269
1980 09 29 1025.2458
1980 09 30 1043.1284
1980 10 01 1069.3188
1980 10 02 1100.3038
1980 10 03 1155.0074
1980 10 04 1208.5363
1980 10 05 1260.4225
1980 10 06 1316.7275
1980 10 07 1375.4269
1980 10 08 1422.2728
1980 10 09 1461.5760
1980 10 10 1503.0472
1980 10 11 1545.9702
1980 10 12 1585.8508
1980 10 13 1622.6646
1980 10 14 1654.3368
1980 10 15 1686.4692
1980 10 16 1714.3839
1980 10 17 1742.9113
1980 10 18 1765.8997
1980 10 19 1785.3124
1980 10 20 1809.2629
1980 10 21 1834.9636
1980 10 22 1867.2900
1980 10 23 1907.3317
1980 10 24 1957.5482
1980 10 25 2010.3776
1980 10 26 2066.9055
1980 10 27 2129.9817
1980 10 28 2197.8181
1980 10 29 2266.9814
1980 10 30 2332.5349
1980 10 31 2395.8638
1980 11 01 2458.0503
1980 11 02 2511.4700
1980 11 03 2557.8567
1980 11 04 2596.1699
1980 11 05 2629.6882
1980 11 06 2657.9089
1980 11 07 2686.0671
1980 11 08 2713.4690
1980 11 09 2735.6663
1980 11 10 2757.1667
1980 11 11 2770.8071
1980 11 12 2785.1128
1980 11 13 2789.7168
1980 11 14 2792.6060
1980 11 15 2808.3801
1980 11 16 2817.0828
1980 11 17 2807.9829
1980 11 18 2804.9897
1980 11 19 2798.8313
1980 11 20 2802.3625
1980 11 21 2815.7312
1980 11 22 2838.7273
1980 11 23 2870.5562
1980 11 24 2911.0708
1980 11 25 2968.3169
1980 11 26 3036.6609
1980 11 27 3109.5776
1980 11 28 3198.1453
1980 11 29 3309.8303
1980 11 30 3444.2195
1980 12 01 3596.5955
1980 12 02 3775.5879
1980 12 03 3966.9033
1980 12 04 4196.5933
1980 12 05 4396.0576
1980 12 06 4570.1167
1980 12 07 4755.7417
1980 12 08 4934.3892
1980 12 09 5100.7764
1980 12 10 5267.7578
1980 12 11 5401.5889
1980 12 12 5531.4072
1980 12 13 5638.7769
1980 12 14 5724.4136
1980 12 15 5810.2510
1980 12 16 5895.7080
1980 12 17 5955.1763
1980 12 18 6007.9702
1980 12 19 6051.0615
1980 12 20 6081.1260
1980 12 21 6114.1548
1980 12 22 6147.2373
1980 12 23 6169.9614
1980 12 24 6210.2681
1980 12 25 6244.6045
1980 12 26 6276.3125
1980 12 27 6305.1621
1980 12 28 6330.1978
1980 12 29 6353.8271
1980 12 30 6380.6875
1980 12 31 6395.9946
1981 01 01 6410.0264
1981 01 02 6426.3169
1981 01 03 6446.9414
1981 01 04 6492.4614
1981 01 05 6535.2583
1981 01 06 6595.0488
1981 01 07 6671.0605
1981 01 08 6756.9233
1981 01 09 6862.8052
1981 01 10 6983.7769
1981 01 11 7103.4468
1981 01 12 7221.2886
1981 01 13 7348.0576
1981 01 14 7474.5464
1981 01 15 7621.2324
1981 01 16 7759.8838
1981 01 17 7893.0088
1981 01 18 8014.5996
1981 01 19 8101.3662
1981 01 20 8207.9385
1981 01 21 8314.8311
1981 01 22 8446.3613
1981 01 23 8555.4287
1981 01 24 8662.9170
1981 01 25 8758.4961
1981 01 26 8853.4268
1981 01 27 8962.5918
1981 01 28 9052.1943
1981 01 29 9134.3340
1981 01 30 9189.1680
1981 01 31 9204.7725
1981 02 01 9272.3438
1981 02 02 9312.6074
1981 02 03 9342.0117
1981 02 04 9390.4492
1981 02 05 9425.4971
1981 02 06 9459.3008
1981 02 07 9492.6064
1981 02 08 9527.2920
1981 02 09 9560.6299
1981 02 10 9592.1289
1981 02 11 9624.0215
1981 02 12 9660.4004
1981 02 13 9697.0801
1981 02 14 9746.7871
1981 02 15 9799.8916
1981 02 16 9873.7256
1981 02 17 9934.7617
1981 02 18 10033.9531
1981 02 19 10111.6064
1981 02 20 10177.2461
1981 02 21 10242.2539
1981 02 22 10329.8164
1981 02 23 10403.6377
1981 02 24 10496.3457
1981 02 25 10584.4531
1981 02 26 10665.2393
1981 02 27 10722.0996
1981 02 28 10767.6064
1981 03 01 10820.9688
1981 03 02 10848.9268
1981 03 03 10896.2051
1981 03 04 10976.2012
1981 03 05 11031.7373
1981 03 06 11118.5684
1981 03 07 11187.0293
1981 03 08 11268.6328
1981 03 09 11355.1943
1981 03 10 11425.7549
1981 03 11 11503.6611
1981 03 12 11586.3086
1981 03 13 11660.0088
1981 03 14 11712.9648
1981 03 15 11776.7959
1981 03 16 11830.1250
1981 03 17 11874.6670
1981 03 18 11924.1328
1981 03 19 11941.7188
1981 03 20 12008.7012
1981 03 21 12024.7559
1981 03 22 12044.2959
1981 03 23 12077.8770
1981 03 24 12111.2285
1981 03 25 12170.7686
1981 03 26 12208.9414
1981 03 27 12248.6670
1981 03 28 12292.2402
1981 03 29 12340.1562
1981 03 30 12381.6182
1981 03 31 12428.9785
1981 04 01 12475.9893
1981 04 02 12515.5234
1981 04 03 12630.2676
1981 04 04 12661.6670
1981 04 05 12750.6562
1981 04 06 12797.5371
1981 04 07 12845.8799
1981 04 08 12867.6201
1981 04 09 12899.7471
1981 04 10 12938.0771
1981 04 11 12973.5459
1981 04 12 13005.2129
1981 04 13 13038.3838
1981 04 14 13054.3359
1981 04 15 13076.4424
1981 04 16 13111.4629
1981 04 17 13155.9424
1981 04 18 13152.0459
1981 04 19 13154.0596
1981 04 20 13120.4424
1981 04 21 13117.8584
1981 04 22 13105.1240
1981 04 23 13087.3018
1981 04 24 13066.8691
1981 04 25 13047.1182
1981 04 26 13026.8447
1981 04 27 12997.5547
1981 04 28 12963.7949
1981 04 29 12933.7295
1981 04 30 12907.7100
1981 05 01 12871.0000
1981 05 02 12834.6191
1981 05 03 12797.9609
1981 05 04 12755.0557
1981 05 05 12705.3438
1981 05 06 12643.2354
1981 05 07 12584.7695
1981 05 08 12525.4141
1981 05 09 12478.7949
1981 05 10 12390.1865
1981 05 11 12296.7500
1981 05 12 12234.5186
1981 05 13 12128.4473
1981 05 14 12027.3682
1981 05 15 11929.0273
1981 05 16 11830.0703
1981 05 17 11728.4834
1981 05 18 11611.6641
1981 05 19 11491.8906
1981 05 20 11371.7578
1981 05 21 11242.7383
1981 05 22 11105.6924
1981 05 23 10974.2783
1981 05 24 10847.0615
1981 05 25 10723.1572
1981 05 26 10591.9424
1981 05 27 10479.8105
1981 05 28 10315.7490
1981 05 29 10156.0742
1981 05 30 10013.6494
1981 05 31 9810.0283
1981 06 01 9673.0244
1981 06 02 9478.2510
1981 06 03 9311.0625
1981 06 04 9133.6660
1981 06 05 8948.6562
1981 06 06 8781.5488
1981 06 07 8545.3721
1981 06 08 8287.9121
1981 06 09 8004.5581
1981 06 10 7616.7612
1981 06 11 7355.4541
1981 06 12 7028.9297
1981 06 13 6724.4829
1981 06 14 6504.1133
1981 06 15 6269.9590
1981 06 16 6086.5747
1981 06 17 5912.9277
1981 06 18 5528.3164
1981 06 19 5339.0425
1981 06 20 5166.0303
1981 06 21 4972.1323
1981 06 22 4801.5464
1981 06 23 4670.3359
1981 06 24 4529.2290
1981 06 25 4376.4370
1981 06 26 4241.0127
1981 06 27 4104.9326
1981 06 28 3961.4373
1981 06 29 3827.1130
1981 06 30 3710.0735
1981 07 01 3583.4526
1981 07 02 3468.3411
1981 07 03 3361.5139
1981 07 04 3259.8647
1981 07 05 3160.8804
1981 07 06 3064.2998
1981 07 07 2970.6189
1981 07 08 2877.2605
1981 07 09 2794.5342
1981 07 10 2718.6921
1981 07 11 2642.6768
1981 07 12 2569.0823
1981 07 13 2499.4277
1981 07 14 2428.0149
1981 07 15 2360.3032
1981 07 16 2296.2368
1981 07 17 2235.4761
1981 07 18 2177.6360
1981 07 19 2147.3984
1981 07 20 2087.2241
1981 07 21 2031.6317
1981 07 22 1978.3762
1981 07 23 1932.0454
1981 07 24 1883.0891
1981 07 25 1861.5293
1981 07 26 1802.6606
1981 07 27 1756.7880
1981 07 28 1716.7206
1981 07 29 1669.4585
1981 07 30 1623.5266
1981 07 31 1581.0938
1981 08 01 1541.9745
1981 08 02 1497.0808
1981 08 03 1451.9655
1981 08 04 1408.3759
1981 08 05 1365.9471
1981 08 06 1326.4969
1981 08 07 1289.6699
1981 08 08 1256.0892
1981 08 09 1225.1428
1981 08 10 1197.7635
1981 08 11 1171.2893
1981 08 12 1146.3151
1981 08 13 1123.5536
1981 08 14 1104.5963
1981 08 15 1086.4796
1981 08 16 1069.2095
1981 08 17 1053.2479
1981 08 18 1038.2494
1981 08 19 1025.1256
1981 08 20 1014.0842
1981 08 21 1004.9197
1981 08 22 997.2427
1981 08 23 990.8624
1981 08 24 985.7733
1981 08 25 981.2478
1981 08 26 976.5504
1981 08 27 971.8685
1981 08 28 967.4992
1981 08 29 963.4384
1981 08 30 959.8199
1981 08 31 957.9943
1981 09 01 959.7619
1981 09 02 960.2130
1981 09 03 961.3401
1981 09 04 961.6059
1981 09 05 961.6438
1981 09 06 963.2469
1981 09 07 962.5715
1981 09 08 963.2734
1981 09 09 961.4562
1981 09 10 958.1103
1981 09 11 953.2259
1981 09 12 946.6846
1981 09 13 938.1605
1981 09 14 927.7660
1981 09 15 916.3696
1981 09 16 904.5780
1981 09 17 892.9744
1981 09 18 882.4411
1981 09 19 872.9221
1981 09 20 864.9291
1981 09 21 859.8577
1981 09 22 854.9059
1981 09 23 850.9332
1981 09 24 847.7515
1981 09 25 845.4430
1981 09 26 846.1486
1981 09 27 847.0989
1981 09 28 849.4398
1981 09 29 854.0480
1981 09 30 862.9266
1981 10 01 878.8741
1981 10 02 897.3052
1981 10 03 916.8569
1981 10 04 939.3979
1981 10 05 964.2292
1981 10 06 991.3758
1981 10 07 1016.5087
1981 10 08 1038.0289
1981 10 09 1053.5120
1981 10 10 1065.3876
1981 10 11 1072.4777
1981 10 12 1074.5667
1981 10 13 1076.5133
1981 10 14 1072.6266
1981 10 15 1066.4264
1981 10 16 1060.4396
1981 10 17 1052.3041
1981 10 18 1043.0070
1981 10 19 1032.7083
1981 10 20 1023.4911
1981 10 21 1016.6002
1981 10 22 1013.0156
1981 10 23 1010.3056
1981 10 24 1011.3641
1981 10 25 1018.9853
1981 10 26 1034.1798
1981 10 27 1055.5507
1981 10 28 1084.6910
1981 10 29 1122.4618
1981 10 30 1174.2195
1981 10 31 1231.9354
1981 11 01 1297.1677
1981 11 02 1367.2448
1981 11 03 1433.2103
1981 11 04 1497.1969
1981 11 05 1565.1239
1981 11 06 1639.0798
1981 11 07 1698.6340
1981 11 08 1752.1451
1981 11 09 1800.7220
1981 11 10 1851.4213
1981 11 11 1900.7505
1981 11 12 1952.7161
1981 11 13 1991.1111
1981 11 14 2027.0189
1981 11 15 2061.5889
1981 11 16 2096.6975
1981 11 17 2130.3271
1981 11 18 2167.6458
1981 11 19 2205.5332
1981 11 20 2247.7788
1981 11 21 2292.4761
1981 11 22 2343.5881
1981 11 23 2401.8540
1981 11 24 2470.1794
1981 11 25 2561.8245
1981 11 26 2668.3054
1981 11 27 2789.5623
1981 11 28 2932.4194
1981 11 29 3075.0051
1981 11 30 3226.5811
1981 12 01 3388.8718
1981 12 02 3553.2087
1981 12 03 3718.3801
1981 12 04 3902.0039
1981 12 05 4058.9490
1981 12 06 4231.6934
1981 12 07 4427.8042
1981 12 08 4596.8022
1981 12 09 4757.8062
1981 12 10 4909.3042
1981 12 11 5057.5425
1981 12 12 5214.4893
1981 12 13 5418.4326
1981 12 14 5596.8589
1981 12 15 5767.6758
1981 12 16 5928.5938
1981 12 17 6101.3740
1981 12 18 6263.5015
1981 12 19 6441.4219
1981 12 20 6631.8638
1981 12 21 6790.7515
1981 12 22 6935.4756
1981 12 23 7071.8921
1981 12 24 7182.8267
1981 12 25 7304.0986
1981 12 26 7416.9893
1981 12 27 7508.0342
1981 12 28 7588.7358
1981 12 29 7683.7998
1981 12 30 7806.1582
1981 12 31 7934.8823
1982 01 01 8069.4053
1982 01 02 8193.7090
1982 01 03 8280.3350
1982 01 04 8401.1084
1982 01 05 8526.5186
1982 01 06 8637.0107
1982 01 07 8743.1504
1982 01 08 8850.5967
1982 01 09 8958.8984
1982 01 10 9071.5107
1982 01 11 9193.4814
1982 01 12 9282.3779
1982 01 13 9387.5820
1982 01 14 9480.7979
1982 01 15 9561.6973
1982 01 16 9648.7598
1982 01 17 9737.7197
1982 01 18 9807.3496
1982 01 19 9858.7139
1982 01 20 9927.0801
1982 01 21 10008.5283
1982 01 22 10084.9023
1982 01 23 10201.1699
1982 01 24 10284.8350
1982 01 25 10351.2119
1982 01 26 10412.7793
1982 01 27 10460.1631
1982 01 28 10498.0771
1982 01 29 10543.7324
1982 01 30 10594.3506
1982 01 31 10632.8535
1982 02 01 10688.3066
1982 02 02 10772.5547
1982 02 03 10844.9600
1982 02 04 10855.3535
1982 02 05 10884.4395
1982 02 06 10928.3223
1982 02 07 10943.2002
1982 02 08 10980.0674
1982 02 09 11034.3018
1982 02 10 11084.8174
1982 02 11 11130.6143
1982 02 12 11193.1826
1982 02 13 11269.1201
1982 02 14 11322.6182
1982 02 15 11454.6357
1982 02 16 11525.7314
1982 02 17 11576.5479
1982 02 18 11631.1387
1982 02 19 11713.4707
1982 02 20 11765.3027
1982 02 21 11813.5293
1982 02 22 11860.9766
1982 02 23 11919.7842
1982 02 24 11967.2402
1982 02 25 12025.4463
1982 02 26 12052.2773
1982 02 27 12083.3125
1982 02 28 12129.5908
1982 03 01 12165.3145
1982 03 02 12211.1523
1982 03 03 12261.0674
1982 03 04 12299.7734
1982 03 05 12342.0469
1982 03 06 12390.8350
1982 03 07 12535.3506
1982 03 08 12592.8369
1982 03 09 12626.0713
1982 03 10 12678.3320
1982 03 11 12740.0840
1982 03 12 12774.4033
1982 03 13 12834.6797
1982 03 14 12883.9336
1982 03 15 12947.1494
1982 03 16 13032.0918
1982 03 17 13076.7568
1982 03 18 13127.2480
1982 03 19 13161.6807
1982 03 20 13213.8867
1982 03 21 13265.0596
1982 03 22 13347.2139
1982 03 23 13372.8389
1982 03 24 13416.4229
1982 03 25 13466.0811
1982 03 26 13491.0791
1982 03 27 13518.4922
1982 03 28 13591.4434
1982 03 29 13613.1934
1982 03 30 13637.6289
1982 03 31 13680.5195
1982 04 01 13690.5215
1982 04 02 13705.6543
1982 04 03 13719.5742
1982 04 04 13722.4014
1982 04 05 13745.1055
1982 04 06 13771.4521
1982 04 07 13804.2998
1982 04 08 13807.8213
1982 04 09 13842.7344
1982 04 10 13866.3242
1982 04 11 13883.8320
1982 04 12 13854.2168
1982 04 13 13838.5928
1982 04 14 13824.2900
1982 04 15 13807.3301
1982 04 16 13824.1211
1982 04 17 13829.5293
1982 04 18 13803.2207
1982 04 19 13792.1055
1982 04 20 13761.1611
1982 04 21 13737.7061
1982 04 22 13723.7363
1982 04 23 13679.6650
1982 04 24 13665.8408
1982 04 25 13636.7744
1982 04 26 13604.3359
1982 04 27 13585.0674
1982 04 28 13571.4072
1982 04 29 13534.7559
1982 04 30 13550.9062
1982 05 01 13513.7266
1982 05 02 13475.9678
1982 05 03 13440.5889
1982 05 04 13427.4307
1982 05 05 13341.1396
1982 05 06 13371.3740
1982 05 07 13362.7959
1982 05 08 13375.9268
1982 05 09 13343.0732
1982 05 10 13329.7939
1982 05 11 13306.9932
1982 05 12 13275.8770
1982 05 13 13240.5752
1982 05 14 13211.5928
1982 05 15 13217.1123
1982 05 16 13204.7793
1982 05 17 13151.6211
1982 05 18 13097.5195
1982 05 19 13057.0156
1982 05 20 12991.9795
1982 05 21 12958.6641
1982 05 22 12878.2715
1982 05 23 12809.5879
1982 05 24 12725.2227
1982 05 25 12648.9180
1982 05 26 12535.4736
1982 05 27 12421.1201
1982 05 28 12302.7529
1982 05 29 12183.1143
1982 05 30 12064.0801
1982 05 31 11943.8838
1982 06 01 11838.8936
1982 06 02 11725.4219
1982 06 03 11599.6318
1982 06 04 11484.1123
1982 06 05 11361.4473
1982 06 06 11240.9629
1982 06 07 11121.4590
1982 06 08 10999.7373
1982 06 09 10874.2178
1982 06 10 10752.6475
1982 06 11 10619.6240
1982 06 12 10488.0215
1982 06 13 10357.1289
1982 06 14 10220.7852
1982 06 15 10079.5176
1982 06 16 9908.0137
1982 06 17 9703.3857
1982 06 18 9525.7412
1982 06 19 9231.1074
1982 06 20 8970.5830
1982 06 21 8715.9883
1982 06 22 8466.7197
1982 06 23 8220.9805
1982 06 24 7778.2021
1982 06 25 7330.7515
1982 06 26 6867.0859
1982 06 27 6342.6104
1982 06 28 5992.8062
1982 06 29 5708.8535
1982 06 30 5454.7212
1982 07 01 5095.3511
1982 07 02 4748.3091
1982 07 03 4551.5830
1982 07 04 4361.5342
1982 07 05 4225.8896
1982 07 06 3982.9663
1982 07 07 3830.2734
1982 07 08 3722.5083
1982 07 09 3594.2180
1982 07 10 3508.5098
1982 07 11 3383.0820
1982 07 12 3282.7346
1982 07 13 3164.9961
1982 07 14 3072.6536
1982 07 15 2994.8665
1982 07 16 2897.2051
1982 07 17 2824.1841
1982 07 18 2738.4937
1982 07 19 2659.8838
1982 07 20 2586.6650
1982 07 21 2519.1375
1982 07 22 2451.7000
1982 07 23 2389.3030
1982 07 24 2330.8267
1982 07 25 2276.7944
1982 07 26 2227.0852
1982 07 27 2183.7795
1982 07 28 2141.6987
1982 07 29 2104.5730
1982 07 30 2071.7532
1982 07 31 2041.3813
1982 08 01 2012.3734
1982 08 02 2006.9344
1982 08 03 1970.8518
1982 08 04 1938.3948
1982 08 05 1908.5975
1982 08 06 1877.2286
1982 08 07 1848.0513
1982 08 08 1853.8259
1982 08 09 1801.9269
1982 08 10 1774.3503
1982 08 11 1740.0325
1982 08 12 1718.3748
1982 08 13 1688.3798
1982 08 14 1659.0106
1982 08 15 1632.0770
1982 08 16 1607.7402
1982 08 17 1576.9044
1982 08 18 1547.1887
1982 08 19 1520.4508
1982 08 20 1493.0344
1982 08 21 1465.1459
1982 08 22 1436.4502
1982 08 23 1409.6321
1982 08 24 1391.4016
1982 08 25 1379.1985
1982 08 26 1365.2645
1982 08 27 1353.7617
1982 08 28 1342.9072
1982 08 29 1332.9916
1982 08 30 1324.2212
1982 08 31 1313.7338
1982 09 01 1301.9825
1982 09 02 1289.8655
1982 09 03 1276.3188
1982 09 04 1263.5654
1982 09 05 1250.5234
1982 09 06 1236.2528
1982 09 07 1230.0682
1982 09 08 1221.1307
1982 09 09 1211.8971
1982 09 10 1203.7476
1982 09 11 1199.1664
1982 09 12 1193.5629
1982 09 13 1188.6584
1982 09 14 1184.0813
1982 09 15 1179.5800
1982 09 16 1175.6688
1982 09 17 1175.1719
1982 09 18 1180.4214
1982 09 19 1192.6294
1982 09 20 1202.3621
1982 09 21 1211.0629
1982 09 22 1219.1956
1982 09 23 1230.0757
1982 09 24 1243.9469
1982 09 25 1252.8959
1982 09 26 1259.0284
1982 09 27 1266.4392
1982 09 28 1273.7771
1982 09 29 1281.1746
1982 09 30 1291.9746
1982 10 01 1311.7360
1982 10 02 1337.6306
1982 10 03 1372.6412
1982 10 04 1412.8519
1982 10 05 1457.2034
1982 10 06 1507.2893
1982 10 07 1558.1836
1982 10 08 1615.6699
1982 10 09 1671.4645
1982 10 10 1720.9451
1982 10 11 1763.0211
1982 10 12 1798.5155
1982 10 13 1827.5616
1982 10 14 1850.4005
1982 10 15 1868.4709
1982 10 16 1881.9304
1982 10 17 1889.8389
1982 10 18 1894.1191
1982 10 19 1896.3542
1982 10 20 1897.9283
1982 10 21 1900.0990
1982 10 22 1902.8948
1982 10 23 1908.1124
1982 10 24 1917.1055
1982 10 25 1935.7286
1982 10 26 1955.3236
1982 10 27 1978.7069
1982 10 28 2003.6210
1982 10 29 2031.3761
1982 10 30 2049.5098
1982 10 31 2063.5417
1982 11 01 2074.8054
1982 11 02 2085.2908
1982 11 03 2093.8293
1982 11 04 2100.6394
1982 11 05 2112.6641
1982 11 06 2125.5059
1982 11 07 2140.8635
1982 11 08 2161.5820
1982 11 09 2189.4993
1982 11 10 2221.1299
1982 11 11 2251.5415
1982 11 12 2280.9956
1982 11 13 2318.1929
1982 11 14 2352.6458
1982 11 15 2389.7864
1982 11 16 2425.6936
1982 11 17 2462.7065
1982 11 18 2503.3193
1982 11 19 2550.0076
1982 11 20 2606.3740
1982 11 21 2665.1523
1982 11 22 2728.4463
1982 11 23 2800.9460
1982 11 24 2895.5188
1982 11 25 2999.9641
1982 11 26 3113.0178
1982 11 27 3243.1899
1982 11 28 3382.5188
1982 11 29 3532.5400
1982 11 30 3680.7683
1982 12 01 3842.0127
1982 12 02 4007.8899
1982 12 03 4174.4204
1982 12 04 4363.4272
1982 12 05 4514.1035
1982 12 06 4658.2266
1982 12 07 4809.0991
1982 12 08 4946.7559
1982 12 09 5060.3057
1982 12 10 5177.9893
1982 12 11 5288.0264
1982 12 12 5383.6035
1982 12 13 5469.8037
1982 12 14 5571.5068
1982 12 15 5677.4077
