year month day simulated_streamflow_m3s
1980 07 23 100.0922
1980 07 24 99.2730
1980 07 25 98.4306
1980 07 26 97.6285
1980 07 27 97.1432
1980 07 28 96.7285
1980 07 29 96.3282
1980 07 30 96.4267
1980 07 31 97.4404
1980 08 01 98.0113
1980 08 02 97.2572
1980 08 03 96.0204
1980 08 04 94.8183
1980 08 05 95.5460
1980 08 06 101.0488
1980 08 07 103.7211
1980 08 08 106.9980
1980 08 09 111.7573
1980 08 10 125.5670
1980 08 11 130.5392
1980 08 12 126.5021
1980 08 13 120.6741
1980 08 14 117.0904
1980 08 15 114.1129
1980 08 16 109.7990
1980 08 17 105.5230
1980 08 18 101.8983
1980 08 19 98.9713
1980 08 20 96.8724
1980 08 21 94.7756
1980 08 22 95.9433
1980 08 23 95.7397
1980 08 24 94.3305
1980 08 25 92.9658
1980 08 26 92.2789
1980 08 27 91.3484
1980 08 28 89.9943
1980 08 29 88.5674
1980 08 30 87.2842
1980 08 31 86.1655
1980 09 01 85.1848
1980 09 02 84.4016
1980 09 03 84.0814
1980 09 04 83.7050
1980 09 05 83.0697
1980 09 06 82.3298
1980 09 07 81.6098
1980 09 08 80.9747
1980 09 09 81.5579
1980 09 10 81.8429
1980 09 11 81.4754
1980 09 12 80.9641
1980 09 13 80.7333
1980 09 14 89.2681
1980 09 15 121.5304
1980 09 16 134.3362
1980 09 17 128.1160
1980 09 18 119.2192
1980 09 19 112.1547
1980 09 20 115.4024
1980 09 21 129.0573
1980 09 22 137.1786
1980 09 23 130.3244
1980 09 24 120.7470
1980 09 25 112.4875
1980 09 26 105.7925
1980 09 27 101.2323
1980 09 28 113.7702
1980 09 29 121.9411
1980 09 30 117.9437
1980 10 01 110.7298
1980 10 02 104.3380
1980 10 03 99.1721
1980 10 04 95.4173
1980 10 05 92.7086
1980 10 06 90.1271
1980 10 07 88.3286
1980 10 08 88.3794
1980 10 09 87.9616
1980 10 10 86.7363
1980 10 11 109.8884
1980 10 12 148.7210
1980 10 13 166.2300
1980 10 14 154.0770
1980 10 15 139.5934
1980 10 16 127.6716
1980 10 17 118.1892
1980 10 18 111.1652
1980 10 19 110.1269
1980 10 20 116.9426
1980 10 21 122.9540
1980 10 22 119.6999
1980 10 23 116.5993
1980 10 24 121.0766
1980 10 25 117.6414
1980 10 26 115.0118
1980 10 27 110.4723
1980 10 28 107.7190
1980 10 29 122.4357
1980 10 30 136.9983
1980 10 31 143.7092
1980 11 01 151.9537
1980 11 02 142.5589
1980 11 03 130.9328
1980 11 04 128.2016
1980 11 05 142.8607
1980 11 06 159.3418
1980 11 07 159.1024
1980 11 08 159.2092
1980 11 09 159.7305
1980 11 10 158.0018
1980 11 11 146.7720
1980 11 12 135.5381
1980 11 13 126.2331
1980 11 14 118.6784
1980 11 15 112.5262
1980 11 16 107.4903
1980 11 17 103.3491
1980 11 18 102.6974
1980 11 19 118.7864
1980 11 20 143.1019
1980 11 21 146.5577
1980 11 22 143.1226
1980 11 23 141.0370
1980 11 24 141.7441
1980 11 25 133.8839
1980 11 26 124.8776
1980 11 27 117.3430
1980 11 28 112.0050
1980 11 29 125.0509
1980 11 30 131.8431
1980 12 01 128.5423
1980 12 02 123.4890
1980 12 03 121.4539
1980 12 04 122.4956
1980 12 05 122.1188
1980 12 06 116.7400
1980 12 07 110.8627
1980 12 08 105.9037
1980 12 09 101.8196
1980 12 10 98.6138
1980 12 11 99.4339
1980 12 12 108.6783
1980 12 13 114.4767
1980 12 14 111.9336
1980 12 15 106.9466
1980 12 16 102.3851
1980 12 17 98.6139
1980 12 18 95.8877
1980 12 19 129.0317
1980 12 20 171.8414
1980 12 21 190.8853
1980 12 22 186.9140
1980 12 23 189.9233
1980 12 24 191.0937
1980 12 25 175.4603
1980 12 26 161.4743
1980 12 27 182.3783
1980 12 28 206.6483
1980 12 29 194.3007
1980 12 30 175.7183
1980 12 31 166.2743
1981 01 01 171.9805
1981 01 02 184.4050
1981 01 03 184.2656
1981 01 04 171.8596
1981 01 05 162.8457
1981 01 06 155.4402
1981 01 07 147.4988
1981 01 08 157.5676
1981 01 09 171.0179
1981 01 10 176.1583
1981 01 11 190.0058
1981 01 12 207.9483
1981 01 13 213.7305
1981 01 14 205.6731
1981 01 15 190.4577
1981 01 16 174.0316
1981 01 17 163.1344
1981 01 18 167.0304
1981 01 19 184.7926
1981 01 20 185.2803
1981 01 21 188.2891
1981 01 22 190.9013
1981 01 23 179.5953
1981 01 24 173.4242
1981 01 25 167.4461
1981 01 26 164.5888
1981 01 27 164.6912
1981 01 28 165.1480
1981 01 29 160.9290
1981 01 30 152.5180
1981 01 31 147.1508
1981 02 01 145.4944
1981 02 02 147.0084
1981 02 03 151.4754
1981 02 04 153.1330
1981 02 05 154.0195
1981 02 06 157.6070
1981 02 07 158.0813
1981 02 08 151.7341
1981 02 09 145.0588
1981 02 10 140.5916
1981 02 11 135.6924
1981 02 12 130.9710
1981 02 13 134.6141
1981 02 14 160.6388
1981 02 15 167.0920
1981 02 16 158.2803
1981 02 17 148.3852
1981 02 18 140.0684
1981 02 19 133.3561
1981 02 20 138.5949
1981 02 21 145.0014
1981 02 22 141.4397
1981 02 23 141.3387
1981 02 24 141.0997
1981 02 25 142.4574
1981 02 26 141.8937
1981 02 27 137.7206
1981 02 28 135.6321
1981 03 01 135.5090
1981 03 02 131.8146
1981 03 03 130.1529
1981 03 04 150.4151
1981 03 05 167.3470
1981 03 06 165.8843
1981 03 07 158.8315
1981 03 08 151.3743
1981 03 09 143.0608
1981 03 10 135.6482
1981 03 11 129.5107
1981 03 12 124.4795
1981 03 13 120.3351
1981 03 14 118.5119
1981 03 15 128.3414
1981 03 16 145.0998
1981 03 17 166.8513
1981 03 18 169.6897
1981 03 19 159.1053
1981 03 20 148.3404
1981 03 21 139.4211
1981 03 22 132.2159
1981 03 23 126.3710
1981 03 24 121.5953
1981 03 25 117.6703
1981 03 26 114.4131
1981 03 27 112.2851
1981 03 28 111.9305
1981 03 29 111.1900
1981 03 30 109.7805
1981 03 31 107.7260
1981 04 01 105.8313
1981 04 02 104.1990
1981 04 03 102.7954
1981 04 04 101.5739
1981 04 05 100.4952
1981 04 06 99.5288
1981 04 07 98.6508
1981 04 08 97.8421
1981 04 09 97.0881
1981 04 10 96.3772
1981 04 11 95.7002
1981 04 12 95.0500
1981 04 13 94.4211
1981 04 14 93.8129
1981 04 15 95.3286
1981 04 16 96.3719
1981 04 17 95.7433
1981 04 18 94.6066
1981 04 19 93.4920
1981 04 20 92.4801
1981 04 21 91.5638
1981 04 22 91.1129
1981 04 23 94.9248
1981 04 24 105.7957
1981 04 25 116.8872
1981 04 26 119.1375
1981 04 27 152.4849
1981 04 28 182.3235
1981 04 29 183.9208
1981 04 30 167.5524
1981 05 01 151.6808
1981 05 02 138.9323
1981 05 03 128.8492
1981 05 04 124.4466
1981 05 05 125.2589
1981 05 06 120.5574
1981 05 07 114.6138
1981 05 08 109.4846
1981 05 09 105.2972
1981 05 10 101.8881
1981 05 11 99.0971
1981 05 12 96.7974
1981 05 13 94.8899
1981 05 14 93.2991
1981 05 15 91.9945
1981 05 16 90.9764
1981 05 17 90.0636
1981 05 18 89.2151
1981 05 19 88.5217
1981 05 20 95.6151
1981 05 21 96.8818
1981 05 22 96.7221
1981 05 23 95.1215
1981 05 24 92.9899
1981 05 25 91.0776
1981 05 26 89.4954
1981 05 27 88.2590
1981 05 28 87.5628
1981 05 29 86.8441
1981 05 30 86.0079
1981 05 31 85.2159
1981 06 01 84.5229
1981 06 02 84.5168
1981 06 03 89.9457
1981 06 04 94.1182
1981 06 05 94.2076
1981 06 06 106.0328
1981 06 07 119.4569
1981 06 08 122.7724
1981 06 09 117.3704
1981 06 10 110.4967
1981 06 11 104.6958
1981 06 12 100.4197
1981 06 13 108.2484
1981 06 14 112.6608
1981 06 15 109.7459
1981 06 16 115.0712
1981 06 17 115.7177
1981 06 18 111.0768
1981 06 19 105.4141
1981 06 20 101.9169
1981 06 21 100.9795
1981 06 22 100.1063
1981 06 23 104.2789
1981 06 24 113.3231
1981 06 25 114.9664
1981 06 26 110.6339
1981 06 27 105.0578
1981 06 28 100.2622
1981 06 29 96.3969
1981 06 30 93.3044
1981 07 01 91.4575
1981 07 02 97.0778
1981 07 03 101.4123
1981 07 04 100.1947
1981 07 05 96.8288
1981 07 06 93.6271
1981 07 07 90.9713
1981 07 08 88.8080
1981 07 09 87.0376
1981 07 10 85.5751
1981 07 11 84.3553
1981 07 12 83.3310
1981 07 13 82.4563
1981 07 14 81.6970
1981 07 15 81.0306
1981 07 16 80.4383
1981 07 17 80.3145
1981 07 18 80.0527
1981 07 19 79.6179
1981 07 20 79.1031
1981 07 21 78.5980
1981 07 22 78.1243
1981 07 23 77.6799
1981 07 24 77.2586
1981 07 25 76.8546
1981 07 26 76.4634
1981 07 27 76.0816
1981 07 28 75.7065
1981 07 29 75.3364
1981 07 30 74.9696
1981 07 31 74.6047
1981 08 01 74.2414
1981 08 02 73.8788
1981 08 03 73.5166
1981 08 04 73.1544
1981 08 05 72.7916
1981 08 06 72.4285
1981 08 07 72.0652
1981 08 08 73.4765
1981 08 09 80.6009
1981 08 10 83.7463
1981 08 11 83.4241
1981 08 12 81.4306
1981 08 13 79.1725
1981 08 14 77.1679
1981 08 15 75.4914
1981 08 16 74.1380
1981 08 17 75.9289
1981 08 18 77.3325
1981 08 19 77.2134
1981 08 20 75.8526
1981 08 21 74.3012
1981 08 22 72.9169
1981 08 23 71.7392
1981 08 24 70.7377
1981 08 25 69.8761
1981 08 26 69.1256
1981 08 27 68.4644
1981 08 28 67.8951
1981 08 29 67.3672
1981 08 30 66.8766
1981 08 31 66.4168
1981 09 01 65.9848
1981 09 02 65.5765
1981 09 03 65.1977
1981 09 04 64.8230
1981 09 05 64.4618
1981 09 06 64.1119
1981 09 07 63.7713
1981 09 08 63.4383
1981 09 09 63.1119
1981 09 10 62.7909
1981 09 11 62.4746
1981 09 12 62.1622
1981 09 13 61.8535
1981 09 14 61.5500
1981 09 15 61.4094
1981 09 16 61.1315
1981 09 17 60.8321
1981 09 18 60.5159
1981 09 19 60.1962
1981 09 20 59.8816
1981 09 21 59.8588
1981 09 22 61.1771
1981 09 23 60.8529
1981 09 24 60.2919
1981 09 25 59.9747
1981 09 26 59.4816
1981 09 27 58.9944
1981 09 28 58.5240
1981 09 29 63.7550
1981 09 30 66.7149
1981 10 01 67.6086
1981 10 02 66.4989
1981 10 03 64.7674
1981 10 04 67.8670
1981 10 05 75.8872
1981 10 06 84.1893
1981 10 07 94.7609
1981 10 08 98.7073
1981 10 09 95.9922
1981 10 10 90.3100
1981 10 11 84.9703
1981 10 12 81.4178
1981 10 13 78.2926
1981 10 14 75.2593
1981 10 15 74.5729
1981 10 16 87.4639
1981 10 17 99.3292
1981 10 18 99.0534
1981 10 19 101.0957
1981 10 20 111.5509
1981 10 21 115.1936
1981 10 22 108.3461
1981 10 23 100.0092
1981 10 24 92.8603
1981 10 25 87.0454
1981 10 26 82.9028
1981 10 27 88.4654
1981 10 28 91.2974
1981 10 29 89.4659
1981 10 30 85.2100
1981 10 31 80.9720
1981 11 01 77.3837
1981 11 02 74.5066
1981 11 03 76.3044
1981 11 04 91.6817
1981 11 05 110.7836
1981 11 06 111.1405
1981 11 07 105.9800
1981 11 08 98.6887
1981 11 09 97.5167
1981 11 10 106.7158
1981 11 11 119.4512
1981 11 12 115.7059
1981 11 13 107.0252
1981 11 14 99.3171
1981 11 15 92.9395
1981 11 16 87.7277
1981 11 17 83.4974
1981 11 18 80.1511
1981 11 19 85.7086
1981 11 20 90.3907
1981 11 21 92.4167
1981 11 22 89.5926
1981 11 23 85.3678
1981 11 24 82.8600
1981 11 25 81.9745
1981 11 26 82.0322
1981 11 27 82.0308
1981 11 28 80.4279
1981 11 29 78.2965
1981 11 30 78.8453
1981 12 01 84.4419
1981 12 02 101.0482
1981 12 03 133.3519
1981 12 04 147.8061
1981 12 05 138.5008
1981 12 06 143.5462
1981 12 07 219.0285
1981 12 08 317.2645
1981 12 09 318.0981
1981 12 10 276.3528
1981 12 11 238.0424
1981 12 12 207.8048
1981 12 13 183.9097
1981 12 14 164.6297
1981 12 15 189.8489
1981 12 16 206.1968
1981 12 17 190.3780
1981 12 18 175.6684
1981 12 19 187.6303
1981 12 20 198.8155
1981 12 21 197.0429
1981 12 22 194.3845
1981 12 23 194.7331
1981 12 24 190.6288
1981 12 25 175.4068
1981 12 26 184.5510
1981 12 27 218.5195
1981 12 28 226.8016
1981 12 29 208.2291
1981 12 30 187.0112
1981 12 31 169.6257
1982 01 01 155.8210
1982 01 02 145.8703
1982 01 03 137.8167
1982 01 04 130.5254
1982 01 05 124.4336
1982 01 06 119.4360
1982 01 07 119.3263
1982 01 08 134.4631
1982 01 09 142.7185
1982 01 10 147.0176
1982 01 11 159.0600
1982 01 12 153.1136
1982 01 13 143.0833
1982 01 14 134.2829
1982 01 15 127.1743
1982 01 16 121.4468
1982 01 17 116.9363
1982 01 18 115.4014
1982 01 19 123.0200
1982 01 20 126.4316
1982 01 21 122.8274
1982 01 22 123.8729
1982 01 23 125.8241
1982 01 24 122.0042
1982 01 25 117.1360
1982 01 26 112.9097
1982 01 27 109.4419
1982 01 28 106.6841
1982 01 29 104.5665
1982 01 30 105.3441
1982 01 31 107.0480
1982 02 01 106.2171
1982 02 02 105.1940
1982 02 03 104.4588
1982 02 04 118.4421
1982 02 05 135.2285
1982 02 06 134.3667
1982 02 07 128.3663
1982 02 08 124.6432
1982 02 09 131.6391
1982 02 10 136.2604
1982 02 11 137.5744
1982 02 12 135.0932
1982 02 13 133.1145
1982 02 14 132.0988
1982 02 15 130.0760
1982 02 16 129.2162
1982 02 17 128.5658
1982 02 18 130.4262
1982 02 19 130.2986
1982 02 20 124.1706
1982 02 21 117.9188
1982 02 22 113.3048
1982 02 23 123.8061
1982 02 24 139.9358
1982 02 25 149.0277
1982 02 26 142.0337
1982 02 27 133.4933
1982 02 28 128.0931
1982 03 01 133.6400
1982 03 02 146.8380
1982 03 03 146.7448
1982 03 04 138.5380
1982 03 05 129.9033
1982 03 06 122.8046
1982 03 07 117.3981
1982 03 08 114.8543
1982 03 09 114.4984
1982 03 10 112.5923
1982 03 11 109.6218
1982 03 12 108.5669
1982 03 13 109.7100
1982 03 14 109.9332
1982 03 15 114.0139
1982 03 16 127.4633
1982 03 17 146.7435
1982 03 18 164.4318
1982 03 19 192.0842
1982 03 20 209.5397
1982 03 21 196.7703
1982 03 22 184.1468
1982 03 23 180.2902
1982 03 24 178.4117
1982 03 25 177.3371
1982 03 26 164.2979
1982 03 27 154.1461
1982 03 28 149.6759
1982 03 29 145.6050
1982 03 30 137.8394
1982 03 31 130.4985
1982 04 01 124.4045
1982 04 02 119.4172
1982 04 03 115.3216
1982 04 04 112.2373
1982 04 05 112.0801
1982 04 06 116.3985
1982 04 07 116.5293
1982 04 08 113.5087
1982 04 09 110.3238
1982 04 10 107.5953
1982 04 11 105.3134
1982 04 12 103.6788
1982 04 13 114.6391
1982 04 14 138.0169
1982 04 15 140.2020
1982 04 16 133.3663
1982 04 17 126.2910
1982 04 18 120.3938
1982 04 19 115.5826
1982 04 20 111.7218
1982 04 21 124.9800
1982 04 22 141.4966
1982 04 23 140.3359
1982 04 24 140.1329
1982 04 25 133.7154
1982 04 26 126.6435
1982 04 27 120.6774
1982 04 28 115.7804
1982 04 29 111.7541
1982 04 30 108.4256
1982 05 01 105.6567
1982 05 02 103.3373
1982 05 03 101.3795
1982 05 04 99.7138
1982 05 05 98.2844
1982 05 06 97.0454
1982 05 07 95.9596
1982 05 08 94.9968
1982 05 09 94.1325
1982 05 10 93.3932
1982 05 11 92.9855
1982 05 12 99.6900
1982 05 13 102.2656
1982 05 14 100.7087
1982 05 15 104.8873
1982 05 16 109.0947
1982 05 17 111.5131
1982 05 18 112.6740
1982 05 19 122.6251
1982 05 20 135.1336
1982 05 21 130.8192
1982 05 22 123.0398
1982 05 23 118.2181
1982 05 24 131.0038
1982 05 25 163.6319
1982 05 26 170.2139
1982 05 27 157.9387
1982 05 28 145.2591
1982 05 29 134.8354
1982 05 30 126.4263
1982 05 31 119.6109
1982 06 01 114.0550
1982 06 02 109.5041
1982 06 03 105.7626
1982 06 04 117.4570
1982 06 05 125.0965
1982 06 06 121.9110
1982 06 07 116.0531
1982 06 08 110.8191
1982 06 09 106.5606
1982 06 10 103.4791
1982 06 11 108.0640
1982 06 12 169.6203
1982 06 13 296.0483
1982 06 14 326.2222
1982 06 15 302.9426
1982 06 16 287.6786
1982 06 17 261.4509
1982 06 18 232.5603
1982 06 19 212.4240
1982 06 20 224.6677
1982 06 21 225.9339
1982 06 22 226.1679
1982 06 23 221.2151
1982 06 24 215.2886
1982 06 25 208.0685
1982 06 26 203.6549
1982 06 27 192.5711
1982 06 28 181.4039
1982 06 29 180.3986
1982 06 30 176.6801
1982 07 01 168.5445
1982 07 02 160.2722
1982 07 03 152.6734
1982 07 04 146.3473
1982 07 05 141.1600
1982 07 06 136.8897
1982 07 07 133.9716
1982 07 08 139.6373
1982 07 09 163.6031
1982 07 10 174.3967
1982 07 11 166.5663
1982 07 12 157.9619
1982 07 13 157.0154
1982 07 14 154.4666
1982 07 15 148.3346
1982 07 16 142.7885
1982 07 17 140.1082
1982 07 18 144.6383
1982 07 19 149.3320
1982 07 20 145.1791
1982 07 21 139.8539
1982 07 22 135.2880
1982 07 23 131.5235
1982 07 24 128.4017
1982 07 25 125.7831
1982 07 26 123.5619
1982 07 27 121.6560
1982 07 28 120.0010
1982 07 29 118.6267
1982 07 30 121.9797
1982 07 31 123.2867
1982 08 01 121.6337
1982 08 02 120.1333
1982 08 03 120.5896
1982 08 04 123.2539
1982 08 05 122.9769
1982 08 06 121.1814
1982 08 07 119.0769
1982 08 08 118.2219
1982 08 09 121.7462
1982 08 10 122.9882
1982 08 11 120.6393
1982 08 12 117.6215
1982 08 13 114.9473
1982 08 14 112.6792
1982 08 15 110.7429
1982 08 16 110.5342
1982 08 17 112.9364
1982 08 18 122.9969
1982 08 19 129.6724
1982 08 20 126.8320
1982 08 21 121.8563
1982 08 22 117.4471
1982 08 23 113.9767
1982 08 24 111.1586
1982 08 25 108.6268
1982 08 26 106.4086
1982 08 27 104.4957
1982 08 28 103.7481
1982 08 29 104.5947
1982 08 30 103.7192
1982 08 31 112.2856
1982 09 01 121.6691
1982 09 02 124.5359
1982 09 03 120.4300
1982 09 04 115.3695
1982 09 05 111.7141
1982 09 06 112.4228
1982 09 07 109.8197
1982 09 08 106.4264
1982 09 09 103.3225
1982 09 10 100.7033
1982 09 11 98.5058
1982 09 12 96.6651
1982 09 13 98.5109
1982 09 14 98.8138
1982 09 15 97.4539
1982 09 16 95.5444
1982 09 17 94.1642
1982 09 18 95.8671
1982 09 19 96.1635
1982 09 20 94.6984
1982 09 21 92.8277
1982 09 22 91.2181
1982 09 23 89.8240
1982 09 24 88.5323
1982 09 25 87.3764
1982 09 26 86.9836
1982 09 27 89.9920
1982 09 28 95.6042
1982 09 29 97.8430
1982 09 30 96.0439
1982 10 01 93.2178
1982 10 02 99.3009
1982 10 03 105.0420
1982 10 04 104.3807
1982 10 05 101.4430
1982 10 06 109.6249
1982 10 07 118.7453
1982 10 08 169.5365
1982 10 09 195.4312
1982 10 10 213.0127
1982 10 11 231.5265
1982 10 12 216.6768
1982 10 13 209.7580
1982 10 14 200.0765
1982 10 15 180.6484
1982 10 16 163.3633
1982 10 17 149.3220
1982 10 18 167.8896
1982 10 19 183.2686
1982 10 20 170.5710
1982 10 21 156.2123
1982 10 22 143.9654
1982 10 23 134.3034
1982 10 24 142.5619
1982 10 25 146.8308
1982 10 26 149.7903
1982 10 27 147.4507
1982 10 28 143.8970
1982 10 29 137.2655
1982 10 30 129.1451
1982 10 31 122.3438
1982 11 01 116.5055
1982 11 02 112.3992
1982 11 03 110.9887
1982 11 04 115.7432
1982 11 05 138.0204
1982 11 06 180.6300
1982 11 07 193.0550
1982 11 08 179.9030
1982 11 09 170.7708
1982 11 10 160.4887
1982 11 11 158.1665
1982 11 12 197.3700
1982 11 13 234.6075
1982 11 14 255.0690
1982 11 15 358.4216
1982 11 16 409.2444
1982 11 17 370.0055
1982 11 18 321.7868
1982 11 19 286.3439
1982 11 20 268.4005
1982 11 21 332.2936
1982 11 22 385.8480
1982 11 23 389.3778
1982 11 24 413.1836
1982 11 25 393.4992
1982 11 26 356.6609
1982 11 27 332.6539
1982 11 28 329.6617
1982 11 29 305.3983
1982 11 30 289.3829
1982 12 01 283.7258
1982 12 02 275.4515
1982 12 03 253.4743
1982 12 04 231.5357
1982 12 05 213.6240
1982 12 06 259.7578
1982 12 07 286.5385
1982 12 08 270.7147
1982 12 09 246.5844
1982 12 10 226.5161
1982 12 11 213.1072
1982 12 12 221.7989
1982 12 13 241.4787
1982 12 14 258.0196
1982 12 15 272.7080
1982 12 16 268.8578
1982 12 17 266.9890
1982 12 18 270.9927
1982 12 19 293.9310
1982 12 20 288.1427
1982 12 21 285.9215
1982 12 22 321.1449
1982 12 23 333.9720
1982 12 24 310.4128
1982 12 25 280.9591
1982 12 26 256.8394
1982 12 27 238.2230
1982 12 28 224.1080
1982 12 29 214.6529
1982 12 30 208.8034
1982 12 31 203.7625
1983 01 01 199.5889
1983 01 02 193.1335
1983 01 03 192.7667
1983 01 04 200.5935
1983 01 05 207.1693
1983 01 06 204.3946
1983 01 07 198.6149
1983 01 08 216.5494
1983 01 09 222.4487
1983 01 10 227.7583
1983 01 11 225.1643
1983 01 12 215.9415
1983 01 13 212.8159
1983 01 14 213.0226
1983 01 15 236.3115
1983 01 16 244.7046
1983 01 17 237.1668
1983 01 18 241.6275
1983 01 19 257.1694
1983 01 20 261.3715
1983 01 21 246.0204
1983 01 22 228.3843
1983 01 23 213.6907
1983 01 24 201.7538
1983 01 25 233.0862
1983 01 26 258.4940
1983 01 27 260.3941
1983 01 28 254.7315
1983 01 29 254.4365
1983 01 30 269.0017
1983 01 31 308.6955
1983 02 01 302.0795
1983 02 02 275.6645
1983 02 03 252.9029
1983 02 04 234.6062
1983 02 05 219.8507
1983 02 06 208.7102
1983 02 07 204.4231
1983 02 08 200.5411
1983 02 09 202.6504
1983 02 10 235.6158
1983 02 11 248.7826
1983 02 12 236.6944
1983 02 13 224.3710
1983 02 14 218.9485
1983 02 15 218.5080
1983 02 16 212.7969
1983 02 17 236.4013
1983 02 18 248.1815
1983 02 19 244.0997
1983 02 20 233.4069
1983 02 21 236.3514
1983 02 22 248.0918
1983 02 23 251.5080
1983 02 24 246.3936
1983 02 25 232.6004
1983 02 26 218.5704
1983 02 27 206.9240
1983 02 28 209.7641
1983 03 01 226.2176
1983 03 02 233.4628
1983 03 03 259.7613
1983 03 04 270.7535
1983 03 05 283.2029
1983 03 06 295.8268
1983 03 07 290.9759
1983 03 08 272.3983
1983 03 09 255.0170
