year month day simulated_streamflow_m3s
1980 11 09 80.2210
1980 11 10 79.7221
1980 11 11 79.3126
1980 11 12 82.4881
1980 11 13 86.0298
1980 11 14 89.7391
1980 11 15 93.4700
1980 11 16 97.5852
1980 11 17 105.2569
1980 11 18 112.2810
1980 11 19 118.8850
1980 11 20 126.3250
1980 11 21 131.6566
1980 11 22 135.3357
1980 11 23 137.0000
1980 11 24 137.0646
1980 11 25 135.8211
1980 11 26 133.6570
1980 11 27 130.8867
1980 11 28 127.4638
1980 11 29 123.9222
1980 11 30 120.4157
1980 12 01 117.0532
1980 12 02 113.8583
1980 12 03 110.8797
1980 12 04 108.1173
1980 12 05 105.5569
1980 12 06 103.1666
1980 12 07 100.9193
1980 12 08 98.7891
1980 12 09 96.7184
1980 12 10 94.6922
1980 12 11 92.7875
1980 12 12 91.1540
1980 12 13 89.8231
1980 12 14 88.7063
1980 12 15 87.6977
1980 12 16 86.7509
1980 12 17 85.8621
1980 12 18 85.0356
1980 12 19 84.5210
1980 12 20 83.9454
1980 12 21 86.7479
1980 12 22 91.2576
1980 12 23 96.7654
1980 12 24 103.1475
1980 12 25 109.4081
1980 12 26 115.5083
1980 12 27 120.2816
1980 12 28 124.4693
1980 12 29 126.8755
1980 12 30 127.8671
1980 12 31 128.6420
1981 01 01 129.9414
1981 01 02 130.4123
1981 01 03 130.6810
1981 01 04 130.1945
1981 01 05 128.9785
1981 01 06 127.3213
1981 01 07 125.4710
1981 01 08 123.6143
1981 01 09 121.6905
1981 01 10 120.3007
1981 01 11 119.0356
1981 01 12 118.0920
1981 01 13 118.1553
1981 01 14 119.6713
1981 01 15 123.3080
1981 01 16 127.8729
1981 01 17 133.1673
1981 01 18 137.8910
1981 01 19 142.8129
1981 01 20 151.9344
1981 01 21 155.9033
1981 01 22 161.1228
1981 01 23 168.4963
1981 01 24 175.5828
1981 01 25 182.3197
1981 01 26 199.9790
1981 01 27 210.5410
1981 01 28 219.3914
1981 01 29 223.2932
1981 01 30 225.1643
1981 01 31 225.9937
1981 02 01 226.4629
1981 02 02 231.0691
1981 02 03 240.9657
1981 02 04 246.9821
1981 02 05 251.3375
1981 02 06 255.3143
1981 02 07 256.0159
1981 02 08 255.2753
1981 02 09 252.3972
1981 02 10 248.4624
1981 02 11 247.7171
1981 02 12 245.2234
1981 02 13 252.6410
1981 02 14 255.5227
1981 02 15 256.1071
1981 02 16 257.5472
1981 02 17 256.2672
1981 02 18 260.3572
1981 02 19 266.5537
1981 02 20 273.5254
1981 02 21 279.2744
1981 02 22 281.1487
1981 02 23 280.7688
1981 02 24 278.0623
1981 02 25 277.1775
1981 02 26 272.1515
1981 02 27 264.2951
1981 02 28 255.6751
1981 03 01 247.2533
1981 03 02 238.4856
1981 03 03 229.9878
1981 03 04 223.0218
1981 03 05 216.1053
1981 03 06 211.0345
1981 03 07 208.6443
1981 03 08 202.9826
1981 03 09 197.0297
1981 03 10 191.2031
1981 03 11 185.9938
1981 03 12 189.2313
1981 03 13 188.1430
1981 03 14 186.1756
1981 03 15 184.1308
1981 03 16 182.2341
1981 03 17 180.5429
1981 03 18 186.2900
1981 03 19 192.1246
1981 03 20 208.5646
1981 03 21 216.2025
1981 03 22 224.6105
1981 03 23 233.6708
1981 03 24 244.2677
1981 03 25 259.7444
1981 03 26 282.3865
1981 03 27 307.7133
1981 03 28 342.7559
1981 03 29 381.3678
1981 03 30 427.3116
1981 03 31 454.9237
1981 04 01 475.2197
1981 04 02 490.2306
1981 04 03 495.5033
1981 04 04 499.2543
1981 04 05 503.5588
1981 04 06 506.9371
1981 04 07 516.6901
1981 04 08 520.1277
1981 04 09 522.8597
1981 04 10 523.9507
1981 04 11 522.1822
1981 04 12 518.8411
1981 04 13 517.6768
1981 04 14 517.6248
1981 04 15 516.0530
1981 04 16 511.7930
1981 04 17 505.0892
1981 04 18 493.4492
1981 04 19 475.9738
1981 04 20 460.8350
1981 04 21 448.1186
1981 04 22 449.2067
1981 04 23 440.7578
1981 04 24 426.2009
1981 04 25 410.2415
1981 04 26 393.4233
1981 04 27 379.5810
1981 04 28 368.7105
1981 04 29 359.4559
1981 04 30 348.9293
1981 05 01 344.7469
1981 05 02 349.5015
1981 05 03 361.5899
1981 05 04 369.9057
1981 05 05 377.6156
1981 05 06 384.8204
1981 05 07 413.8698
1981 05 08 427.1034
1981 05 09 430.4905
1981 05 10 432.3374
1981 05 11 464.9691
1981 05 12 474.8310
1981 05 13 470.6935
1981 05 14 463.2004
1981 05 15 457.1112
1981 05 16 460.2416
1981 05 17 470.2184
1981 05 18 551.0950
1981 05 19 608.2953
1981 05 20 654.4847
1981 05 21 707.7537
1981 05 22 742.0295
1981 05 23 753.1346
1981 05 24 749.1902
1981 05 25 735.1457
1981 05 26 718.2383
1981 05 27 706.3023
1981 05 28 701.9846
1981 05 29 692.4572
1981 05 30 676.6257
1981 05 31 656.1058
1981 06 01 634.6174
1981 06 02 612.2518
1981 06 03 591.1566
1981 06 04 567.3276
1981 06 05 544.8587
1981 06 06 523.5033
1981 06 07 496.7842
1981 06 08 473.5945
1981 06 09 437.3410
1981 06 10 411.9384
1981 06 11 397.7226
1981 06 12 387.0128
1981 06 13 372.1276
1981 06 14 360.0913
1981 06 15 352.3567
1981 06 16 341.9455
1981 06 17 331.7759
1981 06 18 321.5400
1981 06 19 310.9174
1981 06 20 293.9729
1981 06 21 287.2092
1981 06 22 285.1420
1981 06 23 273.3484
1981 06 24 267.0738
1981 06 25 259.9593
1981 06 26 248.2847
1981 06 27 238.1501
1981 06 28 229.8327
1981 06 29 221.6816
1981 06 30 217.5427
1981 07 01 212.5074
1981 07 02 207.5284
1981 07 03 203.9612
1981 07 04 202.0253
1981 07 05 197.7788
1981 07 06 193.3138
1981 07 07 187.6344
1981 07 08 182.0450
1981 07 09 181.4316
1981 07 10 175.3176
1981 07 11 169.5856
1981 07 12 165.0016
1981 07 13 163.1728
1981 07 14 161.7632
1981 07 15 159.8468
1981 07 16 158.5692
1981 07 17 158.6158
1981 07 18 158.9026
1981 07 19 158.4757
1981 07 20 157.4459
1981 07 21 159.7529
1981 07 22 162.8601
1981 07 23 165.4615
1981 07 24 168.2167
1981 07 25 169.6862
1981 07 26 169.6008
1981 07 27 167.9203
1981 07 28 166.3993
1981 07 29 163.9205
1981 07 30 160.9920
1981 07 31 161.7306
1981 08 01 162.5417
1981 08 02 162.1359
1981 08 03 160.3302
1981 08 04 157.4198
1981 08 05 153.8188
1981 08 06 148.7921
1981 08 07 143.2037
1981 08 08 138.6521
1981 08 09 134.7114
1981 08 10 131.2397
1981 08 11 128.2994
1981 08 12 125.5252
1981 08 13 123.0195
1981 08 14 120.7260
1981 08 15 118.6576
1981 08 16 116.7413
1981 08 17 115.7917
1981 08 18 114.4977
1981 08 19 113.1615
1981 08 20 111.8597
1981 08 21 112.8016
1981 08 22 115.9438
1981 08 23 122.2271
1981 08 24 129.1383
1981 08 25 134.6393
1981 08 26 137.7619
1981 08 27 138.5133
1981 08 28 141.1749
1981 08 29 145.3979
1981 08 30 147.9290
1981 08 31 148.6452
1981 09 01 147.9162
1981 09 02 145.5775
1981 09 03 142.4662
1981 09 04 141.0857
1981 09 05 140.1111
1981 09 06 138.2708
1981 09 07 136.0120
1981 09 08 136.3301
1981 09 09 137.5088
1981 09 10 137.0958
1981 09 11 135.9145
1981 09 12 133.7591
1981 09 13 132.3743
1981 09 14 131.2619
1981 09 15 129.1746
1981 09 16 126.7477
1981 09 17 124.8888
1981 09 18 122.5249
1981 09 19 120.2738
1981 09 20 118.0362
1981 09 21 115.8176
1981 09 22 113.6186
1981 09 23 111.5314
1981 09 24 109.6378
1981 09 25 108.5654
1981 09 26 107.2121
1981 09 27 106.4569
1981 09 28 105.5017
1981 09 29 104.3624
1981 09 30 103.2053
1981 10 01 102.1050
1981 10 02 101.0246
1981 10 03 99.9988
1981 10 04 99.2093
1981 10 05 99.0835
1981 10 06 99.4689
1981 10 07 100.1818
1981 10 08 100.8056
1981 10 09 101.2037
1981 10 10 101.4251
1981 10 11 101.6357
1981 10 12 102.1990
1981 10 13 109.6170
1981 10 14 115.7487
1981 10 15 121.5255
1981 10 16 125.4452
1981 10 17 127.3967
1981 10 18 127.8074
1981 10 19 127.3315
1981 10 20 126.2535
1981 10 21 124.7518
1981 10 22 122.8936
1981 10 23 120.7872
1981 10 24 118.5134
1981 10 25 116.2058
1981 10 26 113.9637
1981 10 27 111.8891
1981 10 28 110.2900
1981 10 29 108.7025
1981 10 30 107.2573
1981 10 31 105.9258
1981 11 01 104.9378
1981 11 02 104.2575
1981 11 03 104.0062
1981 11 04 104.5501
1981 11 05 105.3969
1981 11 06 106.3182
1981 11 07 107.2457
1981 11 08 107.9211
1981 11 09 108.0829
1981 11 10 107.6923
1981 11 11 106.8705
1981 11 12 105.7835
1981 11 13 104.7621
1981 11 14 104.3243
1981 11 15 104.7994
1981 11 16 105.6859
1981 11 17 106.2355
1981 11 18 106.1070
1981 11 19 105.4099
1981 11 20 104.3674
1981 11 21 103.2123
1981 11 22 102.1077
1981 11 23 101.2020
1981 11 24 100.7109
1981 11 25 101.0030
1981 11 26 101.8321
1981 11 27 102.5171
1981 11 28 102.6181
1981 11 29 102.1440
1981 11 30 101.2992
1981 12 01 100.3030
1981 12 02 99.1968
1981 12 03 98.0260
1981 12 04 96.8417
1981 12 05 95.7529
1981 12 06 94.9111
1981 12 07 94.5273
1981 12 08 94.7660
1981 12 09 95.5337
1981 12 10 96.3967
1981 12 11 96.9550
1981 12 12 97.0181
1981 12 13 96.6111
1981 12 14 95.8376
1981 12 15 94.8656
1981 12 16 93.7744
1981 12 17 92.7776
1981 12 18 92.0762
1981 12 19 93.4662
1981 12 20 96.5920
1981 12 21 103.6118
1981 12 22 112.4406
1981 12 23 120.2335
1981 12 24 124.9287
1981 12 25 128.8727
1981 12 26 131.7198
1981 12 27 135.3651
1981 12 28 140.1513
1981 12 29 148.1467
1981 12 30 153.6069
1981 12 31 155.5314
1982 01 01 156.2555
1982 01 02 155.7615
1982 01 03 154.3121
1982 01 04 151.4058
1982 01 05 156.5872
1982 01 06 159.7582
1982 01 07 166.2733
1982 01 08 172.1353
1982 01 09 178.6872
1982 01 10 186.1636
1982 01 11 194.1890
1982 01 12 204.3842
1982 01 13 209.4340
1982 01 14 213.3545
1982 01 15 215.6952
1982 01 16 215.1902
1982 01 17 213.5783
1982 01 18 215.5418
1982 01 19 215.9348
1982 01 20 222.5428
1982 01 21 227.3752
1982 01 22 232.3553
1982 01 23 237.2076
1982 01 24 243.8993
1982 01 25 259.8892
1982 01 26 278.0768
1982 01 27 295.8482
1982 01 28 307.3605
1982 01 29 318.4979
1982 01 30 329.8190
1982 01 31 338.7381
1982 02 01 347.3087
1982 02 02 358.1939
1982 02 03 362.8412
1982 02 04 366.1744
1982 02 05 369.0387
1982 02 06 374.6927
1982 02 07 378.5026
1982 02 08 380.1528
1982 02 09 381.1715
1982 02 10 383.1499
1982 02 11 391.1632
1982 02 12 397.7736
1982 02 13 404.7160
1982 02 14 410.3282
1982 02 15 413.8210
1982 02 16 419.5828
1982 02 17 422.3936
1982 02 18 427.8778
1982 02 19 437.2149
1982 02 20 442.7267
1982 02 21 449.1085
1982 02 22 452.7346
1982 02 23 452.6280
1982 02 24 451.6467
1982 02 25 453.6598
1982 02 26 459.7393
1982 02 27 469.4368
1982 02 28 478.1383
1982 03 01 489.6156
1982 03 02 507.0056
1982 03 03 526.1965
1982 03 04 544.5450
1982 03 05 563.2712
1982 03 06 587.7685
1982 03 07 598.6259
1982 03 08 617.5936
1982 03 09 633.6338
1982 03 10 643.8901
1982 03 11 648.1971
1982 03 12 658.0771
1982 03 13 667.5560
1982 03 14 680.1698
1982 03 15 688.9217
1982 03 16 699.8425
1982 03 17 708.7682
1982 03 18 730.4620
1982 03 19 748.7289
1982 03 20 757.7872
1982 03 21 766.3795
1982 03 22 782.8811
1982 03 23 795.6197
1982 03 24 808.3609
1982 03 25 816.1324
1982 03 26 831.3120
1982 03 27 862.0579
1982 03 28 897.1176
1982 03 29 938.1308
1982 03 30 997.3998
1982 03 31 1044.2314
1982 04 01 1081.7386
1982 04 02 1126.4819
1982 04 03 1157.3962
1982 04 04 1179.8282
1982 04 05 1194.7629
1982 04 06 1209.1169
1982 04 07 1219.1947
1982 04 08 1226.4395
1982 04 09 1238.8890
1982 04 10 1248.9010
1982 04 11 1267.6152
1982 04 12 1288.3037
1982 04 13 1317.0858
1982 04 14 1342.3004
1982 04 15 1363.3276
1982 04 16 1378.2441
1982 04 17 1397.4745
1982 04 18 1407.6338
1982 04 19 1412.0029
1982 04 20 1413.3458
1982 04 21 1410.6191
1982 04 22 1435.7950
1982 04 23 1443.9849
1982 04 24 1451.2460
1982 04 25 1452.5437
1982 04 26 1450.6559
1982 04 27 1445.9792
1982 04 28 1445.5613
1982 04 29 1451.3729
1982 04 30 1463.0619
1982 05 01 1472.1704
1982 05 02 1482.9926
1982 05 03 1490.0975
1982 05 04 1494.8700
1982 05 05 1496.9822
1982 05 06 1498.1078
1982 05 07 1496.6233
1982 05 08 1493.3397
1982 05 09 1485.5944
1982 05 10 1473.3687
1982 05 11 1459.8054
1982 05 12 1442.3840
1982 05 13 1422.7379
1982 05 14 1400.9570
1982 05 15 1374.3041
1982 05 16 1345.9401
1982 05 17 1320.3448
1982 05 18 1306.7648
1982 05 19 1286.4766
1982 05 20 1267.2468
1982 05 21 1248.9705
1982 05 22 1221.8376
1982 05 23 1200.0135
1982 05 24 1175.6284
1982 05 25 1149.8579
1982 05 26 1116.5343
1982 05 27 1083.9452
1982 05 28 1051.9086
1982 05 29 1013.9976
1982 05 30 973.1411
1982 05 31 941.5953
1982 06 01 911.6614
1982 06 02 887.7979
1982 06 03 859.6842
1982 06 04 831.3126
1982 06 05 801.0646
1982 06 06 769.1635
1982 06 07 733.8486
1982 06 08 705.3784
1982 06 09 670.6807
1982 06 10 641.6497
1982 06 11 614.4096
1982 06 12 592.9165
1982 06 13 573.6470
1982 06 14 552.8287
1982 06 15 528.8730
1982 06 16 508.5749
1982 06 17 482.5045
1982 06 18 463.5842
1982 06 19 432.4959
1982 06 20 409.9951
1982 06 21 395.9176
1982 06 22 382.4216
1982 06 23 368.2992
1982 06 24 357.1976
1982 06 25 346.0037
1982 06 26 337.2859
1982 06 27 327.3843
1982 06 28 317.4022
1982 06 29 304.1579
1982 06 30 290.8438
1982 07 01 289.9713
1982 07 02 279.7537
1982 07 03 271.7630
1982 07 04 265.1254
1982 07 05 257.0320
1982 07 06 250.3249
1982 07 07 243.6011
1982 07 08 238.5284
1982 07 09 233.9679
1982 07 10 228.7190
1982 07 11 223.4082
1982 07 12 218.5894
1982 07 13 215.2067
1982 07 14 211.6558
1982 07 15 208.1237
1982 07 16 206.0384
1982 07 17 204.2623
1982 07 18 202.3620
1982 07 19 199.7012
1982 07 20 196.8528
1982 07 21 196.8436
1982 07 22 201.2036
1982 07 23 203.8425
1982 07 24 203.1308
1982 07 25 203.2222
1982 07 26 203.3185
1982 07 27 210.8026
1982 07 28 211.9079
1982 07 29 211.1523
1982 07 30 209.1989
1982 07 31 206.2433
1982 08 01 202.3552
1982 08 02 198.2192
1982 08 03 197.7056
1982 08 04 196.8080
1982 08 05 194.4671
1982 08 06 191.6733
1982 08 07 189.4443
1982 08 08 189.2921
1982 08 09 186.5885
1982 08 10 187.0336
1982 08 11 188.1314
1982 08 12 188.3961
1982 08 13 187.7665
1982 08 14 187.6850
1982 08 15 187.8451
1982 08 16 189.7657
1982 08 17 195.7193
1982 08 18 197.4180
1982 08 19 198.4438
1982 08 20 195.8581
1982 08 21 192.7789
1982 08 22 189.6284
1982 08 23 188.2766
1982 08 24 183.8417
1982 08 25 179.3512
1982 08 26 175.8897
1982 08 27 172.3292
1982 08 28 169.0072
1982 08 29 165.5269
1982 08 30 163.1932
1982 08 31 161.0833
1982 09 01 158.8859
1982 09 02 156.8874
1982 09 03 155.4280
1982 09 04 154.4777
1982 09 05 153.2808
1982 09 06 152.8560
1982 09 07 151.5599
1982 09 08 150.3123
1982 09 09 149.0480
1982 09 10 147.0059
1982 09 11 144.8133
1982 09 12 142.5605
1982 09 13 140.3402
1982 09 14 138.2292
1982 09 15 136.2448
1982 09 16 134.4660
1982 09 17 132.8624
1982 09 18 132.1273
1982 09 19 133.2388
1982 09 20 135.1918
1982 09 21 137.0898
1982 09 22 138.4458
1982 09 23 138.8312
1982 09 24 138.5079
1982 09 25 137.6645
1982 09 26 136.6898
1982 09 27 135.4633
1982 09 28 134.1878
1982 09 29 132.8394
1982 09 30 131.4401
1982 10 01 130.0416
1982 10 02 128.6572
1982 10 03 127.8681
1982 10 04 127.1709
1982 10 05 127.1843
1982 10 06 127.5771
1982 10 07 127.8181
1982 10 08 127.6399
1982 10 09 127.0397
1982 10 10 126.1152
1982 10 11 125.0028
1982 10 12 123.8395
1982 10 13 122.7054
1982 10 14 121.6314
1982 10 15 120.7638
1982 10 16 120.2360
1982 10 17 119.9503
1982 10 18 120.6464
1982 10 19 120.9518
1982 10 20 121.5597
1982 10 21 122.0835
1982 10 22 122.4244
1982 10 23 122.6997
1982 10 24 122.0630
1982 10 25 121.3668
1982 10 26 120.4757
1982 10 27 119.6449
1982 10 28 119.5499
1982 10 29 119.6896
1982 10 30 119.6888
1982 10 31 119.2963
1982 11 01 118.5616
1982 11 02 117.6152
1982 11 03 116.5759
1982 11 04 115.6705
1982 11 05 114.6460
1982 11 06 113.7179
1982 11 07 112.8224
1982 11 08 111.9923
1982 11 09 111.2689
1982 11 10 110.6937
1982 11 11 110.2198
1982 11 12 110.0509
1982 11 13 109.5019
1982 11 14 108.9089
1982 11 15 108.2267
1982 11 16 107.4873
1982 11 17 106.7188
1982 11 18 105.9433
1982 11 19 105.1829
1982 11 20 104.4603
1982 11 21 103.7817
1982 11 22 103.1319
1982 11 23 102.4948
1982 11 24 101.8652
1982 11 25 101.2495
1982 11 26 100.8174
1982 11 27 100.4041
1982 11 28 100.1858
1982 11 29 101.2448
1982 11 30 103.0936
1982 12 01 106.6085
1982 12 02 111.0289
1982 12 03 115.2430
1982 12 04 118.4526
1982 12 05 120.6909
1982 12 06 121.9903
1982 12 07 122.2450
1982 12 08 121.6121
1982 12 09 120.3942
1982 12 10 118.8770
1982 12 11 117.4229
1982 12 12 116.1582
1982 12 13 116.1374
1982 12 14 117.0811
1982 12 15 117.9316
1982 12 16 118.0946
1982 12 17 117.5874
1982 12 18 116.6155
1982 12 19 115.3727
1982 12 20 113.9961
1982 12 21 112.6023
1982 12 22 111.2514
1982 12 23 109.9395
1982 12 24 108.6308
1982 12 25 107.6736
1982 12 26 108.3933
1982 12 27 109.2240
1982 12 28 113.9088
1982 12 29 122.7939
1982 12 30 133.1788
1982 12 31 141.9635
1983 01 01 148.0383
1983 01 02 151.8147
1983 01 03 153.7574
1983 01 04 154.3235
1983 01 05 153.7706
1983 01 06 152.2122
1983 01 07 149.5478
1983 01 08 146.2824
1983 01 09 142.8393
1983 01 10 139.4111
1983 01 11 136.0816
1983 01 12 132.8722
1983 01 13 129.8207
1983 01 14 126.9399
1983 01 15 124.2750
1983 01 16 121.6750
1983 01 17 119.2057
1983 01 18 116.8892
1983 01 19 114.8078
1983 01 20 113.1449
1983 01 21 111.7334
1983 01 22 110.6215
1983 01 23 111.4184
1983 01 24 111.3709
1983 01 25 111.0761
1983 01 26 111.5087
1983 01 27 113.7300
1983 01 28 117.5123
1983 01 29 122.9213
1983 01 30 129.2618
1983 01 31 136.8905
1983 02 01 146.2980
1983 02 02 155.1561
1983 02 03 162.4468
1983 02 04 171.5016
1983 02 05 183.0787
1983 02 06 199.1996
1983 02 07 223.5302
1983 02 08 236.2414
1983 02 09 247.5992
1983 02 10 259.3397
1983 02 11 271.4550
1983 02 12 282.8477
1983 02 13 292.7100
1983 02 14 297.4038
1983 02 15 306.5111
1983 02 16 312.7607
1983 02 17 315.0994
1983 02 18 318.8673
1983 02 19 322.6561
1983 02 20 324.6150
1983 02 21 324.3202
1983 02 22 321.3256
1983 02 23 316.5019
1983 02 24 310.5038
1983 02 25 303.7420
1983 02 26 295.0282
1983 02 27 284.1081
1983 02 28 273.1636
1983 03 01 260.8355
1983 03 02 250.9040
1983 03 03 241.8693
1983 03 04 232.8925
