year month day simulated_streamflow_m3s
1980 04 20 725.1957
1980 04 21 738.5414
1980 04 22 748.6337
1980 04 23 754.6122
1980 04 24 775.3286
1980 04 25 794.3963
1980 04 26 822.7501
1980 04 27 834.3207
1980 04 28 826.8274
1980 04 29 809.9718
1980 04 30 792.9210
1980 05 01 773.6436
1980 05 02 761.7757
1980 05 03 759.0882
1980 05 04 756.1592
1980 05 05 748.7622
1980 05 06 742.5151
1980 05 07 729.6065
1980 05 08 737.9933
1980 05 09 742.0779
1980 05 10 734.3067
1980 05 11 730.0989
1980 05 12 722.0544
1980 05 13 725.1047
1980 05 14 729.3751
1980 05 15 727.5748
1980 05 16 738.3427
1980 05 17 746.5292
1980 05 18 756.0490
1980 05 19 756.8085
1980 05 20 759.5417
1980 05 21 751.7723
1980 05 22 736.6824
1980 05 23 723.1236
1980 05 24 720.3457
1980 05 25 727.0836
1980 05 26 718.8036
1980 05 27 709.6549
1980 05 28 719.0668
1980 05 29 726.3915
1980 05 30 736.0020
1980 05 31 750.3646
1980 06 01 754.3007
1980 06 02 750.0203
1980 06 03 741.6350
1980 06 04 740.5943
1980 06 05 731.5049
1980 06 06 720.6121
1980 06 07 719.8717
1980 06 08 739.1144
1980 06 09 762.1201
1980 06 10 778.4194
1980 06 11 784.9681
1980 06 12 766.1071
1980 06 13 740.8754
1980 06 14 713.7417
1980 06 15 695.2643
1980 06 16 683.1859
1980 06 17 675.4956
1980 06 18 670.0059
1980 06 19 661.6254
1980 06 20 651.5199
1980 06 21 650.0872
1980 06 22 647.2414
1980 06 23 633.0961
1980 06 24 612.8945
1980 06 25 601.9244
1980 06 26 589.5160
1980 06 27 573.4697
1980 06 28 556.3868
1980 06 29 540.6323
1980 06 30 532.0411
1980 07 01 542.4925
1980 07 02 551.7838
1980 07 03 555.6611
1980 07 04 561.6088
1980 07 05 550.4060
1980 07 06 536.1389
1980 07 07 534.0547
1980 07 08 528.6332
1980 07 09 526.0814
1980 07 10 518.2529
1980 07 11 513.8734
1980 07 12 509.8495
1980 07 13 505.0236
1980 07 14 497.9234
1980 07 15 493.4183
1980 07 16 480.1003
1980 07 17 466.6135
1980 07 18 456.5969
1980 07 19 443.2899
1980 07 20 430.2811
1980 07 21 418.1477
1980 07 22 407.4774
1980 07 23 406.1344
1980 07 24 402.7058
1980 07 25 397.2846
1980 07 26 388.6693
1980 07 27 379.4270
1980 07 28 370.5300
1980 07 29 375.3314
1980 07 30 380.4419
1980 07 31 381.9684
1980 08 01 373.2799
1980 08 02 363.4520
1980 08 03 371.3849
1980 08 04 372.6617
1980 08 05 366.5064
1980 08 06 358.6223
1980 08 07 350.4957
1980 08 08 343.4237
1980 08 09 339.2680
1980 08 10 337.5132
1980 08 11 330.3421
1980 08 12 324.3469
1980 08 13 315.6246
1980 08 14 315.3937
1980 08 15 322.2088
1980 08 16 315.1951
1980 08 17 308.2047
1980 08 18 301.8133
1980 08 19 304.6906
1980 08 20 299.8893
1980 08 21 299.1453
1980 08 22 291.0862
1980 08 23 282.4087
1980 08 24 274.6924
1980 08 25 268.2016
1980 08 26 262.1476
1980 08 27 255.2980
1980 08 28 250.6759
1980 08 29 254.9425
1980 08 30 258.4195
1980 08 31 259.6098
1980 09 01 260.2825
1980 09 02 256.1371
1980 09 03 250.2719
1980 09 04 243.0640
1980 09 05 237.1852
1980 09 06 230.7355
1980 09 07 224.0685
1980 09 08 217.7851
1980 09 09 212.2141
1980 09 10 207.6520
1980 09 11 204.8050
1980 09 12 204.6724
1980 09 13 210.7982
1980 09 14 211.2145
1980 09 15 207.8107
1980 09 16 202.8361
1980 09 17 197.3083
1980 09 18 191.9981
1980 09 19 186.9110
1980 09 20 182.1586
1980 09 21 177.3078
1980 09 22 172.8549
1980 09 23 168.6652
1980 09 24 164.8095
1980 09 25 163.6900
1980 09 26 159.3403
1980 09 27 155.3396
1980 09 28 152.1140
1980 09 29 149.0196
1980 09 30 146.1702
1980 10 01 143.7660
1980 10 02 141.0830
1980 10 03 138.3905
1980 10 04 135.7460
1980 10 05 133.3059
1980 10 06 130.9474
1980 10 07 128.7143
1980 10 08 126.6919
1980 10 09 125.3286
1980 10 10 125.6996
1980 10 11 126.0998
1980 10 12 125.1324
1980 10 13 123.2544
1980 10 14 122.1883
1980 10 15 120.2762
1980 10 16 117.9309
1980 10 17 115.6000
1980 10 18 113.3393
1980 10 19 111.1629
1980 10 20 109.1598
1980 10 21 107.4197
1980 10 22 105.8666
1980 10 23 107.8045
1980 10 24 109.0115
1980 10 25 108.9772
1980 10 26 108.7193
1980 10 27 108.2086
1980 10 28 107.4775
1980 10 29 106.0869
1980 10 30 104.1419
1980 10 31 102.0184
1980 11 01 99.8749
1980 11 02 97.8163
1980 11 03 95.8034
1980 11 04 93.6967
1980 11 05 91.7030
1980 11 06 89.7167
1980 11 07 87.7432
1980 11 08 85.9666
1980 11 09 84.3771
1980 11 10 82.9230
1980 11 11 83.9880
1980 11 12 85.2678
1980 11 13 93.3604
1980 11 14 101.6524
1980 11 15 109.7713
1980 11 16 115.8216
1980 11 17 117.7389
1980 11 18 116.0703
1980 11 19 112.9586
1980 11 20 110.4915
1980 11 21 108.9586
1980 11 22 108.0956
1980 11 23 106.8114
1980 11 24 105.4138
1980 11 25 104.8801
1980 11 26 104.1697
1980 11 27 103.6146
1980 11 28 102.1596
1980 11 29 100.0935
1980 11 30 97.7922
1980 12 01 95.5679
1980 12 02 93.4835
1980 12 03 91.6409
1980 12 04 90.0673
1980 12 05 88.6619
1980 12 06 87.5221
1980 12 07 86.1621
1980 12 08 84.5159
1980 12 09 82.8212
1980 12 10 83.4615
1980 12 11 84.1652
1980 12 12 85.2512
1980 12 13 85.8004
1980 12 14 85.2565
1980 12 15 84.0460
1980 12 16 83.8829
1980 12 17 84.3849
1980 12 18 84.7902
1980 12 19 85.3172
1980 12 20 91.6689
1980 12 21 98.5448
1980 12 22 103.0073
1980 12 23 108.1581
1980 12 24 114.5603
1980 12 25 120.6809
1980 12 26 122.7171
1980 12 27 122.2408
1980 12 28 120.6103
1980 12 29 120.4434
1980 12 30 117.3234
1980 12 31 114.4269
1981 01 01 117.9732
1981 01 02 125.8370
1981 01 03 132.2254
1981 01 04 137.0195
1981 01 05 143.6949
1981 01 06 149.5075
1981 01 07 155.2619
1981 01 08 161.0029
1981 01 09 165.9348
1981 01 10 171.1141
1981 01 11 180.1207
1981 01 12 193.2235
1981 01 13 211.8763
1981 01 14 231.7594
1981 01 15 250.6606
1981 01 16 276.1353
1981 01 17 292.1579
1981 01 18 298.5415
1981 01 19 300.7061
1981 01 20 310.2183
1981 01 21 310.8136
1981 01 22 306.0884
1981 01 23 313.4675
1981 01 24 333.0131
1981 01 25 333.9203
1981 01 26 324.3010
1981 01 27 314.8931
1981 01 28 308.5402
1981 01 29 318.7993
1981 01 30 333.6861
1981 01 31 353.4357
1981 02 01 373.1575
1981 02 02 388.3639
1981 02 03 404.4282
1981 02 04 412.7200
1981 02 05 418.1237
1981 02 06 420.7283
1981 02 07 434.2744
1981 02 08 437.2596
1981 02 09 435.0813
1981 02 10 434.6458
1981 02 11 442.9694
1981 02 12 453.2433
1981 02 13 459.1073
1981 02 14 473.2719
1981 02 15 466.7004
1981 02 16 457.9779
1981 02 17 447.6802
1981 02 18 435.5291
1981 02 19 429.6352
1981 02 20 425.1472
1981 02 21 419.8966
1981 02 22 410.6249
1981 02 23 398.8903
1981 02 24 387.5114
1981 02 25 379.2827
1981 02 26 378.1308
1981 02 27 378.6881
1981 02 28 379.6142
1981 03 01 388.1660
1981 03 02 391.3713
1981 03 03 394.7181
1981 03 04 390.9539
1981 03 05 389.9075
1981 03 06 395.3366
1981 03 07 406.9837
1981 03 08 416.9872
1981 03 09 423.3915
1981 03 10 425.1079
1981 03 11 418.2855
1981 03 12 410.8188
1981 03 13 402.1190
1981 03 14 393.5046
1981 03 15 378.7117
1981 03 16 363.2219
1981 03 17 348.4553
1981 03 18 338.3240
1981 03 19 326.6773
1981 03 20 316.9377
1981 03 21 307.0250
1981 03 22 301.2975
1981 03 23 294.8387
1981 03 24 317.9841
1981 03 25 336.3653
1981 03 26 347.4131
1981 03 27 370.2404
1981 03 28 387.4029
1981 03 29 390.9352
1981 03 30 420.5268
1981 03 31 455.6726
1981 04 01 471.2259
1981 04 02 464.9239
1981 04 03 458.2502
1981 04 04 448.3435
1981 04 05 446.8334
1981 04 06 446.1638
1981 04 07 445.1691
1981 04 08 443.4309
1981 04 09 440.8129
1981 04 10 441.0737
1981 04 11 449.6125
1981 04 12 449.1389
1981 04 13 444.1007
1981 04 14 451.2325
1981 04 15 449.2422
1981 04 16 443.8941
1981 04 17 434.8146
1981 04 18 442.8991
1981 04 19 440.7069
1981 04 20 441.3221
1981 04 21 439.3595
1981 04 22 444.4082
1981 04 23 444.4247
1981 04 24 447.7548
1981 04 25 436.8080
1981 04 26 421.2733
1981 04 27 408.7037
1981 04 28 412.4904
1981 04 29 429.7685
1981 04 30 441.2888
1981 05 01 468.4020
1981 05 02 502.6447
1981 05 03 522.7740
1981 05 04 523.5845
1981 05 05 511.5479
1981 05 06 498.3224
1981 05 07 504.8383
1981 05 08 512.3204
1981 05 09 524.4893
1981 05 10 543.2863
1981 05 11 552.6524
1981 05 12 551.9959
1981 05 13 553.0788
1981 05 14 552.9302
1981 05 15 563.6841
1981 05 16 590.7245
1981 05 17 612.7053
1981 05 18 636.8503
1981 05 19 655.8268
1981 05 20 664.1866
1981 05 21 659.5062
1981 05 22 655.5466
1981 05 23 638.6151
1981 05 24 630.4059
1981 05 25 640.6698
1981 05 26 659.9551
1981 05 27 695.0359
1981 05 28 699.3630
1981 05 29 701.8484
1981 05 30 693.4582
1981 05 31 677.6505
1981 06 01 671.5580
1981 06 02 654.3073
1981 06 03 638.4838
1981 06 04 624.3584
1981 06 05 630.1230
1981 06 06 630.3097
1981 06 07 621.6022
1981 06 08 607.8990
1981 06 09 593.1951
1981 06 10 588.8214
1981 06 11 590.1269
1981 06 12 582.4308
1981 06 13 577.5534
1981 06 14 601.8088
1981 06 15 617.4630
1981 06 16 624.6488
1981 06 17 611.7508
1981 06 18 593.4423
1981 06 19 584.6998
1981 06 20 570.2060
1981 06 21 559.3796
1981 06 22 545.7031
1981 06 23 533.6724
1981 06 24 524.8118
1981 06 25 541.0912
1981 06 26 554.7672
1981 06 27 558.2072
1981 06 28 555.8395
1981 06 29 548.2312
1981 06 30 544.5580
1981 07 01 545.1818
1981 07 02 548.3803
1981 07 03 543.9858
1981 07 04 531.0690
1981 07 05 530.2162
1981 07 06 532.6382
1981 07 07 523.6334
1981 07 08 513.7188
1981 07 09 514.9347
1981 07 10 511.3180
1981 07 11 501.1842
1981 07 12 491.8717
1981 07 13 494.0928
1981 07 14 498.7186
1981 07 15 497.5013
1981 07 16 496.7435
1981 07 17 500.1891
1981 07 18 501.1740
1981 07 19 512.7073
1981 07 20 530.1987
1981 07 21 558.3888
1981 07 22 566.9221
1981 07 23 568.6400
1981 07 24 559.4380
1981 07 25 545.7892
1981 07 26 527.4493
1981 07 27 507.3510
1981 07 28 488.1858
1981 07 29 467.5482
1981 07 30 451.5775
1981 07 31 450.0438
1981 08 01 442.3261
1981 08 02 437.2246
1981 08 03 426.8395
1981 08 04 413.3507
1981 08 05 399.4817
1981 08 06 386.5920
1981 08 07 374.3039
1981 08 08 368.3209
1981 08 09 360.7881
1981 08 10 354.0654
1981 08 11 347.0612
1981 08 12 340.0846
1981 08 13 333.7633
1981 08 14 325.6250
1981 08 15 316.7337
1981 08 16 307.8874
1981 08 17 304.2618
1981 08 18 299.1651
1981 08 19 292.3656
1981 08 20 291.4022
1981 08 21 298.9744
1981 08 22 304.9109
1981 08 23 346.2134
1981 08 24 368.1828
1981 08 25 373.4807
1981 08 26 364.1209
1981 08 27 353.6812
1981 08 28 346.0777
1981 08 29 342.5306
1981 08 30 338.6574
1981 08 31 331.3826
1981 09 01 323.0150
1981 09 02 312.4285
1981 09 03 299.7209
1981 09 04 287.9626
1981 09 05 283.7368
1981 09 06 281.5224
1981 09 07 274.1870
1981 09 08 271.7993
1981 09 09 270.0005
1981 09 10 263.2552
1981 09 11 255.1836
1981 09 12 246.9283
1981 09 13 238.6997
1981 09 14 231.3704
1981 09 15 225.0954
1981 09 16 218.8123
1981 09 17 213.1958
1981 09 18 209.2061
1981 09 19 204.4100
1981 09 20 199.2788
1981 09 21 197.9353
1981 09 22 195.2556
1981 09 23 190.8789
1981 09 24 186.3693
1981 09 25 183.9850
1981 09 26 182.4690
1981 09 27 181.4868
1981 09 28 179.8536
1981 09 29 175.7786
1981 09 30 171.0365
1981 10 01 170.6360
1981 10 02 166.1289
1981 10 03 161.8024
1981 10 04 157.9903
1981 10 05 158.0048
1981 10 06 158.2448
1981 10 07 157.0068
1981 10 08 156.9024
1981 10 09 154.2536
1981 10 10 150.6621
1981 10 11 146.8590
1981 10 12 142.7798
1981 10 13 138.9501
1981 10 14 137.3521
1981 10 15 135.3663
1981 10 16 133.0319
1981 10 17 130.2143
1981 10 18 127.2301
1981 10 19 125.8349
1981 10 20 123.3675
1981 10 21 120.6694
1981 10 22 118.0900
1981 10 23 115.5608
1981 10 24 113.1381
1981 10 25 111.7596
1981 10 26 110.8095
1981 10 27 111.6222
1981 10 28 114.1529
1981 10 29 114.5916
1981 10 30 113.4915
1981 10 31 111.6771
1981 11 01 112.7946
1981 11 02 112.7892
1981 11 03 111.9536
1981 11 04 110.1319
1981 11 05 107.6644
1981 11 06 105.2089
1981 11 07 103.5047
1981 11 08 102.5923
1981 11 09 102.5179
1981 11 10 100.7977
1981 11 11 99.0924
1981 11 12 101.0743
1981 11 13 99.6567
1981 11 14 98.0201
1981 11 15 96.5647
1981 11 16 95.3908
1981 11 17 94.1325
1981 11 18 92.8647
1981 11 19 91.4290
1981 11 20 91.7057
1981 11 21 90.9298
1981 11 22 89.6986
1981 11 23 87.9940
1981 11 24 88.5901
1981 11 25 88.2445
1981 11 26 87.6685
1981 11 27 86.5171
1981 11 28 87.8321
1981 11 29 87.8604
1981 11 30 87.5095
1981 12 01 86.6523
1981 12 02 85.1201
1981 12 03 85.2768
1981 12 04 87.5781
1981 12 05 89.9838
1981 12 06 91.5352
1981 12 07 92.8538
1981 12 08 93.9128
1981 12 09 94.6980
1981 12 10 94.6268
1981 12 11 93.7617
1981 12 12 92.8173
1981 12 13 92.8414
1981 12 14 101.3778
1981 12 15 111.1688
1981 12 16 120.7083
1981 12 17 127.2216
1981 12 18 134.6052
1981 12 19 138.9911
1981 12 20 153.1947
1981 12 21 181.1027
1981 12 22 201.3883
1981 12 23 211.3015
1981 12 24 215.7374
1981 12 25 217.0032
1981 12 26 219.1167
1981 12 27 218.6249
1981 12 28 217.5309
1981 12 29 225.6260
1981 12 30 237.7750
1981 12 31 248.0142
1982 01 01 264.2182
1982 01 02 270.6113
1982 01 03 276.6699
1982 01 04 272.3079
1982 01 05 279.3976
1982 01 06 275.4792
1982 01 07 274.4455
1982 01 08 277.8008
1982 01 09 282.3212
1982 01 10 280.0544
1982 01 11 276.0795
1982 01 12 271.7348
1982 01 13 273.1926
1982 01 14 282.0172
1982 01 15 296.0458
1982 01 16 308.5259
1982 01 17 320.9801
1982 01 18 332.5635
1982 01 19 351.3793
1982 01 20 355.3432
1982 01 21 357.5892
1982 01 22 365.5536
1982 01 23 368.4307
1982 01 24 370.1603
1982 01 25 402.9509
1982 01 26 427.8414
1982 01 27 433.9831
1982 01 28 436.6560
1982 01 29 434.5465
1982 01 30 442.8588
1982 01 31 442.1428
1982 02 01 436.6642
1982 02 02 440.9256
1982 02 03 459.5933
1982 02 04 485.0654
1982 02 05 492.1382
1982 02 06 508.2520
1982 02 07 527.4401
1982 02 08 547.0313
1982 02 09 545.4193
1982 02 10 538.1091
1982 02 11 531.2869
1982 02 12 530.4346
1982 02 13 547.5187
1982 02 14 569.4260
1982 02 15 600.8932
1982 02 16 629.9040
1982 02 17 668.0441
1982 02 18 720.5453
1982 02 19 725.7978
1982 02 20 714.0092
1982 02 21 707.3088
1982 02 22 725.3507
1982 02 23 725.7455
1982 02 24 711.0598
1982 02 25 685.6265
1982 02 26 657.5334
1982 02 27 633.4711
1982 02 28 628.2698
1982 03 01 638.3866
1982 03 02 651.6264
1982 03 03 658.5080
1982 03 04 664.8436
1982 03 05 683.2097
1982 03 06 719.1287
1982 03 07 752.2230
1982 03 08 760.4779
1982 03 09 751.1324
1982 03 10 734.4390
1982 03 11 705.6757
1982 03 12 683.8726
1982 03 13 693.9307
1982 03 14 710.3179
1982 03 15 717.4664
1982 03 16 716.2196
1982 03 17 711.3492
1982 03 18 710.4112
1982 03 19 708.0878
1982 03 20 729.0747
1982 03 21 743.8160
1982 03 22 740.5995
1982 03 23 731.8670
1982 03 24 717.0392
1982 03 25 733.2333
1982 03 26 767.3304
1982 03 27 796.4774
1982 03 28 817.3228
1982 03 29 834.4521
1982 03 30 838.2335
1982 03 31 848.5317
1982 04 01 851.2147
1982 04 02 843.9567
1982 04 03 833.8166
1982 04 04 832.4490
1982 04 05 837.5259
1982 04 06 848.7189
1982 04 07 882.6992
1982 04 08 932.5051
1982 04 09 976.2509
1982 04 10 999.3387
1982 04 11 1010.7969
1982 04 12 1006.6710
1982 04 13 1045.3876
1982 04 14 1050.5791
1982 04 15 1057.2505
1982 04 16 1073.5201
1982 04 17 1065.2622
1982 04 18 1077.7782
1982 04 19 1073.3820
1982 04 20 1055.1128
1982 04 21 1034.1945
1982 04 22 1003.5346
1982 04 23 982.8696
1982 04 24 984.6989
1982 04 25 996.1477
1982 04 26 1009.7907
1982 04 27 1006.5281
1982 04 28 990.5082
1982 04 29 988.1203
1982 04 30 979.8678
1982 05 01 990.2568
1982 05 02 989.7199
1982 05 03 979.6143
1982 05 04 970.1293
1982 05 05 972.2123
1982 05 06 981.1732
1982 05 07 987.6953
1982 05 08 987.0927
1982 05 09 982.4781
1982 05 10 965.4835
1982 05 11 946.4311
1982 05 12 928.1642
1982 05 13 905.3377
1982 05 14 892.3278
1982 05 15 906.0560
1982 05 16 927.6543
1982 05 17 994.2148
1982 05 18 1047.6818
1982 05 19 1124.5999
1982 05 20 1174.9454
1982 05 21 1192.5125
1982 05 22 1194.8606
1982 05 23 1184.9305
1982 05 24 1168.9886
1982 05 25 1164.0946
1982 05 26 1154.7604
1982 05 27 1145.7208
1982 05 28 1135.9796
1982 05 29 1116.7278
1982 05 30 1087.7177
1982 05 31 1059.7886
1982 06 01 1037.8418
1982 06 02 1020.3669
1982 06 03 1009.9187
1982 06 04 994.5023
1982 06 05 974.7629
1982 06 06 957.8728
1982 06 07 946.7066
1982 06 08 942.5312
1982 06 09 939.1426
1982 06 10 929.3586
1982 06 11 921.8783
1982 06 12 923.3994
1982 06 13 914.6075
1982 06 14 905.2213
1982 06 15 895.9483
1982 06 16 871.4394
1982 06 17 847.9233
1982 06 18 824.4006
1982 06 19 808.2003
1982 06 20 789.3052
1982 06 21 769.2132
1982 06 22 749.7556
1982 06 23 730.5488
1982 06 24 705.5549
1982 06 25 684.5007
1982 06 26 675.8279
1982 06 27 664.4147
1982 06 28 652.3887
1982 06 29 639.9005
1982 06 30 635.2674
1982 07 01 631.0848
1982 07 02 621.4241
1982 07 03 613.8837
1982 07 04 611.8930
1982 07 05 612.2130
1982 07 06 614.1631
1982 07 07 609.4644
1982 07 08 604.2906
1982 07 09 600.6362
1982 07 10 589.8647
1982 07 11 576.4308
1982 07 12 562.7939
1982 07 13 548.1824
1982 07 14 533.6438
1982 07 15 520.8146
1982 07 16 515.7284
1982 07 17 511.0908
1982 07 18 498.1890
1982 07 19 484.7280
1982 07 20 469.6710
1982 07 21 457.1664
1982 07 22 460.4352
1982 07 23 461.0026
1982 07 24 454.5793
1982 07 25 455.3300
1982 07 26 460.6702
1982 07 27 461.1353
1982 07 28 460.3420
1982 07 29 461.6079
1982 07 30 458.0643
1982 07 31 482.2028
1982 08 01 480.8834
1982 08 02 469.3627
1982 08 03 456.2642
1982 08 04 453.0460
1982 08 05 448.4930
1982 08 06 438.2954
1982 08 07 427.5502
1982 08 08 415.3598
1982 08 09 404.3450
1982 08 10 396.0706
1982 08 11 387.6802
1982 08 12 384.2052
1982 08 13 380.0088
1982 08 14 373.3118
1982 08 15 364.2169
1982 08 16 356.0825
1982 08 17 349.2583
1982 08 18 347.6596
1982 08 19 342.4801
1982 08 20 334.2892
1982 08 21 324.8820
1982 08 22 316.7497
1982 08 23 309.0255
1982 08 24 307.0365
1982 08 25 300.5413
1982 08 26 293.1385
1982 08 27 285.7866
1982 08 28 278.7005
1982 08 29 272.1992
1982 08 30 270.3292
1982 08 31 265.2617
1982 09 01 263.0565
1982 09 02 262.8002
1982 09 03 259.6273
1982 09 04 254.5418
1982 09 05 248.4278
1982 09 06 244.0369
1982 09 07 252.6752
1982 09 08 255.4058
1982 09 09 252.4687
1982 09 10 248.0514
1982 09 11 241.1311
1982 09 12 233.9012
1982 09 13 227.2347
1982 09 14 221.1526
1982 09 15 215.6258
1982 09 16 210.5562
1982 09 17 205.8684
1982 09 18 201.4843
1982 09 19 197.3204
1982 09 20 193.3875
1982 09 21 189.3907
1982 09 22 185.4531
1982 09 23 181.6972
1982 09 24 178.0700
1982 09 25 174.6518
1982 09 26 171.3244
1982 09 27 168.1499
1982 09 28 165.1179
1982 09 29 162.2179
1982 09 30 161.5583
1982 10 01 159.8087
1982 10 02 157.2388
1982 10 03 154.4051
1982 10 04 151.5270
1982 10 05 148.8076
1982 10 06 146.2184
1982 10 07 143.7634
1982 10 08 141.4417
1982 10 09 139.3407
1982 10 10 137.7462
1982 10 11 136.0039
1982 10 12 133.9898
1982 10 13 141.7667
1982 10 14 145.2673
1982 10 15 145.1962
1982 10 16 142.8514
1982 10 17 139.5183
1982 10 18 136.0284
1982 10 19 132.7006
1982 10 20 129.6127
1982 10 21 126.8550
1982 10 22 124.2952
1982 10 23 121.9149
1982 10 24 119.7628
1982 10 25 117.7377
1982 10 26 116.3066
1982 10 27 115.0202
1982 10 28 113.6405
1982 10 29 114.8812
1982 10 30 116.7829
1982 10 31 117.2815
1982 11 01 116.5721
1982 11 02 114.9664
1982 11 03 112.7495
1982 11 04 110.2479
1982 11 05 107.9710
1982 11 06 107.7858
1982 11 07 107.1038
1982 11 08 106.9028
1982 11 09 106.5456
1982 11 10 105.4730
1982 11 11 103.9072
1982 11 12 102.1410
1982 11 13 100.3348
1982 11 14 98.5991
1982 11 15 97.0595
1982 11 16 95.4776
1982 11 17 93.9333
1982 11 18 92.4225
1982 11 19 90.7587
1982 11 20 89.1002
1982 11 21 87.6107
1982 11 22 86.2755
1982 11 23 85.0717
1982 11 24 83.9813
1982 11 25 83.0497
1982 11 26 85.6838
1982 11 27 89.8227
1982 11 28 92.7664
1982 11 29 93.7634
1982 11 30 93.9716
1982 12 01 93.1040
1982 12 02 91.5073
1982 12 03 89.6756
1982 12 04 87.8021
1982 12 05 85.9621
1982 12 06 84.2488
1982 12 07 82.5995
1982 12 08 81.0384
1982 12 09 79.7023
1982 12 10 78.5153
1982 12 11 78.2849
1982 12 12 78.2048
1982 12 13 78.1589
1982 12 14 78.3295
1982 12 15 84.4777
1982 12 16 89.0967
1982 12 17 93.2881
1982 12 18 94.8282
1982 12 19 94.1729
1982 12 20 93.9036
1982 12 21 93.6580
1982 12 22 94.2369
1982 12 23 95.0497
1982 12 24 96.8055
1982 12 25 99.0786
1982 12 26 102.9847
1982 12 27 106.0104
1982 12 28 111.9110
1982 12 29 118.2308
1982 12 30 124.4323
1982 12 31 134.2629
1983 01 01 141.1919
1983 01 02 145.8453
1983 01 03 148.8130
1983 01 04 148.4141
1983 01 05 147.7042
1983 01 06 155.5925
1983 01 07 159.1072
1983 01 08 160.9537
1983 01 09 163.0052
1983 01 10 163.1609
1983 01 11 161.1800
1983 01 12 157.8990
1983 01 13 153.3561
1983 01 14 148.1518
1983 01 15 142.9534
1983 01 16 138.3340
1983 01 17 134.5932
1983 01 18 136.6142
1983 01 19 144.9338
1983 01 20 158.0188
1983 01 21 164.0706
1983 01 22 163.5953
1983 01 23 158.7365
1983 01 24 154.7932
1983 01 25 152.8963
1983 01 26 149.3497
1983 01 27 150.3751
1983 01 28 155.7622
1983 01 29 159.9235
1983 01 30 166.8940
1983 01 31 173.0578
1983 02 01 178.6065
1983 02 02 182.6743
1983 02 03 181.0218
1983 02 04 189.2356
1983 02 05 200.1231
1983 02 06 210.4208
1983 02 07 212.7218
1983 02 08 207.4409
1983 02 09 198.6290
1983 02 10 194.0645
1983 02 11 192.2527
1983 02 12 187.4601
1983 02 13 180.8557
1983 02 14 174.9278
1983 02 15 168.4042
1983 02 16 173.9072
1983 02 17 177.2201
1983 02 18 181.3703
1983 02 19 185.8106
1983 02 20 200.9150
1983 02 21 220.5974
1983 02 22 225.2477
1983 02 23 219.9467
1983 02 24 212.1170
1983 02 25 205.6810
1983 02 26 201.5869
1983 02 27 199.5670
1983 02 28 196.6490
1983 03 01 191.2186
1983 03 02 191.0877
1983 03 03 193.5661
1983 03 04 198.3380
1983 03 05 200.0182
1983 03 06 202.0761
