year month day simulated_streamflow_m3s
1981 03 18 6.2348
1981 03 19 6.0706
1981 03 20 6.0132
1981 03 21 5.8703
1981 03 22 5.7551
1981 03 23 5.6566
1981 03 24 5.5684
1981 03 25 5.4872
1981 03 26 5.4108
1981 03 27 5.3390
1981 03 28 14.6493
1981 03 29 30.9997
1981 03 30 20.7869
1981 03 31 15.6448
1981 04 01 11.2374
1981 04 02 8.5149
1981 04 03 7.3669
1981 04 04 11.0805
1981 04 05 8.3480
1981 04 06 6.8481
1981 04 07 6.0166
1981 04 08 5.5470
1981 04 09 5.4686
1981 04 10 5.2111
1981 04 11 5.0505
1981 04 12 4.9426
1981 04 13 4.8642
1981 04 14 6.1385
1981 04 15 21.2898
1981 04 16 39.2266
1981 04 17 23.7052
1981 04 18 16.9700
1981 04 19 11.5108
1981 04 20 8.5295
1981 04 21 6.8921
1981 04 22 5.9842
1981 04 23 6.8233
1981 04 24 5.9753
1981 04 25 28.5513
1981 04 26 91.1158
1981 04 27 79.1011
1981 04 28 49.3742
1981 04 29 84.4894
1981 04 30 52.3389
1981 05 01 34.2971
1981 05 02 24.1109
1981 05 03 18.2483
1981 05 04 15.2756
1981 05 05 12.8788
1981 05 06 15.3231
1981 05 07 12.4948
1981 05 08 10.7046
1981 05 09 9.5433
1981 05 10 8.7425
1981 05 11 8.1546
1981 05 12 7.6973
1981 05 13 7.3241
1981 05 14 7.0604
1981 05 15 6.9995
1981 05 16 7.2140
1981 05 17 7.7343
1981 05 18 6.9009
1981 05 19 6.7064
1981 05 20 6.2770
1981 05 21 5.8899
1981 05 22 5.6243
1981 05 23 5.4272
1981 05 24 5.2709
1981 05 25 5.1397
1981 05 26 5.1243
1981 05 27 14.1632
1981 05 28 17.1015
1981 05 29 11.4497
1981 05 30 8.3602
1981 05 31 6.6611
1981 06 01 6.2708
1981 06 02 5.4842
1981 06 03 13.2039
1981 06 04 9.2212
1981 06 05 7.0441
1981 06 06 9.3675
1981 06 07 121.7872
1981 06 08 111.9227
1981 06 09 67.3167
1981 06 10 42.4426
1981 06 11 44.1815
1981 06 12 29.6300
1981 06 13 21.3872
1981 06 14 16.5903
1981 06 15 13.6871
1981 06 16 12.1487
1981 06 17 10.7558
1981 06 18 9.7716
1981 06 19 9.0318
1981 06 20 8.7381
1981 06 21 8.1217
1981 06 22 7.6379
1981 06 23 7.2415
1981 06 24 12.1178
1981 06 25 9.4537
1981 06 26 7.9106
1981 06 27 6.9853
1981 06 28 6.4030
1981 06 29 6.0750
1981 06 30 5.8525
1981 07 01 8.7693
1981 07 02 18.4336
1981 07 03 12.3391
1981 07 04 8.9911
1981 07 05 7.1813
1981 07 06 6.6061
1981 07 07 6.0467
1981 07 08 5.4383
1981 07 09 5.0770
1981 07 10 4.8511
1981 07 11 4.6993
1981 07 12 4.7579
1981 07 13 4.6230
1981 07 14 4.4936
1981 07 15 4.3973
1981 07 16 4.4964
1981 07 17 6.9525
1981 07 18 5.6675
1981 07 19 4.9469
1981 07 20 6.5819
1981 07 21 56.8825
1981 07 22 33.2901
1981 07 23 20.3347
1981 07 24 15.5245
1981 07 25 48.3082
1981 07 26 65.1128
1981 07 27 39.3061
1981 07 28 25.0860
1981 07 29 17.1998
1981 07 30 12.7616
1981 07 31 10.2024
1981 08 01 8.6733
1981 08 02 7.7125
1981 08 03 7.0712
1981 08 04 6.6153
1981 08 05 6.2705
1981 08 06 5.9951
1981 08 07 5.7656
1981 08 08 9.3808
1981 08 09 7.5545
1981 08 10 6.4188
1981 08 11 5.7472
1981 08 12 5.3957
1981 08 13 7.3435
1981 08 14 6.1099
1981 08 15 5.3986
1981 08 16 4.9737
1981 08 17 4.7061
1981 08 18 4.5256
1981 08 19 4.3944
1981 08 20 4.2915
1981 08 21 4.2056
1981 08 22 4.1301
1981 08 23 4.0623
1981 08 24 3.9994
1981 08 25 3.9480
1981 08 26 5.9302
1981 08 27 33.8358
1981 08 28 100.2504
1981 08 29 58.7432
1981 08 30 39.8973
1981 08 31 25.9166
1981 09 01 20.7835
1981 09 02 34.4416
1981 09 03 35.2567
1981 09 04 39.0281
1981 09 05 24.9763
1981 09 06 17.1488
1981 09 07 12.7138
1981 09 08 10.1372
1981 09 09 8.5857
1981 09 10 7.6062
1981 09 11 7.0003
1981 09 12 6.5130
1981 09 13 6.1484
1981 09 14 5.8953
1981 09 15 5.9858
1981 09 16 5.6446
1981 09 17 5.3586
1981 09 18 5.1390
1981 09 19 4.9604
1981 09 20 8.9650
1981 09 21 91.4891
1981 09 22 67.4683
1981 09 23 106.2011
1981 09 24 193.3695
1981 09 25 198.2669
1981 09 26 126.0898
1981 09 27 77.6500
1981 09 28 50.4519
1981 09 29 46.3149
1981 09 30 55.9832
1981 10 01 37.5886
1981 10 02 27.0135
1981 10 03 20.7557
1981 10 04 75.4482
1981 10 05 54.4760
1981 10 06 48.2667
1981 10 07 58.7940
1981 10 08 38.2706
1981 10 09 26.6329
1981 10 10 19.8942
1981 10 11 15.8652
1981 10 12 13.8013
1981 10 13 16.8595
1981 10 14 13.3549
1981 10 15 11.2499
1981 10 16 9.8654
1981 10 17 8.9740
1981 10 18 8.2722
1981 10 19 8.5369
1981 10 20 14.3001
1981 10 21 12.2115
1981 10 22 9.5457
1981 10 23 7.9766
1981 10 24 7.0342
1981 10 25 6.4395
1981 10 26 8.9566
1981 10 27 37.9253
1981 10 28 34.8739
1981 10 29 24.1985
1981 10 30 17.4460
1981 10 31 11.9861
1981 11 01 9.9098
1981 11 02 7.7959
1981 11 03 6.8084
1981 11 04 19.5268
1981 11 05 12.9230
1981 11 06 10.5121
1981 11 07 14.9853
1981 11 08 10.3948
1981 11 09 10.9365
1981 11 10 14.5674
1981 11 11 10.0879
1981 11 12 7.6330
1981 11 13 6.2774
1981 11 14 5.8338
1981 11 15 5.5512
1981 11 16 8.3541
1981 11 17 6.6274
1981 11 18 5.6205
1981 11 19 5.2391
1981 11 20 4.8246
1981 11 21 4.5777
1981 11 22 4.4223
1981 11 23 4.3179
1981 11 24 4.3309
1981 11 25 21.0117
1981 11 26 13.2968
1981 11 27 9.0995
1981 11 28 7.0989
1981 11 29 16.5572
1981 11 30 17.3077
1981 12 01 14.6552
1981 12 02 12.5411
1981 12 03 8.6717
1981 12 04 6.5600
1981 12 05 5.4009
1981 12 06 22.2932
1981 12 07 13.9557
1981 12 08 9.4198
1981 12 09 6.9644
1981 12 10 6.1829
1981 12 11 5.1658
1981 12 12 7.8150
1981 12 13 6.3235
1981 12 14 5.2639
1981 12 15 4.7271
1981 12 16 10.0199
1981 12 17 7.1778
1981 12 18 5.6206
1981 12 19 4.7631
1981 12 20 4.2915
1981 12 21 8.7329
1981 12 22 54.0791
1981 12 23 82.9642
1981 12 24 75.1246
1981 12 25 44.5972
1981 12 26 27.6888
1981 12 27 18.2862
1981 12 28 17.7283
1981 12 29 12.5829
1981 12 30 9.6509
1981 12 31 7.9363
1982 01 01 7.2764
1982 01 02 25.0887
1982 01 03 16.5208
1982 01 04 11.6158
1982 01 05 9.8177
1982 01 06 7.5851
1982 01 07 6.3129
1982 01 08 7.7139
1982 01 09 17.9013
1982 01 10 15.1681
1982 01 11 10.5028
1982 01 12 7.7050
1982 01 13 6.1504
1982 01 14 5.2724
1982 01 15 4.7638
1982 01 16 4.4573
1982 01 17 4.2615
1982 01 18 4.1280
1982 01 19 4.0638
1982 01 20 4.3246
1982 01 21 4.0846
1982 01 22 4.3997
1982 01 23 22.0740
1982 01 24 13.6897
1982 01 25 9.1276
1982 01 26 6.6385
1982 01 27 5.2729
1982 01 28 4.5159
1982 01 29 4.0903
1982 01 30 3.8636
1982 01 31 3.7038
1982 02 01 3.7296
1982 02 02 3.6091
1982 02 03 7.0558
1982 02 04 21.1203
1982 02 05 38.1538
1982 02 06 22.9082
1982 02 07 14.1345
1982 02 08 9.6409
1982 02 09 7.1585
1982 02 10 7.2661
1982 02 11 5.8101
1982 02 12 5.4532
1982 02 13 4.8267
1982 02 14 6.1595
1982 02 15 30.9244
1982 02 16 18.9588
1982 02 17 19.2201
1982 02 18 47.3118
1982 02 19 47.7768
1982 02 20 33.4676
1982 02 21 25.6483
1982 02 22 45.1863
1982 02 23 65.2285
1982 02 24 69.9452
1982 02 25 42.5479
1982 02 26 27.2807
1982 02 27 18.7051
1982 02 28 13.8076
1982 03 01 24.2002
1982 03 02 31.6365
1982 03 03 37.2256
1982 03 04 23.6997
1982 03 05 16.1761
1982 03 06 11.9289
1982 03 07 9.4756
1982 03 08 8.0123
1982 03 09 8.4853
1982 03 10 21.0999
1982 03 11 18.6739
1982 03 12 12.6706
1982 03 13 9.3334
1982 03 14 7.4495
1982 03 15 6.4322
1982 03 16 10.7052
1982 03 17 8.2270
1982 03 18 6.6291
1982 03 19 6.2968
1982 03 20 5.8528
1982 03 21 5.3922
1982 03 22 19.5118
1982 03 23 39.0256
1982 03 24 31.7843
1982 03 25 22.3815
1982 03 26 18.1347
1982 03 27 12.0244
1982 03 28 10.2563
1982 03 29 90.3368
1982 03 30 53.1908
1982 03 31 34.1201
1982 04 01 22.1409
1982 04 02 15.9159
1982 04 03 13.5520
1982 04 04 10.5247
1982 04 05 9.2901
1982 04 06 8.5843
1982 04 07 7.4665
1982 04 08 6.8011
1982 04 09 6.6189
1982 04 10 6.1279
1982 04 11 5.7863
1982 04 12 5.5326
1982 04 13 5.3305
1982 04 14 5.2693
1982 04 15 12.8316
1982 04 16 9.1462
1982 04 17 7.1036
1982 04 18 5.9558
1982 04 19 5.2961
1982 04 20 5.0227
1982 04 21 4.7208
1982 04 22 4.5237
1982 04 23 4.3860
1982 04 24 4.2821
1982 04 25 4.1975
1982 04 26 4.1814
1982 04 27 4.0910
1982 04 28 6.4482
1982 04 29 5.3111
1982 04 30 4.6384
1982 05 01 4.2530
1982 05 02 4.0688
1982 05 03 4.0941
1982 05 04 4.1447
1982 05 05 3.9046
1982 05 06 3.7546
1982 05 07 3.6550
1982 05 08 3.5829
1982 05 09 3.5272
1982 05 10 3.5058
1982 05 11 11.2824
1982 05 12 10.9741
1982 05 13 7.5031
1982 05 14 5.6109
1982 05 15 5.0148
1982 05 16 4.2421
1982 05 17 3.8310
1982 05 18 3.5755
1982 05 19 5.3308
1982 05 20 4.3714
1982 05 21 3.8373
1982 05 22 3.5346
1982 05 23 3.3879
1982 05 24 3.2650
1982 05 25 22.1137
1982 05 26 41.6344
1982 05 27 27.2629
1982 05 28 16.5099
1982 05 29 10.6634
1982 05 30 7.4751
1982 05 31 5.7273
1982 06 01 4.7610
1982 06 02 4.2187
1982 06 03 3.9072
1982 06 04 4.0369
1982 06 05 4.2073
1982 06 06 3.8546
1982 06 07 3.6463
1982 06 08 3.5173
1982 06 09 3.4314
1982 06 10 4.5316
1982 06 11 21.3508
1982 06 12 19.7790
1982 06 13 12.2824
1982 06 14 11.3821
1982 06 15 42.0367
1982 06 16 60.0144
1982 06 17 35.4154
1982 06 18 21.9787
1982 06 19 15.4056
1982 06 20 46.1078
1982 06 21 28.7310
1982 06 22 21.9608
1982 06 23 15.1082
1982 06 24 22.0733
1982 06 25 18.8690
1982 06 26 19.2152
1982 06 27 107.4797
1982 06 28 177.2109
1982 06 29 328.9817
1982 06 30 190.0032
1982 07 01 112.6999
1982 07 02 69.8457
1982 07 03 45.8612
1982 07 04 32.3355
1982 07 05 59.6765
1982 07 06 80.8193
1982 07 07 58.8966
1982 07 08 40.6260
1982 07 09 29.6093
1982 07 10 22.6145
1982 07 11 18.3190
1982 07 12 17.4688
1982 07 13 60.7732
1982 07 14 38.8710
1982 07 15 26.5916
1982 07 16 19.5726
1982 07 17 16.2568
1982 07 18 27.2454
1982 07 19 19.2312
1982 07 20 14.6328
1982 07 21 11.9079
1982 07 22 10.2211
1982 07 23 9.1190
1982 07 24 8.3526
1982 07 25 7.7849
1982 07 26 7.3400
1982 07 27 7.7173
1982 07 28 7.1137
1982 07 29 13.5709
1982 07 30 10.8854
1982 07 31 8.5354
1982 08 01 7.1875
1982 08 02 23.8712
1982 08 03 15.9655
1982 08 04 11.0955
1982 08 05 8.4055
1982 08 06 6.9013
1982 08 07 6.0434
1982 08 08 9.9579
1982 08 09 32.4241
1982 08 10 20.4523
1982 08 11 13.3892
1982 08 12 9.5262
1982 08 13 7.4011
1982 08 14 6.2202
1982 08 15 6.1503
1982 08 16 34.0854
1982 08 17 37.8975
1982 08 18 32.8155
1982 08 19 20.3835
1982 08 20 13.5878
1982 08 21 9.8501
1982 08 22 8.0837
1982 08 23 9.4685
1982 08 24 7.6706
1982 08 25 6.4833
1982 08 26 5.8030
1982 08 27 5.3997
1982 08 28 5.1482
1982 08 29 4.9800
1982 08 30 9.5675
1982 08 31 41.5658
1982 09 01 35.2092
1982 09 02 21.5146
1982 09 03 14.0471
1982 09 04 9.9584
1982 09 05 7.7052
1982 09 06 6.4498
1982 09 07 5.7373
1982 09 08 5.3211
1982 09 09 5.0666
1982 09 10 4.9004
1982 09 11 4.7826
1982 09 12 4.6913
1982 09 13 4.6148
1982 09 14 4.5474
1982 09 15 4.4856
1982 09 16 4.4273
1982 09 17 4.3715
1982 09 18 10.7789
1982 09 19 15.6038
1982 09 20 10.5370
1982 09 21 7.6427
1982 09 22 6.0874
1982 09 23 5.1983
1982 09 24 4.6989
1982 09 25 4.8315
1982 09 26 4.6525
1982 09 27 17.8270
1982 09 28 36.3049
1982 09 29 23.7525
1982 09 30 14.8597
1982 10 01 17.6533
1982 10 02 39.3578
1982 10 03 23.5980
1982 10 04 15.0042
1982 10 05 11.4730
1982 10 06 11.8856
1982 10 07 58.2395
1982 10 08 53.3128
1982 10 09 32.3930
1982 10 10 30.7056
1982 10 11 27.7024
1982 10 12 18.2053
1982 10 13 62.3154
1982 10 14 37.8079
1982 10 15 24.2547
1982 10 16 16.7016
1982 10 17 21.6606
1982 10 18 60.6815
1982 10 19 46.2490
1982 10 20 29.2195
1982 10 21 30.5777
1982 10 22 90.9122
1982 10 23 179.5149
1982 10 24 183.9973
1982 10 25 153.6889
1982 10 26 94.0297
1982 10 27 82.2552
1982 10 28 62.8622
1982 10 29 42.5890
1982 10 30 37.4597
1982 10 31 27.5679
1982 11 01 21.6321
1982 11 02 18.5706
1982 11 03 27.4545
1982 11 04 29.2099
1982 11 05 119.5219
1982 11 06 172.1461
1982 11 07 103.8606
1982 11 08 65.0487
1982 11 09 43.1400
1982 11 10 30.6828
1982 11 11 125.2571
1982 11 12 107.7605
1982 11 13 70.5931
1982 11 14 68.2994
1982 11 15 100.0069
1982 11 16 88.9582
1982 11 17 58.5332
1982 11 18 40.6504
1982 11 19 47.9660
1982 11 20 41.8288
1982 11 21 52.7284
1982 11 22 37.2500
1982 11 23 28.6577
1982 11 24 27.9831
1982 11 25 21.2231
1982 11 26 22.0197
1982 11 27 44.6811
1982 11 28 30.4858
1982 11 29 22.0180
1982 11 30 16.4999
1982 12 01 40.7469
1982 12 02 50.7901
1982 12 03 38.7761
1982 12 04 25.5931
1982 12 05 18.0253
1982 12 06 14.4967
1982 12 07 12.3511
1982 12 08 10.3524
1982 12 09 9.1378
1982 12 10 8.3613
1982 12 11 7.8476
1982 12 12 7.5593
1982 12 13 7.2204
1982 12 14 24.9409
1982 12 15 33.3977
1982 12 16 41.4188
1982 12 17 32.2805
1982 12 18 23.5102
1982 12 19 24.6680
1982 12 20 18.3716
1982 12 21 16.8863
1982 12 22 27.7960
1982 12 23 34.3556
1982 12 24 38.4713
1982 12 25 24.0495
1982 12 26 16.1332
1982 12 27 12.0057
1982 12 28 9.4609
1982 12 29 8.6924
1982 12 30 7.7875
1982 12 31 7.2194
1983 01 01 13.9170
1983 01 02 16.1849
1983 01 03 11.9756
1983 01 04 9.2892
1983 01 05 21.3218
1983 01 06 84.0928
1983 01 07 98.0636
1983 01 08 133.4404
1983 01 09 80.0499
1983 01 10 49.9686
1983 01 11 47.8341
1983 01 12 33.6981
1983 01 13 23.8083
1983 01 14 22.5452
1983 01 15 17.1376
1983 01 16 37.5710
1983 01 17 26.2876
1983 01 18 18.9998
1983 01 19 24.8256
1983 01 20 38.3299
1983 01 21 28.7885
1983 01 22 20.3728
1983 01 23 14.8167
1983 01 24 11.6565
1983 01 25 10.8136
1983 01 26 9.6400
1983 01 27 14.1098
1983 01 28 13.7920
1983 01 29 47.2222
1983 01 30 41.7214
1983 01 31 69.6071
1983 02 01 57.5213
1983 02 02 36.2799
1983 02 03 24.1507
1983 02 04 17.1495
1983 02 05 13.2657
1983 02 06 25.8923
1983 02 07 19.1544
1983 02 08 23.9190
1983 02 09 18.2524
1983 02 10 13.7773
1983 02 11 14.2779
1983 02 12 14.6879
1983 02 13 12.3858
1983 02 14 17.2802
1983 02 15 12.8165
1983 02 16 43.8273
1983 02 17 64.9436
1983 02 18 39.1429
1983 02 19 25.3576
1983 02 20 41.4929
1983 02 21 26.6490
1983 02 22 37.4633
1983 02 23 24.7267
1983 02 24 20.0897
1983 02 25 20.2460
1983 02 26 70.5060
1983 02 27 73.3198
1983 02 28 171.5498
1983 03 01 108.7653
1983 03 02 93.0093
1983 03 03 105.5193
1983 03 04 125.9393
1983 03 05 87.7710
1983 03 06 59.2505
1983 03 07 41.2911
1983 03 08 30.8058
1983 03 09 24.4722
