year month day simulated_streamflow_m3s
1980 05 28 0.2200
1980 05 29 0.2176
1980 05 30 0.2157
1980 05 31 0.2140
1980 06 01 0.2123
1980 06 02 0.2108
1980 06 03 0.2092
1980 06 04 0.2078
1980 06 05 0.2149
1980 06 06 0.2121
1980 06 07 0.2085
1980 06 08 0.2134
1980 06 09 0.4409
1980 06 10 1.2770
1980 06 11 0.9187
1980 06 12 0.7636
1980 06 13 0.7591
1980 06 14 1.8794
1980 06 15 1.3569
1980 06 16 0.9249
1980 06 17 0.6525
1980 06 18 0.5941
1980 06 19 0.4511
1980 06 20 0.5035
1980 06 21 0.3973
1980 06 22 0.3192
1980 06 23 0.2684
1980 06 24 0.2356
1980 06 25 0.2144
1980 06 26 0.2121
1980 06 27 0.2408
1980 06 28 0.2243
1980 06 29 0.2066
1980 06 30 0.1940
1980 07 01 0.1980
1980 07 02 0.4584
1980 07 03 0.6130
1980 07 04 0.4712
1980 07 05 0.3611
1980 07 06 0.2895
1980 07 07 0.2436
1980 07 08 0.2143
1980 07 09 0.1950
1980 07 10 0.1823
1980 07 11 0.1762
1980 07 12 0.1727
1980 07 13 0.1689
1980 07 14 0.2032
1980 07 15 0.1924
1980 07 16 0.1793
1980 07 17 0.1697
1980 07 18 0.1634
1980 07 19 0.1587
1980 07 20 0.1553
1980 07 21 0.1527
1980 07 22 0.1507
1980 07 23 0.1504
1980 07 24 0.1488
1980 07 25 0.1471
1980 07 26 0.1456
1980 07 27 0.1443
1980 07 28 0.1431
1980 07 29 0.1419
1980 07 30 0.1408
1980 07 31 0.1397
1980 08 01 0.1386
1980 08 02 0.1376
1980 08 03 0.1366
1980 08 04 0.1355
1980 08 05 0.1345
1980 08 06 0.1335
1980 08 07 0.1325
1980 08 08 0.1315
1980 08 09 0.1305
1980 08 10 0.1295
1980 08 11 0.1289
1980 08 12 0.1278
1980 08 13 0.1268
1980 08 14 0.1257
1980 08 15 0.1247
1980 08 16 0.1237
1980 08 17 0.1228
1980 08 18 0.1218
1980 08 19 0.1209
1980 08 20 0.1199
1980 08 21 0.1190
1980 08 22 0.1181
1980 08 23 0.1172
1980 08 24 0.1163
1980 08 25 0.1154
1980 08 26 0.1145
1980 08 27 0.1136
1980 08 28 0.1127
1980 08 29 0.1118
1980 08 30 0.1110
1980 08 31 0.1101
1980 09 01 0.1092
1980 09 02 0.1085
1980 09 03 0.1076
1980 09 04 0.1068
1980 09 05 0.1059
1980 09 06 0.1051
1980 09 07 0.1042
1980 09 08 0.1034
1980 09 09 0.1026
1980 09 10 0.1018
1980 09 11 0.1010
1980 09 12 0.1002
1980 09 13 0.0994
1980 09 14 0.0986
1980 09 15 0.0982
1980 09 16 0.0974
1980 09 17 0.0990
1980 09 18 0.0979
1980 09 19 0.0965
1980 09 20 0.0952
1980 09 21 0.0944
1980 09 22 0.0934
1980 09 23 0.0924
1980 09 24 0.0916
1980 09 25 0.0929
1980 09 26 0.1094
1980 09 27 0.1224
1980 09 28 0.1689
1980 09 29 0.1607
1980 09 30 0.1376
1980 10 01 0.1583
1980 10 02 0.6386
1980 10 03 0.6369
1980 10 04 0.4899
1980 10 05 0.3615
1980 10 06 0.2639
1980 10 07 0.2479
1980 10 08 0.1972
1980 10 09 0.1565
1980 10 10 0.1290
1980 10 11 0.1132
1980 10 12 0.1010
1980 10 13 0.0926
1980 10 14 0.0905
1980 10 15 0.0863
1980 10 16 0.0827
1980 10 17 0.0800
1980 10 18 0.0780
1980 10 19 0.0765
1980 10 20 0.0754
1980 10 21 0.0744
1980 10 22 0.0740
1980 10 23 0.1663
1980 10 24 0.2498
1980 10 25 0.2086
1980 10 26 0.1623
1980 10 27 0.1297
1980 10 28 0.1081
1980 10 29 0.0939
1980 10 30 0.0845
1980 10 31 0.0792
1980 11 01 0.0750
1980 11 02 0.0720
1980 11 03 0.0698
1980 11 04 0.0704
1980 11 05 0.0691
1980 11 06 0.0711
1980 11 07 0.1874
1980 11 08 0.1685
1980 11 09 0.1398
1980 11 10 0.1139
1980 11 11 0.1083
1980 11 12 0.1108
1980 11 13 0.2419
1980 11 14 0.8045
1980 11 15 2.2248
1980 11 16 3.2628
1980 11 17 2.7639
1980 11 18 1.8715
1980 11 19 1.1995
1980 11 20 0.7772
1980 11 21 0.5407
1980 11 22 0.3771
1980 11 23 0.3994
1980 11 24 0.5693
1980 11 25 0.4042
1980 11 26 0.2801
1980 11 27 0.2416
1980 11 28 0.4343
1980 11 29 0.3216
1980 11 30 0.2280
1980 12 01 0.1663
1980 12 02 0.1264
1980 12 03 0.1005
1980 12 04 0.0837
1980 12 05 0.0736
1980 12 06 0.0662
1980 12 07 0.0611
1980 12 08 0.0593
1980 12 09 0.0570
1980 12 10 0.0638
1980 12 11 0.0620
1980 12 12 0.0586
1980 12 13 0.0556
1980 12 14 0.0534
1980 12 15 0.0568
1980 12 16 0.0566
1980 12 17 0.0609
1980 12 18 0.1052
1980 12 19 0.2984
1980 12 20 0.5867
1980 12 21 0.4862
1980 12 22 0.3571
1980 12 23 0.2483
1980 12 24 0.2882
1980 12 25 0.2970
1980 12 26 0.2816
1980 12 27 0.3454
1980 12 28 0.4989
1980 12 29 0.3950
1980 12 30 0.3708
1980 12 31 0.3176
1981 01 01 0.2257
1981 01 02 0.1629
1981 01 03 0.1208
1981 01 04 0.0933
1981 01 05 0.0754
1981 01 06 0.2451
1981 01 07 0.4776
1981 01 08 0.5505
1981 01 09 0.5325
1981 01 10 0.7853
1981 01 11 0.6507
1981 01 12 0.4363
1981 01 13 0.2938
1981 01 14 0.2083
1981 01 15 0.1723
1981 01 16 0.1551
1981 01 17 0.1225
1981 01 18 0.3082
1981 01 19 0.6171
1981 01 20 1.0560
1981 01 21 1.2328
1981 01 22 0.8734
1981 01 23 0.5690
1981 01 24 0.3874
1981 01 25 0.3019
1981 01 26 0.8520
1981 01 27 2.2074
1981 01 28 1.4636
1981 01 29 1.0313
1981 01 30 0.9385
1981 01 31 0.8903
1981 02 01 0.7365
1981 02 02 0.4884
1981 02 03 0.6967
1981 02 04 0.4803
1981 02 05 1.1946
1981 02 06 3.7596
1981 02 07 3.4551
1981 02 08 2.2066
1981 02 09 1.3964
1981 02 10 0.8910
1981 02 11 0.5760
1981 02 12 0.3840
1981 02 13 0.2584
1981 02 14 0.1974
1981 02 15 0.1536
1981 02 16 0.1137
1981 02 17 0.0977
1981 02 18 0.3140
1981 02 19 0.2495
1981 02 20 0.2516
1981 02 21 0.1837
1981 02 22 0.1319
1981 02 23 0.0973
1981 02 24 0.0774
1981 02 25 0.0623
1981 02 26 0.0519
1981 02 27 0.0449
1981 02 28 0.0402
1981 03 01 0.0370
1981 03 02 0.0348
1981 03 03 0.0334
1981 03 04 0.0324
1981 03 05 0.0318
1981 03 06 0.0361
1981 03 07 0.0440
1981 03 08 0.0448
1981 03 09 0.0415
1981 03 10 0.0894
1981 03 11 0.1177
1981 03 12 0.6265
1981 03 13 2.1373
1981 03 14 6.8935
1981 03 15 9.4855
1981 03 16 13.7066
1981 03 17 13.9157
1981 03 18 11.2133
1981 03 19 9.0664
1981 03 20 8.7577
1981 03 21 7.3593
1981 03 22 6.2121
1981 03 23 11.9761
1981 03 24 12.9176
1981 03 25 10.3683
1981 03 26 10.1590
1981 03 27 6.7977
1981 03 28 6.0233
1981 03 29 4.8403
1981 03 30 8.5900
1981 03 31 6.4700
1981 04 01 7.0003
1981 04 02 11.0406
1981 04 03 13.8078
1981 04 04 10.4357
1981 04 05 6.5129
1981 04 06 4.2393
1981 04 07 2.6604
1981 04 08 1.6829
1981 04 09 1.0715
1981 04 10 0.6915
1981 04 11 0.4539
1981 04 12 0.3048
1981 04 13 0.2166
1981 04 14 0.5735
1981 04 15 0.4509
1981 04 16 0.3110
1981 04 17 0.2162
1981 04 18 0.2314
1981 04 19 0.2484
1981 04 20 0.2689
1981 04 21 0.2026
1981 04 22 0.1484
1981 04 23 0.1120
1981 04 24 0.0905
1981 04 25 0.0780
1981 04 26 0.0675
1981 04 27 0.0598
1981 04 28 0.0546
1981 04 29 0.0512
1981 04 30 0.0501
1981 05 01 0.0487
1981 05 02 0.0476
1981 05 03 0.0485
1981 05 04 0.0481
1981 05 05 0.0474
1981 05 06 0.0468
1981 05 07 0.0465
1981 05 08 0.0462
1981 05 09 0.0461
1981 05 10 0.0461
1981 05 11 0.0461
1981 05 12 0.0461
1981 05 13 0.0461
1981 05 14 0.0462
1981 05 15 0.0462
1981 05 16 0.0462
1981 05 17 0.0463
1981 05 18 0.0494
1981 05 19 0.0513
1981 05 20 0.0506
1981 05 21 0.0495
1981 05 22 0.0485
1981 05 23 0.0478
1981 05 24 0.0473
1981 05 25 0.0470
1981 05 26 0.0468
1981 05 27 0.0467
1981 05 28 0.0466
1981 05 29 0.0465
1981 05 30 0.0465
1981 05 31 0.0483
1981 06 01 0.0496
1981 06 02 0.0612
1981 06 03 0.0603
1981 06 04 0.0576
1981 06 05 0.0570
1981 06 06 0.0546
1981 06 07 0.0907
1981 06 08 0.6881
1981 06 09 0.5036
1981 06 10 0.3408
1981 06 11 0.2353
1981 06 12 0.1680
1981 06 13 0.1250
1981 06 14 0.0982
1981 06 15 0.0800
1981 06 16 0.0680
1981 06 17 0.0601
1981 06 18 0.0549
1981 06 19 0.0515
1981 06 20 0.0492
1981 06 21 0.0478
1981 06 22 0.0468
1981 06 23 0.0462
1981 06 24 0.0457
1981 06 25 0.0454
1981 06 26 0.0486
1981 06 27 0.0519
1981 06 28 0.0545
1981 06 29 0.0526
1981 06 30 0.0502
1981 07 01 0.0483
1981 07 02 0.0468
1981 07 03 0.0458
1981 07 04 0.0450
1981 07 05 0.0445
1981 07 06 0.0450
1981 07 07 0.0447
1981 07 08 0.0442
1981 07 09 0.0438
1981 07 10 0.0435
1981 07 11 0.0432
1981 07 12 0.0430
1981 07 13 0.0454
1981 07 14 0.0452
1981 07 15 0.0444
1981 07 16 0.0436
1981 07 17 0.0429
1981 07 18 0.0424
1981 07 19 0.0588
1981 07 20 0.0583
1981 07 21 0.0549
1981 07 22 0.0507
1981 07 23 0.0473
1981 07 24 0.0449
1981 07 25 0.0432
1981 07 26 0.0419
1981 07 27 0.0411
1981 07 28 0.0405
1981 07 29 0.0400
1981 07 30 0.0396
1981 07 31 0.0401
1981 08 01 0.0399
1981 08 02 0.0395
1981 08 03 0.0390
1981 08 04 0.0386
1981 08 05 0.0400
1981 08 06 0.0517
1981 08 07 0.0511
1981 08 08 0.0477
1981 08 09 0.0443
1981 08 10 0.0417
1981 08 11 0.0398
1981 08 12 0.0385
1981 08 13 0.0375
1981 08 14 0.0368
1981 08 15 0.0363
1981 08 16 0.0358
1981 08 17 0.0355
1981 08 18 0.0352
1981 08 19 0.0349
1981 08 20 0.0346
1981 08 21 0.0344
1981 08 22 0.0344
1981 08 23 0.0342
1981 08 24 0.0339
1981 08 25 0.0336
1981 08 26 0.0424
1981 08 27 0.0424
1981 08 28 0.0402
1981 08 29 0.0378
1981 08 30 0.0358
1981 08 31 0.0370
1981 09 01 0.0361
1981 09 02 0.0348
1981 09 03 0.0335
1981 09 04 0.0326
1981 09 05 0.0319
1981 09 06 0.0313
1981 09 07 0.0308
1981 09 08 0.0305
1981 09 09 0.0302
1981 09 10 0.0299
1981 09 11 0.0296
1981 09 12 0.0294
1981 09 13 0.0292
1981 09 14 0.0289
1981 09 15 0.0287
1981 09 16 0.0285
1981 09 17 0.0283
1981 09 18 0.0281
1981 09 19 0.0279
1981 09 20 0.0277
1981 09 21 0.0274
1981 09 22 0.0272
1981 09 23 0.0270
1981 09 24 0.0268
1981 09 25 0.0266
1981 09 26 0.0264
1981 09 27 0.0262
1981 09 28 0.0260
1981 09 29 0.0258
1981 09 30 0.0257
1981 10 01 0.0255
1981 10 02 0.0253
1981 10 03 0.0265
1981 10 04 0.0265
1981 10 05 0.0260
1981 10 06 0.0255
1981 10 07 0.0250
1981 10 08 0.0246
1981 10 09 0.0243
1981 10 10 0.0247
1981 10 11 0.0245
1981 10 12 0.0249
1981 10 13 0.0246
1981 10 14 0.0241
1981 10 15 0.0237
1981 10 16 0.0232
1981 10 17 0.0229
1981 10 18 0.0226
1981 10 19 0.0223
1981 10 20 0.0221
1981 10 21 0.0219
1981 10 22 0.0217
1981 10 23 0.0216
1981 10 24 0.0214
1981 10 25 0.0212
1981 10 26 0.0210
1981 10 27 0.0209
1981 10 28 0.0207
1981 10 29 0.0245
1981 10 30 0.0248
1981 10 31 0.0253
1981 11 01 0.0244
1981 11 02 0.0232
1981 11 03 0.0221
1981 11 04 0.0212
1981 11 05 0.0205
1981 11 06 0.0215
1981 11 07 0.3503
1981 11 08 0.7110
1981 11 09 0.4906
1981 11 10 0.3739
1981 11 11 0.3273
1981 11 12 0.2249
1981 11 13 0.1530
1981 11 14 0.1062
1981 11 15 0.0763
1981 11 16 0.0565
1981 11 17 0.0435
1981 11 18 0.0348
1981 11 19 0.0292
1981 11 20 0.0256
1981 11 21 0.0260
1981 11 22 0.0246
1981 11 23 0.0229
1981 11 24 0.0222
1981 11 25 0.0220
1981 11 26 0.0211
1981 11 27 0.0200
1981 11 28 0.0189
1981 11 29 0.0183
1981 11 30 0.0177
1981 12 01 0.0173
1981 12 02 0.0168
1981 12 03 0.0179
1981 12 04 0.0277
1981 12 05 0.0449
1981 12 06 0.0739
1981 12 07 0.0656
1981 12 08 0.0517
1981 12 09 0.0413
1981 12 10 0.0331
1981 12 11 0.0273
1981 12 12 0.0256
1981 12 13 0.0749
1981 12 14 0.0873
1981 12 15 0.0777
1981 12 16 0.0706
1981 12 17 0.0564
1981 12 18 0.0436
1981 12 19 0.0945
1981 12 20 0.3921
1981 12 21 1.4640
1981 12 22 1.2062
1981 12 23 1.3262
1981 12 24 1.4880
1981 12 25 0.9530
1981 12 26 0.6255
1981 12 27 0.4104
1981 12 28 0.2698
1981 12 29 0.2938
1981 12 30 1.0973
1981 12 31 0.7519
1982 01 01 0.4855
1982 01 02 0.3152
1982 01 03 0.2091
1982 01 04 0.1518
1982 01 05 0.1641
1982 01 06 0.3662
1982 01 07 0.7631
1982 01 08 1.6000
1982 01 09 1.2093
1982 01 10 0.9008
1982 01 11 1.1895
1982 01 12 0.7833
1982 01 13 0.6052
1982 01 14 0.3994
1982 01 15 0.3784
1982 01 16 0.2578
1982 01 17 0.1723
1982 01 18 0.1169
1982 01 19 0.0853
1982 01 20 0.0638
1982 01 21 0.0509
1982 01 22 0.6262
1982 01 23 0.6098
1982 01 24 0.5433
1982 01 25 0.3665
1982 01 26 0.4035
1982 01 27 0.7091
1982 01 28 0.7775
1982 01 29 0.6276
1982 01 30 0.7294
1982 01 31 1.0770
1982 02 01 1.3120
1982 02 02 0.8456
1982 02 03 0.7466
1982 02 04 0.5576
1982 02 05 0.3991
1982 02 06 0.2633
1982 02 07 0.1929
1982 02 08 0.1421
1982 02 09 0.2081
1982 02 10 0.1582
1982 02 11 0.1139
1982 02 12 0.1587
1982 02 13 0.2434
1982 02 14 0.1952
1982 02 15 0.2992
1982 02 16 0.6354
1982 02 17 0.7809
1982 02 18 0.8762
1982 02 19 0.7551
1982 02 20 0.4948
1982 02 21 0.3237
1982 02 22 0.2256
1982 02 23 0.2361
1982 02 24 0.2279
1982 02 25 0.5240
1982 02 26 1.3276
1982 02 27 1.8255
1982 02 28 1.3457
1982 03 01 0.9354
1982 03 02 0.6269
1982 03 03 0.6291
1982 03 04 1.4341
1982 03 05 1.2220
1982 03 06 2.3173
1982 03 07 1.6048
1982 03 08 1.7020
1982 03 09 1.4865
1982 03 10 1.3652
1982 03 11 1.2579
1982 03 12 1.5195
1982 03 13 1.0169
1982 03 14 0.6668
1982 03 15 1.2406
1982 03 16 2.0997
1982 03 17 1.5069
1982 03 18 2.7049
1982 03 19 1.7262
1982 03 20 1.0920
1982 03 21 0.7733
1982 03 22 0.5122
1982 03 23 0.4318
1982 03 24 0.2977
1982 03 25 0.2072
1982 03 26 0.1531
1982 03 27 0.1135
1982 03 28 0.5544
1982 03 29 0.7882
1982 03 30 0.5372
1982 03 31 0.4981
1982 04 01 0.5842
1982 04 02 0.3993
1982 04 03 0.2627
1982 04 04 0.1783
1982 04 05 0.1417
1982 04 06 0.3571
1982 04 07 0.2918
1982 04 08 0.2064
1982 04 09 0.1482
1982 04 10 0.1172
1982 04 11 0.1032
1982 04 12 0.1075
1982 04 13 0.5651
1982 04 14 2.3815
1982 04 15 4.7616
1982 04 16 4.0063
1982 04 17 2.9021
1982 04 18 3.6834
1982 04 19 4.6224
1982 04 20 3.4789
1982 04 21 2.1954
1982 04 22 1.3925
1982 04 23 1.2540
1982 04 24 3.0296
1982 04 25 2.3170
1982 04 26 2.8339
1982 04 27 1.8550
1982 04 28 1.1861
1982 04 29 0.7648
1982 04 30 0.5910
1982 05 01 0.4155
1982 05 02 0.4520
1982 05 03 0.4398
1982 05 04 0.3550
1982 05 05 0.3805
1982 05 06 0.2830
1982 05 07 0.3170
1982 05 08 0.5815
1982 05 09 0.4262
1982 05 10 0.3325
1982 05 11 0.2397
1982 05 12 0.5391
1982 05 13 1.4184
1982 05 14 0.9274
1982 05 15 0.5971
1982 05 16 0.4850
1982 05 17 0.4789
1982 05 18 0.3285
1982 05 19 0.2633
1982 05 20 0.1907
1982 05 21 0.1326
1982 05 22 0.1821
1982 05 23 0.1404
1982 05 24 0.1010
1982 05 25 0.0736
1982 05 26 0.0554
1982 05 27 0.0434
1982 05 28 0.0354
1982 05 29 0.0301
1982 05 30 0.0266
1982 05 31 0.0267
1982 06 01 0.0288
1982 06 02 0.0276
1982 06 03 0.0259
1982 06 04 0.0245
1982 06 05 0.0254
1982 06 06 0.1880
1982 06 07 0.1666
1982 06 08 0.1215
1982 06 09 0.1126
1982 06 10 0.0861
1982 06 11 0.0713
1982 06 12 0.0558
1982 06 13 0.0442
1982 06 14 0.0364
1982 06 15 0.0346
1982 06 16 0.0320
1982 06 17 0.0314
1982 06 18 0.0288
1982 06 19 0.0262
1982 06 20 0.0353
1982 06 21 0.0386
1982 06 22 0.0664
1982 06 23 0.1643
1982 06 24 0.1410
1982 06 25 0.1086
1982 06 26 0.0911
1982 06 27 0.0720
1982 06 28 0.0554
1982 06 29 0.0435
1982 06 30 0.0372
1982 07 01 0.0317
1982 07 02 0.0276
1982 07 03 0.0247
1982 07 04 0.0227
1982 07 05 0.0213
1982 07 06 0.0204
1982 07 07 0.0214
1982 07 08 0.0211
1982 07 09 0.0205
1982 07 10 0.0199
1982 07 11 0.0193
1982 07 12 0.0189
1982 07 13 0.0193
1982 07 14 0.0211
1982 07 15 0.0210
1982 07 16 0.0204
1982 07 17 0.0196
1982 07 18 0.0192
1982 07 19 0.0395
1982 07 20 0.1388
1982 07 21 0.1229
1982 07 22 0.0915
1982 07 23 0.0672
1982 07 24 0.0505
1982 07 25 0.0414
1982 07 26 0.0339
1982 07 27 0.0284
1982 07 28 0.0264
1982 07 29 0.0261
1982 07 30 0.0267
1982 07 31 0.0347
1982 08 01 0.0330
1982 08 02 0.0290
1982 08 03 0.0253
1982 08 04 0.0224
1982 08 05 0.0203
1982 08 06 0.0190
1982 08 07 0.0179
1982 08 08 0.0171
1982 08 09 0.0166
1982 08 10 0.0242
1982 08 11 0.0257
1982 08 12 0.0240
1982 08 13 0.0217
1982 08 14 0.0198
1982 08 15 0.0182
1982 08 16 0.0171
1982 08 17 0.0162
1982 08 18 0.0156
1982 08 19 0.0152
1982 08 20 0.0148
1982 08 21 0.0146
1982 08 22 0.0144
1982 08 23 0.0142
1982 08 24 0.0141
1982 08 25 0.0140
1982 08 26 0.0139
1982 08 27 0.0138
1982 08 28 0.0137
1982 08 29 0.0138
1982 08 30 0.0138
1982 08 31 0.0136
1982 09 01 0.0137
1982 09 02 0.0156
1982 09 03 0.0158
1982 09 04 0.0154
1982 09 05 0.0147
1982 09 06 0.0141
1982 09 07 0.0387
1982 09 08 0.0648
1982 09 09 0.1240
1982 09 10 0.1033
1982 09 11 0.0759
1982 09 12 0.0553
1982 09 13 0.0411
1982 09 14 0.0316
1982 09 15 0.0252
1982 09 16 0.0363
1982 09 17 0.0625
1982 09 18 0.0567
1982 09 19 0.0448
1982 09 20 0.0348
1982 09 21 0.0289
1982 09 22 0.0238
1982 09 23 0.0200
1982 09 24 0.0172
1982 09 25 0.0153
1982 09 26 0.0139
1982 09 27 0.0129
1982 09 28 0.0124
1982 09 29 0.0121
1982 09 30 0.0264
1982 10 01 0.0290
1982 10 02 0.0260
1982 10 03 0.0221
1982 10 04 0.0187
1982 10 05 0.0162
1982 10 06 0.0151
1982 10 07 0.0147
1982 10 08 0.0184
1982 10 09 0.0195
1982 10 10 0.0180
1982 10 11 0.0162
1982 10 12 0.0145
1982 10 13 0.0131
1982 10 14 0.0120
1982 10 15 0.0132
1982 10 16 0.0137
1982 10 17 0.0131
1982 10 18 0.0123
1982 10 19 0.0115
1982 10 20 0.0108
1982 10 21 0.0103
1982 10 22 0.0099
1982 10 23 0.0096
1982 10 24 0.0094
1982 10 25 0.0093
1982 10 26 0.0125
1982 10 27 0.1888
1982 10 28 0.7337
1982 10 29 0.5817
1982 10 30 0.5244
1982 10 31 0.3474
1982 11 01 0.2272
1982 11 02 0.1504
1982 11 03 0.1014
1982 11 04 0.0698
1982 11 05 0.0493
1982 11 06 0.0370
1982 11 07 0.0393
1982 11 08 0.0332
1982 11 09 0.0264
1982 11 10 0.0211
1982 11 11 0.0171
1982 11 12 0.0440
1982 11 13 0.0439
1982 11 14 0.0359
1982 11 15 0.0280
1982 11 16 0.0220
1982 11 17 0.0610
1982 11 18 0.0585
1982 11 19 0.0462
1982 11 20 0.0349
1982 11 21 0.0266
1982 11 22 0.0238
1982 11 23 0.0198
1982 11 24 0.0164
1982 11 25 0.0138
1982 11 26 0.1511
1982 11 27 0.4024
1982 11 28 0.4689
1982 11 29 0.4375
1982 11 30 0.2930
1982 12 01 0.1926
1982 12 02 0.1334
1982 12 03 0.0921
1982 12 04 0.0638
1982 12 05 0.0450
1982 12 06 0.0326
1982 12 07 0.0244
1982 12 08 0.0189
1982 12 09 0.0217
1982 12 10 0.0234
1982 12 11 0.0207
1982 12 12 0.0173
1982 12 13 0.0267
1982 12 14 0.0286
1982 12 15 0.0294
1982 12 16 0.0315
1982 12 17 0.0294
1982 12 18 0.0574
1982 12 19 0.0523
1982 12 20 0.0406
1982 12 21 0.0305
1982 12 22 0.0239
1982 12 23 0.0216
1982 12 24 0.0438
1982 12 25 0.1060
1982 12 26 0.1798
1982 12 27 0.6446
1982 12 28 0.5513
1982 12 29 0.3622
1982 12 30 0.2443
1982 12 31 0.5550
1983 01 01 0.4554
1983 01 02 0.3078
1983 01 03 0.2020
1983 01 04 0.1336
1983 01 05 0.0898
1983 01 06 0.0615
1983 01 07 0.0431
1983 01 08 0.0337
1983 01 09 0.0257
1983 01 10 0.0197
1983 01 11 0.0155
1983 01 12 0.0125
1983 01 13 0.0104
1983 01 14 0.0090
1983 01 15 0.0158
1983 01 16 0.0195
1983 01 17 0.0242
1983 01 18 0.0286
1983 01 19 0.0339
1983 01 20 0.0413
1983 01 21 0.1054
1983 01 22 0.1536
1983 01 23 0.1621
1983 01 24 0.1458
1983 01 25 0.5843
1983 01 26 1.7194
1983 01 27 1.3098
1983 01 28 1.8934
1983 01 29 1.6118
1983 01 30 1.0620
1983 01 31 0.7200
1983 02 01 0.4811
1983 02 02 0.3512
1983 02 03 0.5679
1983 02 04 1.0980
1983 02 05 3.0375
1983 02 06 3.9976
1983 02 07 5.0464
1983 02 08 3.4569
1983 02 09 3.1568
1983 02 10 2.2903
1983 02 11 1.4406
1983 02 12 3.2406
1983 02 13 6.5302
1983 02 14 4.3417
1983 02 15 2.7123
1983 02 16 1.7079
1983 02 17 1.5197
1983 02 18 1.1005
1983 02 19 0.8662
1983 02 20 1.1449
1983 02 21 1.1016
1983 02 22 0.7089
1983 02 23 0.4539
1983 02 24 0.2938
1983 02 25 0.1928
1983 02 26 0.1288
1983 02 27 0.0878
1983 02 28 0.0615
1983 03 01 0.0443
1983 03 02 0.0357
1983 03 03 0.0389
1983 03 04 0.0336
1983 03 05 0.0814
1983 03 06 0.3638
1983 03 07 0.5217
1983 03 08 0.4079
1983 03 09 0.4076
