year month day simulated_streamflow_m3s
1980 10 27 0.6821
1980 10 28 0.6474
1980 10 29 0.6150
1980 10 30 0.5853
1980 10 31 0.5587
1980 11 01 0.5745
1980 11 02 0.7593
1980 11 03 0.8254
1980 11 04 1.0076
1980 11 05 1.1557
1980 11 06 1.3532
1980 11 07 1.7280
1980 11 08 2.3951
1980 11 09 3.5701
1980 11 10 4.6627
1980 11 11 5.2642
1980 11 12 5.5085
1980 11 13 5.5157
1980 11 14 5.3592
1980 11 15 5.2114
1980 11 16 4.9791
1980 11 17 5.2607
1980 11 18 5.5751
1980 11 19 6.4048
1980 11 20 6.8667
1980 11 21 7.4858
1980 11 22 7.1976
1980 11 23 6.8618
1980 11 24 6.1757
1980 11 25 5.5100
1980 11 26 4.9544
1980 11 27 4.6390
1980 11 28 4.4282
1980 11 29 4.3674
1980 11 30 4.7283
1980 12 01 6.0915
1980 12 02 8.2346
1980 12 03 9.4435
1980 12 04 9.2653
1980 12 05 8.4126
1980 12 06 7.4320
1980 12 07 6.5556
1980 12 08 5.8412
1980 12 09 5.2714
1980 12 10 4.8542
1980 12 11 4.4443
1980 12 12 4.0611
1980 12 13 3.6967
1980 12 14 3.3529
1980 12 15 3.0347
1980 12 16 2.7495
1980 12 17 2.5155
1980 12 18 2.3972
1980 12 19 2.6061
1980 12 20 4.0697
1980 12 21 12.3221
1980 12 22 22.8463
1980 12 23 27.9790
1980 12 24 29.5820
1980 12 25 28.7730
1980 12 26 26.6343
1980 12 27 23.7140
1980 12 28 20.5190
1980 12 29 17.5584
1980 12 30 15.0163
1980 12 31 12.9349
1981 01 01 11.7932
1981 01 02 11.3952
1981 01 03 11.3040
1981 01 04 11.2238
1981 01 05 11.2345
1981 01 06 11.4731
1981 01 07 11.3734
1981 01 08 10.6888
1981 01 09 9.9068
1981 01 10 9.0153
1981 01 11 8.2544
1981 01 12 7.5179
1981 01 13 6.7672
1981 01 14 6.0281
1981 01 15 5.3356
1981 01 16 4.7113
1981 01 17 4.1618
1981 01 18 3.6845
1981 01 19 3.2858
1981 01 20 3.1486
1981 01 21 2.9523
1981 01 22 2.7633
1981 01 23 2.6567
1981 01 24 2.7275
1981 01 25 3.3441
1981 01 26 4.5191
1981 01 27 6.1160
1981 01 28 7.1585
1981 01 29 7.8105
1981 01 30 7.4274
1981 01 31 6.7503
1981 02 01 6.0414
1981 02 02 5.4211
1981 02 03 4.9546
1981 02 04 4.6113
1981 02 05 4.3185
1981 02 06 4.0271
1981 02 07 3.7260
1981 02 08 3.4219
1981 02 09 3.1236
1981 02 10 2.8386
1981 02 11 2.5715
1981 02 12 2.3250
1981 02 13 2.1003
1981 02 14 1.8972
1981 02 15 1.7331
1981 02 16 1.5723
1981 02 17 1.4576
1981 02 18 1.3308
1981 02 19 1.2150
1981 02 20 1.1130
1981 02 21 1.0237
1981 02 22 0.9459
1981 02 23 0.8790
1981 02 24 0.8237
1981 02 25 0.7824
1981 02 26 0.7585
1981 02 27 0.7546
1981 02 28 0.7694
1981 03 01 0.7973
1981 03 02 0.8228
1981 03 03 0.8367
1981 03 04 0.8346
1981 03 05 0.8179
1981 03 06 0.7910
1981 03 07 0.7603
1981 03 08 0.7349
1981 03 09 0.7590
1981 03 10 0.9870
1981 03 11 1.5709
1981 03 12 3.1370
1981 03 13 12.4976
1981 03 14 35.2583
1981 03 15 55.7189
1981 03 16 58.6734
1981 03 17 64.3294
1981 03 18 86.5457
1981 03 19 122.9938
1981 03 20 133.8264
1981 03 21 137.9555
1981 03 22 143.8755
1981 03 23 184.4948
1981 03 24 241.0976
1981 03 25 256.3457
1981 03 26 259.6016
1981 03 27 287.1875
1981 03 28 244.2472
1981 03 29 202.8259
1981 03 30 168.9598
1981 03 31 137.9766
1981 04 01 114.2494
1981 04 02 98.5762
1981 04 03 90.3572
1981 04 04 78.8687
1981 04 05 69.9218
1981 04 06 65.1423
1981 04 07 62.6527
1981 04 08 59.8679
1981 04 09 53.1759
1981 04 10 45.8687
1981 04 11 39.9465
1981 04 12 35.6155
1981 04 13 31.1522
1981 04 14 27.2480
1981 04 15 24.2038
1981 04 16 21.1207
1981 04 17 19.9763
1981 04 18 21.8574
1981 04 19 26.8465
1981 04 20 40.3638
1981 04 21 53.4718
1981 04 22 59.3235
1981 04 23 54.3664
1981 04 24 54.9839
1981 04 25 56.2443
1981 04 26 55.0968
1981 04 27 58.0166
1981 04 28 57.0852
1981 04 29 50.2056
1981 04 30 43.1476
1981 05 01 37.1991
1981 05 02 33.4274
1981 05 03 30.1713
1981 05 04 29.4191
1981 05 05 27.9673
1981 05 06 28.5981
1981 05 07 29.1240
1981 05 08 29.6589
1981 05 09 27.8358
1981 05 10 26.6601
1981 05 11 25.8631
1981 05 12 23.5549
1981 05 13 21.2850
1981 05 14 19.4495
1981 05 15 17.3872
1981 05 16 15.2240
1981 05 17 14.2291
1981 05 18 14.5061
1981 05 19 13.6751
1981 05 20 12.1776
1981 05 21 10.7013
1981 05 22 9.4308
1981 05 23 8.3908
1981 05 24 7.5987
1981 05 25 7.0549
1981 05 26 6.6775
1981 05 27 6.4174
1981 05 28 6.3958
1981 05 29 6.2448
1981 05 30 6.0988
1981 05 31 5.7581
1981 06 01 5.3032
1981 06 02 4.9124
1981 06 03 4.7156
1981 06 04 4.8271
1981 06 05 7.0612
1981 06 06 7.6265
1981 06 07 7.6587
1981 06 08 7.2109
1981 06 09 6.7671
1981 06 10 6.4207
1981 06 11 6.6190
1981 06 12 7.6170
1981 06 13 8.4083
1981 06 14 8.8864
1981 06 15 9.2282
1981 06 16 10.2058
1981 06 17 14.3776
1981 06 18 17.4985
1981 06 19 16.5633
1981 06 20 14.7906
1981 06 21 13.6743
1981 06 22 13.2003
1981 06 23 13.5183
1981 06 24 15.1298
1981 06 25 17.4648
1981 06 26 18.3341
1981 06 27 18.0366
1981 06 28 19.5217
1981 06 29 22.3795
1981 06 30 23.5377
1981 07 01 22.4684
1981 07 02 20.4477
1981 07 03 18.2813
1981 07 04 16.8319
1981 07 05 16.4320
1981 07 06 18.1422
1981 07 07 19.6785
1981 07 08 20.9384
1981 07 09 20.7304
1981 07 10 20.4986
1981 07 11 19.6194
1981 07 12 18.3698
1981 07 13 17.0290
1981 07 14 16.0432
1981 07 15 14.9070
1981 07 16 13.5612
1981 07 17 13.8562
1981 07 18 13.4838
1981 07 19 12.5193
1981 07 20 11.4700
1981 07 21 10.6051
1981 07 22 9.8387
1981 07 23 9.5511
1981 07 24 8.7192
1981 07 25 7.8500
1981 07 26 7.2545
1981 07 27 6.8468
1981 07 28 6.6725
1981 07 29 6.1672
1981 07 30 5.9904
1981 07 31 5.5933
1981 08 01 5.2599
1981 08 02 5.1999
1981 08 03 5.2415
1981 08 04 6.4019
1981 08 05 7.5414
1981 08 06 8.7914
1981 08 07 9.6263
1981 08 08 11.0558
1981 08 09 11.6758
1981 08 10 11.6300
1981 08 11 11.3453
1981 08 12 10.8154
1981 08 13 10.0073
1981 08 14 9.0299
1981 08 15 8.0361
1981 08 16 7.1137
1981 08 17 6.3111
1981 08 18 5.9045
1981 08 19 5.6517
1981 08 20 5.6195
1981 08 21 5.4608
1981 08 22 5.4395
1981 08 23 5.3572
1981 08 24 7.0677
1981 08 25 7.7039
1981 08 26 7.9540
1981 08 27 7.6742
1981 08 28 7.3345
1981 08 29 7.3505
1981 08 30 7.6728
1981 08 31 7.6116
1981 09 01 7.1755
1981 09 02 6.5565
1981 09 03 5.8967
1981 09 04 5.2847
1981 09 05 4.7353
1981 09 06 4.2592
1981 09 07 3.8622
1981 09 08 3.5337
1981 09 09 3.2407
1981 09 10 2.9812
1981 09 11 2.7446
1981 09 12 2.5237
1981 09 13 2.3204
1981 09 14 2.1760
1981 09 15 2.0198
1981 09 16 1.8847
1981 09 17 1.9657
1981 09 18 1.8620
1981 09 19 1.7405
1981 09 20 1.6255
1981 09 21 1.5170
1981 09 22 1.4196
1981 09 23 1.3330
1981 09 24 1.2561
1981 09 25 1.1873
1981 09 26 1.1255
1981 09 27 1.0699
1981 09 28 1.0196
1981 09 29 0.9741
1981 09 30 0.9329
1981 10 01 0.8954
1981 10 02 0.8816
1981 10 03 0.8507
1981 10 04 0.8182
1981 10 05 0.7873
1981 10 06 0.7591
1981 10 07 0.7335
1981 10 08 0.7100
1981 10 09 0.6882
1981 10 10 0.6680
1981 10 11 0.6490
1981 10 12 0.6309
1981 10 13 0.6136
1981 10 14 0.5970
1981 10 15 0.5812
1981 10 16 0.5669
1981 10 17 0.5552
1981 10 18 0.5468
1981 10 19 0.5413
1981 10 20 0.5374
1981 10 21 0.5336
1981 10 22 0.5283
1981 10 23 0.5210
1981 10 24 0.5217
1981 10 25 0.5113
1981 10 26 0.4971
1981 10 27 0.4872
1981 10 28 0.4712
1981 10 29 0.4541
1981 10 30 0.4473
1981 10 31 0.4322
1981 11 01 0.4176
1981 11 02 0.4813
1981 11 03 0.5558
1981 11 04 0.6365
1981 11 05 0.7069
1981 11 06 0.7761
1981 11 07 0.8988
1981 11 08 1.0086
1981 11 09 1.1370
1981 11 10 1.4222
1981 11 11 2.4362
1981 11 12 4.9115
1981 11 13 7.2109
1981 11 14 7.9250
1981 11 15 7.6449
1981 11 16 6.9702
1981 11 17 6.2006
1981 11 18 5.4651
1981 11 19 4.8069
1981 11 20 4.2327
1981 11 21 3.7363
1981 11 22 3.3081
1981 11 23 2.9386
1981 11 24 2.6192
1981 11 25 2.3426
1981 11 26 2.1027
1981 11 27 1.8942
1981 11 28 1.7129
1981 11 29 1.5550
1981 11 30 1.4174
1981 12 01 1.2972
1981 12 02 1.1918
1981 12 03 1.0986
1981 12 04 1.0156
1981 12 05 0.9836
1981 12 06 0.9264
1981 12 07 0.8677
1981 12 08 0.8186
1981 12 09 0.7858
1981 12 10 0.7784
1981 12 11 0.8068
1981 12 12 0.8869
1981 12 13 1.0197
1981 12 14 1.1895
1981 12 15 1.3451
1981 12 16 1.5441
1981 12 17 1.7765
1981 12 18 1.8368
1981 12 19 2.0850
1981 12 20 2.3412
1981 12 21 2.5678
1981 12 22 2.8838
1981 12 23 3.1445
1981 12 24 3.3869
1981 12 25 3.5167
1981 12 26 3.5232
1981 12 27 3.4654
1981 12 28 3.8828
1981 12 29 5.6497
1981 12 30 7.4730
1981 12 31 11.0003
1982 01 01 15.5650
1982 01 02 18.5180
1982 01 03 18.2689
1982 01 04 16.4968
1982 01 05 14.4068
1982 01 06 12.4213
1982 01 07 10.6757
1982 01 08 9.1944
1982 01 09 8.0111
1982 01 10 7.3494
1982 01 11 6.6564
1982 01 12 6.0384
1982 01 13 5.4447
1982 01 14 5.3076
1982 01 15 5.8127
1982 01 16 7.7304
1982 01 17 9.6905
1982 01 18 10.4085
1982 01 19 10.9731
1982 01 20 11.5941
1982 01 21 11.6241
1982 01 22 10.8825
1982 01 23 9.7520
1982 01 24 8.5678
1982 01 25 7.4811
1982 01 26 6.5410
1982 01 27 5.7411
1982 01 28 5.0485
1982 01 29 4.4495
1982 01 30 3.9321
1982 01 31 3.4852
1982 02 01 3.0985
1982 02 02 2.7631
1982 02 03 2.4714
1982 02 04 2.2176
1982 02 05 2.0005
1982 02 06 1.8206
1982 02 07 1.6690
1982 02 08 1.5338
1982 02 09 1.4086
1982 02 10 1.2963
1982 02 11 1.1893
1982 02 12 1.0962
1982 02 13 1.0132
1982 02 14 0.9448
1982 02 15 0.8836
1982 02 16 0.8292
1982 02 17 0.8426
1982 02 18 0.9116
1982 02 19 1.0465
1982 02 20 1.2616
1982 02 21 1.5839
1982 02 22 1.8713
1982 02 23 2.0017
1982 02 24 1.9948
1982 02 25 1.9152
1982 02 26 1.8087
1982 02 27 1.7055
1982 02 28 1.6476
1982 03 01 1.5944
1982 03 02 1.5976
1982 03 03 1.6413
1982 03 04 1.6791
1982 03 05 1.6975
1982 03 06 1.7301
1982 03 07 1.8389
1982 03 08 2.1420
1982 03 09 2.7613
1982 03 10 3.5326
1982 03 11 4.0579
1982 03 12 4.1821
1982 03 13 4.0206
1982 03 14 3.7253
1982 03 15 3.3925
1982 03 16 3.0685
1982 03 17 2.7704
1982 03 18 2.5010
1982 03 19 2.2588
1982 03 20 2.0556
1982 03 21 1.8776
1982 03 22 1.7657
1982 03 23 1.8034
1982 03 24 2.1717
1982 03 25 2.9386
1982 03 26 3.6619
1982 03 27 3.9320
1982 03 28 3.8205
1982 03 29 3.5332
1982 03 30 3.1985
1982 03 31 2.8719
1982 04 01 2.5788
1982 04 02 2.3175
1982 04 03 2.0879
1982 04 04 1.8868
1982 04 05 1.7109
1982 04 06 1.5571
1982 04 07 1.7905
1982 04 08 2.8316
1982 04 09 3.4801
1982 04 10 4.3956
1982 04 11 5.7051
1982 04 12 7.9019
1982 04 13 10.4245
1982 04 14 11.3806
1982 04 15 11.8771
1982 04 16 12.3458
1982 04 17 12.7401
1982 04 18 12.4073
1982 04 19 12.6055
1982 04 20 13.4336
1982 04 21 14.4459
1982 04 22 14.5585
1982 04 23 13.7466
1982 04 24 12.3625
1982 04 25 11.1630
1982 04 26 10.1456
1982 04 27 9.2206
1982 04 28 8.2763
1982 04 29 7.5252
1982 04 30 6.8891
1982 05 01 6.5739
1982 05 02 6.3675
1982 05 03 5.9240
1982 05 04 5.6214
1982 05 05 5.5740
1982 05 06 5.4189
1982 05 07 5.2430
1982 05 08 5.1668
1982 05 09 5.2056
1982 05 10 5.2696
1982 05 11 5.5398
1982 05 12 6.0590
1982 05 13 6.4269
1982 05 14 6.2891
1982 05 15 6.2095
1982 05 16 6.4957
1982 05 17 8.5445
1982 05 18 10.9276
1982 05 19 11.8769
1982 05 20 11.3731
1982 05 21 10.3902
1982 05 22 9.4772
1982 05 23 8.6006
1982 05 24 7.7931
1982 05 25 7.0213
1982 05 26 6.2588
1982 05 27 5.9262
1982 05 28 6.0097
1982 05 29 6.4712
1982 05 30 7.0148
1982 05 31 10.1629
1982 06 01 17.2011
1982 06 02 33.1420
1982 06 03 49.8880
1982 06 04 51.4690
1982 06 05 48.2568
1982 06 06 43.7825
1982 06 07 38.7473
1982 06 08 34.4615
1982 06 09 31.1514
1982 06 10 31.0464
1982 06 11 36.4556
1982 06 12 36.7825
1982 06 13 36.3594
1982 06 14 38.6651
1982 06 15 34.9039
1982 06 16 30.2777
1982 06 17 30.5965
1982 06 18 32.4458
1982 06 19 34.0132
1982 06 20 33.8905
1982 06 21 30.9311
1982 06 22 27.9324
1982 06 23 24.4663
1982 06 24 20.7899
1982 06 25 17.7151
1982 06 26 15.2703
1982 06 27 13.5870
1982 06 28 11.8671
1982 06 29 10.5195
1982 06 30 10.0463
1982 07 01 10.1499
1982 07 02 10.6853
1982 07 03 10.6040
1982 07 04 10.0901
1982 07 05 10.6189
1982 07 06 11.8977
1982 07 07 12.9029
1982 07 08 12.4890
1982 07 09 11.6738
1982 07 10 10.9997
1982 07 11 10.3501
1982 07 12 10.0249
1982 07 13 9.8459
1982 07 14 9.3787
1982 07 15 8.8188
1982 07 16 8.4215
1982 07 17 9.2481
1982 07 18 10.5523
1982 07 19 12.1123
1982 07 20 12.2326
1982 07 21 11.7342
1982 07 22 11.1546
1982 07 23 11.0428
1982 07 24 11.0348
1982 07 25 10.5202
1982 07 26 10.2199
1982 07 27 10.6580
1982 07 28 10.7622
1982 07 29 10.9191
1982 07 30 11.3040
1982 07 31 11.2089
1982 08 01 10.9960
1982 08 02 10.6954
1982 08 03 9.9572
1982 08 04 9.0863
1982 08 05 8.2502
1982 08 06 7.4133
1982 08 07 6.8208
1982 08 08 6.4843
1982 08 09 6.7564
1982 08 10 6.9528
1982 08 11 7.0024
1982 08 12 6.8157
1982 08 13 6.6662
1982 08 14 6.6050
1982 08 15 6.7229
1982 08 16 6.8616
1982 08 17 7.0858
1982 08 18 6.8824
1982 08 19 6.4854
1982 08 20 6.0664
1982 08 21 5.6644
1982 08 22 5.2572
1982 08 23 4.8538
1982 08 24 4.4770
1982 08 25 4.2479
1982 08 26 3.9459
1982 08 27 3.7268
1982 08 28 3.8692
1982 08 29 4.5192
1982 08 30 5.6770
1982 08 31 6.6579
1982 09 01 7.1894
1982 09 02 7.0940
1982 09 03 6.8447
1982 09 04 6.8815
1982 09 05 7.1988
1982 09 06 7.0803
1982 09 07 6.8019
1982 09 08 6.3848
1982 09 09 6.1643
1982 09 10 5.7787
1982 09 11 5.3256
1982 09 12 4.8679
1982 09 13 4.4141
1982 09 14 3.9876
1982 09 15 3.8689
1982 09 16 3.5646
1982 09 17 4.1348
1982 09 18 3.9013
1982 09 19 3.7202
1982 09 20 3.6296
1982 09 21 3.9914
1982 09 22 4.4516
1982 09 23 5.3417
1982 09 24 7.1317
1982 09 25 8.7492
1982 09 26 10.1411
1982 09 27 11.2408
1982 09 28 10.8965
1982 09 29 11.4131
1982 09 30 11.4715
1982 10 01 12.4042
1982 10 02 14.3259
1982 10 03 17.1042
1982 10 04 18.3910
1982 10 05 18.5984
1982 10 06 17.6439
1982 10 07 15.6388
1982 10 08 13.5095
1982 10 09 11.5959
1982 10 10 9.9694
1982 10 11 8.6091
1982 10 12 7.4733
1982 10 13 6.5218
1982 10 14 5.7208
1982 10 15 5.0426
1982 10 16 4.5927
1982 10 17 4.7398
1982 10 18 4.3668
1982 10 19 4.0320
1982 10 20 3.7664
1982 10 21 3.4758
1982 10 22 3.1575
1982 10 23 2.8502
1982 10 24 2.5780
1982 10 25 2.3450
1982 10 26 2.1459
1982 10 27 1.9734
1982 10 28 1.8210
1982 10 29 1.6841
1982 10 30 1.5601
1982 10 31 1.4470
1982 11 01 1.3439
1982 11 02 1.2498
1982 11 03 1.1799
1982 11 04 1.1036
1982 11 05 1.0428
1982 11 06 0.9783
1982 11 07 0.9196
1982 11 08 0.8676
1982 11 09 0.8216
1982 11 10 0.7803
1982 11 11 0.7429
1982 11 12 0.7090
1982 11 13 0.6782
1982 11 14 0.6506
1982 11 15 0.6260
1982 11 16 0.6045
1982 11 17 0.5859
1982 11 18 0.5701
1982 11 19 0.5565
1982 11 20 0.5448
1982 11 21 0.5343
1982 11 22 0.5244
1982 11 23 0.5143
1982 11 24 0.5036
1982 11 25 0.4919
1982 11 26 0.4791
1982 11 27 0.4653
1982 11 28 0.4506
1982 11 29 0.4353
1982 11 30 0.4196
1982 12 01 0.4038
1982 12 02 0.3880
1982 12 03 0.3726
1982 12 04 0.3575
1982 12 05 0.3430
1982 12 06 0.3290
1982 12 07 0.3156
1982 12 08 0.3029
1982 12 09 0.2907
1982 12 10 0.2792
1982 12 11 0.2683
1982 12 12 0.2580
1982 12 13 0.2482
1982 12 14 0.2389
1982 12 15 0.2301
1982 12 16 0.2218
1982 12 17 0.2138
1982 12 18 0.2063
1982 12 19 0.1991
1982 12 20 0.1923
1982 12 21 0.1858
1982 12 22 0.1801
1982 12 23 0.1744
1982 12 24 0.1826
1982 12 25 0.1844
1982 12 26 0.1859
1982 12 27 0.1895
1982 12 28 0.2002
1982 12 29 0.2583
1982 12 30 0.6065
1982 12 31 3.8359
1983 01 01 8.3839
1983 01 02 9.5022
1983 01 03 9.1053
1983 01 04 8.9540
1983 01 05 10.0122
1983 01 06 11.3730
1983 01 07 11.5708
1983 01 08 10.8090
1983 01 09 9.6873
1983 01 10 8.5044
1983 01 11 7.4017
1983 01 12 6.4335
1983 01 13 5.5975
1983 01 14 4.8800
1983 01 15 4.2681
1983 01 16 3.7459
1983 01 17 3.2989
1983 01 18 2.9165
1983 01 19 2.5923
1983 01 20 2.3364
1983 01 21 2.3175
1983 01 22 2.6451
1983 01 23 5.0870
1983 01 24 15.4413
1983 01 25 26.1318
1983 01 26 27.0408
1983 01 27 24.1783
1983 01 28 21.9428
1983 01 29 21.7042
1983 01 30 24.4244
1983 01 31 28.3678
1983 02 01 29.2379
1983 02 02 26.5702
1983 02 03 23.1942
1983 02 04 21.1463
1983 02 05 21.7942
1983 02 06 24.5993
1983 02 07 32.2432
1983 02 08 58.7801
1983 02 09 96.4787
1983 02 10 129.5528
1983 02 11 150.8806
1983 02 12 128.0644
1983 02 13 102.0129
1983 02 14 82.6017
1983 02 15 68.7061
1983 02 16 59.6109
1983 02 17 55.4263
1983 02 18 52.8016
1983 02 19 48.6756
1983 02 20 43.1165
1983 02 21 37.7839
1983 02 22 34.5664
1983 02 23 32.0127
1983 02 24 28.8440
1983 02 25 25.5784
1983 02 26 22.4490
1983 02 27 19.5639
1983 02 28 16.9678
1983 03 01 14.8741
1983 03 02 12.9511
1983 03 03 11.3036
1983 03 04 9.8864
1983 03 05 8.6903
1983 03 06 7.8255
1983 03 07 7.1089
1983 03 08 6.9103
1983 03 09 6.4797
