year month day simulated_streamflow_m3s
1980 10 27 62.6273
1980 10 28 61.7488
1980 10 29 60.9572
1980 10 30 61.7622
1980 10 31 70.4692
1980 11 01 80.2317
1980 11 02 84.3529
1980 11 03 85.6183
1980 11 04 93.2144
1980 11 05 94.8651
1980 11 06 94.7678
1980 11 07 96.1960
1980 11 08 120.4714
1980 11 09 117.0699
1980 11 10 117.7059
1980 11 11 130.5311
1980 11 12 127.2032
1980 11 13 169.4798
1980 11 14 157.4874
1980 11 15 137.0685
1980 11 16 121.9651
1980 11 17 110.5460
1980 11 18 108.0905
1980 11 19 109.6781
1980 11 20 132.6423
1980 11 21 123.3678
1980 11 22 127.4656
1980 11 23 125.9875
1980 11 24 138.9643
1980 11 25 143.2923
1980 11 26 136.6531
1980 11 27 137.5093
1980 11 28 144.6347
1980 11 29 154.1613
1980 11 30 181.8295
1980 12 01 206.4389
1980 12 02 286.4907
1980 12 03 262.3371
1980 12 04 270.0894
1980 12 05 254.1948
1980 12 06 231.6088
1980 12 07 229.5506
1980 12 08 197.0087
1980 12 09 245.6155
1980 12 10 244.3849
1980 12 11 223.6202
1980 12 12 275.6192
1980 12 13 253.5558
1980 12 14 270.1269
1980 12 15 222.5689
1980 12 16 208.2237
1980 12 17 232.3746
1980 12 18 230.6288
1980 12 19 225.6804
1980 12 20 266.4767
1980 12 21 271.3844
1980 12 22 290.7063
1980 12 23 281.1737
1980 12 24 254.8714
1980 12 25 252.0137
1980 12 26 290.1319
1980 12 27 340.8240
1980 12 28 316.3304
1980 12 29 296.1548
1980 12 30 312.8130
1980 12 31 258.6653
1981 01 01 341.7043
1981 01 02 347.0598
1981 01 03 449.1869
1981 01 04 506.0772
1981 01 05 392.4397
1981 01 06 323.8871
1981 01 07 289.0280
1981 01 08 269.0222
1981 01 09 256.2988
1981 01 10 256.0166
1981 01 11 332.5244
1981 01 12 333.8372
1981 01 13 318.4831
1981 01 14 329.9589
1981 01 15 359.6240
1981 01 16 359.9967
1981 01 17 338.2193
1981 01 18 293.4313
1981 01 19 265.9590
1981 01 20 245.7966
1981 01 21 245.3170
1981 01 22 378.0776
1981 01 23 332.6975
1981 01 24 367.2908
1981 01 25 411.5178
1981 01 26 393.6756
1981 01 27 349.0360
1981 01 28 316.3249
1981 01 29 285.8604
1981 01 30 264.0187
1981 01 31 263.7332
1981 02 01 258.2148
1981 02 02 286.3132
1981 02 03 280.5034
1981 02 04 263.4459
1981 02 05 242.7158
1981 02 06 224.9310
1981 02 07 211.3207
1981 02 08 208.6532
1981 02 09 201.9975
1981 02 10 228.3356
1981 02 11 221.9558
1981 02 12 259.2760
1981 02 13 268.6649
1981 02 14 260.3843
1981 02 15 235.9827
1981 02 16 215.1750
1981 02 17 198.7372
1981 02 18 186.0749
1981 02 19 175.9673
1981 02 20 167.6472
1981 02 21 160.8826
1981 02 22 155.3937
1981 02 23 149.8276
1981 02 24 145.2267
1981 02 25 141.4090
1981 02 26 138.6873
1981 02 27 135.5191
1981 02 28 132.3263
1981 03 01 129.4060
1981 03 02 127.9654
1981 03 03 124.3623
1981 03 04 130.6595
1981 03 05 187.2241
1981 03 06 169.3416
1981 03 07 172.7476
1981 03 08 177.4206
1981 03 09 182.9250
1981 03 10 185.1226
1981 03 11 177.2836
1981 03 12 172.0234
1981 03 13 162.5927
1981 03 14 153.6845
1981 03 15 160.3362
1981 03 16 184.2057
1981 03 17 192.7470
1981 03 18 228.9580
1981 03 19 229.1411
1981 03 20 333.4296
1981 03 21 345.0216
1981 03 22 332.2281
1981 03 23 355.9587
1981 03 24 366.8139
1981 03 25 334.2265
1981 03 26 393.1614
1981 03 27 566.8903
1981 03 28 532.2015
1981 03 29 532.2425
1981 03 30 489.5918
1981 03 31 419.2471
1981 04 01 378.1630
1981 04 02 338.0611
1981 04 03 311.9166
1981 04 04 324.1943
1981 04 05 301.6324
1981 04 06 287.0851
1981 04 07 267.2552
1981 04 08 246.8018
1981 04 09 230.4572
1981 04 10 217.0968
1981 04 11 206.2245
1981 04 12 196.3573
1981 04 13 188.0529
1981 04 14 185.7156
1981 04 15 186.8900
1981 04 16 212.7664
1981 04 17 227.2579
1981 04 18 222.6524
1981 04 19 204.0560
1981 04 20 189.2066
1981 04 21 178.1613
1981 04 22 170.0067
1981 04 23 163.1205
1981 04 24 174.8159
1981 04 25 158.9704
1981 04 26 154.2417
1981 04 27 151.8524
1981 04 28 153.0517
1981 04 29 158.6475
1981 04 30 170.3017
1981 05 01 177.0509
1981 05 02 169.3912
1981 05 03 160.3901
1981 05 04 156.1204
1981 05 05 152.4041
1981 05 06 147.5747
1981 05 07 142.4781
1981 05 08 138.1859
1981 05 09 134.6176
1981 05 10 131.5874
1981 05 11 128.9680
1981 05 12 126.6711
1981 05 13 124.6327
1981 05 14 122.8048
1981 05 15 121.1507
1981 05 16 119.6416
1981 05 17 118.2551
1981 05 18 116.9730
1981 05 19 115.7805
1981 05 20 114.6659
1981 05 21 113.6187
1981 05 22 112.6307
1981 05 23 111.6949
1981 05 24 110.8054
1981 05 25 109.9569
1981 05 26 109.1570
1981 05 27 108.3668
1981 05 28 107.6173
1981 05 29 107.0653
1981 05 30 106.2781
1981 05 31 105.5641
1981 06 01 104.8924
1981 06 02 104.2460
1981 06 03 103.6183
1981 06 04 103.8541
1981 06 05 103.1581
1981 06 06 104.2211
1981 06 07 124.2968
1981 06 08 138.4387
1981 06 09 141.2798
1981 06 10 132.4865
1981 06 11 124.8503
1981 06 12 119.2685
1981 06 13 115.0510
1981 06 14 111.7418
1981 06 15 109.0665
1981 06 16 106.8592
1981 06 17 108.5997
1981 06 18 106.9651
1981 06 19 104.7926
1981 06 20 102.6802
1981 06 21 101.0093
1981 06 22 99.6627
1981 06 23 98.5158
1981 06 24 97.4948
1981 06 25 96.5655
1981 06 26 95.7167
1981 06 27 94.9329
1981 06 28 94.2015
1981 06 29 93.5132
1981 06 30 92.8605
1981 07 01 92.2377
1981 07 02 91.6400
1981 07 03 91.0637
1981 07 04 90.5621
1981 07 05 90.9556
1981 07 06 92.7525
1981 07 07 94.8484
1981 07 08 96.5450
1981 07 09 96.2302
1981 07 10 94.4692
1981 07 11 92.7054
1981 07 12 91.2468
1981 07 13 90.0231
1981 07 14 88.9646
1981 07 15 88.0265
1981 07 16 87.1799
1981 07 17 86.4044
1981 07 18 85.6851
1981 07 19 85.0112
1981 07 20 84.3741
1981 07 21 83.7671
1981 07 22 83.2052
1981 07 23 82.6559
1981 07 24 82.1080
1981 07 25 81.5765
1981 07 26 81.0597
1981 07 27 80.5557
1981 07 28 80.0626
1981 07 29 79.5790
1981 07 30 79.1037
1981 07 31 78.6352
1981 08 01 78.1728
1981 08 02 77.7161
1981 08 03 77.2642
1981 08 04 76.8165
1981 08 05 76.3720
1981 08 06 75.9305
1981 08 07 75.4918
1981 08 08 75.0558
1981 08 09 74.6216
1981 08 10 74.1892
1981 08 11 73.7586
1981 08 12 73.3296
1981 08 13 72.9021
1981 08 14 72.4757
1981 08 15 72.4561
1981 08 16 72.9451
1981 08 17 73.0441
1981 08 18 72.3949
1981 08 19 71.6637
1981 08 20 71.3742
1981 08 21 71.0685
1981 08 22 70.4962
1981 08 23 69.8817
1981 08 24 69.2984
1981 08 25 68.7455
1981 08 26 68.2172
1981 08 27 67.7083
1981 08 28 67.2151
1981 08 29 66.7339
1981 08 30 66.2630
1981 08 31 65.8009
1981 09 01 65.3462
1981 09 02 64.8978
1981 09 03 64.4548
1981 09 04 64.0694
1981 09 05 63.7924
1981 09 06 63.5267
1981 09 07 63.0551
1981 09 08 62.5480
1981 09 09 62.3149
1981 09 10 62.2900
1981 09 11 61.9271
1981 09 12 61.3431
1981 09 13 60.7705
1981 09 14 60.2470
1981 09 15 59.7593
1981 09 16 59.2957
1981 09 17 58.8492
1981 09 18 58.4494
1981 09 19 58.3156
1981 09 20 58.2726
1981 09 21 58.0441
1981 09 22 57.5701
1981 09 23 56.9937
1981 09 24 56.4481
1981 09 25 55.9492
1981 09 26 55.4833
1981 09 27 55.0399
1981 09 28 54.6494
1981 09 29 55.8680
1981 09 30 56.5030
1981 10 01 57.5411
1981 10 02 58.1183
1981 10 03 59.5757
1981 10 04 64.3100
1981 10 05 69.9991
1981 10 06 74.3513
1981 10 07 77.6192
1981 10 08 83.0271
1981 10 09 87.6612
1981 10 10 91.7930
1981 10 11 90.2867
1981 10 12 91.9727
1981 10 13 122.5831
1981 10 14 119.7093
1981 10 15 130.6661
1981 10 16 139.3365
1981 10 17 119.8021
1981 10 18 114.4337
1981 10 19 111.9120
1981 10 20 114.1276
1981 10 21 117.3240
1981 10 22 114.2258
1981 10 23 104.8737
1981 10 24 95.6884
1981 10 25 92.5725
1981 10 26 85.5155
1981 10 27 115.2096
1981 10 28 112.0212
1981 10 29 118.2837
1981 10 30 121.7472
1981 10 31 129.2227
1981 11 01 144.5015
1981 11 02 166.8969
1981 11 03 191.7575
1981 11 04 174.8351
1981 11 05 160.7877
1981 11 06 145.1439
1981 11 07 131.7916
1981 11 08 158.4079
1981 11 09 177.1591
1981 11 10 171.4579
1981 11 11 217.4208
1981 11 12 219.1899
1981 11 13 215.1356
1981 11 14 226.0266
1981 11 15 253.5701
1981 11 16 248.6932
1981 11 17 218.4024
1981 11 18 199.4644
1981 11 19 198.3590
1981 11 20 348.4020
1981 11 21 371.2055
1981 11 22 309.2465
1981 11 23 278.0569
1981 11 24 244.0586
1981 11 25 243.3260
1981 11 26 238.0796
1981 11 27 231.4586
1981 11 28 221.4716
1981 11 29 197.1432
1981 11 30 210.1541
1981 12 01 213.5638
1981 12 02 333.1527
1981 12 03 280.4658
1981 12 04 328.6318
1981 12 05 272.4861
1981 12 06 305.8381
1981 12 07 277.3988
1981 12 08 324.7931
1981 12 09 427.7856
1981 12 10 516.7779
1981 12 11 368.1873
1981 12 12 389.4606
1981 12 13 340.3796
1981 12 14 314.4051
1981 12 15 285.1832
1981 12 16 319.5329
1981 12 17 379.0654
1981 12 18 357.9399
1981 12 19 362.6594
1981 12 20 337.4333
1981 12 21 296.3176
1981 12 22 287.6688
1981 12 23 280.3962
1981 12 24 305.6535
1981 12 25 282.1989
1981 12 26 286.5934
1981 12 27 282.1535
1981 12 28 309.0785
1981 12 29 313.2925
1981 12 30 348.6196
1981 12 31 347.8201
1982 01 01 366.5533
1982 01 02 369.6761
1982 01 03 514.3583
1982 01 04 460.1249
1982 01 05 375.4559
1982 01 06 384.5930
1982 01 07 414.0343
1982 01 08 405.6008
1982 01 09 469.8868
1982 01 10 458.4613
1982 01 11 479.2787
1982 01 12 510.5171
1982 01 13 465.0531
1982 01 14 415.2160
1982 01 15 377.4183
1982 01 16 355.3564
1982 01 17 328.3289
1982 01 18 341.9594
1982 01 19 366.6961
1982 01 20 528.5048
1982 01 21 818.1722
1982 01 22 634.2809
1982 01 23 725.8157
1982 01 24 847.5643
1982 01 25 687.6526
1982 01 26 707.8027
1982 01 27 1237.8368
1982 01 28 1195.2727
1982 01 29 1694.9514
1982 01 30 1070.9003
1982 01 31 1193.8325
1982 02 01 1082.2660
1982 02 02 814.3832
1982 02 03 691.7169
1982 02 04 612.9882
1982 02 05 566.8816
1982 02 06 596.4993
1982 02 07 556.2247
1982 02 08 517.2736
1982 02 09 483.0241
1982 02 10 447.6591
1982 02 11 414.5228
1982 02 12 386.6773
1982 02 13 363.3943
1982 02 14 343.5581
1982 02 15 326.4539
1982 02 16 316.3733
1982 02 17 300.6240
1982 02 18 288.6149
1982 02 19 277.7778
1982 02 20 267.9528
1982 02 21 259.2512
1982 02 22 259.5412
1982 02 23 270.1095
1982 02 24 270.6882
1982 02 25 283.4990
1982 02 26 309.4231
1982 02 27 332.7461
1982 02 28 354.9612
1982 03 01 364.1783
1982 03 02 407.3268
1982 03 03 421.2976
1982 03 04 437.3614
1982 03 05 499.2551
1982 03 06 702.7952
1982 03 07 623.8674
1982 03 08 592.5392
1982 03 09 578.8102
1982 03 10 551.8824
1982 03 11 538.4395
1982 03 12 482.0971
1982 03 13 475.0182
1982 03 14 557.9681
1982 03 15 489.4050
1982 03 16 445.3050
1982 03 17 408.0362
1982 03 18 396.2182
1982 03 19 407.7348
1982 03 20 478.8561
1982 03 21 475.1986
1982 03 22 492.5337
1982 03 23 554.4197
1982 03 24 743.9363
1982 03 25 731.3653
1982 03 26 666.6865
1982 03 27 644.0090
1982 03 28 581.0961
1982 03 29 541.1843
1982 03 30 544.6986
1982 03 31 574.5338
1982 04 01 614.5122
1982 04 02 573.7797
1982 04 03 511.5085
1982 04 04 465.2760
1982 04 05 429.6997
1982 04 06 418.9329
1982 04 07 392.5340
1982 04 08 368.2640
1982 04 09 348.6053
1982 04 10 338.8004
1982 04 11 335.6517
1982 04 12 324.3207
1982 04 13 350.3020
1982 04 14 535.7809
1982 04 15 486.5755
1982 04 16 467.2462
1982 04 17 428.8637
1982 04 18 398.4808
1982 04 19 377.7101
1982 04 20 355.4113
1982 04 21 333.9532
1982 04 22 316.5447
1982 04 23 302.2522
1982 04 24 290.2383
1982 04 25 279.9396
1982 04 26 270.9715
1982 04 27 263.0662
1982 04 28 256.0243
1982 04 29 249.6946
1982 04 30 243.9749
1982 05 01 238.7457
1982 05 02 234.9345
1982 05 03 231.2134
1982 05 04 226.9626
1982 05 05 222.9604
1982 05 06 219.2897
1982 05 07 216.3087
1982 05 08 213.0548
1982 05 09 209.7956
1982 05 10 206.7577
1982 05 11 203.9075
1982 05 12 201.2162
1982 05 13 198.6628
1982 05 14 196.2314
1982 05 15 193.9089
1982 05 16 191.6899
1982 05 17 189.5509
1982 05 18 188.8939
1982 05 19 198.1882
1982 05 20 207.3226
1982 05 21 252.0768
1982 05 22 274.5049
1982 05 23 260.3949
1982 05 24 256.9817
1982 05 25 367.2750
1982 05 26 429.8674
1982 05 27 383.1188
1982 05 28 334.0648
1982 05 29 298.9549
1982 05 30 273.7744
1982 05 31 254.8592
1982 06 01 240.7714
1982 06 02 229.2233
1982 06 03 219.3905
1982 06 04 211.2987
1982 06 05 222.5682
1982 06 06 203.7820
1982 06 07 195.9366
1982 06 08 190.7017
1982 06 09 186.3343
1982 06 10 182.5580
1982 06 11 179.2278
1982 06 12 176.2506
1982 06 13 173.5604
1982 06 14 171.1083
1982 06 15 168.8561
1982 06 16 167.0279
1982 06 17 164.8370
1982 06 18 163.0191
1982 06 19 161.3121
1982 06 20 159.6990
1982 06 21 158.1680
1982 06 22 156.7097
1982 06 23 155.3155
1982 06 24 153.9783
1982 06 25 152.6922
1982 06 26 151.4519
1982 06 27 151.6623
1982 06 28 149.1182
1982 06 29 148.2140
1982 06 30 147.0204
1982 07 01 146.1417
1982 07 02 145.0207
1982 07 03 143.9139
1982 07 04 142.8628
1982 07 05 141.8506
1982 07 06 140.8671
1982 07 07 139.9062
1982 07 08 138.9642
1982 07 09 138.0386
1982 07 10 137.1275
1982 07 11 136.5092
1982 07 12 135.3496
1982 07 13 134.6852
1982 07 14 135.8712
1982 07 15 136.0889
1982 07 16 136.0340
1982 07 17 138.6300
1982 07 18 140.8498
1982 07 19 140.8459
1982 07 20 136.6749
1982 07 21 134.2188
1982 07 22 132.2566
1982 07 23 130.5982
1982 07 24 129.1455
1982 07 25 127.8403
1982 07 26 126.6463
1982 07 27 125.5378
1982 07 28 124.4969
1982 07 29 123.5089
1982 07 30 122.5645
1982 07 31 121.6563
1982 08 01 120.7824
1982 08 02 119.9285
1982 08 03 119.0963
1982 08 04 118.2846
1982 08 05 123.6410
1982 08 06 126.8719
1982 08 07 128.5843
1982 08 08 126.2341
1982 08 09 123.2596
1982 08 10 120.8366
1982 08 11 119.6981
1982 08 12 117.2871
1982 08 13 115.7969
1982 08 14 114.5007
1982 08 15 113.3270
1982 08 16 112.2451
1982 08 17 111.2362
1982 08 18 110.2860
1982 08 19 109.4154
1982 08 20 108.6814
1982 08 21 107.9972
1982 08 22 109.5470
1982 08 23 112.9705
1982 08 24 113.4191
1982 08 25 114.4515
1982 08 26 116.5588
1982 08 27 116.3561
1982 08 28 115.7604
1982 08 29 113.5796
1982 08 30 113.4959
1982 08 31 113.7062
1982 09 01 114.5470
1982 09 02 112.2048
1982 09 03 109.4921
1982 09 04 107.1540
1982 09 05 105.7962
1982 09 06 105.0947
1982 09 07 104.8462
1982 09 08 103.8224
1982 09 09 102.2331
1982 09 10 100.6542
1982 09 11 99.2377
1982 09 12 98.0614
1982 09 13 97.2358
1982 09 14 102.1653
1982 09 15 108.5213
1982 09 16 110.8046
1982 09 17 106.9016
1982 09 18 103.2468
1982 09 19 101.3864
1982 09 20 99.4868
1982 09 21 98.2047
1982 09 22 99.1814
1982 09 23 104.7231
1982 09 24 107.5266
1982 09 25 107.6852
1982 09 26 104.2752
1982 09 27 102.4654
1982 09 28 102.5749
1982 09 29 104.2456
1982 09 30 105.2001
1982 10 01 103.3358
1982 10 02 101.3974
1982 10 03 130.2541
1982 10 04 149.4044
1982 10 05 153.3006
1982 10 06 142.5074
1982 10 07 141.4338
1982 10 08 146.5781
1982 10 09 157.5051
1982 10 10 159.8237
1982 10 11 176.8045
1982 10 12 173.2470
1982 10 13 166.4305
1982 10 14 161.9897
1982 10 15 152.0824
1982 10 16 142.4668
1982 10 17 135.5390
1982 10 18 130.7796
1982 10 19 159.3311
1982 10 20 150.4551
1982 10 21 149.8516
1982 10 22 154.9426
1982 10 23 145.6918
1982 10 24 138.2104
1982 10 25 132.7778
1982 10 26 125.6045
1982 10 27 117.0105
1982 10 28 114.6663
1982 10 29 124.0075
1982 10 30 152.9044
1982 10 31 143.8662
1982 11 01 133.3954
1982 11 02 127.5204
1982 11 03 125.4692
1982 11 04 119.5454
1982 11 05 114.7559
1982 11 06 115.2245
1982 11 07 116.5350
1982 11 08 120.7235
1982 11 09 121.3628
1982 11 10 123.8909
1982 11 11 160.6256
1982 11 12 151.4724
1982 11 13 158.1303
1982 11 14 172.7664
1982 11 15 169.9174
1982 11 16 179.9148
1982 11 17 171.9709
1982 11 18 182.8915
1982 11 19 189.3794
1982 11 20 183.6962
1982 11 21 178.7585
1982 11 22 188.0048
1982 11 23 165.9503
1982 11 24 170.4399
1982 11 25 149.1906
1982 11 26 137.6764
1982 11 27 145.5711
1982 11 28 144.4050
1982 11 29 133.2051
1982 11 30 134.3442
1982 12 01 130.4795
1982 12 02 131.3145
1982 12 03 142.7666
1982 12 04 172.0523
1982 12 05 173.4603
1982 12 06 170.7004
1982 12 07 179.3557
1982 12 08 178.2072
1982 12 09 163.6740
1982 12 10 200.2066
1982 12 11 200.1326
1982 12 12 186.7979
1982 12 13 190.9792
1982 12 14 220.7932
1982 12 15 215.1385
1982 12 16 235.2174
1982 12 17 320.5867
1982 12 18 458.5883
1982 12 19 280.7914
1982 12 20 294.9014
1982 12 21 259.4668
1982 12 22 366.5310
1982 12 23 328.1319
1982 12 24 370.6280
1982 12 25 311.6063
1982 12 26 294.0742
1982 12 27 330.9078
1982 12 28 416.7304
1982 12 29 494.1775
1982 12 30 439.8106
1982 12 31 469.6370
1983 01 01 435.5042
1983 01 02 464.3820
1983 01 03 425.7387
1983 01 04 458.3141
1983 01 05 713.9706
1983 01 06 710.4067
1983 01 07 468.8943
1983 01 08 428.1399
1983 01 09 384.3106
1983 01 10 393.1101
1983 01 11 580.5786
1983 01 12 521.7242
1983 01 13 496.8495
1983 01 14 495.4140
1983 01 15 490.8971
1983 01 16 663.3719
1983 01 17 775.1575
1983 01 18 520.6527
1983 01 19 1633.4897
1983 01 20 1129.8260
1983 01 21 939.3909
1983 01 22 644.0956
1983 01 23 567.7352
1983 01 24 566.1077
1983 01 25 536.6571
1983 01 26 598.1252
1983 01 27 593.5823
1983 01 28 606.5443
1983 01 29 722.0787
1983 01 30 732.0964
1983 01 31 1030.6687
1983 02 01 842.6953
1983 02 02 896.5507
1983 02 03 947.4023
1983 02 04 809.8255
1983 02 05 669.1671
1983 02 06 583.1013
1983 02 07 582.5487
1983 02 08 686.4191
1983 02 09 765.4832
1983 02 10 1163.2097
1983 02 11 881.6667
1983 02 12 882.2232
1983 02 13 754.4117
1983 02 14 760.9224
1983 02 15 682.9041
1983 02 16 613.1276
1983 02 17 551.8353
1983 02 18 506.5109
1983 02 19 506.6791
1983 02 20 485.7876
1983 02 21 447.9718
1983 02 22 418.0076
1983 02 23 396.1981
1983 02 24 375.3208
1983 02 25 356.3076
1983 02 26 382.2808
1983 02 27 400.3956
1983 02 28 371.3990
1983 03 01 367.2113
1983 03 02 439.0878
1983 03 03 493.0121
1983 03 04 500.3402
1983 03 05 510.8619
1983 03 06 534.1818
1983 03 07 714.1859
