year month day simulated_streamflow_m3s
1980 08 16 23.2602
1980 08 17 37.9913
1980 08 18 127.1935
1980 08 19 120.8761
1980 08 20 143.9117
1980 08 21 343.9505
1980 08 22 281.1526
1980 08 23 256.8673
1980 08 24 125.4742
1980 08 25 465.3668
1980 08 26 374.9858
1980 08 27 128.9797
1980 08 28 84.5610
1980 08 29 66.9346
1980 08 30 56.9756
1980 08 31 52.1706
1980 09 01 152.1694
1980 09 02 586.6378
1980 09 03 405.4470
1980 09 04 141.3343
1980 09 05 96.5912
1980 09 06 77.3094
1980 09 07 67.4219
1980 09 08 66.1103
1980 09 09 175.0201
1980 09 10 81.8227
1980 09 11 63.9495
1980 09 12 56.3877
1980 09 13 52.5335
1980 09 14 58.9617
1980 09 15 161.6916
1980 09 16 189.2334
1980 09 17 76.8828
1980 09 18 61.3526
1980 09 19 116.8973
1980 09 20 133.6467
1980 09 21 121.3971
1980 09 22 165.2315
1980 09 23 71.0089
1980 09 24 53.9083
1980 09 25 46.1042
1980 09 26 41.8260
1980 09 27 41.5333
1980 09 28 181.0921
1980 09 29 107.6775
1980 09 30 56.1666
1980 10 01 44.5690
1980 10 02 39.0918
1980 10 03 35.9392
1980 10 04 34.2414
1980 10 05 53.8663
1980 10 06 34.3698
1980 10 07 34.8620
1980 10 08 151.2856
1980 10 09 143.4492
1980 10 10 57.4715
1980 10 11 92.4128
1980 10 12 141.5607
1980 10 13 107.6452
1980 10 14 53.2546
1980 10 15 39.5344
1980 10 16 33.6396
1980 10 17 30.5096
1980 10 18 34.2881
1980 10 19 235.9971
1980 10 20 110.3477
1980 10 21 111.3827
1980 10 22 167.4168
1980 10 23 132.1017
1980 10 24 61.0988
1980 10 25 42.0955
1980 10 26 35.6271
1980 10 27 45.8813
1980 10 28 129.0231
1980 10 29 50.3684
1980 10 30 73.9861
1980 10 31 339.1848
1980 11 01 89.4448
1980 11 02 55.4202
1980 11 03 41.8268
1980 11 04 35.2711
1980 11 05 31.8145
1980 11 06 33.1244
1980 11 07 138.9397
1980 11 08 45.4993
1980 11 09 287.8975
1980 11 10 249.4817
1980 11 11 75.5871
1980 11 12 51.2711
1980 11 13 39.7343
1980 11 14 34.4295
1980 11 15 31.5173
1980 11 16 29.7305
1980 11 17 28.7309
1980 11 18 27.5757
1980 11 19 26.7556
1980 11 20 26.0515
1980 11 21 25.4109
1980 11 22 24.8463
1980 11 23 107.0548
1980 11 24 235.9535
1980 11 25 54.9186
1980 11 26 35.6257
1980 11 27 29.0552
1980 11 28 26.0562
1980 11 29 54.4675
1980 11 30 62.0682
1980 12 01 34.0562
1980 12 02 86.9390
1980 12 03 448.5294
1980 12 04 134.6292
1980 12 05 116.3186
1980 12 06 99.7290
1980 12 07 82.6285
1980 12 08 43.1376
1980 12 09 34.7368
1980 12 10 31.4797
1980 12 11 139.6931
1980 12 12 123.6262
1980 12 13 130.9002
1980 12 14 50.8979
1980 12 15 36.8251
1980 12 16 30.7396
1980 12 17 27.5413
1980 12 18 26.5635
1980 12 19 168.9278
1980 12 20 594.3893
1980 12 21 916.7659
1980 12 22 362.1513
1980 12 23 159.8770
1980 12 24 175.8095
1980 12 25 86.6362
1980 12 26 67.3574
1980 12 27 75.2970
1980 12 28 294.5969
1980 12 29 333.8166
1980 12 30 155.1863
1980 12 31 90.2952
1981 01 01 69.4294
1981 01 02 58.7007
1981 01 03 52.5593
1981 01 04 82.3576
1981 01 05 318.2049
1981 01 06 139.5100
1981 01 07 166.5548
1981 01 08 77.5062
1981 01 09 58.9056
1981 01 10 53.1431
1981 01 11 47.9215
1981 01 12 49.0810
1981 01 13 45.9310
1981 01 14 82.8758
1981 01 15 174.8573
1981 01 16 59.7024
1981 01 17 45.3180
1981 01 18 47.0491
1981 01 19 205.3886
1981 01 20 275.0505
1981 01 21 154.0532
1981 01 22 69.9911
1981 01 23 50.5987
1981 01 24 41.7283
1981 01 25 36.9555
1981 01 26 35.4280
1981 01 27 32.7687
1981 01 28 31.0871
1981 01 29 30.1598
1981 01 30 233.2398
1981 01 31 194.7330
1981 02 01 64.8119
1981 02 02 44.8196
1981 02 03 134.2268
1981 02 04 169.6563
1981 02 05 281.6590
1981 02 06 114.2298
1981 02 07 108.3771
1981 02 08 50.0914
1981 02 09 44.4753
1981 02 10 40.2600
1981 02 11 44.2826
1981 02 12 38.7024
1981 02 13 98.4423
1981 02 14 195.2857
1981 02 15 59.4835
1981 02 16 43.1207
1981 02 17 35.6098
1981 02 18 31.9123
1981 02 19 29.8022
1981 02 20 38.9057
1981 02 21 45.1640
1981 02 22 52.9211
1981 02 23 48.4120
1981 02 24 50.6292
1981 02 25 79.9765
1981 02 26 34.4900
1981 02 27 28.1132
1981 02 28 34.8222
1981 03 01 37.3252
1981 03 02 28.2838
1981 03 03 27.5582
1981 03 04 88.9747
1981 03 05 37.1582
1981 03 06 32.7033
1981 03 07 70.4319
1981 03 08 80.0251
1981 03 09 106.0147
1981 03 10 41.5210
1981 03 11 30.5552
1981 03 12 25.9274
1981 03 13 23.5691
1981 03 14 22.2864
1981 03 15 21.9530
1981 03 16 23.2516
1981 03 17 32.0821
1981 03 18 23.2234
1981 03 19 21.1164
1981 03 20 20.3950
1981 03 21 20.8265
1981 03 22 19.8903
1981 03 23 19.4993
1981 03 24 19.2595
1981 03 25 19.1222
1981 03 26 18.9439
1981 03 27 19.1329
1981 03 28 163.3159
1981 03 29 172.2717
1981 03 30 44.1430
1981 03 31 28.8323
1981 04 01 24.4944
1981 04 02 20.8226
1981 04 03 19.3889
1981 04 04 18.7425
1981 04 05 18.3769
1981 04 06 18.0649
1981 04 07 17.8073
1981 04 08 17.6056
1981 04 09 18.0587
1981 04 10 17.5967
1981 04 11 17.1827
1981 04 12 16.9849
1981 04 13 16.8315
1981 04 14 16.7306
1981 04 15 37.6069
1981 04 16 67.1074
1981 04 17 27.4805
1981 04 18 20.1353
1981 04 19 17.7980
1981 04 20 16.7541
1981 04 21 16.2048
1981 04 22 15.8779
1981 04 23 15.9931
1981 04 24 16.6906
1981 04 25 60.9559
1981 04 26 152.4888
1981 04 27 126.8829
1981 04 28 67.2152
1981 04 29 63.1708
1981 04 30 32.5816
1981 05 01 23.4812
1981 05 02 19.2956
1981 05 03 17.6771
1981 05 04 61.0185
1981 05 05 28.1857
1981 05 06 20.8183
1981 05 07 17.8895
1981 05 08 16.4126
1981 05 09 15.6253
1981 05 10 15.1897
1981 05 11 14.9317
1981 05 12 14.7617
1981 05 13 14.6344
1981 05 14 14.5272
1981 05 15 14.4356
1981 05 16 14.4233
1981 05 17 30.5036
1981 05 18 31.5655
1981 05 19 20.6038
1981 05 20 15.8405
1981 05 21 23.4997
1981 05 22 16.4261
1981 05 23 14.5033
1981 05 24 13.9303
1981 05 25 13.6811
1981 05 26 13.5311
1981 05 27 28.9862
1981 05 28 45.7454
1981 05 29 23.3528
1981 05 30 17.4724
1981 05 31 15.1835
1981 06 01 14.0410
1981 06 02 13.4312
1981 06 03 15.9048
1981 06 04 14.8551
1981 06 05 13.4125
1981 06 06 45.1867
1981 06 07 86.1404
1981 06 08 38.3503
1981 06 09 24.3643
1981 06 10 21.3439
1981 06 11 34.7488
1981 06 12 20.5622
1981 06 13 15.9673
1981 06 14 14.0654
1981 06 15 15.4424
1981 06 16 35.7460
1981 06 17 19.3389
1981 06 18 14.8993
1981 06 19 13.3702
1981 06 20 12.6174
1981 06 21 12.2087
1981 06 22 11.9757
1981 06 23 12.7653
1981 06 24 41.5187
1981 06 25 28.1020
1981 06 26 18.1689
1981 06 27 14.6168
1981 06 28 13.0363
1981 06 29 12.2095
1981 06 30 11.8531
1981 07 01 17.2178
1981 07 02 108.0100
1981 07 03 33.2357
1981 07 04 20.4288
1981 07 05 17.4102
1981 07 06 21.3332
1981 07 07 18.8618
1981 07 08 16.8234
1981 07 09 13.3371
1981 07 10 11.7300
1981 07 11 11.4105
1981 07 12 11.2947
1981 07 13 11.0330
1981 07 14 10.9080
1981 07 15 10.8280
1981 07 16 10.7604
1981 07 17 13.8166
1981 07 18 14.8159
1981 07 19 12.8738
1981 07 20 18.1278
1981 07 21 14.7529
1981 07 22 12.3085
1981 07 23 11.3720
1981 07 24 16.2589
1981 07 25 229.6477
1981 07 26 136.0733
1981 07 27 44.6945
1981 07 28 26.0488
1981 07 29 18.4076
1981 07 30 14.6402
1981 07 31 12.7113
1981 08 01 11.7251
1981 08 02 11.2229
1981 08 03 10.9653
1981 08 04 10.8284
1981 08 05 10.7496
1981 08 06 10.6976
1981 08 07 10.6572
1981 08 08 18.4879
1981 08 09 53.5314
1981 08 10 23.4036
1981 08 11 15.5210
1981 08 12 21.2521
1981 08 13 46.6430
1981 08 14 19.9990
1981 08 15 14.2542
1981 08 16 12.3434
1981 08 17 11.4258
1981 08 18 11.0663
1981 08 19 10.7225
1981 08 20 10.5348
1981 08 21 10.4357
1981 08 22 10.3655
1981 08 23 10.3070
1981 08 24 10.2529
1981 08 25 10.2393
1981 08 26 13.1679
1981 08 27 22.5283
1981 08 28 107.2924
1981 08 29 48.6513
1981 08 30 70.2173
1981 08 31 30.1127
1981 09 01 19.9378
1981 09 02 20.6509
1981 09 03 15.7574
1981 09 04 24.1794
1981 09 05 17.8660
1981 09 06 13.9600
1981 09 07 12.0062
1981 09 08 11.0170
1981 09 09 10.5253
1981 09 10 10.2738
1981 09 11 10.1108
1981 09 12 10.0085
1981 09 13 9.9368
1981 09 14 9.8787
1981 09 15 9.8382
1981 09 16 9.7781
1981 09 17 9.7232
1981 09 18 9.6680
1981 09 19 9.6114
1981 09 20 10.2263
1981 09 21 87.9303
1981 09 22 89.4436
1981 09 23 46.2245
1981 09 24 58.0368
1981 09 25 118.7682
1981 09 26 132.0052
1981 09 27 47.1187
1981 09 28 29.5065
1981 09 29 24.0373
1981 09 30 60.4670
1981 10 01 21.2737
1981 10 02 14.2968
1981 10 03 12.1575
1981 10 04 154.3677
1981 10 05 52.8967
1981 10 06 40.2463
1981 10 07 120.8670
1981 10 08 36.8332
1981 10 09 23.4647
1981 10 10 17.3077
1981 10 11 14.3775
1981 10 12 13.4315
1981 10 13 28.0119
1981 10 14 37.0097
1981 10 15 21.2932
1981 10 16 30.3600
1981 10 17 18.0013
1981 10 18 14.0387
1981 10 19 14.5785
1981 10 20 108.2528
1981 10 21 38.9304
1981 10 22 21.0001
1981 10 23 15.7547
1981 10 24 13.5139
1981 10 25 12.3890
1981 10 26 14.3539
1981 10 27 114.5938
1981 10 28 51.6024
1981 10 29 85.5885
1981 10 30 61.3626
1981 10 31 30.1691
1981 11 01 17.3437
1981 11 02 14.3778
1981 11 03 31.5591
1981 11 04 96.0245
1981 11 05 26.6429
1981 11 06 18.6103
1981 11 07 90.5712
1981 11 08 30.5057
1981 11 09 90.6903
1981 11 10 121.0589
1981 11 11 38.7478
1981 11 12 25.3810
1981 11 13 19.8840
1981 11 14 23.2921
1981 11 15 19.7669
1981 11 16 16.6069
1981 11 17 14.1921
1981 11 18 14.1316
1981 11 19 67.2711
1981 11 20 27.7621
1981 11 21 19.2068
1981 11 22 15.6265
1981 11 23 13.7786
1981 11 24 12.8439
1981 11 25 12.3440
1981 11 26 12.0053
1981 11 27 11.7961
1981 11 28 11.8967
1981 11 29 50.1901
1981 11 30 119.5210
1981 12 01 71.6068
1981 12 02 143.2920
1981 12 03 40.9736
1981 12 04 25.0078
1981 12 05 23.8879
1981 12 06 302.2831
1981 12 07 65.8341
1981 12 08 34.5506
1981 12 09 87.5390
1981 12 10 30.0623
1981 12 11 19.9157
1981 12 12 27.1331
1981 12 13 27.7348
1981 12 14 16.5367
1981 12 15 22.1057
1981 12 16 17.2490
1981 12 17 13.6378
1981 12 18 12.9341
1981 12 19 13.2170
1981 12 20 13.4669
1981 12 21 110.7852
1981 12 22 467.1208
1981 12 23 245.4865
1981 12 24 73.9509
1981 12 25 41.9508
1981 12 26 28.7894
1981 12 27 27.1658
1981 12 28 25.2648
1981 12 29 20.4449
1981 12 30 17.6970
1981 12 31 16.2740
1982 01 01 22.6752
1982 01 02 149.2073
1982 01 03 40.9878
1982 01 04 26.8593
1982 01 05 20.0702
1982 01 06 17.0971
1982 01 07 15.6893
1982 01 08 16.2740
1982 01 09 21.0046
1982 01 10 60.4166
1982 01 11 50.0442
1982 01 12 30.4834
1982 01 13 19.1226
1982 01 14 15.9398
1982 01 15 14.7814
1982 01 16 14.1471
1982 01 17 13.7915
1982 01 18 19.7354
1982 01 19 19.7438
1982 01 20 16.8490
1982 01 21 15.3309
1982 01 22 19.3211
1982 01 23 67.7737
1982 01 24 24.2172
1982 01 25 17.2084
1982 01 26 14.8865
1982 01 27 13.7986
1982 01 28 13.2205
1982 01 29 14.3278
1982 01 30 26.2524
1982 01 31 17.6888
1982 02 01 14.7082
1982 02 02 13.6776
1982 02 03 12.9899
1982 02 04 147.2724
1982 02 05 472.8783
1982 02 06 128.1745
1982 02 07 55.6682
1982 02 08 34.1704
1982 02 09 28.6964
1982 02 10 154.6802
1982 02 11 111.9036
1982 02 12 81.3229
1982 02 13 56.0485
1982 02 14 37.7451
1982 02 15 167.0722
1982 02 16 118.0701
1982 02 17 186.1886
1982 02 18 145.7376
1982 02 19 55.7131
1982 02 20 44.5778
1982 02 21 47.4175
1982 02 22 55.7770
1982 02 23 195.5721
1982 02 24 322.8414
1982 02 25 151.1139
1982 02 26 60.8586
1982 02 27 41.2287
1982 02 28 33.0161
1982 03 01 45.5072
1982 03 02 54.7771
1982 03 03 35.5524
1982 03 04 29.0407
1982 03 05 25.3425
1982 03 06 23.2908
1982 03 07 22.0749
1982 03 08 21.5192
1982 03 09 26.3876
1982 03 10 66.7522
1982 03 11 28.9249
1982 03 12 22.3379
1982 03 13 20.1168
1982 03 14 19.4346
1982 03 15 19.9135
1982 03 16 43.5208
1982 03 17 27.6392
1982 03 18 135.8240
1982 03 19 113.0342
1982 03 20 115.5678
1982 03 21 54.0307
1982 03 22 150.0380
1982 03 23 47.3971
1982 03 24 66.8959
1982 03 25 96.2479
1982 03 26 52.8784
1982 03 27 26.8728
1982 03 28 28.1979
1982 03 29 294.5934
1982 03 30 158.0225
1982 03 31 58.1912
1982 04 01 38.3144
1982 04 02 29.4199
1982 04 03 25.2198
1982 04 04 23.0040
1982 04 05 22.8906
1982 04 06 30.4166
1982 04 07 22.5707
1982 04 08 20.7008
1982 04 09 19.9505
1982 04 10 19.4675
1982 04 11 20.3165
1982 04 12 19.6010
1982 04 13 18.6603
1982 04 14 20.3829
1982 04 15 55.6894
1982 04 16 25.5360
1982 04 17 20.1916
1982 04 18 18.5759
1982 04 19 17.9510
1982 04 20 20.2431
1982 04 21 17.4835
1982 04 22 16.9602
1982 04 23 16.7260
1982 04 24 16.5433
1982 04 25 16.3817
1982 04 26 16.2311
1982 04 27 16.5432
1982 04 28 34.9195
1982 04 29 25.9718
1982 04 30 18.0486
1982 05 01 16.0627
1982 05 02 15.6398
1982 05 03 15.7117
1982 05 04 15.4274
1982 05 05 15.3765
1982 05 06 15.3479
1982 05 07 14.9787
1982 05 08 14.7921
1982 05 09 14.6860
1982 05 10 21.7516
1982 05 11 157.0491
1982 05 12 51.1611
1982 05 13 31.2129
1982 05 14 23.0087
1982 05 15 20.5845
1982 05 16 17.1438
1982 05 17 15.5775
1982 05 18 15.0204
1982 05 19 43.5255
1982 05 20 22.9796
1982 05 21 17.7855
1982 05 22 15.7551
1982 05 23 14.7156
1982 05 24 49.2853
1982 05 25 330.1794
1982 05 26 140.9317
1982 05 27 50.1332
1982 05 28 31.2315
1982 05 29 23.0595
1982 05 30 18.9810
1982 05 31 16.8781
1982 06 01 15.7849
1982 06 02 15.2083
1982 06 03 14.8918
1982 06 04 14.7028
1982 06 05 15.6298
1982 06 06 22.2478
1982 06 07 16.2457
1982 06 08 14.5734
1982 06 09 14.3417
1982 06 10 18.3057
1982 06 11 209.3275
1982 06 12 80.0463
1982 06 13 39.5884
1982 06 14 27.1257
1982 06 15 37.8970
1982 06 16 183.0213
1982 06 17 50.1830
1982 06 18 31.7272
1982 06 19 25.9965
1982 06 20 116.1549
1982 06 21 39.3881
1982 06 22 71.6964
1982 06 23 37.2507
1982 06 24 168.5379
1982 06 25 90.7124
1982 06 26 113.4985
1982 06 27 80.6104
1982 06 28 112.4753
1982 06 29 345.6602
1982 06 30 84.4105
1982 07 01 49.8455
1982 07 02 36.7202
1982 07 03 30.5170
1982 07 04 28.2019
1982 07 05 47.6432
1982 07 06 30.7043
1982 07 07 31.1516
1982 07 08 58.0482
1982 07 09 110.1185
1982 07 10 44.5263
1982 07 11 94.7149
1982 07 12 275.5330
1982 07 13 443.1513
1982 07 14 115.1773
1982 07 15 68.7876
1982 07 16 50.4123
1982 07 17 52.1439
1982 07 18 187.0431
1982 07 19 69.8065
1982 07 20 50.7377
1982 07 21 42.2242
1982 07 22 37.7244
1982 07 23 35.0722
1982 07 24 33.3223
1982 07 25 32.0126
1982 07 26 30.9255
1982 07 27 29.9587
1982 07 28 29.0657
1982 07 29 32.2378
1982 07 30 54.2590
1982 07 31 32.2410
1982 08 01 28.5962
1982 08 02 130.0469
1982 08 03 105.7540
1982 08 04 45.2039
1982 08 05 34.1373
1982 08 06 29.1844
1982 08 07 26.5874
1982 08 08 25.3455
1982 08 09 36.5524
1982 08 10 49.9882
1982 08 11 30.3082
1982 08 12 25.5823
1982 08 13 23.6044
1982 08 14 22.5257
1982 08 15 25.8438
1982 08 16 157.6599
1982 08 17 103.6868
1982 08 18 153.4330
1982 08 19 60.0418
1982 08 20 39.3079
1982 08 21 30.4827
1982 08 22 51.0232
1982 08 23 105.9085
1982 08 24 146.9990
1982 08 25 50.6479
1982 08 26 35.0833
1982 08 27 28.5375
1982 08 28 25.2505
1982 08 29 23.4841
1982 08 30 27.4857
1982 08 31 203.3868
1982 09 01 74.8448
1982 09 02 40.3796
1982 09 03 30.6626
1982 09 04 26.1791
1982 09 05 24.1150
1982 09 06 23.1437
1982 09 07 22.0728
1982 09 08 21.3859
1982 09 09 20.9569
1982 09 10 20.6155
1982 09 11 20.3149
1982 09 12 20.0375
1982 09 13 19.7758
1982 09 14 19.5264
1982 09 15 19.2875
1982 09 16 19.0583
1982 09 17 20.1537
1982 09 18 66.4108
1982 09 19 34.4602
1982 09 20 25.8682
1982 09 21 21.9488
1982 09 22 19.9143
1982 09 23 18.8068
1982 09 24 18.1737
1982 09 25 17.7938
1982 09 26 17.5100
1982 09 27 20.5311
1982 09 28 22.3435
1982 09 29 19.8178
1982 09 30 17.9992
1982 10 01 55.6952
1982 10 02 176.1279
1982 10 03 48.5779
1982 10 04 30.2333
1982 10 05 26.6423
1982 10 06 57.7896
1982 10 07 235.2283
1982 10 08 237.5597
1982 10 09 122.1705
1982 10 10 172.5748
1982 10 11 93.3365
1982 10 12 44.4046
1982 10 13 79.9543
1982 10 14 35.4107
1982 10 15 26.7694
1982 10 16 23.0692
1982 10 17 25.7863
1982 10 18 231.1201
1982 10 19 60.5492
1982 10 20 37.8625
1982 10 21 37.9620
1982 10 22 401.4274
1982 10 23 245.2532
1982 10 24 176.3325
1982 10 25 69.8372
1982 10 26 47.9440
1982 10 27 54.4508
1982 10 28 88.9944
1982 10 29 42.2362
1982 10 30 33.9758
1982 10 31 30.5907
1982 11 01 27.8108
1982 11 02 32.1611
1982 11 03 140.3524
1982 11 04 251.9811
1982 11 05 449.3822
1982 11 06 353.0587
1982 11 07 120.0106
1982 11 08 73.2799
1982 11 09 53.3621
1982 11 10 79.8407
1982 11 11 272.2114
1982 11 12 297.9709
1982 11 13 172.2408
1982 11 14 447.4701
1982 11 15 538.8527
1982 11 16 189.6982
1982 11 17 104.4153
1982 11 18 78.4202
1982 11 19 66.1503
1982 11 20 110.5159
1982 11 21 241.3169
1982 11 22 159.7864
1982 11 23 212.7927
1982 11 24 140.1360
1982 11 25 153.4782
1982 11 26 109.1441
1982 11 27 192.7306
1982 11 28 120.7647
1982 11 29 213.6676
1982 11 30 80.4011
1982 12 01 96.6137
1982 12 02 274.3281
1982 12 03 282.8476
1982 12 04 100.7113
1982 12 05 71.3277
1982 12 06 60.4634
1982 12 07 58.6312
1982 12 08 50.1891
1982 12 09 45.3984
1982 12 10 42.2271
1982 12 11 46.8702
1982 12 12 43.0980
1982 12 13 48.6627
1982 12 14 132.2107
1982 12 15 254.4989
1982 12 16 196.2215
1982 12 17 68.2486
1982 12 18 105.9024
1982 12 19 118.9302
1982 12 20 109.6395
1982 12 21 79.0942
1982 12 22 193.2267
1982 12 23 126.7530
1982 12 24 129.6792
1982 12 25 54.7702
1982 12 26 42.3029
1982 12 27 36.7495
1982 12 28 34.3558
1982 12 29 33.3378
1982 12 30 30.5418
1982 12 31 60.0885
1983 01 01 63.3367
1983 01 02 78.0791
1983 01 03 36.1503
1983 01 04 30.3464
1983 01 05 105.0328
1983 01 06 548.3741
1983 01 07 288.3092
1983 01 08 114.4885
1983 01 09 68.3845
1983 01 10 53.7393
1983 01 11 110.3499
1983 01 12 171.0223
1983 01 13 87.4074
1983 01 14 51.4917
1983 01 15 44.2602
1983 01 16 227.8132
1983 01 17 79.9842
1983 01 18 57.9521
1983 01 19 69.6467
1983 01 20 237.6683
1983 01 21 73.8538
1983 01 22 48.2194
1983 01 23 39.1560
1983 01 24 35.9077
1983 01 25 33.5358
1983 01 26 30.4876
1983 01 27 29.4904
1983 01 28 45.9721
1983 01 29 141.1206
1983 01 30 313.5096
1983 01 31 196.5144
1983 02 01 118.7050
1983 02 02 84.8755
1983 02 03 44.8739
1983 02 04 36.7309
1983 02 05 32.9401
1983 02 06 38.5908
1983 02 07 36.4497
1983 02 08 43.2131
1983 02 09 35.7249
1983 02 10 49.4957
1983 02 11 33.6587
1983 02 12 100.5651
1983 02 13 72.0604
1983 02 14 41.9104
1983 02 15 41.8065
1983 02 16 75.2773
1983 02 17 147.7548
1983 02 18 99.0219
1983 02 19 98.7044
1983 02 20 115.0852
1983 02 21 47.3451
1983 02 22 66.0295
1983 02 23 80.7125
1983 02 24 41.4201
1983 02 25 44.0054
1983 02 26 148.7375
1983 02 27 104.1289
1983 02 28 310.2733
1983 03 01 230.1015
1983 03 02 103.4127
1983 03 03 359.6048
1983 03 04 632.3162
1983 03 05 187.3866
1983 03 06 135.6903
1983 03 07 158.2474
1983 03 08 71.4881
1983 03 09 57.9775
