year month day simulated_streamflow_m3s
1980 12 24 126.6863
1980 12 25 132.3570
1980 12 26 137.4364
1980 12 27 133.2009
1980 12 28 132.5175
1980 12 29 138.5191
1980 12 30 140.8833
1980 12 31 135.2180
1981 01 01 131.9259
1981 01 02 118.2710
1981 01 03 106.5077
1981 01 04 97.7440
1981 01 05 101.5748
1981 01 06 101.2890
1981 01 07 96.4432
1981 01 08 98.6686
1981 01 09 99.7504
1981 01 10 101.0263
1981 01 11 102.0679
1981 01 12 91.9229
1981 01 13 94.1045
1981 01 14 95.9971
1981 01 15 150.3792
1981 01 16 204.7769
1981 01 17 202.2149
1981 01 18 191.7438
1981 01 19 184.6892
1981 01 20 192.7389
1981 01 21 204.8491
1981 01 22 221.4518
1981 01 23 237.9776
1981 01 24 315.1941
1981 01 25 435.0365
1981 01 26 478.9747
1981 01 27 479.4330
1981 01 28 464.5565
1981 01 29 451.1157
1981 01 30 463.2068
1981 01 31 524.5081
1981 02 01 571.4270
1981 02 02 603.0961
1981 02 03 611.1704
1981 02 04 596.5318
1981 02 05 582.2114
1981 02 06 569.6223
1981 02 07 566.8040
1981 02 08 565.8080
1981 02 09 561.6076
1981 02 10 542.5410
1981 02 11 515.0909
1981 02 12 491.0956
1981 02 13 476.9830
1981 02 14 455.7398
1981 02 15 433.7127
1981 02 16 438.1038
1981 02 17 452.9740
1981 02 18 478.9278
1981 02 19 491.2339
1981 02 20 495.1940
1981 02 21 484.2857
1981 02 22 467.4759
1981 02 23 465.1852
1981 02 24 462.4121
1981 02 25 442.3025
1981 02 26 418.5028
1981 02 27 415.3665
1981 02 28 398.1912
1981 03 01 373.5337
1981 03 02 355.5288
1981 03 03 340.7131
1981 03 04 319.6968
1981 03 05 295.3555
1981 03 06 276.6261
1981 03 07 270.7219
1981 03 08 267.7262
1981 03 09 264.3360
1981 03 10 261.5865
1981 03 11 263.0626
1981 03 12 250.3100
1981 03 13 234.9047
1981 03 14 215.3959
1981 03 15 195.8641
1981 03 16 178.2394
1981 03 17 165.0213
1981 03 18 153.0789
1981 03 19 142.2092
1981 03 20 146.0267
1981 03 21 145.2969
1981 03 22 153.2220
1981 03 23 153.8410
1981 03 24 196.1564
1981 03 25 187.5035
1981 03 26 168.2516
1981 03 27 245.1040
1981 03 28 285.4468
1981 03 29 286.1435
1981 03 30 254.2000
1981 03 31 255.7277
1981 04 01 264.1993
1981 04 02 254.3582
1981 04 03 234.1356
1981 04 04 213.5866
1981 04 05 260.0583
1981 04 06 296.7576
1981 04 07 338.4985
1981 04 08 351.2542
1981 04 09 333.7663
1981 04 10 316.3806
1981 04 11 301.9588
1981 04 12 278.8930
1981 04 13 257.3489
1981 04 14 260.2098
1981 04 15 272.3965
1981 04 16 291.5471
1981 04 17 299.7261
1981 04 18 297.2443
1981 04 19 298.7398
1981 04 20 357.4611
1981 04 21 447.8455
1981 04 22 461.4684
1981 04 23 443.8238
1981 04 24 409.6747
1981 04 25 376.4706
1981 04 26 345.2124
1981 04 27 313.5287
1981 04 28 278.5925
1981 04 29 255.8114
1981 04 30 277.9037
1981 05 01 329.4138
1981 05 02 394.0786
1981 05 03 436.9453
1981 05 04 456.7069
1981 05 05 453.7320
1981 05 06 446.2924
1981 05 07 438.1401
1981 05 08 427.3493
1981 05 09 441.4702
1981 05 10 433.4386
1981 05 11 406.4078
1981 05 12 394.3313
1981 05 13 377.7397
1981 05 14 353.0295
1981 05 15 332.7828
1981 05 16 315.6857
1981 05 17 308.3806
1981 05 18 341.3580
1981 05 19 379.9122
1981 05 20 405.5522
1981 05 21 416.4313
1981 05 22 416.3615
1981 05 23 411.2239
1981 05 24 393.5208
1981 05 25 380.2697
1981 05 26 378.9595
1981 05 27 387.5600
1981 05 28 413.5665
1981 05 29 454.3061
1981 05 30 456.7725
1981 05 31 447.5636
1981 06 01 435.3693
1981 06 02 413.4017
1981 06 03 411.6227
1981 06 04 423.7127
1981 06 05 413.8383
1981 06 06 397.1720
1981 06 07 373.2578
1981 06 08 347.5434
1981 06 09 322.2191
1981 06 10 306.1212
1981 06 11 300.4414
1981 06 12 296.8887
1981 06 13 292.3345
1981 06 14 290.4175
1981 06 15 284.7166
1981 06 16 286.8598
1981 06 17 292.8147
1981 06 18 289.9009
1981 06 19 285.7170
1981 06 20 281.0092
1981 06 21 273.1965
1981 06 22 258.0818
1981 06 23 240.2619
1981 06 24 222.1571
1981 06 25 212.1963
1981 06 26 215.4964
1981 06 27 214.6538
1981 06 28 206.4133
1981 06 29 194.8552
1981 06 30 183.3697
1981 07 01 187.8190
1981 07 02 197.9857
1981 07 03 195.9024
1981 07 04 213.9699
1981 07 05 252.9954
1981 07 06 288.7568
1981 07 07 299.3039
1981 07 08 292.9666
1981 07 09 270.1365
1981 07 10 238.5813
1981 07 11 215.3862
1981 07 12 196.9910
1981 07 13 182.5985
1981 07 14 172.3633
1981 07 15 164.6391
1981 07 16 163.8990
1981 07 17 164.7056
1981 07 18 164.1178
1981 07 19 208.9815
1981 07 20 240.0138
1981 07 21 234.2306
1981 07 22 230.8302
1981 07 23 224.9392
1981 07 24 243.2802
1981 07 25 239.1021
1981 07 26 240.5236
1981 07 27 256.6777
1981 07 28 248.6785
1981 07 29 233.0357
1981 07 30 214.2370
1981 07 31 195.8821
1981 08 01 180.5206
1981 08 02 167.7301
1981 08 03 162.9542
1981 08 04 155.5721
1981 08 05 145.3333
1981 08 06 135.0202
1981 08 07 123.7756
1981 08 08 115.7063
1981 08 09 108.8705
1981 08 10 103.0594
1981 08 11 98.1972
1981 08 12 105.1477
1981 08 13 108.7119
1981 08 14 106.5541
1981 08 15 100.5667
1981 08 16 94.1083
1981 08 17 93.8157
1981 08 18 90.0489
1981 08 19 85.3780
1981 08 20 81.8488
1981 08 21 80.6057
1981 08 22 94.7852
1981 08 23 111.3109
1981 08 24 140.2980
1981 08 25 153.1673
1981 08 26 151.7363
1981 08 27 142.6650
1981 08 28 130.2913
1981 08 29 122.1333
1981 08 30 116.7789
1981 08 31 113.6936
1981 09 01 110.7723
1981 09 02 106.6388
1981 09 03 114.4003
1981 09 04 133.0241
1981 09 05 127.3764
1981 09 06 133.4162
1981 09 07 125.2422
1981 09 08 114.2679
1981 09 09 103.9719
1981 09 10 94.6074
1981 09 11 86.8188
1981 09 12 81.0314
1981 09 13 78.0608
1981 09 14 73.1279
1981 09 15 68.4568
1981 09 16 65.6772
1981 09 17 80.6262
1981 09 18 117.2808
1981 09 19 121.7420
1981 09 20 108.6722
1981 09 21 96.5965
1981 09 22 87.1855
1981 09 23 80.0936
1981 09 24 84.5844
1981 09 25 96.5158
1981 09 26 108.6839
1981 09 27 110.6160
1981 09 28 104.1127
1981 09 29 110.5874
1981 09 30 101.9455
1981 10 01 91.6226
1981 10 02 92.3079
1981 10 03 99.6687
1981 10 04 91.4265
1981 10 05 86.4234
1981 10 06 81.6196
1981 10 07 94.6560
1981 10 08 95.1424
1981 10 09 85.6441
1981 10 10 76.7069
1981 10 11 75.5457
1981 10 12 85.6774
1981 10 13 81.1358
1981 10 14 73.5749
1981 10 15 66.1751
1981 10 16 60.0842
1981 10 17 55.1301
1981 10 18 51.0380
1981 10 19 49.8517
1981 10 20 49.4845
1981 10 21 46.5754
1981 10 22 47.7886
1981 10 23 48.4520
1981 10 24 46.1884
1981 10 25 43.1183
1981 10 26 40.2903
1981 10 27 43.5959
1981 10 28 45.0482
1981 10 29 48.2826
1981 10 30 51.7384
1981 10 31 51.2532
1981 11 01 54.4313
1981 11 02 54.6530
1981 11 03 49.2714
1981 11 04 43.7483
1981 11 05 39.4903
1981 11 06 36.9337
1981 11 07 34.2973
1981 11 08 31.9344
1981 11 09 30.0097
1981 11 10 31.7851
1981 11 11 43.6274
1981 11 12 54.7801
1981 11 13 60.0569
1981 11 14 77.6216
1981 11 15 76.2481
1981 11 16 66.6034
1981 11 17 68.0812
1981 11 18 67.2955
1981 11 19 72.3697
1981 11 20 77.8735
1981 11 21 75.5728
1981 11 22 80.6396
1981 11 23 91.7739
1981 11 24 82.3484
1981 11 25 70.9699
1981 11 26 65.1827
1981 11 27 62.0285
1981 11 28 67.7217
1981 11 29 73.9142
1981 11 30 70.0263
1981 12 01 63.2746
1981 12 02 55.4501
1981 12 03 48.8763
1981 12 04 47.3646
1981 12 05 57.3630
1981 12 06 63.7539
1981 12 07 59.3747
1981 12 08 53.1057
1981 12 09 48.2381
1981 12 10 46.2614
1981 12 11 42.8689
1981 12 12 39.2085
1981 12 13 35.9695
1981 12 14 33.2097
1981 12 15 30.8579
1981 12 16 31.0349
1981 12 17 31.0952
1981 12 18 30.3536
1981 12 19 33.2311
1981 12 20 37.0524
1981 12 21 40.1848
1981 12 22 47.7607
1981 12 23 63.9861
1981 12 24 80.7628
1981 12 25 113.8893
1981 12 26 140.4186
1981 12 27 154.6016
1981 12 28 171.8116
1981 12 29 190.5330
1981 12 30 208.2793
1981 12 31 221.8400
1982 01 01 240.1017
1982 01 02 253.4934
1982 01 03 257.8844
1982 01 04 306.7952
1982 01 05 345.6056
1982 01 06 391.9000
1982 01 07 430.7203
1982 01 08 436.0186
1982 01 09 435.2412
1982 01 10 432.4580
1982 01 11 429.5735
1982 01 12 408.4873
1982 01 13 378.7319
1982 01 14 375.5868
1982 01 15 371.5978
1982 01 16 353.3217
1982 01 17 332.9695
1982 01 18 326.1258
1982 01 19 384.7395
1982 01 20 480.2306
1982 01 21 517.7853
1982 01 22 556.7106
1982 01 23 576.9048
1982 01 24 622.3777
1982 01 25 688.3994
1982 01 26 744.9413
1982 01 27 778.0032
1982 01 28 794.9856
1982 01 29 795.5131
1982 01 30 779.4969
1982 01 31 756.9347
1982 02 01 745.3084
1982 02 02 735.1382
1982 02 03 722.8380
1982 02 04 711.2587
1982 02 05 700.2156
1982 02 06 684.2529
1982 02 07 678.2825
1982 02 08 710.9626
1982 02 09 745.5992
1982 02 10 749.5915
1982 02 11 729.5338
1982 02 12 715.9353
1982 02 13 727.4333
1982 02 14 745.5618
1982 02 15 756.3677
1982 02 16 763.3222
1982 02 17 831.9603
1982 02 18 919.1776
1982 02 19 975.6656
1982 02 20 990.4309
1982 02 21 990.5758
1982 02 22 1012.3160
1982 02 23 1026.4800
1982 02 24 1012.4725
1982 02 25 973.1197
1982 02 26 920.3492
1982 02 27 876.2974
1982 02 28 837.1500
1982 03 01 801.1191
1982 03 02 873.6520
1982 03 03 952.8998
1982 03 04 986.8195
1982 03 05 980.6380
1982 03 06 962.5776
1982 03 07 1006.8305
1982 03 08 1083.4020
1982 03 09 1111.5140
1982 03 10 1072.5649
1982 03 11 1008.4147
1982 03 12 950.3057
1982 03 13 946.3140
1982 03 14 1001.3862
1982 03 15 1048.9666
1982 03 16 1072.3712
1982 03 17 1064.5952
1982 03 18 1030.0686
1982 03 19 981.5111
1982 03 20 956.9257
1982 03 21 949.3999
1982 03 22 921.7313
1982 03 23 873.4429
1982 03 24 823.0519
1982 03 25 788.0583
1982 03 26 769.0321
1982 03 27 741.1962
1982 03 28 700.0461
1982 03 29 661.2617
1982 03 30 680.9741
1982 03 31 843.5875
1982 04 01 1000.2004
1982 04 02 1087.8470
1982 04 03 1094.4535
1982 04 04 1063.8711
1982 04 05 1018.3409
1982 04 06 998.5483
1982 04 07 1023.9909
1982 04 08 1039.5620
1982 04 09 1035.0243
1982 04 10 1055.7094
1982 04 11 1081.5380
1982 04 12 1121.3379
1982 04 13 1174.3953
1982 04 14 1193.2144
1982 04 15 1157.4824
1982 04 16 1076.2928
1982 04 17 1012.4238
1982 04 18 975.4738
1982 04 19 942.8384
1982 04 20 898.2343
1982 04 21 847.3843
1982 04 22 800.2853
1982 04 23 775.2489
1982 04 24 765.5165
1982 04 25 771.7202
1982 04 26 822.6850
1982 04 27 882.4290
1982 04 28 1100.3817
1982 04 29 1267.0525
1982 04 30 1378.2021
1982 05 01 1398.1835
1982 05 02 1376.1650
1982 05 03 1340.8522
1982 05 04 1308.0096
1982 05 05 1312.3217
1982 05 06 1354.8691
1982 05 07 1383.4242
1982 05 08 1372.4757
1982 05 09 1333.4729
1982 05 10 1268.8242
1982 05 11 1191.7767
1982 05 12 1111.4011
1982 05 13 1033.4408
1982 05 14 960.6072
1982 05 15 890.5823
1982 05 16 830.9493
1982 05 17 778.5375
1982 05 18 763.6017
1982 05 19 777.3941
1982 05 20 801.9878
1982 05 21 800.2190
1982 05 22 777.9879
1982 05 23 747.0446
1982 05 24 718.6317
1982 05 25 696.6939
1982 05 26 695.5917
1982 05 27 706.8206
1982 05 28 734.5082
1982 05 29 773.0735
1982 05 30 800.2527
1982 05 31 796.2646
1982 06 01 771.3306
1982 06 02 736.8770
1982 06 03 702.4790
1982 06 04 669.3392
1982 06 05 633.8850
1982 06 06 603.4244
1982 06 07 572.8030
1982 06 08 550.7534
1982 06 09 534.8703
1982 06 10 513.8097
1982 06 11 472.6125
1982 06 12 463.9772
1982 06 13 479.6662
1982 06 14 460.8023
1982 06 15 445.9104
1982 06 16 422.9919
1982 06 17 395.3541
1982 06 18 367.5581
1982 06 19 346.5523
1982 06 20 335.4567
1982 06 21 323.5182
1982 06 22 310.4340
1982 06 23 298.1243
1982 06 24 283.0260
1982 06 25 264.0523
1982 06 26 245.7807
1982 06 27 233.2100
1982 06 28 221.5717
1982 06 29 211.4142
1982 06 30 202.5600
1982 07 01 194.7423
1982 07 02 187.0624
1982 07 03 211.3346
1982 07 04 215.1317
1982 07 05 211.6014
1982 07 06 204.4790
1982 07 07 197.0240
1982 07 08 191.1792
1982 07 09 184.6332
1982 07 10 202.3035
1982 07 11 200.2074
1982 07 12 188.5891
1982 07 13 181.3848
1982 07 14 171.0183
1982 07 15 162.1603
1982 07 16 165.4727
1982 07 17 158.4770
1982 07 18 149.7473
1982 07 19 142.5941
1982 07 20 136.4745
1982 07 21 131.1857
1982 07 22 137.5294
1982 07 23 149.8063
1982 07 24 149.7663
1982 07 25 152.2505
1982 07 26 146.4197
1982 07 27 143.3376
1982 07 28 145.0258
1982 07 29 146.5097
1982 07 30 152.2926
1982 07 31 174.0200
1982 08 01 183.2737
1982 08 02 171.1408
1982 08 03 156.9580
1982 08 04 145.1574
1982 08 05 136.2702
1982 08 06 129.6036
1982 08 07 124.3093
1982 08 08 119.4898
1982 08 09 127.4691
1982 08 10 122.9513
1982 08 11 115.5991
1982 08 12 109.2326
1982 08 13 106.8069
1982 08 14 102.7114
1982 08 15 101.0596
1982 08 16 96.9836
1982 08 17 92.8316
1982 08 18 94.4078
1982 08 19 112.3265
1982 08 20 110.3016
1982 08 21 103.0367
1982 08 22 96.8665
1982 08 23 91.7363
1982 08 24 92.2554
1982 08 25 89.4802
1982 08 26 84.9583
1982 08 27 80.9966
1982 08 28 77.5874
1982 08 29 74.6505
1982 08 30 73.7439
1982 08 31 73.0077
1982 09 01 70.7582
1982 09 02 68.3062
1982 09 03 66.3960
1982 09 04 71.5350
1982 09 05 75.1473
1982 09 06 71.8454
1982 09 07 74.2234
1982 09 08 71.5434
1982 09 09 67.9542
1982 09 10 64.9245
1982 09 11 62.1739
1982 09 12 60.1481
1982 09 13 57.8656
1982 09 14 55.7461
1982 09 15 53.8756
1982 09 16 57.1537
1982 09 17 55.8713
1982 09 18 53.1679
1982 09 19 50.8836
1982 09 20 49.0160
1982 09 21 47.4289
1982 09 22 46.0619
1982 09 23 45.5979
1982 09 24 49.1635
1982 09 25 48.5474
1982 09 26 48.6893
1982 09 27 46.7703
1982 09 28 44.4908
1982 09 29 42.6097
1982 09 30 41.0619
1982 10 01 39.7503
1982 10 02 38.6043
1982 10 03 37.5674
1982 10 04 37.5127
1982 10 05 41.1423
1982 10 06 41.8557
1982 10 07 40.0720
1982 10 08 38.0460
1982 10 09 37.1122
1982 10 10 35.6299
1982 10 11 34.2633
1982 10 12 33.1616
1982 10 13 32.1764
1982 10 14 31.3891
1982 10 15 34.1799
1982 10 16 36.3986
1982 10 17 35.4280
1982 10 18 33.6995
1982 10 19 34.4230
1982 10 20 33.3510
1982 10 21 31.7059
1982 10 22 30.2514
1982 10 23 29.0418
1982 10 24 28.0350
1982 10 25 27.1404
1982 10 26 26.3579
1982 10 27 25.6886
1982 10 28 26.4908
1982 10 29 28.5984
1982 10 30 37.3388
1982 10 31 39.5947
1982 11 01 38.1404
1982 11 02 35.8268
1982 11 03 33.4977
1982 11 04 34.3956
1982 11 05 33.4855
1982 11 06 31.4992
1982 11 07 29.4967
1982 11 08 27.7773
1982 11 09 26.3375
1982 11 10 25.1442
1982 11 11 24.0895
1982 11 12 23.1663
1982 11 13 22.3492
1982 11 14 21.6165
1982 11 15 20.9524
1982 11 16 20.3493
1982 11 17 19.7898
1982 11 18 19.2706
1982 11 19 18.7864
1982 11 20 18.4048
1982 11 21 17.9538
1982 11 22 17.5317
1982 11 23 17.1380
1982 11 24 16.7682
1982 11 25 16.4183
1982 11 26 16.0962
1982 11 27 19.6171
1982 11 28 25.7519
1982 11 29 30.6260
1982 11 30 31.1612
1982 12 01 30.1880
1982 12 02 28.6152
1982 12 03 27.0329
1982 12 04 26.7879
1982 12 05 26.3486
1982 12 06 25.2793
1982 12 07 23.9303
1982 12 08 22.4981
1982 12 09 21.1900
1982 12 10 20.1281
1982 12 11 21.3015
1982 12 12 21.9175
1982 12 13 21.0588
1982 12 14 20.0214
1982 12 15 19.0446
1982 12 16 18.1742
1982 12 17 19.2754
1982 12 18 19.5154
1982 12 19 19.1869
1982 12 20 18.3285
1982 12 21 17.3216
1982 12 22 16.4179
1982 12 23 15.6453
1982 12 24 14.9861
1982 12 25 14.4369
1982 12 26 16.8021
1982 12 27 19.6793
1982 12 28 20.9395
1982 12 29 25.6878
1982 12 30 44.6524
1982 12 31 97.1794
1983 01 01 98.7083
1983 01 02 90.2209
1983 01 03 82.2416
1983 01 04 72.6400
1983 01 05 63.8582
1983 01 06 56.4592
1983 01 07 50.4532
1983 01 08 45.3577
1983 01 09 41.0966
1983 01 10 37.5253
1983 01 11 34.4956
1983 01 12 31.8964
1983 01 13 29.6464
1983 01 14 27.6779
1983 01 15 25.9466
1983 01 16 24.4124
1983 01 17 23.0452
1983 01 18 21.8190
1983 01 19 20.7296
1983 01 20 20.2722
1983 01 21 19.8869
1983 01 22 19.5429
1983 01 23 18.9337
1983 01 24 18.2420
1983 01 25 17.5613
1983 01 26 16.8954
1983 01 27 16.2498
1983 01 28 15.6395
1983 01 29 15.1241
1983 01 30 14.5917
1983 01 31 14.2616
1983 02 01 19.3795
1983 02 02 32.4414
1983 02 03 44.2776
1983 02 04 44.4729
1983 02 05 40.4036
1983 02 06 41.8969
1983 02 07 49.0068
1983 02 08 51.6245
1983 02 09 46.9458
1983 02 10 41.1624
1983 02 11 36.3752
1983 02 12 32.8669
1983 02 13 29.9534
1983 02 14 27.3250
1983 02 15 25.0393
1983 02 16 23.4384
1983 02 17 22.0071
1983 02 18 20.8275
1983 02 19 20.3087
1983 02 20 20.4681
1983 02 21 20.1028
1983 02 22 19.1642
1983 02 23 18.0493
1983 02 24 16.9740
1983 02 25 16.0961
1983 02 26 15.3858
1983 02 27 14.7008
1983 02 28 14.0236
1983 03 01 13.3912
1983 03 02 12.8172
1983 03 03 12.2992
1983 03 04 11.8318
1983 03 05 11.4297
