year month day simulated_streamflow_m3s
1980 04 07 1.0784
1980 04 08 1.1149
1980 04 09 1.2234
1980 04 10 1.3634
1980 04 11 1.3732
1980 04 12 1.2803
1980 04 13 1.1621
1980 04 14 1.0524
1980 04 15 0.9578
1980 04 16 0.8759
1980 04 17 0.8220
1980 04 18 1.3232
1980 04 19 2.0830
1980 04 20 2.8626
1980 04 21 2.9022
1980 04 22 2.2310
1980 04 23 1.7189
1980 04 24 1.4579
1980 04 25 1.3174
1980 04 26 1.1181
1980 04 27 0.9896
1980 04 28 0.9098
1980 04 29 0.8058
1980 04 30 0.7073
1980 05 01 0.6278
1980 05 02 0.5620
1980 05 03 0.5027
1980 05 04 0.4468
1980 05 05 0.3933
1980 05 06 0.8885
1980 05 07 1.5209
1980 05 08 2.0842
1980 05 09 2.1319
1980 05 10 1.8095
1980 05 11 1.8422
1980 05 12 1.5499
1980 05 13 1.8524
1980 05 14 2.2395
1980 05 15 2.2994
1980 05 16 1.7790
1980 05 17 2.0590
1980 05 18 1.7153
1980 05 19 1.3335
1980 05 20 1.0323
1980 05 21 0.8225
1980 05 22 0.8433
1980 05 23 0.8262
1980 05 24 0.7711
1980 05 25 0.9155
1980 05 26 0.8663
1980 05 27 0.8732
1980 05 28 1.2097
1980 05 29 1.1143
1980 05 30 1.0153
1980 05 31 0.7869
1980 06 01 0.6211
1980 06 02 0.5017
1980 06 03 0.4206
1980 06 04 0.3669
1980 06 05 0.6013
1980 06 06 1.1414
1980 06 07 1.6030
1980 06 08 1.9484
1980 06 09 2.0779
1980 06 10 1.7835
1980 06 11 1.3830
1980 06 12 1.0411
1980 06 13 0.8127
1980 06 14 0.6652
1980 06 15 0.5799
1980 06 16 0.5014
1980 06 17 1.4037
1980 06 18 1.5515
1980 06 19 1.2973
1980 06 20 1.2372
1980 06 21 0.9308
1980 06 22 0.7264
1980 06 23 0.5546
1980 06 24 0.4356
1980 06 25 0.3818
1980 06 26 0.3132
1980 06 27 0.2668
1980 06 28 0.4165
1980 06 29 1.0586
1980 06 30 2.6795
1980 07 01 3.0191
1980 07 02 2.3711
1980 07 03 2.1296
1980 07 04 1.7880
1980 07 05 2.0023
1980 07 06 1.7972
1980 07 07 1.9831
1980 07 08 1.6916
1980 07 09 1.3008
1980 07 10 1.0857
1980 07 11 0.8392
1980 07 12 0.6756
1980 07 13 0.5520
1980 07 14 0.4541
1980 07 15 0.3813
1980 07 16 0.4313
1980 07 17 0.7306
1980 07 18 1.2361
1980 07 19 1.3041
1980 07 20 1.1531
1980 07 21 0.9702
1980 07 22 0.8283
1980 07 23 0.7207
1980 07 24 0.6220
1980 07 25 0.5859
1980 07 26 0.7179
1980 07 27 0.7126
1980 07 28 0.8642
1980 07 29 1.0810
1980 07 30 0.8682
1980 07 31 0.6568
1980 08 01 0.6375
1980 08 02 0.9652
1980 08 03 1.3390
1980 08 04 1.4099
1980 08 05 1.2503
1980 08 06 1.0392
1980 08 07 0.8204
1980 08 08 0.6816
1980 08 09 0.6967
1980 08 10 0.7447
1980 08 11 0.7003
1980 08 12 0.6165
1980 08 13 0.5436
1980 08 14 0.4868
1980 08 15 0.4707
1980 08 16 0.4281
1980 08 17 1.3789
1980 08 18 1.5030
1980 08 19 1.2449
1980 08 20 0.9316
1980 08 21 0.7007
1980 08 22 0.5699
1980 08 23 0.4638
1980 08 24 0.3872
1980 08 25 0.3282
1980 08 26 0.2804
1980 08 27 0.2440
1980 08 28 0.2711
1980 08 29 0.2814
1980 08 30 0.2824
1980 08 31 0.2736
1980 09 01 0.2547
1980 09 02 0.2290
1980 09 03 0.2034
1980 09 04 0.1802
1980 09 05 0.1601
1980 09 06 0.1442
1980 09 07 0.1504
1980 09 08 0.3325
1980 09 09 0.5651
1980 09 10 1.3626
1980 09 11 1.3622
1980 09 12 1.0605
1980 09 13 0.7871
1980 09 14 0.5844
1980 09 15 0.5567
1980 09 16 0.5786
1980 09 17 0.5848
1980 09 18 0.5419
1980 09 19 0.4456
1980 09 20 0.3677
1980 09 21 0.3029
1980 09 22 0.3113
1980 09 23 2.2395
1980 09 24 2.1149
1980 09 25 1.5647
1980 09 26 2.5067
1980 09 27 2.3830
1980 09 28 1.8649
1980 09 29 1.3923
1980 09 30 1.0773
1980 10 01 0.8645
1980 10 02 0.7170
1980 10 03 0.6091
1980 10 04 0.5260
1980 10 05 0.4612
1980 10 06 0.4071
1980 10 07 0.3636
1980 10 08 0.3310
1980 10 09 0.3062
1980 10 10 0.3151
1980 10 11 0.2829
1980 10 12 0.2515
1980 10 13 0.3044
1980 10 14 0.4946
1980 10 15 0.9213
1980 10 16 1.8440
1980 10 17 3.9616
1980 10 18 3.8387
1980 10 19 2.6150
1980 10 20 1.8032
1980 10 21 1.3043
1980 10 22 0.9933
1980 10 23 0.7856
1980 10 24 0.6403
1980 10 25 0.5354
1980 10 26 0.4594
1980 10 27 0.4021
1980 10 28 0.3567
1980 10 29 0.3180
1980 10 30 0.2861
1980 10 31 0.2576
1980 11 01 0.2379
1980 11 02 0.2657
1980 11 03 0.3018
1980 11 04 0.3590
1980 11 05 0.3508
1980 11 06 0.3780
1980 11 07 0.3514
1980 11 08 0.3296
1980 11 09 0.3339
1980 11 10 0.3469
1980 11 11 0.3512
1980 11 12 0.3391
1980 11 13 0.3154
1980 11 14 1.1606
1980 11 15 1.4396
1980 11 16 1.5881
1980 11 17 1.4052
1980 11 18 1.1454
1980 11 19 0.9449
1980 11 20 0.7973
1980 11 21 0.6842
1980 11 22 0.6165
1980 11 23 0.5713
1980 11 24 0.5379
1980 11 25 0.6176
1980 11 26 1.8892
1980 11 27 3.0854
1980 11 28 4.5264
1980 11 29 4.4156
1980 11 30 3.9947
1980 12 01 3.3048
1980 12 02 2.7055
1980 12 03 3.6176
1980 12 04 5.2080
1980 12 05 5.0278
1980 12 06 4.7212
1980 12 07 3.7626
1980 12 08 3.0794
1980 12 09 2.6001
1980 12 10 2.4503
1980 12 11 2.6980
1980 12 12 3.6483
1980 12 13 2.8623
1980 12 14 2.2702
1980 12 15 2.2607
1980 12 16 4.2917
1980 12 17 8.8900
1980 12 18 7.5831
1980 12 19 5.6532
1980 12 20 4.8088
1980 12 21 4.1060
1980 12 22 3.7307
1980 12 23 3.5627
1980 12 24 3.0308
1980 12 25 2.5935
1980 12 26 2.3531
1980 12 27 2.4897
1980 12 28 2.3644
1980 12 29 2.0532
1980 12 30 1.7775
1980 12 31 2.0164
1981 01 01 3.2572
1981 01 02 3.7548
1981 01 03 3.4383
1981 01 04 2.8470
1981 01 05 2.3246
1981 01 06 1.8934
1981 01 07 1.5818
1981 01 08 1.3491
1981 01 09 1.1715
1981 01 10 1.0295
1981 01 11 0.9123
1981 01 12 0.8145
1981 01 13 0.7345
1981 01 14 0.6608
1981 01 15 0.5956
1981 01 16 0.5377
1981 01 17 0.5228
1981 01 18 0.4686
1981 01 19 0.4237
1981 01 20 0.4524
1981 01 21 0.4014
1981 01 22 0.4566
1981 01 23 0.8805
1981 01 24 1.6502
1981 01 25 1.5069
1981 01 26 1.2459
1981 01 27 1.0893
1981 01 28 1.0395
1981 01 29 1.0276
1981 01 30 0.8638
1981 01 31 0.7157
1981 02 01 0.6579
1981 02 02 1.4173
1981 02 03 1.2544
1981 02 04 0.9742
1981 02 05 0.7479
1981 02 06 0.5900
1981 02 07 0.4824
1981 02 08 0.4401
1981 02 09 0.3803
1981 02 10 0.3341
1981 02 11 0.2982
1981 02 12 0.2722
1981 02 13 0.3530
1981 02 14 0.3576
1981 02 15 0.4205
1981 02 16 0.4474
1981 02 17 1.5090
1981 02 18 1.7557
1981 02 19 1.6128
1981 02 20 1.3210
1981 02 21 1.1455
1981 02 22 0.9363
1981 02 23 0.7640
1981 02 24 0.6392
1981 02 25 0.5486
1981 02 26 0.4581
1981 02 27 0.3888
1981 02 28 0.3594
1981 03 01 0.3145
1981 03 02 0.2757
1981 03 03 0.2444
1981 03 04 0.2178
1981 03 05 0.1945
1981 03 06 0.1792
1981 03 07 0.1701
1981 03 08 0.1745
1981 03 09 0.5914
1981 03 10 3.2924
1981 03 11 8.7912
1981 03 12 14.3269
1981 03 13 16.0415
1981 03 14 13.6397
1981 03 15 8.9361
1981 03 16 6.0708
1981 03 17 4.6209
1981 03 18 4.8908
1981 03 19 5.6121
1981 03 20 8.0582
1981 03 21 10.0336
1981 03 22 10.6740
1981 03 23 19.1921
1981 03 24 22.6014
1981 03 25 27.9176
1981 03 26 28.5884
1981 03 27 30.7909
1981 03 28 23.8231
1981 03 29 17.8665
1981 03 30 21.2024
1981 03 31 14.3905
1981 04 01 10.7701
1981 04 02 9.9775
1981 04 03 15.9221
1981 04 04 14.4482
1981 04 05 12.3257
1981 04 06 10.3478
1981 04 07 9.3141
1981 04 08 10.1536
1981 04 09 9.4675
1981 04 10 7.6309
1981 04 11 6.0413
1981 04 12 4.8482
1981 04 13 3.9947
1981 04 14 3.4103
1981 04 15 2.9669
1981 04 16 2.6645
1981 04 17 2.8320
1981 04 18 5.2080
1981 04 19 4.4216
1981 04 20 3.1837
1981 04 21 2.8131
1981 04 22 2.9660
1981 04 23 2.7390
1981 04 24 3.1660
1981 04 25 3.4314
1981 04 26 3.2536
1981 04 27 3.3792
1981 04 28 2.7891
1981 04 29 2.2710
1981 04 30 1.8481
1981 05 01 1.9327
1981 05 02 2.0101
1981 05 03 2.8798
1981 05 04 3.6669
1981 05 05 3.0765
1981 05 06 2.1384
1981 05 07 1.8986
1981 05 08 1.8785
1981 05 09 2.4948
1981 05 10 2.2570
1981 05 11 1.8457
1981 05 12 1.4619
1981 05 13 1.1534
1981 05 14 1.2673
1981 05 15 1.0776
1981 05 16 0.8910
1981 05 17 1.4421
1981 05 18 2.1702
1981 05 19 2.0517
1981 05 20 2.7449
1981 05 21 2.7549
1981 05 22 2.8717
1981 05 23 3.5705
1981 05 24 4.7695
1981 05 25 5.7732
1981 05 26 5.0338
1981 05 27 3.3226
1981 05 28 2.2481
1981 05 29 1.6101
1981 05 30 1.7958
1981 05 31 1.3613
1981 06 01 1.0419
1981 06 02 1.1699
1981 06 03 1.2144
1981 06 04 1.2300
1981 06 05 1.8359
1981 06 06 1.7611
1981 06 07 1.5010
1981 06 08 1.7611
1981 06 09 1.6398
1981 06 10 1.5312
1981 06 11 1.4199
1981 06 12 1.2427
1981 06 13 1.1151
1981 06 14 0.8797
1981 06 15 0.7380
1981 06 16 0.6002
1981 06 17 1.2795
1981 06 18 1.3562
1981 06 19 1.1618
1981 06 20 0.9323
1981 06 21 0.7520
1981 06 22 0.6973
1981 06 23 1.0526
1981 06 24 1.2536
1981 06 25 1.1954
1981 06 26 1.1372
1981 06 27 1.1198
1981 06 28 0.9964
1981 06 29 0.9387
1981 06 30 0.7576
1981 07 01 0.5984
1981 07 02 0.4733
1981 07 03 0.3928
1981 07 04 0.3452
1981 07 05 0.2950
1981 07 06 0.2693
1981 07 07 0.2898
1981 07 08 0.3149
1981 07 09 0.4404
1981 07 10 0.5572
1981 07 11 0.6287
1981 07 12 0.6170
1981 07 13 0.6305
1981 07 14 0.5196
1981 07 15 0.4287
1981 07 16 0.3543
1981 07 17 0.9307
1981 07 18 0.9384
1981 07 19 0.8090
1981 07 20 0.6415
1981 07 21 0.4990
1981 07 22 0.3922
1981 07 23 0.3156
1981 07 24 0.2892
1981 07 25 0.2576
1981 07 26 0.2291
1981 07 27 0.2263
1981 07 28 0.1982
1981 07 29 0.1728
1981 07 30 0.1512
1981 07 31 0.1337
1981 08 01 0.1323
1981 08 02 0.1351
1981 08 03 0.1458
1981 08 04 0.2212
1981 08 05 0.4026
1981 08 06 0.5414
1981 08 07 0.6004
1981 08 08 0.5576
1981 08 09 0.4743
1981 08 10 0.3865
1981 08 11 0.3096
1981 08 12 0.3468
1981 08 13 0.2827
1981 08 14 0.2251
1981 08 15 0.1804
1981 08 16 0.1473
1981 08 17 0.1251
1981 08 18 0.1108
1981 08 19 0.0998
1981 08 20 0.1163
1981 08 21 0.1132
1981 08 22 0.1206
1981 08 23 0.1347
1981 08 24 0.1495
1981 08 25 0.1573
1981 08 26 0.1563
1981 08 27 0.1493
1981 08 28 0.1393
1981 08 29 0.1283
1981 08 30 0.1175
1981 08 31 0.1073
1981 09 01 0.0980
1981 09 02 0.0906
1981 09 03 0.0882
1981 09 04 0.0828
1981 09 05 0.0797
1981 09 06 0.0778
1981 09 07 0.0755
1981 09 08 0.0727
1981 09 09 0.0694
1981 09 10 0.0656
1981 09 11 0.0614
1981 09 12 0.0570
1981 09 13 0.0527
1981 09 14 0.0485
1981 09 15 0.0446
1981 09 16 0.0418
1981 09 17 0.0717
1981 09 18 0.0678
1981 09 19 0.0614
1981 09 20 0.0555
1981 09 21 0.0503
1981 09 22 0.0565
1981 09 23 0.0560
1981 09 24 0.0604
1981 09 25 0.0627
1981 09 26 0.0687
1981 09 27 0.0763
1981 09 28 0.0826
1981 09 29 0.0850
1981 09 30 0.0835
1981 10 01 0.0793
1981 10 02 0.1031
1981 10 03 0.1251
1981 10 04 0.1262
1981 10 05 0.1212
1981 10 06 0.1171
1981 10 07 0.1160
1981 10 08 0.1055
1981 10 09 0.0942
1981 10 10 0.0875
1981 10 11 0.0801
1981 10 12 0.0844
1981 10 13 0.0820
1981 10 14 0.0889
1981 10 15 0.0961
1981 10 16 0.0988
1981 10 17 0.3105
1981 10 18 0.4169
1981 10 19 0.4581
1981 10 20 0.4543
1981 10 21 0.3812
1981 10 22 0.3163
1981 10 23 0.2864
1981 10 24 0.4334
1981 10 25 0.6447
1981 10 26 0.6846
1981 10 27 0.7702
1981 10 28 0.7611
1981 10 29 0.9078
1981 10 30 1.2183
1981 10 31 1.8167
1981 11 01 1.9965
1981 11 02 2.0337
1981 11 03 1.7842
1981 11 04 1.4967
1981 11 05 1.4418
1981 11 06 2.3125
1981 11 07 3.6073
1981 11 08 3.5418
1981 11 09 2.8246
1981 11 10 2.3479
1981 11 11 2.0070
1981 11 12 1.8604
1981 11 13 1.7485
1981 11 14 1.6129
1981 11 15 1.9793
1981 11 16 2.8246
1981 11 17 4.4178
1981 11 18 3.6059
1981 11 19 2.6047
1981 11 20 2.2128
1981 11 21 1.9305
1981 11 22 2.0757
1981 11 23 2.1894
1981 11 24 2.6470
1981 11 25 2.7532
1981 11 26 2.5810
1981 11 27 2.5335
1981 11 28 2.9985
1981 11 29 2.5131
1981 11 30 2.0611
1981 12 01 1.6727
1981 12 02 1.3967
1981 12 03 1.2125
1981 12 04 1.0736
1981 12 05 0.9551
1981 12 06 0.9490
1981 12 07 0.8356
1981 12 08 0.7388
1981 12 09 0.6610
1981 12 10 0.6089
1981 12 11 0.5921
1981 12 12 0.5394
1981 12 13 0.4824
1981 12 14 0.7330
1981 12 15 0.6473
1981 12 16 0.5505
1981 12 17 0.4946
1981 12 18 0.4319
1981 12 19 0.3826
1981 12 20 0.3405
1981 12 21 0.3072
1981 12 22 0.2775
1981 12 23 0.2491
1981 12 24 0.2226
1981 12 25 0.1988
1981 12 26 0.2335
1981 12 27 0.2117
1981 12 28 0.3637
1981 12 29 2.5494
1981 12 30 10.5436
1981 12 31 12.1914
1982 01 01 9.3493
1982 01 02 6.4762
1982 01 03 4.7000
1982 01 04 3.6274
1982 01 05 3.0020
1982 01 06 2.7340
1982 01 07 2.4313
1982 01 08 2.1248
1982 01 09 1.9054
1982 01 10 1.7459
1982 01 11 1.9405
1982 01 12 2.0437
1982 01 13 2.9949
1982 01 14 4.5547
1982 01 15 6.1556
1982 01 16 6.3018
1982 01 17 8.9389
1982 01 18 8.0894
1982 01 19 6.7202
1982 01 20 7.0767
1982 01 21 4.8329
1982 01 22 3.7443
1982 01 23 2.8969
1982 01 24 2.5542
1982 01 25 2.2221
1982 01 26 1.8510
1982 01 27 1.6486
1982 01 28 1.7101
1982 01 29 2.7538
1982 01 30 2.9232
1982 01 31 2.4118
1982 02 01 1.9974
1982 02 02 1.6226
1982 02 03 1.3778
1982 02 04 1.1980
1982 02 05 1.0369
1982 02 06 0.9172
1982 02 07 0.7776
1982 02 08 0.6663
1982 02 09 0.5967
1982 02 10 1.0433
1982 02 11 1.2807
1982 02 12 1.2651
1982 02 13 1.2809
1982 02 14 1.3236
1982 02 15 1.1908
1982 02 16 1.1411
1982 02 17 3.0845
1982 02 18 3.2072
1982 02 19 3.0518
1982 02 20 2.5930
1982 02 21 2.6391
1982 02 22 2.2682
1982 02 23 2.2694
1982 02 24 2.1796
1982 02 25 1.9445
1982 02 26 1.5979
1982 02 27 1.3033
1982 02 28 1.0878
1982 03 01 0.9295
1982 03 02 0.8096
1982 03 03 0.7140
1982 03 04 0.8272
1982 03 05 0.9184
1982 03 06 0.8908
1982 03 07 0.8650
1982 03 08 0.7933
1982 03 09 0.6912
1982 03 10 0.5933
1982 03 11 0.5113
1982 03 12 0.4438
1982 03 13 0.3895
1982 03 14 0.3682
1982 03 15 0.3244
1982 03 16 0.2898
1982 03 17 0.8948
1982 03 18 0.9047
1982 03 19 1.0070
1982 03 20 0.9713
1982 03 21 0.8358
1982 03 22 0.6623
1982 03 23 0.5286
1982 03 24 0.4308
1982 03 25 0.3587
1982 03 26 0.3055
1982 03 27 0.2793
1982 03 28 0.2905
1982 03 29 0.3186
1982 03 30 0.3354
1982 03 31 0.3328
1982 04 01 0.3337
1982 04 02 0.3174
1982 04 03 0.3212
1982 04 04 0.4625
1982 04 05 0.4921
1982 04 06 0.7351
1982 04 07 3.1560
1982 04 08 4.9172
1982 04 09 4.8245
1982 04 10 5.2123
1982 04 11 5.3888
1982 04 12 4.1472
1982 04 13 3.3273
1982 04 14 3.2985
1982 04 15 2.7402
1982 04 16 2.9136
1982 04 17 2.6117
1982 04 18 3.0383
1982 04 19 2.4048
1982 04 20 1.8852
1982 04 21 1.5490
1982 04 22 1.2928
1982 04 23 1.0979
1982 04 24 0.9410
1982 04 25 0.8152
1982 04 26 0.7145
1982 04 27 0.6330
1982 04 28 0.5671
1982 04 29 0.5295
1982 04 30 0.5433
1982 05 01 0.5147
1982 05 02 0.4842
1982 05 03 0.4411
1982 05 04 0.4206
1982 05 05 0.4171
1982 05 06 0.4233
1982 05 07 0.3993
1982 05 08 0.3667
1982 05 09 0.3277
1982 05 10 0.2921
1982 05 11 0.2544
1982 05 12 0.3349
1982 05 13 0.4042
1982 05 14 0.3912
1982 05 15 0.4144
1982 05 16 0.5055
1982 05 17 1.3499
1982 05 18 1.4311
1982 05 19 1.1887
1982 05 20 0.9188
1982 05 21 0.7586
1982 05 22 0.6945
1982 05 23 0.6801
1982 05 24 0.7419
1982 05 25 0.8203
1982 05 26 0.9245
1982 05 27 0.9341
1982 05 28 0.9076
1982 05 29 0.8589
1982 05 30 0.8298
1982 05 31 0.8162
1982 06 01 0.7152
1982 06 02 0.6420
1982 06 03 0.5235
1982 06 04 0.4310
1982 06 05 0.5974
1982 06 06 0.6548
1982 06 07 0.5227
1982 06 08 0.4005
1982 06 09 0.3387
1982 06 10 0.3786
1982 06 11 0.3363
1982 06 12 0.3209
1982 06 13 0.3156
1982 06 14 0.3386
1982 06 15 0.2998
1982 06 16 0.2596
1982 06 17 0.2464
1982 06 18 0.2425
1982 06 19 0.2436
1982 06 20 0.2714
1982 06 21 0.2795
1982 06 22 0.2750
1982 06 23 0.2557
1982 06 24 0.2291
1982 06 25 0.2018
1982 06 26 0.1771
1982 06 27 0.1664
1982 06 28 0.1463
1982 06 29 0.1301
1982 06 30 0.1174
1982 07 01 0.1114
1982 07 02 0.1189
1982 07 03 0.1866
1982 07 04 0.2580
1982 07 05 0.2645
1982 07 06 0.2487
1982 07 07 0.2220
1982 07 08 0.1941
1982 07 09 0.1695
1982 07 10 0.1489
1982 07 11 0.1315
1982 07 12 0.1173
1982 07 13 0.1090
1982 07 14 0.0979
1982 07 15 0.2002
1982 07 16 0.3345
1982 07 17 0.9617
1982 07 18 1.2055
1982 07 19 1.0776
1982 07 20 0.8485
1982 07 21 0.6703
1982 07 22 0.5414
1982 07 23 0.4686
1982 07 24 0.4802
1982 07 25 0.5118
1982 07 26 0.4641
1982 07 27 0.4841
1982 07 28 0.4160
1982 07 29 0.3451
1982 07 30 0.2838
1982 07 31 0.2351
1982 08 01 0.1975
1982 08 02 0.1683
1982 08 03 0.1456
1982 08 04 0.1276
1982 08 05 0.1160
1982 08 06 0.1065
1982 08 07 0.1002
1982 08 08 0.0958
1982 08 09 0.0982
1982 08 10 0.1223
1982 08 11 0.1222
1982 08 12 0.1221
1982 08 13 0.1179
1982 08 14 0.1284
1982 08 15 0.1307
1982 08 16 0.1294
1982 08 17 0.2076
1982 08 18 0.2357
1982 08 19 0.5507
1982 08 20 0.6649
1982 08 21 0.6024
1982 08 22 0.5208
1982 08 23 0.5078
1982 08 24 0.4955
1982 08 25 0.4787
1982 08 26 0.4565
1982 08 27 0.4408
1982 08 28 0.4341
1982 08 29 0.5241
1982 08 30 0.5650
1982 08 31 0.5289
1982 09 01 0.4612
1982 09 02 0.3882
1982 09 03 0.3268
1982 09 04 0.2815
1982 09 05 0.2448
1982 09 06 0.2207
1982 09 07 0.1994
1982 09 08 0.2036
1982 09 09 0.1862
1982 09 10 0.1692
1982 09 11 0.1629
1982 09 12 0.1451
1982 09 13 0.1301
1982 09 14 0.1324
1982 09 15 0.1673
1982 09 16 0.3438
1982 09 17 0.4624
1982 09 18 0.5348
1982 09 19 1.1023
1982 09 20 1.1345
1982 09 21 2.1140
1982 09 22 2.1790
1982 09 23 1.7136
1982 09 24 1.2238
1982 09 25 0.8804
1982 09 26 0.7670
1982 09 27 0.5824
1982 09 28 0.4545
1982 09 29 0.6340
1982 09 30 0.6816
1982 10 01 0.7153
1982 10 02 0.7273
1982 10 03 0.6842
1982 10 04 0.5845
1982 10 05 0.5286
1982 10 06 0.4727
1982 10 07 0.4281
1982 10 08 0.3778
1982 10 09 0.3295
1982 10 10 0.2874
1982 10 11 0.2510
1982 10 12 0.2205
1982 10 13 0.1948
1982 10 14 0.1729
1982 10 15 0.1540
1982 10 16 0.2016
1982 10 17 0.5046
1982 10 18 0.8021
1982 10 19 0.8907
1982 10 20 0.7705
1982 10 21 0.6259
1982 10 22 0.5179
1982 10 23 0.4376
1982 10 24 0.3738
1982 10 25 0.3214
1982 10 26 0.2785
1982 10 27 0.2435
1982 10 28 0.2151
1982 10 29 0.2816
1982 10 30 1.0652
1982 10 31 1.4768
1982 11 01 1.5010
1982 11 02 1.4273
1982 11 03 1.3628
1982 11 04 1.1966
1982 11 05 1.2712
1982 11 06 1.1637
1982 11 07 0.9521
1982 11 08 0.7425
1982 11 09 0.5844
1982 11 10 0.4720
1982 11 11 0.3926
1982 11 12 0.3341
1982 11 13 0.2887
1982 11 14 0.2538
1982 11 15 0.2239
1982 11 16 0.1991
1982 11 17 0.1784
1982 11 18 0.1607
1982 11 19 0.1455
1982 11 20 0.1321
1982 11 21 0.1203
1982 11 22 0.1098
1982 11 23 0.1004
1982 11 24 0.0919
1982 11 25 0.0989
1982 11 26 0.0905
1982 11 27 0.0872
1982 11 28 0.0782
1982 11 29 0.0700
1982 11 30 0.0628
1982 12 01 0.0565
1982 12 02 0.0673
1982 12 03 0.0932
1982 12 04 0.3926
1982 12 05 0.8558
1982 12 06 1.3621
1982 12 07 1.3307
1982 12 08 1.1400
1982 12 09 0.9928
1982 12 10 0.8796
1982 12 11 0.8100
1982 12 12 0.7311
1982 12 13 0.6546
1982 12 14 0.5809
1982 12 15 0.5185
1982 12 16 0.4644
1982 12 17 0.4214
1982 12 18 0.3884
1982 12 19 0.3576
1982 12 20 0.3254
1982 12 21 0.2939
1982 12 22 0.2651
1982 12 23 0.2394
1982 12 24 0.3253
1982 12 25 0.3615
1982 12 26 0.7337
1982 12 27 1.5816
1982 12 28 2.4553
1982 12 29 2.9255
1982 12 30 3.6078
1982 12 31 3.8510
1983 01 01 5.3688
1983 01 02 5.7671
1983 01 03 4.7895
1983 01 04 3.9038
1983 01 05 3.8128
1983 01 06 3.2487
1983 01 07 2.7564
1983 01 08 2.2504
1983 01 09 2.3561
1983 01 10 1.9333
1983 01 11 1.5965
1983 01 12 1.3601
1983 01 13 1.2543
1983 01 14 1.0981
1983 01 15 0.9668
1983 01 16 0.8576
1983 01 17 0.9034
1983 01 18 0.8794
1983 01 19 0.8707
1983 01 20 1.8523
1983 01 21 2.0997
1983 01 22 4.3206
1983 01 23 4.6318
1983 01 24 3.9667
1983 01 25 4.0449
1983 01 26 3.1596
1983 01 27 2.7608
1983 01 28 2.9481
1983 01 29 2.7764
1983 01 30 2.8164
1983 01 31 2.1771
1983 02 01 1.7049
1983 02 02 1.4666
1983 02 03 1.3435
1983 02 04 1.6521
1983 02 05 1.6752
1983 02 06 2.0494
1983 02 07 2.4769
1983 02 08 3.1565
1983 02 09 5.4723
1983 02 10 9.4871
1983 02 11 7.7379
1983 02 12 5.9543
1983 02 13 4.5957
1983 02 14 3.3640
1983 02 15 2.5335
1983 02 16 2.3942
1983 02 17 5.2251
1983 02 18 4.7245
1983 02 19 3.5072
1983 02 20 2.8368
1983 02 21 2.7727
1983 02 22 3.2158
1983 02 23 3.1190
1983 02 24 2.5942
1983 02 25 1.9956
1983 02 26 1.5181
1983 02 27 1.1993
1983 02 28 0.9814
1983 03 01 0.8323
1983 03 02 0.8337
1983 03 03 0.7141
1983 03 04 0.6602
1983 03 05 0.5649
1983 03 06 0.5506
1983 03 07 0.7342
1983 03 08 1.3890
1983 03 09 1.7305
