year month day simulated_streamflow_m3s
1981 01 21 210.5453
1981 01 22 176.3816
1981 01 23 150.6233
1981 01 24 130.6079
1981 01 25 120.3283
1981 01 26 108.7257
1981 01 27 98.1550
1981 01 28 89.5609
1981 01 29 82.8473
1981 01 30 83.3474
1981 01 31 92.7503
1981 02 01 86.5281
1981 02 02 79.5759
1981 02 03 113.8844
1981 02 04 118.0292
1981 02 05 120.5267
1981 02 06 114.9648
1981 02 07 102.7628
1981 02 08 92.5051
1981 02 09 84.7127
1981 02 10 79.8142
1981 02 11 89.1668
1981 02 12 98.1988
1981 02 13 99.7327
1981 02 14 95.9105
1981 02 15 88.3674
1981 02 16 81.6341
1981 02 17 76.4410
1981 02 18 72.9557
1981 02 19 70.8419
1981 02 20 72.6306
1981 02 21 85.8954
1981 02 22 102.6881
1981 02 23 97.4963
1981 02 24 89.9236
1981 02 25 89.0950
1981 02 26 93.6886
1981 02 27 89.0509
1981 02 28 81.3391
1981 03 01 76.0126
1981 03 02 71.5239
1981 03 03 69.6667
1981 03 04 105.7930
1981 03 05 97.6780
1981 03 06 88.7272
1981 03 07 87.0674
1981 03 08 93.0286
1981 03 09 95.0283
1981 03 10 85.2794
1981 03 11 78.2942
1981 03 12 73.3006
1981 03 13 69.2108
1981 03 14 66.0241
1981 03 15 63.8080
1981 03 16 71.5363
1981 03 17 102.8337
1981 03 18 93.4058
1981 03 19 84.1828
1981 03 20 77.4852
1981 03 21 72.5008
1981 03 22 68.6734
1981 03 23 65.6927
1981 03 24 63.3085
1981 03 25 61.3920
1981 03 26 59.8512
1981 03 27 60.7072
1981 03 28 94.1696
1981 03 29 102.3208
1981 03 30 94.0187
1981 03 31 84.5543
1981 04 01 77.9881
1981 04 02 72.9302
1981 04 03 68.9256
1981 04 04 65.7651
1981 04 05 63.2531
1981 04 06 61.2758
1981 04 07 59.6792
1981 04 08 58.3420
1981 04 09 57.2355
1981 04 10 56.3487
1981 04 11 55.5990
1981 04 12 54.9714
1981 04 13 54.4467
1981 04 14 54.0052
1981 04 15 63.6449
1981 04 16 93.0148
1981 04 17 86.4723
1981 04 18 78.5856
1981 04 19 72.4864
1981 04 20 68.8485
1981 04 21 65.7102
1981 04 22 62.8139
1981 04 23 60.8657
1981 04 24 63.2389
1981 04 25 62.0858
1981 04 26 83.7356
1981 04 27 135.1497
1981 04 28 141.6692
1981 04 29 126.6526
1981 04 30 110.1137
1981 05 01 97.5668
1981 05 02 88.0975
1981 05 03 82.1143
1981 05 04 124.4824
1981 05 05 118.0069
1981 05 06 102.3458
1981 05 07 91.1547
1981 05 08 82.8730
1981 05 09 76.4953
1981 05 10 71.4929
1981 05 11 67.5271
1981 05 12 64.3563
1981 05 13 61.8069
1981 05 14 59.7406
1981 05 15 58.0797
1981 05 16 56.8025
1981 05 17 57.7176
1981 05 18 60.2482
1981 05 19 62.7399
1981 05 20 61.0900
1981 05 21 61.3546
1981 05 22 60.0952
1981 05 23 58.0687
1981 05 24 56.4870
1981 05 25 55.3065
1981 05 26 54.3263
1981 05 27 53.5723
1981 05 28 54.4533
1981 05 29 54.2281
1981 05 30 53.5103
1981 05 31 52.7371
1981 06 01 52.1023
1981 06 02 51.6788
1981 06 03 55.0109
1981 06 04 56.7529
1981 06 05 55.8637
1981 06 06 73.1324
1981 06 07 70.5771
1981 06 08 69.8939
1981 06 09 66.6086
1981 06 10 62.8129
1981 06 11 60.0891
1981 06 12 59.2184
1981 06 13 62.7425
1981 06 14 60.1708
1981 06 15 57.6364
1981 06 16 72.5671
1981 06 17 69.4558
1981 06 18 64.5621
1981 06 19 61.0630
1981 06 20 58.4147
1981 06 21 56.3490
1981 06 22 54.7102
1981 06 23 53.3927
1981 06 24 52.5992
1981 06 25 51.7493
1981 06 26 50.9437
1981 06 27 50.2836
1981 06 28 49.7353
1981 06 29 49.2740
1981 06 30 48.8829
1981 07 01 48.8331
1981 07 02 57.3287
1981 07 03 70.4848
1981 07 04 65.1128
1981 07 05 60.9331
1981 07 06 58.5151
1981 07 07 56.5095
1981 07 08 55.1836
1981 07 09 53.5465
1981 07 10 52.0175
1981 07 11 50.8337
1981 07 12 49.8943
1981 07 13 49.1328
1981 07 14 48.5064
1981 07 15 47.9836
1981 07 16 47.5421
1981 07 17 47.1669
1981 07 18 46.8440
1981 07 19 48.3704
1981 07 20 51.1766
1981 07 21 49.9193
1981 07 22 48.8132
1981 07 23 48.0147
1981 07 24 53.8221
1981 07 25 75.1955
1981 07 26 70.7889
1981 07 27 64.4818
1981 07 28 60.0745
1981 07 29 56.7910
1981 07 30 54.2597
1981 07 31 52.2647
1981 08 01 50.6711
1981 08 02 49.3838
1981 08 03 48.3341
1981 08 04 47.4706
1981 08 05 46.7534
1981 08 06 46.1533
1981 08 07 45.6461
1981 08 08 45.6485
1981 08 09 68.8199
1981 08 10 72.2253
1981 08 11 64.8824
1981 08 12 61.6433
1981 08 13 60.9180
1981 08 14 58.0700
1981 08 15 54.8808
1981 08 16 52.4508
1981 08 17 51.7308
1981 08 18 55.4755
1981 08 19 53.9310
1981 08 20 51.4149
1981 08 21 49.5617
1981 08 22 48.2603
1981 08 23 47.0623
1981 08 24 46.0669
1981 08 25 45.2517
1981 08 26 44.5751
1981 08 27 44.0155
1981 08 28 45.2011
1981 08 29 46.0448
1981 08 30 46.4767
1981 08 31 46.5032
1981 09 01 46.7380
1981 09 02 46.7481
1981 09 03 50.2948
1981 09 04 52.6634
1981 09 05 50.9239
1981 09 06 48.5000
1981 09 07 46.7575
1981 09 08 45.4312
1981 09 09 44.3838
1981 09 10 43.5374
1981 09 11 42.8419
1981 09 12 42.2620
1981 09 13 41.7722
1981 09 14 41.3535
1981 09 15 40.9910
1981 09 16 40.6737
1981 09 17 40.3923
1981 09 18 40.1400
1981 09 19 39.9111
1981 09 20 39.7028
1981 09 21 41.7910
1981 09 22 42.6732
1981 09 23 42.4574
1981 09 24 44.2810
1981 09 25 56.0735
1981 09 26 87.2525
1981 09 27 86.7692
1981 09 28 74.8168
1981 09 29 76.3096
1981 09 30 92.1310
1981 10 01 81.4269
1981 10 02 71.7157
1981 10 03 64.6500
1981 10 04 99.7940
1981 10 05 118.5315
1981 10 06 115.2002
1981 10 07 102.4519
1981 10 08 91.5683
1981 10 09 88.9359
1981 10 10 81.1187
1981 10 11 72.9719
1981 10 12 66.3020
1981 10 13 63.5150
1981 10 14 59.5007
1981 10 15 84.7272
1981 10 16 119.4257
1981 10 17 101.1450
1981 10 18 86.5631
1981 10 19 92.9624
1981 10 20 115.5447
1981 10 21 98.9457
1981 10 22 85.3894
1981 10 23 75.5134
1981 10 24 67.9933
1981 10 25 62.1331
1981 10 26 62.6245
1981 10 27 89.9103
1981 10 28 98.4404
1981 10 29 85.8836
1981 10 30 82.0829
1981 10 31 77.3563
1981 11 01 69.7076
1981 11 02 63.6271
1981 11 03 65.8511
1981 11 04 66.7168
1981 11 05 61.3293
1981 11 06 56.6614
1981 11 07 58.4177
1981 11 08 63.7421
1981 11 09 98.8475
1981 11 10 123.1742
1981 11 11 103.5938
1981 11 12 94.9246
1981 11 13 83.3805
1981 11 14 78.4483
1981 11 15 71.9640
1981 11 16 69.5861
1981 11 17 63.3031
1981 11 18 60.3988
1981 11 19 93.9715
1981 11 20 84.4669
1981 11 21 73.9800
1981 11 22 66.4454
1981 11 23 60.7782
1981 11 24 56.3912
1981 11 25 53.0098
1981 11 26 50.5293
1981 11 27 48.3789
1981 11 28 48.4053
1981 11 29 47.7705
1981 11 30 96.8001
1981 12 01 154.4466
1981 12 02 154.6108
1981 12 03 126.5414
1981 12 04 107.0710
1981 12 05 93.0396
1981 12 06 168.5076
1981 12 07 159.3627
1981 12 08 144.2709
1981 12 09 165.8154
1981 12 10 137.0991
1981 12 11 116.2899
1981 12 12 102.2907
1981 12 13 103.7425
1981 12 14 90.6698
1981 12 15 91.7818
1981 12 16 83.5077
1981 12 17 74.7124
1981 12 18 67.9131
1981 12 19 62.7523
1981 12 20 58.7278
1981 12 21 66.8518
1981 12 22 92.3950
1981 12 23 100.4169
1981 12 24 94.1224
1981 12 25 82.8936
1981 12 26 74.2803
1981 12 27 74.1474
1981 12 28 68.4693
1981 12 29 62.9942
1981 12 30 58.5674
1981 12 31 55.0639
1982 01 01 53.9603
1982 01 02 79.4875
1982 01 03 76.7148
1982 01 04 69.2933
1982 01 05 63.4247
1982 01 06 58.8324
1982 01 07 55.2884
1982 01 08 52.7495
1982 01 09 60.7386
1982 01 10 73.0956
1982 01 11 89.1787
1982 01 12 83.8102
1982 01 13 74.1255
1982 01 14 66.5895
1982 01 15 61.0256
1982 01 16 56.7816
1982 01 17 53.4828
1982 01 18 50.8885
1982 01 19 48.8738
1982 01 20 47.3854
1982 01 21 46.2028
1982 01 22 47.5593
1982 01 23 73.1711
1982 01 24 66.9354
1982 01 25 60.2530
1982 01 26 55.6783
1982 01 27 52.3389
1982 01 28 49.9438
1982 01 29 49.9716
1982 01 30 52.4732
1982 01 31 54.9308
1982 02 01 52.9204
1982 02 02 52.1842
1982 02 03 55.6066
1982 02 04 61.0887
1982 02 05 136.3231
1982 02 06 171.4337
1982 02 07 137.9591
1982 02 08 115.8574
1982 02 09 121.9875
1982 02 10 132.3327
1982 02 11 112.7950
1982 02 12 99.2362
1982 02 13 87.3524
1982 02 14 77.9387
1982 02 15 70.6429
1982 02 16 71.9015
1982 02 17 82.8836
1982 02 18 91.6838
1982 02 19 86.1838
1982 02 20 112.7674
1982 02 21 98.7955
1982 02 22 97.0182
1982 02 23 142.4032
1982 02 24 194.7348
1982 02 25 214.6796
1982 02 26 188.7031
1982 02 27 155.0103
1982 02 28 130.9048
1982 03 01 112.7399
1982 03 02 99.0134
1982 03 03 88.8131
1982 03 04 80.3950
1982 03 05 73.1684
1982 03 06 67.2915
1982 03 07 62.6270
1982 03 08 58.9984
1982 03 09 56.9300
1982 03 10 71.9071
1982 03 11 70.4486
1982 03 12 64.4865
1982 03 13 60.0691
1982 03 14 56.7830
1982 03 15 65.3019
1982 03 16 87.5992
1982 03 17 94.8703
1982 03 18 88.2753
1982 03 19 91.6383
1982 03 20 80.6965
1982 03 21 73.3262
1982 03 22 71.2079
1982 03 23 65.7503
1982 03 24 61.5007
1982 03 25 66.2842
1982 03 26 80.0163
1982 03 27 72.4509
1982 03 28 69.0644
1982 03 29 88.6300
1982 03 30 107.6523
1982 03 31 95.8538
1982 04 01 84.7963
1982 04 02 75.8241
1982 04 03 69.0581
1982 04 04 63.9287
1982 04 05 60.2289
1982 04 06 59.4463
1982 04 07 56.2219
1982 04 08 53.5781
1982 04 09 51.5022
1982 04 10 49.8484
1982 04 11 48.6510
1982 04 12 69.3613
1982 04 13 79.1038
1982 04 14 76.8219
1982 04 15 72.0559
1982 04 16 66.2857
1982 04 17 61.3542
1982 04 18 57.6034
1982 04 19 54.7050
1982 04 20 52.4254
1982 04 21 50.6271
1982 04 22 49.1923
1982 04 23 48.1160
1982 04 24 47.1972
1982 04 25 46.3743
1982 04 26 45.7030
1982 04 27 45.1720
1982 04 28 45.1144
1982 04 29 46.3541
1982 04 30 46.0663
1982 05 01 45.2737
1982 05 02 44.7133
1982 05 03 44.5430
1982 05 04 44.5917
1982 05 05 44.2659
1982 05 06 44.0069
1982 05 07 43.7109
1982 05 08 43.4084
1982 05 09 43.1635
1982 05 10 43.0041
1982 05 11 42.9933
1982 05 12 44.8318
1982 05 13 45.9002
1982 05 14 45.0977
1982 05 15 44.4569
1982 05 16 43.9568
1982 05 17 43.5477
1982 05 18 44.8549
1982 05 19 52.6491
1982 05 20 50.8680
1982 05 21 48.4804
1982 05 22 46.8551
1982 05 23 45.6816
1982 05 24 79.0924
1982 05 25 158.4089
1982 05 26 147.7251
1982 05 27 122.3736
1982 05 28 104.2714
1982 05 29 90.9200
1982 05 30 80.7899
1982 05 31 73.0450
1982 06 01 66.8569
1982 06 02 61.9509
1982 06 03 58.0341
1982 06 04 54.8937
1982 06 05 53.6035
1982 06 06 52.1447
1982 06 07 50.2609
1982 06 08 48.5368
1982 06 09 47.1676
1982 06 10 46.1604
1982 06 11 85.0804
1982 06 12 118.6510
1982 06 13 100.9145
1982 06 14 86.9096
1982 06 15 87.6120
1982 06 16 108.2751
1982 06 17 94.6819
1982 06 18 82.8801
1982 06 19 74.5002
1982 06 20 82.8852
1982 06 21 76.5870
1982 06 22 125.2525
1982 06 23 120.1333
1982 06 24 229.1970
1982 06 25 314.9009
1982 06 26 345.6751
1982 06 27 293.5667
1982 06 28 269.9886
1982 06 29 316.2969
1982 06 30 250.6401
1982 07 01 212.4962
1982 07 02 178.0656
1982 07 03 151.9573
1982 07 04 131.4509
1982 07 05 115.2100
1982 07 06 102.2180
1982 07 07 92.1686
1982 07 08 188.1655
1982 07 09 398.3829
1982 07 10 306.4880
1982 07 11 251.6984
1982 07 12 244.4965
1982 07 13 243.9141
1982 07 14 199.0647
1982 07 15 167.1279
1982 07 16 143.0482
1982 07 17 125.3763
1982 07 18 173.9980
1982 07 19 149.9263
1982 07 20 127.7003
1982 07 21 111.3720
1982 07 22 98.8725
1982 07 23 89.0850
1982 07 24 81.3258
1982 07 25 75.1237
1982 07 26 70.1432
1982 07 27 66.1303
1982 07 28 62.8910
1982 07 29 63.7413
1982 07 30 67.4652
1982 07 31 65.0394
1982 08 01 61.5873
1982 08 02 66.0164
1982 08 03 106.1092
1982 08 04 93.4720
1982 08 05 82.7261
1982 08 06 75.3107
1982 08 07 69.9071
1982 08 08 66.0223
1982 08 09 63.0648
1982 08 10 84.3153
1982 08 11 86.1996
1982 08 12 77.1798
1982 08 13 71.0421
1982 08 14 66.4978
1982 08 15 63.0421
1982 08 16 60.4505
1982 08 17 66.8128
1982 08 18 96.8659
1982 08 19 119.8549
1982 08 20 103.0268
1982 08 21 90.6638
1982 08 22 82.0259
1982 08 23 78.8123
1982 08 24 91.3547
1982 08 25 84.2847
1982 08 26 77.0436
1982 08 27 71.7384
1982 08 28 67.6852
1982 08 29 64.4697
1982 08 30 61.9358
1982 08 31 67.3225
1982 09 01 75.1479
1982 09 02 70.6511
1982 09 03 66.1852
1982 09 04 63.5501
1982 09 05 61.5007
1982 09 06 78.1260
1982 09 07 72.7770
1982 09 08 67.5084
1982 09 09 63.8411
1982 09 10 61.1005
1982 09 11 62.6433
1982 09 12 60.0151
1982 09 13 57.9624
1982 09 14 56.4544
1982 09 15 55.2794
1982 09 16 54.3499
1982 09 17 53.8496
1982 09 18 53.3065
1982 09 19 52.8288
1982 09 20 52.4360
1982 09 21 52.0960
1982 09 22 51.7763
1982 09 23 51.4982
1982 09 24 51.2635
1982 09 25 51.0669
1982 09 26 51.4581
1982 09 27 51.6375
1982 09 28 60.6404
1982 09 29 61.2427
1982 09 30 58.6500
1982 10 01 66.7758
1982 10 02 199.8806
1982 10 03 168.1891
1982 10 04 139.6753
1982 10 05 129.6223
1982 10 06 123.0311
1982 10 07 174.2959
1982 10 08 221.6875
1982 10 09 188.2572
1982 10 10 169.1454
1982 10 11 201.2541
1982 10 12 169.7996
1982 10 13 181.7397
1982 10 14 151.3573
1982 10 15 129.8259
1982 10 16 113.8200
1982 10 17 109.3712
1982 10 18 170.6821
1982 10 19 142.4252
1982 10 20 128.3727
1982 10 21 113.3137
1982 10 22 122.5312
1982 10 23 113.6001
1982 10 24 118.6708
1982 10 25 114.1762
1982 10 26 114.8928
1982 10 27 106.2478
1982 10 28 122.3075
1982 10 29 134.0634
1982 10 30 117.3944
1982 10 31 102.9568
1982 11 01 92.3423
1982 11 02 84.2570
1982 11 03 78.7598
1982 11 04 94.9538
1982 11 05 172.7028
1982 11 06 164.0313
1982 11 07 146.3003
1982 11 08 124.8754
1982 11 09 110.6376
1982 11 10 99.1042
1982 11 11 142.1140
1982 11 12 204.9290
1982 11 13 178.4827
1982 11 14 273.5001
1982 11 15 346.1078
1982 11 16 274.3793
1982 11 17 224.7039
1982 11 18 188.3411
1982 11 19 162.4000
1982 11 20 160.0012
1982 11 21 185.3575
1982 11 22 215.6647
1982 11 23 262.4614
1982 11 24 240.4748
1982 11 25 258.8915
1982 11 26 224.5545
1982 11 27 229.8163
1982 11 28 226.4307
1982 11 29 213.3576
1982 11 30 183.7710
1982 12 01 190.6124
1982 12 02 209.7717
1982 12 03 217.4425
1982 12 04 178.2826
1982 12 05 151.4638
1982 12 06 137.9399
1982 12 07 138.7323
1982 12 08 121.9278
1982 12 09 108.5238
1982 12 10 98.3369
1982 12 11 98.1087
1982 12 12 147.4930
1982 12 13 176.4501
1982 12 14 183.4863
1982 12 15 185.4059
1982 12 16 244.9035
1982 12 17 252.8437
1982 12 18 251.0947
1982 12 19 269.2769
1982 12 20 285.6050
1982 12 21 280.1946
1982 12 22 263.8290
1982 12 23 225.0369
1982 12 24 197.7399
1982 12 25 169.1662
1982 12 26 146.4888
1982 12 27 129.0564
1982 12 28 128.7298
1982 12 29 122.9322
1982 12 30 111.4499
1982 12 31 107.9643
1983 01 01 153.0080
1983 01 02 130.0401
1983 01 03 118.1101
1983 01 04 105.8113
1983 01 05 97.3143
1983 01 06 109.7696
1983 01 07 132.0197
1983 01 08 114.4947
1983 01 09 104.3701
1983 01 10 96.3542
1983 01 11 102.8207
1983 01 12 131.4194
1983 01 13 162.9326
1983 01 14 171.4796
1983 01 15 165.4306
1983 01 16 209.8452
1983 01 17 248.1653
1983 01 18 251.8147
1983 01 19 236.1038
1983 01 20 212.9194
1983 01 21 186.2139
1983 01 22 159.3057
1983 01 23 141.8094
1983 01 24 125.4396
1983 01 25 112.9400
1983 01 26 102.9119
1983 01 27 96.1478
1983 01 28 97.4717
1983 01 29 152.4460
1983 01 30 279.0516
1983 01 31 276.1651
1983 02 01 246.5853
1983 02 02 203.7266
1983 02 03 173.1103
1983 02 04 150.2311
1983 02 05 132.7690
1983 02 06 119.3321
1983 02 07 110.6386
1983 02 08 104.3323
1983 02 09 139.2933
1983 02 10 151.7348
1983 02 11 137.7883
1983 02 12 138.9120
1983 02 13 140.3967
1983 02 14 124.9125
1983 02 15 113.7682
1983 02 16 108.7779
1983 02 17 101.9137
1983 02 18 136.2283
1983 02 19 120.0150
1983 02 20 109.6953
1983 02 21 100.1570
1983 02 22 97.5765
1983 02 23 122.1225
1983 02 24 137.5440
1983 02 25 136.4659
1983 02 26 121.0370
1983 02 27 118.8634
1983 02 28 139.4975
1983 03 01 137.2586
1983 03 02 135.6814
1983 03 03 162.3840
1983 03 04 166.3172
1983 03 05 177.7553
1983 03 06 231.8271
1983 03 07 233.6848
1983 03 08 192.6033
1983 03 09 164.7653
