year month day simulated_streamflow_m3s
1980 06 30 801.4553
1980 07 01 824.8743
1980 07 02 816.1688
1980 07 03 790.7964
1980 07 04 761.8530
1980 07 05 735.4557
1980 07 06 712.9832
1980 07 07 693.9675
1980 07 08 677.6388
1980 07 09 663.3561
1980 07 10 650.6563
1980 07 11 639.2039
1980 07 12 628.7553
1980 07 13 619.1265
1980 07 14 610.1736
1980 07 15 601.7822
1980 07 16 593.8598
1980 07 17 586.3353
1980 07 18 579.1492
1980 07 19 572.2507
1980 07 20 565.5855
1980 07 21 559.1121
1980 07 22 552.8303
1980 07 23 546.7357
1980 07 24 540.8043
1980 07 25 535.0123
1980 07 26 529.3421
1980 07 27 523.7816
1980 07 28 518.3213
1980 07 29 512.9520
1980 07 30 507.6682
1980 07 31 502.4645
1980 08 01 497.3360
1980 08 02 492.2785
1980 08 03 487.2888
1980 08 04 482.3645
1980 08 05 477.5030
1980 08 06 472.6997
1980 08 07 467.9504
1980 08 08 463.2546
1980 08 09 458.6122
1980 08 10 454.0220
1980 08 11 449.4830
1980 08 12 444.9933
1980 08 13 440.5519
1980 08 14 436.1570
1980 08 15 431.8076
1980 08 16 427.5034
1980 08 17 423.2469
1980 08 18 419.0526
1980 08 19 414.9709
1980 08 20 411.0223
1980 08 21 407.1072
1980 08 22 403.1516
1980 08 23 399.1635
1980 08 24 395.1820
1980 08 25 391.2465
1980 08 26 387.4614
1980 08 27 384.2954
1980 08 28 382.5970
1980 08 29 382.6028
1980 08 30 383.3252
1980 08 31 383.1628
1980 09 01 381.1283
1980 09 02 377.2940
1980 09 03 372.3524
1980 09 04 366.9922
1980 09 05 361.6442
1980 09 06 356.5204
1980 09 07 352.3364
1980 09 08 353.6685
1980 09 09 357.9669
1980 09 10 361.3867
1980 09 11 362.8600
1980 09 12 360.6293
1980 09 13 355.9874
1980 09 14 351.7565
1980 09 15 349.3333
1980 09 16 348.3794
1980 09 17 348.0502
1980 09 18 348.4173
1980 09 19 353.9066
1980 09 20 369.0150
1980 09 21 389.6525
1980 09 22 411.8586
1980 09 23 421.4224
1980 09 24 420.7704
1980 09 25 426.3058
1980 09 26 444.8709
1980 09 27 458.6471
1980 09 28 456.2973
1980 09 29 442.9727
1980 09 30 425.7038
1980 10 01 414.2690
1980 10 02 411.3954
1980 10 03 418.0732
1980 10 04 430.9066
1980 10 05 436.6262
1980 10 06 428.6576
1980 10 07 412.0368
1980 10 08 392.6602
1980 10 09 373.5858
1980 10 10 356.2493
1980 10 11 341.7073
1980 10 12 330.6607
1980 10 13 329.4242
1980 10 14 329.5868
1980 10 15 335.3620
1980 10 16 351.9151
1980 10 17 374.2453
1980 10 18 391.3126
1980 10 19 394.4431
1980 10 20 389.3790
1980 10 21 385.3146
1980 10 22 382.2873
1980 10 23 373.5673
1980 10 24 359.0213
1980 10 25 343.3102
1980 10 26 328.9846
1980 10 27 316.6281
1980 10 28 307.0574
1980 10 29 301.6432
1980 10 30 302.0810
1980 10 31 306.8020
1980 11 01 310.5456
1980 11 02 312.6656
1980 11 03 319.9213
1980 11 04 338.0710
1980 11 05 381.1290
1980 11 06 455.5738
1980 11 07 533.1904
1980 11 08 658.2779
1980 11 09 787.4104
1980 11 10 907.3442
1980 11 11 1100.7399
1980 11 12 1306.9175
1980 11 13 1387.2429
1980 11 14 1374.5011
1980 11 15 1362.2578
1980 11 16 1341.2925
1980 11 17 1271.1892
1980 11 18 1153.7264
1980 11 19 1031.1426
1980 11 20 932.4248
1980 11 21 889.1266
1980 11 22 885.7827
1980 11 23 934.9640
1980 11 24 1069.1791
1980 11 25 1212.3795
1980 11 26 1383.3662
1980 11 27 1555.8073
1980 11 28 1598.4772
1980 11 29 1532.7397
1980 11 30 1505.0745
1980 12 01 1569.1320
1980 12 02 1703.2928
1980 12 03 2016.4712
1980 12 04 2474.2942
1980 12 05 2896.4512
1980 12 06 3167.6816
1980 12 07 3178.4304
1980 12 08 2942.7529
1980 12 09 2590.0173
1980 12 10 2331.4553
1980 12 11 2139.7622
1980 12 12 2049.0247
1980 12 13 1973.3524
1980 12 14 1935.7251
1980 12 15 2013.4836
1980 12 16 2133.8169
1980 12 17 2245.0134
1980 12 18 2417.0330
1980 12 19 2601.2747
1980 12 20 2766.3340
1980 12 21 2934.4099
1980 12 22 3179.1248
1980 12 23 3352.9292
1980 12 24 3395.8704
1980 12 25 3392.8521
1980 12 26 3404.2524
1980 12 27 3411.7153
1980 12 28 3348.8091
1980 12 29 3335.7634
1980 12 30 3424.6448
1980 12 31 3572.8435
1981 01 01 3694.2573
1981 01 02 3816.3687
1981 01 03 3992.4985
1981 01 04 4089.6404
1981 01 05 4250.6118
1981 01 06 4437.4946
1981 01 07 4562.9517
1981 01 08 4648.5356
1981 01 09 4616.5835
1981 01 10 4362.6646
1981 01 11 3554.2529
1981 01 12 2959.0608
1981 01 13 2702.4861
1981 01 14 2809.4634
1981 01 15 3040.1260
1981 01 16 3358.0735
1981 01 17 3612.6958
1981 01 18 3751.2295
1981 01 19 3750.9961
1981 01 20 3603.1235
1981 01 21 3330.1387
1981 01 22 3021.0310
1981 01 23 2961.7195
1981 01 24 3047.6562
1981 01 25 3283.9890
1981 01 26 3526.8655
1981 01 27 3651.1863
1981 01 28 3658.5605
1981 01 29 3559.3186
1981 01 30 3498.0796
1981 01 31 3494.3425
1981 02 01 3450.1313
1981 02 02 3423.4453
1981 02 03 3261.7649
1981 02 04 3079.5576
1981 02 05 2851.8264
1981 02 06 2662.8965
1981 02 07 2504.5571
1981 02 08 2383.3237
1981 02 09 2290.5227
1981 02 10 2206.8916
1981 02 11 2220.6580
1981 02 12 2370.5054
1981 02 13 2550.2881
1981 02 14 2847.8594
1981 02 15 3021.0859
1981 02 16 3001.7080
1981 02 17 2830.4141
1981 02 18 2619.6570
1981 02 19 2438.4746
1981 02 20 2243.1345
1981 02 21 2046.1436
1981 02 22 1878.0154
1981 02 23 1738.6399
1981 02 24 1651.4774
1981 02 25 1699.5684
1981 02 26 1899.5326
1981 02 27 1927.9674
1981 02 28 1823.6765
1981 03 01 1710.2180
1981 03 02 1608.9875
1981 03 03 1536.8074
1981 03 04 1479.8429
1981 03 05 1459.1102
1981 03 06 1483.4648
1981 03 07 1532.8743
1981 03 08 1564.3176
1981 03 09 1610.6888
1981 03 10 1687.8160
1981 03 11 1847.1326
1981 03 12 2213.6128
1981 03 13 2698.8416
1981 03 14 2966.1311
1981 03 15 3082.3433
1981 03 16 3139.2488
1981 03 17 3202.5139
1981 03 18 3297.9570
1981 03 19 3300.0901
1981 03 20 3327.7415
1981 03 21 3531.7297
1981 03 22 3817.9136
1981 03 23 4039.8242
1981 03 24 4301.9038
1981 03 25 4617.5181
1981 03 26 4965.7861
1981 03 27 5120.7026
1981 03 28 5290.9995
1981 03 29 5577.4243
1981 03 30 5845.0083
1981 03 31 6058.2642
1981 04 01 6223.1411
1981 04 02 6343.8188
1981 04 03 6476.4619
1981 04 04 6632.8003
1981 04 05 6779.6064
1981 04 06 6919.6963
1981 04 07 7021.1191
1981 04 08 7074.4141
1981 04 09 7051.3018
1981 04 10 6921.0034
1981 04 11 6626.6294
1981 04 12 6085.1426
1981 04 13 5150.6724
1981 04 14 3415.2556
1981 04 15 2875.0310
1981 04 16 2633.9941
1981 04 17 2541.3413
1981 04 18 2548.2881
1981 04 19 2514.0288
1981 04 20 2359.5601
1981 04 21 2170.8064
1981 04 22 2003.9181
1981 04 23 1868.4646
1981 04 24 1762.4496
1981 04 25 1675.0450
1981 04 26 1606.4781
1981 04 27 1558.5668
1981 04 28 1522.5747
1981 04 29 1515.1376
1981 04 30 1527.7723
1981 05 01 1620.0822
1981 05 02 1767.0662
1981 05 03 1823.3274
1981 05 04 1756.7157
1981 05 05 1688.9128
1981 05 06 1636.7244
1981 05 07 1566.7739
1981 05 08 1491.3871
1981 05 09 1419.4666
1981 05 10 1349.2330
1981 05 11 1288.3497
1981 05 12 1238.6260
1981 05 13 1196.1117
1981 05 14 1159.2107
1981 05 15 1118.0330
1981 05 16 1084.8486
1981 05 17 1058.8079
1981 05 18 1036.2046
1981 05 19 1015.9015
1981 05 20 997.4249
1981 05 21 980.4657
1981 05 22 964.7702
1981 05 23 950.1249
1981 05 24 936.3674
1981 05 25 923.3712
1981 05 26 911.0321
1981 05 27 899.2601
1981 05 28 887.9943
1981 05 29 877.4796
1981 05 30 868.1277
1981 05 31 858.8345
1981 06 01 849.0251
1981 06 02 839.2224
1981 06 03 829.5964
1981 06 04 820.2267
1981 06 05 811.6041
1981 06 06 806.5224
1981 06 07 817.9730
1981 06 08 847.8530
1981 06 09 918.2478
1981 06 10 1014.3820
1981 06 11 1050.2900
1981 06 12 1023.9879
1981 06 13 975.4284
1981 06 14 926.9667
1981 06 15 885.6570
1981 06 16 851.7464
1981 06 17 824.0614
1981 06 18 801.0563
1981 06 19 781.4645
1981 06 20 766.8045
1981 06 21 757.6481
1981 06 22 749.6246
1981 06 23 739.1965
1981 06 24 726.7017
1981 06 25 713.7050
1981 06 26 700.9847
1981 06 27 689.0110
1981 06 28 678.0000
1981 06 29 667.8762
1981 06 30 658.4381
1981 07 01 649.5656
1981 07 02 641.1921
1981 07 03 633.2452
1981 07 04 625.6566
1981 07 05 619.1801
1981 07 06 618.6415
1981 07 07 617.4186
1981 07 08 617.7307
1981 07 09 621.6671
1981 07 10 625.7111
1981 07 11 624.3284
1981 07 12 616.5366
1981 07 13 605.4668
1981 07 14 593.6432
1981 07 15 582.3984
1981 07 16 572.1760
1981 07 17 562.9645
1981 07 18 554.5938
1981 07 19 546.8860
1981 07 20 539.6984
1981 07 21 532.9258
1981 07 22 526.4910
1981 07 23 520.3351
1981 07 24 514.4137
1981 07 25 508.6902
1981 07 26 503.1343
1981 07 27 497.7236
1981 07 28 492.4403
1981 07 29 487.2707
1981 07 30 482.2027
1981 07 31 477.2260
1981 08 01 472.3336
1981 08 02 467.5190
1981 08 03 462.7766
1981 08 04 458.1013
1981 08 05 453.4881
1981 08 06 448.9347
1981 08 07 444.4382
1981 08 08 439.9961
1981 08 09 435.6047
1981 08 10 431.2630
1981 08 11 426.9698
1981 08 12 422.7238
1981 08 13 418.5236
1981 08 14 414.3668
1981 08 15 410.2537
1981 08 16 406.1833
1981 08 17 402.1552
1981 08 18 398.1873
1981 08 19 394.2961
1981 08 20 390.5150
1981 08 21 386.9948
1981 08 22 383.7487
1981 08 23 380.8881
1981 08 24 378.1754
1981 08 25 375.0554
1981 08 26 371.3982
1981 08 27 367.4047
1981 08 28 363.3193
1981 08 29 359.2863
1981 08 30 355.3589
1981 08 31 351.5403
1981 09 01 347.8187
1981 09 02 344.1850
1981 09 03 340.6421
1981 09 04 337.1830
1981 09 05 333.7904
1981 09 06 330.4580
1981 09 07 327.2121
1981 09 08 324.0961
1981 09 09 321.3005
1981 09 10 318.8376
1981 09 11 316.3995
1981 09 12 313.7073
1981 09 13 310.7406
1981 09 14 307.6585
1981 09 15 304.7026
1981 09 16 302.1186
1981 09 17 299.8417
1981 09 18 297.4696
1981 09 19 294.6982
1981 09 20 291.5565
1981 09 21 288.2510
1981 09 22 285.0732
1981 09 23 282.3674
1981 09 24 280.1015
1981 09 25 277.8011
1981 09 26 275.1490
1981 09 27 272.1648
1981 09 28 269.0164
1981 09 29 266.0698
1981 09 30 263.5430
1981 10 01 261.4197
1981 10 02 260.5513
1981 10 03 262.8295
1981 10 04 270.5210
1981 10 05 277.8503
1981 10 06 284.3870
1981 10 07 291.7651
1981 10 08 303.5374
1981 10 09 322.8762
1981 10 10 343.2794
1981 10 11 355.8290
1981 10 12 368.1947
1981 10 13 404.3521
1981 10 14 498.0949
1981 10 15 637.3607
1981 10 16 736.4822
1981 10 17 761.4519
1981 10 18 730.7814
1981 10 19 703.2628
1981 10 20 724.6458
1981 10 21 787.7936
1981 10 22 823.0981
1981 10 23 844.2517
1981 10 24 870.7886
1981 10 25 861.0781
1981 10 26 814.0736
1981 10 27 746.6400
1981 10 28 684.4135
1981 10 29 632.0987
1981 10 30 604.3447
1981 10 31 619.4919
1981 11 01 692.8741
1981 11 02 824.2343
1981 11 03 957.0925
1981 11 04 1028.3081
1981 11 05 1104.5476
1981 11 06 1164.8719
1981 11 07 1120.8469
1981 11 08 1034.3221
1981 11 09 981.9390
1981 11 10 1006.4155
1981 11 11 1047.7306
1981 11 12 1065.3728
1981 11 13 1176.7034
1981 11 14 1386.5389
1981 11 15 1503.0359
1981 11 16 1753.2332
1981 11 17 2359.2195
1981 11 18 2815.1743
1981 11 19 3036.0601
1981 11 20 3005.7073
1981 11 21 2904.2163
1981 11 22 3025.5088
1981 11 23 3282.5627
1981 11 24 3504.2063
1981 11 25 3658.1809
1981 11 26 3679.4619
1981 11 27 3540.9512
1981 11 28 3368.1990
1981 11 29 3167.3728
1981 11 30 2877.9324
1981 12 01 2539.0090
1981 12 02 2264.4792
1981 12 03 2138.8196
1981 12 04 2260.8247
1981 12 05 2504.9136
1981 12 06 2807.1296
1981 12 07 3020.8147
1981 12 08 3009.8840
1981 12 09 2783.6362
1981 12 10 2493.0278
1981 12 11 2451.4038
1981 12 12 2574.5798
1981 12 13 2649.8955
1981 12 14 2600.2856
1981 12 15 2680.3276
1981 12 16 2832.7012
1981 12 17 2963.3230
1981 12 18 3014.2036
1981 12 19 3038.1025
1981 12 20 3145.6006
1981 12 21 3264.1326
1981 12 22 3258.4221
1981 12 23 3039.4866
1981 12 24 2697.0842
1981 12 25 2406.5261
1981 12 26 2316.0481
1981 12 27 2298.0005
1981 12 28 2181.5818
1981 12 29 2082.8496
1981 12 30 2031.8640
1981 12 31 2089.7021
1982 01 01 2356.5972
1982 01 02 2731.9875
1982 01 03 3180.0923
1982 01 04 3608.1282
1982 01 05 3908.8955
1982 01 06 4127.2188
1982 01 07 4386.8501
1982 01 08 4591.1328
1982 01 09 4786.1748
1982 01 10 4898.9014
1982 01 11 4973.8096
1982 01 12 5004.8589
1982 01 13 5017.0366
1982 01 14 5031.2017
1982 01 15 5013.6460
1982 01 16 5006.0522
1982 01 17 5018.8926
1982 01 18 5068.5352
1982 01 19 5163.2930
1982 01 20 5249.6646
1982 01 21 5410.4487
1982 01 22 5511.3188
1982 01 23 5487.3203
1982 01 24 5446.1245
1982 01 25 5498.0635
1982 01 26 5484.0386
1982 01 27 5509.1831
1982 01 28 5581.5986
1982 01 29 5668.0415
1982 01 30 5804.4951
1982 01 31 5969.1108
1982 02 01 6132.1621
1982 02 02 6252.9229
1982 02 03 6349.6953
1982 02 04 6480.9761
1982 02 05 6590.3662
1982 02 06 6696.9072
1982 02 07 6801.2017
1982 02 08 6910.0557
1982 02 09 7009.6655
1982 02 10 7104.7676
1982 02 11 7181.8662
1982 02 12 7230.1333
1982 02 13 7242.2036
1982 02 14 7209.8452
1982 02 15 7122.2114
1982 02 16 6931.0854
1982 02 17 6597.1021
1982 02 18 6023.5371
1982 02 19 5202.6318
1982 02 20 4031.3152
1982 02 21 3305.7439
1982 02 22 3074.5234
1982 02 23 2898.7363
1982 02 24 2828.0815
1982 02 25 2780.6570
1982 02 26 2791.2322
1982 02 27 2854.8669
1982 02 28 2976.3655
1982 03 01 3039.2012
1982 03 02 3036.7046
1982 03 03 2988.6855
1982 03 04 3138.8855
1982 03 05 3488.2815
1982 03 06 3816.9182
1982 03 07 4074.5708
1982 03 08 4379.2471
1982 03 09 4738.2651
1982 03 10 5058.4863
1982 03 11 5203.3569
1982 03 12 5365.6489
1982 03 13 5551.2617
1982 03 14 5750.5459
1982 03 15 5952.3398
1982 03 16 6140.6934
1982 03 17 6278.5723
1982 03 18 6410.8330
1982 03 19 6539.5820
1982 03 20 6680.0557
1982 03 21 6721.0874
1982 03 22 6692.1089
1982 03 23 6573.1621
1982 03 24 6328.4995
1982 03 25 5972.2217
1982 03 26 5659.4590
1982 03 27 5390.0420
1982 03 28 5260.5620
1982 03 29 5210.0879
1982 03 30 5234.5547
1982 03 31 5253.0952
1982 04 01 5291.0610
1982 04 02 5346.6182
1982 04 03 5409.3184
1982 04 04 5470.4858
1982 04 05 5517.8799
1982 04 06 5539.0732
1982 04 07 5516.6597
1982 04 08 5371.7954
1982 04 09 4842.3354
1982 04 10 3603.0498
1982 04 11 2952.3494
1982 04 12 2652.5708
1982 04 13 2550.2048
1982 04 14 2563.8496
1982 04 15 2842.4407
1982 04 16 3218.1748
1982 04 17 3572.4351
1982 04 18 3772.7563
1982 04 19 3765.2197
1982 04 20 3620.3374
1982 04 21 3403.4458
1982 04 22 3180.1936
1982 04 23 2979.1572
1982 04 24 2819.0833
1982 04 25 2708.6521
1982 04 26 2569.2861
1982 04 27 2404.5088
1982 04 28 2225.1597
1982 04 29 2069.8186
1982 04 30 1943.0360
1982 05 01 1840.0975
1982 05 02 1756.7854
1982 05 03 1686.3163
1982 05 04 1619.2357
1982 05 05 1565.1970
1982 05 06 1517.1592
1982 05 07 1476.7327
1982 05 08 1441.8187
1982 05 09 1412.0485
1982 05 10 1389.3502
1982 05 11 1366.8301
1982 05 12 1342.3236
1982 05 13 1313.4929
1982 05 14 1288.1697
1982 05 15 1267.6353
1982 05 16 1249.0935
1982 05 17 1231.7747
1982 05 18 1216.0593
1982 05 19 1204.8344
1982 05 20 1200.9796
1982 05 21 1221.7637
1982 05 22 1323.4329
1982 05 23 1477.5020
1982 05 24 1558.6741
1982 05 25 1595.8654
1982 05 26 1757.9500
1982 05 27 2143.4663
1982 05 28 2377.7795
1982 05 29 2323.0046
1982 05 30 2127.1123
1982 05 31 1890.4282
1982 06 01 1729.7426
1982 06 02 1610.7974
1982 06 03 1510.5192
1982 06 04 1426.4169
1982 06 05 1356.7960
1982 06 06 1289.9314
1982 06 07 1241.0803
1982 06 08 1203.2468
1982 06 09 1171.4565
1982 06 10 1142.5828
1982 06 11 1114.4381
1982 06 12 1087.8120
1982 06 13 1063.6125
1982 06 14 1041.8771
1982 06 15 1022.3258
1982 06 16 1004.6266
1982 06 17 988.3550
1982 06 18 973.2287
1982 06 19 959.5906
1982 06 20 949.2560
1982 06 21 941.3094
1982 06 22 931.7658
1982 06 23 920.0764
1982 06 24 908.1447
1982 06 25 899.1216
1982 06 26 892.1368
1982 06 27 883.3148
1982 06 28 872.6832
1982 06 29 864.2124
1982 06 30 860.9361
1982 07 01 855.6201
1982 07 02 845.3735
1982 07 03 834.5801
1982 07 04 825.1869
1982 07 05 815.6485
1982 07 06 805.4205
1982 07 07 795.0768
1982 07 08 785.0769
1982 07 09 775.5485
1982 07 10 766.4562
1982 07 11 757.7288
1982 07 12 749.3025
1982 07 13 741.1293
1982 07 14 733.1785
1982 07 15 725.4273
1982 07 16 717.8559
1982 07 17 710.5978
1982 07 18 704.9015
1982 07 19 703.7753
1982 07 20 706.5106
1982 07 21 705.9000
1982 07 22 699.5678
1982 07 23 690.8064
1982 07 24 681.7356
1982 07 25 672.7767
1982 07 26 664.1050
1982 07 27 655.6382
1982 07 28 647.2455
1982 07 29 639.0920
1982 07 30 631.2960
1982 07 31 623.8489
1982 08 01 616.7005
1982 08 02 609.8268
1982 08 03 603.1917
1982 08 04 596.7595
1982 08 05 590.9716
1982 08 06 587.8437
1982 08 07 588.7598
1982 08 08 595.0354
1982 08 09 602.3823
1982 08 10 605.9985
1982 08 11 606.3931
1982 08 12 605.9744
1982 08 13 602.6976
1982 08 14 594.0384
1982 08 15 581.8961
1982 08 16 569.2775
1982 08 17 557.5240
1982 08 18 546.8415
1982 08 19 537.1438
1982 08 20 528.3108
1982 08 21 520.3735
1982 08 22 513.2877
1982 08 23 507.8476
1982 08 24 504.2086
1982 08 25 502.4481
1982 08 26 504.5488
1982 08 27 513.7497
1982 08 28 527.2629
1982 08 29 544.9128
1982 08 30 562.9935
1982 08 31 568.3094
1982 09 01 558.4090
1982 09 02 541.5425
1982 09 03 523.9625
1982 09 04 508.8458
1982 09 05 499.9208
1982 09 06 498.3987
1982 09 07 499.5881
1982 09 08 500.4956
1982 09 09 501.2639
1982 09 10 501.1685
1982 09 11 497.7945
1982 09 12 490.0797
1982 09 13 480.4311
1982 09 14 471.7399
1982 09 15 466.3091
1982 09 16 468.7814
1982 09 17 498.9219
1982 09 18 584.1481
1982 09 19 695.6301
1982 09 20 737.9327
1982 09 21 717.3694
1982 09 22 680.2804
1982 09 23 647.6219
1982 09 24 617.3448
1982 09 25 599.0048
1982 09 26 606.2434
1982 09 27 631.8436
1982 09 28 657.5159
1982 09 29 671.4745
1982 09 30 682.4631
1982 10 01 699.2347
1982 10 02 705.8871
1982 10 03 683.6425
1982 10 04 648.4448
1982 10 05 618.1912
1982 10 06 604.5959
1982 10 07 620.9930
1982 10 08 643.3210
1982 10 09 662.3726
1982 10 10 703.7244
1982 10 11 759.6462
1982 10 12 794.9565
1982 10 13 819.9133
1982 10 14 856.8699
1982 10 15 899.8165
1982 10 16 929.5341
1982 10 17 962.5847
1982 10 18 960.3575
1982 10 19 919.5419
1982 10 20 874.4099
1982 10 21 865.1950
1982 10 22 907.2867
1982 10 23 928.9763
1982 10 24 908.8726
1982 10 25 880.6334
1982 10 26 860.8167
1982 10 27 833.0154
1982 10 28 807.9963
1982 10 29 794.8478
1982 10 30 777.8026
1982 10 31 772.5003
1982 11 01 798.2172
1982 11 02 853.6331
1982 11 03 894.8448
1982 11 04 900.4492
1982 11 05 867.4110
1982 11 06 813.1683
1982 11 07 766.8376
1982 11 08 733.2876
1982 11 09 717.5281
1982 11 10 722.7643
1982 11 11 738.8279
1982 11 12 751.0622
1982 11 13 769.0480
1982 11 14 810.4182
1982 11 15 879.8709
1982 11 16 939.0594
1982 11 17 957.2554
1982 11 18 956.7883
1982 11 19 977.3638
1982 11 20 1031.5283
1982 11 21 1090.8762
1982 11 22 1164.0824
1982 11 23 1186.4111
1982 11 24 1155.8799
1982 11 25 1114.9932
1982 11 26 1053.0090
1982 11 27 981.1791
1982 11 28 922.6581
1982 11 29 879.0234
1982 11 30 856.2725
1982 12 01 881.1627
1982 12 02 912.4354
1982 12 03 900.3451
1982 12 04 878.6558
1982 12 05 893.7581
1982 12 06 940.3840
1982 12 07 1012.4490
1982 12 08 1113.4535
1982 12 09 1177.1061
1982 12 10 1178.0579
1982 12 11 1198.2242
1982 12 12 1326.7362
1982 12 13 1558.9358
1982 12 14 1720.5842
1982 12 15 1714.4707
1982 12 16 1622.7028
1982 12 17 1610.7285
1982 12 18 1620.8453
1982 12 19 1647.8612
1982 12 20 1647.9087
1982 12 21 1589.4392
1982 12 22 1522.6432
1982 12 23 1452.7490
1982 12 24 1446.5155
1982 12 25 1570.5897
1982 12 26 1877.1218
1982 12 27 2190.0059
1982 12 28 2216.7798
1982 12 29 2140.3801
1982 12 30 2223.2861
1982 12 31 2488.3257
1983 01 01 2796.3096
1983 01 02 2998.6206
1983 01 03 3220.6985
1983 01 04 3374.0342
1983 01 05 3465.5537
1983 01 06 3545.8582
1983 01 07 3674.2759
1983 01 08 3815.8181
1983 01 09 3934.6438
1983 01 10 4024.2883
1983 01 11 4088.8677
1983 01 12 4043.0137
1983 01 13 3987.9446
1983 01 14 4027.7063
1983 01 15 4183.1240
1983 01 16 4423.3350
