year month day simulated_streamflow_m3s
1980 05 23 4788.4136
1980 05 24 4810.2944
1980 05 25 4822.1094
1980 05 26 4840.2407
1980 05 27 4849.8828
1980 05 28 4855.4038
1980 05 29 4852.0356
1980 05 30 4850.7480
1980 05 31 4835.6323
1980 06 01 4825.8252
1980 06 02 4800.9175
1980 06 03 4786.5840
1980 06 04 4774.9194
1980 06 05 4770.0576
1980 06 06 4834.7710
1980 06 07 4879.1851
1980 06 08 4920.0044
1980 06 09 4967.3022
1980 06 10 5032.9443
1980 06 11 5074.5068
1980 06 12 5134.4546
1980 06 13 5197.9800
1980 06 14 5240.0928
1980 06 15 5282.7129
1980 06 16 5318.0815
1980 06 17 5358.6128
1980 06 18 5405.3706
1980 06 19 5416.3906
1980 06 20 5440.6934
1980 06 21 5480.6069
1980 06 22 5523.6826
1980 06 23 5554.6841
1980 06 24 5586.0645
1980 06 25 5613.5874
1980 06 26 5646.1982
1980 06 27 5671.1030
1980 06 28 5712.5269
1980 06 29 5737.0981
1980 06 30 5751.5835
1980 07 01 5764.5972
1980 07 02 5777.4980
1980 07 03 5772.4814
1980 07 04 5775.6289
1980 07 05 5779.7651
1980 07 06 5782.9580
1980 07 07 5794.3193
1980 07 08 5791.6802
1980 07 09 5805.7671
1980 07 10 5803.3027
1980 07 11 5828.7876
1980 07 12 5823.0796
1980 07 13 5850.2490
1980 07 14 5847.8579
1980 07 15 5845.6470
1980 07 16 5858.0171
1980 07 17 5870.2651
1980 07 18 5872.2979
1980 07 19 5901.8481
1980 07 20 5898.9282
1980 07 21 5905.9683
1980 07 22 5911.3579
1980 07 23 5928.2603
1980 07 24 5915.5884
1980 07 25 5912.8237
1980 07 26 5908.9927
1980 07 27 5905.9478
1980 07 28 5899.9683
1980 07 29 5921.6987
1980 07 30 5926.4634
1980 07 31 5928.7466
1980 08 01 5924.9219
1980 08 02 5922.2920
1980 08 03 5946.3394
1980 08 04 5952.8018
1980 08 05 5950.2646
1980 08 06 5949.1963
1980 08 07 5948.9912
1980 08 08 5947.5088
1980 08 09 5941.7354
1980 08 10 5934.0693
1980 08 11 5938.6484
1980 08 12 5936.4849
1980 08 13 5935.6240
1980 08 14 5926.7715
1980 08 15 5927.4771
1980 08 16 5911.8091
1980 08 17 5896.8013
1980 08 18 5893.6968
1980 08 19 5871.8203
1980 08 20 5851.6196
1980 08 21 5833.1890
1980 08 22 5810.7070
1980 08 23 5789.4888
1980 08 24 5761.4609
1980 08 25 5734.3706
1980 08 26 5711.0952
1980 08 27 5676.1406
1980 08 28 5645.7754
1980 08 29 5628.3784
1980 08 30 5593.3291
1980 08 31 5564.0005
1980 09 01 5553.2939
1980 09 02 5561.1763
1980 09 03 5536.0854
1980 09 04 5530.0093
1980 09 05 5506.2744
1980 09 06 5487.5659
1980 09 07 5490.5645
1980 09 08 5480.0181
1980 09 09 5425.0713
1980 09 10 5398.2275
1980 09 11 5390.4829
1980 09 12 5348.5557
1980 09 13 5364.8252
1980 09 14 5317.7832
1980 09 15 5292.7827
1980 09 16 5263.0850
1980 09 17 5251.0835
1980 09 18 5249.6714
1980 09 19 5259.0161
1980 09 20 5247.7642
1980 09 21 5229.2832
1980 09 22 5219.6528
1980 09 23 5207.3711
1980 09 24 5182.1406
1980 09 25 5164.1133
1980 09 26 5143.3853
1980 09 27 5124.5352
1980 09 28 5102.2275
1980 09 29 5077.9434
1980 09 30 5067.5908
1980 10 01 5046.3335
1980 10 02 5014.6118
1980 10 03 4986.5137
1980 10 04 4950.9092
1980 10 05 4895.5361
1980 10 06 4866.9658
1980 10 07 4836.8428
1980 10 08 4799.6348
1980 10 09 4764.8721
1980 10 10 4718.5430
1980 10 11 4675.3193
1980 10 12 4612.5366
1980 10 13 4559.0371
1980 10 14 4516.1851
1980 10 15 4472.6455
1980 10 16 4473.8398
1980 10 17 4469.1743
1980 10 18 4484.1177
1980 10 19 4488.5166
1980 10 20 4484.8647
1980 10 21 4468.3813
1980 10 22 4441.9458
1980 10 23 4430.6626
1980 10 24 4413.7690
1980 10 25 4433.0776
1980 10 26 4447.5000
1980 10 27 4462.4014
1980 10 28 4482.7583
1980 10 29 4492.1245
1980 10 30 4497.3721
1980 10 31 4490.4146
1980 11 01 4473.6362
1980 11 02 4444.9268
1980 11 03 4421.9897
1980 11 04 4395.2861
1980 11 05 4367.3535
1980 11 06 4311.1826
1980 11 07 4280.0098
1980 11 08 4259.3208
1980 11 09 4176.3276
1980 11 10 4093.7134
1980 11 11 4026.3132
1980 11 12 4066.4448
1980 11 13 4067.9299
1980 11 14 4051.5571
1980 11 15 4031.4595
1980 11 16 4133.0186
1980 11 17 4218.2920
1980 11 18 4220.8965
1980 11 19 4228.6133
1980 11 20 4229.1855
1980 11 21 4239.2144
1980 11 22 4260.5522
1980 11 23 4268.5215
1980 11 24 4301.7173
1980 11 25 4327.3843
1980 11 26 4349.6548
1980 11 27 4358.2197
1980 11 28 4371.5381
1980 11 29 4370.9331
1980 11 30 4360.3545
1980 12 01 4332.7910
1980 12 02 4271.4565
1980 12 03 4194.6577
1980 12 04 4072.8999
1980 12 05 3999.0989
1980 12 06 3927.7854
1980 12 07 3961.4595
1980 12 08 3936.8403
1980 12 09 3889.8599
1980 12 10 3824.2942
1980 12 11 3751.4211
1980 12 12 3662.5623
1980 12 13 3558.8684
1980 12 14 3445.9973
1980 12 15 3333.4612
1980 12 16 3226.2351
1980 12 17 3121.0630
1980 12 18 3020.5908
1980 12 19 2929.3193
1980 12 20 2841.5537
1980 12 21 2796.8513
1980 12 22 2764.3081
1980 12 23 2749.8623
1980 12 24 2797.9353
1980 12 25 2854.1345
1980 12 26 2885.6233
1980 12 27 2898.4338
1980 12 28 2902.7593
1980 12 29 2894.4001
1980 12 30 2912.9067
1980 12 31 2932.5742
1981 01 01 2930.7341
1981 01 02 2903.2329
1981 01 03 2847.5591
1981 01 04 2746.5481
1981 01 05 2645.1250
1981 01 06 2587.7371
1981 01 07 2663.6313
1981 01 08 2758.8376
1981 01 09 2818.2234
1981 01 10 2826.0945
1981 01 11 2793.0735
1981 01 12 2738.6157
1981 01 13 2680.5444
1981 01 14 2614.6760
1981 01 15 2550.2422
1981 01 16 2513.8069
1981 01 17 2470.0642
1981 01 18 2414.4763
1981 01 19 2351.9067
1981 01 20 2283.8992
1981 01 21 2212.8142
1981 01 22 2145.7886
1981 01 23 2083.9929
1981 01 24 2030.8951
1981 01 25 1979.4204
1981 01 26 1924.0668
1981 01 27 1864.3510
1981 01 28 1801.7512
1981 01 29 1757.0956
1981 01 30 1733.9393
1981 01 31 1733.4303
1981 02 01 1735.4236
1981 02 02 1729.4292
1981 02 03 1701.2129
1981 02 04 1674.9866
1981 02 05 1659.6129
1981 02 06 1654.0636
1981 02 07 1694.5017
1981 02 08 1770.3990
1981 02 09 1865.5719
1981 02 10 1923.0021
1981 02 11 1971.6237
1981 02 12 1997.4302
1981 02 13 2013.3068
1981 02 14 2006.2068
1981 02 15 2029.7935
1981 02 16 2053.4670
1981 02 17 2064.1619
1981 02 18 2106.5100
1981 02 19 2149.5413
1981 02 20 2184.9722
1981 02 21 2223.3589
1981 02 22 2232.8132
1981 02 23 2232.6028
1981 02 24 2256.1404
1981 02 25 2279.2078
1981 02 26 2284.5305
1981 02 27 2294.4185
1981 02 28 2333.6165
1981 03 01 2353.8865
1981 03 02 2423.9539
1981 03 03 2612.4956
1981 03 04 2750.4517
1981 03 05 2837.7466
1981 03 06 2961.5750
1981 03 07 3047.8083
1981 03 08 3065.7029
1981 03 09 3054.0986
1981 03 10 3078.0178
1981 03 11 3125.0134
1981 03 12 3099.1333
1981 03 13 3017.6191
1981 03 14 2911.1252
1981 03 15 2799.1055
1981 03 16 2680.8948
1981 03 17 2565.7346
1981 03 18 2440.7832
1981 03 19 2332.8682
1981 03 20 2245.3296
1981 03 21 2171.0725
1981 03 22 2114.8049
1981 03 23 2088.8872
1981 03 24 2089.6853
1981 03 25 2097.0376
1981 03 26 2083.3765
1981 03 27 2114.4285
1981 03 28 2141.1802
1981 03 29 2153.6304
1981 03 30 2147.5574
1981 03 31 2116.3779
1981 04 01 2087.3450
1981 04 02 2089.5476
1981 04 03 2100.8381
1981 04 04 2111.7170
1981 04 05 2119.1130
1981 04 06 2199.9106
1981 04 07 2307.5459
1981 04 08 2389.3442
1981 04 09 2421.9119
1981 04 10 2445.9814
1981 04 11 2493.6172
1981 04 12 2556.3313
1981 04 13 2661.2849
1981 04 14 2839.3501
1981 04 15 3373.1897
1981 04 16 3701.2852
1981 04 17 3908.0012
1981 04 18 4043.9194
1981 04 19 4074.0239
1981 04 20 4052.1345
1981 04 21 3998.4734
1981 04 22 3932.3245
1981 04 23 3857.0974
1981 04 24 3782.4075
1981 04 25 3789.9216
1981 04 26 3767.0317
1981 04 27 3727.3560
1981 04 28 3831.2583
1981 04 29 3847.3667
1981 04 30 3824.0479
1981 05 01 3868.3704
1981 05 02 3859.3413
1981 05 03 3814.2400
1981 05 04 3772.4854
1981 05 05 3857.6865
1981 05 06 3949.6389
1981 05 07 3992.0901
1981 05 08 3991.3853
1981 05 09 4081.5459
1981 05 10 4094.3625
1981 05 11 4134.3809
1981 05 12 4135.0015
1981 05 13 4116.3071
1981 05 14 4061.5667
1981 05 15 4008.4658
1981 05 16 3989.1646
1981 05 17 3993.1321
1981 05 18 3991.2356
1981 05 19 3962.9526
1981 05 20 3918.7676
1981 05 21 3889.0476
1981 05 22 3898.4958
1981 05 23 3874.1479
1981 05 24 3891.1182
1981 05 25 4048.5239
1981 05 26 4201.5518
1981 05 27 4290.4521
1981 05 28 4348.7681
1981 05 29 4416.5264
1981 05 30 4482.0732
1981 05 31 4585.3823
1981 06 01 4672.2573
1981 06 02 4744.6646
1981 06 03 4815.3608
1981 06 04 4864.8677
1981 06 05 4912.9556
1981 06 06 4952.6440
1981 06 07 4986.6084
1981 06 08 5011.8384
1981 06 09 5047.2012
1981 06 10 5075.0527
1981 06 11 5120.8843
1981 06 12 5152.8213
1981 06 13 5193.1880
1981 06 14 5249.6133
1981 06 15 5341.8906
1981 06 16 5334.3140
1981 06 17 5370.5757
1981 06 18 5420.4502
1981 06 19 5430.9116
1981 06 20 5439.3970
1981 06 21 5477.0513
1981 06 22 5499.0537
1981 06 23 5522.7798
1981 06 24 5542.4585
1981 06 25 5559.2012
1981 06 26 5567.4976
1981 06 27 5599.4419
1981 06 28 5596.3130
1981 06 29 5605.1709
1981 06 30 5605.3296
1981 07 01 5653.7241
1981 07 02 5684.7500
1981 07 03 5716.2505
1981 07 04 5726.6431
1981 07 05 5748.6230
1981 07 06 5764.9106
1981 07 07 5769.7622
1981 07 08 5780.7168
1981 07 09 5795.7524
1981 07 10 5848.2109
1981 07 11 5881.0298
1981 07 12 5898.4512
1981 07 13 5919.1250
1981 07 14 5937.7524
1981 07 15 5953.3599
1981 07 16 5976.3491
1981 07 17 5995.2173
1981 07 18 6024.5552
1981 07 19 6030.0234
1981 07 20 6055.7705
1981 07 21 6073.6045
1981 07 22 6086.9126
1981 07 23 6098.8838
1981 07 24 6109.7710
1981 07 25 6118.8242
1981 07 26 6125.3394
1981 07 27 6131.4429
1981 07 28 6132.8403
1981 07 29 6119.0151
1981 07 30 6138.8140
1981 07 31 6140.1968
1981 08 01 6138.0171
1981 08 02 6135.7720
1981 08 03 6123.9336
1981 08 04 6099.4829
1981 08 05 6107.1030
1981 08 06 6093.0439
1981 08 07 6073.3457
1981 08 08 6036.0938
1981 08 09 6014.7637
1981 08 10 5989.2080
1981 08 11 5960.1514
1981 08 12 5938.3433
1981 08 13 5920.6929
1981 08 14 5903.4189
1981 08 15 5884.4614
1981 08 16 5860.8115
1981 08 17 5858.1475
1981 08 18 5854.9629
1981 08 19 5831.6104
1981 08 20 5822.5972
1981 08 21 5814.0645
1981 08 22 5795.6016
1981 08 23 5784.7144
1981 08 24 5784.5425
1981 08 25 5768.3472
1981 08 26 5747.2393
1981 08 27 5739.6069
1981 08 28 5738.6895
1981 08 29 5717.6899
1981 08 30 5705.7534
1981 08 31 5720.6431
1981 09 01 5711.8491
1981 09 02 5699.1089
1981 09 03 5689.7598
1981 09 04 5682.6743
1981 09 05 5671.6001
1981 09 06 5668.0864
1981 09 07 5649.4819
1981 09 08 5629.5605
1981 09 09 5608.9385
1981 09 10 5606.9028
1981 09 11 5581.6553
1981 09 12 5566.2612
1981 09 13 5543.8784
1981 09 14 5526.1704
1981 09 15 5507.0713
1981 09 16 5514.6924
1981 09 17 5488.9185
1981 09 18 5452.8457
1981 09 19 5467.3213
1981 09 20 5446.1694
1981 09 21 5435.6616
1981 09 22 5423.9941
1981 09 23 5397.7461
1981 09 24 5392.0576
1981 09 25 5369.8921
1981 09 26 5345.7598
1981 09 27 5316.9214
1981 09 28 5291.6670
1981 09 29 5290.1982
1981 09 30 5246.3145
1981 10 01 5195.2500
1981 10 02 5145.4111
1981 10 03 5094.2012
1981 10 04 5039.7593
1981 10 05 4962.1772
1981 10 06 4885.2515
1981 10 07 4817.5044
1981 10 08 4764.1504
1981 10 09 4681.3013
1981 10 10 4614.7456
1981 10 11 4549.7461
1981 10 12 4495.4653
1981 10 13 4412.9092
1981 10 14 4314.7593
1981 10 15 4200.1548
1981 10 16 4112.2104
1981 10 17 4049.9238
1981 10 18 3981.0815
1981 10 19 3901.7419
1981 10 20 3815.5188
1981 10 21 3806.8879
1981 10 22 3792.6172
1981 10 23 3766.8867
1981 10 24 3772.7952
1981 10 25 3756.7881
1981 10 26 3730.5547
1981 10 27 3695.6672
1981 10 28 3646.2927
1981 10 29 3583.6655
1981 10 30 3525.8489
1981 10 31 3618.5935
1981 11 01 3642.6621
1981 11 02 3625.9463
1981 11 03 3576.3572
1981 11 04 3506.2542
1981 11 05 3417.0671
1981 11 06 3349.8926
1981 11 07 3270.4263
1981 11 08 3221.7209
1981 11 09 3214.6987
1981 11 10 3223.5076
1981 11 11 3197.2739
1981 11 12 3249.5938
1981 11 13 3282.7490
1981 11 14 3288.0747
1981 11 15 3349.2766
1981 11 16 3393.4480
1981 11 17 3395.8352
1981 11 18 3372.4102
1981 11 19 3323.4517
1981 11 20 3264.0654
1981 11 21 3214.9343
1981 11 22 3211.6064
1981 11 23 3209.1892
1981 11 24 3189.7930
1981 11 25 3162.3103
1981 11 26 3140.4436
1981 11 27 3114.7351
1981 11 28 3091.9995
1981 11 29 3091.0557
1981 11 30 3068.5930
1981 12 01 3031.4897
1981 12 02 2975.9924
1981 12 03 2925.7810
1981 12 04 2878.8530
1981 12 05 2830.5613
1981 12 06 2815.3042
1981 12 07 2814.1023
1981 12 08 2800.8643
1981 12 09 2821.1233
1981 12 10 2836.2998
1981 12 11 2859.3523
1981 12 12 2855.9565
1981 12 13 2841.2485
1981 12 14 2821.7422
1981 12 15 2811.4927
1981 12 16 2806.4417
1981 12 17 2785.1602
1981 12 18 2763.6428
1981 12 19 2729.9907
1981 12 20 2763.2734
1981 12 21 2941.4346
1981 12 22 3100.1716
1981 12 23 3189.3762
1981 12 24 3240.7175
1981 12 25 3270.2954
1981 12 26 3545.8699
1981 12 27 3699.4197
1981 12 28 3763.1565
1981 12 29 3827.9966
1981 12 30 3799.7339
1981 12 31 3733.9517
1982 01 01 3641.2041
1982 01 02 3573.2600
1982 01 03 3492.8713
1982 01 04 3460.2405
1982 01 05 3429.4351
1982 01 06 3367.0496
1982 01 07 3343.7971
1982 01 08 3307.0049
1982 01 09 3234.2126
1982 01 10 3135.0803
1982 01 11 3021.5029
1982 01 12 2913.5708
1982 01 13 2904.0671
1982 01 14 2908.5234
1982 01 15 2880.8352
1982 01 16 2822.0063
1982 01 17 2747.8748
1982 01 18 2663.4180
1982 01 19 2575.8926
1982 01 20 2484.6914
1982 01 21 2440.2798
1982 01 22 2415.9226
1982 01 23 2381.4937
1982 01 24 2334.2852
1982 01 25 2292.8472
1982 01 26 2252.0647
1982 01 27 2205.9653
1982 01 28 2149.8542
1982 01 29 2113.4434
1982 01 30 2123.9858
1982 01 31 2194.7798
1982 02 01 2333.0508
1982 02 02 2499.5847
1982 02 03 2647.0605
1982 02 04 2740.6106
1982 02 05 2813.8184
1982 02 06 2844.8665
1982 02 07 2836.5454
1982 02 08 2792.4800
1982 02 09 2753.6882
1982 02 10 2700.7332
1982 02 11 2702.1858
1982 02 12 2738.5200
1982 02 13 2767.6987
1982 02 14 2758.7798
1982 02 15 2710.4387
1982 02 16 2654.7246
1982 02 17 2578.2437
1982 02 18 2496.3145
1982 02 19 2413.2227
1982 02 20 2368.8623
1982 02 21 2343.9141
1982 02 22 2327.7148
1982 02 23 2341.5481
1982 02 24 2442.0444
1982 02 25 2543.7842
1982 02 26 2607.0581
1982 02 27 2607.0083
1982 02 28 2557.7810
1982 03 01 2477.3428
1982 03 02 2388.2834
1982 03 03 2303.7285
1982 03 04 2225.4470
1982 03 05 2170.4187
1982 03 06 2152.3784
1982 03 07 2167.5144
1982 03 08 2211.1006
1982 03 09 2237.1501
1982 03 10 2230.9883
1982 03 11 2192.0610
1982 03 12 2149.1301
1982 03 13 2098.6162
1982 03 14 2090.2144
1982 03 15 2098.9070
1982 03 16 2106.4771
1982 03 17 2104.2935
1982 03 18 2109.5579
1982 03 19 2143.3906
1982 03 20 2362.8445
1982 03 21 2570.4124
1982 03 22 2691.4241
1982 03 23 2916.9041
1982 03 24 3087.7773
1982 03 25 3216.2532
1982 03 26 3264.8320
1982 03 27 3242.0952
1982 03 28 3161.2278
1982 03 29 3083.0947
1982 03 30 3119.8462
1982 03 31 3216.5439
1982 04 01 3306.0713
1982 04 02 3472.7837
1982 04 03 3549.1345
1982 04 04 3600.5320
1982 04 05 3631.0596
1982 04 06 3644.8892
1982 04 07 3650.7256
1982 04 08 3653.3523
1982 04 09 3624.5151
1982 04 10 3591.6897
1982 04 11 3539.7231
1982 04 12 3469.8093
1982 04 13 3383.9341
1982 04 14 3290.3777
1982 04 15 3200.6079
1982 04 16 3112.0542
1982 04 17 3045.1682
1982 04 18 2984.6555
1982 04 19 2940.2664
1982 04 20 2916.1472
1982 04 21 2907.5967
1982 04 22 2937.0137
1982 04 23 3021.0627
1982 04 24 3063.9409
1982 04 25 3298.3457
1982 04 26 3554.1968
1982 04 27 3657.4495
1982 04 28 3709.0232
1982 04 29 3704.3745
1982 04 30 3668.8213
1982 05 01 4146.8740
1982 05 02 4275.6299
1982 05 03 4353.6216
1982 05 04 4399.5918
1982 05 05 4447.4526
1982 05 06 4496.1260
1982 05 07 4530.7188
1982 05 08 4549.7012
1982 05 09 4553.5601
1982 05 10 4587.1113
1982 05 11 4587.7939
1982 05 12 4601.3066
1982 05 13 4605.7500
1982 05 14 4591.5986
1982 05 15 4624.5015
1982 05 16 4636.8843
1982 05 17 4670.9922
1982 05 18 4707.2129
1982 05 19 4720.0903
1982 05 20 4747.9224
1982 05 21 4772.3276
1982 05 22 4784.9297
1982 05 23 4808.7485
1982 05 24 4847.3770
1982 05 25 4870.7129
1982 05 26 4889.1450
1982 05 27 4910.2529
1982 05 28 4933.6313
1982 05 29 4985.3438
1982 05 30 5009.9868
1982 05 31 5066.7295
1982 06 01 5110.3774
1982 06 02 5148.8242
1982 06 03 5210.6660
1982 06 04 5239.9316
1982 06 05 5283.3022
1982 06 06 5336.0215
1982 06 07 5340.6504
1982 06 08 5353.5581
1982 06 09 5369.1782
1982 06 10 5404.0396
1982 06 11 5432.0127
1982 06 12 5445.0464
1982 06 13 5484.8403
1982 06 14 5513.6992
1982 06 15 5548.7437
1982 06 16 5576.0771
1982 06 17 5601.2085
1982 06 18 5615.2085
1982 06 19 5634.7095
1982 06 20 5648.6851
1982 06 21 5673.5361
1982 06 22 5687.9033
1982 06 23 5714.9072
1982 06 24 5735.3960
1982 06 25 5749.9487
1982 06 26 5762.2417
1982 06 27 5768.7290
1982 06 28 5779.3389
1982 06 29 5786.1074
1982 06 30 5771.2642
1982 07 01 5765.5244
1982 07 02 5758.9302
1982 07 03 5740.5649
1982 07 04 5752.1055
1982 07 05 5748.9419
1982 07 06 5734.8242
1982 07 07 5767.1328
1982 07 08 5776.2915
1982 07 09 5757.3062
1982 07 10 5770.6255
1982 07 11 5764.7148
1982 07 12 5770.1938
1982 07 13 5772.4399
1982 07 14 5763.6943
1982 07 15 5758.4756
1982 07 16 5746.8237
1982 07 17 5734.1548
1982 07 18 5725.8755
1982 07 19 5705.5522
1982 07 20 5701.4116
1982 07 21 5669.2988
1982 07 22 5648.0078
1982 07 23 5619.8076
1982 07 24 5626.7329
1982 07 25 5592.9092
1982 07 26 5574.5771
1982 07 27 5553.9399
1982 07 28 5558.2461
1982 07 29 5571.6162
1982 07 30 5554.1616
1982 07 31 5549.0161
1982 08 01 5572.0029
1982 08 02 5580.6001
1982 08 03 5589.0967
1982 08 04 5587.5825
1982 08 05 5616.2153
1982 08 06 5646.1279
1982 08 07 5648.0967
1982 08 08 5653.3970
1982 08 09 5669.6152
1982 08 10 5671.3818
1982 08 11 5677.6055
1982 08 12 5671.8477
1982 08 13 5674.7817
1982 08 14 5664.0742
1982 08 15 5662.8916
1982 08 16 5656.5405
1982 08 17 5647.5103
1982 08 18 5635.2124
1982 08 19 5622.2939
1982 08 20 5606.0234
1982 08 21 5593.8301
1982 08 22 5583.2568
1982 08 23 5566.4590
1982 08 24 5547.2378
1982 08 25 5530.0073
1982 08 26 5507.8608
1982 08 27 5461.7178
1982 08 28 5446.1904
1982 08 29 5420.8203
1982 08 30 5388.2915
1982 08 31 5372.7876
1982 09 01 5337.4321
1982 09 02 5315.4062
1982 09 03 5279.1416
1982 09 04 5247.4243
1982 09 05 5253.9316
1982 09 06 5218.4355
1982 09 07 5194.4683
1982 09 08 5171.6792
1982 09 09 5150.6704
1982 09 10 5136.1562
1982 09 11 5122.7456
1982 09 12 5103.6465
1982 09 13 5074.1177
1982 09 14 5052.2832
1982 09 15 5017.0811
1982 09 16 4944.8013
1982 09 17 4881.9551
1982 09 18 4807.4097
1982 09 19 4742.1240
1982 09 20 4628.6533
1982 09 21 4531.7227
1982 09 22 4402.0771
1982 09 23 4250.1631
1982 09 24 4005.0999
1982 09 25 3986.8770
1982 09 26 4012.2085
1982 09 27 4084.9849
1982 09 28 4119.3667
1982 09 29 4201.7598
1982 09 30 4256.0034
1982 10 01 4264.6631
1982 10 02 4279.5435
1982 10 03 4298.3931
1982 10 04 4297.5732
1982 10 05 4286.8560
1982 10 06 4262.7646
1982 10 07 4167.7129
1982 10 08 4078.1199
1982 10 09 3987.1372
1982 10 10 3936.1245
1982 10 11 3891.5664
1982 10 12 3831.9810
1982 10 13 3799.1416
1982 10 14 3735.6152
1982 10 15 3670.8645
1982 10 16 3654.4055
1982 10 17 3759.1423
1982 10 18 3804.0029
1982 10 19 3850.8608
1982 10 20 3827.4116
1982 10 21 3791.6526
1982 10 22 3732.4504
1982 10 23 3730.4854
1982 10 24 3738.0962
1982 10 25 3726.6516
1982 10 26 3697.0920
1982 10 27 3777.9258
1982 10 28 3819.3201
1982 10 29 3808.7673
1982 10 30 3766.8403
1982 10 31 3706.3435
1982 11 01 3684.2520
1982 11 02 3704.5286
1982 11 03 3710.7390
1982 11 04 3698.5488
1982 11 05 3661.7908
1982 11 06 3599.4028
1982 11 07 3536.5776
1982 11 08 3460.0574
1982 11 09 3396.3022
1982 11 10 3487.1909
1982 11 11 3643.2012
1982 11 12 3703.0212
1982 11 13 3740.8540
1982 11 14 3714.7239
1982 11 15 3660.6665
1982 11 16 3590.0886
1982 11 17 3534.9563
1982 11 18 3484.3557
1982 11 19 3439.3875
1982 11 20 3377.1802
1982 11 21 3292.6536
1982 11 22 3250.1040
1982 11 23 3200.6284
1982 11 24 3142.2312
1982 11 25 3073.2742
1982 11 26 3001.5049
1982 11 27 2961.0198
1982 11 28 2927.6477
1982 11 29 2947.3420
1982 11 30 2955.5413
1982 12 01 2975.0098
1982 12 02 3099.4224
1982 12 03 3198.8044
1982 12 04 3226.9048
1982 12 05 3248.7839
1982 12 06 3230.3774
1982 12 07 3172.1902
1982 12 08 3091.3342
1982 12 09 3040.5134
