year month day simulated_streamflow_m3s
1980 09 29 0.7949
1980 09 30 0.7256
1980 10 01 0.6442
1980 10 02 0.5694
1980 10 03 0.5042
1980 10 04 0.4473
1980 10 05 0.3978
1980 10 06 0.3552
1980 10 07 0.3194
1980 10 08 0.2885
1980 10 09 0.2627
1980 10 10 0.2601
1980 10 11 0.3648
1980 10 12 0.3905
1980 10 13 0.6629
1980 10 14 1.2257
1980 10 15 1.4453
1980 10 16 1.3288
1980 10 17 1.1714
1980 10 18 1.0254
1980 10 19 0.8907
1980 10 20 0.7703
1980 10 21 0.6654
1980 10 22 0.5758
1980 10 23 0.4998
1980 10 24 0.4356
1980 10 25 0.3814
1980 10 26 0.3356
1980 10 27 0.2968
1980 10 28 0.2638
1980 10 29 0.2356
1980 10 30 0.2115
1980 10 31 0.3362
1980 11 01 0.6034
1980 11 02 0.8693
1980 11 03 0.8415
1980 11 04 0.7456
1980 11 05 0.6922
1980 11 06 0.8145
1980 11 07 0.8083
1980 11 08 0.7975
1980 11 09 1.8598
1980 11 10 3.3384
1980 11 11 3.7546
1980 11 12 4.0383
1980 11 13 4.5766
1980 11 14 5.3988
1980 11 15 4.6072
1980 11 16 4.2642
1980 11 17 3.6467
1980 11 18 3.2082
1980 11 19 2.6735
1980 11 20 2.2244
1980 11 21 1.9528
1980 11 22 2.0009
1980 11 23 1.8587
1980 11 24 1.7605
1980 11 25 1.8491
1980 11 26 2.3689
1980 11 27 4.1121
1980 11 28 4.4448
1980 11 29 4.5258
1980 11 30 3.9820
1980 12 01 4.3274
1980 12 02 10.3149
1980 12 03 14.1047
1980 12 04 17.9152
1980 12 05 24.9566
1980 12 06 30.9736
1980 12 07 36.3798
1980 12 08 38.0440
1980 12 09 43.7254
1980 12 10 45.2333
1980 12 11 43.5390
1980 12 12 50.7162
1980 12 13 50.8740
1980 12 14 56.1445
1980 12 15 57.3770
1980 12 16 58.6878
1980 12 17 82.2101
1980 12 18 71.5884
1980 12 19 55.4015
1980 12 20 43.8277
1980 12 21 35.1857
1980 12 22 32.1661
1980 12 23 29.5179
1980 12 24 27.8516
1980 12 25 22.5385
1980 12 26 19.2100
1980 12 27 17.3166
1980 12 28 16.4272
1980 12 29 18.1578
1980 12 30 38.0285
1980 12 31 53.6561
1981 01 01 75.7883
1981 01 02 96.2481
1981 01 03 100.1050
1981 01 04 79.3533
1981 01 05 62.4177
1981 01 06 49.9719
1981 01 07 40.4936
1981 01 08 33.3634
1981 01 09 28.4505
1981 01 10 23.8923
1981 01 11 20.9847
1981 01 12 28.5047
1981 01 13 39.5844
1981 01 14 38.7518
1981 01 15 33.5365
1981 01 16 28.4643
1981 01 17 23.4843
1981 01 18 20.0204
1981 01 19 16.8966
1981 01 20 14.3013
1981 01 21 15.4680
1981 01 22 22.6602
1981 01 23 29.0337
1981 01 24 31.6921
1981 01 25 25.9136
1981 01 26 22.9326
1981 01 27 22.2665
1981 01 28 19.3894
1981 01 29 16.3644
1981 01 30 13.9433
1981 01 31 17.3637
1981 02 01 15.2248
1981 02 02 13.1430
1981 02 03 10.9039
1981 02 04 9.0397
1981 02 05 7.7260
1981 02 06 6.7226
1981 02 07 5.9203
1981 02 08 5.2770
1981 02 09 6.7821
1981 02 10 7.6990
1981 02 11 9.5108
1981 02 12 9.3951
1981 02 13 7.9506
1981 02 14 6.7380
1981 02 15 6.0135
1981 02 16 5.3345
1981 02 17 4.6756
1981 02 18 4.1353
1981 02 19 3.6887
1981 02 20 3.4545
1981 02 21 3.1462
1981 02 22 2.8485
1981 02 23 2.6026
1981 02 24 2.4413
1981 02 25 2.2454
1981 02 26 2.1270
1981 02 27 1.9667
1981 02 28 1.8202
1981 03 01 1.9679
1981 03 02 2.0414
1981 03 03 2.0733
1981 03 04 2.0336
1981 03 05 1.8809
1981 03 06 2.3907
1981 03 07 2.8967
1981 03 08 5.3070
1981 03 09 12.0618
1981 03 10 17.7411
1981 03 11 21.5060
1981 03 12 22.0504
1981 03 13 22.0623
1981 03 14 18.3984
1981 03 15 15.2593
1981 03 16 12.6930
1981 03 17 13.5510
1981 03 18 18.3245
1981 03 19 27.7796
1981 03 20 32.9689
1981 03 21 44.7211
1981 03 22 63.0400
1981 03 23 73.7307
1981 03 24 61.1516
1981 03 25 87.3672
1981 03 26 140.7146
1981 03 27 219.1335
1981 03 28 327.7665
1981 03 29 341.6753
1981 03 30 312.1648
1981 03 31 294.4365
1981 04 01 283.3812
1981 04 02 243.9489
1981 04 03 204.6359
1981 04 04 162.0701
1981 04 05 130.3947
1981 04 06 109.6637
1981 04 07 90.5986
1981 04 08 74.3158
1981 04 09 59.0579
1981 04 10 49.0662
1981 04 11 40.7636
1981 04 12 34.2634
1981 04 13 29.0839
1981 04 14 24.8955
1981 04 15 21.4766
1981 04 16 18.7210
1981 04 17 16.5684
1981 04 18 14.5887
1981 04 19 12.9436
1981 04 20 11.5653
1981 04 21 10.3888
1981 04 22 8.9320
1981 04 23 7.8502
1981 04 24 7.1197
1981 04 25 6.5469
1981 04 26 6.0783
1981 04 27 5.6838
1981 04 28 5.3381
1981 04 29 5.0406
1981 04 30 4.8116
1981 05 01 5.3710
1981 05 02 4.9264
1981 05 03 4.6241
1981 05 04 4.3812
1981 05 05 4.1774
1981 05 06 4.0162
1981 05 07 3.9191
1981 05 08 3.7829
1981 05 09 3.7767
1981 05 10 3.6163
1981 05 11 3.4813
1981 05 12 3.3618
1981 05 13 3.2552
1981 05 14 3.1584
1981 05 15 3.0694
1981 05 16 2.9868
1981 05 17 2.9094
1981 05 18 2.8365
1981 05 19 2.7748
1981 05 20 2.7391
1981 05 21 2.6774
1981 05 22 3.6314
1981 05 23 3.6375
1981 05 24 3.5711
1981 05 25 3.3910
1981 05 26 3.5254
1981 05 27 3.3123
1981 05 28 3.2560
1981 05 29 3.3113
1981 05 30 3.1382
1981 05 31 2.8894
1981 06 01 2.6670
1981 06 02 2.4661
1981 06 03 2.2819
1981 06 04 2.1113
1981 06 05 1.9676
1981 06 06 1.8654
1981 06 07 2.2470
1981 06 08 3.7460
1981 06 09 3.7918
1981 06 10 3.4063
1981 06 11 2.9582
1981 06 12 2.5397
1981 06 13 2.1804
1981 06 14 1.8836
1981 06 15 1.6381
1981 06 16 1.4368
1981 06 17 1.2690
1981 06 18 1.1252
1981 06 19 1.0000
1981 06 20 0.8921
1981 06 21 0.8028
1981 06 22 0.7291
1981 06 23 0.6678
1981 06 24 0.6169
1981 06 25 0.5742
1981 06 26 0.5385
1981 06 27 0.5141
1981 06 28 0.4870
1981 06 29 0.4617
1981 06 30 0.4409
1981 07 01 0.4231
1981 07 02 0.4072
1981 07 03 0.3926
1981 07 04 0.3801
1981 07 05 0.3675
1981 07 06 0.3557
1981 07 07 0.3564
1981 07 08 0.3544
1981 07 09 0.3416
1981 07 10 0.3291
1981 07 11 0.3187
1981 07 12 0.3100
1981 07 13 0.3021
1981 07 14 0.2947
1981 07 15 0.2910
1981 07 16 0.2841
1981 07 17 0.2763
1981 07 18 0.2689
1981 07 19 0.2621
1981 07 20 0.2559
1981 07 21 0.2498
1981 07 22 0.2439
1981 07 23 0.2383
1981 07 24 0.2329
1981 07 25 0.3008
1981 07 26 0.3308
1981 07 27 0.3395
1981 07 28 0.3358
1981 07 29 0.3252
1981 07 30 0.3091
1981 07 31 0.2921
1981 08 01 0.2762
1981 08 02 0.2619
1981 08 03 0.2512
1981 08 04 0.2455
1981 08 05 0.2438
1981 08 06 0.2333
1981 08 07 0.2216
1981 08 08 0.2224
1981 08 09 0.2164
1981 08 10 0.2074
1981 08 11 0.1988
1981 08 12 0.1911
1981 08 13 0.2014
1981 08 14 0.2009
1981 08 15 0.1963
1981 08 16 0.1969
1981 08 17 0.1930
1981 08 18 0.1885
1981 08 19 0.3977
1981 08 20 0.4487
1981 08 21 0.4519
1981 08 22 0.4440
1981 08 23 0.4238
1981 08 24 0.3949
1981 08 25 0.4038
1981 08 26 0.3863
1981 08 27 0.3615
1981 08 28 0.3345
1981 08 29 0.3074
1981 08 30 0.2819
1981 08 31 0.2589
1981 09 01 0.2389
1981 09 02 0.2209
1981 09 03 0.2051
1981 09 04 0.1912
1981 09 05 0.1789
1981 09 06 0.1688
1981 09 07 0.1597
1981 09 08 0.1512
1981 09 09 0.1435
1981 09 10 0.1366
1981 09 11 0.1303
1981 09 12 0.1245
1981 09 13 0.1193
1981 09 14 0.1146
1981 09 15 0.1102
1981 09 16 0.1062
1981 09 17 0.1026
1981 09 18 0.0992
1981 09 19 0.0961
1981 09 20 0.0932
1981 09 21 0.0905
1981 09 22 0.0880
1981 09 23 0.0856
1981 09 24 0.0834
1981 09 25 0.0813
1981 09 26 0.0793
1981 09 27 0.0775
1981 09 28 0.0761
1981 09 29 0.0752
1981 09 30 0.0752
1981 10 01 0.1516
1981 10 02 0.3954
1981 10 03 0.7498
1981 10 04 0.8979
1981 10 05 0.8975
1981 10 06 0.8783
1981 10 07 0.7910
1981 10 08 0.8003
1981 10 09 0.9319
1981 10 10 0.9086
1981 10 11 0.8891
1981 10 12 1.8181
1981 10 13 4.8523
1981 10 14 6.5029
1981 10 15 6.6463
1981 10 16 6.1003
1981 10 17 6.5836
1981 10 18 6.3768
1981 10 19 5.5131
1981 10 20 4.5976
1981 10 21 4.5471
1981 10 22 4.2864
1981 10 23 4.4328
1981 10 24 4.4729
1981 10 25 3.9006
1981 10 26 3.4944
1981 10 27 3.3907
1981 10 28 4.5853
1981 10 29 9.3106
1981 10 30 29.8722
1981 10 31 38.1998
1981 11 01 39.5072
1981 11 02 42.6462
1981 11 03 43.9076
1981 11 04 35.4294
1981 11 05 35.4435
1981 11 06 52.1263
1981 11 07 40.9861
1981 11 08 35.3763
1981 11 09 32.0593
1981 11 10 26.7126
1981 11 11 24.0305
1981 11 12 43.0956
1981 11 13 56.4655
1981 11 14 75.0787
1981 11 15 72.6785
1981 11 16 64.1322
1981 11 17 58.2029
1981 11 18 56.7692
1981 11 19 49.4424
1981 11 20 41.8913
1981 11 21 44.7504
1981 11 22 59.6931
1981 11 23 59.5672
1981 11 24 67.6935
1981 11 25 95.1393
1981 11 26 110.2552
1981 11 27 139.1242
1981 11 28 117.1940
1981 11 29 126.1443
1981 11 30 113.3441
1981 12 01 105.4849
1981 12 02 97.1761
1981 12 03 78.0497
1981 12 04 63.5233
1981 12 05 51.3077
1981 12 06 43.4016
1981 12 07 36.0901
1981 12 08 30.3363
1981 12 09 26.1290
1981 12 10 24.5368
1981 12 11 23.2195
1981 12 12 22.4468
1981 12 13 26.8502
1981 12 14 38.9122
1981 12 15 44.7796
1981 12 16 51.3452
1981 12 17 73.9550
1981 12 18 89.2376
1981 12 19 71.4096
1981 12 20 57.4200
1981 12 21 46.9042
1981 12 22 38.4240
1981 12 23 31.8810
1981 12 24 26.8532
1981 12 25 23.1953
1981 12 26 23.4835
1981 12 27 26.4136
1981 12 28 35.7334
1981 12 29 43.2126
1981 12 30 61.0731
1981 12 31 120.5633
1982 01 01 158.5169
1982 01 02 159.4830
1982 01 03 160.4645
1982 01 04 211.0206
1982 01 05 339.0038
1982 01 06 402.5994
1982 01 07 358.2149
1982 01 08 281.7514
1982 01 09 223.4173
1982 01 10 178.6112
1982 01 11 152.1453
1982 01 12 136.5572
1982 01 13 138.8010
1982 01 14 154.2135
1982 01 15 233.8644
1982 01 16 316.1938
1982 01 17 354.7290
1982 01 18 375.0599
1982 01 19 388.8594
1982 01 20 473.4581
1982 01 21 481.3098
1982 01 22 480.7981
1982 01 23 384.7571
1982 01 24 314.6721
1982 01 25 260.6235
1982 01 26 210.1806
1982 01 27 168.7828
1982 01 28 137.7957
1982 01 29 113.5324
1982 01 30 94.6271
1982 01 31 80.2130
1982 02 01 68.6222
1982 02 02 55.4080
1982 02 03 46.3107
1982 02 04 39.3232
1982 02 05 33.8548
1982 02 06 29.3256
1982 02 07 25.6177
1982 02 08 22.7730
1982 02 09 20.2322
1982 02 10 18.0622
1982 02 11 16.2461
1982 02 12 14.7189
1982 02 13 13.9558
1982 02 14 12.6612
1982 02 15 11.4655
1982 02 16 10.2216
1982 02 17 9.4437
1982 02 18 8.8004
1982 02 19 8.3594
1982 02 20 9.5195
1982 02 21 9.3807
1982 02 22 9.8872
1982 02 23 9.5811
1982 02 24 9.4470
1982 02 25 13.0328
1982 02 26 20.3258
1982 02 27 22.3606
1982 02 28 19.4175
1982 03 01 16.7925
1982 03 02 14.3240
1982 03 03 12.8682
1982 03 04 17.9664
1982 03 05 16.8567
1982 03 06 14.7967
1982 03 07 21.1363
1982 03 08 35.5148
1982 03 09 30.8600
1982 03 10 27.4547
1982 03 11 23.3011
1982 03 12 19.9909
1982 03 13 17.7273
1982 03 14 15.4022
1982 03 15 13.1681
1982 03 16 13.5048
1982 03 17 15.3518
1982 03 18 22.3569
1982 03 19 22.9322
1982 03 20 26.1985
1982 03 21 23.2508
1982 03 22 21.1454
1982 03 23 22.4445
1982 03 24 25.0166
1982 03 25 27.6963
1982 03 26 32.6239
1982 03 27 35.3326
1982 03 28 35.8035
1982 03 29 32.6417
1982 03 30 28.1111
1982 03 31 24.0562
1982 04 01 20.6374
1982 04 02 17.8419
1982 04 03 15.4987
1982 04 04 13.5737
1982 04 05 12.0084
1982 04 06 11.2962
1982 04 07 18.1814
1982 04 08 17.9013
1982 04 09 17.5599
1982 04 10 16.5699
1982 04 11 16.4177
1982 04 12 13.5923
1982 04 13 11.4997
1982 04 14 12.7863
1982 04 15 24.0144
1982 04 16 25.1813
1982 04 17 27.3079
1982 04 18 23.0722
1982 04 19 19.4025
1982 04 20 16.5385
1982 04 21 14.2149
1982 04 22 11.9462
1982 04 23 10.0702
1982 04 24 8.7522
1982 04 25 7.7447
1982 04 26 6.9383
1982 04 27 6.2832
1982 04 28 5.7737
1982 04 29 5.3249
1982 04 30 5.0126
1982 05 01 4.9304
1982 05 02 4.6592
1982 05 03 4.9167
1982 05 04 4.5517
1982 05 05 4.2544
1982 05 06 4.0017
1982 05 07 3.7909
1982 05 08 3.6114
1982 05 09 3.4558
1982 05 10 3.3198
1982 05 11 3.2818
1982 05 12 3.1451
1982 05 13 3.4509
1982 05 14 3.5650
1982 05 15 3.4561
1982 05 16 3.4079
1982 05 17 3.6133
1982 05 18 3.3393
1982 05 19 3.1636
1982 05 20 3.9898
1982 05 21 5.8959
1982 05 22 6.4291
1982 05 23 5.9419
1982 05 24 5.2433
1982 05 25 4.5884
1982 05 26 4.0417
1982 05 27 4.8322
1982 05 28 6.0259
1982 05 29 5.5497
1982 05 30 4.9035
1982 05 31 4.2668
1982 06 01 3.7061
1982 06 02 3.2270
1982 06 03 2.8178
1982 06 04 2.4650
1982 06 05 2.1583
1982 06 06 1.8953
1982 06 07 1.6841
1982 06 08 1.5164
1982 06 09 1.3840
1982 06 10 1.3992
1982 06 11 1.2762
1982 06 12 1.1708
1982 06 13 1.0852
1982 06 14 1.0122
1982 06 15 0.9476
1982 06 16 0.8894
1982 06 17 0.8361
1982 06 18 0.7865
1982 06 19 0.7399
1982 06 20 0.6957
1982 06 21 0.6534
1982 06 22 0.6125
1982 06 23 0.5729
1982 06 24 0.5344
1982 06 25 0.4968
1982 06 26 0.4611
1982 06 27 0.4286
1982 06 28 0.4003
1982 06 29 0.3764
1982 06 30 0.3563
1982 07 01 0.3393
1982 07 02 0.3249
1982 07 03 0.3133
1982 07 04 0.3035
1982 07 05 0.2941
1982 07 06 0.2853
1982 07 07 0.2772
1982 07 08 0.2699
1982 07 09 0.2632
1982 07 10 0.2569
1982 07 11 0.2511
1982 07 12 0.2456
1982 07 13 0.2404
1982 07 14 0.2354
1982 07 15 0.2707
1982 07 16 0.2803
1982 07 17 0.2777
1982 07 18 0.2721
1982 07 19 0.2649
1982 07 20 0.2568
1982 07 21 0.2482
1982 07 22 0.2405
1982 07 23 0.2325
1982 07 24 0.2703
1982 07 25 0.2984
1982 07 26 0.3286
1982 07 27 0.3283
1982 07 28 0.3772
1982 07 29 0.3769
1982 07 30 0.3614
1982 07 31 0.3453
1982 08 01 0.3281
1982 08 02 0.3103
1982 08 03 0.2928
1982 08 04 0.2762
1982 08 05 0.2609
1982 08 06 0.2473
1982 08 07 0.2374
1982 08 08 0.2284
1982 08 09 0.2207
1982 08 10 0.2151
1982 08 11 0.2109
1982 08 12 0.2071
1982 08 13 0.2030
1982 08 14 0.1984
1982 08 15 0.1936
1982 08 16 0.1879
1982 08 17 0.1819
1982 08 18 0.1757
1982 08 19 0.1696
1982 08 20 0.1855
1982 08 21 0.3624
1982 08 22 0.4511
1982 08 23 0.4373
1982 08 24 0.4090
1982 08 25 0.3772
1982 08 26 0.3445
1982 08 27 0.3132
1982 08 28 0.2850
1982 08 29 0.2602
1982 08 30 0.2383
1982 08 31 0.2193
1982 09 01 0.2027
1982 09 02 0.1882
1982 09 03 0.1759
1982 09 04 0.1651
1982 09 05 0.1554
1982 09 06 0.1466
1982 09 07 0.1389
1982 09 08 0.1325
1982 09 09 0.1265
1982 09 10 0.1210
1982 09 11 0.1160
1982 09 12 0.1115
1982 09 13 0.1073
1982 09 14 0.1035
1982 09 15 0.1001
1982 09 16 0.0968
1982 09 17 0.0937
1982 09 18 0.0908
1982 09 19 0.0940
1982 09 20 0.3401
1982 09 21 0.7889
1982 09 22 0.9501
1982 09 23 0.9405
1982 09 24 0.8610
1982 09 25 0.7589
1982 09 26 0.6630
1982 09 27 0.5789
1982 09 28 0.5115
1982 09 29 0.4799
1982 09 30 0.4350
1982 10 01 0.3902
1982 10 02 0.3489
1982 10 03 0.3174
1982 10 04 0.3453
1982 10 05 0.3344
1982 10 06 0.3079
1982 10 07 0.2855
1982 10 08 0.2627
1982 10 09 0.2411
1982 10 10 0.2324
1982 10 11 0.2144
1982 10 12 0.2095
1982 10 13 0.1986
1982 10 14 0.3004
1982 10 15 1.3151
1982 10 16 1.5712
1982 10 17 1.6182
1982 10 18 1.5410
1982 10 19 1.6649
1982 10 20 1.9277
1982 10 21 1.7147
1982 10 22 1.4735
1982 10 23 1.2628
1982 10 24 1.0743
1982 10 25 0.9146
1982 10 26 0.7811
1982 10 27 0.6699
1982 10 28 0.5771
1982 10 29 0.5337
1982 10 30 0.8325
1982 10 31 1.4055
1982 11 01 1.6679
1982 11 02 1.6153
1982 11 03 1.4721
1982 11 04 1.3104
1982 11 05 1.1511
1982 11 06 1.0030
1982 11 07 0.8706
1982 11 08 0.7788
1982 11 09 0.7067
1982 11 10 0.6447
1982 11 11 0.5819
1982 11 12 0.5192
1982 11 13 0.4743
1982 11 14 0.4300
1982 11 15 0.3834
1982 11 16 0.4374
1982 11 17 0.7394
1982 11 18 1.1494
1982 11 19 1.2268
1982 11 20 1.1503
1982 11 21 1.0194
1982 11 22 0.8823
1982 11 23 0.7586
1982 11 24 0.6519
1982 11 25 0.5612
1982 11 26 0.4847
1982 11 27 0.4673
1982 11 28 0.4084
1982 11 29 0.3536
1982 11 30 0.3072
1982 12 01 0.2682
1982 12 02 0.2357
1982 12 03 0.2893
1982 12 04 0.5952
1982 12 05 0.7628
1982 12 06 0.7508
1982 12 07 0.6962
1982 12 08 0.6431
1982 12 09 0.5869
1982 12 10 0.5282
1982 12 11 0.4750
1982 12 12 0.4284
1982 12 13 0.3866
1982 12 14 0.3487
1982 12 15 0.3143
1982 12 16 0.2845
1982 12 17 0.2847
1982 12 18 0.4595
1982 12 19 0.6487
1982 12 20 0.8319
1982 12 21 1.0451
1982 12 22 1.5277
1982 12 23 4.2798
1982 12 24 7.3879
1982 12 25 11.0408
1982 12 26 27.8380
1982 12 27 29.7023
1982 12 28 24.6794
1982 12 29 26.9967
1982 12 30 23.2899
1982 12 31 27.7613
1983 01 01 52.0113
1983 01 02 49.2640
1983 01 03 61.0536
1983 01 04 58.5905
1983 01 05 68.7495
1983 01 06 75.9037
1983 01 07 91.3821
1983 01 08 74.6466
1983 01 09 70.0070
1983 01 10 58.3232
1983 01 11 65.5708
1983 01 12 51.9182
1983 01 13 51.3211
1983 01 14 47.4939
1983 01 15 51.6997
1983 01 16 41.9873
1983 01 17 33.3966
1983 01 18 32.2899
1983 01 19 36.8693
1983 01 20 36.2870
1983 01 21 37.1025
1983 01 22 51.5097
1983 01 23 66.4214
1983 01 24 86.0769
1983 01 25 159.5805
1983 01 26 157.8235
1983 01 27 161.1578
1983 01 28 172.2603
1983 01 29 151.8454
1983 01 30 130.0807
1983 01 31 106.9312
1983 02 01 87.9293
1983 02 02 83.0099
1983 02 03 105.5278
1983 02 04 113.3717
1983 02 05 103.1605
1983 02 06 81.4059
1983 02 07 76.9214
1983 02 08 115.0434
1983 02 09 237.2291
1983 02 10 231.9632
1983 02 11 300.5735
1983 02 12 361.3130
1983 02 13 309.5742
1983 02 14 239.7354
1983 02 15 183.9335
1983 02 16 146.9230
1983 02 17 118.3822
1983 02 18 98.3213
1983 02 19 80.0171
1983 02 20 63.3054
1983 02 21 52.6365
1983 02 22 46.0782
1983 02 23 38.3135
1983 02 24 32.1612
1983 02 25 27.2311
1983 02 26 23.2772
1983 02 27 20.8864
1983 02 28 19.3434
1983 03 01 23.1460
1983 03 02 40.9900
1983 03 03 53.5431
1983 03 04 48.9878
1983 03 05 46.6248
1983 03 06 39.7107
1983 03 07 32.8254
1983 03 08 27.4597
1983 03 09 23.3400
