year month day simulated_streamflow_m3s
1982 06 07 105.7991
1982 06 08 104.6354
1982 06 09 103.4889
1982 06 10 102.3583
1982 06 11 101.2425
1982 06 12 100.1406
1982 06 13 99.0547
1982 06 14 97.9872
1982 06 15 96.9200
1982 06 16 95.8638
1982 06 17 94.8197
1982 06 18 93.7869
1982 06 19 92.7650
1982 06 20 91.7535
1982 06 21 90.7522
1982 06 22 89.7608
1982 06 23 88.7791
1982 06 24 87.8081
1982 06 25 86.8496
1982 06 26 85.8956
1982 06 27 84.9509
1982 06 28 84.0578
1982 06 29 83.1468
1982 06 30 82.2214
1982 07 01 81.3061
1982 07 02 80.4022
1982 07 03 79.5092
1982 07 04 78.6265
1982 07 05 77.7539
1982 07 06 76.8910
1982 07 07 76.0378
1982 07 08 75.1940
1982 07 09 74.3597
1982 07 10 73.5347
1982 07 11 72.7189
1982 07 12 71.9122
1982 07 13 71.1144
1982 07 14 70.3272
1982 07 15 69.5585
1982 07 16 68.7861
1982 07 17 68.4537
1982 07 18 67.8766
1982 07 19 66.9860
1982 07 20 66.0861
1982 07 21 65.2576
1982 07 22 64.4765
1982 07 23 63.7255
1982 07 24 62.9958
1982 07 25 62.2822
1982 07 26 61.5819
1982 07 27 60.8930
1982 07 28 60.2144
1982 07 29 59.5449
1982 07 30 58.8842
1982 07 31 58.2336
1982 08 01 61.5825
1982 08 02 72.9366
1982 08 03 70.1808
1982 08 04 65.6424
1982 08 05 62.3988
1982 08 06 60.1020
1982 08 07 58.3666
1982 08 08 56.9731
1982 08 09 55.8012
1982 08 10 54.7842
1982 08 11 53.8723
1982 08 12 53.0374
1982 08 13 52.2619
1982 08 14 51.5333
1982 08 15 50.8420
1982 08 16 50.1809
1982 08 17 49.5453
1982 08 18 48.9315
1982 08 19 48.3359
1982 08 20 47.7566
1982 08 21 47.1917
1982 08 22 47.2368
1982 08 23 46.6665
1982 08 24 45.9924
1982 08 25 45.3682
1982 08 26 44.7843
1982 08 27 44.2317
1982 08 28 43.7019
1982 08 29 43.1886
1982 08 30 42.6889
1982 08 31 42.2005
1982 09 01 41.7218
1982 09 02 41.2515
1982 09 03 40.9393
1982 09 04 41.0620
1982 09 05 40.8058
1982 09 06 40.3092
1982 09 07 39.7847
1982 09 08 41.2474
1982 09 09 41.9786
1982 09 10 41.1325
1982 09 11 40.1128
1982 09 12 39.2357
1982 09 13 38.5358
1982 09 14 41.3908
1982 09 15 45.8409
1982 09 16 48.7483
1982 09 17 46.6019
1982 09 18 43.7545
1982 09 19 41.6776
1982 09 20 40.6862
1982 09 21 46.9023
1982 09 22 58.6922
1982 09 23 56.6378
1982 09 24 51.4518
1982 09 25 47.4049
1982 09 26 44.4318
1982 09 27 42.1682
1982 09 28 40.9127
1982 09 29 40.8025
1982 09 30 43.4464
1982 10 01 48.8389
1982 10 02 52.0077
1982 10 03 49.9708
1982 10 04 46.9995
1982 10 05 44.7855
1982 10 06 52.6165
1982 10 07 70.1197
1982 10 08 78.5712
1982 10 09 73.7816
1982 10 10 66.3847
1982 10 11 60.3992
1982 10 12 55.9270
1982 10 13 54.1098
1982 10 14 61.4651
1982 10 15 65.3747
1982 10 16 63.9360
1982 10 17 58.2485
1982 10 18 53.3376
1982 10 19 49.5800
1982 10 20 46.6199
1982 10 21 44.2070
1982 10 22 42.1931
1982 10 23 40.4821
1982 10 24 39.1011
1982 10 25 39.6496
1982 10 26 45.5805
1982 10 27 48.0435
1982 10 28 51.7541
1982 10 29 58.2241
1982 10 30 61.5877
1982 10 31 74.0330
1982 11 01 114.8251
1982 11 02 104.0402
1982 11 03 88.9385
1982 11 04 78.0030
1982 11 05 70.5957
1982 11 06 68.8031
1982 11 07 71.6017
1982 11 08 77.7469
1982 11 09 97.6135
1982 11 10 90.7709
1982 11 11 83.1608
1982 11 12 79.6064
1982 11 13 83.9456
1982 11 14 79.1623
1982 11 15 73.1973
1982 11 16 68.1100
1982 11 17 62.9217
1982 11 18 62.8502
1982 11 19 65.1683
1982 11 20 74.2694
1982 11 21 71.6145
1982 11 22 67.2282
1982 11 23 63.9159
1982 11 24 60.0306
1982 11 25 71.0093
1982 11 26 83.3406
1982 11 27 85.4844
1982 11 28 79.1070
1982 11 29 71.9983
1982 11 30 67.0646
1982 12 01 63.0889
1982 12 02 59.3029
1982 12 03 56.2453
1982 12 04 55.3071
1982 12 05 57.4552
1982 12 06 56.2672
1982 12 07 53.1389
1982 12 08 50.4077
1982 12 09 51.0790
1982 12 10 53.3232
1982 12 11 67.7968
1982 12 12 74.2162
1982 12 13 75.4184
1982 12 14 81.3912
1982 12 15 150.4833
1982 12 16 165.5891
1982 12 17 167.7464
1982 12 18 149.1940
1982 12 19 128.0044
1982 12 20 115.5744
1982 12 21 111.4586
1982 12 22 106.2848
1982 12 23 121.2513
1982 12 24 197.5176
1982 12 25 208.5908
1982 12 26 217.5613
1982 12 27 222.1714
1982 12 28 204.0829
1982 12 29 199.1068
1982 12 30 196.7387
1982 12 31 290.5994
1983 01 01 294.9273
1983 01 02 306.2290
1983 01 03 305.5355
1983 01 04 267.4099
1983 01 05 230.4944
1983 01 06 198.3022
1983 01 07 181.8519
1983 01 08 170.4079
1983 01 09 158.3648
1983 01 10 148.8434
1983 01 11 167.6260
1983 01 12 172.6884
1983 01 13 175.7663
1983 01 14 169.8667
1983 01 15 157.3545
1983 01 16 151.9559
1983 01 17 151.7019
1983 01 18 142.8040
1983 01 19 151.6478
1983 01 20 153.3935
1983 01 21 153.9031
1983 01 22 252.7501
1983 01 23 267.6045
1983 01 24 313.6789
1983 01 25 345.6402
1983 01 26 446.6618
1983 01 27 594.5638
1983 01 28 671.8721
1983 01 29 845.9965
1983 01 30 810.0443
1983 01 31 699.1719
1983 02 01 632.5521
1983 02 02 652.5523
1983 02 03 636.5994
1983 02 04 626.1709
1983 02 05 693.9344
1983 02 06 687.1393
1983 02 07 868.0290
1983 02 08 1113.8491
1983 02 09 1145.0258
1983 02 10 1066.1986
1983 02 11 938.3738
1983 02 12 775.2729
1983 02 13 647.7006
1983 02 14 621.3539
1983 02 15 611.9670
1983 02 16 528.4053
1983 02 17 442.4909
1983 02 18 384.6656
1983 02 19 339.2282
1983 02 20 306.7299
1983 02 21 280.6567
1983 02 22 257.0404
1983 02 23 235.9444
1983 02 24 218.2911
1983 02 25 202.1286
1983 02 26 187.4732
1983 02 27 176.1712
1983 02 28 167.9074
1983 03 01 166.2408
1983 03 02 169.6304
1983 03 03 224.9794
1983 03 04 277.8297
1983 03 05 318.4274
1983 03 06 342.2657
