year month day simulated_streamflow_m3s
1980 06 17 215.6170
1980 06 18 215.0351
1980 06 19 214.3851
1980 06 20 213.6815
1980 06 21 212.9845
1980 06 22 212.3921
1980 06 23 212.1257
1980 06 24 213.9993
1980 06 25 219.0198
1980 06 26 224.7643
1980 06 27 245.2779
1980 06 28 286.2029
1980 06 29 335.0055
1980 06 30 355.6797
1980 07 01 345.8284
1980 07 02 326.5447
1980 07 03 307.9083
1980 07 04 292.1737
1980 07 05 279.2273
1980 07 06 268.5328
1980 07 07 259.5957
1980 07 08 252.0430
1980 07 09 245.5924
1980 07 10 240.0313
1980 07 11 235.1954
1980 07 12 230.9592
1980 07 13 227.2243
1980 07 14 223.9110
1980 07 15 220.9546
1980 07 16 218.3016
1980 07 17 215.9097
1980 07 18 213.7425
1980 07 19 211.7696
1980 07 20 209.9651
1980 07 21 208.3067
1980 07 22 206.7762
1980 07 23 205.3574
1980 07 24 204.0373
1980 07 25 202.8026
1980 07 26 201.6434
1980 07 27 200.5508
1980 07 28 199.5168
1980 07 29 198.5341
1980 07 30 197.5970
1980 07 31 196.7001
1980 08 01 195.9252
1980 08 02 195.3084
1980 08 03 194.5764
1980 08 04 193.9464
1980 08 05 193.3451
1980 08 06 192.6570
1980 08 07 191.8939
1980 08 08 191.1085
1980 08 09 190.3332
1980 08 10 189.5790
1980 08 11 188.8466
1980 08 12 188.1333
1980 08 13 187.5483
1980 08 14 187.2447
1980 08 15 186.7476
1980 08 16 186.5323
1980 08 17 186.4983
1980 08 18 186.2260
1980 08 19 185.6267
1980 08 20 184.8389
1980 08 21 183.9922
1980 08 22 183.1502
1980 08 23 182.3347
1980 08 24 181.5520
1980 08 25 180.7974
1980 08 26 180.0597
1980 08 27 179.3340
1980 08 28 178.7543
1980 08 29 178.4861
1980 08 30 178.1734
1980 08 31 178.2306
1980 09 01 178.2889
1980 09 02 177.9155
1980 09 03 177.1516
1980 09 04 176.2135
1980 09 05 175.2497
1980 09 06 174.3286
1980 09 07 173.4836
1980 09 08 172.8009
1980 09 09 172.6617
1980 09 10 173.0042
1980 09 11 173.1488
1980 09 12 172.7206
1980 09 13 171.8376
1980 09 14 170.7682
1980 09 15 169.7040
1980 09 16 168.9397
1980 09 17 168.8973
1980 09 18 169.0934
1980 09 19 173.0565
1980 09 20 185.5212
1980 09 21 204.1445
1980 09 22 219.8097
1980 09 23 227.3588
1980 09 24 233.4433
1980 09 25 239.3459
1980 09 26 242.7180
1980 09 27 243.6846
1980 09 28 240.1485
1980 09 29 236.3316
1980 09 30 239.3008
1980 10 01 246.8971
1980 10 02 249.9157
1980 10 03 244.4230
1980 10 04 234.2981
1980 10 05 223.4358
1980 10 06 213.5733
1980 10 07 205.1001
1980 10 08 197.9346
1980 10 09 192.1431
1980 10 10 190.3655
1980 10 11 193.9933
1980 10 12 210.4793
1980 10 13 240.7642
1980 10 14 279.8593
1980 10 15 309.0793
1980 10 16 312.1552
1980 10 17 299.4037
1980 10 18 281.7143
1980 10 19 263.5670
1980 10 20 247.0564
1980 10 21 232.8293
1980 10 22 220.7915
1980 10 23 210.6158
1980 10 24 201.9605
1980 10 25 194.5367
1980 10 26 188.1179
1980 10 27 182.5285
1980 10 28 177.6230
1980 10 29 173.2846
1980 10 30 169.4257
1980 10 31 166.3445
1980 11 01 166.2766
1980 11 02 174.2586
1980 11 03 186.0707
1980 11 04 198.8853
1980 11 05 208.5273
1980 11 06 212.9012
1980 11 07 216.9330
1980 11 08 226.5787
1980 11 09 253.3302
1980 11 10 313.2013
1980 11 11 411.1758
1980 11 12 496.6762
1980 11 13 588.5661
1980 11 14 682.9618
1980 11 15 724.5126
1980 11 16 691.3562
1980 11 17 621.2025
1980 11 18 559.8327
1980 11 19 513.0278
1980 11 20 495.3377
1980 11 21 484.1233
1980 11 22 507.3839
1980 11 23 584.3330
1980 11 24 655.0736
1980 11 25 712.6553
1980 11 26 765.8049
1980 11 27 809.8935
1980 11 28 816.3865
1980 11 29 802.3975
1980 11 30 796.4641
1980 12 01 838.5770
1980 12 02 975.6695
1980 12 03 1044.4033
1980 12 04 1057.3567
1980 12 05 1078.7366
1980 12 06 1093.6140
1980 12 07 1202.5009
1980 12 08 1212.1460
1980 12 09 1243.5375
1980 12 10 1254.1123
1980 12 11 1243.8385
1980 12 12 1263.7247
1980 12 13 1272.5837
1980 12 14 1365.1412
1980 12 15 1428.8907
1980 12 16 1472.2100
1980 12 17 1452.7020
1980 12 18 1421.6454
1980 12 19 1387.8024
1980 12 20 1344.8489
1980 12 21 1278.9933
1980 12 22 1183.9315
1980 12 23 1103.9320
1980 12 24 1008.3069
1980 12 25 904.6116
1980 12 26 845.4396
1980 12 27 784.3268
1980 12 28 767.7783
1980 12 29 801.1225
1980 12 30 877.9362
1980 12 31 1016.8352
1981 01 01 1203.5754
1981 01 02 1433.3394
1981 01 03 1649.9274
1981 01 04 1713.9999
1981 01 05 1709.8149
1981 01 06 1652.9630
1981 01 07 1562.2218
1981 01 08 1399.0876
1981 01 09 1240.1710
1981 01 10 1170.7429
1981 01 11 1165.5460
1981 01 12 1280.8766
1981 01 13 1406.6572
1981 01 14 1589.0276
1981 01 15 1668.1805
1981 01 16 1740.4286
1981 01 17 1786.9940
1981 01 18 1799.9104
1981 01 19 1780.1683
1981 01 20 1728.2374
1981 01 21 1644.1149
1981 01 22 1555.6993
1981 01 23 1505.9745
1981 01 24 1414.1194
1981 01 25 1387.7892
1981 01 26 1403.5432
1981 01 27 1433.6881
1981 01 28 1406.5237
1981 01 29 1380.6499
1981 01 30 1345.5220
1981 01 31 1303.0586
1981 02 01 1231.5070
1981 02 02 1143.5490
1981 02 03 1045.7008
1981 02 04 923.2788
1981 02 05 832.3545
1981 02 06 753.6267
1981 02 07 676.3128
1981 02 08 614.7840
1981 02 09 565.7963
1981 02 10 573.0627
1981 02 11 620.5469
1981 02 12 705.2190
1981 02 13 776.1404
1981 02 14 775.7908
1981 02 15 721.6694
1981 02 16 654.5111
1981 02 17 591.5424
1981 02 18 537.4936
1981 02 19 492.1530
1981 02 20 454.5324
1981 02 21 422.6986
1981 02 22 395.0995
1981 02 23 371.1167
1981 02 24 350.0962
1981 02 25 331.5128
1981 02 26 315.7560
1981 02 27 305.1460
1981 02 28 296.4514
1981 03 01 288.2170
1981 03 02 282.5157
1981 03 03 278.1599
1981 03 04 274.8296
1981 03 05 271.1393
1981 03 06 268.6228
1981 03 07 279.2064
1981 03 08 316.4484
1981 03 09 420.3321
1981 03 10 601.4229
1981 03 11 759.0741
1981 03 12 837.7202
1981 03 13 817.4495
1981 03 14 744.1148
1981 03 15 665.7254
1981 03 16 595.9136
1981 03 17 538.2057
1981 03 18 497.3032
1981 03 19 582.1545
1981 03 20 740.0082
1981 03 21 895.9528
1981 03 22 1078.6982
1981 03 23 1145.7871
1981 03 24 1185.2445
1981 03 25 1192.6434
1981 03 26 1247.1383
1981 03 27 1363.9591
1981 03 28 1551.7913
1981 03 29 1652.8197
1981 03 30 1725.6832
1981 03 31 1735.0171
1981 04 01 1707.4821
1981 04 02 1648.1857
1981 04 03 1592.0446
1981 04 04 1551.6211
1981 04 05 1472.9530
1981 04 06 1368.8446
1981 04 07 1234.8307
1981 04 08 1098.5853
1981 04 09 939.0588
1981 04 10 817.5432
1981 04 11 725.4222
1981 04 12 658.4797
1981 04 13 604.8474
1981 04 14 559.9135
1981 04 15 521.0743
1981 04 16 488.4122
1981 04 17 461.1292
1981 04 18 441.4413
1981 04 19 422.5070
1981 04 20 400.4438
1981 04 21 378.2088
1981 04 22 357.8467
1981 04 23 339.7750
1981 04 24 323.8141
1981 04 25 309.7087
1981 04 26 297.3777
1981 04 27 286.5719
1981 04 28 277.1116
1981 04 29 280.9959
1981 04 30 291.8924
1981 05 01 316.2207
1981 05 02 367.7014
1981 05 03 396.3035
1981 05 04 391.2147
1981 05 05 373.3511
1981 05 06 351.9457
1981 05 07 330.6653
1981 05 08 311.6218
1981 05 09 295.2672
1981 05 10 281.3439
1981 05 11 269.4653
1981 05 12 259.4062
1981 05 13 250.9604
1981 05 14 243.5331
1981 05 15 236.7887
1981 05 16 230.7691
1981 05 17 225.5415
1981 05 18 220.8977
1981 05 19 216.6529
1981 05 20 212.7877
1981 05 21 209.3040
1981 05 22 206.1905
1981 05 23 203.3734
1981 05 24 200.8395
1981 05 25 198.5811
1981 05 26 196.5512
1981 05 27 194.7109
1981 05 28 194.5765
1981 05 29 208.3302
1981 05 30 233.5168
1981 05 31 255.2307
1981 06 01 271.1116
1981 06 02 271.7418
1981 06 03 262.4200
1981 06 04 250.8936
1981 06 05 241.9819
1981 06 06 234.3682
1981 06 07 269.7460
1981 06 08 348.3979
1981 06 09 452.8199
1981 06 10 492.1257
1981 06 11 465.7206
1981 06 12 424.7772
1981 06 13 387.4730
1981 06 14 357.0504
1981 06 15 332.4319
1981 06 16 311.5519
1981 06 17 295.0702
1981 06 18 281.5494
1981 06 19 269.4359
1981 06 20 259.0982
1981 06 21 251.1450
1981 06 22 245.0329
1981 06 23 239.1843
1981 06 24 233.7834
1981 06 25 228.0998
1981 06 26 222.1747
1981 06 27 216.4922
1981 06 28 211.3422
1981 06 29 206.7783
1981 06 30 202.7471
1981 07 01 199.1752
1981 07 02 195.9952
1981 07 03 193.1500
1981 07 04 190.5936
1981 07 05 188.3962
1981 07 06 187.5440
1981 07 07 191.3009
1981 07 08 199.9530
1981 07 09 205.6726
1981 07 10 204.8195
1981 07 11 200.4417
1981 07 12 195.4487
1981 07 13 190.9866
1981 07 14 187.2625
1981 07 15 184.1856
1981 07 16 181.6168
1981 07 17 179.4354
1981 07 18 177.5504
1981 07 19 175.8951
1981 07 20 174.4204
1981 07 21 173.0903
1981 07 22 171.8781
1981 07 23 170.7634
1981 07 24 169.7300
1981 07 25 168.7657
1981 07 26 167.8607
1981 07 27 167.0068
1981 07 28 166.1954
1981 07 29 165.4205
1981 07 30 164.6780
1981 07 31 163.9643
1981 08 01 163.2776
1981 08 02 162.6129
1981 08 03 161.9677
1981 08 04 161.3401
1981 08 05 160.7264
1981 08 06 160.1246
1981 08 07 159.5337
1981 08 08 158.9530
1981 08 09 158.3809
1981 08 10 157.8166
1981 08 11 157.2593
1981 08 12 156.7079
1981 08 13 156.1616
1981 08 14 155.6196
1981 08 15 155.0990
1981 08 16 154.8435
1981 08 17 155.3052
1981 08 18 165.0000
1981 08 19 183.5137
1981 08 20 205.3192
1981 08 21 228.5151
1981 08 22 236.8920
1981 08 23 231.0317
1981 08 24 220.1544
1981 08 25 209.2625
1981 08 26 199.8208
1981 08 27 191.9401
1981 08 28 185.3843
1981 08 29 179.8834
1981 08 30 175.2195
1981 08 31 171.2206
1981 09 01 167.7559
1981 09 02 164.7240
1981 09 03 162.0473
1981 09 04 159.6655
1981 09 05 157.5301
1981 09 06 155.6455
1981 09 07 154.0012
1981 09 08 152.4911
1981 09 09 151.1525
1981 09 10 149.9872
1981 09 11 148.8669
1981 09 12 147.7131
1981 09 13 146.5441
1981 09 14 145.4068
1981 09 15 144.3291
1981 09 16 143.3168
1981 09 17 142.3662
1981 09 18 141.4735
1981 09 19 140.7106
1981 09 20 140.3087
1981 09 21 140.3399
1981 09 22 140.3852
1981 09 23 140.0493
1981 09 24 139.3319
1981 09 25 138.4169
1981 09 26 137.4545
1981 09 27 136.5182
1981 09 28 135.7806
1981 09 29 135.5442
1981 09 30 135.9952
1981 10 01 137.6841
1981 10 02 145.4043
1981 10 03 161.6671
1981 10 04 185.9599
1981 10 05 216.9442
1981 10 06 239.8848
1981 10 07 246.3568
1981 10 08 246.1245
1981 10 09 248.6232
1981 10 10 254.2649
1981 10 11 276.7101
1981 10 12 310.5476
1981 10 13 364.6304
1981 10 14 404.7573
1981 10 15 428.6418
1981 10 16 447.7841
1981 10 17 476.8217
1981 10 18 517.8773
1981 10 19 544.9883
1981 10 20 549.0622
1981 10 21 538.0668
1981 10 22 518.6060
1981 10 23 487.4263
1981 10 24 453.9311
1981 10 25 424.6546
1981 10 26 402.2351
1981 10 27 383.3008
1981 10 28 374.5337
1981 10 29 391.6799
1981 10 30 440.9342
1981 10 31 549.1942
1981 11 01 735.4446
1981 11 02 838.0961
1981 11 03 861.7808
1981 11 04 841.0602
1981 11 05 829.0848
1981 11 06 827.9819
1981 11 07 811.4133
1981 11 08 761.2821
1981 11 09 727.7581
1981 11 10 774.0781
1981 11 11 868.4061
1981 11 12 1009.0085
1981 11 13 1086.8152
1981 11 14 1182.8364
1981 11 15 1267.8138
1981 11 16 1317.7136
1981 11 17 1326.7725
1981 11 18 1281.9712
1981 11 19 1211.6588
1981 11 20 1141.9808
1981 11 21 1129.6937
1981 11 22 1109.4489
1981 11 23 1105.0006
1981 11 24 1110.8307
1981 11 25 1159.6112
1981 11 26 1201.2504
1981 11 27 1258.8584
1981 11 28 1262.3738
1981 11 29 1231.1851
1981 11 30 1162.9563
1981 12 01 1116.3306
1981 12 02 1092.6501
1981 12 03 1098.6904
1981 12 04 1155.3285
1981 12 05 1180.0198
1981 12 06 1176.1595
1981 12 07 1120.4661
1981 12 08 996.2138
1981 12 09 953.5706
1981 12 10 1095.4373
1981 12 11 1195.8600
1981 12 12 1262.8093
1981 12 13 1292.0029
1981 12 14 1294.9186
1981 12 15 1289.0376
1981 12 16 1274.1860
1981 12 17 1298.3524
1981 12 18 1366.6323
1981 12 19 1414.0996
1981 12 20 1418.3373
1981 12 21 1368.4440
1981 12 22 1247.5996
1981 12 23 1108.0846
1981 12 24 935.3074
1981 12 25 818.7978
1981 12 26 735.5379
1981 12 27 727.9111
1981 12 28 809.4801
1981 12 29 946.5338
1981 12 30 1048.5493
1981 12 31 1083.5767
1982 01 01 1114.2289
1982 01 02 1165.6663
1982 01 03 1228.7827
1982 01 04 1315.9576
1982 01 05 1473.9843
1982 01 06 1604.0675
1982 01 07 1610.4131
1982 01 08 1601.6093
1982 01 09 1594.4640
1982 01 10 1549.4222
1982 01 11 1487.5055
1982 01 12 1427.0698
1982 01 13 1482.2638
1982 01 14 1528.3801
1982 01 15 1554.8647
1982 01 16 1577.8696
1982 01 17 1575.7115
1982 01 18 1549.4465
1982 01 19 1619.4484
1982 01 20 1679.1754
1982 01 21 1796.8312
1982 01 22 1870.2517
1982 01 23 1970.5780
1982 01 24 2100.1106
1982 01 25 2251.0503
1982 01 26 2308.5789
1982 01 27 2330.8984
1982 01 28 2339.8921
1982 01 29 2322.2644
1982 01 30 2274.8420
1982 01 31 2195.8953
1982 02 01 2074.1917
1982 02 02 1910.7363
1982 02 03 1692.2454
1982 02 04 1473.4050
1982 02 05 1218.7345
1982 02 06 1061.9933
1982 02 07 936.0357
1982 02 08 870.3165
1982 02 09 816.1911
1982 02 10 748.6373
1982 02 11 680.2336
1982 02 12 624.2737
1982 02 13 576.7996
1982 02 14 535.4822
1982 02 15 499.1639
1982 02 16 467.0539
1982 02 17 438.5446
1982 02 18 413.1444
1982 02 19 390.4623
1982 02 20 370.1459
1982 02 21 351.9123
1982 02 22 335.5318
1982 02 23 320.8959
1982 02 24 314.4191
1982 02 25 332.7387
1982 02 26 367.6035
1982 02 27 411.4743
1982 02 28 464.3328
1982 03 01 505.7755
1982 03 02 512.0272
1982 03 03 551.9851
1982 03 04 736.6656
1982 03 05 1134.9462
1982 03 06 1306.5615
1982 03 07 1474.2227
1982 03 08 1607.0887
1982 03 09 1715.2482
1982 03 10 1831.0531
1982 03 11 1880.3883
1982 03 12 1902.8285
1982 03 13 1902.0986
1982 03 14 1920.0471
1982 03 15 1884.2775
1982 03 16 1820.2087
1982 03 17 1752.6587
1982 03 18 1703.7142
1982 03 19 1655.8701
1982 03 20 1634.2360
1982 03 21 1574.2495
1982 03 22 1540.0159
1982 03 23 1607.0801
1982 03 24 1648.5601
1982 03 25 1745.0375
1982 03 26 1808.6659
1982 03 27 1937.5859
1982 03 28 2011.2382
1982 03 29 2016.2706
1982 03 30 1985.5431
1982 03 31 1931.4312
1982 04 01 1851.3831
1982 04 02 1720.6986
1982 04 03 1579.3615
1982 04 04 1401.5082
1982 04 05 1193.4479
1982 04 06 1010.4518
1982 04 07 900.9036
1982 04 08 854.2170
1982 04 09 791.6985
1982 04 10 790.0596
1982 04 11 799.0860
1982 04 12 813.2679
1982 04 13 767.8985
1982 04 14 737.8424
1982 04 15 840.5154
1982 04 16 954.7346
1982 04 17 1050.2874
1982 04 18 1052.2510
1982 04 19 984.5169
1982 04 20 890.5035
1982 04 21 790.5217
1982 04 22 712.5948
1982 04 23 648.7954
1982 04 24 595.0180
1982 04 25 549.5300
1982 04 26 510.7596
1982 04 27 477.4283
1982 04 28 448.5454
1982 04 29 423.3446
1982 04 30 401.2288
1982 05 01 381.7420
1982 05 02 364.5544
1982 05 03 349.3776
1982 05 04 335.8464
1982 05 05 323.6717
1982 05 06 312.6703
1982 05 07 302.7428
1982 05 08 293.7972
1982 05 09 285.7351
1982 05 10 278.4634
1982 05 11 271.8946
1982 05 12 265.9500
1982 05 13 260.5636
1982 05 14 255.6789
1982 05 15 251.2449
1982 05 16 247.2117
1982 05 17 243.5595
1982 05 18 240.2805
1982 05 19 237.5446
1982 05 20 246.7841
1982 05 21 273.5797
1982 05 22 319.5154
1982 05 23 386.0754
1982 05 24 418.4865
1982 05 25 440.3990
1982 05 26 551.9399
1982 05 27 691.8913
1982 05 28 707.4930
1982 05 29 651.3140
1982 05 30 586.9274
1982 05 31 531.6812
1982 06 01 486.2968
1982 06 02 448.8077
1982 06 03 417.5944
1982 06 04 391.3365
1982 06 05 369.0288
1982 06 06 349.9610
1982 06 07 333.7722
1982 06 08 319.8143
1982 06 09 307.4608
1982 06 10 296.4651
1982 06 11 286.6985
1982 06 12 278.0278
1982 06 13 270.3174
1982 06 14 263.4443
1982 06 15 257.3017
1982 06 16 251.7981
1982 06 17 246.8555
1982 06 18 242.4068
1982 06 19 238.3940
1982 06 20 234.7670
1982 06 21 231.4819
1982 06 22 228.5006
1982 06 23 225.7894
1982 06 24 223.3187
1982 06 25 221.0625
1982 06 26 218.9977
1982 06 27 217.1090
1982 06 28 215.3878
1982 06 29 213.7860
1982 06 30 212.3021
1982 07 01 210.9273
1982 07 02 209.6504
1982 07 03 208.4612
1982 07 04 207.3504
1982 07 05 206.3096
1982 07 06 205.3314
1982 07 07 204.4092
1982 07 08 203.5370
1982 07 09 202.7095
1982 07 10 201.9219
1982 07 11 201.1699
1982 07 12 200.4497
1982 07 13 199.7576
1982 07 14 200.2106
1982 07 15 201.4973
1982 07 16 203.6388
1982 07 17 207.6337
1982 07 18 210.1660
1982 07 19 209.7661
1982 07 20 207.7149
1982 07 21 205.5880
1982 07 22 204.7321
1982 07 23 205.1893
1982 07 24 205.3178
1982 07 25 204.2446
1982 07 26 202.4499
1982 07 27 200.5328
1982 07 28 198.7636
1982 07 29 197.1979
1982 07 30 195.8167
1982 07 31 194.5858
1982 08 01 193.4742
1982 08 02 192.4567
1982 08 03 191.5152
1982 08 04 190.6456
1982 08 05 189.8575
1982 08 06 189.1533
1982 08 07 188.5455
1982 08 08 187.9844
1982 08 09 187.3659
1982 08 10 186.6736
1982 08 11 185.9519
1982 08 12 185.2371
1982 08 13 184.5800
1982 08 14 184.2341
1982 08 15 184.1986
1982 08 16 183.9932
1982 08 17 183.4308
1982 08 18 182.6815
1982 08 19 182.3211
1982 08 20 182.6986
1982 08 21 189.0828
1982 08 22 203.4904
1982 08 23 218.6884
1982 08 24 228.4463
1982 08 25 231.2789
1982 08 26 229.5134
1982 08 27 226.4161
1982 08 28 221.8854
1982 08 29 216.1448
1982 08 30 210.0797
1982 08 31 204.4462
1982 09 01 199.5568
1982 09 02 195.4173
1982 09 03 191.9126
1982 09 04 188.9463
1982 09 05 186.4166
1982 09 06 184.1810
1982 09 07 182.1393
1982 09 08 180.2558
1982 09 09 178.5192
1982 09 10 176.9179
1982 09 11 175.4372
1982 09 12 174.0601
1982 09 13 172.7753
1982 09 14 171.5666
1982 09 15 170.4365
1982 09 16 169.4431
1982 09 17 168.6241
1982 09 18 167.8578
1982 09 19 167.1826
1982 09 20 168.7413
1982 09 21 174.9785
1982 09 22 186.3534
1982 09 23 198.4120
1982 09 24 203.2228
1982 09 25 203.1138
1982 09 26 202.1153
1982 09 27 199.4037
1982 09 28 199.3031
1982 09 29 200.6305
1982 09 30 202.1087
1982 10 01 203.8884
1982 10 02 204.1177
1982 10 03 206.2075
1982 10 04 211.9565
1982 10 05 222.5024
1982 10 06 239.1673
1982 10 07 250.4432
1982 10 08 250.1609
1982 10 09 248.0490
1982 10 10 252.7787
1982 10 11 260.2902
1982 10 12 263.0954
1982 10 13 264.1509
1982 10 14 274.3402
1982 10 15 280.6180
1982 10 16 278.1392
1982 10 17 270.4831
1982 10 18 259.1403
1982 10 19 246.4758
1982 10 20 238.3838
1982 10 21 237.1660
1982 10 22 242.2466
1982 10 23 248.4821
1982 10 24 245.6648
1982 10 25 239.3940
1982 10 26 232.3570
1982 10 27 225.8815
1982 10 28 219.6721
1982 10 29 216.2798
1982 10 30 222.1724
1982 10 31 238.2101
1982 11 01 268.5600
1982 11 02 294.3671
1982 11 03 304.0242
1982 11 04 300.8488
1982 11 05 285.8426
1982 11 06 266.9751
1982 11 07 250.0015
1982 11 08 238.5274
1982 11 09 234.4004
1982 11 10 236.2830
1982 11 11 240.2486
1982 11 12 248.7093
1982 11 13 255.7486
1982 11 14 258.1672
1982 11 15 264.5802
1982 11 16 286.2006
1982 11 17 333.8480
1982 11 18 400.6599
1982 11 19 423.0273
1982 11 20 416.3593
1982 11 21 408.6463
1982 11 22 394.6994
1982 11 23 370.8470
1982 11 24 342.8204
1982 11 25 316.4579
1982 11 26 293.3220
1982 11 27 273.0440
1982 11 28 255.5686
1982 11 29 241.2131
1982 11 30 231.0379
1982 12 01 224.9256
1982 12 02 221.6756
1982 12 03 224.2988
1982 12 04 233.0952
1982 12 05 252.4637
1982 12 06 280.1432
1982 12 07 305.0961
1982 12 08 322.6317
1982 12 09 335.5493
1982 12 10 356.8131
1982 12 11 383.9514
1982 12 12 403.9974
1982 12 13 398.4005
1982 12 14 372.4861
1982 12 15 354.8472
1982 12 16 354.7215
1982 12 17 367.2455
1982 12 18 383.6823
1982 12 19 409.1821
1982 12 20 426.8339
1982 12 21 425.7864
1982 12 22 436.6255
1982 12 23 443.1213
1982 12 24 475.4990
1982 12 25 566.4857
1982 12 26 668.8821
1982 12 27 738.9866
1982 12 28 765.3899
1982 12 29 797.3978
1982 12 30 892.7215
1982 12 31 948.0060
1983 01 01 1042.8275
1983 01 02 1119.9092
1983 01 03 1166.9849
1983 01 04 1173.8187
1983 01 05 1194.3390
1983 01 06 1292.4232
1983 01 07 1399.1647
1983 01 08 1425.7976
1983 01 09 1451.0682
1983 01 10 1480.0442
1983 01 11 1496.4998
1983 01 12 1505.0330
1983 01 13 1540.8004
1983 01 14 1562.9530
1983 01 15 1639.6827
1983 01 16 1649.5759
1983 01 17 1630.1228
1983 01 18 1594.9846
1983 01 19 1597.8517
1983 01 20 1591.1818
1983 01 21 1595.9973
1983 01 22 1574.5541
1983 01 23 1566.5674
1983 01 24 1568.1210
1983 01 25 1548.9231
1983 01 26 1579.0903
1983 01 27 1643.8107
1983 01 28 1712.5338
1983 01 29 1745.9604
1983 01 30 1781.1199
1983 01 31 1819.3931
1983 02 01 1839.0833
1983 02 02 1991.4995
1983 02 03 2285.6304
1983 02 04 2415.4141
1983 02 05 2457.1736
1983 02 06 2505.4180
1983 02 07 2554.9062
1983 02 08 2622.0149
1983 02 09 2694.1743
1983 02 10 2800.9102
1983 02 11 2850.5225
