year month day simulated_streamflow_m3s
1981 03 08 1.9224
1981 03 09 1.9089
1981 03 10 1.9414
1981 03 11 2.0124
1981 03 12 2.1150
1981 03 13 2.4405
1981 03 14 2.5975
1981 03 15 2.6298
1981 03 16 2.7934
1981 03 17 3.0086
1981 03 18 3.2694
1981 03 19 3.5118
1981 03 20 3.6756
1981 03 21 3.9591
1981 03 22 4.4972
1981 03 23 4.9445
1981 03 24 5.4480
1981 03 25 7.2678
1981 03 26 9.7389
1981 03 27 11.5206
1981 03 28 13.0069
1981 03 29 13.9477
1981 03 30 13.5759
1981 03 31 12.7782
1981 04 01 11.7427
1981 04 02 10.9836
1981 04 03 10.1779
1981 04 04 9.6836
1981 04 05 9.6445
1981 04 06 10.8149
1981 04 07 11.5055
1981 04 08 11.9819
1981 04 09 11.6116
1981 04 10 10.8510
1981 04 11 10.0145
1981 04 12 9.1466
1981 04 13 8.3183
1981 04 14 7.5582
1981 04 15 6.8695
1981 04 16 6.3002
1981 04 17 6.0793
1981 04 18 5.9767
1981 04 19 5.7532
1981 04 20 5.5514
1981 04 21 5.4438
1981 04 22 5.4265
1981 04 23 5.4950
1981 04 24 5.8139
1981 04 25 6.6861
1981 04 26 8.0313
1981 04 27 8.7078
1981 04 28 8.7997
1981 04 29 8.5435
1981 04 30 8.1014
1981 05 01 7.6683
1981 05 02 7.7322
1981 05 03 8.4285
1981 05 04 8.6249
1981 05 05 9.1128
1981 05 06 9.5162
1981 05 07 9.5120
1981 05 08 9.6147
1981 05 09 9.5806
1981 05 10 10.2177
1981 05 11 11.7804
1981 05 12 11.9543
1981 05 13 11.5032
1981 05 14 10.7872
1981 05 15 9.9973
1981 05 16 9.2368
1981 05 17 9.1023
1981 05 18 8.8496
1981 05 19 9.0615
1981 05 20 9.8308
1981 05 21 10.8808
1981 05 22 11.3738
1981 05 23 11.9057
1981 05 24 12.6024
1981 05 25 15.4774
1981 05 26 17.0633
1981 05 27 17.6809
1981 05 28 17.4950
1981 05 29 16.5018
1981 05 30 15.3248
1981 05 31 14.0522
1981 06 01 12.8158
1981 06 02 11.7727
1981 06 03 11.2544
1981 06 04 10.7028
1981 06 05 10.3050
1981 06 06 10.0277
1981 06 07 9.5713
1981 06 08 9.1185
1981 06 09 9.3489
1981 06 10 11.4282
1981 06 11 19.0481
1981 06 12 21.8782
1981 06 13 24.0269
1981 06 14 25.4593
1981 06 15 26.1336
1981 06 16 26.0738
1981 06 17 25.6369
1981 06 18 24.7879
1981 06 19 23.6755
1981 06 20 22.4909
1981 06 21 21.2498
1981 06 22 20.4389
1981 06 23 20.1958
1981 06 24 20.7714
1981 06 25 21.5565
1981 06 26 22.5735
1981 06 27 23.5571
1981 06 28 23.7801
1981 06 29 23.7336
1981 06 30 23.5812
1981 07 01 22.8876
1981 07 02 22.0400
1981 07 03 21.4815
1981 07 04 20.7073
1981 07 05 20.0902
1981 07 06 19.5088
1981 07 07 18.8451
1981 07 08 18.6181
1981 07 09 18.4228
1981 07 10 19.4085
1981 07 11 20.3473
1981 07 12 22.0229
1981 07 13 23.2150
1981 07 14 23.6138
1981 07 15 23.3427
1981 07 16 23.0062
1981 07 17 24.2576
1981 07 18 24.2791
1981 07 19 23.7194
1981 07 20 22.9052
1981 07 21 21.8874
1981 07 22 20.8132
1981 07 23 19.9446
1981 07 24 19.0911
1981 07 25 17.8077
1981 07 26 16.0546
1981 07 27 15.0951
1981 07 28 14.2796
1981 07 29 13.4452
1981 07 30 12.5683
1981 07 31 12.1544
1981 08 01 11.6676
1981 08 02 11.1062
1981 08 03 10.8946
1981 08 04 10.5423
1981 08 05 10.1777
1981 08 06 9.7328
1981 08 07 9.2550
1981 08 08 8.8673
1981 08 09 8.4260
1981 08 10 8.1499
1981 08 11 7.7520
1981 08 12 7.3698
1981 08 13 7.0835
1981 08 14 6.7355
1981 08 15 6.3818
1981 08 16 6.0390
1981 08 17 5.7459
1981 08 18 5.4863
1981 08 19 5.2330
1981 08 20 5.0948
1981 08 21 5.1456
1981 08 22 5.2707
1981 08 23 5.5625
1981 08 24 5.8813
1981 08 25 6.0879
1981 08 26 6.1185
1981 08 27 6.0599
1981 08 28 5.9075
1981 08 29 5.6993
1981 08 30 5.4731
1981 08 31 5.2654
1981 09 01 5.1454
1981 09 02 5.0104
1981 09 03 4.8623
1981 09 04 4.7001
1981 09 05 4.5375
1981 09 06 4.4027
1981 09 07 4.2884
1981 09 08 4.2696
1981 09 09 4.2668
1981 09 10 4.1972
1981 09 11 4.0849
1981 09 12 3.9519
1981 09 13 3.8087
1981 09 14 3.6627
1981 09 15 3.6133
1981 09 16 3.5191
1981 09 17 3.4121
1981 09 18 3.3003
1981 09 19 3.2026
1981 09 20 3.1045
1981 09 21 2.9964
1981 09 22 2.8892
1981 09 23 2.8180
1981 09 24 2.7358
1981 09 25 2.6463
1981 09 26 2.5509
1981 09 27 2.4568
1981 09 28 2.3645
1981 09 29 2.2738
1981 09 30 2.1862
1981 10 01 2.1018
1981 10 02 2.0266
1981 10 03 1.9775
1981 10 04 1.9796
1981 10 05 1.9822
1981 10 06 1.9615
1981 10 07 1.9236
1981 10 08 1.8741
1981 10 09 1.8303
1981 10 10 1.8227
1981 10 11 2.0219
1981 10 12 2.2749
1981 10 13 2.3939
1981 10 14 2.4298
1981 10 15 2.4146
1981 10 16 2.3679
1981 10 17 2.3087
1981 10 18 2.2449
1981 10 19 2.3070
1981 10 20 2.4808
1981 10 21 2.5376
1981 10 22 2.5239
1981 10 23 2.4686
1981 10 24 2.4156
1981 10 25 2.4285
1981 10 26 2.3829
1981 10 27 2.3073
1981 10 28 2.2404
1981 10 29 2.1690
1981 10 30 2.2067
1981 10 31 2.5155
1981 11 01 3.3401
1981 11 02 4.1162
1981 11 03 4.6717
1981 11 04 5.2327
1981 11 05 5.6385
1981 11 06 5.8349
1981 11 07 5.9052
1981 11 08 6.1344
1981 11 09 6.6642
1981 11 10 6.6706
1981 11 11 6.4700
1981 11 12 6.2007
1981 11 13 5.8581
1981 11 14 5.4857
1981 11 15 5.1075
1981 11 16 4.7387
1981 11 17 4.3878
1981 11 18 4.0605
1981 11 19 3.7784
1981 11 20 3.5049
1981 11 21 3.2582
1981 11 22 3.0371
1981 11 23 2.8428
1981 11 24 2.6683
1981 11 25 2.4981
1981 11 26 2.3310
1981 11 27 2.1718
1981 11 28 2.0520
1981 11 29 1.9381
1981 11 30 1.8305
1981 12 01 1.7200
1981 12 02 1.6081
1981 12 03 1.4982
1981 12 04 1.4069
1981 12 05 1.3472
1981 12 06 1.3181
1981 12 07 1.3553
1981 12 08 1.3491
1981 12 09 1.3146
1981 12 10 1.2673
1981 12 11 1.2113
1981 12 12 1.1495
1981 12 13 1.0819
1981 12 14 1.0141
1981 12 15 0.9576
1981 12 16 0.9099
1981 12 17 0.9162
1981 12 18 0.9153
1981 12 19 0.9077
1981 12 20 1.0074
1981 12 21 1.0585
1981 12 22 1.0842
1981 12 23 1.0804
1981 12 24 1.0528
1981 12 25 1.0106
1981 12 26 0.9594
1981 12 27 0.9022
1981 12 28 0.8663
1981 12 29 0.9208
1981 12 30 1.1804
1981 12 31 1.6595
1982 01 01 1.9578
1982 01 02 2.1264
1982 01 03 2.1856
1982 01 04 2.1764
1982 01 05 2.1285
1982 01 06 2.0553
1982 01 07 1.9842
1982 01 08 1.9064
1982 01 09 1.8512
1982 01 10 1.8775
1982 01 11 1.8935
1982 01 12 1.8541
1982 01 13 1.8015
1982 01 14 1.7701
1982 01 15 1.7074
1982 01 16 1.6276
1982 01 17 1.5468
1982 01 18 1.6468
1982 01 19 1.6698
1982 01 20 1.6419
1982 01 21 1.5859
1982 01 22 1.5128
1982 01 23 1.4321
1982 01 24 1.3470
1982 01 25 1.2634
1982 01 26 1.1816
1982 01 27 1.2365
1982 01 28 1.2570
1982 01 29 1.3245
1982 01 30 1.3918
1982 01 31 1.4642
1982 02 01 1.5039
1982 02 02 1.5109
1982 02 03 1.5006
1982 02 04 1.4878
1982 02 05 1.4457
1982 02 06 1.3956
1982 02 07 1.3340
1982 02 08 1.2749
1982 02 09 1.2313
1982 02 10 1.2038
1982 02 11 1.2494
1982 02 12 1.3229
1982 02 13 1.4496
1982 02 14 1.5388
1982 02 15 1.6659
1982 02 16 1.7622
1982 02 17 1.9546
1982 02 18 2.2091
1982 02 19 2.5112
1982 02 20 2.7904
1982 02 21 3.0822
1982 02 22 3.4184
1982 02 23 3.6276
1982 02 24 3.6977
1982 02 25 3.6335
1982 02 26 3.5030
1982 02 27 3.4134
1982 02 28 3.2822
1982 03 01 3.1550
1982 03 02 3.0077
1982 03 03 2.8341
1982 03 04 2.6573
1982 03 05 2.5469
1982 03 06 2.5302
1982 03 07 2.4606
1982 03 08 2.3489
1982 03 09 2.2203
1982 03 10 2.0904
1982 03 11 1.9663
1982 03 12 1.8369
1982 03 13 1.7091
1982 03 14 1.6115
1982 03 15 1.5061
1982 03 16 1.3987
1982 03 17 1.2924
1982 03 18 1.1890
1982 03 19 1.0899
1982 03 20 0.9967
1982 03 21 0.9073
1982 03 22 0.8337
1982 03 23 0.7608
1982 03 24 0.6869
1982 03 25 0.6131
1982 03 26 0.5401
1982 03 27 0.4685
1982 03 28 0.3984
1982 03 29 0.3300
1982 03 30 0.2683
1982 03 31 0.2177
1982 04 01 0.1982
1982 04 02 0.1905
1982 04 03 0.1943
1982 04 04 0.2208
1982 04 05 0.2531
1982 04 06 0.2623
1982 04 07 0.4192
1982 04 08 0.7413
1982 04 09 1.3622
1982 04 10 1.9160
1982 04 11 2.3085
1982 04 12 2.6850
1982 04 13 3.1795
1982 04 14 3.3987
1982 04 15 3.4584
1982 04 16 3.4137
1982 04 17 3.3106
1982 04 18 3.2803
1982 04 19 3.2768
1982 04 20 3.1840
1982 04 21 3.0444
1982 04 22 2.8780
1982 04 23 2.7015
1982 04 24 2.5276
1982 04 25 2.3631
1982 04 26 2.1999
1982 04 27 2.0413
1982 04 28 1.9000
1982 04 29 1.8070
1982 04 30 1.7392
1982 05 01 1.6771
1982 05 02 1.6080
1982 05 03 1.5247
1982 05 04 1.4482
1982 05 05 1.3781
1982 05 06 1.3146
1982 05 07 1.2604
1982 05 08 1.2315
1982 05 09 1.2515
1982 05 10 1.2417
1982 05 11 1.2079
1982 05 12 1.2336
1982 05 13 1.4299
1982 05 14 1.5302
1982 05 15 1.5669
1982 05 16 1.6795
1982 05 17 1.8084
1982 05 18 1.8830
1982 05 19 1.8877
1982 05 20 1.8441
1982 05 21 1.7753
1982 05 22 1.6933
1982 05 23 1.6036
1982 05 24 1.5548
1982 05 25 1.6675
1982 05 26 1.7690
1982 05 27 1.7801
1982 05 28 1.7428
1982 05 29 1.7261
1982 05 30 2.7638
1982 05 31 3.6658
1982 06 01 4.0788
1982 06 02 4.2294
1982 06 03 4.4599
1982 06 04 4.5605
1982 06 05 4.8118
1982 06 06 4.8132
1982 06 07 4.6914
1982 06 08 4.4997
1982 06 09 4.2897
1982 06 10 4.2111
1982 06 11 4.2136
1982 06 12 4.8500
1982 06 13 5.6940
1982 06 14 6.7465
1982 06 15 7.8999
1982 06 16 8.4598
1982 06 17 8.9386
1982 06 18 10.5152
1982 06 19 12.2595
1982 06 20 12.4762
1982 06 21 11.9359
1982 06 22 11.3593
1982 06 23 10.5394
1982 06 24 9.7360
1982 06 25 8.8748
1982 06 26 8.1082
1982 06 27 7.3924
1982 06 28 6.8771
1982 06 29 6.4263
1982 06 30 6.0016
1982 07 01 5.5666
1982 07 02 5.2966
1982 07 03 5.1701
1982 07 04 4.9834
1982 07 05 4.7434
1982 07 06 4.5320
1982 07 07 4.3498
1982 07 08 4.1224
1982 07 09 3.8886
1982 07 10 3.6435
1982 07 11 3.4020
1982 07 12 3.1852
1982 07 13 2.9971
1982 07 14 2.8084
1982 07 15 2.6694
1982 07 16 2.7330
1982 07 17 2.9016
1982 07 18 3.2900
1982 07 19 3.8878
1982 07 20 4.1590
1982 07 21 4.4188
1982 07 22 4.7475
1982 07 23 6.0276
1982 07 24 6.8118
1982 07 25 7.5027
1982 07 26 8.0458
1982 07 27 9.7436
1982 07 28 10.5114
1982 07 29 10.7868
1982 07 30 10.5347
1982 07 31 9.9767
1982 08 01 9.4328
1982 08 02 8.7818
1982 08 03 8.0847
1982 08 04 7.4266
1982 08 05 6.9145
1982 08 06 6.4932
1982 08 07 6.2922
1982 08 08 6.1015
1982 08 09 5.8423
1982 08 10 5.6064
1982 08 11 5.2986
1982 08 12 5.0004
1982 08 13 4.8981
1982 08 14 5.0791
1982 08 15 5.1331
1982 08 16 5.0728
1982 08 17 5.1580
1982 08 18 5.0374
1982 08 19 4.8307
1982 08 20 4.6222
1982 08 21 4.6055
1982 08 22 4.5896
1982 08 23 4.5184
1982 08 24 4.4037
1982 08 25 4.2756
1982 08 26 4.1103
1982 08 27 3.9504
1982 08 28 3.8173
1982 08 29 3.9266
1982 08 30 4.0123
1982 08 31 4.1057
1982 09 01 4.1930
1982 09 02 4.1735
1982 09 03 4.1519
1982 09 04 4.0940
1982 09 05 3.9764
1982 09 06 3.8417
1982 09 07 3.6858
1982 09 08 3.6217
1982 09 09 3.5006
1982 09 10 3.3871
1982 09 11 3.2388
1982 09 12 3.0839
1982 09 13 3.0103
1982 09 14 2.9520
1982 09 15 2.8882
1982 09 16 2.8118
1982 09 17 2.9691
1982 09 18 3.0260
1982 09 19 3.0045
1982 09 20 2.9579
1982 09 21 3.1903
1982 09 22 3.5089
1982 09 23 3.6774
1982 09 24 3.7337
1982 09 25 3.7408
1982 09 26 3.6738
1982 09 27 3.5683
1982 09 28 3.4222
1982 09 29 3.3168
1982 09 30 3.4097
1982 10 01 4.1684
1982 10 02 4.5434
1982 10 03 4.6697
1982 10 04 4.6277
1982 10 05 4.4917
1982 10 06 4.3043
1982 10 07 4.1137
1982 10 08 3.9445
1982 10 09 3.7438
1982 10 10 3.5296
1982 10 11 3.3260
1982 10 12 3.1214
1982 10 13 2.9226
1982 10 14 2.7330
1982 10 15 2.5768
1982 10 16 2.6759
1982 10 17 3.1630
1982 10 18 3.7548
1982 10 19 4.0088
1982 10 20 4.0670
1982 10 21 4.0954
1982 10 22 4.0619
1982 10 23 3.9423
1982 10 24 3.7940
1982 10 25 3.6153
1982 10 26 3.4174
1982 10 27 3.2185
1982 10 28 3.0259
1982 10 29 2.8343
1982 10 30 2.6537
1982 10 31 2.5082
1982 11 01 2.4013
1982 11 02 2.5135
1982 11 03 2.7932
1982 11 04 2.8840
1982 11 05 2.8770
1982 11 06 2.8177
1982 11 07 2.7416
1982 11 08 2.6368
1982 11 09 2.5099
1982 11 10 2.3772
1982 11 11 2.2433
1982 11 12 2.1088
1982 11 13 1.9719
1982 11 14 1.8673
1982 11 15 1.7535
1982 11 16 1.6358
1982 11 17 1.5189
1982 11 18 1.4048
1982 11 19 1.2948
1982 11 20 1.1890
1982 11 21 1.0876
1982 11 22 0.9906
1982 11 23 0.8978
1982 11 24 0.8089
1982 11 25 0.7236
1982 11 26 0.6419
1982 11 27 0.5631
1982 11 28 0.4874
1982 11 29 0.4148
1982 11 30 0.3452
1982 12 01 0.2826
1982 12 02 0.2223
1982 12 03 0.1657
1982 12 04 0.1146
1982 12 05 0.0717
1982 12 06 0.0522
1982 12 07 0.0577
1982 12 08 0.0545
1982 12 09 0.0708
1982 12 10 0.2719
1982 12 11 0.4028
1982 12 12 0.5284
1982 12 13 0.5897
1982 12 14 0.6224
1982 12 15 0.6701
1982 12 16 0.7661
1982 12 17 0.9336
1982 12 18 1.0136
1982 12 19 1.0348
1982 12 20 1.0222
1982 12 21 0.9886
1982 12 22 0.9416
1982 12 23 0.8863
1982 12 24 0.8263
1982 12 25 0.7639
1982 12 26 0.7704
1982 12 27 0.8774
1982 12 28 0.9530
1982 12 29 1.0130
1982 12 30 1.0859
1982 12 31 1.1897
1983 01 01 1.2350
1983 01 02 1.2325
1983 01 03 1.2012
1983 01 04 1.1521
1983 01 05 1.0919
1983 01 06 1.0247
1983 01 07 0.9532
1983 01 08 0.8797
1983 01 09 0.8052
1983 01 10 0.7307
1983 01 11 0.6567
1983 01 12 0.5838
1983 01 13 0.5125
1983 01 14 0.4421
1983 01 15 0.3747
1983 01 16 0.3267
1983 01 17 0.2850
1983 01 18 0.2412
1983 01 19 0.1961
1983 01 20 0.3694
1983 01 21 0.4892
1983 01 22 0.5842
1983 01 23 0.6288
1983 01 24 0.6389
1983 01 25 0.6343
1983 01 26 0.6267
1983 01 27 0.6050
1983 01 28 0.6836
1983 01 29 0.7345
1983 01 30 0.7752
1983 01 31 0.8508
1983 02 01 0.9051
1983 02 02 0.9637
1983 02 03 1.0167
1983 02 04 1.0569
1983 02 05 1.1579
1983 02 06 1.4258
1983 02 07 1.7132
1983 02 08 1.9288
1983 02 09 2.2427
1983 02 10 2.5826
1983 02 11 2.7013
1983 02 12 2.7065
1983 02 13 2.6439
1983 02 14 2.5654
1983 02 15 2.4880
1983 02 16 2.4148
1983 02 17 2.5160
1983 02 18 2.5003
1983 02 19 2.4638
1983 02 20 2.4735
1983 02 21 2.5502
1983 02 22 2.5550
1983 02 23 2.5122
1983 02 24 2.4360
1983 02 25 2.3270
1983 02 26 2.2011
1983 02 27 2.0666
1983 02 28 1.9300
1983 03 01 1.7947
1983 03 02 1.6631
1983 03 03 1.5363
1983 03 04 1.4215
1983 03 05 1.3349
1983 03 06 1.2923
1983 03 07 1.4198
1983 03 08 1.6349
1983 03 09 1.8724
