year month day simulated_streamflow_m3s
1980 05 19 93.7897
1980 05 20 93.4317
1980 05 21 92.5910
1980 05 22 91.5968
1980 05 23 93.0855
1980 05 24 96.5532
1980 05 25 97.0444
1980 05 26 95.0652
1980 05 27 92.9666
1980 05 28 91.4378
1980 05 29 90.4436
1980 05 30 89.7075
1980 05 31 89.0663
1980 06 01 88.5269
1980 06 02 89.5251
1980 06 03 100.6693
1980 06 04 121.7493
1980 06 05 124.7491
1980 06 06 123.9361
1980 06 07 114.8793
1980 06 08 106.6688
1980 06 09 102.0747
1980 06 10 98.8700
1980 06 11 96.4881
1980 06 12 94.6471
1980 06 13 93.3356
1980 06 14 99.9375
1980 06 15 106.2973
1980 06 16 106.3885
1980 06 17 101.9199
1980 06 18 97.7353
1980 06 19 94.7881
1980 06 20 92.7343
1980 06 21 91.9382
1980 06 22 96.5465
1980 06 23 103.2179
1980 06 24 107.9960
1980 06 25 105.7358
1980 06 26 144.0998
1980 06 27 194.3195
1980 06 28 241.1993
1980 06 29 258.9156
1980 06 30 247.0985
1980 07 01 223.7156
1980 07 02 198.1288
1980 07 03 176.7382
1980 07 04 161.7899
1980 07 05 152.2327
1980 07 06 145.3163
1980 07 07 140.1859
1980 07 08 135.0021
1980 07 09 129.2578
1980 07 10 123.3138
1980 07 11 109.8864
1980 07 12 105.3009
1980 07 13 102.3723
1980 07 14 99.8991
1980 07 15 98.1886
1980 07 16 97.9307
1980 07 17 98.0123
1980 07 18 98.6830
1980 07 19 97.0811
1980 07 20 94.8793
1980 07 21 93.0902
1980 07 22 91.6998
1980 07 23 93.3845
1980 07 24 91.7303
1980 07 25 90.5182
1980 07 26 89.6933
1980 07 27 88.8226
1980 07 28 89.4467
1980 07 29 92.7851
1980 07 30 92.3311
1980 07 31 97.2247
1980 08 01 109.7156
1980 08 02 112.4256
1980 08 03 108.3346
1980 08 04 102.3400
1980 08 05 97.4119
1980 08 06 93.9116
1980 08 07 93.0343
1980 08 08 90.6130
1980 08 09 88.8969
1980 08 10 87.6492
1980 08 11 86.6844
1980 08 12 86.7477
1980 08 13 88.7466
1980 08 14 91.7460
1980 08 15 96.8674
1980 08 16 100.4240
1980 08 17 102.7501
1980 08 18 110.8087
1980 08 19 109.4028
1980 08 20 106.5901
1980 08 21 101.1751
1980 08 22 96.3703
1980 08 23 94.0318
1980 08 24 108.7397
1980 08 25 117.0209
1980 08 26 124.4627
1980 08 27 134.3840
1980 08 28 141.4441
1980 08 29 144.2127
1980 08 30 141.5619
1980 08 31 134.8645
1980 09 01 127.1777
1980 09 02 113.6400
1980 09 03 103.1765
1980 09 04 99.0753
1980 09 05 96.0677
1980 09 06 93.5812
1980 09 07 91.2062
1980 09 08 89.1451
1980 09 09 87.4288
1980 09 10 86.1797
1980 09 11 91.5485
1980 09 12 96.2347
1980 09 13 99.4905
1980 09 14 97.8447
1980 09 15 99.0378
1980 09 16 105.2630
1980 09 17 104.3215
1980 09 18 113.1049
1980 09 19 123.2824
1980 09 20 123.4736
1980 09 21 133.0137
1980 09 22 152.2799
1980 09 23 168.0741
1980 09 24 170.0794
1980 09 25 160.6648
1980 09 26 148.4731
1980 09 27 137.1604
1980 09 28 127.5710
1980 09 29 114.7163
1980 09 30 102.4673
1980 10 01 97.8186
1980 10 02 94.0510
1980 10 03 90.9473
1980 10 04 88.4072
1980 10 05 86.3186
1980 10 06 85.8760
1980 10 07 89.4652
1980 10 08 116.5939
1980 10 09 135.4823
1980 10 10 152.6704
1980 10 11 156.9918
1980 10 12 174.0694
1980 10 13 195.9188
1980 10 14 219.1544
1980 10 15 232.3215
1980 10 16 226.3341
1980 10 17 210.7503
1980 10 18 191.7174
1980 10 19 171.7919
1980 10 20 155.0274
1980 10 21 141.9516
1980 10 22 131.5854
1980 10 23 126.4919
1980 10 24 123.6816
1980 10 25 124.9931
1980 10 26 128.9474
1980 10 27 131.4758
1980 10 28 130.8685
1980 10 29 131.2563
1980 10 30 129.5066
1980 10 31 126.8788
1980 11 01 124.6433
1980 11 02 121.8799
1980 11 03 111.0637
1980 11 04 104.2111
1980 11 05 98.8997
1980 11 06 95.1580
1980 11 07 94.2759
1980 11 08 125.1688
1980 11 09 141.2378
1980 11 10 162.3090
1980 11 11 202.8380
1980 11 12 247.8029
1980 11 13 262.3296
1980 11 14 261.6723
1980 11 15 244.8602
1980 11 16 221.5362
1980 11 17 198.1037
1980 11 18 176.0266
1980 11 19 158.0869
1980 11 20 153.4740
1980 11 21 151.9892
1980 11 22 147.9608
1980 11 23 143.2392
1980 11 24 154.3363
1980 11 25 182.0791
1980 11 26 197.7382
1980 11 27 202.3022
1980 11 28 194.3745
1980 11 29 179.9797
1980 11 30 174.8706
1980 12 01 195.3793
1980 12 02 235.7204
1980 12 03 280.0237
1980 12 04 290.3560
1980 12 05 295.2401
1980 12 06 292.6594
1980 12 07 284.9124
1980 12 08 282.3835
1980 12 09 280.2892
1980 12 10 278.8239
1980 12 11 266.9424
1980 12 12 257.0005
1980 12 13 271.8072
1980 12 14 288.8488
1980 12 15 296.9034
1980 12 16 291.0492
1980 12 17 276.6568
1980 12 18 244.2156
1980 12 19 214.7778
1980 12 20 189.1923
1980 12 21 170.5746
1980 12 22 175.7872
1980 12 23 201.7042
1980 12 24 230.7040
1980 12 25 250.9810
1980 12 26 259.1572
1980 12 27 268.7542
1980 12 28 285.2763
1980 12 29 293.1083
1980 12 30 309.7213
1980 12 31 327.1989
1981 01 01 317.8296
1981 01 02 305.9626
1981 01 03 298.9633
1981 01 04 282.1802
1981 01 05 265.4325
1981 01 06 262.1849
1981 01 07 279.6753
1981 01 08 280.9589
1981 01 09 286.6293
1981 01 10 289.6214
1981 01 11 298.9180
1981 01 12 336.5350
1981 01 13 375.4288
1981 01 14 405.3621
1981 01 15 433.8603
1981 01 16 487.0283
1981 01 17 518.7076
1981 01 18 535.0167
1981 01 19 541.1000
1981 01 20 540.7175
1981 01 21 539.5608
1981 01 22 539.1049
1981 01 23 513.0608
1981 01 24 481.3631
1981 01 25 435.4627
1981 01 26 398.8933
1981 01 27 362.6125
1981 01 28 330.2260
1981 01 29 300.4793
1981 01 30 273.7715
1981 01 31 233.1805
1981 02 01 205.7081
1981 02 02 186.5318
1981 02 03 172.9265
1981 02 04 173.9250
1981 02 05 181.6471
1981 02 06 207.6111
1981 02 07 255.9716
1981 02 08 309.7759
1981 02 09 356.1407
1981 02 10 387.9996
1981 02 11 398.6088
1981 02 12 396.7212
1981 02 13 383.6757
1981 02 14 358.8205
1981 02 15 329.3145
1981 02 16 299.9532
1981 02 17 272.7970
1981 02 18 231.8869
1981 02 19 205.0630
1981 02 20 185.9188
1981 02 21 171.2349
1981 02 22 164.4142
1981 02 23 156.2716
1981 02 24 151.2125
1981 02 25 147.7740
1981 02 26 155.5208
1981 02 27 159.7733
1981 02 28 159.2754
1981 03 01 153.5167
1981 03 02 145.4742
1981 03 03 137.4444
1981 03 04 139.6332
1981 03 05 156.1863
1981 03 06 169.8656
1981 03 07 185.7085
1981 03 08 216.9599
1981 03 09 253.0668
1981 03 10 293.0760
1981 03 11 304.6840
1981 03 12 300.0734
1981 03 13 285.0781
1981 03 14 258.1382
1981 03 15 228.3713
1981 03 16 220.7476
1981 03 17 248.8736
1981 03 18 311.6563
1981 03 19 332.8131
1981 03 20 356.5200
1981 03 21 372.1505
1981 03 22 368.8229
1981 03 23 347.9782
1981 03 24 322.6476
1981 03 25 297.5136
1981 03 26 279.3830
1981 03 27 251.8976
1981 03 28 243.0778
1981 03 29 254.2066
1981 03 30 271.1719
1981 03 31 266.3728
1981 04 01 249.9842
1981 04 02 231.4130
1981 04 03 220.4542
1981 04 04 206.4566
1981 04 05 195.2365
1981 04 06 191.1877
1981 04 07 183.9531
1981 04 08 176.9224
1981 04 09 173.6017
1981 04 10 170.8796
1981 04 11 167.9255
1981 04 12 162.8974
1981 04 13 154.8588
1981 04 14 146.7197
1981 04 15 139.9740
1981 04 16 151.1656
1981 04 17 204.4494
1981 04 18 281.7677
1981 04 19 314.0814
1981 04 20 329.2719
1981 04 21 323.1848
1981 04 22 305.0300
1981 04 23 283.3513
1981 04 24 251.5383
1981 04 25 228.5552
1981 04 26 211.9518
1981 04 27 196.0468
1981 04 28 189.0477
1981 04 29 185.8918
1981 04 30 185.3275
1981 05 01 180.8367
1981 05 02 173.7281
1981 05 03 164.3878
1981 05 04 156.4131
1981 05 05 152.8011
1981 05 06 149.3655
1981 05 07 143.9319
1981 05 08 137.7313
1981 05 09 131.8653
1981 05 10 126.8075
1981 05 11 122.3301
1981 05 12 112.3713
1981 05 13 109.4854
1981 05 14 107.4494
1981 05 15 105.7349
1981 05 16 104.2956
1981 05 17 107.2089
1981 05 18 116.6633
1981 05 19 123.0057
1981 05 20 125.9094
1981 05 21 125.8848
1981 05 22 125.7985
1981 05 23 124.1805
1981 05 24 117.5741
1981 05 25 111.0662
1981 05 26 107.8048
1981 05 27 107.0728
1981 05 28 114.5671
1981 05 29 116.6911
1981 05 30 117.7234
1981 05 31 116.6276
1981 06 01 112.2330
1981 06 02 108.1026
1981 06 03 105.0685
1981 06 04 107.1192
1981 06 05 115.6119
1981 06 06 124.3951
1981 06 07 156.6523
1981 06 08 183.3890
1981 06 09 197.6667
1981 06 10 195.2900
1981 06 11 181.6345
1981 06 12 166.5759
1981 06 13 153.7504
1981 06 14 143.3111
1981 06 15 135.3595
1981 06 16 138.8082
1981 06 17 144.8577
1981 06 18 145.6540
1981 06 19 144.3786
1981 06 20 139.6148
1981 06 21 133.6099
1981 06 22 127.6470
1981 06 23 121.8963
1981 06 24 109.9060
1981 06 25 106.4731
1981 06 26 104.0452
1981 06 27 102.0800
1981 06 28 100.4189
1981 06 29 99.0118
1981 06 30 97.8997
1981 07 01 96.9556
1981 07 02 96.4361
1981 07 03 115.0623
1981 07 04 128.1607
1981 07 05 136.0593
1981 07 06 140.4862
1981 07 07 141.5676
1981 07 08 139.4669
1981 07 09 134.5906
1981 07 10 128.7112
1981 07 11 123.0311
1981 07 12 110.1348
1981 07 13 105.9792
1981 07 14 103.3435
1981 07 15 101.2121
1981 07 16 99.4223
1981 07 17 97.8952
1981 07 18 97.7862
1981 07 19 102.0982
1981 07 20 111.6721
1981 07 21 118.0797
1981 07 22 116.8895
1981 07 23 111.1903
1981 07 24 107.9806
1981 07 25 125.2641
1981 07 26 137.9476
1981 07 27 149.0378
1981 07 28 148.6328
1981 07 29 141.8902
1981 07 30 133.6493
1981 07 31 126.0738
1981 08 01 111.8091
1981 08 02 104.1612
1981 08 03 100.9321
1981 08 04 98.5249
1981 08 05 96.5706
1981 08 06 94.9452
1981 08 07 93.5707
1981 08 08 92.3952
1981 08 09 91.5789
1981 08 10 96.8497
1981 08 11 113.0955
1981 08 12 122.8735
1981 08 13 124.1583
1981 08 14 123.8551
1981 08 15 117.0308
1981 08 16 109.5087
1981 08 17 105.8573
1981 08 18 125.9827
1981 08 19 133.3769
1981 08 20 141.4752
1981 08 21 140.5264
1981 08 22 135.1509
1981 08 23 129.5834
1981 08 24 124.0194
1981 08 25 110.5492
1981 08 26 104.3713
1981 08 27 100.8292
1981 08 28 98.1166
1981 08 29 95.9490
1981 08 30 94.2241
1981 08 31 94.1956
1981 09 01 98.8456
1981 09 02 107.0487
1981 09 03 112.2467
1981 09 04 118.8822
1981 09 05 123.8709
1981 09 06 125.6528
1981 09 07 122.9445
1981 09 08 109.7444
1981 09 09 103.0520
1981 09 10 98.8738
1981 09 11 95.7867
1981 09 12 93.3736
1981 09 13 91.4144
1981 09 14 89.7839
1981 09 15 88.4076
1981 09 16 87.2122
1981 09 17 86.1635
1981 09 18 85.2592
1981 09 19 84.4393
1981 09 20 83.6640
1981 09 21 82.9464
1981 09 22 82.3459
1981 09 23 82.0517
1981 09 24 81.7754
1981 09 25 81.5653
1981 09 26 83.9217
1981 09 27 99.9972
1981 09 28 111.3498
1981 09 29 109.2133
1981 09 30 107.2876
1981 10 01 107.6921
1981 10 02 108.0506
1981 10 03 106.2009
1981 10 04 103.3250
1981 10 05 107.6988
1981 10 06 108.6580
1981 10 07 116.3514
1981 10 08 132.1711
1981 10 09 138.3197
1981 10 10 141.3663
1981 10 11 140.1641
1981 10 12 135.8515
1981 10 13 135.4258
1981 10 14 133.4738
1981 10 15 131.1453
1981 10 16 140.9433
1981 10 17 147.2081
1981 10 18 149.1923
1981 10 19 144.5362
1981 10 20 162.1360
1981 10 21 182.2329
1981 10 22 190.4284
1981 10 23 182.5246
1981 10 24 167.0018
1981 10 25 153.1953
1981 10 26 141.3602
1981 10 27 135.4142
1981 10 28 144.6596
1981 10 29 156.2097
1981 10 30 177.6324
1981 10 31 198.9467
1981 11 01 213.7918
1981 11 02 214.1646
1981 11 03 202.3265
1981 11 04 204.1479
1981 11 05 216.0153
1981 11 06 213.8966
1981 11 07 202.7662
1981 11 08 196.5118
1981 11 09 190.2003
1981 11 10 208.8026
1981 11 11 245.8605
1981 11 12 272.2957
1981 11 13 279.9647
1981 11 14 278.1150
1981 11 15 267.3668
1981 11 16 245.8631
1981 11 17 228.8922
1981 11 18 217.3957
1981 11 19 206.6420
1981 11 20 197.4980
1981 11 21 207.4335
1981 11 22 201.1484
1981 11 23 194.4975
1981 11 24 184.1084
1981 11 25 170.7106
1981 11 26 171.3807
1981 11 27 166.2861
1981 11 28 160.4236
1981 11 29 153.7307
1981 11 30 148.7841
1981 12 01 147.0006
1981 12 02 154.8608
1981 12 03 166.0612
1981 12 04 176.1271
1981 12 05 186.8928
1981 12 06 190.4197
1981 12 07 197.9594
1981 12 08 231.4205
1981 12 09 283.9787
1981 12 10 351.1671
1981 12 11 377.2195
1981 12 12 388.2084
1981 12 13 380.1487
1981 12 14 376.5013
1981 12 15 358.2722
1981 12 16 337.1206
1981 12 17 361.5139
1981 12 18 360.8531
1981 12 19 349.1994
1981 12 20 328.8225
1981 12 21 305.6977
1981 12 22 282.9398
1981 12 23 253.3251
1981 12 24 228.3569
1981 12 25 212.5340
1981 12 26 195.9398
1981 12 27 189.4126
1981 12 28 186.1561
1981 12 29 184.1869
1981 12 30 180.7384
1981 12 31 176.7971
1982 01 01 172.3757
1982 01 02 259.5709
1982 01 03 347.5048
1982 01 04 389.9147
1982 01 05 417.6584
1982 01 06 434.8725
1982 01 07 442.8527
1982 01 08 416.9502
1982 01 09 398.2058
1982 01 10 388.2545
1982 01 11 391.5556
1982 01 12 414.9028
1982 01 13 416.0031
1982 01 14 399.6819
1982 01 15 369.4827
1982 01 16 336.1487
1982 01 17 304.4695
1982 01 18 276.2298
1982 01 19 235.4562
1982 01 20 207.4733
1982 01 21 195.3766
1982 01 22 194.0124
1982 01 23 254.6418
1982 01 24 335.7114
1982 01 25 368.5656
1982 01 26 385.6962
1982 01 27 371.2382
1982 01 28 347.1965
1982 01 29 337.3299
1982 01 30 322.1542
1982 01 31 303.8124
1982 02 01 289.9228
1982 02 02 277.4998
1982 02 03 286.9241
1982 02 04 278.1645
1982 02 05 280.0108
1982 02 06 291.1028
1982 02 07 338.5656
1982 02 08 375.7343
1982 02 09 399.2942
1982 02 10 404.6653
1982 02 11 374.2050
1982 02 12 339.1009
1982 02 13 305.7813
1982 02 14 276.1721
1982 02 15 232.7050
1982 02 16 201.9953
1982 02 17 184.1314
1982 02 18 168.4916
1982 02 19 157.7812
1982 02 20 153.3682
1982 02 21 151.2041
1982 02 22 151.0991
1982 02 23 152.2013
1982 02 24 171.8734
1982 02 25 208.6446
1982 02 26 252.5342
1982 02 27 286.8956
1982 02 28 300.8615
1982 03 01 316.0057
1982 03 02 334.0160
1982 03 03 332.6542
1982 03 04 323.9599
1982 03 05 311.6438
1982 03 06 298.4447
1982 03 07 286.8581
1982 03 08 283.3913
1982 03 09 290.7759
1982 03 10 325.0997
1982 03 11 381.0890
1982 03 12 443.9622
1982 03 13 478.2842
1982 03 14 493.4594
1982 03 15 483.6388
1982 03 16 451.7711
1982 03 17 439.5849
1982 03 18 417.3838
1982 03 19 394.1500
1982 03 20 383.9028
1982 03 21 358.8787
1982 03 22 334.3469
1982 03 23 354.1874
1982 03 24 365.3829
1982 03 25 384.8428
1982 03 26 400.4322
1982 03 27 423.9084
1982 03 28 439.4524
1982 03 29 453.0380
1982 03 30 457.1440
1982 03 31 458.2882
1982 04 01 443.0485
1982 04 02 423.9955
1982 04 03 401.1260
1982 04 04 379.6906
1982 04 05 350.2745
1982 04 06 322.0739
1982 04 07 298.1832
1982 04 08 278.5487
1982 04 09 250.3848
1982 04 10 226.3649
1982 04 11 207.5534
1982 04 12 193.1550
1982 04 13 184.3285
1982 04 14 195.3477
1982 04 15 217.3045
1982 04 16 257.6777
1982 04 17 268.3267
1982 04 18 261.0818
1982 04 19 244.1963
1982 04 20 224.8299
1982 04 21 206.9707
1982 04 22 190.5835
1982 04 23 176.1952
1982 04 24 164.8748
1982 04 25 155.9553
1982 04 26 148.6594
1982 04 27 142.9034
1982 04 28 139.2617
1982 04 29 143.8885
1982 04 30 149.4649
1982 05 01 154.6410
1982 05 02 153.2966
1982 05 03 148.4217
1982 05 04 146.6049
1982 05 05 148.0323
1982 05 06 148.8407
1982 05 07 146.7473
1982 05 08 142.3104
1982 05 09 137.2755
1982 05 10 132.5402
1982 05 11 128.4542
1982 05 12 124.8374
1982 05 13 118.8483
1982 05 14 114.6588
1982 05 15 112.9041
1982 05 16 111.4727
1982 05 17 110.2184
1982 05 18 109.1028
1982 05 19 108.1753
1982 05 20 126.0013
1982 05 21 131.1401
1982 05 22 135.5518
1982 05 23 134.7190
1982 05 24 131.0375
1982 05 25 130.8103
1982 05 26 145.9893
1982 05 27 155.6076
1982 05 28 159.7171
1982 05 29 155.9847
1982 05 30 148.8605
1982 05 31 141.3331
1982 06 01 136.4982
1982 06 02 131.4942
1982 06 03 127.8795
1982 06 04 124.3006
1982 06 05 117.6650
1982 06 06 123.3054
1982 06 07 129.0676
1982 06 08 131.6777
1982 06 09 129.8344
1982 06 10 126.0592
1982 06 11 119.9922
1982 06 12 121.2732
1982 06 13 139.0063
1982 06 14 164.7680
1982 06 15 185.1425
1982 06 16 194.7512
1982 06 17 204.0189
1982 06 18 201.9119
1982 06 19 191.2663
1982 06 20 178.2371
1982 06 21 165.2272
1982 06 22 157.0147
1982 06 23 181.9660
1982 06 24 212.1809
1982 06 25 247.7448
1982 06 26 286.3623
1982 06 27 301.1318
1982 06 28 300.4496
1982 06 29 291.7375
1982 06 30 280.6206
1982 07 01 266.3002
1982 07 02 246.9734
1982 07 03 227.0430
1982 07 04 206.6208
1982 07 05 187.4180
1982 07 06 171.9334
1982 07 07 159.6837
1982 07 08 149.9057
1982 07 09 142.0643
1982 07 10 135.9014
1982 07 11 131.0152
1982 07 12 128.2578
1982 07 13 128.2584
1982 07 14 132.1607
1982 07 15 132.4298
1982 07 16 130.1161
1982 07 17 126.4790
1982 07 18 122.8516
1982 07 19 136.2526
1982 07 20 146.5001
1982 07 21 153.9892
1982 07 22 153.2596
1982 07 23 147.5250
1982 07 24 140.4991
1982 07 25 133.8330
1982 07 26 128.1869
1982 07 27 123.2511
1982 07 28 112.9478
1982 07 29 111.1233
1982 07 30 130.9290
1982 07 31 145.2349
1982 08 01 158.0481
1982 08 02 158.4860
1982 08 03 153.3345
1982 08 04 149.6584
1982 08 05 148.1791
1982 08 06 145.2591
1982 08 07 141.0215
1982 08 08 135.4492
1982 08 09 129.8106
1982 08 10 125.7825
1982 08 11 148.2156
1982 08 12 178.2233
1982 08 13 201.2704
1982 08 14 213.4480
1982 08 15 210.0362
1982 08 16 197.3997
1982 08 17 181.1515
1982 08 18 167.6463
1982 08 19 163.1203
1982 08 20 163.1616
1982 08 21 161.9244
1982 08 22 157.1247
1982 08 23 151.1931
1982 08 24 155.0699
1982 08 25 166.9187
1982 08 26 171.8691
1982 08 27 167.1251
1982 08 28 158.0814
1982 08 29 149.1547
1982 08 30 155.8506
1982 08 31 151.1974
1982 09 01 147.6787
1982 09 02 142.5533
1982 09 03 137.1089
1982 09 04 132.8590
1982 09 05 128.7552
1982 09 06 127.9667
1982 09 07 135.6491
1982 09 08 145.2840
1982 09 09 151.4348
1982 09 10 149.2922
1982 09 11 143.0234
1982 09 12 136.0377
1982 09 13 129.7299
1982 09 14 124.0681
1982 09 15 112.6763
1982 09 16 108.2281
1982 09 17 105.6951
1982 09 18 103.6313
1982 09 19 104.1164
1982 09 20 109.1462
1982 09 21 110.3394
1982 09 22 108.3076
1982 09 23 105.3796
1982 09 24 102.7361
1982 09 25 100.6037
1982 09 26 98.7614
1982 09 27 98.6541
1982 09 28 110.0749
1982 09 29 117.0777
1982 09 30 120.0769
1982 10 01 117.9586
1982 10 02 123.6063
1982 10 03 140.0375
1982 10 04 152.2066
1982 10 05 153.2857
1982 10 06 148.7833
1982 10 07 142.8749
1982 10 08 144.9341
1982 10 09 173.3703
1982 10 10 206.4800
1982 10 11 256.6278
1982 10 12 282.8966
1982 10 13 315.4702
1982 10 14 333.1375
1982 10 15 330.0402
1982 10 16 312.5472
1982 10 17 288.5385
1982 10 18 255.7312
1982 10 19 225.6833
1982 10 20 208.0309
1982 10 21 197.4824
1982 10 22 189.5168
1982 10 23 179.0184
1982 10 24 169.0605
1982 10 25 164.4491
1982 10 26 162.2089
1982 10 27 157.8908
1982 10 28 163.1764
1982 10 29 200.6375
1982 10 30 239.7734
1982 10 31 261.2290
1982 11 01 260.2341
1982 11 02 242.3424
1982 11 03 219.7101
1982 11 04 196.9695
1982 11 05 176.9235
1982 11 06 163.7358
1982 11 07 160.5744
1982 11 08 160.0396
1982 11 09 159.8719
1982 11 10 159.9242
1982 11 11 163.7569
1982 11 12 175.6549
1982 11 13 180.0287
1982 11 14 183.7243
1982 11 15 230.7793
1982 11 16 287.4601
1982 11 17 305.4698
1982 11 18 304.6883
1982 11 19 291.8490
1982 11 20 279.9714
1982 11 21 259.6891
1982 11 22 245.8600
1982 11 23 244.3487
1982 11 24 245.6956
1982 11 25 242.9074
1982 11 26 240.5262
1982 11 27 237.9921
1982 11 28 227.6212
1982 11 29 221.3264
1982 11 30 219.5544
1982 12 01 227.2761
1982 12 02 222.7735
1982 12 03 269.3679
1982 12 04 315.0664
1982 12 05 347.7764
1982 12 06 361.0025
1982 12 07 367.5590
1982 12 08 377.8265
1982 12 09 371.6953
1982 12 10 354.6479
1982 12 11 334.4116
1982 12 12 327.9881
1982 12 13 320.6633
1982 12 14 320.9324
1982 12 15 327.7199
1982 12 16 352.2478
1982 12 17 373.8857
1982 12 18 386.0802
1982 12 19 384.8062
1982 12 20 388.9052
1982 12 21 392.3637
1982 12 22 394.6497
1982 12 23 398.4825
1982 12 24 404.9699
1982 12 25 405.9374
1982 12 26 386.3323
1982 12 27 370.0807
1982 12 28 348.5216
1982 12 29 331.1388
1982 12 30 344.1119
1982 12 31 358.3962
1983 01 01 373.1133
1983 01 02 367.8281
1983 01 03 351.6048
1983 01 04 330.5464
1983 01 05 316.5301
1983 01 06 323.2886
1983 01 07 331.2896
1983 01 08 335.4389
1983 01 09 333.2192
1983 01 10 328.8125
1983 01 11 318.9521
1983 01 12 328.0028
1983 01 13 343.1296
1983 01 14 374.2205
1983 01 15 398.3052
1983 01 16 417.7070
1983 01 17 429.1473
1983 01 18 440.7866
1983 01 19 439.9240
1983 01 20 468.3701
1983 01 21 504.3979
1983 01 22 522.7020
1983 01 23 541.7893
1983 01 24 553.9290
1983 01 25 547.7447
1983 01 26 521.9434
1983 01 27 496.7439
1983 01 28 466.8074
1983 01 29 431.0244
1983 01 30 392.4948
1983 01 31 360.3993
1983 02 01 362.9136
1983 02 02 425.8551
1983 02 03 466.0783
1983 02 04 518.4857
1983 02 05 560.2758
1983 02 06 587.3704
1983 02 07 599.5665
1983 02 08 583.4332
1983 02 09 564.1924
1983 02 10 525.9640
1983 02 11 490.1955
1983 02 12 476.0282
1983 02 13 475.3651
1983 02 14 481.7435
1983 02 15 485.7871
1983 02 16 486.0432
1983 02 17 473.2628
1983 02 18 430.9767
1983 02 19 385.2893
1983 02 20 346.8146
1983 02 21 314.4388
1983 02 22 287.7427
1983 02 23 257.1924
1983 02 24 232.5068
1983 02 25 230.6003
1983 02 26 235.8665
1983 02 27 247.3956
1983 02 28 285.4180
1983 03 01 304.8228
1983 03 02 329.0093
1983 03 03 370.3394
1983 03 04 387.9222
1983 03 05 399.7505
1983 03 06 439.2948
1983 03 07 477.1944
1983 03 08 523.1375
1983 03 09 539.7847
