year month day simulated_streamflow_m3s
1981 01 06 446.4117
1981 01 07 462.8289
1981 01 08 471.1059
1981 01 09 475.8995
1981 01 10 477.8232
1981 01 11 483.9759
1981 01 12 484.3705
1981 01 13 482.2995
1981 01 14 481.8878
1981 01 15 480.5678
1981 01 16 482.5319
1981 01 17 488.9705
1981 01 18 518.0445
1981 01 19 533.8141
1981 01 20 544.4879
1981 01 21 551.8153
1981 01 22 560.5926
1981 01 23 579.1965
1981 01 24 599.3407
1981 01 25 645.5698
1981 01 26 709.3343
1981 01 27 744.7095
1981 01 28 768.2502
1981 01 29 792.2352
1981 01 30 829.5741
1981 01 31 851.3464
1981 02 01 943.9154
1981 02 02 1021.6077
1981 02 03 1068.9963
1981 02 04 1117.8987
1981 02 05 1224.7545
1981 02 06 1273.9041
1981 02 07 1318.6124
1981 02 08 1372.8776
1981 02 09 1397.2012
1981 02 10 1408.6486
1981 02 11 1412.5841
1981 02 12 1425.1173
1981 02 13 1460.9170
1981 02 14 1496.4332
1981 02 15 1529.4612
1981 02 16 1560.1763
1981 02 17 1639.8755
1981 02 18 1697.5168
1981 02 19 1750.0964
1981 02 20 1792.8127
1981 02 21 1830.2740
1981 02 22 1871.0256
1981 02 23 1917.0663
1981 02 24 1964.3534
1981 02 25 2015.0122
1981 02 26 2054.9812
1981 02 27 2084.8699
1981 02 28 2098.2656
1981 03 01 2105.0608
1981 03 02 2087.0405
1981 03 03 2054.8059
1981 03 04 2006.0227
1981 03 05 1946.3296
1981 03 06 1878.9144
1981 03 07 1805.0096
1981 03 08 1727.4646
1981 03 09 1648.9241
1981 03 10 1590.3810
1981 03 11 1548.7174
1981 03 12 1555.9608
1981 03 13 1513.3679
1981 03 14 1454.0607
1981 03 15 1388.6053
1981 03 16 1339.6550
1981 03 17 1284.6307
1981 03 18 1237.5033
1981 03 19 1242.4447
1981 03 20 1349.2695
1981 03 21 1370.5352
1981 03 22 1360.6840
1981 03 23 1345.6410
1981 03 24 1348.4202
1981 03 25 1496.3983
1981 03 26 1583.3549
1981 03 27 1629.2834
1981 03 28 1771.0049
1981 03 29 1830.7300
1981 03 30 1851.3733
1981 03 31 1882.5333
1981 04 01 1953.5862
1981 04 02 1983.8274
1981 04 03 1989.0447
1981 04 04 2044.8735
1981 04 05 2075.4148
1981 04 06 2116.0605
1981 04 07 2186.4636
1981 04 08 2207.2275
1981 04 09 2201.4495
1981 04 10 2179.9141
1981 04 11 2148.0146
1981 04 12 2108.6743
1981 04 13 2057.3003
1981 04 14 2000.1970
1981 04 15 1944.8798
1981 04 16 1879.5437
1981 04 17 1807.8674
1981 04 18 1733.3970
1981 04 19 1662.3726
1981 04 20 1590.5807
1981 04 21 1525.2090
1981 04 22 1458.2906
1981 04 23 1386.7762
1981 04 24 1319.1469
1981 04 25 1256.4637
1981 04 26 1199.1361
1981 04 27 1145.9615
1981 04 28 1080.5045
1981 04 29 996.1774
1981 04 30 972.7828
1981 05 01 930.1620
1981 05 02 888.9587
1981 05 03 850.2479
1981 05 04 801.5682
1981 05 05 754.6104
1981 05 06 715.0672
1981 05 07 685.1290
1981 05 08 660.4787
1981 05 09 639.7513
1981 05 10 625.7170
1981 05 11 613.8438
1981 05 12 602.0672
1981 05 13 590.8090
1981 05 14 577.0026
1981 05 15 562.3595
1981 05 16 554.0990
1981 05 17 552.5743
1981 05 18 548.7958
1981 05 19 541.6609
1981 05 20 534.2056
1981 05 21 523.5378
1981 05 22 512.9144
1981 05 23 503.2119
1981 05 24 494.7028
1981 05 25 487.5786
1981 05 26 487.0530
1981 05 27 482.8835
1981 05 28 478.2055
1981 05 29 477.4014
1981 05 30 510.4533
1981 05 31 510.0274
1981 06 01 504.9388
1981 06 02 497.6309
1981 06 03 489.9005
1981 06 04 484.5337
1981 06 05 483.1478
1981 06 06 483.3350
1981 06 07 488.6819
1981 06 08 490.7803
1981 06 09 491.3091
1981 06 10 492.1480
1981 06 11 491.1638
1981 06 12 487.7207
1981 06 13 482.8847
1981 06 14 478.4212
1981 06 15 475.5417
1981 06 16 470.5724
1981 06 17 464.7281
1981 06 18 457.9985
1981 06 19 451.3866
1981 06 20 445.0560
1981 06 21 438.8830
1981 06 22 432.7847
1981 06 23 426.7651
1981 06 24 420.7040
1981 06 25 414.6116
1981 06 26 408.6761
1981 06 27 402.9996
1981 06 28 397.7551
1981 06 29 392.9961
1981 06 30 388.5350
1981 07 01 384.5370
1981 07 02 380.4070
1981 07 03 376.1780
1981 07 04 372.4599
1981 07 05 369.3552
1981 07 06 366.6315
1981 07 07 364.5588
1981 07 08 363.0486
1981 07 09 362.0475
1981 07 10 361.4834
1981 07 11 361.1237
1981 07 12 360.8167
1981 07 13 360.3596
1981 07 14 359.3890
1981 07 15 358.0015
1981 07 16 356.3649
1981 07 17 354.4884
1981 07 18 352.5246
1981 07 19 350.8595
1981 07 20 349.4042
1981 07 21 348.7516
1981 07 22 348.1549
1981 07 23 348.1304
1981 07 24 347.9098
1981 07 25 349.3253
1981 07 26 351.0968
1981 07 27 352.8745
1981 07 28 354.6091
1981 07 29 356.3361
1981 07 30 357.7468
1981 07 31 358.7898
1981 08 01 359.1574
1981 08 02 358.7223
1981 08 03 357.5475
1981 08 04 355.7556
1981 08 05 353.5045
1981 08 06 350.9386
1981 08 07 348.1873
1981 08 08 345.2801
1981 08 09 342.2991
1981 08 10 339.3509
1981 08 11 336.7303
1981 08 12 333.9545
1981 08 13 331.1508
1981 08 14 328.5115
1981 08 15 326.0330
1981 08 16 323.6836
1981 08 17 321.5780
1981 08 18 319.6360
1981 08 19 318.0977
1981 08 20 316.7205
1981 08 21 325.2242
1981 08 22 327.9828
1981 08 23 326.6815
1981 08 24 324.4046
1981 08 25 322.2959
1981 08 26 320.6840
1981 08 27 323.2471
1981 08 28 324.6217
1981 08 29 325.4575
1981 08 30 325.2359
1981 08 31 324.7904
1981 09 01 324.5181
1981 09 02 324.4456
1981 09 03 324.4839
1981 09 04 324.8750
1981 09 05 324.8670
1981 09 06 325.5639
1981 09 07 326.3444
1981 09 08 325.3968
1981 09 09 323.6264
1981 09 10 321.5832
1981 09 11 319.4384
1981 09 12 317.2649
1981 09 13 315.1181
1981 09 14 312.9760
1981 09 15 310.7760
1981 09 16 308.4690
1981 09 17 305.6528
1981 09 18 302.3633
1981 09 19 299.3167
1981 09 20 296.5490
1981 09 21 294.0681
1981 09 22 291.7911
1981 09 23 289.6893
1981 09 24 287.9874
1981 09 25 287.0348
1981 09 26 286.0568
1981 09 27 285.0836
1981 09 28 284.3048
1981 09 29 283.7615
1981 09 30 283.4312
1981 10 01 284.8377
1981 10 02 285.6254
1981 10 03 286.3863
1981 10 04 287.1911
1981 10 05 288.3825
1981 10 06 290.3393
1981 10 07 295.8696
1981 10 08 299.2180
1981 10 09 300.8493
1981 10 10 301.6982
1981 10 11 313.4432
1981 10 12 316.3114
1981 10 13 315.7491
1981 10 14 315.0994
1981 10 15 314.9081
1981 10 16 315.0987
1981 10 17 316.5627
1981 10 18 317.3759
1981 10 19 317.7192
1981 10 20 317.6948
1981 10 21 317.7729
1981 10 22 316.7021
1981 10 23 314.8970
1981 10 24 312.3824
1981 10 25 309.5862
1981 10 26 306.2873
1981 10 27 302.4976
1981 10 28 299.6330
1981 10 29 297.8532
1981 10 30 296.8430
1981 10 31 296.1488
1981 11 01 297.0782
1981 11 02 298.1501
1981 11 03 302.1531
1981 11 04 302.5672
1981 11 05 302.6640
1981 11 06 303.7943
1981 11 07 306.7140
1981 11 08 308.9553
1981 11 09 311.2150
1981 11 10 314.3555
1981 11 11 316.5400
1981 11 12 319.4919
1981 11 13 321.3304
1981 11 14 320.6438
1981 11 15 319.0103
1981 11 16 317.2127
1981 11 17 316.7568
1981 11 18 315.9113
1981 11 19 315.7086
1981 11 20 315.5957
1981 11 21 315.1945
1981 11 22 314.9462
1981 11 23 316.2578
1981 11 24 318.0403
1981 11 25 318.0674
1981 11 26 317.5484
1981 11 27 315.8741
1981 11 28 313.5698
1981 11 29 313.0378
1981 11 30 312.1809
1981 12 01 311.2616
1981 12 02 310.7550
1981 12 03 310.0814
1981 12 04 312.4926
1981 12 05 313.1882
1981 12 06 313.5398
1981 12 07 315.0486
1981 12 08 318.2804
1981 12 09 322.9327
1981 12 10 327.5335
1981 12 11 331.1718
1981 12 12 333.8152
1981 12 13 334.8804
1981 12 14 335.3025
1981 12 15 334.4638
1981 12 16 337.6825
1981 12 17 346.0338
1981 12 18 350.0664
1981 12 19 358.3848
1981 12 20 365.3035
1981 12 21 372.9523
1981 12 22 380.7314
1981 12 23 388.0983
1981 12 24 395.2133
1981 12 25 403.4783
1981 12 26 411.7557
1981 12 27 423.3951
1981 12 28 432.5698
1981 12 29 435.8869
1981 12 30 439.7144
1981 12 31 442.0766
1982 01 01 447.7125
1982 01 02 449.1535
1982 01 03 451.9373
1982 01 04 456.5304
1982 01 05 470.7477
1982 01 06 495.0076
1982 01 07 508.5676
1982 01 08 520.3849
1982 01 09 535.3644
1982 01 10 553.3953
1982 01 11 578.8520
1982 01 12 604.9725
1982 01 13 634.9479
1982 01 14 671.1011
1982 01 15 731.5381
1982 01 16 767.1929
1982 01 17 796.4655
1982 01 18 829.5521
1982 01 19 856.6404
1982 01 20 876.1859
1982 01 21 898.6339
1982 01 22 940.7357
1982 01 23 963.7419
1982 01 24 1046.1693
1982 01 25 1165.7469
1982 01 26 1287.6016
1982 01 27 1388.5480
1982 01 28 1473.7622
1982 01 29 1508.4106
1982 01 30 1532.6743
1982 01 31 1565.8688
1982 02 01 1654.8821
1982 02 02 1713.9989
1982 02 03 1767.8191
1982 02 04 1855.1285
1982 02 05 1914.2296
1982 02 06 1945.6191
1982 02 07 1961.5049
1982 02 08 1966.3629
1982 02 09 1999.7920
1982 02 10 2058.0366
1982 02 11 2083.9351
1982 02 12 2083.6738
1982 02 13 2070.5525
1982 02 14 2061.6982
1982 02 15 2063.6753
1982 02 16 2063.9441
1982 02 17 2123.6394
1982 02 18 2152.0862
1982 02 19 2144.6750
1982 02 20 2114.6104
1982 02 21 2072.5583
1982 02 22 2038.8376
1982 02 23 2013.9055
1982 02 24 1986.1832
1982 02 25 1976.4579
1982 02 26 2024.2871
1982 02 27 2034.3309
1982 02 28 2031.4381
1982 03 01 2044.3163
1982 03 02 2084.0708
1982 03 03 2208.4263
1982 03 04 2272.6746
1982 03 05 2281.9470
1982 03 06 2271.1709
1982 03 07 2258.0281
1982 03 08 2286.3962
1982 03 09 2291.0781
1982 03 10 2280.7942
1982 03 11 2272.2185
1982 03 12 2259.8008
1982 03 13 2258.9148
1982 03 14 2243.7429
1982 03 15 2228.4929
1982 03 16 2213.3342
1982 03 17 2184.7756
1982 03 18 2162.5625
1982 03 19 2149.1768
1982 03 20 2123.8823
1982 03 21 2164.0410
1982 03 22 2174.0879
1982 03 23 2151.0686
1982 03 24 2137.7646
1982 03 25 2112.3076
1982 03 26 2089.5178
1982 03 27 2218.6633
1982 03 28 2276.9368
1982 03 29 2295.3870
1982 03 30 2369.2156
1982 03 31 2404.5845
1982 04 01 2407.6116
1982 04 02 2391.3525
1982 04 03 2365.4617
1982 04 04 2356.1580
1982 04 05 2359.9277
1982 04 06 2341.3613
1982 04 07 2324.4075
1982 04 08 2306.2805
1982 04 09 2283.5767
1982 04 10 2269.9163
1982 04 11 2266.3901
1982 04 12 2286.2632
1982 04 13 2306.7104
1982 04 14 2373.1443
1982 04 15 2384.7717
1982 04 16 2356.9871
1982 04 17 2307.3562
1982 04 18 2272.3818
1982 04 19 2259.5059
1982 04 20 2374.4846
1982 04 21 2423.9885
1982 04 22 2458.7473
1982 04 23 2442.4326
1982 04 24 2414.1113
1982 04 25 2399.1462
1982 04 26 2358.5940
1982 04 27 2305.4126
1982 04 28 2265.6128
1982 04 29 2232.0530
1982 04 30 2215.2139
1982 05 01 2191.1846
1982 05 02 2194.7034
1982 05 03 2259.6594
1982 05 04 2274.7874
1982 05 05 2269.3413
1982 05 06 2249.4207
1982 05 07 2222.8196
1982 05 08 2192.2356
1982 05 09 2159.6643
1982 05 10 2126.1772
1982 05 11 2089.3005
1982 05 12 2053.9797
1982 05 13 2006.8531
1982 05 14 1959.3701
1982 05 15 1908.3033
1982 05 16 1855.3848
1982 05 17 1796.4597
1982 05 18 1736.3672
1982 05 19 1675.5417
1982 05 20 1613.3485
1982 05 21 1553.8942
1982 05 22 1495.7241
1982 05 23 1441.0490
1982 05 24 1381.5531
1982 05 25 1326.5247
1982 05 26 1275.7657
1982 05 27 1227.4308
1982 05 28 1183.4570
1982 05 29 1141.1056
1982 05 30 1081.5573
1982 05 31 1027.9548
1982 06 01 983.4268
1982 06 02 948.2089
1982 06 03 917.3818
1982 06 04 888.3577
1982 06 05 861.3085
1982 06 06 825.1420
1982 06 07 801.5475
1982 06 08 787.1464
1982 06 09 767.7200
1982 06 10 744.5650
1982 06 11 717.1555
1982 06 12 694.5269
1982 06 13 674.5587
1982 06 14 660.3854
1982 06 15 644.7429
1982 06 16 630.8499
1982 06 17 617.4998
1982 06 18 605.3880
1982 06 19 594.0126
1982 06 20 583.4718
1982 06 21 573.3630
1982 06 22 562.2722
1982 06 23 551.6736
1982 06 24 544.1495
1982 06 25 535.3257
1982 06 26 527.6705
1982 06 27 520.9861
1982 06 28 514.0513
1982 06 29 507.7372
1982 06 30 501.9019
1982 07 01 496.8759
1982 07 02 492.6962
1982 07 03 493.3867
1982 07 04 491.8989
1982 07 05 489.3742
1982 07 06 486.6432
1982 07 07 483.9309
1982 07 08 481.6423
1982 07 09 479.2743
1982 07 10 476.7911
1982 07 11 474.2098
1982 07 12 471.4004
1982 07 13 468.7595
1982 07 14 465.9297
1982 07 15 461.8445
1982 07 16 456.9817
1982 07 17 453.0061
1982 07 18 449.4544
1982 07 19 445.6986
1982 07 20 443.7980
1982 07 21 440.9235
1982 07 22 437.5605
1982 07 23 434.4427
1982 07 24 431.4168
1982 07 25 431.9789
1982 07 26 430.5004
1982 07 27 428.1346
1982 07 28 425.7584
1982 07 29 423.7566
1982 07 30 421.9548
1982 07 31 420.2484
1982 08 01 422.5029
1982 08 02 421.8957
1982 08 03 419.9093
1982 08 04 417.8481
1982 08 05 416.2719
1982 08 06 415.3486
1982 08 07 415.6458
1982 08 08 416.9013
1982 08 09 418.4823
1982 08 10 420.0026
1982 08 11 420.9478
1982 08 12 421.1495
1982 08 13 424.3145
1982 08 14 423.0403
1982 08 15 419.9631
1982 08 16 416.5701
1982 08 17 413.1658
1982 08 18 409.5728
1982 08 19 405.9704
1982 08 20 402.8427
1982 08 21 399.5031
1982 08 22 396.0369
1982 08 23 392.7189
1982 08 24 389.3614
1982 08 25 386.0656
1982 08 26 383.0006
1982 08 27 380.7646
1982 08 28 378.1335
1982 08 29 375.2628
1982 08 30 372.1550
1982 08 31 369.2240
1982 09 01 366.6679
1982 09 02 364.5001
1982 09 03 362.5796
1982 09 04 360.6685
1982 09 05 358.8608
1982 09 06 357.1333
1982 09 07 355.4476
1982 09 08 353.9353
1982 09 09 352.6325
1982 09 10 351.3501
1982 09 11 350.0398
1982 09 12 348.8479
1982 09 13 347.5206
1982 09 14 346.2447
1982 09 15 345.1588
1982 09 16 349.7778
1982 09 17 354.0915
1982 09 18 354.9056
1982 09 19 353.9680
1982 09 20 352.9638
1982 09 21 352.6794
1982 09 22 353.2140
1982 09 23 354.3200
1982 09 24 355.7371
1982 09 25 358.4549
1982 09 26 359.7744
1982 09 27 359.8142
1982 09 28 359.0227
1982 09 29 357.5705
1982 09 30 355.6971
1982 10 01 353.7229
1982 10 02 351.7534
1982 10 03 349.1044
1982 10 04 347.1114
1982 10 05 345.6205
1982 10 06 343.1726
1982 10 07 340.4348
1982 10 08 337.8115
1982 10 09 335.3560
1982 10 10 333.0671
1982 10 11 330.8352
1982 10 12 329.0460
1982 10 13 326.9574
1982 10 14 324.8206
1982 10 15 322.8417
1982 10 16 321.1773
1982 10 17 319.7998
1982 10 18 318.4870
1982 10 19 317.9268
1982 10 20 318.7318
1982 10 21 318.2229
1982 10 22 317.0266
1982 10 23 315.5655
1982 10 24 314.1241
1982 10 25 312.8169
1982 10 26 311.7340
1982 10 27 310.6500
1982 10 28 309.5273
1982 10 29 310.3318
1982 10 30 310.8182
1982 10 31 310.7770
1982 11 01 312.3779
1982 11 02 313.0753
1982 11 03 313.5633
1982 11 04 326.8421
1982 11 05 334.5389
1982 11 06 335.6259
1982 11 07 335.0220
1982 11 08 334.4872
1982 11 09 337.7108
1982 11 10 338.8276
1982 11 11 339.1891
1982 11 12 339.2428
1982 11 13 338.7115
1982 11 14 337.4133
1982 11 15 335.3325
1982 11 16 332.4893
1982 11 17 329.0381
1982 11 18 325.1864
1982 11 19 321.1169
1982 11 20 317.0190
1982 11 21 312.9095
1982 11 22 308.8724
1982 11 23 304.3649
1982 11 24 299.1067
1982 11 25 294.6548
1982 11 26 290.9771
1982 11 27 288.6184
1982 11 28 297.8213
1982 11 29 298.5668
1982 11 30 295.6029
1982 12 01 292.7771
1982 12 02 290.8374
1982 12 03 289.8333
1982 12 04 290.0027
1982 12 05 289.8727
1982 12 06 290.3650
1982 12 07 289.8722
1982 12 08 288.8980
1982 12 09 287.8182
1982 12 10 286.6440
1982 12 11 287.8903
1982 12 12 288.7410
1982 12 13 288.3784
1982 12 14 287.5543
1982 12 15 286.9303
1982 12 16 286.6793
1982 12 17 286.6424
1982 12 18 286.5241
1982 12 19 286.1072
1982 12 20 285.4132
1982 12 21 284.5132
1982 12 22 283.4013
1982 12 23 282.0617
1982 12 24 280.4493
1982 12 25 279.1318
1982 12 26 284.4771
1982 12 27 288.3995
1982 12 28 290.6866
1982 12 29 294.6053
1982 12 30 307.8724
1982 12 31 320.0452
1983 01 01 332.5635
1983 01 02 346.9374
1983 01 03 361.3379
1983 01 04 374.2545
1983 01 05 386.2290
1983 01 06 397.2825
1983 01 07 405.9926
1983 01 08 411.2576
1983 01 09 413.4070
1983 01 10 411.1204
1983 01 11 406.4732
1983 01 12 399.2522
1983 01 13 390.0998
1983 01 14 379.5071
1983 01 15 367.4925
1983 01 16 355.4986
1983 01 17 344.2203
1983 01 18 333.7601
1983 01 19 324.0973
1983 01 20 315.2480
1983 01 21 306.0318
1983 01 22 298.9828
1983 01 23 295.5486
1983 01 24 295.3195
1983 01 25 296.8119
1983 01 26 301.0177
1983 01 27 305.1331
1983 01 28 312.4423
1983 01 29 327.7274
1983 01 30 344.6822
1983 01 31 360.8282
1983 02 01 380.8106
1983 02 02 417.4583
1983 02 03 436.9099
1983 02 04 469.9448
1983 02 05 510.2507
1983 02 06 541.0405
1983 02 07 591.3468
1983 02 08 654.9473
1983 02 09 720.3517
