year month day simulated_streamflow_m3s
1980 03 29 2529.4829
1980 03 30 2330.3467
1980 03 31 2163.2676
1980 04 01 1929.2177
1980 04 02 1704.3671
1980 04 03 1538.4567
1980 04 04 1392.9353
1980 04 05 1284.0734
1980 04 06 1259.5458
1980 04 07 1205.4784
1980 04 08 1108.4530
1980 04 09 1016.1888
1980 04 10 960.3403
1980 04 11 963.2822
1980 04 12 1494.4844
1980 04 13 2110.5696
1980 04 14 1969.3969
1980 04 15 1901.1301
1980 04 16 2186.7573
1980 04 17 2387.2522
1980 04 18 2497.7783
1980 04 19 2438.8467
1980 04 20 2186.8232
1980 04 21 1875.8529
1980 04 22 1602.5211
1980 04 23 1384.6389
1980 04 24 1215.6691
1980 04 25 1084.3909
1980 04 26 981.7997
1980 04 27 903.8820
1980 04 28 851.6724
1980 04 29 810.4213
1980 04 30 800.7354
1980 05 01 1009.5979
1980 05 02 1200.3616
1980 05 03 1338.8137
1980 05 04 1378.0188
1980 05 05 1325.4781
1980 05 06 1304.0778
1980 05 07 1467.3937
1980 05 08 2410.8267
1980 05 09 4992.7422
1980 05 10 9525.5127
1980 05 11 13896.3037
1980 05 12 12555.2656
1980 05 13 9403.9717
1980 05 14 7732.6763
1980 05 15 6343.7598
1980 05 16 4452.9297
1980 05 17 3796.8804
1980 05 18 4517.2700
1980 05 19 4033.6692
1980 05 20 3891.1018
1980 05 21 3878.8335
1980 05 22 4056.0586
1980 05 23 4274.3105
1980 05 24 3842.2568
1980 05 25 3250.4045
1980 05 26 2747.4446
1980 05 27 2348.1465
1980 05 28 2056.1919
1980 05 29 1883.1078
1980 05 30 1732.2930
1980 05 31 1718.9919
1980 06 01 2405.3325
1980 06 02 2258.1721
1980 06 03 1971.0050
1980 06 04 1757.7717
1980 06 05 1593.3025
1980 06 06 1457.3795
1980 06 07 1340.3337
1980 06 08 1238.8833
1980 06 09 1145.6012
1980 06 10 1074.6270
1980 06 11 1021.2867
1980 06 12 1161.0862
1980 06 13 1695.3052
1980 06 14 1856.3794
1980 06 15 1976.4808
1980 06 16 2001.9562
1980 06 17 1744.0914
1980 06 18 1527.9183
1980 06 19 1657.3279
1980 06 20 1635.4421
1980 06 21 1518.4841
1980 06 22 1435.0889
1980 06 23 1425.7134
1980 06 24 1548.5583
1980 06 25 1593.2205
1980 06 26 1598.7118
1980 06 27 1693.0510
1980 06 28 1704.2750
1980 06 29 1570.0061
1980 06 30 1597.8335
1980 07 01 1826.8037
1980 07 02 1782.2502
1980 07 03 1672.7791
1980 07 04 1616.0276
1980 07 05 1505.0785
1980 07 06 1416.7600
1980 07 07 1399.6820
1980 07 08 1572.2881
1980 07 09 1743.6772
1980 07 10 1822.4829
1980 07 11 2102.7520
1980 07 12 2273.7993
1980 07 13 2295.4939
1980 07 14 2487.9346
1980 07 15 2418.7925
1980 07 16 2150.2173
1980 07 17 1902.2993
1980 07 18 1677.5049
1980 07 19 1481.4611
1980 07 20 1362.3387
1980 07 21 1293.7881
1980 07 22 1243.0894
1980 07 23 1158.3579
1980 07 24 1097.0034
1980 07 25 1045.9852
1980 07 26 1020.3733
1980 07 27 1009.5862
1980 07 28 1178.2755
1980 07 29 1405.1627
1980 07 30 2208.9636
1980 07 31 3197.8784
1980 08 01 6789.5679
1980 08 02 7780.5928
1980 08 03 6226.9292
1980 08 04 4904.6377
1980 08 05 4270.8311
1980 08 06 4225.1538
1980 08 07 3682.7903
1980 08 08 3533.9705
1980 08 09 3210.1917
1980 08 10 2962.5791
1980 08 11 2645.1389
1980 08 12 2347.3950
1980 08 13 2046.5873
1980 08 14 1830.5256
1980 08 15 1578.2742
1980 08 16 1405.9141
1980 08 17 1373.6711
1980 08 18 1519.4293
1980 08 19 1818.7432
1980 08 20 2928.2722
1980 08 21 3919.9749
1980 08 22 7238.2505
1980 08 23 11012.8506
1980 08 24 11927.6650
1980 08 25 11662.2812
1980 08 26 10345.7979
1980 08 27 8368.9746
1980 08 28 6826.2437
1980 08 29 5624.2437
1980 08 30 4728.6113
1980 08 31 3992.9773
1980 09 01 4255.9897
1980 09 02 6322.8501
1980 09 03 8491.1250
1980 09 04 9548.4434
1980 09 05 9386.5576
1980 09 06 7304.2495
1980 09 07 5633.6958
1980 09 08 4547.0410
1980 09 09 3846.9087
1980 09 10 3636.9001
1980 09 11 3712.3464
1980 09 12 3553.9397
1980 09 13 3280.5632
1980 09 14 2945.7129
1980 09 15 2754.5974
1980 09 16 2837.2991
1980 09 17 3248.7939
1980 09 18 3299.6421
1980 09 19 3058.2112
1980 09 20 2725.2097
1980 09 21 2452.4875
1980 09 22 2403.2070
1980 09 23 2486.8459
1980 09 24 2784.1497
1980 09 25 3191.5933
1980 09 26 3091.2422
1980 09 27 2877.8423
1980 09 28 2843.5637
1980 09 29 2775.5259
1980 09 30 2762.9043
1980 10 01 2579.6392
1980 10 02 2301.7412
1980 10 03 2167.3083
1980 10 04 2133.4756
1980 10 05 1954.3857
1980 10 06 1792.9620
1980 10 07 1741.3339
1980 10 08 1774.7513
1980 10 09 1777.6498
1980 10 10 1864.1895
1980 10 11 1981.3226
1980 10 12 2046.2188
1980 10 13 2258.9458
1980 10 14 2290.4260
1980 10 15 2154.8835
1980 10 16 1985.0447
1980 10 17 1797.4987
1980 10 18 1627.9288
1980 10 19 1519.5778
1980 10 20 1481.1232
1980 10 21 2321.4651
1980 10 22 5476.8750
1980 10 23 5834.6895
1980 10 24 5952.0913
1980 10 25 5999.3843
1980 10 26 5242.3901
1980 10 27 5074.2451
1980 10 28 6821.2397
1980 10 29 9023.7822
1980 10 30 9987.5078
1980 10 31 10695.0117
1980 11 01 9821.0146
1980 11 02 7693.7764
1980 11 03 6081.8140
1980 11 04 4827.3472
1980 11 05 3895.1096
1980 11 06 3567.5034
1980 11 07 4283.0132
1980 11 08 4741.3008
1980 11 09 5968.9814
1980 11 10 6822.0190
1980 11 11 6946.6304
1980 11 12 6440.0220
1980 11 13 5295.5986
1980 11 14 4245.0854
1980 11 15 3459.2886
1980 11 16 2891.5090
1980 11 17 2452.4565
1980 11 18 2139.6472
1980 11 19 1915.8604
1980 11 20 1882.6162
1980 11 21 2519.8540
1980 11 22 3366.6985
1980 11 23 3285.0413
1980 11 24 3508.2791
1980 11 25 3527.7681
1980 11 26 3056.1545
1980 11 27 2658.6296
1980 11 28 2442.9348
1980 11 29 2527.4873
1980 11 30 2800.5916
1980 12 01 2749.9534
1980 12 02 2791.8435
1980 12 03 2748.9456
1980 12 04 3942.6106
1980 12 05 4207.3047
1980 12 06 4302.7358
1980 12 07 4011.6938
1980 12 08 3411.1431
1980 12 09 2908.7898
1980 12 10 2533.2336
1980 12 11 2267.8076
1980 12 12 2427.0232
1980 12 13 2504.9531
1980 12 14 2480.6497
1980 12 15 2525.8708
1980 12 16 2471.2720
1980 12 17 2273.5002
1980 12 18 2086.3428
1980 12 19 2146.8472
1980 12 20 2715.5476
1980 12 21 3853.5669
1980 12 22 4306.5869
1980 12 23 5552.4102
1980 12 24 7138.4033
1980 12 25 6791.0605
1980 12 26 5847.6792
1980 12 27 5663.5513
1980 12 28 4937.3018
1980 12 29 4156.8579
1980 12 30 3661.9421
1980 12 31 3598.7158
1981 01 01 3557.5583
1981 01 02 3261.3433
1981 01 03 2861.0254
1981 01 04 2447.7595
1981 01 05 2134.3098
1981 01 06 2054.0740
1981 01 07 2370.6184
1981 01 08 2543.3958
1981 01 09 2982.3218
1981 01 10 2907.7656
1981 01 11 2794.3491
1981 01 12 2418.6743
1981 01 13 2167.5156
1981 01 14 2107.5752
1981 01 15 2109.4546
1981 01 16 2111.9229
1981 01 17 2079.9473
1981 01 18 1979.2568
1981 01 19 2149.2542
1981 01 20 2487.4683
1981 01 21 3466.9380
1981 01 22 4049.2209
1981 01 23 3808.5645
1981 01 24 3547.4839
1981 01 25 3176.6960
1981 01 26 3038.7266
1981 01 27 2915.8438
1981 01 28 2585.5142
1981 01 29 2150.1528
1981 01 30 2156.1016
1981 01 31 2334.4460
1981 02 01 2139.5706
1981 02 02 2070.2083
1981 02 03 2267.8608
1981 02 04 3862.3809
1981 02 05 4311.1689
1981 02 06 4606.6802
1981 02 07 4558.3335
1981 02 08 4368.1455
1981 02 09 4044.9873
1981 02 10 3648.7649
1981 02 11 3259.4719
1981 02 12 3087.7944
1981 02 13 3324.7583
1981 02 14 3772.2610
1981 02 15 4004.6990
1981 02 16 4180.0278
1981 02 17 3896.3022
1981 02 18 3851.9209
1981 02 19 3548.9568
1981 02 20 3777.7104
1981 02 21 3391.3621
1981 02 22 2867.5271
1981 02 23 2577.5337
1981 02 24 2493.4944
1981 02 25 2396.1516
1981 02 26 2125.8347
1981 02 27 1820.6412
1981 02 28 1579.6542
1981 03 01 1441.2698
1981 03 02 1394.7985
1981 03 03 1791.5333
1981 03 04 1930.0413
1981 03 05 1823.9301
1981 03 06 1838.2350
1981 03 07 2048.6440
1981 03 08 2225.1523
1981 03 09 2319.6040
1981 03 10 2292.4443
1981 03 11 2017.6565
1981 03 12 1759.3824
1981 03 13 1544.0217
1981 03 14 1562.6304
1981 03 15 1774.3909
1981 03 16 1623.2299
1981 03 17 1461.4108
1981 03 18 1415.3721
1981 03 19 1340.3033
1981 03 20 1191.7234
1981 03 21 1049.9967
1981 03 22 979.6592
1981 03 23 907.1451
1981 03 24 856.0858
1981 03 25 811.8200
1981 03 26 772.5579
1981 03 27 740.6727
1981 03 28 721.4186
1981 03 29 710.3180
1981 03 30 701.3320
1981 03 31 690.1221
1981 04 01 675.4833
1981 04 02 665.2250
1981 04 03 660.2650
1981 04 04 660.5530
1981 04 05 678.9078
1981 04 06 712.4297
1981 04 07 728.8710
1981 04 08 719.3112
1981 04 09 698.1264
1981 04 10 686.1368
1981 04 11 677.2133
1981 04 12 665.8939
1981 04 13 665.5254
1981 04 14 707.6697
1981 04 15 839.8972
1981 04 16 914.0760
1981 04 17 906.9621
1981 04 18 894.4789
1981 04 19 878.8117
1981 04 20 848.1963
1981 04 21 869.6656
1981 04 22 1053.4847
1981 04 23 1488.6045
1981 04 24 1672.8815
1981 04 25 2189.7527
1981 04 26 3928.7578
1981 04 27 10715.6973
1981 04 28 12760.9287
1981 04 29 11160.4971
1981 04 30 8457.6816
1981 05 01 6576.3970
1981 05 02 5030.0684
1981 05 03 4067.3855
1981 05 04 3295.6609
1981 05 05 2724.1150
1981 05 06 2334.5376
1981 05 07 2035.0685
1981 05 08 1799.0612
1981 05 09 1623.8805
1981 05 10 1458.0199
1981 05 11 1302.7279
1981 05 12 1176.8763
1981 05 13 1084.3743
1981 05 14 1103.6691
1981 05 15 1043.0226
1981 05 16 991.4949
1981 05 17 934.3381
1981 05 18 862.4744
1981 05 19 826.6194
1981 05 20 945.0991
1981 05 21 982.0088
1981 05 22 936.3141
1981 05 23 884.0361
1981 05 24 843.4874
1981 05 25 833.7419
1981 05 26 904.9868
1981 05 27 982.4439
1981 05 28 963.7195
1981 05 29 902.2183
1981 05 30 852.6622
1981 05 31 824.0946
1981 06 01 801.5740
1981 06 02 820.6952
1981 06 03 849.1473
1981 06 04 896.3434
1981 06 05 933.7725
1981 06 06 1038.0608
1981 06 07 1200.0198
1981 06 08 1702.0514
1981 06 09 2621.2542
1981 06 10 3081.8625
1981 06 11 3620.9592
1981 06 12 4390.1748
1981 06 13 4060.0779
1981 06 14 3301.6418
1981 06 15 2749.6162
1981 06 16 2299.9949
1981 06 17 1922.7325
1981 06 18 1637.8138
1981 06 19 1437.0166
1981 06 20 1273.4908
1981 06 21 1144.1049
1981 06 22 1160.7269
1981 06 23 1657.5750
1981 06 24 1933.0162
1981 06 25 2005.6957
1981 06 26 2316.0488
1981 06 27 2229.5759
1981 06 28 2041.4413
1981 06 29 1922.0471
1981 06 30 1769.6195
1981 07 01 1636.2697
1981 07 02 1498.7711
1981 07 03 1367.5836
1981 07 04 1289.2524
1981 07 05 1193.5909
1981 07 06 1094.1923
1981 07 07 1030.6862
1981 07 08 985.9003
1981 07 09 934.5089
1981 07 10 884.2144
1981 07 11 885.1044
1981 07 12 889.0605
1981 07 13 885.3704
1981 07 14 821.8620
1981 07 15 766.0724
1981 07 16 758.5352
1981 07 17 855.4671
1981 07 18 931.0811
1981 07 19 978.9462
1981 07 20 1088.7689
1981 07 21 1052.6171
1981 07 22 996.3587
1981 07 23 970.8320
1981 07 24 927.7734
1981 07 25 858.8972
1981 07 26 792.8216
1981 07 27 755.3199
1981 07 28 750.2443
1981 07 29 750.3008
1981 07 30 748.4221
1981 07 31 778.0494
1981 08 01 844.8615
1981 08 02 862.1255
1981 08 03 822.0044
1981 08 04 763.1951
1981 08 05 705.0881
1981 08 06 654.4875
1981 08 07 620.3858
1981 08 08 597.1618
1981 08 09 590.1689
1981 08 10 642.8674
1981 08 11 1154.2963
1981 08 12 1306.2230
1981 08 13 1155.3671
1981 08 14 1045.7188
1981 08 15 1027.1648
1981 08 16 1053.9198
1981 08 17 1017.4201
1981 08 18 924.9626
1981 08 19 843.3052
1981 08 20 776.6218
1981 08 21 714.6710
1981 08 22 657.1019
1981 08 23 605.5738
1981 08 24 562.6624
1981 08 25 530.8821
1981 08 26 509.1552
1981 08 27 491.7458
1981 08 28 482.6454
1981 08 29 501.0372
1981 08 30 601.1384
1981 08 31 790.1465
1981 09 01 1446.4100
1981 09 02 2419.3481
1981 09 03 2477.2153
1981 09 04 2171.8303
1981 09 05 1847.7841
1981 09 06 1632.5543
1981 09 07 1512.9677
1981 09 08 1401.6219
1981 09 09 1294.6028
1981 09 10 1179.7374
1981 09 11 1054.7377
1981 09 12 978.8674
1981 09 13 1344.4525
1981 09 14 2408.5583
1981 09 15 2759.5586
1981 09 16 2778.6956
1981 09 17 2474.7563
1981 09 18 1906.2607
1981 09 19 1856.9376
1981 09 20 2066.8923
1981 09 21 2206.0674
1981 09 22 2303.4570
1981 09 23 3889.1775
1981 09 24 6484.6538
1981 09 25 6825.2837
1981 09 26 6850.6641
1981 09 27 7814.0635
1981 09 28 7608.7217
1981 09 29 6490.2603
1981 09 30 5904.5259
1981 10 01 5054.4321
1981 10 02 4114.2090
1981 10 03 3383.3623
1981 10 04 2917.8931
1981 10 05 2905.4802
1981 10 06 3605.6873
1981 10 07 3366.6272
1981 10 08 3461.2461
1981 10 09 3536.9075
1981 10 10 3212.5671
1981 10 11 2828.1672
1981 10 12 2421.0271
1981 10 13 2078.8374
1981 10 14 1794.5121
1981 10 15 1555.0975
1981 10 16 1383.2299
1981 10 17 1277.2510
1981 10 18 1276.6458
1981 10 19 1377.3120
1981 10 20 1307.8948
1981 10 21 1199.8136
1981 10 22 1317.5945
1981 10 23 1516.8699
1981 10 24 1486.5581
1981 10 25 1422.9110
1981 10 26 1410.0977
1981 10 27 1587.9865
1981 10 28 1621.3280
1981 10 29 2109.3384
1981 10 30 2122.1697
1981 10 31 1812.3401
1981 11 01 1625.4811
1981 11 02 1498.1024
1981 11 03 1399.2578
1981 11 04 1422.1631
1981 11 05 1684.1302
1981 11 06 2728.8591
1981 11 07 3520.3042
1981 11 08 4034.4185
1981 11 09 4203.5610
1981 11 10 3555.4187
1981 11 11 3458.5295
1981 11 12 3394.3945
1981 11 13 2816.2861
1981 11 14 2279.2517
1981 11 15 1892.7740
1981 11 16 1642.8661
1981 11 17 1496.8356
1981 11 18 1368.4067
1981 11 19 1327.2288
1981 11 20 1314.5105
1981 11 21 1393.1171
1981 11 22 1440.9487
1981 11 23 1342.7437
1981 11 24 1154.9209
1981 11 25 1004.9327
1981 11 26 897.3352
1981 11 27 819.3344
1981 11 28 808.2380
1981 11 29 848.5557
1981 11 30 1253.5211
1981 12 01 2279.9512
1981 12 02 4865.0952
1981 12 03 5722.2075
1981 12 04 4493.2378
1981 12 05 3632.2437
1981 12 06 3498.9678
1981 12 07 4045.8601
1981 12 08 4448.9287
1981 12 09 3664.7998
1981 12 10 3122.7500
1981 12 11 2587.9585
1981 12 12 2102.3267
1981 12 13 1725.6576
1981 12 14 1512.6530
1981 12 15 1950.5861
1981 12 16 2122.9778
1981 12 17 1949.1104
1981 12 18 1809.3254
1981 12 19 1618.3928
1981 12 20 1681.5637
1981 12 21 2884.2820
1981 12 22 5610.8062
1981 12 23 7533.8262
1981 12 24 7313.2246
1981 12 25 6178.2183
1981 12 26 5186.5996
1981 12 27 4382.7939
1981 12 28 3919.8145
1981 12 29 3416.5085
1981 12 30 2856.1042
1981 12 31 2365.0073
1982 01 01 1984.1891
1982 01 02 1692.2871
1982 01 03 1468.2054
1982 01 04 1301.3457
1982 01 05 1202.6028
1982 01 06 1151.9070
1982 01 07 1151.0432
1982 01 08 1148.8474
1982 01 09 1148.7377
1982 01 10 1241.0825
1982 01 11 1448.0543
1982 01 12 1533.5524
1982 01 13 1450.6548
1982 01 14 1337.8995
1982 01 15 1218.9198
1982 01 16 1094.0018
1982 01 17 977.9860
1982 01 18 873.9963
1982 01 19 796.4565
1982 01 20 721.3411
1982 01 21 664.1152
1982 01 22 630.9714
1982 01 23 595.4377
1982 01 24 563.2011
1982 01 25 542.0972
1982 01 26 543.2827
1982 01 27 546.8466
1982 01 28 572.1063
1982 01 29 580.4832
1982 01 30 601.1010
1982 01 31 671.6808
1982 02 01 701.6716
1982 02 02 717.9860
1982 02 03 696.9857
1982 02 04 753.2492
1982 02 05 755.9330
1982 02 06 722.5870
1982 02 07 950.2288
1982 02 08 1552.7850
1982 02 09 1894.9698
1982 02 10 2192.4546
1982 02 11 2468.6042
1982 02 12 3000.2678
1982 02 13 3276.3391
1982 02 14 2939.1714
1982 02 15 2702.2942
1982 02 16 2843.6125
1982 02 17 3156.9834
1982 02 18 3487.4714
1982 02 19 5247.9336
1982 02 20 5785.1050
1982 02 21 5686.1460
1982 02 22 5532.6890
1982 02 23 4662.0181
1982 02 24 3955.2249
1982 02 25 3471.6729
1982 02 26 3093.7415
1982 02 27 2924.4170
1982 02 28 2995.0212
1982 03 01 2999.4580
1982 03 02 2896.3364
1982 03 03 2843.4180
1982 03 04 2507.8687
1982 03 05 2179.0596
1982 03 06 1930.5786
1982 03 07 1704.3961
1982 03 08 1490.7422
1982 03 09 1303.6560
1982 03 10 1144.8173
1982 03 11 1014.3894
1982 03 12 910.8491
1982 03 13 848.2769
1982 03 14 887.6212
1982 03 15 1175.3395
1982 03 16 1306.3458
1982 03 17 1274.3882
1982 03 18 1204.8419
1982 03 19 1137.1122
1982 03 20 1082.8219
1982 03 21 1056.6555
1982 03 22 1067.6376
1982 03 23 1170.1450
1982 03 24 1769.4829
1982 03 25 1896.4161
1982 03 26 1599.4908
1982 03 27 1403.5646
1982 03 28 1451.3757
1982 03 29 1243.3191
1982 03 30 1112.9771
1982 03 31 1104.9271
1982 04 01 1190.5011
1982 04 02 1281.3369
1982 04 03 1477.7124
1982 04 04 1468.3932
1982 04 05 1307.9337
1982 04 06 1137.4584
1982 04 07 992.5684
1982 04 08 873.9100
1982 04 09 778.3177
1982 04 10 702.9766
1982 04 11 645.2665
1982 04 12 601.4830
1982 04 13 578.8884
1982 04 14 608.0905
1982 04 15 629.5027
1982 04 16 621.4428
1982 04 17 624.3835
1982 04 18 665.3527
1982 04 19 724.9936
1982 04 20 766.1850
1982 04 21 1069.6832
1982 04 22 1063.6628
1982 04 23 1026.3094
1982 04 24 1047.2955
1982 04 25 1038.2581
1982 04 26 925.0791
1982 04 27 812.2139
1982 04 28 736.4732
1982 04 29 667.1923
1982 04 30 599.1728
1982 05 01 541.3471
1982 05 02 495.6347
1982 05 03 458.9191
1982 05 04 430.0334
1982 05 05 408.3684
1982 05 06 392.6656
1982 05 07 381.7277
1982 05 08 377.6534
1982 05 09 381.4188
1982 05 10 448.9331
1982 05 11 798.6754
1982 05 12 1148.7058
1982 05 13 1781.9928
1982 05 14 3093.2019
1982 05 15 3367.8369
1982 05 16 3021.7268
1982 05 17 2888.6899
1982 05 18 3886.1963
1982 05 19 4251.2168
1982 05 20 3890.2166
1982 05 21 3816.2971
1982 05 22 3070.8181
1982 05 23 2356.0601
1982 05 24 1890.4554
1982 05 25 1580.7748
1982 05 26 1358.0127
1982 05 27 1201.0999
1982 05 28 1170.8781
1982 05 29 1213.8245
1982 05 30 1271.7546
1982 05 31 1346.8698
1982 06 01 1297.5973
1982 06 02 1168.1514
1982 06 03 1037.3396
1982 06 04 930.3736
1982 06 05 851.7151
1982 06 06 792.3932
1982 06 07 760.4207
1982 06 08 759.7076
1982 06 09 913.0204
1982 06 10 1244.0331
1982 06 11 2373.3130
1982 06 12 4397.5981
1982 06 13 7035.2124
1982 06 14 6230.9463
1982 06 15 7544.3735
1982 06 16 9018.0791
1982 06 17 8619.3848
1982 06 18 8304.2939
1982 06 19 8486.5469
1982 06 20 7818.9907
1982 06 21 8650.5068
1982 06 22 7434.1265
1982 06 23 6190.6367
1982 06 24 5208.1509
1982 06 25 4311.7812
1982 06 26 3779.8354
1982 06 27 4227.8389
1982 06 28 7589.5386
1982 06 29 10560.2715
1982 06 30 12863.4170
1982 07 01 13923.3867
1982 07 02 12900.0928
1982 07 03 9590.2471
1982 07 04 7030.3076
1982 07 05 7022.1675
1982 07 06 6870.5464
1982 07 07 7070.1831
1982 07 08 8040.3130
1982 07 09 7911.0854
1982 07 10 6751.9800
1982 07 11 5319.4121
1982 07 12 5722.0962
1982 07 13 8131.4268
1982 07 14 8632.5039
1982 07 15 8334.0439
1982 07 16 7452.8687
1982 07 17 6760.1611
1982 07 18 8034.9512
1982 07 19 8915.1982
1982 07 20 8152.4814
1982 07 21 6665.6182
1982 07 22 5618.8013
1982 07 23 4717.9883
1982 07 24 3968.6270
1982 07 25 3276.5747
1982 07 26 2778.1169
1982 07 27 2415.3022
1982 07 28 2215.5295
1982 07 29 2304.3794
1982 07 30 2463.7393
1982 07 31 2552.5774
1982 08 01 2462.2751
1982 08 02 2419.4929
1982 08 03 2702.2246
1982 08 04 2963.0088
1982 08 05 2705.0630
1982 08 06 2439.0095
1982 08 07 3528.3850
1982 08 08 6043.3384
1982 08 09 7514.4937
1982 08 10 7089.6030
1982 08 11 6904.5132
1982 08 12 6221.6680
1982 08 13 5573.9697
1982 08 14 4150.2012
1982 08 15 4029.7844
1982 08 16 4482.7954
1982 08 17 4749.8452
1982 08 18 5422.4204
1982 08 19 5661.1113
1982 08 20 5321.0151
1982 08 21 4441.0620
1982 08 22 3673.3857
1982 08 23 3654.1145
1982 08 24 3646.1870
1982 08 25 3684.2693
1982 08 26 3883.8350
1982 08 27 3656.1333
1982 08 28 3274.6509
1982 08 29 2783.0225
1982 08 30 2624.1562
1982 08 31 4560.2690
1982 09 01 4801.8066
1982 09 02 5327.6611
1982 09 03 4499.3076
1982 09 04 3713.2424
1982 09 05 3314.7468
1982 09 06 2894.8923
1982 09 07 2490.2454
1982 09 08 2135.0530
1982 09 09 1855.0659
1982 09 10 1641.6606
1982 09 11 1523.4210
1982 09 12 1729.3538
1982 09 13 1700.0437
1982 09 14 1570.9897
1982 09 15 1425.9072
1982 09 16 1289.3237
1982 09 17 1246.9125
1982 09 18 2124.6028
1982 09 19 2671.3274
1982 09 20 2269.2837
1982 09 21 1883.4197
1982 09 22 1743.0929
1982 09 23 1633.5101
1982 09 24 1599.2037
1982 09 25 1932.8750
1982 09 26 2396.8989
1982 09 27 3695.6560
1982 09 28 4042.4402
1982 09 29 4354.4766
1982 09 30 3737.5833
1982 10 01 3402.8071
1982 10 02 3532.1626
1982 10 03 4488.7949
1982 10 04 4464.2148
1982 10 05 3781.3083
1982 10 06 3509.5024
1982 10 07 3816.4890
1982 10 08 5249.9863
1982 10 09 7659.9927
1982 10 10 7942.3965
1982 10 11 7638.4819
1982 10 12 6614.2769
1982 10 13 5512.2993
1982 10 14 4688.8276
1982 10 15 4002.7976
1982 10 16 3345.5034
1982 10 17 3035.2117
1982 10 18 3331.5261
1982 10 19 3209.4692
1982 10 20 3610.4995
1982 10 21 3449.2864
1982 10 22 3605.4077
1982 10 23 6754.8594
1982 10 24 12464.9062
1982 10 25 15873.3193
1982 10 26 16365.3154
1982 10 27 14483.8457
1982 10 28 12379.6406
1982 10 29 10207.9287
1982 10 30 8001.3838
1982 10 31 5801.3779
1982 11 01 4719.9424
1982 11 02 5536.2666
1982 11 03 7171.4746
1982 11 04 9503.7275
1982 11 05 11637.0947
1982 11 06 13737.5996
1982 11 07 13716.2490
1982 11 08 13574.9727
1982 11 09 12134.0723
1982 11 10 9599.4268
1982 11 11 12209.6113
1982 11 12 13732.9766
1982 11 13 13293.4170
1982 11 14 12999.1318
1982 11 15 13200.3701
1982 11 16 12808.0850
1982 11 17 11059.4189
1982 11 18 9199.7676
1982 11 19 8508.4463
1982 11 20 8779.7344
1982 11 21 8805.5908
1982 11 22 8536.6738
1982 11 23 7731.7241
1982 11 24 6821.0034
1982 11 25 5858.0879
1982 11 26 5197.9087
1982 11 27 4913.7974
1982 11 28 5158.4585
1982 11 29 5472.3804
1982 11 30 6724.6387
1982 12 01 6246.3569
1982 12 02 5485.5771
1982 12 03 5540.3359
1982 12 04 4870.9209
1982 12 05 4013.0261
1982 12 06 3441.7952
1982 12 07 3020.3740
1982 12 08 2702.4258
1982 12 09 2431.6428
1982 12 10 2205.2524
1982 12 11 2008.5381
1982 12 12 1850.3606
1982 12 13 1722.6805
1982 12 14 1692.7612
1982 12 15 1713.0516
1982 12 16 1801.1232
1982 12 17 1928.4565
1982 12 18 2257.1919
1982 12 19 2510.7217
1982 12 20 2698.2222
1982 12 21 2822.6545
1982 12 22 2880.4126
